"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 1.48000000000000007e+01,-8.53516897805210419e+01, 7.17704510796907340e-08,-8.53516898266078812e+01, 7.17619093259931550e-08
 1.49000000000000004e+01,-8.53517020184913520e+01, 7.17690186608005890e-08,-8.53517020606026620e+01, 7.17604985498953596e-08
 1.50000000000000000e+01,-8.53517142513994571e+01, 7.17675872153330949e-08,-8.53517142897125325e+01, 7.17590886751881097e-08
 1.51000000000000014e+01,-8.53517264792453290e+01, 7.17661567432642700e-08,-8.53517265139413723e+01, 7.17576797012194547e-08
 1.52000000000000011e+01,-8.53517387020289959e+01, 7.17647272445609476e-08,-8.53517387332931037e+01, 7.17562716273441406e-08
 1.53000000000000007e+01,-8.53517509197504438e+01, 7.17632987191926215e-08,-8.53517509477716061e+01, 7.17548644529209504e-08
 1.54000000000000004e+01,-8.53517631324096726e+01, 7.17618711671366598e-08,-8.53517631573808018e+01, 7.17534581773140137e-08
 1.55000000000000000e+01,-8.53517753400066965e+01, 7.17604445883560182e-08,-8.53517753621245561e+01, 7.17520527998967776e-08
 1.56000000000000014e+01,-8.53517875425415014e+01, 7.17590189828267944e-08,-8.53517875620067485e+01, 7.17506483200453627e-08
 1.57000000000000011e+01,-8.53517997400140871e+01, 7.17575943505172512e-08,-8.53517997570312730e+01, 7.17492447371426393e-08
 1.58000000000000007e+01,-8.53518119324244537e+01, 7.17561706914008923e-08,-8.53518119472019947e+01, 7.17478420505754746e-08
 1.59000000000000004e+01,-8.53518241197726013e+01, 7.17547480054447100e-08,-8.53518241325227791e+01, 7.17464402597400268e-08
 1.60000000000000000e+01,-8.53518363020585440e+01, 7.17533262926235578e-08,-8.53518363129974631e+01, 7.17450393640404215e-08
 1.61000000000000014e+01,-8.53518484792822676e+01, 7.17519055529070486e-08,-8.53518484886299404e+01, 7.17436393628769725e-08
 1.61999999999999993e+01,-8.53518606514437863e+01, 7.17504857862635641e-08,-8.53518606594240339e+01, 7.17422402556645654e-08
 1.63000000000000007e+01,-8.53518728185430717e+01, 7.17490669926680242e-08,-8.53518728253836088e+01, 7.17408420418207326e-08
 1.64000000000000021e+01,-8.53518849805801523e+01, 7.17476491720887976e-08,-8.53518849865124736e+01, 7.17394447207710668e-08
 1.65000000000000000e+01,-8.53518971375550137e+01, 7.17462323244982101e-08,-8.53518971428144795e+01, 7.17380482919451310e-08
 1.66000000000000014e+01,-8.53519092894676561e+01, 7.17448164498686670e-08,-8.53519092942934634e+01, 7.17366527547752409e-08
 1.66999999999999993e+01,-8.53519214363180936e+01, 7.17434015481659428e-08,-8.53519214409532196e+01, 7.17352581087056902e-08
 1.68000000000000007e+01,-8.53519335781063120e+01, 7.17419876193663867e-08,-8.53519335827975993e+01, 7.17338643531846896e-08
 1.69000000000000021e+01,-8.53519457241289388e+01, 7.17405718422648524e-08,-8.53519457198303826e+01, 7.17324714876619326e-08
 1.70000000000000000e+01,-8.53519578666645202e+01, 7.17391565600756562e-08,-8.53519578520553921e+01, 7.17310795116003472e-08
 1.71000000000000014e+01,-8.53519700044166427e+01, 7.17377421661923582e-08,-8.53519699794764364e+01, 7.17296884244616309e-08
 1.71999999999999993e+01,-8.53519821373852778e+01, 7.17363286605903414e-08,-8.53519821036574484e+01, 7.17282948612702872e-08
 1.73000000000000007e+01,-8.53519942655704540e+01, 7.17349160432424082e-08,-8.53519942231440041e+01, 7.17269019662090693e-08
 1.74000000000000021e+01,-8.53520063889721712e+01, 7.17335043141200506e-08,-8.53520063378678628e+01, 7.17255098941014916e-08
 1.75000000000000000e+01,-8.53520185075904010e+01, 7.17320934732013781e-08,-8.53520184478330464e+01, 7.17241186439254369e-08
 1.76000000000000014e+01,-8.53520306214251718e+01, 7.17306835204578695e-08,-8.53520305530435479e+01, 7.17227282146639890e-08
 1.76999999999999993e+01,-8.53520427304764837e+01, 7.17292744558637565e-08,-8.53520426535034034e+01, 7.17213386053015159e-08
 1.78000000000000007e+01,-8.53520548347443082e+01, 7.17278662793971486e-08,-8.53520547492165917e+01, 7.17199498148328673e-08
 1.79000000000000021e+01,-8.53520669342286737e+01, 7.17264589910282805e-08,-8.53520668401871205e+01, 7.17185618422515431e-08
 1.80000000000000000e+01,-8.53520790289295661e+01, 7.17250525907327339e-08,-8.53520789264189688e+01, 7.17171746865563239e-08
 1.81000000000000014e+01,-8.53520911188469995e+01, 7.17236470784834168e-08,-8.53520910079161439e+01, 7.17157883467550693e-08
 1.81999999999999993e+01,-8.53521032039809597e+01, 7.17222424542558978e-08,-8.53521030846826108e+01, 7.17144028218530849e-08
 1.83000000000000007e+01,-8.53521152843314468e+01, 7.17208387180244482e-08,-8.53521151567223626e+01, 7.17130181108660654e-08
 1.84000000000000021e+01,-8.53521273598984749e+01, 7.17194358697620291e-08,-8.53521272240393785e+01, 7.17116342128071246e-08
 1.85000000000000000e+01,-8.53521394306820156e+01, 7.17180339094468955e-08,-8.53521392866375948e+01, 7.17102511267024131e-08
 1.86000000000000014e+01,-8.53521514966821115e+01, 7.17166328370481309e-08,-8.53521513445210047e+01, 7.17088688515767973e-08
 1.86999999999999993e+01,-8.53521635578987201e+01, 7.17152326525439902e-08,-8.53521633976935732e+01, 7.17074873864576981e-08
 1.88000000000000007e+01,-8.53521756143318697e+01, 7.17138333559048670e-08,-8.53521754461592224e+01, 7.17061067303843684e-08
 1.89000000000000021e+01,-8.53521876659815462e+01, 7.17124349471104193e-08,-8.53521874899219313e+01, 7.17047268823920774e-08
 1.90000000000000000e+01,-8.53521997128477494e+01, 7.17110374261310671e-08,-8.53521995289856363e+01, 7.17033478415252131e-08
 1.91000000000000014e+01,-8.53522117549304937e+01, 7.17096407929412406e-08,-8.53522115633542597e+01, 7.17019696068360912e-08
 1.92000000000000028e+01,-8.53522237922297649e+01, 7.17082450475179375e-08,-8.53522235930317663e+01, 7.17005921773690601e-08
 1.93000000000000007e+01,-8.53522358247455770e+01, 7.17068501898316838e-08,-8.53522356180220783e+01, 7.16992155521855277e-08
 1.94000000000000021e+01,-8.53522478524779018e+01, 7.17054562198621507e-08,-8.53522476383291178e+01, 7.16978397303442553e-08
 1.95000000000000000e+01,-8.53522598754267676e+01, 7.17040631375799038e-08,-8.53522596539567928e+01, 7.16964647109131227e-08
 1.96000000000000014e+01,-8.53522718935921745e+01, 7.17026709429593997e-08,-8.53522716649090398e+01, 7.16950904929600496e-08
 1.97000000000000028e+01,-8.53522839069740940e+01, 7.17012796359777553e-08,-8.53522836711897668e+01, 7.16937170755581041e-08
 1.98000000000000007e+01,-8.53522959155725545e+01, 7.16998892166068729e-08,-8.53522956728028817e+01, 7.16923444577856613e-08
 1.99000000000000021e+01,-8.53523079193875560e+01, 7.16984996848225725e-08,-8.53523076697522782e+01, 7.16909726387261787e-08
 2.00000000000000000e+01,-8.53523199184190702e+01, 7.16971110406007400e-08,-8.53523196620418645e+01, 7.16896016174645562e-08
 2.01000000000000014e+01,-8.53523319126671254e+01, 7.16957232839119674e-08,-8.53523316496755200e+01, 7.16882313930960304e-08
 2.02000000000000028e+01,-8.53523439021317216e+01, 7.16943364147334909e-08,-8.53523436326571527e+01, 7.16868619647132834e-08
 2.03000000000000007e+01,-8.53523558868128305e+01, 7.16929504330412097e-08,-8.53523556109906281e+01, 7.16854933314141588e-08
 2.04000000000000021e+01,-8.53523678667104804e+01, 7.16915653388070657e-08,-8.53523675846798398e+01, 7.16841254923082664e-08
 2.05000000000000000e+01,-8.53523798418246571e+01, 7.16901811320070509e-08,-8.53523795537286389e+01, 7.16827584465000010e-08
 2.06000000000000014e+01,-8.53523918121553749e+01, 7.16887978126144838e-08,-8.53523915181409194e+01, 7.16813921931054573e-08
 2.07000000000000028e+01,-8.53524037777026194e+01, 7.16874153806053166e-08,-8.53524034779205323e+01, 7.16800267312381227e-08
 2.08000000000000007e+01,-8.53524157384663908e+01, 7.16860338359555146e-08,-8.53524154330713429e+01, 7.16786620600219666e-08
 2.09000000000000021e+01,-8.53524276944466891e+01, 7.16846531786385156e-08,-8.53524273835972025e+01, 7.16772981785847833e-08
 2.10000000000000000e+01,-8.53524396456435284e+01, 7.16832734086276644e-08,-8.53524393295019621e+01, 7.16759350860518127e-08
 2.11000000000000014e+01,-8.53524515920568945e+01, 7.16818945258990191e-08,-8.53524512707894729e+01, 7.16745727815626018e-08
 2.12000000000000028e+01,-8.53524635336868016e+01, 7.16805165304259907e-08,-8.53524632074635576e+01, 7.16732112642554401e-08
