"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 7.20000000000000018e+00,-8.54150779080606810e+01, 6.33336685018570268e-06,-8.54150804820489640e+01, 6.33345127984459814e-06
 7.30000000000000071e+00,-8.54150873813506877e+01, 6.33326091428363860e-06,-8.54150899487670046e+01, 6.33334666090172444e-06
 7.40000000000000036e+00,-8.54150968514375677e+01, 6.33315502175511207e-06,-8.54150994121575025e+01, 6.33324208846261888e-06
 7.50000000000000000e+00,-8.54151063182297037e+01, 6.33304917427972336e-06,-8.54151088722232856e+01, 6.33313756244438151e-06
 7.60000000000000053e+00,-8.54151157817270814e+01, 6.33294337185672539e-06,-8.54151183289671820e+01, 6.33303308276428091e-06
 7.70000000000000018e+00,-8.54151252419297009e+01, 6.33283761448581154e-06,-8.54151277823919912e+01, 6.33292864933990333e-06
 7.80000000000000071e+00,-8.54151346988375622e+01, 6.33273190216580358e-06,-8.54151372325005269e+01, 6.33282426208799474e-06
 7.90000000000000036e+00,-8.54151441524506652e+01, 6.33262623489610604e-06,-8.54151466792956171e+01, 6.33271992092503769e-06
 8.00000000000000000e+00,-8.54151536027690099e+01, 6.33252061267611923e-06,-8.54151561227800471e+01, 6.33261562576739531e-06
 8.09999999999999964e+00,-8.54151630497925822e+01, 6.33241503550510114e-06,-8.54151655629566307e+01, 6.33251137653159334e-06
 8.20000000000000107e+00,-8.54151724935214105e+01, 6.33230950338188203e-06,-8.54151749998281957e+01, 6.33240717313303267e-06
 8.30000000000000071e+00,-8.54151819339554805e+01, 6.33220401630600619e-06,-8.54151844333975134e+01, 6.33230301548785112e-06
 8.40000000000000036e+00,-8.54151913710947923e+01, 6.33209857427673331e-06,-8.54151938636674117e+01, 6.33219890351077025e-06
 8.50000000000000000e+00,-8.54152008049393459e+01, 6.33199317729346709e-06,-8.54152032906406902e+01, 6.33209483711738915e-06
 8.59999999999999964e+00,-8.54152102354891269e+01, 6.33188782535546974e-06,-8.54152127143201341e+01, 6.33199081622275043e-06
 8.70000000000000107e+00,-8.54152196627441640e+01, 6.33178251846171130e-06,-8.54152221347085714e+01, 6.33188684074076420e-06
 8.80000000000000071e+00,-8.54152290867044428e+01, 6.33167725661159967e-06,-8.54152315518087732e+01, 6.33178291058636124e-06
 8.90000000000000036e+00,-8.54152385073699634e+01, 6.33157203980439455e-06,-8.54152409656235392e+01, 6.33167902567376846e-06
 9.00000000000000000e+00,-8.54152479247407257e+01, 6.33146686803921419e-06,-8.54152503761556829e+01, 6.33157518591621834e-06
 9.09999999999999964e+00,-8.54152573388167156e+01, 6.33136174131589509e-06,-8.54152597834079756e+01, 6.33147139122782089e-06
 9.20000000000000107e+00,-8.54152667495979614e+01, 6.33125665963298122e-06,-8.54152691873832168e+01, 6.33136764152154603e-06
 9.30000000000000071e+00,-8.54152761570844490e+01, 6.33115162299002280e-06,-8.54152785880842060e+01, 6.33126393671066011e-06
 9.40000000000000036e+00,-8.54152855612761783e+01, 6.33104663138642690e-06,-8.54152879855137286e+01, 6.33116027670786792e-06
 9.50000000000000000e+00,-8.54152949621731494e+01, 6.33094168482116862e-06,-8.54152973796745698e+01, 6.33105666142559219e-06
 9.60000000000000142e+00,-8.54153043597753481e+01, 6.33083678329394472e-06,-8.54153067705695150e+01, 6.33095309077640894e-06
 9.70000000000000107e+00,-8.54153137540828027e+01, 6.33073192680344399e-06,-8.54153161582013496e+01, 6.33084956467203703e-06
 9.80000000000000071e+00,-8.54153231450954991e+01, 6.33062711534921834e-06,-8.54153255425728588e+01, 6.33074608302420121e-06
 9.90000000000000036e+00,-8.54153325328134372e+01, 6.33052234893081802e-06,-8.54153349236868280e+01, 6.33064264574448733e-06
 1.00000000000000000e+01,-8.54153419172366029e+01, 6.33041762754708088e-06,-8.54153443015460283e+01, 6.33053925274391121e-06
 1.01000000000000014e+01,-8.54153512983650245e+01, 6.33031295119755630e-06,-8.54153536761532450e+01, 6.33043590393363264e-06
 1.02000000000000011e+01,-8.54153606761986879e+01, 6.33020831988122446e-06,-8.54153630475112635e+01, 6.33033259922409651e-06
 1.03000000000000007e+01,-8.54153700507375930e+01, 6.33010373359749498e-06,-8.54153724156228549e+01, 6.33022933852574773e-06
 1.04000000000000004e+01,-8.54153794219817257e+01, 6.32999919234577917e-06,-8.54153817804907902e+01, 6.33012612174860259e-06
 1.05000000000000000e+01,-8.54153887899311144e+01, 6.32989469612505550e-06,-8.54153911421178549e+01, 6.33002294880267064e-06
 1.06000000000000014e+01,-8.54153981545857448e+01, 6.32979024493473614e-06,-8.54154005005068058e+01, 6.32991981959738878e-06
 1.07000000000000011e+01,-8.54154075159456028e+01, 6.32968583877437639e-06,-8.54154098556604140e+01, 6.32981673404204659e-06
 1.08000000000000007e+01,-8.54154168740107167e+01, 6.32958147764266758e-06,-8.54154192075814791e+01, 6.32971369204549737e-06
 1.09000000000000004e+01,-8.54154262287810724e+01, 6.32947716153931157e-06,-8.54154285562727296e+01, 6.32961069351659022e-06
 1.10000000000000000e+01,-8.54154355802566698e+01, 6.32937289046328767e-06,-8.54154379017369649e+01, 6.32950773836373547e-06
 1.11000000000000014e+01,-8.54154449284374948e+01, 6.32926866441429689e-06,-8.54154472439769279e+01, 6.32940482649519690e-06
 1.12000000000000011e+01,-8.54154542733235758e+01, 6.32916448339103479e-06,-8.54154565829954038e+01, 6.32930195781850648e-06
 1.13000000000000007e+01,-8.54154636149148985e+01, 6.32906034739334467e-06,-8.54154659187951353e+01, 6.32919913224162475e-06
 1.14000000000000004e+01,-8.54154729532114487e+01, 6.32895625642006695e-06,-8.54154752513789077e+01, 6.32909634967177536e-06
 1.15000000000000000e+01,-8.54154822882132549e+01, 6.32885221047061463e-06,-8.54154845807494638e+01, 6.32899361001574909e-06
 1.16000000000000014e+01,-8.54154916199203029e+01, 6.32874820954440410e-06,-8.54154939069095605e+01, 6.32889091318060526e-06
 1.17000000000000011e+01,-8.54155009506072389e+01, 6.32864421605487010e-06,-8.54155032298619687e+01, 6.32878825907253244e-06
 1.18000000000000007e+01,-8.54155102806311817e+01, 6.32854022410159214e-06,-8.54155125496094456e+01, 6.32868564759770562e-06
 1.19000000000000004e+01,-8.54155196074823095e+01, 6.32843627515531940e-06,-8.54155218661547337e+01, 6.32858307866228117e-06
 1.20000000000000000e+01,-8.54155289311606509e+01, 6.32833236921507780e-06,-8.54155311795006043e+01, 6.32848055217139905e-06
 1.21000000000000014e+01,-8.54155382516661774e+01, 6.32822850628061407e-06,-8.54155404896497998e+01, 6.32837806803060913e-06
 1.22000000000000011e+01,-8.54155475689989032e+01, 6.32812468635095243e-06,-8.54155497966050632e+01, 6.32827562614487094e-06
 1.23000000000000007e+01,-8.54155568831588283e+01, 6.32802090942555333e-06,-8.54155591003691654e+01, 6.32817322641884075e-06
 1.24000000000000004e+01,-8.54155661941459385e+01, 6.32791717550358835e-06,-8.54155684009448493e+01, 6.32807086875700459e-06
 1.25000000000000000e+01,-8.54155755019602481e+01, 6.32781348458451372e-06,-8.54155776983348431e+01, 6.32796855306354947e-06
 1.26000000000000014e+01,-8.54155848066017569e+01, 6.32770983666764756e-06,-8.54155869925419182e+01, 6.32786627924220249e-06
 1.27000000000000011e+01,-8.54155941080704650e+01, 6.32760623175230548e-06,-8.54155962835688172e+01, 6.32776404719624179e-06
 1.28000000000000007e+01,-8.54156034063663725e+01, 6.32750266983737193e-06,-8.54156055714182685e+01, 6.32766185682935125e-06
 1.29000000000000004e+01,-8.54156127014894651e+01, 6.32739915092302479e-06,-8.54156148560930291e+01, 6.32755970804404079e-06
 1.30000000000000000e+01,-8.54156219934397569e+01, 6.32729567500786475e-06,-8.54156241375958416e+01, 6.32745760074308455e-06
 1.31000000000000014e+01,-8.54156312822172481e+01, 6.32719224209134973e-06,-8.54156334159294346e+01, 6.32735553482893824e-06
 1.32000000000000011e+01,-8.54156405678219386e+01, 6.32708885217308754e-06,-8.54156426910965507e+01, 6.32725351020346291e-06
 1.33000000000000007e+01,-8.54156498502538142e+01, 6.32698550525210664e-06,-8.54156519630999327e+01, 6.32715152676834092e-06
 1.34000000000000004e+01,-8.54156591295128891e+01, 6.32688220132772600e-06,-8.54156612319423232e+01, 6.32704958442508436e-06
 1.35000000000000000e+01,-8.54156684055991633e+01, 6.32677894039940947e-06,-8.54156704976264507e+01, 6.32694768307489021e-06
 1.36000000000000014e+01,-8.54156776785126368e+01, 6.32667572246647179e-06,-8.54156797601550437e+01, 6.32684582261848876e-06
 1.37000000000000011e+01,-8.54156869482532954e+01, 6.32657254752823448e-06,-8.54156890195308307e+01, 6.32674400295614951e-06
 1.38000000000000007e+01,-8.54156962148211534e+01, 6.32646941558401738e-06,-8.54156982757565686e+01, 6.32664222398825460e-06
 1.39000000000000004e+01,-8.54157054782162106e+01, 6.32636632663285149e-06,-8.54157075288349716e+01, 6.32654048561471861e-06
 1.40000000000000000e+01,-8.54157147384384672e+01, 6.32626328067434547e-06,-8.54157167787687683e+01, 6.32643878773513343e-06
 1.41000000000000014e+01,-8.54157239954879088e+01, 6.32616027770796146e-06,-8.54157260255606872e+01, 6.32633713024862504e-06
 1.42000000000000011e+01,-8.54157332493645640e+01, 6.32605731773259239e-06,-8.54157352692134566e+01, 6.32623551305413902e-06
 1.43000000000000007e+01,-8.54157425000684043e+01, 6.32595440074784269e-06,-8.54157445097298051e+01, 6.32613393605058285e-06
 1.44000000000000004e+01,-8.54157517475994297e+01, 6.32585152675317872e-06,-8.54157537471124613e+01, 6.32603239913567729e-06
 1.45000000000000000e+01,-8.54157609919576686e+01, 6.32574869574734944e-06,-8.54157629813641393e+01, 6.32593090220796135e-06
 1.46000000000000014e+01,-8.54157702331430926e+01, 6.32564590773025064e-06,-8.54157722124875818e+01, 6.32582944516478988e-06
 1.47000000000000011e+01,-8.54157794711557159e+01, 6.32554316270105986e-06,-8.54157814404854747e+01, 6.32572802790389975e-06
 1.48000000000000007e+01,-8.54157887059955385e+01, 6.32544046065909863e-06,-8.54157906653605608e+01, 6.32562665032198597e-06
 1.49000000000000004e+01,-8.54157979376625605e+01, 6.32533780160340471e-06,-8.54157998871155684e+01, 6.32552531231584012e-06
 1.50000000000000000e+01,-8.54158071661567675e+01, 6.32523518553373332e-06,-8.54158091057531976e+01, 6.32542401378206743e-06
 1.51000000000000014e+01,-8.54158163914781738e+01, 6.32513261244926029e-06,-8.54158183212761628e+01, 6.32532275461679370e-06
 1.52000000000000011e+01,-8.54158256136267795e+01, 6.32503008234902508e-06,-8.54158275336872066e+01, 6.32522153471524012e-06
 1.53000000000000007e+01,-8.54158348326025703e+01, 6.32492759523292606e-06,-8.54158367429890006e+01, 6.32512035397343932e-06
 1.54000000000000004e+01,-8.54158440484055745e+01, 6.32482515109956900e-06,-8.54158459491843018e+01, 6.32501921228622538e-06
 1.55000000000000000e+01,-8.54158532610357639e+01, 6.32472274994885396e-06,-8.54158551522757961e+01, 6.32491810954838834e-06
 1.56000000000000014e+01,-8.54158624704931526e+01, 6.32462039177981700e-06,-8.54158643522662118e+01, 6.32481704565437603e-06
 1.57000000000000011e+01,-8.54158716767777406e+01, 6.32451807659193045e-06,-8.54158735491582348e+01, 6.32471602049858294e-06
 1.58000000000000007e+01,-8.54158808798895137e+01, 6.32441580438451834e-06,-8.54158827429545937e+01, 6.32461503397464035e-06
 1.59000000000000004e+01,-8.54158900798284861e+01, 6.32431357515676162e-06,-8.54158919336579885e+01, 6.32451408597583143e-06
 1.60000000000000000e+01,-8.54158992765946579e+01, 6.32421138890813172e-06,-8.54159011212711334e+01, 6.32441317639567567e-06
 1.61000000000000014e+01,-8.54159084701880289e+01, 6.32410924563795611e-06,-8.54159103057967286e+01, 6.32431230512677692e-06
 1.61999999999999993e+01,-8.54159176606085850e+01, 6.32400714534527341e-06,-8.54159194872374741e+01, 6.32421147206167972e-06
 1.63000000000000007e+01,-8.54159268478563405e+01, 6.32390508802998619e-06,-8.54159286655960841e+01, 6.32411067709244414e-06
 1.64000000000000021e+01,-8.54159360319312952e+01, 6.32380307369098994e-06,-8.54159378408752445e+01, 6.32400992011106584e-06
 1.65000000000000000e+01,-8.54159452128334493e+01, 6.32370110232747065e-06,-8.54159470130776839e+01, 6.32390920100862910e-06
 1.66000000000000014e+01,-8.54159543905628027e+01, 6.32359917393904293e-06,-8.54159561822060738e+01, 6.32380851967686615e-06
 1.66999999999999993e+01,-8.54159635651193412e+01, 6.32349728852517992e-06,-8.54159653482631285e+01, 6.32370787600601933e-06
 1.68000000000000007e+01,-8.54159727365030790e+01, 6.32339544608477793e-06,-8.54159745112515481e+01, 6.32360726988698485e-06
 1.69000000000000021e+01,-8.54159819047140161e+01, 6.32329364661759980e-06,-8.54159836711740184e+01, 6.32350670120973399e-06
 1.70000000000000000e+01,-8.54159910697521383e+01, 6.32319189012282813e-06,-8.54159928280332537e+01, 6.32340616986388565e-06
 1.71000000000000014e+01,-8.54160002316174740e+01, 6.32309017659950749e-06,-8.54160019818319256e+01, 6.32330567573913750e-06
 1.71999999999999993e+01,-8.54160093903099948e+01, 6.32298850604725669e-06,-8.54160111325727485e+01, 6.32320521872440624e-06
 1.73000000000000007e+01,-8.54160185458297150e+01, 6.32288687846540405e-06,-8.54160202802584081e+01, 6.32310479870854085e-06
 1.74000000000000021e+01,-8.54160276981766202e+01, 6.32278529385327956e-06,-8.54160294248915903e+01, 6.32300441558003280e-06
 1.75000000000000000e+01,-8.54160368473507390e+01, 6.32268375220993031e-06,-8.54160385664749953e+01, 6.32290406922673155e-06
 1.76000000000000014e+01,-8.54160459933520428e+01, 6.32258225353526143e-06,-8.54160477050112945e+01, 6.32280375953684909e-06
 1.76999999999999993e+01,-8.54160551361805460e+01, 6.32248079782802779e-06,-8.54160568405032024e+01, 6.32270348639708882e-06
 1.78000000000000007e+01,-8.54160642758362343e+01, 6.32237938508799390e-06,-8.54160659729534046e+01, 6.32260324969480298e-06
 1.79000000000000021e+01,-8.54160734123191361e+01, 6.32227801531406287e-06,-8.54160751023645588e+01, 6.32250304931683815e-06
 1.80000000000000000e+01,-8.54160825456292230e+01, 6.32217668850585352e-06,-8.54160842287393791e+01, 6.32240288514939121e-06
 1.81000000000000014e+01,-8.54160916757665092e+01, 6.32207540466284069e-06,-8.54160933520805514e+01, 6.32230275707816013e-06
 1.81999999999999993e+01,-8.54161008027309947e+01, 6.32197416378392918e-06,-8.54161024723907474e+01, 6.32220266498904875e-06
 1.83000000000000007e+01,-8.54161099265226653e+01, 6.32187296586888350e-06,-8.54161115896726386e+01, 6.32210260876745350e-06
 1.84000000000000021e+01,-8.54161190471415352e+01, 6.32177181091660590e-06,-8.54161207039289394e+01, 6.32200258829798138e-06
 1.85000000000000000e+01,-8.54161281645876045e+01, 6.32167069892686260e-06,-8.54161298151623072e+01, 6.32190260346544016e-06
 1.86000000000000014e+01,-8.54161372788608730e+01, 6.32156962989869900e-06,-8.54161389233754278e+01, 6.32180265415370331e-06
 1.86999999999999993e+01,-8.54161463899613409e+01, 6.32146860383145187e-06,-8.54161480285709729e+01, 6.32170274024699159e-06
 1.88000000000000007e+01,-8.54161554978889939e+01, 6.32136762072474343e-06,-8.54161571307516283e+01, 6.32160286162858385e-06
 1.89000000000000021e+01,-8.54161646026438461e+01, 6.32126668057762246e-06,-8.54161662299200799e+01, 6.32150301818167596e-06
 1.90000000000000000e+01,-8.54161737042258977e+01, 6.32116578338942489e-06,-8.54161753260789851e+01, 6.32140320978909446e-06
 1.91000000000000014e+01,-8.54161828026351344e+01, 6.32106492915977209e-06,-8.54161844192310440e+01, 6.32130343633286205e-06
 1.92000000000000028e+01,-8.54161918978715846e+01, 6.32096411788771539e-06,-8.54161935093788998e+01, 6.32120369769563671e-06
 1.93000000000000007e+01,-8.54162009899352199e+01, 6.32086334957259157e-06,-8.54162025965252525e+01, 6.32110399375855348e-06
 1.94000000000000021e+01,-8.54162100788260545e+01, 6.32076262421388223e-06,-8.54162116806727596e+01, 6.32100432440309042e-06
 1.95000000000000000e+01,-8.54162191645440743e+01, 6.32066194181092161e-06,-8.54162207618240927e+01, 6.32090468951034950e-06
 1.96000000000000014e+01,-8.54162282535188666e+01, 6.32056119916985007e-06,-8.54162298399819235e+01, 6.32080508896091689e-06
 1.97000000000000028e+01,-8.54162373397999488e+01, 6.32046049179502409e-06,-8.54162389151489378e+01, 6.32070552263456725e-06
 1.98000000000000007e+01,-8.54162464230779221e+01, 6.32035982465193546e-06,-8.54162479873277789e+01, 6.32060599041170292e-06
 1.99000000000000021e+01,-8.54162555033527866e+01, 6.32025919773968886e-06,-8.54162570565211325e+01, 6.32050649217148704e-06
 2.00000000000000000e+01,-8.54162645806245422e+01, 6.32015861105796327e-06,-8.54162661227316562e+01, 6.32040702779313185e-06
 2.01000000000000014e+01,-8.54162736548931747e+01, 6.32005806460615137e-06,-8.54162751859620215e+01, 6.32030759715518469e-06
 2.02000000000000028e+01,-8.54162827261586983e+01, 6.31995755838364244e-06,-8.54162842462148859e+01, 6.32020820013638009e-06
 2.03000000000000007e+01,-8.54162917944211131e+01, 6.31985709238968856e-06,-8.54162933034929210e+01, 6.32010883661421168e-06
 2.04000000000000021e+01,-8.54163008596804190e+01, 6.31975666662367986e-06,-8.54163023577987985e+01, 6.32000950646650934e-06
 2.05000000000000000e+01,-8.54163099219366160e+01, 6.31965628108529701e-06,-8.54163114091351616e+01, 6.31991020957071335e-06
 2.06000000000000014e+01,-8.54163189811897041e+01, 6.31955593577350493e-06,-8.54163204575046819e+01, 6.31981094580345081e-06
 2.07000000000000028e+01,-8.54163280374396692e+01, 6.31945563068798091e-06,-8.54163295029100311e+01, 6.31971171504110319e-06
 2.08000000000000007e+01,-8.54163370906865254e+01, 6.31935536582811932e-06,-8.54163385453538524e+01, 6.31961251715995455e-06
 2.09000000000000021e+01,-8.54163461409302727e+01, 6.31925514119317307e-06,-8.54163475848388032e+01, 6.31951335203575449e-06
 2.10000000000000000e+01,-8.54163551881709111e+01, 6.31915495678267800e-06,-8.54163566213675551e+01, 6.31941421954372064e-06
 2.11000000000000014e+01,-8.54163642324084265e+01, 6.31905481259602846e-06,-8.54163656549427515e+01, 6.31931511955896731e-06
 2.12000000000000028e+01,-8.54163732736428329e+01, 6.31895470863247739e-06,-8.54163746855670638e+01, 6.31921605195564151e-06
