"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 8.40000000000000036e+00,-8.54122018724589083e+01, 5.90251235040839263e-06,-8.54122009517432872e+01, 5.90259626369379339e-06
 8.50000000000000000e+00,-8.54122113793877986e+01, 5.90241446160248804e-06,-8.54122104587938793e+01, 5.90249800778342829e-06
 8.59999999999999964e+00,-8.54122208830207228e+01, 5.90231661442034913e-06,-8.54122199625115428e+01, 5.90239979633213699e-06
 8.70000000000000107e+00,-8.54122303833576666e+01, 5.90221880886130507e-06,-8.54122294628989494e+01, 5.90230162932713693e-06
 8.80000000000000071e+00,-8.54122398803986300e+01, 5.90212104492494589e-06,-8.54122389599587848e+01, 5.90220350675603770e-06
 8.90000000000000036e+00,-8.54122493741436273e+01, 5.90202332261033816e-06,-8.54122484536937066e+01, 5.90210542860629728e-06
 9.00000000000000000e+00,-8.54122588645926299e+01, 5.90192564191707699e-06,-8.54122579441064005e+01, 5.90200739486563710e-06
 9.09999999999999964e+00,-8.54122683517456665e+01, 5.90182800284408920e-06,-8.54122674311995382e+01, 5.90190940552189205e-06
 9.20000000000000107e+00,-8.54122778356027226e+01, 5.90173040539124011e-06,-8.54122769149757630e+01, 5.90181146056315625e-06
 9.30000000000000071e+00,-8.54122873161637983e+01, 5.90163284955745822e-06,-8.54122863954377607e+01, 5.90171355997764069e-06
 9.40000000000000036e+00,-8.54122967934288937e+01, 5.90153533534220990e-06,-8.54122958725881745e+01, 5.90161570375341406e-06
 9.50000000000000000e+00,-8.54123062673980229e+01, 5.90143786274455495e-06,-8.54123053464296618e+01, 5.90151789187893131e-06
 9.60000000000000142e+00,-8.54123157380711717e+01, 5.90134043176436122e-06,-8.54123148169649085e+01, 5.90142012434276850e-06
 9.70000000000000107e+00,-8.54123252054483260e+01, 5.90124304240082488e-06,-8.54123242841965293e+01, 5.90132240113388371e-06
 9.80000000000000071e+00,-8.54123346695295140e+01, 5.90114569465287698e-06,-8.54123337481271818e+01, 5.90122472224109695e-06
 9.90000000000000036e+00,-8.54123441303147359e+01, 5.90104838851998643e-06,-8.54123432087595376e+01, 5.90112708765321045e-06
 1.00000000000000000e+01,-8.54123535878039633e+01, 5.90095112400188133e-06,-8.54123526660962256e+01, 5.90102949735941353e-06
 1.01000000000000014e+01,-8.54123630419972244e+01, 5.90085390109735974e-06,-8.54123621201398748e+01, 5.90093195134914706e-06
 1.02000000000000011e+01,-8.54123724928944910e+01, 5.90075671980629291e-06,-8.54123715708931428e+01, 5.90083444961197646e-06
 1.03000000000000007e+01,-8.54123819404957914e+01, 5.90065958012747890e-06,-8.54123810183586727e+01, 5.90073699213704954e-06
 1.04000000000000004e+01,-8.54123913848011114e+01, 5.90056248206065090e-06,-8.54123904625390793e+01, 5.90063957891443315e-06
 1.05000000000000000e+01,-8.54124008258104652e+01, 5.90046542560487547e-06,-8.54123999034370200e+01, 5.90054220993378584e-06
 1.06000000000000014e+01,-8.54124102635238245e+01, 5.90036841075961983e-06,-8.54124093410550955e+01, 5.90044488518541081e-06
 1.07000000000000011e+01,-8.54124196979412176e+01, 5.90027143752421991e-06,-8.54124187753959490e+01, 5.90034760465946890e-06
 1.08000000000000007e+01,-8.54124291290626161e+01, 5.90017450589814208e-06,-8.54124282064622093e+01, 5.90025036834584146e-06
 1.09000000000000004e+01,-8.54124385568880484e+01, 5.90007761588045715e-06,-8.54124376342564915e+01, 5.90015317623545763e-06
 1.10000000000000000e+01,-8.54124479814175146e+01, 5.89998076747049848e-06,-8.54124470587814102e+01, 5.90005602831856888e-06
 1.11000000000000014e+01,-8.54124574026509862e+01, 5.89988396066800267e-06,-8.54124564800395945e+01, 5.89995892458607556e-06
 1.12000000000000011e+01,-8.54124668205884774e+01, 5.89978719547177285e-06,-8.54124658980336591e+01, 5.89986186502886698e-06
 1.13000000000000007e+01,-8.54124762352300024e+01, 5.89969047188141177e-06,-8.54124753127662046e+01, 5.89976484963768251e-06
 1.14000000000000004e+01,-8.54124856465755471e+01, 5.89959378989638918e-06,-8.54124847242398459e+01, 5.89966787840417635e-06
 1.15000000000000000e+01,-8.54124950546251114e+01, 5.89949714951577757e-06,-8.54124941324571978e+01, 5.89957095131919631e-06
 1.16000000000000014e+01,-8.54125044593786953e+01, 5.89940055073904502e-06,-8.54125035374208608e+01, 5.89947406837449822e-06
 1.17000000000000011e+01,-8.54125138608363130e+01, 5.89930399356553084e-06,-8.54125129391334212e+01, 5.89937722956143132e-06
 1.18000000000000007e+01,-8.54125232589979362e+01, 5.89920747799457180e-06,-8.54125223375975082e+01, 5.89928043487172265e-06
 1.19000000000000004e+01,-8.54125326538635932e+01, 5.89911100402550806e-06,-8.54125317328156939e+01, 5.89918368429748717e-06
 1.20000000000000000e+01,-8.54125420454332698e+01, 5.89901457165767640e-06,-8.54125411247905788e+01, 5.89908697783055780e-06
 1.21000000000000014e+01,-8.54125514337069660e+01, 5.89891818089028568e-06,-8.54125505135247494e+01, 5.89899031546328414e-06
 1.22000000000000011e+01,-8.54125608186846819e+01, 5.89882183172293612e-06,-8.54125598990208204e+01, 5.89889369718746351e-06
 1.23000000000000007e+01,-8.54125702003664315e+01, 5.89872552415470612e-06,-8.54125692812813497e+01, 5.89879712299595034e-06
 1.24000000000000004e+01,-8.54125795787522009e+01, 5.89862925818506716e-06,-8.54125786603089523e+01, 5.89870059288104511e-06
 1.25000000000000000e+01,-8.54125889538419756e+01, 5.89853303381336107e-06,-8.54125880361061718e+01, 5.89860410683583011e-06
 1.26000000000000014e+01,-8.54125983256357841e+01, 5.89843685103892465e-06,-8.54125974086756230e+01, 5.89850766485270997e-06
 1.27000000000000011e+01,-8.54126076941336265e+01, 5.89834070986110312e-06,-8.54126067780198497e+01, 5.89841126692526929e-06
 1.28000000000000007e+01,-8.54126170593354743e+01, 5.89824461027910112e-06,-8.54126161441414666e+01, 5.89831491304587713e-06
 1.29000000000000004e+01,-8.54126264212413560e+01, 5.89814855229252903e-06,-8.54126255070430034e+01, 5.89821860320848398e-06
 1.30000000000000000e+01,-8.54126357809555401e+01, 5.89805251911703003e-06,-8.54126348667270605e+01, 5.89812233740609252e-06
 1.31000000000000014e+01,-8.54126451409455569e+01, 5.89795647325038302e-06,-8.54126442231961960e+01, 5.89802611563248721e-06
 1.32000000000000011e+01,-8.54126544977595046e+01, 5.89786046715570303e-06,-8.54126535764529820e+01, 5.89792993788103493e-06
 1.33000000000000007e+01,-8.54126638513973830e+01, 5.89776450083223535e-06,-8.54126629264999622e+01, 5.89783380414588608e-06
 1.34000000000000004e+01,-8.54126732018592065e+01, 5.89766857427935995e-06,-8.54126722733397088e+01, 5.89773771442090898e-06
 1.35000000000000000e+01,-8.54126825491449466e+01, 5.89757268749659149e-06,-8.54126816169747798e+01, 5.89764166870008378e-06
 1.36000000000000014e+01,-8.54126918932546317e+01, 5.89747684048304057e-06,-8.54126909574077189e+01, 5.89754566697803858e-06
 1.37000000000000011e+01,-8.54127012341882335e+01, 5.89738103323835823e-06,-8.54127002946410840e+01, 5.89744970924872304e-06
 1.38000000000000007e+01,-8.54127105719457802e+01, 5.89728526576179059e-06,-8.54127096286774474e+01, 5.89735379550673308e-06
 1.39000000000000004e+01,-8.54127199065272436e+01, 5.89718953805285147e-06,-8.54127189595193244e+01, 5.89725792574691366e-06
 1.40000000000000000e+01,-8.54127292379326519e+01, 5.89709385011065995e-06,-8.54127282871692728e+01, 5.89716209996395218e-06
 1.41000000000000014e+01,-8.54127385661619911e+01, 5.89699820193485943e-06,-8.54127376116298223e+01, 5.89706631815292740e-06
 1.42000000000000011e+01,-8.54127478912152611e+01, 5.89690259352470114e-06,-8.54127469329035449e+01, 5.89697058030876134e-06
 1.43000000000000007e+01,-8.54127572130924477e+01, 5.89680702487983185e-06,-8.54127562509929561e+01, 5.89687488642648954e-06
 1.44000000000000004e+01,-8.54127665317935794e+01, 5.89671149599923767e-06,-8.54127655659005853e+01, 5.89677923650193275e-06
 1.45000000000000000e+01,-8.54127758473186418e+01, 5.89661600688243325e-06,-8.54127748776289764e+01, 5.89668363053022476e-06
 1.46000000000000014e+01,-8.54127851596676351e+01, 5.89652055752880365e-06,-8.54127841861806587e+01, 5.89658806850714396e-06
 1.47000000000000011e+01,-8.54127944688405591e+01, 5.89642514793799565e-06,-8.54127934915581619e+01, 5.89649255042832304e-06
 1.48000000000000007e+01,-8.54128037748374283e+01, 5.89632977810886407e-06,-8.54128027937640013e+01, 5.89639707628977079e-06
 1.49000000000000004e+01,-8.54128130776582140e+01, 5.89623444804119206e-06,-8.54128120928007064e+01, 5.89630164608747651e-06
 1.50000000000000000e+01,-8.54128223773029305e+01, 5.89613915773436044e-06,-8.54128213886707925e+01, 5.89620625981767851e-06
 1.51000000000000014e+01,-8.54128316737715778e+01, 5.89604390718762467e-06,-8.54128306813767892e+01, 5.89611091747673034e-06
 1.52000000000000011e+01,-8.54128409670641702e+01, 5.89594869640036811e-06,-8.54128399709212118e+01, 5.89601561906082965e-06
 1.53000000000000007e+01,-8.54128502571806791e+01, 5.89585352537211050e-06,-8.54128492573065614e+01, 5.89592036456669080e-06
 1.54000000000000004e+01,-8.54128595441211331e+01, 5.89575839410197007e-06,-8.54128585407535184e+01, 5.89582499897279002e-06
 1.55000000000000000e+01,-8.54128688278855037e+01, 5.89566330258973252e-06,-8.54128678210874739e+01, 5.89572964813848578e-06
 1.56000000000000014e+01,-8.54128781084738193e+01, 5.89556825083438649e-06,-8.54128770982745635e+01, 5.89563433788675570e-06
 1.57000000000000011e+01,-8.54128873858860658e+01, 5.89547323883544748e-06,-8.54128863723173595e+01, 5.89553906818466714e-06
 1.58000000000000007e+01,-8.54128966601222288e+01, 5.89537826659243947e-06,-8.54128956432184054e+01, 5.89544383899872079e-06
 1.59000000000000004e+01,-8.54129059311823369e+01, 5.89528333410461451e-06,-8.54129049109802310e+01, 5.89534865029564520e-06
 1.60000000000000000e+01,-8.54129151990663757e+01, 5.89518844137149404e-06,-8.54129141756053798e+01, 5.89525350204226717e-06
 1.61000000000000014e+01,-8.54129244637743454e+01, 5.89509358839219799e-06,-8.54129234370963815e+01, 5.89515839420551175e-06
 1.61999999999999993e+01,-8.54129337253062459e+01, 5.89499877516651545e-06,-8.54129326954557939e+01, 5.89506332675146715e-06
 1.63000000000000007e+01,-8.54129429836620773e+01, 5.89490400169343590e-06,-8.54129419506861325e+01, 5.89496829964737943e-06
 1.64000000000000021e+01,-8.54129522388418394e+01, 5.89480926797261122e-06,-8.54129512027899267e+01, 5.89487331285966374e-06
 1.65000000000000000e+01,-8.54129614908455324e+01, 5.89471457400316727e-06,-8.54129604517697203e+01, 5.89477836635482672e-06
 1.66000000000000014e+01,-8.54129707396731561e+01, 5.89461991978488805e-06,-8.54129696976280286e+01, 5.89468346009960197e-06
 1.66999999999999993e+01,-8.54129799853247107e+01, 5.89452530531690198e-06,-8.54129789403673811e+01, 5.89458859406055289e-06
 1.68000000000000007e+01,-8.54129892278002103e+01, 5.89443073059846449e-06,-8.54129881799902932e+01, 5.89449376820433516e-06
 1.69000000000000021e+01,-8.54129984670996265e+01, 5.89433619562909534e-06,-8.54129974164992944e+01, 5.89439898249756554e-06
 1.70000000000000000e+01,-8.54130077032229877e+01, 5.89424170040832272e-06,-8.54130066498969001e+01, 5.89430423690642113e-06
 1.71000000000000014e+01,-8.54130169361702656e+01, 5.89414724493566551e-06,-8.54130158801856254e+01, 5.89420953139783633e-06
 1.71999999999999993e+01,-8.54130261659414884e+01, 5.89405282920998616e-06,-8.54130251073679716e+01, 5.89411486593830250e-06
 1.73000000000000007e+01,-8.54130353925366279e+01, 5.89395845323120673e-06,-8.54130343314464682e+01, 5.89402024049387481e-06
 1.74000000000000021e+01,-8.54130446159557124e+01, 5.89386411699831925e-06,-8.54130435524236162e+01, 5.89392565503136056e-06
 1.75000000000000000e+01,-8.54130538361987277e+01, 5.89376982051084854e-06,-8.54130527703019311e+01, 5.89383110951699703e-06
 1.76000000000000014e+01,-8.54130630532656596e+01, 5.89367556376845241e-06,-8.54130619850839139e+01, 5.89373660391723833e-06
 1.76999999999999993e+01,-8.54130722671565366e+01, 5.89358134677012626e-06,-8.54130711967720515e+01, 5.89364213819876386e-06
 1.78000000000000007e+01,-8.54130814778713443e+01, 5.89348716951552535e-06,-8.54130804053688735e+01, 5.89354771232741535e-06
 1.79000000000000021e+01,-8.54130906854100829e+01, 5.89339303200377809e-06,-8.54130896108768525e+01, 5.89345332626991454e-06
 1.80000000000000000e+01,-8.54130998897727522e+01, 5.89329893423467865e-06,-8.54130988132985038e+01, 5.89335897999227595e-06
 1.81000000000000014e+01,-8.54131090909593524e+01, 5.89320487620721906e-06,-8.54131080126363145e+01, 5.89326467346100450e-06
 1.81999999999999993e+01,-8.54131182889698835e+01, 5.89311085792106051e-06,-8.54131172088927713e+01, 5.89317040664255430e-06
 1.83000000000000007e+01,-8.54131274838043453e+01, 5.89301687937546268e-06,-8.54131264020703753e+01, 5.89307617950266879e-06
 1.84000000000000021e+01,-8.54131366754627521e+01, 5.89292294056982166e-06,-8.54131355921716136e+01, 5.89298199200771483e-06
 1.85000000000000000e+01,-8.54131458639450756e+01, 5.89282904150352925e-06,-8.54131447791989586e+01, 5.89288784412413892e-06
 1.86000000000000014e+01,-8.54131550492513298e+01, 5.89273518217611707e-06,-8.54131539631548975e+01, 5.89279373581781409e-06
 1.86999999999999993e+01,-8.54131642313815291e+01, 5.89264136258684564e-06,-8.54131631440419312e+01, 5.89269966705495898e-06
 1.88000000000000007e+01,-8.54131734103356450e+01, 5.89254758273524486e-06,-8.54131723218625183e+01, 5.89260563780161603e-06
 1.89000000000000021e+01,-8.54131825861137060e+01, 5.89245384262057358e-06,-8.54131814966191456e+01, 5.89251164802390901e-06
 1.90000000000000000e+01,-8.54131917587156835e+01, 5.89236014224223210e-06,-8.54131906683142716e+01, 5.89241769768804554e-06
 1.91000000000000014e+01,-8.54132009281416060e+01, 5.89226648159961649e-06,-8.54131998369503975e+01, 5.89232378675952004e-06
 1.92000000000000028e+01,-8.54132100943914594e+01, 5.89217286069212027e-06,-8.54132090025299817e+01, 5.89222991520497465e-06
 1.93000000000000007e+01,-8.54132192574652294e+01, 5.89207927951927503e-06,-8.54132181650554969e+01, 5.89213608298979962e-06
 1.94000000000000021e+01,-8.54132284173629444e+01, 5.89198573808048107e-06,-8.54132273245293874e+01, 5.89204229008027201e-06
 1.95000000000000000e+01,-8.54132375740845902e+01, 5.89189223637473126e-06,-8.54132364809541542e+01, 5.89194853644194723e-06
 1.96000000000000014e+01,-8.54132467276301668e+01, 5.89179877440209339e-06,-8.54132456343322275e+01, 5.89185482204099480e-06
 1.97000000000000028e+01,-8.54132558779996742e+01, 5.89170535216129942e-06,-8.54132547846660941e+01, 5.89176114684313612e-06
 1.98000000000000007e+01,-8.54132650251931125e+01, 5.89161196965227906e-06,-8.54132639319581983e+01, 5.89166751081390289e-06
 1.99000000000000021e+01,-8.54132741692104815e+01, 5.89151862687416326e-06,-8.54132730762109844e+01, 5.89157391391957558e-06
 2.00000000000000000e+01,-8.54132833100517814e+01, 5.89142532382622187e-06,-8.54132822174269393e+01, 5.89148035612518273e-06
 2.01000000000000014e+01,-8.54132924477170263e+01, 5.89133206050811693e-06,-8.54132913556084787e+01, 5.89138683739715982e-06
 2.02000000000000028e+01,-8.54133015822061878e+01, 5.89123883691911744e-06,-8.54133004907580897e+01, 5.89129335770055996e-06
 2.03000000000000007e+01,-8.54133107135192802e+01, 5.89114565305875415e-06,-8.54133096228781881e+01, 5.89119991700131294e-06
 2.04000000000000021e+01,-8.54133198416563175e+01, 5.89105250892616394e-06,-8.54133187519712322e+01, 5.89110651526489286e-06
 2.05000000000000000e+01,-8.54133289666172715e+01, 5.89095940452127734e-06,-8.54133278780396807e+01, 5.89101315245685428e-06
 2.06000000000000014e+01,-8.54133380884021705e+01, 5.89086633984269760e-06,-8.54133370010859494e+01, 5.89091982854282375e-06
 2.07000000000000028e+01,-8.54133472116454868e+01, 5.89077324673438025e-06,-8.54133461211124967e+01, 5.89082654348797550e-06
 2.08000000000000007e+01,-8.54133563336037298e+01, 5.89068016554294995e-06,-8.54133552381217385e+01, 5.89073329725809196e-06
 2.09000000000000021e+01,-8.54133654525511758e+01, 5.89058712164712741e-06,-8.54133643521161474e+01, 5.89064008981809833e-06
 2.10000000000000000e+01,-8.54133745684878392e+01, 5.89049411504649587e-06,-8.54133734630981252e+01, 5.89054692113379481e-06
 2.11000000000000014e+01,-8.54133836814137055e+01, 5.89040114574023542e-06,-8.54133825710701160e+01, 5.89045379117025739e-06
 2.12000000000000028e+01,-8.54133927913287749e+01, 5.89030821372819359e-06,-8.54133916760345357e+01, 5.89036069989303384e-06
