"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 1.40000000000000013e+00,-8.53430718049929595e+01, 1.42828644876863573e-06,-8.53430736948400295e+01, 1.42820427552801269e-06
 1.50000000000000000e+00,-8.53430839988748744e+01, 1.42825732218659472e-06,-8.53430859064004181e+01, 1.42817519170831843e-06
 1.60000000000000009e+00,-8.53430961894143252e+01, 1.42822820291212993e-06,-8.53430981129228456e+01, 1.42814612531759062e-06
 1.70000000000000018e+00,-8.53431083766112977e+01, 1.42819909094515094e-06,-8.53431103144115752e+01, 1.42811707633432161e-06
 1.80000000000000004e+00,-8.53431205604657919e+01, 1.42816998628553874e-06,-8.53431225108708418e+01, 1.42808804473712002e-06
 1.90000000000000013e+00,-8.53431327409778220e+01, 1.42814088893317664e-06,-8.53431347023049085e+01, 1.42805903050462450e-06
 2.00000000000000000e+00,-8.53431449181473738e+01, 1.42811179888791876e-06,-8.53431468887180102e+01, 1.42803003361556311e-06
 2.10000000000000009e+00,-8.53431570919744473e+01, 1.42808271614967381e-06,-8.53431590701143676e+01, 1.42800105404886145e-06
 2.20000000000000018e+00,-8.53431692624590568e+01, 1.42805364071829675e-06,-8.53431712464982297e+01, 1.42797209178347563e-06
 2.30000000000000027e+00,-8.53431814296011879e+01, 1.42802457259369695e-06,-8.53431834178738029e+01, 1.42794314679845131e-06
 2.40000000000000036e+00,-8.53431935934008550e+01, 1.42799551177572892e-06,-8.53431955842453078e+01, 1.42791421907294895e-06
 2.50000000000000000e+00,-8.53432057538580295e+01, 1.42796645826433041e-06,-8.53432077456169793e+01, 1.42788530858621455e-06
 2.60000000000000009e+00,-8.53432179049092525e+01, 1.42793744805827504e-06,-8.53432199019929953e+01, 1.42785641531763915e-06
 2.70000000000000018e+00,-8.53432300497157001e+01, 1.42790846238835964e-06,-8.53432320533775908e+01, 1.42782753924661614e-06
 2.80000000000000027e+00,-8.53432421900998008e+01, 1.42787949043430921e-06,-8.53432441997749578e+01, 1.42779868035273881e-06
 2.90000000000000036e+00,-8.53432543260615830e+01, 1.42785053219574703e-06,-8.53432563411892744e+01, 1.42776983861563178e-06
 3.00000000000000000e+00,-8.53432664576010325e+01, 1.42782158767235207e-06,-8.53432684776247612e+01, 1.42774101401497790e-06
 3.10000000000000009e+00,-8.53432785847181492e+01, 1.42779265686377493e-06,-8.53432806090855820e+01, 1.42771220653066034e-06
 3.20000000000000018e+00,-8.53432907074129332e+01, 1.42776373976961157e-06,-8.53432927355759148e+01, 1.42768341614264785e-06
 3.30000000000000027e+00,-8.53433028256853845e+01, 1.42773483638959689e-06,-8.53433048570999517e+01, 1.42765464283094219e-06
 3.40000000000000036e+00,-8.53433149395355173e+01, 1.42770594672329951e-06,-8.53433169736618567e+01, 1.42762588657563235e-06
 3.50000000000000000e+00,-8.53433270489633031e+01, 1.42767707077045434e-06,-8.53433290852658075e+01, 1.42759714735692129e-06
 3.60000000000000009e+00,-8.53433391539687562e+01, 1.42764820853065795e-06,-8.53433411919159539e+01, 1.42756842515521182e-06
 3.70000000000000018e+00,-8.53433512545518909e+01, 1.42761936000353470e-06,-8.53433532936164454e+01, 1.42753971995088117e-06
 3.80000000000000027e+00,-8.53433633507126785e+01, 1.42759052518884805e-06,-8.53433653903714458e+01, 1.42751103172439569e-06
 3.90000000000000036e+00,-8.53433754424511477e+01, 1.42756170408611222e-06,-8.53433774821851046e+01, 1.42748236045644600e-06
 4.00000000000000000e+00,-8.53433875281914425e+01, 1.42753290938189258e-06,-8.53433895690615714e+01, 1.42745370612764499e-06
 4.10000000000000053e+00,-8.53433996084418425e+01, 1.42750413698330452e-06,-8.53434016510049531e+01, 1.42742506871888551e-06
 4.20000000000000018e+00,-8.53434116839479486e+01, 1.42747538088725234e-06,-8.53434137280194278e+01, 1.42739644821098269e-06
 4.29999999999999982e+00,-8.53434237547097325e+01, 1.42744664109334470e-06,-8.53434258001090882e+01, 1.42736784458497696e-06
 4.40000000000000036e+00,-8.53434358207272084e+01, 1.42741791760110727e-06,-8.53434378672780554e+01, 1.42733925782196742e-06
 4.50000000000000000e+00,-8.53434478820003619e+01, 1.42738921041012120e-06,-8.53434499295304789e+01, 1.42731068790308619e-06
 4.60000000000000053e+00,-8.53434599385292216e+01, 1.42736051951985813e-06,-8.53434619868704516e+01, 1.42728213480969051e-06
 4.70000000000000018e+00,-8.53434719903137591e+01, 1.42733184492998180e-06,-8.53434740393020945e+01, 1.42725359852308615e-06
 4.80000000000000071e+00,-8.53434840373539885e+01, 1.42730318663996409e-06,-8.53434860868295004e+01, 1.42722507902480546e-06
 4.90000000000000036e+00,-8.53434960796499098e+01, 1.42727454464941536e-06,-8.53434981294567621e+01, 1.42719657629641107e-06
 5.00000000000000000e+00,-8.53435081172015231e+01, 1.42724591895786233e-06,-8.53435101671879863e+01, 1.42716809031960919e-06
 5.10000000000000053e+00,-8.53435201500088141e+01, 1.42721730956486073e-06,-8.53435222000272802e+01, 1.42713962107602789e-06
 5.20000000000000018e+00,-8.53435321780717970e+01, 1.42718871646999361e-06,-8.53435342279786937e+01, 1.42711116854768465e-06
 5.30000000000000071e+00,-8.53435442013904719e+01, 1.42716013967276100e-06,-8.53435462510463196e+01, 1.42708273271652010e-06
 5.40000000000000036e+00,-8.53435562195973461e+01, 1.42713158203827855e-06,-8.53435582692342507e+01, 1.42705431356447804e-06
 5.50000000000000000e+00,-8.53435682327372973e+01, 1.42710304321596650e-06,-8.53435702825465370e+01, 1.42702591107383875e-06
 5.60000000000000053e+00,-8.53435802410745907e+01, 1.42707452114483911e-06,-8.53435822909872570e+01, 1.42699752522674847e-06
 5.70000000000000018e+00,-8.53435922446092263e+01, 1.42704601582437927e-06,-8.53435942945604609e+01, 1.42696915600560522e-06
 5.80000000000000071e+00,-8.53436042433411899e+01, 1.42701752725421026e-06,-8.53436062932702129e+01, 1.42694080339289660e-06
 5.90000000000000036e+00,-8.53436162372704956e+01, 1.42698905543378914e-06,-8.53436182871205631e+01, 1.42691246737108435e-06
 6.00000000000000000e+00,-8.53436282263971435e+01, 1.42696060036271186e-06,-8.53436302761155474e+01, 1.42688414792282952e-06
 6.10000000000000053e+00,-8.53436402107211336e+01, 1.42693216204051892e-06,-8.53436422602592302e+01, 1.42685584503087951e-06
 6.20000000000000018e+00,-8.53436521902424658e+01, 1.42690374046669616e-06,-8.53436542395556330e+01, 1.42682755867801309e-06
 6.30000000000000071e+00,-8.53436641649611261e+01, 1.42687533564086750e-06,-8.53436662140087918e+01, 1.42679928884720807e-06
 6.40000000000000036e+00,-8.53436761348771284e+01, 1.42684694756249106e-06,-8.53436781836227283e+01, 1.42677103552150009e-06
 6.50000000000000000e+00,-8.53436880999904730e+01, 1.42681857623119223e-06,-8.53436901484014641e+01, 1.42674279868395842e-06
 6.60000000000000053e+00,-8.53437000603011455e+01, 1.42679022164645749e-06,-8.53437021083490350e+01, 1.42671457831779319e-06
 6.70000000000000018e+00,-8.53437120158091744e+01, 1.42676188380782925e-06,-8.53437140634694344e+01, 1.42668637440632949e-06
 6.80000000000000071e+00,-8.53437239665145313e+01, 1.42673356271485030e-06,-8.53437260137666840e+01, 1.42665818693300740e-06
 6.90000000000000036e+00,-8.53437359124172303e+01, 1.42670525836709079e-06,-8.53437379592447769e+01, 1.42663001588127104e-06
 7.00000000000000000e+00,-8.53437478535172573e+01, 1.42667697076409437e-06,-8.53437498999077064e+01, 1.42660186123479044e-06
 7.10000000000000053e+00,-8.53437597898146407e+01, 1.42664869990537655e-06,-8.53437618357594943e+01, 1.42657372297718273e-06
 7.20000000000000018e+00,-8.53437717213093521e+01, 1.42662044579048140e-06,-8.53437737668040910e+01, 1.42654560109231955e-06
 7.30000000000000071e+00,-8.53437836480014056e+01, 1.42659220841898033e-06,-8.53437856930455183e+01, 1.42651749556402067e-06
 7.40000000000000036e+00,-8.53437955698907871e+01, 1.42656398779041784e-06,-8.53437976144877268e+01, 1.42648940637627588e-06
 7.50000000000000000e+00,-8.53438074870473855e+01, 1.42653578350290645e-06,-8.53438095311347098e+01, 1.42646133351318957e-06
 7.60000000000000053e+00,-8.53438194005808128e+01, 1.42650758918112732e-06,-8.53438214429904320e+01, 1.42643327695898129e-06
 7.70000000000000018e+00,-8.53438313093737833e+01, 1.42647941124367188e-06,-8.53438333500588442e+01, 1.42640523669784583e-06
 7.80000000000000071e+00,-8.53438432134262968e+01, 1.42645124969015323e-06,-8.53438452523439253e+01, 1.42637721271420414e-06
 7.90000000000000036e+00,-8.53438551127383391e+01, 1.42642310452015718e-06,-8.53438571498496259e+01, 1.42634920499250851e-06
 8.00000000000000000e+00,-8.53438670073099388e+01, 1.42639497573313147e-06,-8.53438690425798825e+01, 1.42632121351735394e-06
 8.09999999999999964e+00,-8.53438788971410816e+01, 1.42636686332874533e-06,-8.53438809305386741e+01, 1.42629323827328336e-06
 8.20000000000000107e+00,-8.53438907822317532e+01, 1.42633876730652992e-06,-8.53438928137299087e+01, 1.42626527924520391e-06
 8.30000000000000071e+00,-8.53439026625819821e+01, 1.42631068766598889e-06,-8.53439046921575226e+01, 1.42623733641788721e-06
 8.40000000000000036e+00,-8.53439145381917399e+01, 1.42628262440676563e-06,-8.53439165658254666e+01, 1.42620940977627683e-06
 8.50000000000000000e+00,-8.53439264090610408e+01, 1.42625457752836336e-06,-8.53439284347376628e+01, 1.42618149930542877e-06
 8.59999999999999964e+00,-8.53439382751898847e+01, 1.42622654703034247e-06,-8.53439402988980333e+01, 1.42615360499051445e-06
 8.70000000000000107e+00,-8.53439501365782718e+01, 1.42619853291231904e-06,-8.53439521583104863e+01, 1.42612572681673811e-06
 8.80000000000000071e+00,-8.53439619932262019e+01, 1.42617053517376982e-06,-8.53439640129789439e+01, 1.42609786476941601e-06
 8.90000000000000036e+00,-8.53439738451336751e+01, 1.42614255381431173e-06,-8.53439758629072998e+01, 1.42607001883403721e-06
 9.00000000000000000e+00,-8.53439856923006914e+01, 1.42611458883347743e-06,-8.53439877080994620e+01, 1.42604218899606366e-06
 9.09999999999999964e+00,-8.53439975347272508e+01, 1.42608664023088384e-06,-8.53439995485593386e+01, 1.42601437524115826e-06
 9.20000000000000107e+00,-8.53440093724133391e+01, 1.42605870800603778e-06,-8.53440113842908090e+01, 1.42598657755501251e-06
 9.30000000000000071e+00,-8.53440212053589846e+01, 1.42603079215847233e-06,-8.53440232152977813e+01, 1.42595879592346233e-06
 9.40000000000000036e+00,-8.53440330335641590e+01, 1.42600289268786158e-06,-8.53440350415841067e+01, 1.42593103033240145e-06
 9.50000000000000000e+00,-8.53440448570288908e+01, 1.42597500959362850e-06,-8.53440468631536930e+01, 1.42590328076783835e-06
 9.60000000000000142e+00,-8.53440566757531514e+01, 1.42594714287544719e-06,-8.53440586800104057e+01, 1.42587554721586878e-06
 9.70000000000000107e+00,-8.53440684897369550e+01, 1.42591929253285284e-06,-8.53440704921580959e+01, 1.42584782966275832e-06
 9.80000000000000071e+00,-8.53440802989803018e+01, 1.42589145856538042e-06,-8.53440822996006574e+01, 1.42582012809469270e-06
 9.90000000000000036e+00,-8.53440921034831916e+01, 1.42586364097262189e-06,-8.53440941023419271e+01, 1.42579244249813868e-06
 1.00000000000000000e+01,-8.53441039032456246e+01, 1.42583583975408512e-06,-8.53441059003857703e+01, 1.42576477285953926e-06
 1.01000000000000014e+01,-8.53441156982676006e+01, 1.42580805490938999e-06,-8.53441176937360382e+01, 1.42573711916553420e-06
 1.02000000000000011e+01,-8.53441274885491197e+01, 1.42578028643810029e-06,-8.53441294823965535e+01, 1.42570948140276750e-06
 1.03000000000000007e+01,-8.53441392740901676e+01, 1.42575253433980860e-06,-8.53441412663711958e+01, 1.42568185955799832e-06
 1.04000000000000004e+01,-8.53441510548907729e+01, 1.42572479861396900e-06,-8.53441530456637594e+01, 1.42565425361815377e-06
 1.05000000000000000e+01,-8.53441628309509071e+01, 1.42569707926025707e-06,-8.53441648202781096e+01, 1.42562666357011141e-06
 1.06000000000000014e+01,-8.53441746022705985e+01, 1.42566937627815571e-06,-8.53441765902180407e+01, 1.42559908940102768e-06
 1.07000000000000011e+01,-8.53441863688498188e+01, 1.42564168966731340e-06,-8.53441883554873897e+01, 1.42557153109803614e-06
 1.08000000000000007e+01,-8.53441981306885822e+01, 1.42561401942726786e-06,-8.53442001160899792e+01, 1.42554398864838409e-06
 1.09000000000000004e+01,-8.53442098877868887e+01, 1.42558636555755811e-06,-8.53442118720296179e+01, 1.42551646203937830e-06
 1.10000000000000000e+01,-8.53442216401447382e+01, 1.42555872805775087e-06,-8.53442236233100999e+01, 1.42548895125855024e-06
 1.11000000000000014e+01,-8.53442333877621309e+01, 1.42553110692744022e-06,-8.53442353699352338e+01, 1.42546145629340787e-06
 1.12000000000000011e+01,-8.53442451306390666e+01, 1.42550350216619268e-06,-8.53442471119088140e+01, 1.42543397713160102e-06
 1.13000000000000007e+01,-8.53442568687755454e+01, 1.42547591377352121e-06,-8.53442588492346346e+01, 1.42540651376083819e-06
 1.14000000000000004e+01,-8.53442686021827797e+01, 1.42544834168962126e-06,-8.53442705819164900e+01, 1.42537906616897081e-06
 1.15000000000000000e+01,-8.53442803368541973e+01, 1.42542075415718777e-06,-8.53442823099581602e+01, 1.42535163434390791e-06
 1.16000000000000014e+01,-8.53442920669493219e+01, 1.42539318212292246e-06,-8.53442940333634112e+01, 1.42532421827372940e-06
 1.17000000000000011e+01,-8.53443037924681391e+01, 1.42536562558650581e-06,-8.53443057521360231e+01, 1.42529681794649106e-06
 1.18000000000000007e+01,-8.53443155134106632e+01, 1.42533808454747934e-06,-8.53443174662797617e+01, 1.42526943335047355e-06
 1.19000000000000004e+01,-8.53443272297768800e+01, 1.42531055900552394e-06,-8.53443291757983928e+01, 1.42524206447393234e-06
 1.20000000000000000e+01,-8.53443389415668037e+01, 1.42528304896015341e-06,-8.53443408806956825e+01, 1.42521471130529527e-06
 1.21000000000000014e+01,-8.53443506487804200e+01, 1.42525555441099400e-06,-8.53443525809753680e+01, 1.42518737383307381e-06
 1.22000000000000011e+01,-8.53443623514177432e+01, 1.42522807535767048e-06,-8.53443642766412154e+01, 1.42516005204586838e-06
 1.23000000000000007e+01,-8.53443740494787733e+01, 1.42520061179969833e-06,-8.53443759676969478e+01, 1.42513274593241981e-06
 1.24000000000000004e+01,-8.53443857429634960e+01, 1.42517316373676014e-06,-8.53443876541463169e+01, 1.42510545548141849e-06
 1.25000000000000000e+01,-8.53443974318719114e+01, 1.42514573116845315e-06,-8.53443993359930744e+01, 1.42507818068183374e-06
 1.26000000000000014e+01,-8.53444091162040479e+01, 1.42511831409432227e-06,-8.53444110132409151e+01, 1.42505092152263952e-06
 1.27000000000000011e+01,-8.53444207959598629e+01, 1.42509091251402066e-06,-8.53444226858935764e+01, 1.42502367799289597e-06
 1.28000000000000007e+01,-8.53444324711393989e+01, 1.42506352642709387e-06,-8.53444343539547958e+01, 1.42499645008177802e-06
 1.29000000000000004e+01,-8.53444441417426134e+01, 1.42503615583319612e-06,-8.53444460174282682e+01, 1.42496923777857365e-06
 1.30000000000000000e+01,-8.53444558077695490e+01, 1.42500880073187274e-06,-8.53444576763177167e+01, 1.42494204107265895e-06
 1.31000000000000014e+01,-8.53444674692201772e+01, 1.42498146112277838e-06,-8.53444693306268363e+01, 1.42491485995346763e-06
 1.32000000000000011e+01,-8.53444791260944982e+01, 1.42495413700548611e-06,-8.53444809803593358e+01, 1.42488769441060403e-06
 1.33000000000000007e+01,-8.53444907783925260e+01, 1.42492682837959678e-06,-8.53444926255189102e+01, 1.42486054443370218e-06
 1.34000000000000004e+01,-8.53445024261142606e+01, 1.42489953524471164e-06,-8.53445042661092401e+01, 1.42483341001251276e-06
 1.35000000000000000e+01,-8.53445140692596880e+01, 1.42487225760043112e-06,-8.53445159021340203e+01, 1.42480629113687031e-06
 1.36000000000000014e+01,-8.53445257078288222e+01, 1.42484499544632914e-06,-8.53445275335969313e+01, 1.42477918779675338e-06
 1.37000000000000011e+01,-8.53445373418216491e+01, 1.42481774878208998e-06,-8.53445391605016539e+01, 1.42475209998217058e-06
 1.38000000000000007e+01,-8.53445489712381828e+01, 1.42479051760723359e-06,-8.53445507828518544e+01, 1.42472502768327198e-06
 1.39000000000000004e+01,-8.53445605960784093e+01, 1.42476330192138917e-06,-8.53445624006512134e+01, 1.42469797089026841e-06
 1.40000000000000000e+01,-8.53445722163423426e+01, 1.42473610172415883e-06,-8.53445740139033688e+01, 1.42467092959353758e-06
 1.41000000000000014e+01,-8.53445838320299686e+01, 1.42470891701517326e-06,-8.53445856226119872e+01, 1.42464390378349044e-06
 1.42000000000000011e+01,-8.53445954431413014e+01, 1.42468174779397952e-06,-8.53445972267807349e+01, 1.42461689345056887e-06
 1.43000000000000007e+01,-8.53446070496763411e+01, 1.42465459406023688e-06,-8.53446088264132499e+01, 1.42458989858546608e-06
 1.44000000000000004e+01,-8.53446186516350735e+01, 1.42462745581349219e-06,-8.53446204215131701e+01, 1.42456291917890706e-06
 1.45000000000000000e+01,-8.53446302490174986e+01, 1.42460033305340450e-06,-8.53446320120841335e+01, 1.42453595522164815e-06
 1.46000000000000014e+01,-8.53446418418236448e+01, 1.42457322577952299e-06,-8.53446435981297924e+01, 1.42450900670461530e-06
 1.47000000000000011e+01,-8.53446534300534694e+01, 1.42454613399153405e-06,-8.53446551796537562e+01, 1.42448207361876536e-06
 1.48000000000000007e+01,-8.53446650137070151e+01, 1.42451905768890425e-06,-8.53446667566596489e+01, 1.42445515595527946e-06
 1.49000000000000004e+01,-8.53446765927842392e+01, 1.42449199687140342e-06,-8.53446783291511082e+01, 1.42442825370525972e-06
 1.50000000000000000e+01,-8.53446881672851845e+01, 1.42446495153852586e-06,-8.53446898971317296e+01, 1.42440136686006047e-06
 1.51000000000000014e+01,-8.53446997372098224e+01, 1.42443792168987709e-06,-8.53447014606051226e+01, 1.42437449541103988e-06
 1.52000000000000011e+01,-8.53447113025581530e+01, 1.42441090732514476e-06,-8.53447130195749111e+01, 1.42434763934964226e-06
 1.53000000000000007e+01,-8.53447228633301904e+01, 1.42438390844385176e-06,-8.53447245740446618e+01, 1.42432079866748136e-06
 1.54000000000000004e+01,-8.53447344195259348e+01, 1.42435692504560319e-06,-8.53447361240179987e+01, 1.42429397335622936e-06
 1.55000000000000000e+01,-8.53447459711453718e+01, 1.42432995713008880e-06,-8.53447476694985170e+01, 1.42426716340758978e-06
 1.56000000000000014e+01,-8.53447575181885156e+01, 1.42430300469683130e-06,-8.53447592104897694e+01, 1.42424036881349146e-06
 1.57000000000000011e+01,-8.53447690606553522e+01, 1.42427606774546456e-06,-8.53447707469953656e+01, 1.42421358956589267e-06
 1.58000000000000007e+01,-8.53447805985458956e+01, 1.42424914627562308e-06,-8.53447822790188582e+01, 1.42418682565681287e-06
 1.59000000000000004e+01,-8.53447921318601317e+01, 1.42422224028685941e-06,-8.53447938065638425e+01, 1.42416007707838314e-06
 1.60000000000000000e+01,-8.53448036605980747e+01, 1.42419534977883454e-06,-8.53448053296338713e+01, 1.42413334382290499e-06
 1.61000000000000014e+01,-8.53448151847597103e+01, 1.42416847475112896e-06,-8.53448168482324974e+01, 1.42410662588265560e-06
 1.61999999999999993e+01,-8.53448267043450528e+01, 1.42414161520335051e-06,-8.53448283623633017e+01, 1.42407992325010995e-06
 1.63000000000000007e+01,-8.53448382193541022e+01, 1.42411477113507926e-06,-8.53448398720298087e+01, 1.42405323591782725e-06
 1.64000000000000021e+01,-8.53448497297868443e+01, 1.42408794254595079e-06,-8.53448513772355852e+01, 1.42402656387834453e-06
 1.65000000000000000e+01,-8.53448612356432790e+01, 1.42406112943562860e-06,-8.53448628779841698e+01, 1.42399990712444992e-06
 1.66000000000000014e+01,-8.53448727369234206e+01, 1.42403433180363878e-06,-8.53448743742791009e+01, 1.42397326564893581e-06
 1.66999999999999993e+01,-8.53448842336272691e+01, 1.42400754964961774e-06,-8.53448858661239029e+01, 1.42394663944473563e-06
 1.68000000000000007e+01,-8.53448957257548102e+01, 1.42398078297320189e-06,-8.53448973535221000e+01, 1.42392002850486854e-06
 1.69000000000000021e+01,-8.53449072133060582e+01, 1.42395403177391818e-06,-8.53449088364772308e+01, 1.42389343282238570e-06
 1.70000000000000000e+01,-8.53449186962810131e+01, 1.42392729605145847e-06,-8.53449203149928053e+01, 1.42386685239056294e-06
 1.71000000000000014e+01,-8.53449301746796607e+01, 1.42390057580540541e-06,-8.53449317890723336e+01, 1.42384028720262294e-06
 1.71999999999999993e+01,-8.53449416485020009e+01, 1.42387387103536851e-06,-8.53449432587193257e+01, 1.42381373725201411e-06
 1.73000000000000007e+01,-8.53449531177480480e+01, 1.42384718174098672e-06,-8.53449547239372919e+01, 1.42378720253218803e-06
 1.74000000000000021e+01,-8.53449645824178020e+01, 1.42382050792181408e-06,-8.53449661847297278e+01, 1.42376068303673669e-06
 1.75000000000000000e+01,-8.53449760425112487e+01, 1.42379384957751707e-06,-8.53449776411001295e+01, 1.42373417875931265e-06
 1.76000000000000014e+01,-8.53449874980283880e+01, 1.42376720670767959e-06,-8.53449890940004110e+01, 1.42370764972045841e-06
 1.76999999999999993e+01,-8.53449989489692484e+01, 1.42374057931188425e-06,-8.53450005430186280e+01, 1.42368111342456490e-06
 1.78000000000000007e+01,-8.53450103953337873e+01, 1.42371396738979903e-06,-8.53450119876525548e+01, 1.42365459118004379e-06
 1.79000000000000021e+01,-8.53450218371220473e+01, 1.42368737094097922e-06,-8.53450234279059003e+01, 1.42362808297144157e-06
 1.80000000000000000e+01,-8.53450332743339999e+01, 1.42366078996509259e-06,-8.53450348637823311e+01, 1.42360158878357986e-06
 1.81000000000000014e+01,-8.53450447069696452e+01, 1.42363422446172366e-06,-8.53450462952855560e+01, 1.42357510860117352e-06
 1.81999999999999993e+01,-8.53450561350289973e+01, 1.42360767443048513e-06,-8.53450577224192557e+01, 1.42354864240904815e-06
 1.83000000000000007e+01,-8.53450675585120564e+01, 1.42358113987096131e-06,-8.53450691451871251e+01, 1.42352219019211304e-06
 1.84000000000000021e+01,-8.53450789774188081e+01, 1.42355462078284917e-06,-8.53450805635928305e+01, 1.42349575193539008e-06
 1.85000000000000000e+01,-8.53450903917492525e+01, 1.42352811716567799e-06,-8.53450919776400667e+01, 1.42346932762379151e-06
 1.86000000000000014e+01,-8.53451018015034037e+01, 1.42350162901911678e-06,-8.53451033873324718e+01, 1.42344291724253384e-06
 1.86999999999999993e+01,-8.53451132127545975e+01, 1.42347512591998227e-06,-8.53451147926737406e+01, 1.42341652077667013e-06
 1.88000000000000007e+01,-8.53451246220810305e+01, 1.42344862500930264e-06,-8.53451261936675394e+01, 1.42339013821150329e-06
 1.89000000000000021e+01,-8.53451360270647257e+01, 1.42342213839906311e-06,-8.53451375903174920e+01, 1.42336376953228140e-06
 1.90000000000000000e+01,-8.53451474277056690e+01, 1.42339566608891384e-06,-8.53451489826272933e+01, 1.42333741472436434e-06
 1.91000000000000014e+01,-8.53451588240038745e+01, 1.42336920807853319e-06,-8.53451603706005812e+01, 1.42331107377316959e-06
 1.92000000000000028e+01,-8.53451702159593282e+01, 1.42334276436754444e-06,-8.53451717542409938e+01, 1.42328474666411442e-06
 1.93000000000000007e+01,-8.53451816035720299e+01, 1.42331633495559881e-06,-8.53451831335521689e+01, 1.42325843338289392e-06
 1.94000000000000021e+01,-8.53451929868419938e+01, 1.42328991984234754e-06,-8.53451945085377730e+01, 1.42323213391498381e-06
 1.95000000000000000e+01,-8.53452043657692059e+01, 1.42326351902749777e-06,-8.53452058792014157e+01, 1.42320584824605399e-06
 1.96000000000000014e+01,-8.53452157403536660e+01, 1.42323713251064546e-06,-8.53452172455467348e+01, 1.42317957636194121e-06
 1.97000000000000028e+01,-8.53452271105953884e+01, 1.42321076029144270e-06,-8.53452286075773543e+01, 1.42315331824837320e-06
 1.98000000000000007e+01,-8.53452384764943588e+01, 1.42318440236954200e-06,-8.53452399652968978e+01, 1.42312707389121634e-06
 1.99000000000000021e+01,-8.53452498380505915e+01, 1.42315805874459521e-06,-8.53452513187089892e+01, 1.42310084327642176e-06
 2.00000000000000000e+01,-8.53452611952640723e+01, 1.42313172941625527e-06,-8.53452626678172379e+01, 1.42307462638996872e-06
 2.01000000000000014e+01,-8.53452725481348153e+01, 1.42310541438420242e-06,-8.53452740126252678e+01, 1.42304842321792143e-06
 2.02000000000000028e+01,-8.53452838966627922e+01, 1.42307911364808939e-06,-8.53452853531366600e+01, 1.42302223374642708e-06
 2.03000000000000007e+01,-8.53452952408480456e+01, 1.42305282720748693e-06,-8.53452966893550382e+01, 1.42299605796160661e-06
 2.04000000000000021e+01,-8.53453065806905329e+01, 1.42302655506218604e-06,-8.53453080212839978e+01, 1.42296989584974867e-06
 2.05000000000000000e+01,-8.53453179161902824e+01, 1.42300029721173017e-06,-8.53453193489271200e+01, 1.42294374739722515e-06
 2.06000000000000014e+01,-8.53453292473472942e+01, 1.42297405365577267e-06,-8.53453306722880001e+01, 1.42291761259029780e-06
 2.07000000000000028e+01,-8.53453405741615398e+01, 1.42294782439410623e-06,-8.53453419913702191e+01, 1.42289149141553479e-06
 2.08000000000000007e+01,-8.53453518966330620e+01, 1.42292160942619109e-06,-8.53453533061773868e+01, 1.42286538385936709e-06
 2.09000000000000021e+01,-8.53453632147618180e+01, 1.42289540875182034e-06,-8.53453646167130557e+01, 1.42283928990836392e-06
 2.10000000000000000e+01,-8.53453745285478362e+01, 1.42286922237059271e-06,-8.53453759229807929e+01, 1.42281320954920697e-06
 2.11000000000000014e+01,-8.53453858379911168e+01, 1.42284305028213550e-06,-8.53453872249841936e+01, 1.42278714276852327e-06
 2.12000000000000028e+01,-8.53453971430916312e+01, 1.42281689248618657e-06,-8.53453985227268106e+01, 1.42276108955316243e-06
