"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 1.50000000000000000e+00,-8.53674318246153945e+01, 5.07633124413022310e-06,-8.53674320142609417e+01, 5.07634392300516117e-06
 1.60000000000000009e+00,-8.53674429668939467e+01, 5.07623412776639585e-06,-8.53674431646737588e+01, 5.07624683575403927e-06
 1.70000000000000018e+00,-8.53674541062704293e+01, 5.07613704170444129e-06,-8.53674543107364912e+01, 5.07614979288484680e-06
 1.80000000000000004e+00,-8.53674652427448422e+01, 5.07603998594382835e-06,-8.53674654524533878e+01, 5.07605279433202512e-06
 1.90000000000000013e+00,-8.53674763763171995e+01, 5.07594296048392512e-06,-8.53674765898286836e+01, 5.07595584003054071e-06
 2.00000000000000000e+00,-8.53674875069875014e+01, 5.07584596532388798e-06,-8.53674877228666134e+01, 5.07585892991494250e-06
 2.10000000000000009e+00,-8.53674986347557336e+01, 5.07574900046318836e-06,-8.53674988515713977e+01, 5.07576206392009789e-06
 2.20000000000000018e+00,-8.53675097596218961e+01, 5.07565206590140191e-06,-8.53675099759472857e+01, 5.07566524198077010e-06
 2.30000000000000027e+00,-8.53675208815860032e+01, 5.07555516163758248e-06,-8.53675210959985122e+01, 5.07556846403173081e-06
 2.40000000000000036e+00,-8.53675320006480547e+01, 5.07545828767120239e-06,-8.53675322117293121e+01, 5.07547173000743493e-06
 2.50000000000000000e+00,-8.53675431168080365e+01, 5.07536144400173392e-06,-8.53675433231439342e+01, 5.07537503984297007e-06
 2.60000000000000009e+00,-8.53675542278366635e+01, 5.07526465321417559e-06,-8.53675544302465852e+01, 5.07527839347290548e-06
 2.70000000000000018e+00,-8.53675653307256397e+01, 5.07516794578542676e-06,-8.53675655330415140e+01, 5.07518179083222801e-06
 2.80000000000000027e+00,-8.53675764297755535e+01, 5.07507127814361710e-06,-8.53675766315329554e+01, 5.07508523185551198e-06
 2.90000000000000036e+00,-8.53675875249864333e+01, 5.07497465028739474e-06,-8.53675877257251585e+01, 5.07498871647733679e-06
 3.00000000000000000e+00,-8.53675986163582650e+01, 5.07487806221624215e-06,-8.53675988156223298e+01, 5.07489224463290527e-06
 3.10000000000000009e+00,-8.53676097038910484e+01, 5.07478151392922506e-06,-8.53676099012287324e+01, 5.07479581625669774e-06
 3.20000000000000018e+00,-8.53676207875847979e+01, 5.07468500542541003e-06,-8.53676209825486012e+01, 5.07469943128340371e-06
 3.30000000000000027e+00,-8.53676318674394992e+01, 5.07458853670428122e-06,-8.53676320595861426e+01, 5.07460308964802950e-06
 3.40000000000000036e+00,-8.53676429434551522e+01, 5.07449210776469598e-06,-8.53676431323456200e+01, 5.07450679128547894e-06
 3.50000000000000000e+00,-8.53676540156317571e+01, 5.07439571860614016e-06,-8.53676542008312538e+01, 5.07441053613013831e-06
 3.60000000000000009e+00,-8.53676650839693281e+01, 5.07429936922747196e-06,-8.53676652650472931e+01, 5.07431432411691822e-06
 3.70000000000000018e+00,-8.53676761484678508e+01, 5.07420305962786469e-06,-8.53676763249979729e+01, 5.07421815518073179e-06
 3.80000000000000027e+00,-8.53676872091273253e+01, 5.07410678980680333e-06,-8.53676873806875136e+01, 5.07412202925628551e-06
 3.90000000000000036e+00,-8.53676982659477659e+01, 5.07401055976314864e-06,-8.53676984321201502e+01, 5.07402594627839594e-06
 4.00000000000000000e+00,-8.53677093188517659e+01, 5.07391437025084972e-06,-8.53677094793001316e+01, 5.07392990618187967e-06
 4.10000000000000053e+00,-8.53677203658515680e+01, 5.07381824065248188e-06,-8.53677205222316928e+01, 5.07383390890145248e-06
 4.20000000000000018e+00,-8.53677314087334338e+01, 5.07372215354825945e-06,-8.53677315609190543e+01, 5.07373795437204445e-06
 4.29999999999999982e+00,-8.53677424474973492e+01, 5.07362610893761577e-06,-8.53677425953664795e+01, 5.07364204252827057e-06
 4.40000000000000036e+00,-8.53677534821433284e+01, 5.07353010681956742e-06,-8.53677536255781746e+01, 5.07354617330506431e-06
 4.50000000000000000e+00,-8.53677645126713571e+01, 5.07343414719333938e-06,-8.53677646515583888e+01, 5.07345034663726003e-06
 4.60000000000000053e+00,-8.53677755390814497e+01, 5.07333823005795078e-06,-8.53677756733113569e+01, 5.07335456245969041e-06
 4.70000000000000018e+00,-8.53677865613736060e+01, 5.07324235541241822e-06,-8.53677866908412994e+01, 5.07325882070719490e-06
 4.80000000000000071e+00,-8.53677975795478119e+01, 5.07314652325607422e-06,-8.53677977041524798e+01, 5.07316312131430124e-06
 4.90000000000000036e+00,-8.53678085936040816e+01, 5.07305073358793709e-06,-8.53678087132491186e+01, 5.07306746421605894e-06
 5.00000000000000000e+00,-8.53678196035424151e+01, 5.07295498640702511e-06,-8.53678197181354506e+01, 5.07297184934742350e-06
 5.10000000000000053e+00,-8.53678306093627981e+01, 5.07285928171267166e-06,-8.53678307188157106e+01, 5.07287627664292774e-06
 5.20000000000000018e+00,-8.53678416110652449e+01, 5.07276361950389758e-06,-8.53678417152941336e+01, 5.07278074603763218e-06
 5.30000000000000071e+00,-8.53678526086497413e+01, 5.07266799977982618e-06,-8.53678527075749543e+01, 5.07268525746628903e-06
 5.40000000000000036e+00,-8.53678636021163015e+01, 5.07257242253968837e-06,-8.53678636956624217e+01, 5.07258981086365218e-06
 5.50000000000000000e+00,-8.53678745910347345e+01, 5.07247689065059749e-06,-8.53678746795607424e+01, 5.07249440616468561e-06
 5.60000000000000053e+00,-8.53678855756500781e+01, 5.07238140247804168e-06,-8.53678856592741937e+01, 5.07239904330414999e-06
 5.70000000000000018e+00,-8.53678965560982164e+01, 5.07228595711509516e-06,-8.53678966348069679e+01, 5.07230372221701351e-06
 5.80000000000000071e+00,-8.53679075323791494e+01, 5.07219055456098626e-06,-8.53679076061633282e+01, 5.07220844283793860e-06
 5.90000000000000036e+00,-8.53679185044928772e+01, 5.07209519481473414e-06,-8.53679185733474952e+01, 5.07211320510200611e-06
 6.00000000000000000e+00,-8.53679294724393998e+01, 5.07199987787556882e-06,-8.53679295363637181e+01, 5.07201800894388269e-06
 6.10000000000000053e+00,-8.53679404362187171e+01, 5.07190460374251285e-06,-8.53679404952162315e+01, 5.07192285429834087e-06
 6.20000000000000018e+00,-8.53679513958308291e+01, 5.07180937241468953e-06,-8.53679514499092420e+01, 5.07182774110046999e-06
 6.30000000000000071e+00,-8.53679623512757360e+01, 5.07171418389133231e-06,-8.53679624004470270e+01, 5.07173266928505020e-06
 6.40000000000000036e+00,-8.53679733025534517e+01, 5.07161903817146032e-06,-8.53679733468337929e+01, 5.07163763878686080e-06
 6.50000000000000000e+00,-8.53679842496639480e+01, 5.07152393525420450e-06,-8.53679842890737888e+01, 5.07154264954089881e-06
 6.60000000000000053e+00,-8.53679951926072391e+01, 5.07142887513879321e-06,-8.53679952271712494e+01, 5.07144770148195029e-06
 6.70000000000000018e+00,-8.53680061313833249e+01, 5.07133385782435739e-06,-8.53680061611303955e+01, 5.07135279454490976e-06
 6.80000000000000071e+00,-8.53680170659922055e+01, 5.07123888330981453e-06,-8.53680170909554903e+01, 5.07125792866467428e-06
 6.90000000000000036e+00,-8.53680279964338951e+01, 5.07114395159439808e-06,-8.53680280166507401e+01, 5.07116310377604177e-06
 7.00000000000000000e+00,-8.53680389227083651e+01, 5.07104906267744648e-06,-8.53680389382203941e+01, 5.07106831981401771e-06
 7.10000000000000053e+00,-8.53680498448156300e+01, 5.07095421655788148e-06,-8.53680498556686871e+01, 5.07097357671351101e-06
 7.20000000000000018e+00,-8.53680607627557038e+01, 5.07085941323483148e-06,-8.53680607689998538e+01, 5.07087887440911293e-06
 7.30000000000000071e+00,-8.53680716765285581e+01, 5.07076465270742826e-06,-8.53680716782181293e+01, 5.07078421283605256e-06
 7.40000000000000036e+00,-8.53680825861342214e+01, 5.07066993497480278e-06,-8.53680825833277623e+01, 5.07068959192903383e-06
 7.50000000000000000e+00,-8.53680934915726652e+01, 5.07057526003629349e-06,-8.53680934843329595e+01, 5.07059501162307829e-06
 7.60000000000000053e+00,-8.53681043928439038e+01, 5.07048062789082552e-06,-8.53681043812379841e+01, 5.07050047185289834e-06
 7.70000000000000018e+00,-8.53681152902757532e+01, 5.07038603366927147e-06,-8.53681152740470424e+01, 5.07040597255362396e-06
 7.80000000000000071e+00,-8.53681261844452592e+01, 5.07029146880097420e-06,-8.53681261627643977e+01, 5.07031151366007681e-06
 7.90000000000000036e+00,-8.53681370745050572e+01, 5.07019694586982110e-06,-8.53681370473942849e+01, 5.07021709510697776e-06
 8.00000000000000000e+00,-8.53681479604551328e+01, 5.07010246487476015e-06,-8.53681479279409103e+01, 5.07012271682957114e-06
 8.09999999999999964e+00,-8.53681588422955002e+01, 5.07000802581515777e-06,-8.53681588044085515e+01, 5.07002837876237113e-06
 8.20000000000000107e+00,-8.53681697200261453e+01, 5.06991362868996449e-06,-8.53681696768014007e+01, 5.06993408084073474e-06
 8.30000000000000071e+00,-8.53681805936470681e+01, 5.06981927349864922e-06,-8.53681805451237210e+01, 5.06983982299918375e-06
 8.40000000000000036e+00,-8.53681914631582828e+01, 5.06972496024005999e-06,-8.53681914093797474e+01, 5.06974560517286765e-06
 8.50000000000000000e+00,-8.53682023285597893e+01, 5.06963068891345903e-06,-8.53682022695737004e+01, 5.06965142729652338e-06
 8.59999999999999964e+00,-8.53682131898515735e+01, 5.06953645951811198e-06,-8.53682131257098149e+01, 5.06955728930541308e-06
 8.70000000000000107e+00,-8.53682240470336353e+01, 5.06944227205307354e-06,-8.53682239777923542e+01, 5.06946319113417373e-06
 8.80000000000000071e+00,-8.53682349001059890e+01, 5.06934812651750345e-06,-8.53682348258255246e+01, 5.06936913271786334e-06
 8.90000000000000036e+00,-8.53682457490686204e+01, 5.06925402291066818e-06,-8.53682456698135752e+01, 5.06927511399122817e-06
 9.00000000000000000e+00,-8.53682565939215436e+01, 5.06915996123151827e-06,-8.53682565097607267e+01, 5.06918113488954136e-06
 9.09999999999999964e+00,-8.53682674346647445e+01, 5.06906594147953108e-06,-8.53682673456712422e+01, 5.06908719534734758e-06
 9.20000000000000107e+00,-8.53682782712982373e+01, 5.06897196365344963e-06,-8.53682781775493282e+01, 5.06899329530002840e-06
 9.30000000000000071e+00,-8.53682891038220077e+01, 5.06887802775285463e-06,-8.53682890053992338e+01, 5.06889943468213356e-06
 9.40000000000000036e+00,-8.53682999322360700e+01, 5.06878413377649078e-06,-8.53682998292251938e+01, 5.06880561342884134e-06
 9.50000000000000000e+00,-8.53683107565404100e+01, 5.06869028172393795e-06,-8.53683106490314429e+01, 5.06871183147491665e-06
 9.60000000000000142e+00,-8.53683215767350276e+01, 5.06859647159425594e-06,-8.53683214648222162e+01, 5.06861808875564701e-06
 9.70000000000000107e+00,-8.53683323928199371e+01, 5.06850270338629701e-06,-8.53683322766017483e+01, 5.06852438520559490e-06
 9.80000000000000071e+00,-8.53683432047951243e+01, 5.06840897709964188e-06,-8.53683430843742883e+01, 5.06843072075984370e-06
 9.90000000000000036e+00,-8.53683540126606033e+01, 5.06831529273324701e-06,-8.53683538881440427e+01, 5.06833709535358694e-06
 1.00000000000000000e+01,-8.53683648164163742e+01, 5.06822165028617220e-06,-8.53683646879152747e+01, 5.06824350892139470e-06
 1.01000000000000014e+01,-8.53683756160624085e+01, 5.06812804975779317e-06,-8.53683754836922049e+01, 5.06814996139856721e-06
 1.02000000000000011e+01,-8.53683864115987348e+01, 5.06803449114727561e-06,-8.53683862754790681e+01, 5.06805645271999306e-06
 1.03000000000000007e+01,-8.53683972030253528e+01, 5.06794097445357681e-06,-8.53683970632801135e+01, 5.06796298282056336e-06
 1.04000000000000004e+01,-8.53684079903422486e+01, 5.06784749967607251e-06,-8.53684078470995615e+01, 5.06786955163527427e-06
 1.05000000000000000e+01,-8.53684187735494362e+01, 5.06775406681372171e-06,-8.53684186269416472e+01, 5.06777615909923035e-06
 1.06000000000000014e+01,-8.53684295526469015e+01, 5.06766067586589929e-06,-8.53684294028106194e+01, 5.06768280514712113e-06
 1.07000000000000011e+01,-8.53684403276346444e+01, 5.06756732683177517e-06,-8.53684401747106989e+01, 5.06758948971426717e-06
 1.08000000000000007e+01,-8.53684510985126792e+01, 5.06747401971041253e-06,-8.53684509426461346e+01, 5.06749621273546558e-06
 1.09000000000000004e+01,-8.53684618652810059e+01, 5.06738075450087454e-06,-8.53684617066211615e+01, 5.06740297414572943e-06
 1.10000000000000000e+01,-8.53684726279395960e+01, 5.06728753120254119e-06,-8.53684724666400001e+01, 5.06730977388007183e-06
 1.11000000000000014e+01,-8.53684833864884922e+01, 5.06719434981447649e-06,-8.53684832227068995e+01, 5.06721661187340422e-06
 1.12000000000000011e+01,-8.53684941409276519e+01, 5.06710121033595539e-06,-8.53684939748260803e+01, 5.06712348806095484e-06
 1.13000000000000007e+01,-8.53685048912571176e+01, 5.06700811276593942e-06,-8.53685047230017915e+01, 5.06703040237753688e-06
 1.14000000000000004e+01,-8.53685156374768468e+01, 5.06691505710380857e-06,-8.53685154672382822e+01, 5.06693735475807025e-06
 1.15000000000000000e+01,-8.53685263795868678e+01, 5.06682204334862854e-06,-8.53685262075397588e+01, 5.06684434513768749e-06
 1.16000000000000014e+01,-8.53685371175871808e+01, 5.06672907149967598e-06,-8.53685369439104562e+01, 5.06675137345152111e-06
 1.17000000000000011e+01,-8.53685478514777714e+01, 5.06663614155591411e-06,-8.53685476763546376e+01, 5.06665843963439700e-06
 1.18000000000000007e+01,-8.53685585812586396e+01, 5.06654325351672461e-06,-8.53685584048765236e+01, 5.06656554362124441e-06
 1.19000000000000004e+01,-8.53685693121072688e+01, 5.06645034014325822e-06,-8.53685691294803490e+01, 5.06647268534741609e-06
 1.20000000000000000e+01,-8.53685800393283500e+01, 5.06635746241215984e-06,-8.53685798501703488e+01, 5.06637986474753549e-06
 1.21000000000000014e+01,-8.53685907625863649e+01, 5.06626462467990878e-06,-8.53685905669507576e+01, 5.06628708175695706e-06
 1.22000000000000011e+01,-8.53686014818813277e+01, 5.06617182694541663e-06,-8.53686012798258105e+01, 5.06619433631041606e-06
 1.23000000000000007e+01,-8.53686121972132099e+01, 5.06607906920821496e-06,-8.53686119887997421e+01, 5.06610162834316783e-06
 1.24000000000000004e+01,-8.53686229085820401e+01, 5.06598635146742201e-06,-8.53686226938767874e+01, 5.06600895779026613e-06
 1.25000000000000000e+01,-8.53686336159878181e+01, 5.06589367372226191e-06,-8.53686333950611953e+01, 5.06591632458645045e-06
 1.26000000000000014e+01,-8.53686443194305156e+01, 5.06580103597195707e-06,-8.53686440923571865e+01, 5.06582372866709048e-06
 1.27000000000000011e+01,-8.53686550189101609e+01, 5.06570843821572993e-06,-8.53686547857690101e+01, 5.06573116996693420e-06
 1.28000000000000007e+01,-8.53686657144267542e+01, 5.06561588045270041e-06,-8.53686654753008867e+01, 5.06563864842125135e-06
 1.29000000000000004e+01,-8.53686764059802670e+01, 5.06552336268230100e-06,-8.53686761609570510e+01, 5.06554616396500165e-06
 1.30000000000000000e+01,-8.53686870935707276e+01, 5.06543088490365079e-06,-8.53686868427417522e+01, 5.06545371653314992e-06
 1.31000000000000014e+01,-8.53686977771981219e+01, 5.06533844711607977e-06,-8.53686975206592109e+01, 5.06536130606097352e-06
 1.32000000000000011e+01,-8.53687084568624641e+01, 5.06524604931849951e-06,-8.53687081915659576e+01, 5.06526901863923678e-06
 1.33000000000000007e+01,-8.53687191325637258e+01, 5.06515369151044837e-06,-8.53687188561010117e+01, 5.06517683682506563e-06
 1.34000000000000004e+01,-8.53687298043019354e+01, 5.06506137369115132e-06,-8.53687295166799629e+01, 5.06508469455212801e-06
 1.35000000000000000e+01,-8.53687404720770928e+01, 5.06496909585952416e-06,-8.53687401733064348e+01, 5.06499259177206684e-06
 1.36000000000000014e+01,-8.53687511358891697e+01, 5.06487685801520774e-06,-8.53687508259840655e+01, 5.06490052843652923e-06
 1.37000000000000011e+01,-8.53687617957381946e+01, 5.06478466015711702e-06,-8.53687614747164645e+01, 5.06480850449716146e-06
 1.38000000000000007e+01,-8.53687724516241673e+01, 5.06469250228447865e-06,-8.53687721195072555e+01, 5.06471651990540482e-06
 1.39000000000000004e+01,-8.53687831035470595e+01, 5.06460038439683270e-06,-8.53687827603600908e+01, 5.06462457461311735e-06
 1.40000000000000000e+01,-8.53687937515068995e+01, 5.06450830649299162e-06,-8.53687933972785800e+01, 5.06453266857164293e-06
 1.41000000000000014e+01,-8.53688043955036733e+01, 5.06441626857249548e-06,-8.53688040302663609e+01, 5.06444080173273712e-06
 1.42000000000000011e+01,-8.53688150355373949e+01, 5.06432427063457178e-06,-8.53688146593270574e+01, 5.06434897404795470e-06
 1.43000000000000007e+01,-8.53688256716080360e+01, 5.06423231267824135e-06,-8.53688252844642932e+01, 5.06425718546905801e-06
 1.44000000000000004e+01,-8.53688363037156250e+01, 5.06414039470294431e-06,-8.53688359056816921e+01, 5.06416543594749933e-06
 1.45000000000000000e+01,-8.53688469318601619e+01, 5.06404851670759475e-06,-8.53688465229828921e+01, 5.06407372543494190e-06
 1.46000000000000014e+01,-8.53688575560416183e+01, 5.06395667869183947e-06,-8.53688571363715170e+01, 5.06398205388305063e-06
 1.47000000000000011e+01,-8.53688681762600226e+01, 5.06386488065459849e-06,-8.53688677458512046e+01, 5.06389042124328375e-06
 1.48000000000000007e+01,-8.53688787925153605e+01, 5.06377312259520521e-06,-8.53688783514255647e+01, 5.06379882746751708e-06
 1.49000000000000004e+01,-8.53688894048076463e+01, 5.06368140451289051e-06,-8.53688889530982209e+01, 5.06370727250721479e-06
 1.50000000000000000e+01,-8.53689000131368658e+01, 5.06358972640688699e-06,-8.53688995508728254e+01, 5.06361575631404771e-06
 1.51000000000000014e+01,-8.53689106175030190e+01, 5.06349808827642469e-06,-8.53689101447529879e+01, 5.06352427883969094e-06
 1.52000000000000011e+01,-8.53689212179061059e+01, 5.06340649012084208e-06,-8.53689207347423462e+01, 5.06343284003571705e-06
 1.53000000000000007e+01,-8.53689318143461406e+01, 5.06331493193916084e-06,-8.53689313208445242e+01, 5.06334143985369777e-06
 1.54000000000000004e+01,-8.53689424068231091e+01, 5.06322341373071943e-06,-8.53689419030631313e+01, 5.06325007824552419e-06
 1.55000000000000000e+01,-8.53689529953370112e+01, 5.06313193549485547e-06,-8.53689524814018341e+01, 5.06315875516246056e-06
 1.56000000000000014e+01,-8.53689635798878612e+01, 5.06304049723059403e-06,-8.53689630558642278e+01, 5.06306747055639965e-06
 1.57000000000000011e+01,-8.53689741604756449e+01, 5.06294909893727103e-06,-8.53689736264539505e+01, 5.06297622437892252e-06
 1.58000000000000007e+01,-8.53689847371003623e+01, 5.06285774061412500e-06,-8.53689841931746258e+01, 5.06288501658182112e-06
 1.59000000000000004e+01,-8.53689953097620275e+01, 5.06276642226038598e-06,-8.53689947560298918e+01, 5.06279384711647408e-06
 1.60000000000000000e+01,-8.53690058784606123e+01, 5.06267514387539582e-06,-8.53690053150233581e+01, 5.06270271593467506e-06
 1.61000000000000014e+01,-8.53690164431961449e+01, 5.06258390545828631e-06,-8.53690158701586768e+01, 5.06261162298811946e-06
 1.61999999999999993e+01,-8.53690270039686254e+01, 5.06249270700818587e-06,-8.53690264214394574e+01, 5.06252056822839766e-06
 1.63000000000000007e+01,-8.53690375607780396e+01, 5.06240154852443803e-06,-8.53690369688693380e+01, 5.06242955160699838e-06
 1.64000000000000021e+01,-8.53690481136243875e+01, 5.06231043000638127e-06,-8.53690475124519281e+01, 5.06233857307583048e-06
 1.65000000000000000e+01,-8.53690586625076691e+01, 5.06221935145293985e-06,-8.53690580521908799e+01, 5.06224763258648941e-06
 1.66000000000000014e+01,-8.53690692074278843e+01, 5.06212831286387407e-06,-8.53690685880898030e+01, 5.06215673009067991e-06
 1.66999999999999993e+01,-8.53690797483850474e+01, 5.06203731423789728e-06,-8.53690791201523353e+01, 5.06206586553979244e-06
 1.68000000000000007e+01,-8.53690902853791584e+01, 5.06194635557445806e-06,-8.53690896483821007e+01, 5.06197503888584851e-06
 1.69000000000000021e+01,-8.53691008184101889e+01, 5.06185543687289742e-06,-8.53691001727827228e+01, 5.06188425008034702e-06
 1.70000000000000000e+01,-8.53691113474781673e+01, 5.06176455813224720e-06,-8.53691106933578254e+01, 5.06179349907499862e-06
 1.71000000000000014e+01,-8.53691218725830794e+01, 5.06167371935195174e-06,-8.53691212101110608e+01, 5.06170278582130899e-06
 1.71999999999999993e+01,-8.53691323937249251e+01, 5.06158292053114878e-06,-8.53691317230460243e+01, 5.06161211027119967e-06
 1.73000000000000007e+01,-8.53691429109037188e+01, 5.06149216166897264e-06,-8.53691422321663680e+01, 5.06152147237617889e-06
 1.74000000000000021e+01,-8.53691534241194461e+01, 5.06140144276476771e-06,-8.53691527374757015e+01, 5.06143087208796491e-06
 1.75000000000000000e+01,-8.53691639333721071e+01, 5.06131076381798259e-06,-8.53691632389776629e+01, 5.06134030935817353e-06
 1.76000000000000014e+01,-8.53691744386617160e+01, 5.06122012482733655e-06,-8.53691737366758900e+01, 5.06124978413852641e-06
 1.76999999999999993e+01,-8.53691849399882585e+01, 5.06112952579259242e-06,-8.53691842305739925e+01, 5.06115929638074859e-06
 1.78000000000000007e+01,-8.53691954373517348e+01, 5.06103896671267871e-06,-8.53691947206755941e+01, 5.06106884603656597e-06
 1.79000000000000021e+01,-8.53692059307521447e+01, 5.06094844758715074e-06,-8.53692052069843470e+01, 5.06097843305759943e-06
 1.80000000000000000e+01,-8.53692164201895025e+01, 5.06085796841483026e-06,-8.53692156895038607e+01, 5.06088805739547830e-06
 1.81000000000000014e+01,-8.53692269056637940e+01, 5.06076752919517265e-06,-8.53692261682377591e+01, 5.06079771900193101e-06
 1.81999999999999993e+01,-8.53692373871750334e+01, 5.06067712992752229e-06,-8.53692366431896801e+01, 5.06070741782869109e-06
 1.83000000000000007e+01,-8.53692478647231923e+01, 5.06058677061101861e-06,-8.53692471143632474e+01, 5.06061715382739042e-06
 1.84000000000000021e+01,-8.53692583383082990e+01, 5.06049645124480101e-06,-8.53692575817620849e+01, 5.06052692694976590e-06
 1.85000000000000000e+01,-8.53692688079303537e+01, 5.06040617182821898e-06,-8.53692680453898305e+01, 5.06043673714745280e-06
 1.86000000000000014e+01,-8.53692792735893278e+01, 5.06031593236072280e-06,-8.53692785052501080e+01, 5.06034658437218973e-06
 1.86999999999999993e+01,-8.53692897352852498e+01, 5.06022573284114100e-06,-8.53692889613465411e+01, 5.06025646857572207e-06
 1.88000000000000007e+01,-8.53693001930181055e+01, 5.06013557326913479e-06,-8.53692994136827679e+01, 5.06016638970968847e-06
 1.89000000000000021e+01,-8.53693106467879090e+01, 5.06004545364343108e-06,-8.53693098622623978e+01, 5.06007634772573181e-06
 1.90000000000000000e+01,-8.53693210965946321e+01, 5.05995537396389940e-06,-8.53693203070890689e+01, 5.05998634257570421e-06
 1.91000000000000014e+01,-8.53693315424383172e+01, 5.05986533422926246e-06,-8.53693307481664192e+01, 5.05989637421114691e-06
 1.92000000000000028e+01,-8.53693419843189218e+01, 5.05977533443908147e-06,-8.53693411854980440e+01, 5.05980644258402128e-06
 1.93000000000000007e+01,-8.53693524271052127e+01, 5.05968531361960757e-06,-8.53693516190876096e+01, 5.05971654764587111e-06
 1.94000000000000021e+01,-8.53693628689375288e+01, 5.05959529506084343e-06,-8.53693620489387257e+01, 5.05962668934824611e-06
 1.95000000000000000e+01,-8.53693733070125376e+01, 5.05950531386907498e-06,-8.53693724750550160e+01, 5.05953686764321439e-06
 1.96000000000000014e+01,-8.53693837413302674e+01, 5.05941537004319260e-06,-8.53693828974401043e+01, 5.05944708248222486e-06
 1.97000000000000028e+01,-8.53693941718906899e+01, 5.05932546358281768e-06,-8.53693933160976428e+01, 5.05935733381703562e-06
 1.98000000000000007e+01,-8.53694045986938193e+01, 5.05923559448736405e-06,-8.53694037310312268e+01, 5.05926762159951569e-06
 1.99000000000000021e+01,-8.53694150217396697e+01, 5.05914576275561878e-06,-8.53694141422445085e+01, 5.05917794578122328e-06
 2.00000000000000000e+01,-8.53694254410282127e+01, 5.05905596838751749e-06,-8.53694245497411117e+01, 5.05908830631392154e-06
 2.01000000000000014e+01,-8.53694358565594626e+01, 5.05896621138195395e-06,-8.53694349535246602e+01, 5.05899870314927879e-06
 2.02000000000000028e+01,-8.53694462683334194e+01, 5.05887649173834117e-06,-8.53694453535987776e+01, 5.05890913623916660e-06
 2.03000000000000007e+01,-8.53694566763500831e+01, 5.05878680945609470e-06,-8.53694557499670879e+01, 5.05881960553525497e-06
 2.04000000000000021e+01,-8.53694670806094535e+01, 5.05869716453452420e-06,-8.53694661426332289e+01, 5.05873011098942142e-06
 2.05000000000000000e+01,-8.53694774811115309e+01, 5.05860755697263018e-06,-8.53694765316008244e+01, 5.05864065255302593e-06
 2.06000000000000014e+01,-8.53694878778563151e+01, 5.05851798677013989e-06,-8.53694869168735124e+01, 5.05855123017805358e-06
 2.07000000000000028e+01,-8.53694982708438062e+01, 5.05842845392605298e-06,-8.53694972984549025e+01, 5.05846184381628365e-06
 2.08000000000000007e+01,-8.53695086600740041e+01, 5.05833895843988919e-06,-8.53695076763486327e+01, 5.05837249341918707e-06
 2.09000000000000021e+01,-8.53695190455469088e+01, 5.05824950031085655e-06,-8.53695180505583266e+01, 5.05828317893885904e-06
 2.10000000000000000e+01,-8.53695294272625205e+01, 5.05816007953837228e-06,-8.53695284210876082e+01, 5.05819390032687554e-06
 2.11000000000000014e+01,-8.53695398052208247e+01, 5.05807069612174946e-06,-8.53695387879401153e+01, 5.05810465753502345e-06
 2.12000000000000028e+01,-8.53695501794218501e+01, 5.05798135005998857e-06,-8.53695491511194717e+01, 5.05801545051488468e-06
