"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 2.70000000000000018e+00,-8.53296792985026968e+01, 1.11320964866322677e-07,-8.53296773332936738e+01, 1.11330484191559995e-07
 2.80000000000000027e+00,-8.53296921395877348e+01, 1.11318582824317414e-07,-8.53296901802499121e+01, 1.11328079528587865e-07
 2.90000000000000036e+00,-8.53297049758437396e+01, 1.11316202188349946e-07,-8.53297030217468517e+01, 1.11325676516696705e-07
 3.00000000000000000e+00,-8.53297178072707112e+01, 1.11313822958374174e-07,-8.53297158577895658e+01, 1.11323275152995169e-07
 3.10000000000000009e+00,-8.53297306338686496e+01, 1.11311445134346079e-07,-8.53297286883831418e+01, 1.11320875434596238e-07
 3.20000000000000018e+00,-8.53297434556375549e+01, 1.11309068716221642e-07,-8.53297415135326816e+01, 1.11318477358606805e-07
 3.30000000000000027e+00,-8.53297562725774270e+01, 1.11306693703958948e-07,-8.53297543332432724e+01, 1.11316080922140300e-07
 3.40000000000000036e+00,-8.53297690846882659e+01, 1.11304320097512046e-07,-8.53297671475200019e+01, 1.11313686122303947e-07
 3.50000000000000000e+00,-8.53297818919700717e+01, 1.11301947896836916e-07,-8.53297799563679575e+01, 1.11311292956213585e-07
 3.60000000000000009e+00,-8.53297946944228300e+01, 1.11299577101891815e-07,-8.53297927597922410e+01, 1.11308901420974825e-07
 3.70000000000000018e+00,-8.53298074920465695e+01, 1.11297207712630766e-07,-8.53298055577979255e+01, 1.11306511513705887e-07
 3.80000000000000027e+00,-8.53298202826222081e+01, 1.11294840295715329e-07,-8.53298183503901129e+01, 1.11304123231508635e-07
 3.90000000000000036e+00,-8.53298330677502719e+01, 1.11292474442349100e-07,-8.53298311375739047e+01, 1.11301736571499570e-07
 4.00000000000000000e+00,-8.53298458476930506e+01, 1.11290110085499123e-07,-8.53298439193543601e+01, 1.11299351530793341e-07
 4.10000000000000053e+00,-8.53298586224505158e+01, 1.11287747225127268e-07,-8.53298566957365807e+01, 1.11296968106502743e-07
 4.20000000000000018e+00,-8.53298713920226817e+01, 1.11285385861183004e-07,-8.53298694667256683e+01, 1.11294586295732380e-07
 4.29999999999999982e+00,-8.53298841564095483e+01, 1.11283025993619929e-07,-8.53298822323267103e+01, 1.11292206095599534e-07
 4.40000000000000036e+00,-8.53298969156111156e+01, 1.11280667622391735e-07,-8.53298949925447943e+01, 1.11289827503213400e-07
 4.50000000000000000e+00,-8.53299096696273693e+01, 1.11278310747454151e-07,-8.53299077473850076e+01, 1.11287450515691579e-07
 4.60000000000000053e+00,-8.53299224184583380e+01, 1.11275955368756726e-07,-8.53299204968524379e+01, 1.11285075130143596e-07
 4.70000000000000018e+00,-8.53299351621039932e+01, 1.11273601486259489e-07,-8.53299332409521725e+01, 1.11282701343685437e-07
 4.80000000000000071e+00,-8.53299479005643491e+01, 1.11271249099911991e-07,-8.53299459796893132e+01, 1.11280329153426946e-07
 4.90000000000000036e+00,-8.53299606338394199e+01, 1.11268898209665975e-07,-8.53299587130689474e+01, 1.11277958556484452e-07
 5.00000000000000000e+00,-8.53299733619291771e+01, 1.11266548815479423e-07,-8.53299714410961485e+01, 1.11275589549972366e-07
 5.10000000000000053e+00,-8.53299860842986959e+01, 1.11264200967575206e-07,-8.53299841637760323e+01, 1.11273222130999023e-07
 5.20000000000000018e+00,-8.53299988012271626e+01, 1.11261854639665339e-07,-8.53299968811136722e+01, 1.11270856296681321e-07
 5.30000000000000071e+00,-8.53300115129013932e+01, 1.11259509814155440e-07,-8.53300095931141698e+01, 1.11268492044136252e-07
 5.40000000000000036e+00,-8.53300242193213876e+01, 1.11257166490997426e-07,-8.53300222997825983e+01, 1.11266129370474824e-07
 5.50000000000000000e+00,-8.53300369204871458e+01, 1.11254824670143149e-07,-8.53300350011240738e+01, 1.11263768272812360e-07
 5.60000000000000053e+00,-8.53300496163986679e+01, 1.11252484351548814e-07,-8.53300476971436552e+01, 1.11261408748264357e-07
 5.70000000000000018e+00,-8.53300623070559539e+01, 1.11250145535168429e-07,-8.53300603878464443e+01, 1.11259050793946494e-07
 5.80000000000000071e+00,-8.53300749924590036e+01, 1.11247808220956071e-07,-8.53300730732375428e+01, 1.11256694406972587e-07
 5.90000000000000036e+00,-8.53300876726078315e+01, 1.11245472408863763e-07,-8.53300857533220380e+01, 1.11254339584454504e-07
 6.00000000000000000e+00,-8.53301003475024089e+01, 1.11243138098849867e-07,-8.53300984281050034e+01, 1.11251986323514703e-07
 6.10000000000000053e+00,-8.53301130171427502e+01, 1.11240805290864342e-07,-8.53301110975915407e+01, 1.11249634621263385e-07
 6.20000000000000018e+00,-8.53301256815288696e+01, 1.11238473984863500e-07,-8.53301237617867372e+01, 1.11247284474819183e-07
 6.30000000000000071e+00,-8.53301383406607385e+01, 1.11236144180801549e-07,-8.53301364206956947e+01, 1.11244935881294745e-07
 6.40000000000000036e+00,-8.53301509945383714e+01, 1.11233815878632801e-07,-8.53301490743234865e+01, 1.11242588837813245e-07
 6.50000000000000000e+00,-8.53301636431617823e+01, 1.11231489078307335e-07,-8.53301617226752143e+01, 1.11240243341481402e-07
 6.60000000000000053e+00,-8.53301762865309428e+01, 1.11229163779789905e-07,-8.53301743657559513e+01, 1.11237899389424851e-07
 6.70000000000000018e+00,-8.53301889246458813e+01, 1.11226839983022372e-07,-8.53301870035708134e+01, 1.11235556978754864e-07
 6.80000000000000071e+00,-8.53302015575065695e+01, 1.11224517687969530e-07,-8.53301996361248740e+01, 1.11233216106589094e-07
 6.90000000000000036e+00,-8.53302141851130358e+01, 1.11222196894577487e-07,-8.53302122634232205e+01, 1.11230876770045394e-07
 7.00000000000000000e+00,-8.53302268074652659e+01, 1.11219877602806855e-07,-8.53302248854709546e+01, 1.11228538966241745e-07
 7.10000000000000053e+00,-8.53302394248570693e+01, 1.11217559636591567e-07,-8.53302375022731496e+01, 1.11226202692294359e-07
 7.20000000000000018e+00,-8.53302520378918672e+01, 1.11215242634417339e-07,-8.53302501138349072e+01, 1.11223867945321563e-07
 7.30000000000000071e+00,-8.53302646457340472e+01, 1.11212927096830707e-07,-8.53302627201613291e+01, 1.11221534722439832e-07
 7.40000000000000036e+00,-8.53302772483835952e+01, 1.11210613023802170e-07,-8.53302753212574885e+01, 1.11219203020767958e-07
 7.50000000000000000e+00,-8.53302898458405110e+01, 1.11208300415279438e-07,-8.53302879171284729e+01, 1.11216872837424809e-07
 7.60000000000000053e+00,-8.53303024381047948e+01, 1.11205989271220687e-07,-8.53303005077793841e+01, 1.11214544169527405e-07
 7.70000000000000018e+00,-8.53303150251764606e+01, 1.11203679591579875e-07,-8.53303130932153096e+01, 1.11212217014195038e-07
 7.80000000000000071e+00,-8.53303276070554801e+01, 1.11201371376319427e-07,-8.53303256734413367e+01, 1.11209891368547175e-07
 7.90000000000000036e+00,-8.53303401837418818e+01, 1.11199064625389183e-07,-8.53303382484625530e+01, 1.11207567229699218e-07
 8.00000000000000000e+00,-8.53303527552356513e+01, 1.11196759338747440e-07,-8.53303508182840460e+01, 1.11205244594775240e-07
 8.09999999999999964e+00,-8.53303653215367888e+01, 1.11194455516352415e-07,-8.53303633829109174e+01, 1.11202923460890974e-07
 8.20000000000000107e+00,-8.53303778826453083e+01, 1.11192153158154173e-07,-8.53303759423482546e+01, 1.11200603825166573e-07
 8.30000000000000071e+00,-8.53303904385611958e+01, 1.11189852264113089e-07,-8.53303884966011310e+01, 1.11198285684722432e-07
 8.40000000000000036e+00,-8.53304029892844369e+01, 1.11187552834189591e-07,-8.53304010456746624e+01, 1.11195969036676969e-07
 8.50000000000000000e+00,-8.53304155348150744e+01, 1.11185254868331691e-07,-8.53304135895739222e+01, 1.11193653878150855e-07
 8.59999999999999964e+00,-8.53304280751530655e+01, 1.11182958366501988e-07,-8.53304261283040120e+01, 1.11191340206260777e-07
 8.70000000000000107e+00,-8.53304406102984387e+01, 1.11180663328652665e-07,-8.53304386618700050e+01, 1.11189028018136087e-07
 8.80000000000000071e+00,-8.53304531402511657e+01, 1.11178369754744280e-07,-8.53304511902769889e+01, 1.11186717310889739e-07
 8.90000000000000036e+00,-8.53304656650112747e+01, 1.11176077644731202e-07,-8.53304637135300794e+01, 1.11184408081643066e-07
 9.00000000000000000e+00,-8.53304781845787517e+01, 1.11173786998569859e-07,-8.53304762316343499e+01, 1.11182100327517639e-07
 9.09999999999999964e+00,-8.53304906989536107e+01, 1.11171497816214659e-07,-8.53304887445949021e+01, 1.11179794045635211e-07
 9.20000000000000107e+00,-8.53305032081358235e+01, 1.11169210097626253e-07,-8.53305012524168092e+01, 1.11177489233113543e-07
 9.30000000000000071e+00,-8.53305157121254183e+01, 1.11166923842757050e-07,-8.53305137551051587e+01, 1.11175185887080967e-07
 9.40000000000000036e+00,-8.53305282109223810e+01, 1.11164639051565702e-07,-8.53305262526650665e+01, 1.11172884004653455e-07
 9.50000000000000000e+00,-8.53305407045267259e+01, 1.11162355724008787e-07,-8.53305387451016060e+01, 1.11170583582953518e-07
 9.60000000000000142e+00,-8.53305531929384244e+01, 1.11160073860042908e-07,-8.53305512324198645e+01, 1.11168284619101613e-07
 9.70000000000000107e+00,-8.53305656761575051e+01, 1.11157793459624706e-07,-8.53305637146249296e+01, 1.11165987110222660e-07
 9.80000000000000071e+00,-8.53305781541839536e+01, 1.11155514522713022e-07,-8.53305761917219030e+01, 1.11163691053437515e-07
 9.90000000000000036e+00,-8.53305906270177701e+01, 1.11153237049260315e-07,-8.53305886637158721e+01, 1.11161396445869295e-07
 1.00000000000000000e+01,-8.53306030946589544e+01, 1.11150961039227503e-07,-8.53306011306119245e+01, 1.11159103284639254e-07
 1.01000000000000014e+01,-8.53306155571075067e+01, 1.11148686492567206e-07,-8.53306135924151334e+01, 1.11156811566874983e-07
 1.02000000000000011e+01,-8.53306280143634410e+01, 1.11146413409238301e-07,-8.53306260491306290e+01, 1.11154521289687718e-07
 1.03000000000000007e+01,-8.53306404664267433e+01, 1.11144141789195487e-07,-8.53306385007634702e+01, 1.11152232450213704e-07
 1.04000000000000004e+01,-8.53306529132974134e+01, 1.11141871632401878e-07,-8.53306509473187447e+01, 1.11149945045568637e-07
 1.05000000000000000e+01,-8.53306653549754657e+01, 1.11139602938806042e-07,-8.53306633888015682e+01, 1.11147659072876681e-07
 1.06000000000000014e+01,-8.53306777914608716e+01, 1.11137335708371121e-07,-8.53306758252169999e+01, 1.11145374529264263e-07
 1.07000000000000011e+01,-8.53306902227536597e+01, 1.11135069941051918e-07,-8.53306882565701557e+01, 1.11143091411851749e-07
 1.08000000000000007e+01,-8.53307026494744036e+01, 1.11132805352306084e-07,-8.53307006828661088e+01, 1.11140809717763779e-07
 1.09000000000000004e+01,-8.53307150767765847e+01, 1.11130539579605071e-07,-8.53307131041099609e+01, 1.11138529444127325e-07
 1.10000000000000000e+01,-8.53307274990609415e+01, 1.11128275189824814e-07,-8.53307255203067854e+01, 1.11136250588063215e-07
 1.11000000000000014e+01,-8.53307399163274880e+01, 1.11126012182923120e-07,-8.53307379314616981e+01, 1.11133973146696686e-07
 1.12000000000000011e+01,-8.53307523285762244e+01, 1.11123750558859967e-07,-8.53307503375797580e+01, 1.11131697117153092e-07
 1.13000000000000007e+01,-8.53307647358071364e+01, 1.11121490317597343e-07,-8.53307627386660812e+01, 1.11129422496557949e-07
 1.14000000000000004e+01,-8.53307771380202382e+01, 1.11119231459091071e-07,-8.53307751347257550e+01, 1.11127149282034917e-07
 1.15000000000000000e+01,-8.53307895352155157e+01, 1.11116973983309467e-07,-8.53307875257638528e+01, 1.11124877470709842e-07
 1.16000000000000014e+01,-8.53308019273929830e+01, 1.11114717890204276e-07,-8.53307999117854763e+01, 1.11122607059704665e-07
 1.17000000000000011e+01,-8.53308143145526401e+01, 1.11112463179737580e-07,-8.53308122927957129e+01, 1.11120338046151795e-07
 1.18000000000000007e+01,-8.53308266966944728e+01, 1.11110209851871554e-07,-8.53308246687996643e+01, 1.11118070427169322e-07
 1.19000000000000004e+01,-8.53308390738184812e+01, 1.11107957906566295e-07,-8.53308370398023897e+01, 1.11115804199887974e-07
 1.20000000000000000e+01,-8.53308514459246936e+01, 1.11105707343777770e-07,-8.53308494058090190e+01, 1.11113539361430315e-07
 1.21000000000000014e+01,-8.53308638130130674e+01, 1.11103458163474466e-07,-8.53308617668246114e+01, 1.11111275908925314e-07
 1.22000000000000011e+01,-8.53308761750836453e+01, 1.11101210365606159e-07,-8.53308741228542686e+01, 1.11109013839500019e-07
 1.23000000000000007e+01,-8.53308885321363988e+01, 1.11098963950139283e-07,-8.53308864739030781e+01, 1.11106753150275471e-07
 1.24000000000000004e+01,-8.53309008841713279e+01, 1.11096718917034068e-07,-8.53308988199761416e+01, 1.11104493838383221e-07
 1.25000000000000000e+01,-8.53309132311884468e+01, 1.11094475266250756e-07,-8.53309111610785322e+01, 1.11102235900950820e-07
 1.26000000000000014e+01,-8.53309255731877556e+01, 1.11092232997745474e-07,-8.53309234972153519e+01, 1.11099979335099772e-07
 1.27000000000000011e+01,-8.53309379101692400e+01, 1.11089992111482660e-07,-8.53309358283916737e+01, 1.11097724137964261e-07
 1.28000000000000007e+01,-8.53309502421329142e+01, 1.11087752607420597e-07,-8.53309481546126136e+01, 1.11095470306666082e-07
 1.29000000000000004e+01,-8.53309625690787641e+01, 1.11085514485523762e-07,-8.53309604758832450e+01, 1.11093217838335607e-07
 1.30000000000000000e+01,-8.53309748910068038e+01, 1.11083277745746337e-07,-8.53309727922086552e+01, 1.11090966730097039e-07
 1.31000000000000014e+01,-8.53309872079170333e+01, 1.11081042388050761e-07,-8.53309851035939460e+01, 1.11088716979081081e-07
 1.32000000000000011e+01,-8.53309995198094384e+01, 1.11078808412401631e-07,-8.53309974100441906e+01, 1.11086468582418554e-07
 1.33000000000000007e+01,-8.53310118266840192e+01, 1.11076575818755258e-07,-8.53310097115645050e+01, 1.11084221537230023e-07
 1.34000000000000004e+01,-8.53310241285408040e+01, 1.11074344607072123e-07,-8.53310220081599624e+01, 1.11081975840648744e-07
 1.35000000000000000e+01,-8.53310364253797502e+01, 1.11072114777314797e-07,-8.53310342998356504e+01, 1.11079731489803991e-07
 1.36000000000000014e+01,-8.53310487172009005e+01, 1.11069886329439619e-07,-8.53310465865966563e+01, 1.11077488481823117e-07
 1.37000000000000011e+01,-8.53310610040042263e+01, 1.11067659263413409e-07,-8.53310588684480820e+01, 1.11075246813833570e-07
 1.38000000000000007e+01,-8.53310732857897278e+01, 1.11065433579192571e-07,-8.53310711453950148e+01, 1.11073006482965084e-07
 1.39000000000000004e+01,-8.53310855625574192e+01, 1.11063209276737758e-07,-8.53310834174425423e+01, 1.11070767486347661e-07
 1.40000000000000000e+01,-8.53310978343073003e+01, 1.11060986356009529e-07,-8.53310956845957520e+01, 1.11068529821111303e-07
 1.41000000000000014e+01,-8.53311101010393571e+01, 1.11058764816974811e-07,-8.53311079468597455e+01, 1.11066293484382131e-07
 1.42000000000000011e+01,-8.53311223627536037e+01, 1.11056544659583894e-07,-8.53311202037972123e+01, 1.11064058924993879e-07
 1.43000000000000007e+01,-8.53311346194500402e+01, 1.11054325883801599e-07,-8.53311324533610787e+01, 1.11061828235427914e-07
 1.44000000000000004e+01,-8.53311468711286381e+01, 1.11052108489594919e-07,-8.53311446979849535e+01, 1.11059598933094381e-07
 1.45000000000000000e+01,-8.53311591177894400e+01, 1.11049892476916300e-07,-8.53311569376734553e+01, 1.11057371015621679e-07
 1.46000000000000014e+01,-8.53311713594324175e+01, 1.11047677845728565e-07,-8.53311691724311743e+01, 1.11055144480640419e-07
 1.47000000000000011e+01,-8.53311835960575849e+01, 1.11045464595994671e-07,-8.53311814022626862e+01, 1.11052919325789749e-07
 1.48000000000000007e+01,-8.53311958276649278e+01, 1.11043252727673284e-07,-8.53311936271726097e+01, 1.11050695548694310e-07
 1.49000000000000004e+01,-8.53312080542544606e+01, 1.11041042240729412e-07,-8.53312058471655348e+01, 1.11048473146991422e-07
 1.50000000000000000e+01,-8.53312202758261691e+01, 1.11038833135117765e-07,-8.53312180622460517e+01, 1.11046252118306020e-07
 1.51000000000000014e+01,-8.53312324923800674e+01, 1.11036625410803349e-07,-8.53312302724187646e+01, 1.11044032460275687e-07
 1.52000000000000011e+01,-8.53312447039161555e+01, 1.11034419067742980e-07,-8.53312424776882779e+01, 1.11041814170529818e-07
 1.53000000000000007e+01,-8.53312569104344192e+01, 1.11032214105901730e-07,-8.53312546780591674e+01, 1.11039597246704183e-07
 1.54000000000000004e+01,-8.53312691119348585e+01, 1.11030010525244739e-07,-8.53312668735360518e+01, 1.11037381686426391e-07
 1.55000000000000000e+01,-8.53312813084175019e+01, 1.11027808325722627e-07,-8.53312790641235068e+01, 1.11035167487334528e-07
 1.56000000000000014e+01,-8.53312934998823209e+01, 1.11025607507300600e-07,-8.53312912498261369e+01, 1.11032954647056506e-07
 1.57000000000000011e+01,-8.53313056863293156e+01, 1.11023408069943824e-07,-8.53313034306485463e+01, 1.11030743163228600e-07
 1.58000000000000007e+01,-8.53313178677585000e+01, 1.11021210013609245e-07,-8.53313156065953251e+01, 1.11028533033483141e-07
 1.59000000000000004e+01,-8.53313300441698601e+01, 1.11019013338257966e-07,-8.53313277776710635e+01, 1.11026324255454670e-07
 1.60000000000000000e+01,-8.53313422155634242e+01, 1.11016818043853207e-07,-8.53313399438803799e+01, 1.11024116826769457e-07
 1.61000000000000014e+01,-8.53313543819391498e+01, 1.11014624130356099e-07,-8.53313521052278503e+01, 1.11021910745068608e-07
 1.61999999999999993e+01,-8.53313665432970794e+01, 1.11012431597721601e-07,-8.53313642617180648e+01, 1.11019706007984943e-07
 1.63000000000000007e+01,-8.53313786996371704e+01, 1.11010240445921312e-07,-8.53313764133556418e+01, 1.11017502613151416e-07
 1.64000000000000021e+01,-8.53313908509594654e+01, 1.11008050674908103e-07,-8.53313885601451716e+01, 1.11015300558197089e-07
 1.65000000000000000e+01,-8.53314029972639361e+01, 1.11005862284647444e-07,-8.53314007020912442e+01, 1.11013099840763452e-07
 1.66000000000000014e+01,-8.53314151385505824e+01, 1.11003675275100596e-07,-8.53314128391984497e+01, 1.11010900458483934e-07
 1.66999999999999993e+01,-8.53314272748194185e+01, 1.11001489646226770e-07,-8.53314249714714066e+01, 1.11008702408985825e-07
 1.68000000000000007e+01,-8.53314394060704444e+01, 1.10999305397987279e-07,-8.53314370989146909e+01, 1.11006505689909064e-07
 1.69000000000000021e+01,-8.53314515323036460e+01, 1.10997122530345636e-07,-8.53314492215329210e+01, 1.11004310298887413e-07
 1.70000000000000000e+01,-8.53314636535190374e+01, 1.10994941043261037e-07,-8.53314613393306729e+01, 1.11002116233552779e-07
 1.71000000000000014e+01,-8.53314757697166186e+01, 1.10992760936694968e-07,-8.53314734523125367e+01, 1.10999923491547539e-07
 1.71999999999999993e+01,-8.53314878808963755e+01, 1.10990582210610875e-07,-8.53314855604831308e+01, 1.10997732070499657e-07
 1.73000000000000007e+01,-8.53314999870583080e+01, 1.10988404864970283e-07,-8.53314976638470455e+01, 1.10995541968045592e-07
 1.74000000000000021e+01,-8.53315120882024303e+01, 1.10986228899732510e-07,-8.53315097624088850e+01, 1.10993353181819847e-07
 1.75000000000000000e+01,-8.53315241843287424e+01, 1.10984054314861185e-07,-8.53315218561732252e+01, 1.10991165709461132e-07
 1.76000000000000014e+01,-8.53315362754372302e+01, 1.10981881110313692e-07,-8.53315339451446704e+01, 1.10988979548606331e-07
 1.76999999999999993e+01,-8.53315483615279078e+01, 1.10979709286055714e-07,-8.53315460293278250e+01, 1.10986794696884122e-07
 1.78000000000000007e+01,-8.53315604426007752e+01, 1.10977538842048868e-07,-8.53315581087272790e+01, 1.10984611151935743e-07
 1.79000000000000021e+01,-8.53315725186558183e+01, 1.10975369778252656e-07,-8.53315701833476226e+01, 1.10982428911396332e-07
 1.80000000000000000e+01,-8.53315845909373252e+01, 1.10973201561177325e-07,-8.53315822531934742e+01, 1.10980247972899146e-07
 1.81000000000000014e+01,-8.53315966662776333e+01, 1.10971031261650861e-07,-8.53315943182694099e+01, 1.10978068334083742e-07
 1.81999999999999993e+01,-8.53316087368546761e+01, 1.10968862233184182e-07,-8.53316063785800196e+01, 1.10975889992585721e-07
 1.83000000000000007e+01,-8.53316208026684535e+01, 1.10966694475742678e-07,-8.53316184341299362e+01, 1.10973712946036606e-07
 1.84000000000000021e+01,-8.53316328637189656e+01, 1.10964527989287584e-07,-8.53316304849237213e+01, 1.10971537192082625e-07
 1.85000000000000000e+01,-8.53316449200062266e+01, 1.10962362773788514e-07,-8.53316425309659792e+01, 1.10969362728353515e-07
 1.86000000000000014e+01,-8.53316569715302080e+01, 1.10960198829210857e-07,-8.53316545722613142e+01, 1.10967189552487432e-07
 1.86999999999999993e+01,-8.53316690182909241e+01, 1.10958036155518047e-07,-8.53316666088143165e+01, 1.10965017662124818e-07
 1.88000000000000007e+01,-8.53316810602883749e+01, 1.10955874752677656e-07,-8.53316786406295904e+01, 1.10962847054895782e-07
 1.89000000000000021e+01,-8.53316930975225603e+01, 1.10953714620653106e-07,-8.53316906677117260e+01, 1.10960677728443044e-07
 1.90000000000000000e+01,-8.53317051299934803e+01, 1.10951555759409891e-07,-8.53317026900653275e+01, 1.10958509680401172e-07
 1.91000000000000014e+01,-8.53317171577011351e+01, 1.10949398168917743e-07,-8.53317147076949709e+01, 1.10956342908413191e-07
 1.92000000000000028e+01,-8.53317291806455245e+01, 1.10947241849136032e-07,-8.53317267206052747e+01, 1.10954177410109751e-07
 1.93000000000000007e+01,-8.53317411988266485e+01, 1.10945086800034450e-07,-8.53317387288008291e+01, 1.10952013183132038e-07
 1.94000000000000021e+01,-8.53317532122445073e+01, 1.10942933021578626e-07,-8.53317507322862383e+01, 1.10949850225115162e-07
 1.95000000000000000e+01,-8.53317652208991007e+01, 1.10940780513732136e-07,-8.53317627310660782e+01, 1.10947688533702650e-07
 1.96000000000000014e+01,-8.53317772247904287e+01, 1.10938629276460638e-07,-8.53317747251449532e+01, 1.10945528106529853e-07
 1.97000000000000028e+01,-8.53317892239184914e+01, 1.10936479309731876e-07,-8.53317867145274676e+01, 1.10943368941236393e-07
 1.98000000000000007e+01,-8.53318012182832888e+01, 1.10934330613511561e-07,-8.53317986992182114e+01, 1.10941211035455845e-07
 1.99000000000000021e+01,-8.53318132078848208e+01, 1.10932183187763321e-07,-8.53318106792217890e+01, 1.10939054386832253e-07
 2.00000000000000000e+01,-8.53318251927230875e+01, 1.10930037032452893e-07,-8.53318226545427905e+01, 1.10936898993001496e-07
 2.01000000000000014e+01,-8.53318371727980889e+01, 1.10927892147546050e-07,-8.53318346251858060e+01, 1.10934744851605858e-07
 2.02000000000000028e+01,-8.53318491481098249e+01, 1.10925748533012723e-07,-8.53318465911554540e+01, 1.10932591960279376e-07
 2.03000000000000007e+01,-8.53318611186582956e+01, 1.10923606188814557e-07,-8.53318585524562963e+01, 1.10930440316664574e-07
 2.04000000000000021e+01,-8.53318730844434867e+01, 1.10921465114919458e-07,-8.53318705090929654e+01, 1.10928289918399895e-07
 2.05000000000000000e+01,-8.53318850454654267e+01, 1.10919325311291215e-07,-8.53318824610700375e+01, 1.10926140763124052e-07
 2.06000000000000014e+01,-8.53318970017241014e+01, 1.10917186777893578e-07,-8.53318944083921167e+01, 1.10923992848475688e-07
 2.07000000000000028e+01,-8.53319089532195107e+01, 1.10915049514698713e-07,-8.53319063510637932e+01, 1.10921846172097920e-07
 2.08000000000000007e+01,-8.53319208999516547e+01, 1.10912913521668320e-07,-8.53319182890896712e+01, 1.10919700731627647e-07
 2.09000000000000021e+01,-8.53319328419205334e+01, 1.10910778798770461e-07,-8.53319302224743410e+01, 1.10917556524706118e-07
 2.10000000000000000e+01,-8.53319447791261467e+01, 1.10908645345968979e-07,-8.53319421512223926e+01, 1.10915413548974640e-07
 2.11000000000000014e+01,-8.53319567115684805e+01, 1.10906513163231926e-07,-8.53319540753384445e+01, 1.10913271802066389e-07
 2.12000000000000028e+01,-8.53319686392475631e+01, 1.10904382250523197e-07,-8.53319659948270726e+01, 1.10911131281631313e-07
