"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 1.27000000000000011e+01,-8.54296394473313399e+01, 6.63522494624781143e-06,-8.54296375320966348e+01, 6.63530578745524691e-06
 1.28000000000000007e+01,-8.54296484116491968e+01, 6.63511956174429074e-06,-8.54296464936062989e+01, 6.63520030087722824e-06
 1.29000000000000004e+01,-8.54296573729895812e+01, 6.63501421944147952e-06,-8.54296554521049103e+01, 6.63509485779788184e-06
 1.30000000000000000e+01,-8.54296663313524789e+01, 6.63490891933845960e-06,-8.54296644075948279e+01, 6.63498945817873548e-06
 1.31000000000000014e+01,-8.54296752867379183e+01, 6.63480366143462365e-06,-8.54296733600783966e+01, 6.63488410198168029e-06
 1.32000000000000011e+01,-8.54296842391458711e+01, 6.63469844572982598e-06,-8.54296823095579612e+01, 6.63477878916865487e-06
 1.33000000000000007e+01,-8.54296931885763513e+01, 6.63459327222315096e-06,-8.54296912560358663e+01, 6.63467351970180275e-06
 1.34000000000000004e+01,-8.54297021350293591e+01, 6.63448814091383371e-06,-8.54297001995144285e+01, 6.63456829354316416e-06
 1.35000000000000000e+01,-8.54297110785048943e+01, 6.63438305180142360e-06,-8.54297091399960209e+01, 6.63446311065482760e-06
 1.36000000000000014e+01,-8.54297200190029571e+01, 6.63427800488531248e-06,-8.54297180774829457e+01, 6.63435797099893238e-06
 1.37000000000000011e+01,-8.54297289565235474e+01, 6.63417300016489470e-06,-8.54297270119775476e+01, 6.63425287453813199e-06
 1.38000000000000007e+01,-8.54297378910666509e+01, 6.63406803763971627e-06,-8.54297359434821573e+01, 6.63414782123466484e-06
 1.39000000000000004e+01,-8.54297468226322962e+01, 6.63396311730886238e-06,-8.54297448719991053e+01, 6.63404281105066517e-06
 1.40000000000000000e+01,-8.54297557512204548e+01, 6.63385823917218988e-06,-8.54297537975306938e+01, 6.63393784394939971e-06
 1.41000000000000014e+01,-8.54297646768311552e+01, 6.63375340322832236e-06,-8.54297627200792675e+01, 6.63383291989294933e-06
 1.42000000000000011e+01,-8.54297735994643688e+01, 6.63364860947727081e-06,-8.54297716396471429e+01, 6.63372803884406152e-06
 1.43000000000000007e+01,-8.54297825191201099e+01, 6.63354385791858463e-06,-8.54297805562366079e+01, 6.63362320076568961e-06
 1.44000000000000004e+01,-8.54297914357983785e+01, 6.63343914855088568e-06,-8.54297894698500073e+01, 6.63351840562067933e-06
 1.45000000000000000e+01,-8.54298003494991747e+01, 6.63333448137434337e-06,-8.54297983804896433e+01, 6.63341365337177818e-06
 1.46000000000000014e+01,-8.54298092602224841e+01, 6.63322985638804291e-06,-8.54298072881578179e+01, 6.63330894398239519e-06
 1.47000000000000011e+01,-8.54298181679683353e+01, 6.63312527359122535e-06,-8.54298161928568476e+01, 6.63320427741521854e-06
 1.48000000000000007e+01,-8.54298270727366997e+01, 6.63302073298359678e-06,-8.54298250945890061e+01, 6.63309965363376062e-06
 1.49000000000000004e+01,-8.54298359745276059e+01, 6.63291623456439909e-06,-8.54298339933566240e+01, 6.63299507260127372e-06
 1.50000000000000000e+01,-8.54298448733410254e+01, 6.63281177833287251e-06,-8.54298428891619892e+01, 6.63289053428075185e-06
 1.51000000000000014e+01,-8.54298537691769724e+01, 6.63270736428872396e-06,-8.54298517820074039e+01, 6.63278603863585642e-06
 1.52000000000000011e+01,-8.54298626620354469e+01, 6.63260299243104541e-06,-8.54298606718951419e+01, 6.63268158563029632e-06
 1.53000000000000007e+01,-8.54298715519164489e+01, 6.63249866275938202e-06,-8.54298695588275052e+01, 6.63257717522706214e-06
 1.54000000000000004e+01,-8.54298804388199784e+01, 6.63239437527328993e-06,-8.54298784428067677e+01, 6.63247280739042772e-06
 1.55000000000000000e+01,-8.54298893227460212e+01, 6.63229012997216776e-06,-8.54298873238352314e+01, 6.63236848208379023e-06
 1.56000000000000014e+01,-8.54298982036946057e+01, 6.63218592685494909e-06,-8.54298962020638299e+01, 6.63226419212032921e-06
 1.57000000000000011e+01,-8.54299070816657036e+01, 6.63208176592149585e-06,-8.54299050777437827e+01, 6.63215992548613508e-06
 1.58000000000000007e+01,-8.54299159566593431e+01, 6.63197764717105249e-06,-8.54299139504910983e+01, 6.63205570072983686e-06
 1.59000000000000004e+01,-8.54299248286754960e+01, 6.63187357060286430e-06,-8.54299228203081213e+01, 6.63195151781085065e-06
 1.60000000000000000e+01,-8.54299336977141763e+01, 6.63176953621663906e-06,-8.54299316871972394e+01, 6.63184737668816651e-06
 1.61000000000000014e+01,-8.54299425637753842e+01, 6.63166554401146620e-06,-8.54299405511608256e+01, 6.63174327732111669e-06
 1.61999999999999993e+01,-8.54299514268591196e+01, 6.63156159398705604e-06,-8.54299494122012675e+01, 6.63163921966845577e-06
 1.63000000000000007e+01,-8.54299602869653825e+01, 6.63145768614265473e-06,-8.54299582703209097e+01, 6.63153520368974132e-06
 1.64000000000000021e+01,-8.54299691440941587e+01, 6.63135382047766256e-06,-8.54299671255221256e+01, 6.63143122934441232e-06
 1.65000000000000000e+01,-8.54299779982454766e+01, 6.63124999699132567e-06,-8.54299759778073025e+01, 6.63132729659148084e-06
 1.66000000000000014e+01,-8.54299868494193078e+01, 6.63114621568350600e-06,-8.54299848271787710e+01, 6.63122340539092288e-06
 1.66999999999999993e+01,-8.54299956976156665e+01, 6.63104247655314559e-06,-8.54299936736389043e+01, 6.63111955570197667e-06
 1.68000000000000007e+01,-8.54300045428345669e+01, 6.63093877959964307e-06,-8.54300025171900614e+01, 6.63101574748422350e-06
 1.69000000000000021e+01,-8.54300133850759806e+01, 6.63083512482271129e-06,-8.54300113578346014e+01, 6.63091198069728023e-06
 1.70000000000000000e+01,-8.54300222243399219e+01, 6.63073151222159637e-06,-8.54300201955748690e+01, 6.63080825530095428e-06
 1.71000000000000014e+01,-8.54300310606263764e+01, 6.63062794179570118e-06,-8.54300290304132233e+01, 6.63070457125493453e-06
 1.71999999999999993e+01,-8.54300398939353727e+01, 6.63052441354442855e-06,-8.54300378623520231e+01, 6.63060092851879039e-06
 1.73000000000000007e+01,-8.54300487242668964e+01, 6.63042092746702630e-06,-8.54300466913935850e+01, 6.63049732705290104e-06
 1.74000000000000021e+01,-8.54300575516209335e+01, 6.63031748356336232e-06,-8.54300555175402820e+01, 6.63039376681690369e-06
 1.75000000000000000e+01,-8.54300663759975123e+01, 6.63021408183222110e-06,-8.54300643407944449e+01, 6.63029024777078447e-06
 1.76000000000000014e+01,-8.54300751973966044e+01, 6.63011072227347135e-06,-8.54300731611584183e+01, 6.63018676987456430e-06
 1.76999999999999993e+01,-8.54300840158182240e+01, 6.63000740488651338e-06,-8.54300819786345471e+01, 6.63008333308845211e-06
 1.78000000000000007e+01,-8.54300928312623711e+01, 6.62990412967044679e-06,-8.54300907932251476e+01, 6.62997993737269324e-06
 1.79000000000000021e+01,-8.54301016437290457e+01, 6.62980089662483027e-06,-8.54300996049325647e+01, 6.62987658268710699e-06
 1.80000000000000000e+01,-8.54301104532182478e+01, 6.62969770574906667e-06,-8.54301084137591289e+01, 6.62977326899262568e-06
 1.81000000000000014e+01,-8.54301192597299632e+01, 6.62959455704256136e-06,-8.54301172197071708e+01, 6.62966999624913804e-06
 1.81999999999999993e+01,-8.54301280632642204e+01, 6.62949145050472059e-06,-8.54301260227790067e+01, 6.62956676441749677e-06
 1.83000000000000007e+01,-8.54301368638209908e+01, 6.62938838613494973e-06,-8.54301348229769815e+01, 6.62946357345750421e-06
 1.84000000000000021e+01,-8.54301456614003030e+01, 6.62928536393265585e-06,-8.54301436203034115e+01, 6.62936042333008250e-06
 1.85000000000000000e+01,-8.54301544560021284e+01, 6.62918238389724181e-06,-8.54301524147605988e+01, 6.62925731399603435e-06
 1.86000000000000014e+01,-8.54301632476264814e+01, 6.62907944602827307e-06,-8.54301612063508884e+01, 6.62915424541557970e-06
 1.86999999999999993e+01,-8.54301720362733619e+01, 6.62897655032484585e-06,-8.54301699950765681e+01, 6.62905121754974572e-06
 1.88000000000000007e+01,-8.54301808219427699e+01, 6.62887369678636554e-06,-8.54301787809399826e+01, 6.62894823035897765e-06
 1.89000000000000021e+01,-8.54301896046347053e+01, 6.62877088541270422e-06,-8.54301875639434058e+01, 6.62884528380452884e-06
 1.90000000000000000e+01,-8.54301983843491541e+01, 6.62866811620280649e-06,-8.54301963440891825e+01, 6.62874237784691568e-06
 1.91000000000000014e+01,-8.54302071610861447e+01, 6.62856538915623360e-06,-8.54302051213796005e+01, 6.62863951244730679e-06
 1.92000000000000028e+01,-8.54302159348456485e+01, 6.62846270427254933e-06,-8.54302138958169763e+01, 6.62853668756644305e-06
 1.93000000000000007e+01,-8.54302247056276940e+01, 6.62836006155085327e-06,-8.54302226674035978e+01, 6.62843390316571923e-06
 1.94000000000000021e+01,-8.54302334734322528e+01, 6.62825746099070666e-06,-8.54302314361417672e+01, 6.62833115920625737e-06
 1.95000000000000000e+01,-8.54302422382593392e+01, 6.62815490259167497e-06,-8.54302402020337865e+01, 6.62822845564905753e-06
 1.96000000000000014e+01,-8.54302510001089530e+01, 6.62805238635270365e-06,-8.54302489650819581e+01, 6.62812579245531290e-06
 1.97000000000000028e+01,-8.54302597589810944e+01, 6.62794991227366565e-06,-8.54302577252885698e+01, 6.62802316958655717e-06
 1.98000000000000007e+01,-8.54302685148757490e+01, 6.62784748035412389e-06,-8.54302664826559095e+01, 6.62792058700405552e-06
 1.99000000000000021e+01,-8.54302772677929454e+01, 6.62774509059271889e-06,-8.54302752371862653e+01, 6.62781804466910532e-06
 2.00000000000000000e+01,-8.54302860177326693e+01, 6.62764274298963106e-06,-8.54302839888819392e+01, 6.62771554254319199e-06
 2.01000000000000014e+01,-8.54302947646949065e+01, 6.62754043754380840e-06,-8.54302927377451908e+01, 6.62761308058830408e-06
 2.02000000000000028e+01,-8.54303035114600391e+01, 6.62743812917162750e-06,-8.54303014837783223e+01, 6.62751065876553650e-06
 2.03000000000000007e+01,-8.54303122587982102e+01, 6.62733580538547646e-06,-8.54303102269836074e+01, 6.62740827703678889e-06
 2.04000000000000021e+01,-8.54303210033163083e+01, 6.62723352120402800e-06,-8.54303189673633341e+01, 6.62730593536353986e-06
 2.05000000000000000e+01,-8.54303297450143049e+01, 6.62713127662720417e-06,-8.54303277049197618e+01, 6.62720363370775849e-06
 2.06000000000000014e+01,-8.54303384838922284e+01, 6.62702907165399619e-06,-8.54303364396551643e+01, 6.62710137203145789e-06
 2.07000000000000028e+01,-8.54303472199500504e+01, 6.62692690628401439e-06,-8.54303451715718154e+01, 6.62699915029636827e-06
 2.08000000000000007e+01,-8.54303559531877852e+01, 6.62682478051686916e-06,-8.54303539006720030e+01, 6.62689696846426473e-06
 2.09000000000000021e+01,-8.54303646836054327e+01, 6.62672269435202008e-06,-8.54303626269579581e+01, 6.62679482649756610e-06
 2.10000000000000000e+01,-8.54303734112029929e+01, 6.62662064778845664e-06,-8.54303713504319830e+01, 6.62669272435796362e-06
 2.11000000000000014e+01,-8.54303821359804658e+01, 6.62651864082641263e-06,-8.54303800710963088e+01, 6.62659066200810231e-06
 2.12000000000000028e+01,-8.54303908579378373e+01, 6.62641667346472337e-06,-8.54303887889532234e+01, 6.62648863940943198e-06
