"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 8.80000000000000071e+00,-8.53471572075369664e+01, 4.34425828117650539e-06,-8.53471572482192329e+01, 4.34422519320149904e-06
 8.90000000000000036e+00,-8.53471689115615959e+01, 4.34417300254483357e-06,-8.53471689526325150e+01, 4.34413992162784360e-06
 9.00000000000000000e+00,-8.53471806108790503e+01, 4.34408776127218431e-06,-8.53471806523716054e+01, 4.34405468868003321e-06
 9.09999999999999964e+00,-8.53471923054893438e+01, 4.34400255735762165e-06,-8.53471923474399290e+01, 4.34396949434705303e-06
 9.20000000000000107e+00,-8.53472039953924906e+01, 4.34391739080029686e-06,-8.53472040378409105e+01, 4.34388433861765618e-06
 9.30000000000000071e+00,-8.53472156805884765e+01, 4.34383226159961616e-06,-8.53472157235779463e+01, 4.34379922148112769e-06
 9.40000000000000036e+00,-8.53472273610773016e+01, 4.34374716975481469e-06,-8.53472274046544328e+01, 4.34371414292703041e-06
 9.50000000000000000e+00,-8.53472390368589657e+01, 4.34366211526496072e-06,-8.53472390810737807e+01, 4.34362910294486537e-06
 9.60000000000000142e+00,-8.53472507079334690e+01, 4.34357709812946131e-06,-8.53472507528393578e+01, 4.34354410152466724e-06
 9.70000000000000107e+00,-8.53472623754107502e+01, 4.34349210736938880e-06,-8.53472624199545464e+01, 4.34345913865640882e-06
 9.80000000000000071e+00,-8.53472740434171584e+01, 4.34340710217217589e-06,-8.53472740824227287e+01, 4.34337421433068045e-06
 9.90000000000000036e+00,-8.53472857068790915e+01, 4.34332213271888768e-06,-8.53472857402472584e+01, 4.34328932853809867e-06
 1.00000000000000000e+01,-8.53472973657965923e+01, 4.34323719900863479e-06,-8.53472973934315036e+01, 4.34320448126930124e-06
 1.01000000000000014e+01,-8.53473090201696323e+01, 4.34315230104086326e-06,-8.53473090419788036e+01, 4.34311967251563488e-06
 1.02000000000000011e+01,-8.53473206699982114e+01, 4.34306743881477096e-06,-8.53473206858924982e+01, 4.34303490226838191e-06
 1.03000000000000007e+01,-8.53473323152823440e+01, 4.34298261232963705e-06,-8.53473323251759410e+01, 4.34295017051902457e-06
 1.04000000000000004e+01,-8.53473439560220157e+01, 4.34289782158474241e-06,-8.53473439598324575e+01, 4.34286547725940509e-06
 1.05000000000000000e+01,-8.53473555922172409e+01, 4.34281306657936791e-06,-8.53473555898653586e+01, 4.34278082248156645e-06
 1.06000000000000014e+01,-8.53473672238680052e+01, 4.34272834731279525e-06,-8.53473672152779699e+01, 4.34269620617783028e-06
 1.07000000000000011e+01,-8.53473788509743088e+01, 4.34264366378438918e-06,-8.53473788360736023e+01, 4.34261162834071559e-06
 1.08000000000000007e+01,-8.53473904735361799e+01, 4.34255901599326283e-06,-8.53473904522555529e+01, 4.34252708896285151e-06
 1.09000000000000004e+01,-8.53474020915535760e+01, 4.34247440393895289e-06,-8.53474020638271185e+01, 4.34244258803749141e-06
 1.10000000000000000e+01,-8.53474137050265398e+01, 4.34238982762040311e-06,-8.53474136707915818e+01, 4.34235812555757358e-06
 1.11000000000000014e+01,-8.53474253139550285e+01, 4.34230528703714846e-06,-8.53474252731522114e+01, 4.34227370151700108e-06
 1.12000000000000011e+01,-8.53474369183390706e+01, 4.34222078218838935e-06,-8.53474368709123041e+01, 4.34218931590902560e-06
 1.13000000000000007e+01,-8.53474485181786662e+01, 4.34213631307340834e-06,-8.53474484640751285e+01, 4.34210496872785681e-06
 1.14000000000000004e+01,-8.53474601134738009e+01, 4.34205187969148799e-06,-8.53474600526439104e+01, 4.34202065996765444e-06
 1.15000000000000000e+01,-8.53474717042244890e+01, 4.34196748204191340e-06,-8.53474716366219326e+01, 4.34193638962294240e-06
 1.16000000000000014e+01,-8.53474832904307164e+01, 4.34188312012405269e-06,-8.53474832160124350e+01, 4.34185215768819127e-06
 1.17000000000000011e+01,-8.53474948720924829e+01, 4.34179879393710542e-06,-8.53474947908186437e+01, 4.34176796415857889e-06
 1.18000000000000007e+01,-8.53475064492098170e+01, 4.34171450348027283e-06,-8.53475063610437843e+01, 4.34168380902914418e-06
 1.19000000000000004e+01,-8.53475180217826761e+01, 4.34163024875300943e-06,-8.53475179266911113e+01, 4.34159969229529709e-06
 1.20000000000000000e+01,-8.53475295898110886e+01, 4.34154602975451393e-06,-8.53475294877638078e+01, 4.34151561395264319e-06
 1.21000000000000014e+01,-8.53475411532950545e+01, 4.34146184648398927e-06,-8.53475410442650855e+01, 4.34143157399733442e-06
 1.22000000000000011e+01,-8.53475527122345596e+01, 4.34137769894097467e-06,-8.53475525989522481e+01, 4.34134742954473646e-06
 1.23000000000000007e+01,-8.53475642666296039e+01, 4.34129358712450365e-06,-8.53475641515207570e+01, 4.34126319656203024e-06
 1.24000000000000004e+01,-8.53475758164802016e+01, 4.34120951103402989e-06,-8.53475756996064518e+01, 4.34117899786414215e-06
 1.25000000000000000e+01,-8.53475873617863527e+01, 4.34112547066858692e-06,-8.53475872432130984e+01, 4.34109483341753306e-06
 1.26000000000000014e+01,-8.53475989025480430e+01, 4.34104146602780035e-06,-8.53475987823444626e+01, 4.34101070318885700e-06
 1.27000000000000011e+01,-8.53476104387652725e+01, 4.34095749711079096e-06,-8.53476103170042961e+01, 4.34092660714496532e-06
 1.28000000000000007e+01,-8.53476219704380554e+01, 4.34087356391675831e-06,-8.53476218471963790e+01, 4.34084254525256879e-06
 1.29000000000000004e+01,-8.53476334975663917e+01, 4.34078966644516283e-06,-8.53476333729244345e+01, 4.34075851747916504e-06
 1.30000000000000000e+01,-8.53476450201502672e+01, 4.34070580469512022e-06,-8.53476448941922001e+01, 4.34067452379169016e-06
 1.31000000000000014e+01,-8.53476565381896819e+01, 4.34062197866617648e-06,-8.53476564110034417e+01, 4.34059056415761046e-06
 1.32000000000000011e+01,-8.53476680516846500e+01, 4.34053818835727874e-06,-8.53476679233618682e+01, 4.34050663854434057e-06
 1.33000000000000007e+01,-8.53476795606351715e+01, 4.34045443376805853e-06,-8.53476794312712173e+01, 4.34042274691966106e-06
 1.34000000000000004e+01,-8.53476910650412322e+01, 4.34037071489746386e-06,-8.53476909347352120e+01, 4.34033888925121273e-06
 1.35000000000000000e+01,-8.53477025649028320e+01, 4.34028703174512455e-06,-8.53477024337575614e+01, 4.34025506550717085e-06
 1.36000000000000014e+01,-8.53477140602199853e+01, 4.34020338431016140e-06,-8.53477139283419746e+01, 4.34017127565557180e-06
 1.37000000000000011e+01,-8.53477255509926778e+01, 4.34011977259186374e-06,-8.53477254184921748e+01, 4.34008751966448072e-06
 1.38000000000000007e+01,-8.53477370372209236e+01, 4.34003619658952346e-06,-8.53477369042118568e+01, 4.34000379750241681e-06
 1.39000000000000004e+01,-8.53477485189047229e+01, 4.33995265630234688e-06,-8.53477483855047012e+01, 4.33992010913801443e-06
 1.40000000000000000e+01,-8.53477599960440472e+01, 4.33986915172979528e-06,-8.53477598623744171e+01, 4.33983645453968178e-06
 1.41000000000000014e+01,-8.53477714686389390e+01, 4.33978568287098946e-06,-8.53477713348246851e+01, 4.33975283367636581e-06
 1.42000000000000011e+01,-8.53477829366893701e+01, 4.33970224972547624e-06,-8.53477828028591858e+01, 4.33966924651704645e-06
 1.43000000000000007e+01,-8.53477944001953404e+01, 4.33961885229229340e-06,-8.53477942664815998e+01, 4.33958569303081634e-06
 1.44000000000000004e+01,-8.53478058591568640e+01, 4.33953549057090392e-06,-8.53478057256955793e+01, 4.33950217318714162e-06
 1.45000000000000000e+01,-8.53478173135739269e+01, 4.33945216456043028e-06,-8.53478171805048049e+01, 4.33941868695509120e-06
 1.46000000000000014e+01,-8.53478287634465431e+01, 4.33936887426025074e-06,-8.53478286309129146e+01, 4.33933523430444717e-06
 1.47000000000000011e+01,-8.53478402087746986e+01, 4.33928561966974359e-06,-8.53478400769236032e+01, 4.33925181520476632e-06
 1.48000000000000007e+01,-8.53478516495584074e+01, 4.33920240078811685e-06,-8.53478515185404802e+01, 4.33916842962606538e-06
 1.49000000000000004e+01,-8.53478630857976555e+01, 4.33911921761475135e-06,-8.53478629557672122e+01, 4.33908507753821962e-06
 1.50000000000000000e+01,-8.53478745174924569e+01, 4.33903607014868569e-06,-8.53478743886074227e+01, 4.33900175891147787e-06
 1.51000000000000014e+01,-8.53478859446427975e+01, 4.33895295838946926e-06,-8.53478858170647499e+01, 4.33891847371595086e-06
 1.52000000000000011e+01,-8.53478973672486916e+01, 4.33886988233631262e-06,-8.53478972411428174e+01, 4.33883522192237699e-06
 1.53000000000000007e+01,-8.53479087853101248e+01, 4.33878684198859405e-06,-8.53479086608452633e+01, 4.33875200350118890e-06
 1.54000000000000004e+01,-8.53479201988271114e+01, 4.33870383734544196e-06,-8.53479200761756971e+01, 4.33866881842302163e-06
 1.55000000000000000e+01,-8.53479316077996373e+01, 4.33862086840623462e-06,-8.53479314871377142e+01, 4.33858566665905066e-06
 1.56000000000000014e+01,-8.53479430122277165e+01, 4.33853793517026984e-06,-8.53479428937349525e+01, 4.33850254817998050e-06
 1.57000000000000011e+01,-8.53479544121113349e+01, 4.33845503763692929e-06,-8.53479542959709789e+01, 4.33841946295731105e-06
 1.58000000000000007e+01,-8.53479658074504925e+01, 4.33837217580550823e-06,-8.53479656938494031e+01, 4.33833641096232110e-06
 1.59000000000000004e+01,-8.53479771982452178e+01, 4.33828934967496735e-06,-8.53479770873738346e+01, 4.33825339216632419e-06
 1.60000000000000000e+01,-8.53479885844954680e+01, 4.33820655924510846e-06,-8.53479884765478261e+01, 4.33817040654126489e-06
 1.61000000000000014e+01,-8.53479999662012716e+01, 4.33812380451489224e-06,-8.53479998613749871e+01, 4.33808745405869730e-06
 1.61999999999999993e+01,-8.53480113433626286e+01, 4.33804108548370205e-06,-8.53480112418588703e+01, 4.33800453469071847e-06
 1.63000000000000007e+01,-8.53480227159795248e+01, 4.33795840215083570e-06,-8.53480226180030570e+01, 4.33792164840937968e-06
 1.64000000000000021e+01,-8.53480340840519744e+01, 4.33787575451567571e-06,-8.53480339898110998e+01, 4.33783879518693214e-06
 1.65000000000000000e+01,-8.53480454475799633e+01, 4.33779314257735386e-06,-8.53480453572865656e+01, 4.33775597499583966e-06
 1.66000000000000014e+01,-8.53480568065634913e+01, 4.33771056633542038e-06,-8.53480567204330072e+01, 4.33767318780868123e-06
 1.66999999999999993e+01,-8.53480681610025727e+01, 4.33762802578883765e-06,-8.53480680792539772e+01, 4.33759043359807483e-06
 1.68000000000000007e+01,-8.53480795108972075e+01, 4.33754552093715845e-06,-8.53480794337530000e+01, 4.33750771233710175e-06
 1.69000000000000021e+01,-8.53480908562473815e+01, 4.33746305177959926e-06,-8.53480907839336425e+01, 4.33742502399853665e-06
 1.70000000000000000e+01,-8.53481021970530946e+01, 4.33738061831546129e-06,-8.53481021297994005e+01, 4.33734236855570308e-06
 1.71000000000000014e+01,-8.53481135333143754e+01, 4.33729822054404150e-06,-8.53481134713538268e+01, 4.33725974598196100e-06
 1.71999999999999993e+01,-8.53481248650311812e+01, 4.33721585846464446e-06,-8.53481248086004314e+01, 4.33717715625062465e-06
 1.73000000000000007e+01,-8.53481361922035404e+01, 4.33713353207665609e-06,-8.53481361415427386e+01, 4.33709459933564013e-06
 1.74000000000000021e+01,-8.53481475197185659e+01, 4.33705119467755027e-06,-8.53481474701842444e+01, 4.33701207521056478e-06
 1.75000000000000000e+01,-8.53481588473123622e+01, 4.33696884878975384e-06,-8.53481587945284588e+01, 4.33692958384942263e-06
 1.76000000000000014e+01,-8.53481701706033817e+01, 4.33688653628319467e-06,-8.53481701145788918e+01, 4.33684712522635969e-06
 1.76999999999999993e+01,-8.53481814895916244e+01, 4.33680425715731372e-06,-8.53481814303390252e+01, 4.33676469931556010e-06
 1.78000000000000007e+01,-8.53481928042771045e+01, 4.33672201141130123e-06,-8.53481927418123405e+01, 4.33668230609158660e-06
 1.79000000000000021e+01,-8.53482041146597936e+01, 4.33663979904468540e-06,-8.53482040490023479e+01, 4.33659994552887321e-06
 1.80000000000000000e+01,-8.53482154207397201e+01, 4.33655762005665477e-06,-8.53482153519125006e+01, 4.33651761760231810e-06
 1.81000000000000014e+01,-8.53482267225168840e+01, 4.33647547444665284e-06,-8.53482266505462803e+01, 4.33643532228668732e-06
 1.81999999999999993e+01,-8.53482380199912569e+01, 4.33639336221412565e-06,-8.53482379449071402e+01, 4.33635305955712891e-06
 1.83000000000000007e+01,-8.53482493131628672e+01, 4.33631128335826259e-06,-8.53482492349985620e+01, 4.33627082938883074e-06
 1.84000000000000021e+01,-8.53482606020317007e+01, 4.33622923787859186e-06,-8.53482605208239988e+01, 4.33618863175710519e-06
 1.85000000000000000e+01,-8.53482718865977716e+01, 4.33614722577439010e-06,-8.53482718023868898e+01, 4.33610646663747639e-06
 1.86000000000000014e+01,-8.53482831668610658e+01, 4.33606524704484755e-06,-8.53482830796906882e+01, 4.33602433400576580e-06
 1.86999999999999993e+01,-8.53482944428215831e+01, 4.33598330168974990e-06,-8.53482943527388187e+01, 4.33594223383766271e-06
 1.88000000000000007e+01,-8.53483057144793236e+01, 4.33590138970811798e-06,-8.53483056215347347e+01, 4.33586016610932653e-06
 1.89000000000000021e+01,-8.53483169818342873e+01, 4.33581951109939699e-06,-8.53483168860818608e+01, 4.33577813079678539e-06
 1.90000000000000000e+01,-8.53483282448864884e+01, 4.33573766586286526e-06,-8.53483281463836221e+01, 4.33569612787636642e-06
 1.91000000000000014e+01,-8.53483395036359127e+01, 4.33565585399813738e-06,-8.53483394024434148e+01, 4.33561415732469319e-06
 1.92000000000000028e+01,-8.53483507580825744e+01, 4.33557407550423672e-06,-8.53483506542646779e+01, 4.33553221911826138e-06
 1.93000000000000007e+01,-8.53483620082264451e+01, 4.33549233038077959e-06,-8.53483619018507937e+01, 4.33545031323403510e-06
 1.94000000000000021e+01,-8.53483732540675533e+01, 4.33541061862712901e-06,-8.53483731452051870e+01, 4.33536843964876837e-06
 1.95000000000000000e+01,-8.53483844956058988e+01, 4.33532894024239136e-06,-8.53483843843312400e+01, 4.33528659833984794e-06
 1.96000000000000014e+01,-8.53483957328414533e+01, 4.33524729522627103e-06,-8.53483956192323490e+01, 4.33520478928437090e-06
 1.97000000000000028e+01,-8.53484069657742452e+01, 4.33516568357787779e-06,-8.53484068499118962e+01, 4.33512301245972655e-06
 1.98000000000000007e+01,-8.53484181944042604e+01, 4.33508410529665513e-06,-8.53484180763732496e+01, 4.33504126784377768e-06
 1.99000000000000021e+01,-8.53484294187314987e+01, 4.33500256038205672e-06,-8.53484292986198056e+01, 4.33495955541409147e-06
 2.00000000000000000e+01,-8.53484406387559744e+01, 4.33492104883327364e-06,-8.53484405166549180e+01, 4.33487787514870012e-06
 2.01000000000000014e+01,-8.53484518544776734e+01, 4.33483957064975702e-06,-8.53484517304819406e+01, 4.33479622702568411e-06
 2.02000000000000028e+01,-8.53484630658965955e+01, 4.33475812583086904e-06,-8.53484629401042554e+01, 4.33471461102333993e-06
 2.03000000000000007e+01,-8.53484742730127408e+01, 4.33467671437614552e-06,-8.53484741455251879e+01, 4.33463302712009024e-06
 2.04000000000000021e+01,-8.53484854758261235e+01, 4.33459533628461153e-06,-8.53484853467480917e+01, 4.33455147529457712e-06
 2.05000000000000000e+01,-8.53484966743367295e+01, 4.33451399155580290e-06,-8.53484965437763208e+01, 4.33446995552531472e-06
 2.06000000000000014e+01,-8.53485078685445586e+01, 4.33443268018925376e-06,-8.53485077366132003e+01, 4.33438846779137626e-06
 2.07000000000000028e+01,-8.53485190584496252e+01, 4.33435140218390701e-06,-8.53485189252620557e+01, 4.33430701207188067e-06
 2.08000000000000007e+01,-8.53485302440519149e+01, 4.33427015753955004e-06,-8.53485301097262266e+01, 4.33422558834607565e-06
 2.09000000000000021e+01,-8.53485414253514278e+01, 4.33418894625538072e-06,-8.53485412900090097e+01, 4.33414419659334357e-06
 2.10000000000000000e+01,-8.53485526023481640e+01, 4.33410776833076716e-06,-8.53485524661137163e+01, 4.33406283679328279e-06
 2.11000000000000014e+01,-8.53485637750421375e+01, 4.33402662376507493e-06,-8.53485636380436858e+01, 4.33398150892562297e-06
 2.12000000000000028e+01,-8.53485749434333343e+01, 4.33394551255758575e-06,-8.53485748058021869e+01, 4.33390021297022843e-06
