"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 4.90000000000000036e+00,-8.53350293440795014e+01, 3.86709997865810513e-06,-8.53350292683255844e+01, 3.86708620669992952e-06
 5.00000000000000000e+00,-8.53350418033032412e+01, 3.86702090317606819e-06,-8.53350417258521361e+01, 3.86700719822729076e-06
 5.10000000000000053e+00,-8.53350542573944466e+01, 3.86694185935530374e-06,-8.53350541782173764e+01, 3.86692822112329917e-06
 5.20000000000000018e+00,-8.53350667063531318e+01, 3.86686284719515194e-06,-8.53350666254257533e+01, 3.86684927535832723e-06
 5.30000000000000071e+00,-8.53350791501792969e+01, 3.86678386669509694e-06,-8.53350790674817148e+01, 3.86677036090287193e-06
 5.40000000000000036e+00,-8.53350915888729418e+01, 3.86670491785448061e-06,-8.53350915043896805e+01, 3.86669147772783855e-06
 5.50000000000000000e+00,-8.53351040224340522e+01, 3.86662600067278963e-06,-8.53351039361540984e+01, 3.86661262580389262e-06
 5.60000000000000053e+00,-8.53351164508626567e+01, 3.86654711514936333e-06,-8.53351163627793738e+01, 3.86653380510174377e-06
 5.70000000000000018e+00,-8.53351288741587268e+01, 3.86646826128368840e-06,-8.53351287842699406e+01, 3.86645501559244463e-06
 5.80000000000000071e+00,-8.53351412923222767e+01, 3.86638943907525154e-06,-8.53351412006302183e+01, 3.86637625724672853e-06
 5.90000000000000036e+00,-8.53351537053532923e+01, 3.86631064852332091e-06,-8.53351536118646123e+01, 3.86629753003581751e-06
 6.00000000000000000e+00,-8.53351661132518018e+01, 3.86623188962723837e-06,-8.53351660179775422e+01, 3.86621883393068461e-06
 6.10000000000000053e+00,-8.53351785160177769e+01, 3.86615316238656177e-06,-8.53351784189734133e+01, 3.86614016890250444e-06
 6.20000000000000018e+00,-8.53351909136512319e+01, 3.86607446680070834e-06,-8.53351908148566309e+01, 3.86606153492249230e-06
 6.30000000000000071e+00,-8.53352033061521524e+01, 3.86599580286916649e-06,-8.53352032056315721e+01, 3.86598293196191427e-06
 6.40000000000000036e+00,-8.53352156935205670e+01, 3.86591717059105529e-06,-8.53352155913026564e+01, 3.86590435999223297e-06
 6.50000000000000000e+00,-8.53352280757564472e+01, 3.86583856996615791e-06,-8.53352279718742750e+01, 3.86582581898466369e-06
 6.60000000000000053e+00,-8.53352404528598214e+01, 3.86576000099359597e-06,-8.53352403473507906e+01, 3.86574730891098328e-06
 6.70000000000000018e+00,-8.53352528248306470e+01, 3.86568146367300610e-06,-8.53352527177366085e+01, 3.86566882974257643e-06
 6.80000000000000071e+00,-8.53352651916689666e+01, 3.86560295800365561e-06,-8.53352650830360915e+01, 3.86559038145109802e-06
 6.90000000000000036e+00,-8.53352775533747661e+01, 3.86552448398488805e-06,-8.53352774432536165e+01, 3.86551196400832154e-06
 7.00000000000000000e+00,-8.53352899112629046e+01, 3.86544603275094763e-06,-8.53352897983935605e+01, 3.86543357738592559e-06
 7.10000000000000053e+00,-8.53353022642296821e+01, 3.86536761174299762e-06,-8.53353021484603005e+01, 3.86535522155578020e-06
 7.20000000000000018e+00,-8.53353146121395270e+01, 3.86528922187442159e-06,-8.53353144934581849e+01, 3.86527689648973170e-06
 7.30000000000000071e+00,-8.53353269549924534e+01, 3.86521086314464610e-06,-8.53353268333915764e+01, 3.86519860215982207e-06
 7.40000000000000036e+00,-8.53353392927884613e+01, 3.86513253555302487e-06,-8.53353391682648237e+01, 3.86512033853814241e-06
 7.50000000000000000e+00,-8.53353516255275366e+01, 3.86505423909913438e-06,-8.53353514980822894e+01, 3.86504210559675420e-06
 7.60000000000000053e+00,-8.53353639532097077e+01, 3.86497597378232835e-06,-8.53353638228483078e+01, 3.86496390330777310e-06
 7.70000000000000018e+00,-8.53353762758349461e+01, 3.86489773960203502e-06,-8.53353761425672417e+01, 3.86488573164350878e-06
 7.80000000000000071e+00,-8.53353885934032661e+01, 3.86481953655760980e-06,-8.53353884572434112e+01, 3.86480759057638860e-06
 7.90000000000000036e+00,-8.53354009059146819e+01, 3.86474136464848180e-06,-8.53354007668811647e+01, 3.86472948007859939e-06
 8.00000000000000000e+00,-8.53354132133691508e+01, 3.86466322387429865e-06,-8.53354130714848367e+01, 3.86465140012266850e-06
 8.09999999999999964e+00,-8.53354255157667154e+01, 3.86458511423419722e-06,-8.53354253710587329e+01, 3.86457335068117153e-06
 8.20000000000000107e+00,-8.53354378131073616e+01, 3.86450703572775315e-06,-8.53354376656072162e+01, 3.86449533172658668e-06
 8.30000000000000071e+00,-8.53354501053910752e+01, 3.86442898835446754e-06,-8.53354499551345640e+01, 3.86441734323165983e-06
 8.40000000000000036e+00,-8.53354623926178846e+01, 3.86435097211355179e-06,-8.53354622396451248e+01, 3.86433938516911398e-06
 8.50000000000000000e+00,-8.53354746747877613e+01, 3.86427298700465694e-06,-8.53354745191431903e+01, 3.86426145751171785e-06
 8.59999999999999964e+00,-8.53354869519007195e+01, 3.86419503302713669e-06,-8.53354867936330805e+01, 3.86418356023243925e-06
 8.70000000000000107e+00,-8.53354992239567594e+01, 3.86411711018042184e-06,-8.53354990631191015e+01, 3.86410569330414432e-06
 8.80000000000000071e+00,-8.53355114909558665e+01, 3.86403921846386949e-06,-8.53355113276055448e+01, 3.86402785669967803e-06
 8.90000000000000036e+00,-8.53355237528980695e+01, 3.86396135787698582e-06,-8.53355235870967164e+01, 3.86395005039237239e-06
 9.00000000000000000e+00,-8.53355360097833398e+01, 3.86388352841927193e-06,-8.53355358415969079e+01, 3.86387227435524263e-06
 9.09999999999999964e+00,-8.53355482616116916e+01, 3.86380573009001122e-06,-8.53355480911104110e+01, 3.86379452856142426e-06
 9.20000000000000107e+00,-8.53355605083831250e+01, 3.86372796288871158e-06,-8.53355603356415173e+01, 3.86371681298425012e-06
 9.30000000000000071e+00,-8.53355727500976400e+01, 3.86365022681480126e-06,-8.53355725751944902e+01, 3.86363912759717507e-06
 9.40000000000000036e+00,-8.53355849867552365e+01, 3.86357252186763989e-06,-8.53355848097736072e+01, 3.86356147237362936e-06
 9.50000000000000000e+00,-8.53355972183559146e+01, 3.86349484804673196e-06,-8.53355970393831740e+01, 3.86348384728680102e-06
 9.60000000000000142e+00,-8.53356094448996600e+01, 3.86341720535158197e-06,-8.53356092640274255e+01, 3.86340625231050910e-06
 9.70000000000000107e+00,-8.53356216663864870e+01, 3.86333959378147586e-06,-8.53356214837106535e+01, 3.86332868741825842e-06
 9.80000000000000071e+00,-8.53356338828163956e+01, 3.86326201333591980e-06,-8.53356336984371069e+01, 3.86325115258382399e-06
 9.90000000000000036e+00,-8.53356460941893857e+01, 3.86318446401427091e-06,-8.53356459082110348e+01, 3.86317364778095203e-06
 1.00000000000000000e+01,-8.53356583005054574e+01, 3.86310694581610905e-06,-8.53356581130367289e+01, 3.86309617298344464e-06
 1.01000000000000014e+01,-8.53356705017646107e+01, 3.86302945874072188e-06,-8.53356703129183956e+01, 3.86301872816521999e-06
 1.02000000000000011e+01,-8.53356826979668313e+01, 3.86295200278768586e-06,-8.53356825078603265e+01, 3.86294131330010392e-06
 1.03000000000000007e+01,-8.53356948891121476e+01, 3.86287457795628950e-06,-8.53356946978667281e+01, 3.86286392836233308e-06
 1.04000000000000004e+01,-8.53357070752005313e+01, 3.86279718424596613e-06,-8.53357068829418637e+01, 3.86278657332590608e-06
 1.05000000000000000e+01,-8.53357192562319966e+01, 3.86271982165629393e-06,-8.53357190630899680e+01, 3.86270924816501300e-06
 1.06000000000000014e+01,-8.53357314322065434e+01, 3.86264249018663508e-06,-8.53357312383152617e+01, 3.86263195285389386e-06
 1.07000000000000011e+01,-8.53357436054281493e+01, 3.86256517414849098e-06,-8.53357434086219797e+01, 3.86255468736684037e-06
 1.08000000000000007e+01,-8.53357557781242662e+01, 3.86248785837515563e-06,-8.53357555740143567e+01, 3.86247745167826536e-06
 1.09000000000000004e+01,-8.53357679459478931e+01, 3.86241057246498327e-06,-8.53357677344965992e+01, 3.86240024576255878e-06
 1.10000000000000000e+01,-8.53357801088990300e+01, 3.86233331641750466e-06,-8.53357798900729279e+01, 3.86232306959430457e-06
 1.11000000000000014e+01,-8.53357922669776769e+01, 3.86225609023210907e-06,-8.53357920407475632e+01, 3.86224592314799178e-06
 1.12000000000000011e+01,-8.53358044201838339e+01, 3.86217889390840603e-06,-8.53358041865247117e+01, 3.86216880639837884e-06
 1.13000000000000007e+01,-8.53358165685174868e+01, 3.86210172744570859e-06,-8.53358163274085797e+01, 3.86209171932019960e-06
 1.14000000000000004e+01,-8.53358287119786496e+01, 3.86202459084355342e-06,-8.53358284634033737e+01, 3.86201466188809050e-06
 1.15000000000000000e+01,-8.53358408505673083e+01, 3.86194748410154666e-06,-8.53358405945132859e+01, 3.86193763407710728e-06
 1.16000000000000014e+01,-8.53358529842834912e+01, 3.86187040721878707e-06,-8.53358527207425084e+01, 3.86186063586205832e-06
 1.17000000000000011e+01,-8.53358651131271699e+01, 3.86179336019510099e-06,-8.53358648420952477e+01, 3.86178366721794938e-06
 1.18000000000000007e+01,-8.53358772370983587e+01, 3.86171634302973203e-06,-8.53358769585756818e+01, 3.86170672811983787e-06
 1.19000000000000004e+01,-8.53358893561970433e+01, 3.86163935572228801e-06,-8.53358890701879886e+01, 3.86162981854297688e-06
 1.20000000000000000e+01,-8.53359014704232521e+01, 3.86156239827201254e-06,-8.53359011769363747e+01, 3.86155293846230018e-06
 1.21000000000000014e+01,-8.53359135797769568e+01, 3.86148547067851682e-06,-8.53359132788249752e+01, 3.86147608785352754e-06
 1.22000000000000011e+01,-8.53359256842581573e+01, 3.86140857294140868e-06,-8.53359253758579968e+01, 3.86139926669154870e-06
 1.23000000000000007e+01,-8.53359377838668820e+01, 3.86133170505985888e-06,-8.53359374680396030e+01, 3.86132247495196147e-06
 1.24000000000000004e+01,-8.53359498786031025e+01, 3.86125486703354892e-06,-8.53359495553739436e+01, 3.86124571261034250e-06
 1.25000000000000000e+01,-8.53359619684668331e+01, 3.86117805886179864e-06,-8.53359616378651964e+01, 3.86116897964209650e-06
 1.26000000000000014e+01,-8.53359740534580737e+01, 3.86110128054414303e-06,-8.53359737155175111e+01, 3.86109227602289838e-06
 1.27000000000000011e+01,-8.53359861335768102e+01, 3.86102453208012044e-06,-8.53359857883350514e+01, 3.86101560172847556e-06
 1.28000000000000007e+01,-8.53359982088230709e+01, 3.86094781346897363e-06,-8.53359978563219670e+01, 3.86093895673445467e-06
 1.29000000000000004e+01,-8.53360102791968274e+01, 3.86087112471038750e-06,-8.53360099194823931e+01, 3.86086234101680962e-06
 1.30000000000000000e+01,-8.53360223446980797e+01, 3.86079446580375474e-06,-8.53360219778204794e+01, 3.86078575455141691e-06
 1.31000000000000014e+01,-8.53360344053268562e+01, 3.86071783674853662e-06,-8.53360340313403611e+01, 3.86070919731412847e-06
 1.32000000000000011e+01,-8.53360464610831286e+01, 3.86064123754412668e-06,-8.53360460800461880e+01, 3.86063266928114100e-06
 1.33000000000000007e+01,-8.53360585119669111e+01, 3.86056466819013612e-06,-8.53360581239420952e+01, 3.86055617042833437e-06
 1.34000000000000004e+01,-8.53360705579781893e+01, 3.86048812868595593e-06,-8.53360701630321898e+01, 3.86047970073200606e-06
 1.35000000000000000e+01,-8.53360825991169918e+01, 3.86041161903090678e-06,-8.53360821973206072e+01, 3.86040326016857469e-06
 1.36000000000000014e+01,-8.53360946353832901e+01, 3.86033513922474389e-06,-8.53360942268114684e+01, 3.86032684871407429e-06
 1.37000000000000011e+01,-8.53361066667770984e+01, 3.86025868926671594e-06,-8.53361062515088946e+01, 3.86025046634502427e-06
 1.38000000000000007e+01,-8.53361186932984026e+01, 3.86018226915643329e-06,-8.53361182714170070e+01, 3.86017411303777801e-06
 1.39000000000000004e+01,-8.53361307149472310e+01, 3.86010587889314377e-06,-8.53361302865398983e+01, 3.86009778876895570e-06
 1.40000000000000000e+01,-8.53361427317235552e+01, 3.86002951847653060e-06,-8.53361422968816896e+01, 3.86002149351515721e-06
 1.41000000000000014e+01,-8.53361547436273753e+01, 3.85995318790598815e-06,-8.53361543024464879e+01, 3.85994522725288755e-06
 1.42000000000000011e+01,-8.53361667506587196e+01, 3.85987688718098278e-06,-8.53361663032383717e+01, 3.85986898995899137e-06
 1.43000000000000007e+01,-8.53361787528175597e+01, 3.85980061630090802e-06,-8.53361782992614621e+01, 3.85979278161022270e-06
 1.44000000000000004e+01,-8.53361907501039099e+01, 3.85972437526537594e-06,-8.53361902905198377e+01, 3.85971660218352785e-06
 1.45000000000000000e+01,-8.53362027425177700e+01, 3.85964816407370974e-06,-8.53362022770175770e+01, 3.85964045165583194e-06
 1.46000000000000014e+01,-8.53362147300591261e+01, 3.85957198272551810e-06,-8.53362142587588011e+01, 3.85956433000389324e-06
 1.47000000000000011e+01,-8.53362267127280063e+01, 3.85949583122005310e-06,-8.53362262357475601e+01, 3.85948823720510443e-06
 1.48000000000000007e+01,-8.53362386905243824e+01, 3.85941970955699878e-06,-8.53362382079879325e+01, 3.85941217323639743e-06
 1.49000000000000004e+01,-8.53362506634482543e+01, 3.85934361773575037e-06,-8.53362501754840110e+01, 3.85933613807519287e-06
 1.50000000000000000e+01,-8.53362626314996504e+01, 3.85926755575577509e-06,-8.53362621382398601e+01, 3.85926013169852430e-06
 1.51000000000000014e+01,-8.53362745946785424e+01, 3.85919152361646899e-06,-8.53362740962595439e+01, 3.85918415408384202e-06
 1.52000000000000011e+01,-8.53362865529849444e+01, 3.85911552131744413e-06,-8.53362860495471267e+01, 3.85910820520864713e-06
 1.53000000000000007e+01,-8.53362985064188422e+01, 3.85903954885809744e-06,-8.53362979981066729e+01, 3.85903228505027218e-06
 1.54000000000000004e+01,-8.53363104549802642e+01, 3.85896360623782328e-06,-8.53363099419422326e+01, 3.85895639358639278e-06
 1.55000000000000000e+01,-8.53363223986691821e+01, 3.85888769345616256e-06,-8.53363218810578701e+01, 3.85888053079459050e-06
 1.56000000000000014e+01,-8.53363343374856100e+01, 3.85881181051258503e-06,-8.53363338154576212e+01, 3.85880469665256805e-06
 1.57000000000000011e+01,-8.53363462714295338e+01, 3.85873595740663330e-06,-8.53363457451455361e+01, 3.85872889113808404e-06
 1.58000000000000007e+01,-8.53363582005009675e+01, 3.85866013413762720e-06,-8.53363576701256648e+01, 3.85865311422901819e-06
 1.59000000000000004e+01,-8.53363701246999256e+01, 3.85858434070503819e-06,-8.53363695904020290e+01, 3.85857736590322823e-06
 1.60000000000000000e+01,-8.53363820440263652e+01, 3.85850857710848171e-06,-8.53363815059786930e+01, 3.85850164613862354e-06
 1.61000000000000014e+01,-8.53363939584803290e+01, 3.85843284334735297e-06,-8.53363934168596643e+01, 3.85842595491338538e-06
 1.61999999999999993e+01,-8.53364058680617887e+01, 3.85835713942104805e-06,-8.53364053230489787e+01, 3.85835029220559764e-06
 1.63000000000000007e+01,-8.53364177727707585e+01, 3.85828146532918577e-06,-8.53364172245506580e+01, 3.85827465799339669e-06
 1.64000000000000021e+01,-8.53364296726072382e+01, 3.85820582107108683e-06,-8.53364291213687380e+01, 3.85819905225497144e-06
 1.65000000000000000e+01,-8.53364415675712138e+01, 3.85813020664629551e-06,-8.53364410135072120e+01, 3.85812347496878015e-06
 1.66000000000000014e+01,-8.53364534576626994e+01, 3.85805462205435526e-06,-8.53364529009701158e+01, 3.85804792611303967e-06
 1.66999999999999993e+01,-8.53364653428816951e+01, 3.85797906729459016e-06,-8.53364647837614569e+01, 3.85797240566638359e-06
 1.68000000000000007e+01,-8.53364772232282007e+01, 3.85790354236647164e-06,-8.53364766618852286e+01, 3.85789691360727950e-06
 1.69000000000000021e+01,-8.53364890987022022e+01, 3.85782804726968717e-06,-8.53364885353454525e+01, 3.85782144991424493e-06
 1.70000000000000000e+01,-8.53365009693037280e+01, 3.85775258200334481e-06,-8.53365004041461219e+01, 3.85774601456614304e-06
 1.71000000000000014e+01,-8.53365128350327353e+01, 3.85767714656735393e-06,-8.53365122682912300e+01, 3.85767060754152016e-06
 1.71999999999999993e+01,-8.53365246958892669e+01, 3.85760174096081921e-06,-8.53365241277847559e+01, 3.85759522881934193e-06
 1.73000000000000007e+01,-8.53365365518732943e+01, 3.85752636518343065e-06,-8.53365359826307213e+01, 3.85751987837825804e-06
 1.74000000000000021e+01,-8.53365484029848318e+01, 3.85745101923458938e-06,-8.53365478328331051e+01, 3.85744455619741285e-06
 1.75000000000000000e+01,-8.53365602492238793e+01, 3.85737570311361779e-06,-8.53365596783958722e+01, 3.85736926225570421e-06
 1.76000000000000014e+01,-8.53365720905904368e+01, 3.85730041682021009e-06,-8.53365715193230017e+01, 3.85729399653237898e-06
 1.76999999999999993e+01,-8.53365839270844901e+01, 3.85722516035376405e-06,-8.53365833556185009e+01, 3.85721875900643921e-06
 1.78000000000000007e+01,-8.53365957587060535e+01, 3.85714993371374942e-06,-8.53365951872863064e+01, 3.85714354965723594e-06
 1.79000000000000021e+01,-8.53366075854551269e+01, 3.85707473689964188e-06,-8.53366070143303972e+01, 3.85706836846394823e-06
 1.80000000000000000e+01,-8.53366194158759725e+01, 3.85699951225418909e-06,-8.53366188367547522e+01, 3.85699321540588139e-06
 1.81000000000000014e+01,-8.53366312425790738e+01, 3.85692430964215459e-06,-8.53366306545633364e+01, 3.85691809046268630e-06
 1.81999999999999993e+01,-8.53366430646674843e+01, 3.85684913511579375e-06,-8.53366424677600861e+01, 3.85684299361369958e-06
 1.83000000000000007e+01,-8.53366548821411754e+01, 3.85677398867468816e-06,-8.53366542763489662e+01, 3.85676792483845438e-06
 1.84000000000000021e+01,-8.53366666950001758e+01, 3.85669887031812799e-06,-8.53366660803339272e+01, 3.85669288411675913e-06
 1.85000000000000000e+01,-8.53366785032444710e+01, 3.85662378004591504e-06,-8.53366778797189198e+01, 3.85661787142832315e-06
 1.86000000000000014e+01,-8.53366903068740612e+01, 3.85654871785741064e-06,-8.53366896745078947e+01, 3.85654288675276514e-06
 1.86999999999999993e+01,-8.53367021058889463e+01, 3.85647368375212776e-06,-8.53367014647047739e+01, 3.85646793007012138e-06
 1.88000000000000007e+01,-8.53367139002891406e+01, 3.85639867772949972e-06,-8.53367132503135224e+01, 3.85639300136010882e-06
 1.89000000000000021e+01,-8.53367256900746156e+01, 3.85632369978925718e-06,-8.53367250313380481e+01, 3.85631810060294584e-06
 1.90000000000000000e+01,-8.53367374752453998e+01, 3.85624874993061746e-06,-8.53367368077823159e+01, 3.85624322777838159e-06
 1.91000000000000014e+01,-8.53367492558014789e+01, 3.85617382815331038e-06,-8.53367485796502194e+01, 3.85616838286688009e-06
 1.92000000000000028e+01,-8.53367610317428671e+01, 3.85609893445677265e-06,-8.53367603469456952e+01, 3.85609356584844460e-06
 1.93000000000000007e+01,-8.53367728030695361e+01, 3.85602406884051383e-06,-8.53367721096726655e+01, 3.85601877670349764e-06
 1.94000000000000021e+01,-8.53367845697815142e+01, 3.85594923130404520e-06,-8.53367838678350523e+01, 3.85594401541214495e-06
 1.95000000000000000e+01,-8.53367963318787730e+01, 3.85587442184695170e-06,-8.53367956214367638e+01, 3.85586928195506063e-06
 1.96000000000000014e+01,-8.53368080893613410e+01, 3.85579964046866922e-06,-8.53368073704817078e+01, 3.85579457631260366e-06
 1.97000000000000028e+01,-8.53368198422292039e+01, 3.85572488716863616e-06,-8.53368191149738067e+01, 3.85571989846525758e-06
 1.98000000000000007e+01,-8.53368315904823760e+01, 3.85565016194643749e-06,-8.53368308549169541e+01, 3.85564524839363210e-06
 1.99000000000000021e+01,-8.53368433341208288e+01, 3.85557546480165646e-06,-8.53368425903150438e+01, 3.85557062607860968e-06
 2.00000000000000000e+01,-8.53368550731445907e+01, 3.85550079573373064e-06,-8.53368543211719697e+01, 3.85549603150083224e-06
 2.01000000000000014e+01,-8.53368668075536476e+01, 3.85542615474210015e-06,-8.53368660474916538e+01, 3.85542146464106705e-06
 2.02000000000000028e+01,-8.53368785373479994e+01, 3.85535154182649477e-06,-8.53368777692779616e+01, 3.85534692548035326e-06
 2.03000000000000007e+01,-8.53368902625276462e+01, 3.85527695698620810e-06,-8.53368894865347869e+01, 3.85527241399949035e-06
 2.04000000000000021e+01,-8.53369019830925879e+01, 3.85520240022082422e-06,-8.53369011992660091e+01, 3.85519793017962420e-06
 2.05000000000000000e+01,-8.53369136990428387e+01, 3.85512787152978241e-06,-8.53369129074755080e+01, 3.85512347400187699e-06
 2.06000000000000014e+01,-8.53369254103783845e+01, 3.85505337091281330e-06,-8.53369246111671771e+01, 3.85504904544742596e-06
 2.07000000000000028e+01,-8.53369371170992252e+01, 3.85497889836921048e-06,-8.53369363103448819e+01, 3.85497464449735516e-06
 2.08000000000000007e+01,-8.53369488192053609e+01, 3.85490445389863344e-06,-8.53369480050124878e+01, 3.85490027113316540e-06
 2.09000000000000021e+01,-8.53369605166967915e+01, 3.85483003750044775e-06,-8.53369596951738600e+01, 3.85482592533626599e-06
 2.10000000000000000e+01,-8.53369722095735170e+01, 3.85475564917431205e-06,-8.53369713808328640e+01, 3.85475160708796885e-06
 2.11000000000000014e+01,-8.53369838978355517e+01, 3.85468128891959361e-06,-8.53369830619933651e+01, 3.85467731636993741e-06
 2.12000000000000028e+01,-8.53369955814828813e+01, 3.85460695673595193e-06,-8.53369947386592145e+01, 3.85460305316366399e-06
