,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME
0,0.0,4.197045022428771e-11,1.3272221713147396e-10,4.19704502242877e-10,1.3272221713147395e-09,4.19704502242877e-09,1.3272221713147396e-08,4.1970450224287716e-08,1.3272221713147397e-07,4.197045022428771e-07,1.32722217131474e-06,4.197045022428772e-06,1.3272221713147402e-05,4.197045022428773e-05,,,,,,1.0,0.9983109991197368,0.9949935148904137,0.9852992351612214,0.9580077396375426,0.8886294405556586,0.7500912472187227,0.5677101703718498,0.4060261768626615,0.2678819381519974,0.1384323303195583,0.0463728594594291,0.0090920956193036,0.0,,,,,,0.6725132432047253,1.6103206611289067e-05,-54.93,37350000.0,0.0001765,0.9597894736842104,1000000000.0,4.197045022428776e-11,8.684265684060657e-11,1.796894483340829e-10,3.718022803225594e-10,7.69310256860724e-10,1.5918091486627247e-09,3.293672927364958e-09,6.815064080747635e-09,1.410130861471252e-08,2.9177554648253725e-08,6.037238943650964e-08,1.2491881003097412e-07,2.584742668826328e-07,5.34818948595083e-07,1.1066142530398595e-06,2.289737692069172e-06,4.737783454424215e-06,9.80312816562472e-06,2.028402580154309e-05,4.197045022428776e-05,0.0001327222171314,0.0004197045022428,0.0013272221713147,0.0041970450224287,0.0132722217131474,0.0419704502242877,0.1327222171314741,0.4197045022428777,1.3272221713147418,4.197045022428778,210.5913164426197,210.72719557492348,210.99944760943677,211.5432417994156,212.6232624620866,214.7495993913579,218.8522088716611,226.4925959740264,239.91408027132752,261.5615597258467,292.8782492146231,332.87226767266714,377.684366970147,422.18077955440896,462.5029767238185,497.9323702226361,528.9593484341807,551.6334181267368,563.1421054303469,567.729826754157,570.186715197502,570.9312985291222,571.1736523527272,571.2501746417369,571.2753635114998,571.2836113301099,571.2860790484798,571.2900962401103,571.2870601086198,571.2924381107023,211.0266995076613,211.38410379905488,211.9641008820144,212.90327071566725,214.41651151793224,216.83697653592915,220.66385557191705,226.60875360423205,235.60794032445187,248.7364017525066,266.9719243984369,290.8111962896022,319.85988135711204,352.77107202706406,387.59238043378105,422.3030304343971,455.04005440584666,484.2520382461096,508.81680026076776,528.1987920121263,548.9068073240801,560.3029038191103,566.0660846810325,568.845336083111,570.1529815450647,570.761759182766,571.0440250465631,571.1739328191918,571.2354908977846,571.26412735955,35.23628386605342,21.010249115405653
0,0.0,8.863215689794992e-11,2.802794897309257e-10,8.863215689794991e-10,2.802794897309257e-09,8.863215689794992e-09,2.8027948973092577e-08,8.863215689794994e-08,2.802794897309258e-07,8.863215689794995e-07,2.8027948973092586e-06,8.863215689794995e-06,2.8027948973092583e-05,8.863215689794996e-05,,,,,,1.0,0.998439754572864,0.9951888250180396,0.9853133633545292,0.9564825157258536,0.8812791325419703,0.7316150017780398,0.542771741316891,0.3809676563172613,0.2397042222190518,0.1110792468821641,0.0317891753373535,0.0055107943511144,0.0,,,,,,0.6955731290043513,1.6422847546671737e-05,-54.93,37350000.0,0.0001765,0.9942105263157895,1000000000.0,8.863215689794991e-11,1.8339217104888908e-10,3.7946372489557367e-10,7.85162843583098e-10,1.6246103395341634e-09,3.361543120502967e-09,6.955496881942132e-09,1.439188347150162e-08,2.977879414985053e-08,6.161643698513405e-08,1.274929161885507e-07,2.63800447958106e-07,5.458395526852574e-07,1.1294174046397288e-06,2.336920561413895e-06,4.8354113261616445e-06,1.0005133712814828e-05,2.0702003171830568e-05,4.28353031181938e-05,8.863215689794991e-05,0.0002802794897309,0.0008863215689794,0.0028027948973092,0.0088632156897949,0.0280279489730925,0.0886321568979499,0.2802794897309258,0.8863215689794997,2.80279489730926,8.863215689794998,210.58126110238132,210.7127612740764,210.98388376995229,211.53854790845264,212.66830381588483,214.94533477323583,219.4344732965858,227.9383264496854,243.0151786928539,267.30129677381024,301.9807198204894,345.19266858454216,392.0452082612583,436.9885762868744,476.7876905378722,511.73292146457607,540.7878355325257,558.5689697479864,566.1067752802643,568.9815880746538,570.5837149133481,571.0661561870504,571.2201671679074,571.2669404645001,571.2787795698039,571.2853547348136,571.2857511576466,571.2852312397248,571.287523734723,571.2872898267723,210.99881489431425,211.3532692436937,211.93868486241035,212.9024772918548,214.4806381036342,217.04515027048257,221.15962411985072,227.63308172739124,237.52684926136757,252.03179788730176,272.164391757766,298.2800282933887,329.6641728355107,364.57245890485,400.7756839790303,436.08334583673,468.5516470547636,496.6546295637684,519.4228039047005,536.6551066654757,554.1378739730259,563.1940638128056,567.5697046348217,569.601431524032,570.5292723410475,570.9429926109038,571.1331529272309,571.2196272394012,571.256398868149,571.275266038964,34.94208033388285,20.64615966718617
0,0.0,1.7803757325252568e-10,5.630042405670533e-10,1.7803757325252567e-09,5.630042405670533e-09,1.7803757325252566e-08,5.630042405670533e-08,1.780375732525257e-07,5.630042405670534e-07,1.780375732525257e-06,5.630042405670534e-06,1.780375732525257e-05,5.630042405670535e-05,0.0001780375732525,,,,,,1.0,0.9985579952163224,0.9953748747521606,0.9853220017805704,0.9548861060157026,0.8735010139510131,0.7125745155008096,0.5183788459689105,0.3562656746930205,0.211533083371357,0.0865186794459145,0.0211195834731172,0.0033058971785729,0.0,,,,,,0.7190459917695953,1.6603456706108302e-05,-54.93,37350000.0,0.0001765,1.0286315789473686,1000000000.0,1.7803757325252594e-10,3.683843226860654e-10,7.62238030555417e-10,1.577175735896152e-09,3.2633943757529713e-09,6.752413576566302e-09,1.3971676070709826e-08,2.8909327014905963e-08,5.981738942594249e-08,1.2377043837409078e-07,2.5609812735610256e-07,5.299023878146961e-07,1.0964412099010456e-06,2.268688261109828e-06,4.69422927524044e-06,9.713008554883876e-06,2.0097555883103963e-05,4.158461821506299e-05,8.604431713740659e-05,0.0001780375732525,0.000563004240567,0.0017803757325252,0.0056300424056705,0.0178037573252525,0.0563004240567053,0.1780375732525258,0.5630042405670538,1.7803757325252585,5.6300424056705385,17.803757325252587,210.57190265514112,210.6992752479099,210.96870367040376,211.53413194984807,212.7141544272725,215.1494592855311,220.0546628567053,229.4995826165504,246.37771003885769,273.47637272561195,311.57548509841064,357.7890725666579,406.21098616712266,451.162190924165,490.3952366064336,524.6465990215171,550.2567536963655,563.0857151449801,567.9058718844273,569.766761344985,570.8361907491894,571.1527796975196,571.2478278013444,571.2761610498494,571.2841206106864,571.2856464480835,571.2899712677007,571.2916247421895,571.2959981791029,571.2870181879371,210.97112857200813,211.3220764746573,211.9115849170632,212.89888247500608,214.54227092705213,217.25664743907183,221.67629055568136,228.7177298914222,239.5799743053331,255.57489502290065,277.72646346135804,306.199025880697,339.8889301563007,376.6478899971433,413.9914570308503,449.5718181562347,481.4052125478469,508.0390812057359,528.7673620311988,543.790802098062,558.2675554738299,565.3762857615259,568.657924586064,570.1287703649538,570.778892041061,571.063700642568,571.1891687524818,571.244543860361,571.2697508808393,571.2807250456881,34.539812778425656,20.21170420358343
0,0.0,3.4183397816266187e-10,1.080973952630271e-09,3.4183397816266187e-09,1.0809739526302714e-08,3.4183397816266196e-08,1.0809739526302715e-07,3.41833978162662e-07,1.0809739526302716e-06,3.41833978162662e-06,1.0809739526302716e-05,3.4183397816266204e-05,0.000108097395263,0.0003418339781626,,,,,,1.0,0.99866628574727,0.9955528694108742,0.985325986035204,0.9532243173177176,0.8653071962943004,0.6931092451802254,0.4946547120885379,0.3318259568584006,0.1837766761217692,0.0654064169368762,0.0136934465675008,0.0019735970343447,0.0,,,,,,0.742760968504655,1.6703867099175806e-05,-54.93,37350000.0,0.0001765,1.0630526315789477,1000000000.0,3.4183397816266176e-10,7.073017016353252e-10,1.4635048856909422e-09,3.028193690880677e-09,6.265750882792758e-09,1.2964703758365108e-08,2.6825762256805237e-08,5.550620624048754e-08,1.1485000507040419e-07,2.3764051910740002e-07,4.917110477010083e-07,1.017418053703005e-06,2.105178439330581e-06,4.355904876360707e-06,9.01296865739155e-06,1.8649076672902897e-05,3.8587514721532894e-05,7.984289616590129e-05,0.0001652059769633,0.0003418339781626,0.0010809739526302,0.0034183397816266,0.0108097395263027,0.0341833978162662,0.1080973952630272,0.3418339781626623,1.0809739526302726,3.4183397816266234,10.809739526302728,34.18339781626624,210.56310227353896,210.68654777057495,210.95409770835656,211.52984034844167,212.761355974628,215.36302627303465,220.71497778040293,231.1827637539353,250.01161935335364,280.0826740755211,321.61026638389484,370.53038229665424,420.0499087514652,464.6810285846613,503.4047966898156,536.2364254104247,557.1982570762195,565.9169993136336,569.0291014350178,570.2761602117932,570.9975204496694,571.2055617671749,571.2651100952796,571.2809199206287,571.2860167070589,571.2888882487604,571.2871945882056,571.2881208445704,571.2897985302765,571.2890800186896,210.9440004761909,211.29115333129067,211.88375241885336,212.89370119042445,214.6031124779768,217.47248665948143,222.21401619508777,229.8655722424097,241.7727268528066,259.36600049168203,283.647043480483,314.52023682399494,350.44324775999115,388.8651002402705,427.06986493167904,462.57952337478855,493.4117299419452,518.2657618669035,536.8062053182961,549.6718551205029,561.4807382018377,566.9790312572692,569.4391847956238,570.49701497727,570.9478765954127,571.1446198396245,571.2264518855362,571.261887401239,571.2776119906599,571.283838131454,34.08357360700698,19.73787321215653
0,0.0,6.300104952861946e-10,1.992268114915149e-09,6.300104952861945e-09,1.992268114915149e-08,6.300104952861946e-08,1.9922681149151495e-07,6.300104952861947e-07,1.9922681149151498e-06,6.300104952861948e-06,1.99226811491515e-05,6.300104952861949e-05,0.0001992268114915,,,,,,,1.0,0.9987651708681636,0.9957184353969172,0.9853117316752537,0.95144212851846,0.8565367525861503,0.6729704924642201,0.4710311951775298,0.3067368473924344,0.1559171363242671,0.0469236670711739,0.0075643943127405,0.0,,,,,,,0.7680800531909588,1.635435976631565e-05,-54.93,37350000.0,0.0001765,1.0974736842105264,1000000000.0,6.300104952861934e-10,1.226934754534375e-09,2.389434625530315e-09,4.6533834081910114e-09,9.062385265644821e-09,1.7648841605962272e-08,3.437081970164755e-08,6.693658843672038e-08,1.303578707298653e-07,2.538697423650314e-07,4.944070176019033e-07,9.62849281591577e-07,1.8751326458879277e-06,3.6517890254459648e-06,7.111797192380944e-06,1.3850104415432604e-05,2.697284345002039e-05,5.252915515702872e-05,0.000102299638769,0.0001992268114915,0.0006300104952861,0.0019922681149151,0.0063001049528619,0.0199226811491515,0.0630010495286195,0.199226811491515,0.630010495286195,1.9922681149151509,6.300104952861951,19.92268114915151,210.5549721307175,210.6606643779824,210.87972100076763,211.33326235228012,212.2659854929255,214.17019738439564,217.98091498976956,225.347040678535,238.75071902541765,261.0157846833811,293.8698869493046,336.15215403047057,383.3047879040746,429.4728716564667,470.6824513251645,506.7425687817629,537.321385371034,556.9942674066232,565.5645686940796,568.7873557853474,570.6157390899658,571.1020971679826,571.238111903356,571.2738228982739,571.2841652024077,571.2857405936082,571.2888248050255,571.2872876748454,571.2874748894089,571.2957367957017,210.91511039196357,211.2200720279332,211.72686001683752,212.56668337007065,213.95384025193312,216.2267538886096,219.9083749180719,225.76777167233428,234.84391794807223,248.36061689019985,267.446395832016,292.6741427052638,323.5302110316852,358.3869679500703,394.9695939212154,430.9842533281161,464.3617423610369,493.4507074810917,517.1593532349552,535.1791321905438,554.6414359828457,564.0551417002079,568.2320371426893,570.0146710560615,570.7580254189867,571.0672271051623,571.1979443806962,571.2502370047358,571.2729641644751,571.282280669685,34.652963885607186,20.21353650011701
0,0.0,1.1187436591236443e-09,3.5377780807017286e-09,1.118743659123644e-08,3.5377780807017295e-08,1.1187436591236441e-07,3.537778080701729e-07,1.1187436591236442e-06,3.5377780807017286e-06,1.1187436591236443e-05,3.537778080701729e-05,0.0001118743659123,0.0003537778080701,,,,,,,1.0,0.9988584158861382,0.99588385355862,0.985319617335299,0.9496774133092272,0.8475919330954059,0.6531954872848217,0.4489829333124988,0.2828708624670809,0.1308411242174534,0.0336908603679207,0.0048161737943035,0.0,,,,,,,0.7914496689597726,1.654670430624128e-05,-54.93,37350000.0,0.0001765,1.1318947368421053,1000000000.0,1.1187436591236464e-09,2.178734302148761e-09,4.243048101902162e-09,8.263264215971487e-09,1.6092566914889406e-08,3.1340001135343906e-08,6.103412068180333e-08,1.188629148835563e-07,2.3148351080984405e-07,4.5081021132070586e-07,8.779452407647574e-07,1.7097834663579757e-06,3.329774302648556e-06,6.484678981132071e-06,1.2628802335007506e-05,2.459437836178718e-05,4.7897134736679454e-05,9.327885755990783e-05,0.0001816589930799,0.0003537778080701,0.0011187436591236,0.0035377780807017,0.0111874365912364,0.0353777808070172,0.1118743659123644,0.3537778080701729,1.1187436591236446,3.53777808070173,11.187436591236448,35.37778080701731,210.5474937945368,210.6494031422555,210.86595592529125,211.32427605365308,212.2885105047103,214.30056277164908,218.41061673271005,226.48686160473267,241.3221503925232,265.9535740604932,301.8851378390058,347.09329744353096,395.9985883341692,442.4118106786402,483.1071326256015,518.6642210160198,546.6230220698268,561.6631554735229,567.4112515063504,569.5769808290629,570.8381597167639,571.1698882361711,571.256352493902,571.2790911986776,571.2815840187764,571.2970402022529,571.290007967315,571.2866534748919,571.2887835424058,571.2891099506044,210.89180790730256,211.1928112861836,211.7002548858232,212.55509402583863,213.9881421581728,216.37131981980548,220.28614159862295,226.5931928343142,236.45526656648508,251.2156084431448,272.05207849398766,299.38964947861894,332.394090038943,369.0445799506704,406.799394555594,443.2036469011632,476.1319840422,503.98161469935417,525.8754928187676,541.875226653151,558.3305119701741,565.8631911642339,569.0687260416015,570.3878714252795,570.9231359606592,571.1414593912856,571.228269029129,571.2642704793562,571.2780838526712,571.2855435186839,34.32415012129309,19.869740453627635
0,0.0,1.9204079793420486e-09,6.072863251482459e-09,1.920407979342049e-08,6.072863251482459e-08,1.920407979342049e-07,6.07286325148246e-07,1.920407979342049e-06,6.07286325148246e-06,1.920407979342049e-05,6.072863251482461e-05,0.0001920407979342,0.0006072863251482,,,,,,,1.0,0.9989448906975712,0.996042473806956,0.985325059686643,0.9478406973673412,0.8382254679882973,0.6333221017189287,0.4275145283217114,0.2589588074348124,0.1075348718401809,0.0236154059543413,0.0030482104609749,0.0,,,,,,,0.8150759747451205,1.666201825524332e-05,-54.93,37350000.0,0.0001765,1.1663157894736842,1000000000.0,1.9204079793420503e-09,3.739961969474081e-09,7.283512505454541e-09,1.4184517075336028e-08,2.762410643351308e-08,5.3797478771901114e-08,1.0476967749812861e-07,2.040371700243156e-07,3.9735892813333403e-07,7.738497732959907e-07,1.5070593089311786e-06,2.9349724442800764e-06,5.715809057834998e-06,1.1131441199490512e-05,2.167829294574932e-05,4.221810784602045e-05,8.221904900716365e-05,0.0001601202034988,0.0003118313806608,0.0006072863251482,0.001920407979342,0.0060728632514824,0.0192040797934205,0.0607286325148246,0.192040797934205,0.6072863251482464,1.9204079793420503,6.072863251482465,19.204079793420508,60.72863251482466,210.54061493989832,210.63877084248765,210.85271111387,211.315373490976,212.31138058603935,214.43569697593125,218.86375280546184,227.7051064780436,244.0838525395056,271.2252946656038,310.2805986442451,358.2313792784234,408.50797480034345,454.835878738542,495.02724343006014,529.7222060350518,553.8912377462474,564.7529819160602,568.6076254169965,570.104420205267,570.9872091532566,571.2112439630725,571.2669568901574,571.2824094161198,571.2856807890001,571.2877993645768,571.2864818651786,571.2871170575614,571.2891965555449,571.2876046647076,210.8692401744863,211.1654002084952,211.67357755916407,212.54199996175424,214.02150317733756,216.51808088661005,220.67763000716,227.460252279958,238.16236218798616,254.25370496770472,276.93209403002487,306.4396018679733,341.5591428626988,379.8658858364766,418.57792994896033,455.09587432726113,487.2714082442309,513.6096008978609,533.5408794748763,547.533836956934,561.2639768931866,567.2255239336423,569.6847849528116,570.6540452807078,571.0398567239409,571.189649446522,571.2483269892141,571.2743704857496,571.2828794019078,571.2859258176126,33.93786944900251,19.482881819499383
0,0.0,3.1959681093555797e-09,1.010653855482572e-08,3.195968109355579e-08,1.0106538554825721e-07,3.1959681093555795e-07,1.0106538554825722e-06,3.19596810935558e-06,1.0106538554825723e-05,3.1959681093555805e-05,0.00010106538554825724,0.0003195968109355581,0.0010106538554825726,,,,,,,1.0,0.9990245600788514,0.9961940682683149,0.9853279442092924,0.9459359035283404,0.8284529734452019,0.6134797619361682,0.40658258919653445,0.2350861000846668,0.08650164923269936,0.016231135595905995,0.0019224793574627713,0.0,,,,,,,0.8388629849507988,1.673022276144003e-05,-54.93,37350000.0,0.0001765,1.2007368421052633,1000000000.0,3.1959681093555785e-09,6.224093689059233e-09,1.212131689824601e-08,2.360605908069348e-08,4.597239969873465e-08,8.953046871719219e-08,1.7435906938181298e-07,3.3956133047535506e-07,6.612899321096065e-07,1.2878509272458722e-06,2.5080678387421027e-06,4.884419578890847e-06,9.512324289688198e-06,1.852509022427988e-05,3.607729902456451e-05,7.025992797605612e-05,0.00013683001811858013,0.00026647413963634274,0.0005189538675160554,0.0010106538554825728,0.003195968109355582,0.010106538554825729,0.03195968109355582,0.1010653855482573,0.31959681093555825,1.010653855482573,3.1959681093555825,10.10653855482573,31.959681093555826,101.06538554825731,210.53399503212506,210.62893274962983,210.83972196993653,211.30643719749247,212.33435332713367,214.57550659463413,219.3411242646062,229.00541029539295,247.04134207416138,276.8246960579458,319.0219855660899,369.4807276155757,420.7432579175772,466.74410744087356,506.4792134252292,539.5269719337614,559.2043142817362,566.773023498406,569.4100680836079,570.4653353134473,571.0853689189869,571.2419699960689,571.2765272632125,571.2853711930063,571.2862081205459,571.288044512523,571.28674476736,571.2913912236608,571.2887165475781,571.2869231763148,210.8475055301825,211.13901667409425,211.6466390055062,212.52844422803292,214.05370868072805,216.66726744927132,221.08275771938838,228.36968943247854,239.96873616881294,257.47571245430794,282.0840168568811,313.79448453412516,350.96015891554333,390.7646205579264,430.19826041802315,466.5451092123146,497.67182540428735,522.269586547454,540.1613975034334,552.2442714835636,563.5753274677717,568.277763601717,570.1298098710676,570.8462532388178,571.1176554952877,571.2228389191231,571.2634178271717,571.279161046548,571.2851084158339,571.2872414183408,33.52201807763599,19.07133347601951
0,0.0,5.1699005449645205e-09,1.634866099863363e-08,5.16990054496452e-08,1.6348660998633633e-07,5.16990054496452e-07,1.634866099863363e-06,5.16990054496452e-06,1.6348660998633632e-05,5.1699005449645205e-05,0.00016348660998633633,0.0005169900544964521,0.0016348660998633637,,,,,,,1.0,0.9990979808587013,0.9963401454644957,0.985329112836835,0.9439630603572837,0.8182864488655427,0.5937812415105014,0.3861118388149776,0.2113935180484425,0.06809344954561103,0.010992279174844298,0.0012085646838379325,0.0,,,,,,,0.8627491630252196,1.6770114884539717e-05,-54.93,37350000.0,0.0001765,1.235157894736842,1000000000.0,5.169900544964517e-09,1.006829362933344e-08,1.960783108394826e-08,3.81859184853849e-08,7.436642861362538e-08,1.4482735846362074e-07,2.820488243226868e-07,5.492853017946371e-07,1.069723809316219e-06,2.083268976029926e-06,4.057130998386364e-06,7.90119381004551e-06,1.5387440940095685e-05,2.996678025843401e-05,5.835979631397267e-05,0.00011365471353399138,0.0002213406270131365,0.0004310571171508534,0.0008394764248832493,0.0016348660998633641,0.005169900544964523,0.016348660998633642,0.05169900544964524,0.16348660998633643,0.5169900544964524,1.6348660998633646,5.169900544964525,16.348660998633648,51.699005449645256,163.4866099863365,210.52820216220545,210.61941951223082,210.82714591971563,211.2975838069038,212.35772744982796,214.71983313894066,219.844006571955,230.39183608968818,250.20266328216218,282.74925218093875,328.06577298461707,380.7637393403638,432.63340287363246,478.1672552116207,517.411403320237,547.7626865670213,562.8978029310616,568.1119157079181,569.9640724408218,570.7150685346153,571.154496093618,571.2561771074244,571.2786722983498,571.2849548993556,571.2885449243768,571.2892730078729,571.2880663721802,571.2946626930437,571.2889504199267,571.2868561369829,210.82678430233358,211.11326875389466,211.61981272537338,212.51444982241355,214.0856910933844,216.81923178521492,221.50259120562328,229.32415036352745,241.87866122994222,260.88457068779474,287.4999178621603,321.4251175013057,360.54314519357683,401.6644435386905,441.56845174531276,477.4565298918824,507.2587431833156,529.9489350117684,545.7984175888873,556.1020675741133,565.3756637930614,569.0546740570328,570.4533264812444,570.9749964831141,571.174355074446,571.2448775117999,571.2736802519495,571.2838740756555,571.287014972627,571.2877594377524,33.09642757199994,18.649874692680346
0,0.0,8.147710119194266e-09,2.5765321691455867e-08,8.147710119194265e-08,2.576532169145587e-07,8.147710119194265e-07,2.576532169145587e-06,8.147710119194267e-06,2.5765321691455874e-05,8.147710119194268e-05,0.0002576532169145588,0.000814771011919427,0.0025765321691455885,,,,,,,1.0,0.9991658376003812,0.9964798717480275,0.9853305948821457,0.9419224086793605,0.8077405063235586,0.5743160961162163,0.36601610849466726,0.18807693944801027,0.05248307432410647,0.007369766374031685,0.0007567286597355263,0.0,,,,,,,0.8867002155610602,1.6792291567367565e-05,-54.93,37350000.0,0.0001765,1.2695789473684211,1000000000.0,8.147710119194271e-09,1.5867527271223803e-08,3.090174024599803e-08,6.018061503274691e-08,1.1720072710755261e-07,2.2824642830693322e-07,4.445060480475016e-07,8.656679897093765e-07,1.6858737281509193e-06,3.283210493001662e-06,6.393996751571206e-06,1.2452200230916585e-05,2.4250448759257957e-05,4.722733766883123e-05,9.197443913009262e-05,0.0001791186603109757,0.00034883055308680303,0.0006793415859385403,0.0013230062169200245,0.002576532169145589,0.008147710119194271,0.02576532169145589,0.08147710119194272,0.2576532169145589,0.8147710119194272,2.5765321691455894,8.147710119194274,25.7653216914559,81.47710119194275,257.653216914559,210.5227054655627,210.61048159366692,210.81491065512608,211.28904218824266,212.38120217052102,214.86916641305146,220.37354427367046,231.8689046188769,253.57270503373337,288.99041141843423,337.36284807133535,392.00084810211723,444.13203081514723,489.15512052225927,527.6510897520425,554.2648455163375,565.3977001302136,569.02098446326,570.346397823995,570.8919615219822,571.198867681514,571.2677484931783,571.2837451253097,571.2859543323882,571.293529920776,571.2873122369712,571.286422623316,571.2879452131319,571.2866409298643,571.2860234398238,210.8071057167163,211.0881828477551,211.59360823188115,212.50007665493337,214.1176471156624,216.97421544512747,221.9378277968267,230.32484070710586,243.89181805286904,264.48003791499644,293.17116915801915,329.301128530548,370.2538433083361,412.4951173183295,452.6096062101287,487.7551348043954,515.986724479501,536.6619502691206,550.5416891144603,559.238011213339,566.7712162249034,569.6359223321994,570.6869871095784,571.0698381373717,571.2107049188721,571.2594322632585,571.2787885930387,571.2847067375159,571.2876772586054,571.287966341259,32.67112672440014,18.225937191306503
0,0.0,1.2536015175658396e-08,3.9642360737516326e-08,1.2536015175658396e-07,3.964236073751633e-07,1.2536015175658397e-06,3.964236073751633e-06,1.2536015175658398e-05,3.964236073751634e-05,0.000125360151756584,0.0003964236073751634,0.0012536015175658402,,,,,,,,1.0,0.9992279681460287,0.9966126550572683,0.9853242335394028,0.9397851801004237,0.7967343055285765,0.5549503737514642,0.3458955165493953,0.16498308371452575,0.03920052801049896,0.004441086688514306,0.0,,,,,,,,0.9114373601401372,1.6629958358434474e-05,-54.93,37350000.0,0.0001765,1.304,1000000000.0,1.2536015175658408e-08,2.297827400768457e-08,4.2118733024308104e-08,7.720282519825793e-08,1.4151128941017496e-07,2.5938746385387724e-07,4.754522178759022e-07,8.714947442890301e-07,1.5974330558736398e-06,2.9280639782624912e-06,5.367084792238425e-06,9.837762897575153e-06,1.8032429628998284e-05,3.305309567939718e-05,6.0585686813633896e-05,0.00011105239528192597,0.00020355689844350931,0.00037311586840383,0.000683914189689713,0.0012536015175658407,0.003964236073751636,0.012536015175658407,0.03964236073751636,0.12536015175658408,0.3964236073751637,1.253601517565841,3.9642360737516373,12.536015175658411,39.64236073751638,125.36015175658413,210.5177902165966,210.59119640989223,210.75248942428289,211.10719966469702,211.88254184828088,213.56331775472063,217.14256077969884,224.48916833544502,238.59885572835134,263.0024654161746,299.7497690770391,346.86361403534414,398.06260758047046,446.3145464811023,488.26457705811663,524.6014817485457,551.284802738983,563.8937639875822,568.3434452122124,570.0112969395238,571.0099310719634,571.2272409185679,571.2720871774322,571.2890775141615,571.2889557146268,571.2879783911976,571.2907156546639,571.2926271602472,571.2885780202871,571.2874340619408,210.78743269775703,211.03007186816222,211.449761625507,212.1757420032709,213.42432202363432,215.55819448210377,219.1614587107909,225.13050326474718,234.72720648057765,249.47548940101422,270.772128444286,299.1899089450193,333.8195980848909,372.3314135138275,411.81339448127756,449.47880656241784,482.97373173776475,510.60945502632296,531.6418639412797,546.4388118581093,561.8181368591208,567.8600798267881,570.0732818509963,570.8620328405152,571.1379171539731,571.2342034946741,571.2697942671509,571.28236244449,571.2864977295471,571.2875752518332,33.624306852267566,19.049031308343274
