,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME
0,0.0,8.337217138495764e-10,2.6364595505038093e-09,8.337217138495765e-09,2.63645955050381e-08,8.337217138495765e-08,2.63645955050381e-07,8.337217138495765e-07,2.6364595505038102e-06,8.337217138495767e-06,2.6364595505038107e-05,8.337217138495769e-05,0.0002636459550503,0.0008337217138495,0.0026364595505038,,,,,1.0,0.9997465223860882,0.9992375736169256,0.997703940834182,0.993099833356836,0.9794553204140918,0.9404314134280832,0.83937454635465,0.6333742910585012,0.3626762170119057,0.1564620546655458,0.0555159714683408,0.0171624474396888,0.0042163642234587,0.0,,,,,0.9686515398407624,6.8062423380089135e-06,-14.57,206000.0,0.03866,0.9597894736842104,56770000.0,8.337217138495753e-10,1.832847686923779e-09,4.0293188814174785e-09,8.858025008830225e-09,1.947341706285064e-08,4.2810216919200406e-08,9.411366617137017e-08,2.068987918686197e-07,4.548447831024623e-07,9.999274275458151e-07,2.1982331061124995e-06,4.832579500963436e-06,1.0623907249960628e-05,2.3355519600508225e-05,5.134460260011639e-05,0.0001128755969148,0.0002481448824935,0.0005455198855266,0.0011992669061499,0.0026364595505038,0.0083372171384957,0.0263645955050381,0.0833721713849577,0.2636459550503812,0.8337217138495774,2.6364595505038126,8.337217138495774,26.364595505038128,83.37217138495775,263.6459550503813,210.47292576485427,210.49128974669293,210.5301353225884,210.612798920872,210.78927102197247,211.16392338662277,211.95762986029428,213.62965603129635,217.11407435631185,224.21117339663368,238.04791417005487,263.01092698388,302.9381190375759,356.8315582658696,417.1750472208016,473.44736823145,515.6485603464489,542.1622153043445,556.8325799340964,564.3159187532141,568.9339568099,570.4946726314894,571.0139149452599,571.1915850232523,571.2426600035758,571.2641461560617,571.2666674057762,571.268327408416,571.2694703690141,571.2689245540087,210.47742352200837,210.50101195592708,210.55185788139767,210.660702932816,210.89322115391627,211.39020512150125,212.44771222371207,214.67983259857775,219.30789767864547,228.57258573713807,245.9531410552912,275.2726649649365,317.8721952782248,369.95069919058847,424.2357981809392,473.57137779177606,512.643181887626,539.2537491898113,554.9745066882931,563.3282796792457,568.6032795345427,570.3981842998958,570.9943648812902,571.1908870987684,571.2559011621047,571.2783631269976,571.2855623496122,571.2873469591801,571.2887853767853,571.2880514645827,4.848139994836227,-1.8270453201167736
0,0.0,1.5875500369779884e-09,5.020274016334977e-09,1.5875500369779885e-08,5.020274016334979e-08,1.5875500369779885e-07,5.020274016334977e-07,1.5875500369779886e-06,5.020274016334978e-06,1.5875500369779888e-05,5.0202740163349785e-05,0.0001587550036977,0.0005020274016334,0.0015875500369779,,,,,,1.0,0.9997653974476824,0.9992655774007728,0.9976990054134752,0.9928077382550972,0.9777503062008204,0.933266568987108,0.816420048922207,0.5852358256418585,0.3077487317657142,0.1205418381745475,0.03812929390671,0.0092136607953071,0.0,,,,,,1.0081150314884726,6.394452041506015e-06,-14.57,206000.0,0.03866,0.9942105263157895,56770000.0,1.587550036977987e-09,3.284860237186346e-09,6.7968294079020305e-09,1.4063578558730982e-08,2.9099485952619727e-08,6.021085452543037e-08,1.2458457199503052e-07,2.577826822343049e-07,5.333879644629134e-07,1.1036533492785165e-06,2.2836111733420605e-06,4.725106841221276e-06,9.776898502506955e-06,2.0229753006731312e-05,4.185815231777418e-05,8.661029696580988e-05,0.0001792086636686,0.0003708074704624,0.0007672518578956,0.0015875500369779,0.0050202740163349,0.0158755003697798,0.0502027401633497,0.1587550036977988,0.5020274016334978,1.587550036977989,5.020274016334978,15.875500369779887,50.202740163349794,158.7550036977989,210.47159015001205,210.4875133140643,210.520168213264,210.5875158260178,210.72598030921995,211.0107117378427,211.59482336264887,212.7895526716981,215.21355167675105,220.0566402984491,229.45426556262527,246.7458082275496,275.9087330650951,319.217282583158,373.5780894469749,431.4020337868458,482.9083490822469,520.5760593865971,544.2014995954585,557.4676225500464,566.7362421709333,569.8132504042209,570.8063406953114,571.1220021554855,571.2240869067698,571.2570102573701,571.266184626845,571.2684449170562,571.2687725100961,571.2688359307962,210.47516468477775,210.4951117076228,210.53670214305424,210.62292763820085,210.802691404154,211.1750551017679,211.94535425155908,213.53106176163905,216.75340330386007,223.14969112279869,235.2863711195736,256.61207834868696,289.9697065832428,334.87067347161826,386.41127718455095,437.8867257119704,483.2870217241459,518.4482974736917,542.11076727828,556.1278853701014,566.2722745494099,569.6895999845459,570.7818990127939,571.1284667964961,571.237325607875,571.2737162848374,571.2838221153302,571.2873485154314,571.2881125252877,571.288496467121,5.178653316110935,-2.169335594099175
0,0.0,2.8954370858780566e-09,9.156176013095211e-09,2.8954370858780564e-08,9.156176013095213e-08,2.8954370858780565e-07,9.156176013095212e-07,2.895437085878057e-06,9.156176013095212e-06,2.895437085878057e-05,9.156176013095212e-05,0.0002895437085878,0.0009156176013095,0.002895437085878,,,,,,1.0,0.9997853876622408,0.9992947162583544,0.99770210645772,0.9925301917932744,0.9759922081487008,0.9255677176329702,0.791706349772172,0.5368521963997899,0.2597766916768547,0.0940925049436441,0.0280537199181792,0.0065179197529401,0.0,,,,,,1.039887145226704,6.655401654495347e-06,-14.57,206000.0,0.03866,1.0286315789473686,56770000.0,2.8954370858780582e-09,5.9910591358623264e-09,1.2396328604223405e-08,2.56497155810112e-08,5.3072803278433654e-08,1.0981495833492094e-07,2.272223121668185e-07,4.701543389833166e-07,9.728142467917323e-07,2.012887003887775e-06,4.16494115272525e-06,8.617838344705927e-06,1.7831497495922282e-05,3.689583051211582e-05,7.634256794697583e-05,0.0001579633145491,0.0003268479095528,0.0006762934563885,0.0013993445446222,0.002895437085878,0.0091561760130952,0.0289543708587805,0.0915617601309522,0.2895437085878059,0.915617601309522,2.89543708587806,9.15617601309522,28.9543708587806,91.56176013095222,289.543708587806,210.47051029342637,210.4858940787872,210.5184557911761,210.58684583244136,210.7315317383403,211.03680109857413,211.6777428104912,213.0221134129131,215.8116880310008,221.49764388093556,232.6845443201284,253.3256258931721,287.6631028774484,336.82296887621646,395.31510667945247,453.8699189565714,501.5048357204737,533.4587937653697,552.0349885101206,561.839684967046,568.3266983174506,570.3637664675856,570.9933304370902,571.1913748823139,571.2443275009948,571.263282019323,571.2672561170482,571.2689937081592,571.2701111979142,571.2703129913748,210.4741167486318,210.49379591519968,210.53571820886827,210.6246591223336,210.81452205079927,211.216602957276,212.06798063584057,213.85847920661135,217.5699131624465,225.04918725302576,239.33753847589765,264.2612016660987,302.2883410716762,351.4445906379095,405.3435501549763,456.71149998231175,499.5984463525177,530.6026279568168,549.9491469845636,560.6634505857827,567.9480825626706,570.2682927422504,570.9757849960802,571.1943017195013,571.2593455629392,571.2801700304235,571.2861553227642,571.2881577667641,571.2884755195739,571.2891683791964,4.947933673161144,-1.9388350852802696
0,0.0,5.079250524394905e-09,1.6062000463692535e-08,5.079250524394906e-08,1.6062000463692537e-07,5.079250524394905e-07,1.6062000463692536e-06,5.079250524394906e-06,1.6062000463692537e-05,5.0792505243949066e-05,0.0001606200046369,0.0005079250524394,0.0016062000463692,0.0050792505243949,,,,,,1.0,0.9997996410502804,0.9993226580509842,0.9977043227532408,0.9922375524937064,0.974087202927014,0.9170243465596204,0.7645323033836565,0.4876037061652767,0.2167596265386404,0.0728385400120968,0.0205528464583795,0.0046084440598388,0.0,,,,,,1.072483668116211,6.838732080474476e-06,-14.57,206000.0,0.03866,1.0630526315789477,56770000.0,5.0792505243949045e-09,1.0509670683547763e-08,2.1745959831304388e-08,4.499539359734447e-08,9.310168236701405e-08,1.9264023640144213e-07,3.9859924909317866e-07,8.24756885402456e-07,1.7065358792478483e-06,3.5310583745404345e-06,7.306247349400904e-06,1.5117634620689378e-05,3.128047349004774e-05,6.472361889355944e-05,0.0001339221046002,0.0002771033265313,0.0005733650453296,0.0011863714496716,0.0024547663448629,0.0050792505243949,0.0160620004636925,0.0507925052439491,0.1606200046369255,0.5079250524394912,1.6062000463692556,5.079250524394912,16.06200046369256,50.79250524394914,160.6200046369256,507.9250524394914,210.46944226165664,210.484424746377,210.51654347489267,210.58627222303232,210.73730240856264,211.0638889121259,211.76719506766176,213.27733850828048,216.4826712813048,223.1434146389226,236.40708653112412,260.8620474019757,300.7672645609288,355.4597178944793,417.1128431065773,474.5166322119,517.1200105237277,543.4467987000254,557.7238563345221,564.8621174173697,569.3584914861386,570.708872430782,571.105437628149,571.2210026821169,571.2554820811043,571.2657323516929,571.267600008812,571.2695789421856,571.2696472473328,571.2694059179812,210.473129546586,210.49238911311303,210.5343137096393,210.62559790952287,210.8251922659494,211.2580774760832,212.195622633056,214.21209363238813,218.47527634602423,227.19406516959012,243.9316182011463,272.8191304145603,315.61631260305154,368.6008445511941,424.08920119992905,474.4332724582056,513.9899413850285,540.5389791540015,555.9218384828864,563.933848616048,569.0882448101917,570.641793198219,571.0979322002983,571.2320070334981,571.2724468214213,571.2830861247469,571.2872319031255,571.2876761216903,571.2885624645394,571.2887474974777,4.779730632288885,-1.7710118020489765
0,0.0,8.60149992704248e-09,2.7200331063226382e-08,8.60149992704248e-08,2.720033106322638e-07,8.60149992704248e-07,2.720033106322638e-06,8.601499927042481e-06,2.7200331063226384e-05,8.601499927042482e-05,0.0002720033106322,0.0008601499927042,0.0027200331063226,0.0086014999270424,,,,,,1.0,0.9998157479732406,0.9993499954492944,0.997705659709504,0.9919310025636034,0.972027167918327,0.9075707281000748,0.734926031915474,0.4384736881324192,0.1790043122370985,0.0560033657816214,0.0150155909220163,0.0032587699059328,0.0,,,,,,1.1056553262664794,6.9667674082104295e-06,-14.57,206000.0,0.03866,1.0974736842105264,56770000.0,8.601499927042472e-09,1.7797691053749666e-08,3.6825880315229455e-08,7.619783133081679e-08,1.576638345049547e-07,3.262282439887818e-07,6.750112827723941e-07,1.3966915503665043e-06,2.8899476744345906e-06,5.979700785601739e-06,1.2372826609160584e-05,2.5601086708044496e-05,5.297218342553655e-05,0.0001096067619655,0.0002267915251306,0.0004692629811219,0.0009709699042968,0.002009070804597,0.0041570449094476,0.0086014999270424,0.0272003310632263,0.0860149992704248,0.2720033106322638,0.8601499927042482,2.7200331063226386,8.601499927042482,27.20033106322639,86.01499927042484,272.00331063226395,860.1499927042486,210.46849923703093,210.4828236313831,210.5148241022382,210.58597337162388,210.74319079529107,211.0922893585626,211.86313411750564,213.5570809954583,217.2360326118431,225.01985990557245,240.67617834746855,269.416141047221,315.14002898692024,374.80492539081735,438.4210545272791,492.86689880824895,529.8589519127398,551.0145309515519,561.7892714154447,566.9329349208897,570.0311711781516,570.9196980573972,571.1728307487974,571.2431301327399,571.2661726390799,571.268238963539,571.2696990668607,571.2691217659618,571.2700991104596,571.2700301104439,210.4720306490964,210.4907408937713,210.5326334345835,210.6262129757697,210.8351486217549,211.29979841977632,212.33009019509197,214.59535148119875,219.482238207236,229.6153032470594,249.11847780773127,282.2909026378841,329.8175732494068,386.0717638938102,442.313985437958,490.72790966114496,526.3001061965208,548.4128025490774,560.3560220678727,566.2390995355235,569.8470218536837,570.8862676193307,571.1758480540993,571.254939288352,571.2790182382511,571.2858102813199,571.2877239717668,571.2886432391581,571.2882402871137,571.2876371624326,4.64992526271991,-1.6448174983084698
0,0.0,1.4106998603399121e-08,4.4610246535555566e-08,1.410699860339912e-07,4.4610246535555563e-07,1.410699860339912e-06,4.461024653555557e-06,1.4106998603399124e-05,4.4610246535555576e-05,0.0001410699860339,0.0004461024653555,0.0014106998603399,0.0044610246535555,,,,,,,1.0,0.9998274433690196,0.9993732378282124,0.9977013152554596,0.991592089439849,0.9697313520247312,0.8969044778033581,0.7023083370886295,0.3890173804159651,0.1445103128556757,0.0406144800488192,0.0086676793858919,0.0,,,,,,,1.145122046949222,6.590594787454567e-06,-14.57,206000.0,0.03866,1.1318947368421053,56770000.0,1.4106998603399112e-08,2.7473140524136294e-08,5.3503475223785306e-08,1.0419711057450029e-07,2.0292210565133668e-07,3.951873591785512e-07,7.696206795865587e-07,1.4988232206578718e-06,2.918932802052626e-06,5.684572126630835e-06,1.1070607805751585e-05,2.155982094318271e-05,4.198738563031795e-05,8.176972140515287e-05,0.0001592451456145,0.0003101272202722,0.0006039675016942,0.0011762164662055,0.0022906616191967,0.0044610246535555,0.0141069986033991,0.0446102465355555,0.1410699860339912,0.4461024653555558,1.4106998603399128,4.461024653555559,14.106998603399129,44.6102465355556,141.0699860339913,446.102465355556,210.46757522771213,210.47975269717855,210.5059853107096,210.56139731915505,210.67917065815183,210.9294717442401,211.45847575195265,212.57741752644185,214.92114953288305,219.75443110385837,229.4235765645104,247.68644672437097,279.0310915689512,325.7172666166058,383.5112218883094,443.4151543514493,494.1206022447268,529.0819955762942,549.7487832106316,560.7430249385577,568.3400644153344,570.4669962832571,571.0547917658487,571.2121718640033,571.2541664097167,571.2646693610026,571.2684140815743,571.2696221816026,571.2695922450803,571.2694731034195,210.47038662313088,210.4858962569052,210.51937848092317,210.59073304019373,210.74475506385545,211.07320513859813,211.77368950212065,213.26122802910783,216.3813095933781,222.76718722175772,235.23636085120887,257.6523418912108,293.1514581808167,340.8663048430364,394.9205987555033,447.76706660015617,492.9305189258897,526.3467117884866,547.6022672505316,559.4990746404014,567.983521670655,570.3921632963275,571.0459300268918,571.2238996964394,571.2706865858494,571.2838115066614,571.2878144318457,571.2888680910851,571.2880394652946,571.2885589675329,4.960136015037434,-1.963660471608847
0,0.0,2.2470506481193668e-08,7.10579806581475e-08,2.2470506481193666e-07,7.105798065814751e-07,2.2470506481193666e-06,7.105798065814752e-06,2.247050648119367e-05,7.105798065814752e-05,0.0002247050648119,0.0007105798065814,0.0022470506481193,0.0071057980658147,,,,,,,1.0,0.9998424259670032,0.9993999935264878,0.9977035085773288,0.9912636507444326,0.9673475496375272,0.8854811508866968,0.6683645807593842,0.3432655595751743,0.1174794550066848,0.0310304905118767,0.0063633892168957,0.0,,,,,,,1.1774621169661468,6.777235349940741e-06,-14.57,206000.0,0.03866,1.1663157894736842,56770000.0,2.2470506481193688e-08,4.376093027028452e-08,8.522366951200885e-08,1.659716509734259e-07,3.232269753764027e-07,6.294790525865497e-07,1.2258997788901355e-06,2.3874190280164348e-06,4.6494580662174565e-06,9.054740728725464e-06,1.76339539999639e-05,3.4341826341460816e-05,6.688012435948673e-05,0.000130247907897,0.0002536555916131,0.0004939899626446,0.0009620370741356,0.0018735508856426,0.0036487085741951,0.0071057980658147,0.0224705064811936,0.0710579806581475,0.2247050648119369,0.7105798065814759,2.247050648119369,7.105798065814761,22.4705064811937,71.05798065814761,224.705064811937,710.5798065814762,210.46675749745992,210.4786576926784,210.50436676599668,210.5602921158436,210.68188391165316,210.94632625310112,211.51866506070587,212.75528684435687,215.4011339820497,220.96153268799952,232.23023955593385,253.5721486117305,289.72281346079166,341.7116847450811,402.9838759119398,462.8126987111272,509.36465710914285,539.0785746718229,555.5232719894935,563.8230606790077,569.2911998971474,570.7530901156501,571.135854463147,571.2360043783362,571.2625189695601,571.2676645988403,571.2688399175596,571.2698102296149,571.2693495939428,571.2697917116561,210.4694797787426,210.48467315319917,210.5181122912628,210.59083489299056,210.7511397849795,211.1004680288887,211.8617951443581,213.51118845629964,217.03616007947065,224.35846162601547,238.75748727387867,264.4855663334055,304.29962524929067,355.841662603036,411.82624480959817,464.2159244891735,506.6879607106499,536.1067693712112,553.5856984243661,562.7906704050545,569.0244433282536,570.6975474906451,571.1353732458676,571.2477524888959,571.2786627203424,571.2867814608859,571.2872320124566,571.2890852527125,571.2886912097738,571.289391909229,4.795233768820206,-1.7994277297187768
0,0.0,3.48497422883164e-08,1.102045615009682e-07,3.4849742288316393e-07,1.102045615009682e-06,3.4849742288316396e-06,1.102045615009682e-05,3.48497422883164e-05,0.00011020456150096822,0.00034849742288316405,0.0011020456150096824,0.003484974228831641,0.011020456150096825,,,,,,,1.0,0.9998547325826288,0.9994227962052858,0.9977050351120351,0.9909196776394097,0.9647720444012986,0.8729371776318133,0.6324902360068927,0.3001287229941719,0.09483741380407296,0.02362672156012737,0.004670616101229587,0.0,,,,,,,1.2104320860131321,6.910317182409912e-06,-14.57,206000.0,0.03866,1.2007368421052633,56770000.0,3.484974228831641e-08,6.786928205168721e-08,1.3217427572644465e-07,2.5740716028947414e-07,5.012960790148259e-07,9.762656118541336e-07,1.9012607215320668e-06,3.7026730096283866e-06,7.210892888579197e-06,1.4043091603106654e-05,2.7348682724935288e-05,5.326109577065697e-05,0.00010372508070031049,0.00020200283547702183,0.0003933970961049782,0.0007661341726138004,0.0014920333074599046,0.002905709561257132,0.0056588200894489805,0.011020456150096824,0.03484974228831641,0.11020456150096825,0.34849742288316415,1.1020456150096827,3.4849742288316423,11.020456150096829,34.84974228831643,110.2045615009683,348.4974228831643,1102.0456150096832,210.46608867086138,210.477355177197,210.5027445867127,210.55923432332378,210.6846692126084,210.9639631971068,211.5821251719151,212.9478159027666,215.932619770163,222.3174894119016,235.41122265113967,260.20505971643377,301.4689607913781,358.4559300029994,422.365782584703,480.561421160274,522.2314055126946,546.9493820530082,559.8198583789825,566.0197683729599,569.9388629094801,570.934812484809,571.1884887634437,571.2491420804981,571.2644629662484,571.2677176596416,571.2692959257448,571.2694881782753,571.269649337369,571.2698611116576,210.46868676158903,210.48338539693464,210.5165417271475,210.59060493275513,210.7569201213795,211.12722665808826,211.95226833367752,213.77773088917593,217.7522280944192,226.1294662767761,242.69446442084262,272.02715474459694,316.2282728217636,371.21815221090156,428.48376682331065,479.6628396080521,518.8204539215787,544.1281084634609,558.1839650505145,565.2136791232525,569.7450923274475,570.9018438014157,571.191322164304,571.2643898725199,571.282429669226,571.2869336563062,571.2875079051588,571.2893221791146,571.2888950999834,571.2882745671388,4.666970579826832,-1.673241651884492
0,0.0,5.2742879998450756e-08,1.6678763115204248e-07,5.274287999845075e-07,1.6678763115204248e-06,5.274287999845075e-06,1.6678763115204245e-05,5.2742879998450754e-05,0.00016678763115204247,0.0005274287999845076,0.001667876311520425,0.005274287999845076,0.01667876311520425,,,,,,,1.0,0.9998663484816066,0.9994459730158103,0.9977060991631311,0.9905605464611562,0.9619944844559253,0.8592127372552542,0.5950198129522867,0.2601656795138346,0.07610257180422592,0.017945915462586528,0.0034286723096552015,0.0,,,,,,,1.2438648249935942,7.004012807227228e-06,-14.57,206000.0,0.03866,1.235157894736842,56770000.0,5.274287999845077e-08,1.0271586427292569e-07,2.0003740360109263e-07,3.8956945086051e-07,7.586798984174112e-07,1.4775162348876072e-06,2.8774378086334524e-06,5.603761330705869e-06,1.0913230151246208e-05,2.125333063017287e-05,4.139050094383496e-05,8.060729860144582e-05,0.00015698134691917662,0.00030571851070712927,0.0005953816145882969,0.0011594955966842003,0.002258098009391365,0.004397607575741408,0.008564266169930657,0.01667876311520425,0.05274287999845077,0.16678763115204254,0.5274287999845078,1.6678763115204254,5.274287999845078,16.678763115204255,52.74287999845078,166.78763115204256,527.4287999845079,1667.876311520426,210.46542196778609,210.4762133811446,210.50124201340702,210.55815021008613,210.68753690357863,210.98213454427633,211.64954327890365,213.15684313069335,216.51882024409616,223.83924998492273,239.00273457851205,267.62867897772946,314.2092015092259,375.72013078970343,441.2379036372241,496.3953722233234,532.854956822981,553.0352157846885,562.981642776261,567.5752360517484,570.3706015054291,571.0558254451707,571.2184936795716,571.2613049521183,571.2663364156583,571.2692064087994,571.26963720366,571.2697715977499,571.269816288227,571.2699947582298,210.46788164760596,210.4820702687636,210.5149054809782,210.58979121157904,210.76202635526863,211.15404414774667,212.04651185326372,214.0628751316725,218.53729430673314,228.09915675709055,247.07759887021513,280.2838279697743,328.83809594203035,386.811350509907,444.6610725861835,493.89210895957,529.2688511511465,550.5658810676941,561.6760489076336,566.9594953704529,570.2398669486571,571.036330805209,571.2271934512709,571.2743337310607,571.2849286248724,571.2878253249548,571.2883804867403,571.2890729949155,571.2888041693902,571.2881428771339,4.563103852621511,-1.5752850281535984
0,0.0,7.804941692067358e-08,2.4681392751741397e-07,7.804941692067358e-07,2.46813927517414e-06,7.804941692067357e-06,2.4681392751741397e-05,7.804941692067359e-05,0.000246813927517414,0.000780494169206736,0.0024681392751741407,0.007804941692067362,0.02468139275174141,,,,,,,1.0,0.9998751684383795,0.9994657760201648,0.997706841666509,0.9901857777637881,0.9589997812437753,0.8442486503866403,0.5563560019478384,0.2237399704033299,0.06076230488523641,0.013609670216312441,0.002517652361304533,0.0,,,,,,,1.277613818875412,7.070665349346856e-06,-14.57,206000.0,0.03866,1.2695789473684211,56770000.0,7.804941692067353e-08,1.5199991572777925e-07,2.9601725794741046e-07,5.764885893728764e-07,1.1227017505046007e-06,2.1864426179835825e-06,4.25805991625672e-06,8.292499469825265e-06,1.6149502075937063e-05,3.1450881395858695e-05,6.125005810861667e-05,0.00011928344935995657,0.00023230249457033053,0.0004524051683042148,0.0008810513924395234,0.0017158326440639665,0.003341554973636374,0.006507621638079592,0.01267348277030325,0.024681392751741405,0.07804941692067362,0.2468139275174141,0.7804941692067363,2.4681392751741416,7.804941692067365,24.68139275174142,78.04941692067366,246.81392751741424,780.4941692067367,2468.1392751741428,210.46468778924367,210.47513447954816,210.4998581439081,210.55707055772774,210.6905021115939,211.0010526234896,211.7209333949392,213.38287688745334,217.16661731103665,225.54412833697114,243.0439632256253,275.8745070225447,327.8403870674816,393.283014428226,459.1544940492028,510.20257912312536,541.4606383124806,557.6800478456968,565.2885187689545,568.6741333096198,570.6654417012986,571.1308560649602,571.2371798758246,571.2630233746949,571.2678306785608,571.2691174841119,571.2693273996696,571.2691454153892,571.2700283489332,571.2696917074386,210.46699897453044,210.48081588225227,210.5133399480619,210.58894106051952,210.76674667100315,211.1808837068607,212.14515110432347,214.3695049527036,219.39898758549396,230.28795250862163,251.94040376967024,289.2478197544356,342.01053318799785,402.4290038777717,460.14578678613606,506.74052484313904,538.0456485682263,555.6307643511401,564.2864329844854,568.235764704949,570.5813659120647,571.1232607704356,571.2497599099964,571.2797050606167,571.2864990856674,571.2887949479436,571.2884519434507,571.2884560330086,571.2891150961714,571.2886174839488,4.476422461188426,-1.4986414875291796
0,0.0,1.1313313060784974e-07,3.577583715461147e-07,1.1313313060784972e-06,3.5775837154611474e-06,1.1313313060784973e-05,3.577583715461147e-05,0.00011313313060784973,0.00035775837154611474,0.0011313313060784976,0.0035775837154611483,0.011313313060784978,,,,,,,,1.0,0.9998866408696732,0.9994876661630964,0.997703112928802,0.9897770033203304,0.9556960279362475,0.8276760043425352,0.5160579355539245,0.18952572734182185,0.04654912980634376,0.008478957995928361,0.0,,,,,,,,1.3171210386967909,6.733702617085545e-06,-14.57,206000.0,0.03866,1.304,56770000.0,1.1313313060784975e-07,2.0737084616027542e-07,3.801067610007849e-07,6.967283609714341e-07,1.2770896463505358e-06,2.3408806877643518e-06,4.290789147032226e-06,7.864933740759222e-06,1.4416271838786833e-05,2.642474820261314e-05,4.8436053743994005e-05,8.87823522215841e-05,0.00016273633908449507,0.000298292570493366,0.0005467645278989645,0.001002208833006205,0.0018370294591262594,0.003367239563809379,0.00617208516921441,0.011313313060784981,0.0357758371546115,0.11313313060784984,0.35775837154611506,1.1313313060784984,3.577583715461151,11.313313060784987,35.775837154611516,113.13313060784988,357.7583715461152,1131.331306078499,210.464040907024,210.4728471929842,210.49245298411256,210.5352606193294,210.62926513188694,210.83717124973708,211.292420431731,212.2908726405443,214.46078312909742,219.10663928995558,228.74671984639372,247.57204929035322,280.7083628165448,330.5760613084477,391.82993562687875,453.7917033832236,503.67102937958043,536.1114146829292,554.1655526894265,563.2595219010747,569.4508613260992,570.8651387235387,571.181696856138,571.2483733200281,571.265395198891,571.2692012127096,571.2701460853831,571.2689633105508,571.26984935789,571.2694920266856,210.46601552201145,210.4771932195269,210.50214463554198,210.5578035059484,210.68129964177825,210.95493615651822,211.55861786773102,212.888274084667,215.78095344931364,221.9255306845987,234.36673275725553,257.4515322984991,294.79087167739937,345.2817392129406,402.00848310324824,456.4036245952105,501.41110636654275,533.1335341165685,552.1532539229379,562.1868719013427,569.2154657099907,570.83004106787,571.1849828025655,571.2657546853419,571.2839921568913,571.2874295854106,571.2880186347796,571.2886059573472,571.2890459457823,571.2884914807136,4.773383412110933,-1.7943041609034576
