,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME
0,0.0,5.116842561373852e-09,1.6180876922431285e-08,5.1168425613738526e-08,1.6180876922431285e-07,5.116842561373852e-07,1.6180876922431284e-06,5.116842561373853e-06,1.6180876922431284e-05,5.116842561373853e-05,0.0001618087692243,0.0005116842561373,0.0016180876922431,0.0051168425613738,0.0161808769224312,,,,,,1.0,0.9998143315637056,0.9994411393980211,0.9983147306487172,0.9949356668992704,0.9848783317668556,0.9557383515199458,0.8774692886025431,0.7037487175036711,0.4401093234634361,0.2042997399843187,0.0746836977362989,0.0240512336137689,0.0061387657980523,0.0,,,,,,0.9691609061054692,5.412626658920494e-05,-82.11,33540.0,0.02325,0.9597894736842104,9950000.0,5.116842561373854e-09,1.1248829072309966e-08,2.4729343140874635e-08,5.436480617209186e-08,1.1951519024554998e-07,2.62741315663195e-07,5.776085769063741e-07,1.2698104493907835e-06,2.791541957389213e-06,6.136905318115104e-06,1.3491327538108105e-05,2.9659235283170285e-05,6.520264481739859e-05,0.0001433410150529,0.0003151198337728,0.0006927571260769,0.0015229521734145,0.0033480468626034,0.0073603216107937,0.0161808769224312,0.0511684256137385,0.1618087692243129,0.5116842561373854,1.618087692243129,5.116842561373855,16.180876922431292,51.16842561373856,161.80876922431295,511.68425613738566,1618.0876922431298,212.45547487862785,212.46388555278355,212.48115852553585,212.51886034356488,212.59951403657985,212.770719292132,213.13583999005695,213.91220284277733,215.5571033610443,219.02710455996132,226.2303297635372,240.64087688617525,267.70020519905734,313.9090708063277,378.3525105049411,447.3365607972276,506.5967491468618,550.1193489872455,578.0573046781188,593.9666767588416,604.5203400828478,608.2271795099584,609.4811413572694,609.8981514683284,610.0372049435549,610.0847295353751,610.1010875120733,610.1049778103926,610.1100720199927,610.1063927860502,212.463308619499,212.48052869867945,212.51855948252503,212.5997646133231,212.7731392650472,213.14575639547445,213.93870925592665,215.619186811803,219.1352843035475,226.2932622937405,240.12324380043916,264.51752271986624,301.9996209659435,350.59734246610105,404.87337370182615,459.4996989387781,509.3709016585615,549.5042563630749,577.1496870332584,593.5165256987856,604.5724317424816,608.4718430288347,609.781325974307,610.2168823656284,610.3572906647713,610.4051660082775,610.4197589495564,610.4251466379396,610.4265727589344,610.4262192323054,11.85494142865023,-5.503984550399872
0,0.0,9.150130493764452e-09,2.893525324805679e-08,9.150130493764453e-08,2.893525324805679e-07,9.150130493764452e-07,2.893525324805679e-06,9.150130493764453e-06,2.8935253248056792e-05,9.150130493764454e-05,0.0002893525324805,0.0009150130493764,0.0028935253248056,0.0091501304937644,0.0289352532480568,,,,,,1.0,0.9998290541887755,0.999463473321939,0.9983163617483956,0.9947370568670932,0.9836682578123188,0.9504819932375818,0.8595448918463258,0.661215336883625,0.3828948496524,0.1625884067661545,0.0550025515106795,0.0172272940362828,0.0040475791851561,0.0,,,,,,1.0019283933462697,5.5345697856104656e-05,-82.11,33540.0,0.02325,0.9942105263157895,9950000.0,9.150130493764456e-09,2.0115579613622448e-08,4.422194235019172e-08,9.721719298107343e-08,2.1372156239261837e-07,4.6984391166729523e-07,1.0329014015220844e-06,2.270722848105711e-06,4.991940416879225e-06,1.0974245116025862e-05,2.4125699789884084e-05,5.303776106673976e-05,0.0001165978240412,0.0002563277992455,0.0005635091495605,0.0012388143719605,0.002723400408623,0.0059871034382254,0.013162004186573,0.0289352532480568,0.0915013049376445,0.289352532480568,0.9150130493764456,2.8935253248056805,9.150130493764458,28.935253248056807,91.50130493764458,289.3525324805681,915.0130493764458,2893.525324805681,212.45492734617156,212.46305989073585,212.4805291199728,212.518998872731,212.6038288768868,212.78942424529265,213.1958218936089,214.0829175160702,216.01341670490456,220.186905496063,229.0250349867837,246.8853403679022,280.3946647166501,335.6205288086363,406.1648238430586,474.73303549235857,529.0663005909305,565.9996671792902,587.8619572911882,599.4268195440085,606.605646576031,608.9774716995709,609.7516221716302,609.9971704005949,610.0806426114962,610.1000145708756,610.1060652680587,610.1090865588467,610.1089947271352,610.1067399929078,212.4622595250703,212.4792999601136,212.5176827140334,212.6015844457689,212.7859402717245,213.19093945341476,214.0768103865041,215.99991844432716,220.1110370203108,228.615868942206,245.13185164506712,273.89046182796744,316.57213249767983,369.4407443770188,426.2785715638551,481.39849322413454,529.098696290358,564.601730103315,586.9067666052746,599.056289562177,606.7009926315366,609.2381007752191,610.0483707354912,610.3082754887481,610.3897932614148,610.4172136850435,610.423166968774,610.4273199550777,610.4280735814623,610.4243106294525,11.527753188673875,-5.203707973738313
0,0.0,1.5738333082833644e-08,4.9768979116133766e-08,1.5738333082833642e-07,4.976897911613377e-07,1.5738333082833645e-06,4.976897911613377e-06,1.5738333082833644e-05,4.9768979116133774e-05,0.0001573833308283,0.0004976897911613,0.0015738333082833,0.0049768979116133,0.0157383330828336,,,,,,,1.0,0.9998398340708564,0.9994810562787017,0.9983133698120568,0.9945151790296856,0.9823099686484004,0.9444710951084784,0.8390025167482212,0.6147807397560388,0.3267540842229132,0.12543979583951,0.0380491618051242,0.0095254251482562,0.0,,,,,,,1.041163579104655,5.269840483180531e-05,-82.11,33540.0,0.02325,1.0286315789473686,9950000.0,1.5738333082833627e-08,3.256478431495979e-08,6.738103532937291e-08,1.3942066614494658e-07,2.884806096149005e-07,5.969062150174e-07,1.2350813803465951e-06,2.5555539173509606e-06,5.287793928732952e-06,1.0941175783028937e-05,2.2638803464836105e-05,4.684281035996584e-05,9.692424274224354e-05,0.0002005496416411,0.0004149649006737,0.0008586196783099,0.0017766026735857,0.0036760362469265,0.007606226586074,0.0157383330828336,0.0497689791161338,0.1573833308283365,0.4976897911613382,1.573833308283366,4.976897911613382,15.73833308283366,49.76897911613383,157.38333082833665,497.6897911613384,1573.8333082833665,212.45443381036563,212.4614088973341,212.4758915015325,212.5067832377053,212.57356862555903,212.712771044988,213.0070941970412,213.6296421403547,214.93816358043608,217.6818275015033,223.3707799066733,234.83513026959676,256.71159255309885,295.34924749263075,353.7651266796857,422.3240359534437,485.71516414312464,535.0336557103067,568.5034508876605,588.5553978902274,603.0939743056257,607.9215697367748,609.4294623212685,609.8919833497029,610.0447733552282,610.0798173999827,610.1044398185575,610.1032863812022,610.1113028469338,610.1091402758797,212.4608342733378,212.4749744418945,212.5065333879172,212.5725876490485,212.7128880854425,213.0134073033994,213.6504720754953,214.993607715914,217.8021224906808,223.5418724577122,234.78909679779173,255.2095428477851,288.06173642570974,333.06165261401816,385.5785964787002,440.1992215251852,491.9675383425644,535.8522364054733,568.0340997570759,588.2343822078217,603.2080595260294,608.1946059852592,609.748084073186,610.2219523520736,610.3640600877914,610.4077024928154,610.4207087269765,610.4250399429977,610.4270915088309,610.4269739445829,12.066620774658722,-5.702225536969536
0,0.0,2.6135897774126717e-08,8.264896565956537e-08,2.613589777412671e-07,8.264896565956538e-07,2.6135897774126714e-06,8.264896565956538e-06,2.6135897774126718e-05,8.264896565956538e-05,0.0002613589777412,0.0008264896565956,0.0026135897774126,0.0082648965659565,0.0261358977741267,,,,,,,1.0,0.9998539094114623,0.999502859288726,0.998315116411757,0.9943015927478802,0.9809053566167636,0.9379846129759444,0.8166921840661862,0.5674387970178909,0.2769690278231822,0.0977031632861568,0.0284698839417143,0.0066996184337435,0.0,,,,,,,1.0728459475045236,5.445558459551033e-05,-82.11,33540.0,0.02325,1.0630526315789477,9950000.0,2.6135897774126734e-08,5.4078781368568894e-08,1.1189646590998693e-07,2.3152923875651686e-07,4.790659648026264e-07,9.91253631139112e-07,2.05104063623325e-06,4.2438862863441255e-06,8.781186726995456e-06,1.8169487854206043e-05,3.7595179233490376e-05,7.778961701835088e-05,0.000160957458888,0.0003330432076246,0.0006891123835527,0.0014258686749767,0.0029503191740631,0.0061046177544972,0.0126312970664797,0.0261358977741267,0.0826489656595654,0.2613589777412672,0.8264896565956541,2.6135897774126726,8.264896565956542,26.13589777412673,82.64896565956543,261.3589777412673,826.4896565956544,2613.5897774126734,212.45385191039455,212.46076947218307,212.4751543869775,212.50662059972933,212.5761848190474,212.72513323031197,213.04865213160468,213.74810530149847,215.25677737714332,218.49450365367383,225.34603686449003,239.32905786818213,266.0853717612667,312.58445945372125,378.28083441599534,448.7403736223331,508.8460214739004,552.4227468414015,579.8858538958007,595.1842724691774,605.5315174390714,608.7407510963913,609.707654561371,609.9890988938073,610.0684824731754,610.1020845077358,610.103409656084,610.1088632633007,610.1090998463635,610.1084024863743,212.46022041822965,212.473848886356,212.5057643621891,212.5740048815257,212.7223237132773,213.0467562681524,213.75027707498856,215.26793053658776,218.50220803995967,225.2226019080262,238.4923624577998,262.4280917183242,299.95126971320525,349.2784216681872,404.6861477435448,460.4795643066256,511.2058210629451,551.5961616274485,578.9096360629948,594.7338050942824,605.6077202953442,609.0061811280202,610.0100983537495,610.3066022921334,610.3890017125855,610.4167867957965,610.4245637947197,610.4244649813518,610.4263817583599,610.4261648644747,11.693020130832348,-5.356834591622604
0,0.0,4.2043466491230846e-08,1.3295311484125714e-07,4.204346649123084e-07,1.3295311484125714e-06,4.204346649123084e-06,1.3295311484125713e-05,4.204346649123084e-05,0.0001329531148412,0.0004204346649123,0.0013295311484125,0.004204346649123,0.0132953114841257,0.0420434664912308,,,,,,,1.0,0.9998633316515252,0.9995227039824104,0.9983164799609808,0.9940776145059396,0.979380419277426,0.9307623248212664,0.7919701558861559,0.5186489627156952,0.2318667416886411,0.0753022575058273,0.021209593660813,0.004601548108413,0.0,,,,,,,1.1056981690023158,5.550497694574893e-05,-82.11,33540.0,0.02325,1.0974736842105264,9950000.0,4.2043466491230846e-08,8.699373757907937e-08,1.800020552433799e-07,3.7244910718300556e-07,7.706486309495607e-07,1.5945784294567142e-06,3.2994029517130945e-06,6.8269202923321065e-06,1.4125840753599678e-05,2.9228315031036334e-05,6.0477419677537104e-05,0.0001251361321023,0.0002589239362563,0.0005357493766202,0.0011085394370984,0.0022937211637179,0.0047460258073076,0.0098201827318538,0.0203193140539847,0.0420434664912308,0.1329531148412571,0.4204346649123084,1.3295311484125716,4.204346649123085,13.295311484125715,42.04346649123086,132.9531148412572,420.4346649123086,1329.531148412572,4204.346649123087,212.453429800514,212.4600716377421,212.47444797362715,212.50632603310345,212.57874633761463,212.7381457371411,213.0927111116822,213.87870633981663,215.61558246976347,219.432312490757,227.66320214378837,244.6336234976648,277.1148574127632,331.9054229556457,403.388262885716,473.5199880046373,529.0491740287737,566.5274457644688,588.4500700362091,599.8722310548067,607.1325887488719,609.2652720765219,609.8640827961698,610.0384660361356,610.0909854489267,610.0949664025019,610.1038089788251,610.110290133197,610.1049005400233,610.1081091071766,212.45916251147167,212.47285525101768,212.50452225385905,212.57460736772043,212.73025274465937,213.07889910856977,213.85318669891365,215.56027827119567,219.2761608870079,227.1177951969671,242.70224522341613,270.53430700277306,312.858969613554,366.20509213922617,424.0364324551186,480.312965099621,529.0138633391333,565.0767254713468,587.4841330808744,599.5051699984061,607.2519649141465,609.5286002891884,610.1734078144399,610.356472799189,610.407061308325,610.4217889429252,610.4243912760627,610.4249941374892,610.4275966485641,610.4264758465258,11.407167150674384,-5.09773832357075
0,0.0,6.570563210636442e-08,2.0777945255719846e-07,6.570563210636442e-07,2.0777945255719846e-06,6.570563210636442e-06,2.0777945255719843e-05,6.570563210636443e-05,0.0002077794525571,0.0006570563210636,0.0020777945255719,0.0065705632106364,0.0207779452557198,0.0657056321063644,,,,,,,1.0,0.999875013572963,0.9995422962104696,0.9983173338871802,0.9938432634055568,0.9777304399906092,0.9227472655795864,0.7648158741116419,0.469360790024486,0.1919208281597599,0.0575352949439351,0.0156225538584844,0.003106834549184,0.0,,,,,,,1.139286918062183,5.6108873471237226e-05,-82.11,33540.0,0.02325,1.1318947368421053,9950000.0,6.570563210636437e-08,1.359540255349971e-07,2.813076515153151e-07,5.820643742593072e-07,1.204371562440184e-06,2.492011063656704e-06,5.156314990371449e-06,1.0669127704800606e-05,2.207589842627977e-05,4.567808210863754e-05,9.45142591632701e-05,0.000195563052843,0.0004046469598966,0.0008372704341295,0.0017324281394489,0.0035846330361285,0.0074171007218758,0.0153470055550972,0.0317550736251319,0.0657056321063644,0.2077794525571984,0.6570563210636443,2.0777945255719845,6.570563210636443,20.77794525571985,65.70563210636443,207.77945255719848,657.0563210636444,2077.794525571985,6570.563210636446,212.4528536747592,212.45928124601664,212.47377693736743,212.506211230886,212.58147748389592,212.7517911793263,213.14016526160012,214.02211751786143,216.0206106664581,220.51141680790877,230.3705555995048,250.8638366663895,289.94206555829885,352.91767084739394,428.2723721381981,496.188706714142,546.2649904022833,577.6740243285709,594.7539268019326,603.1264346702395,608.1686350135117,609.5826250382923,609.9660199104854,610.0643609439971,610.0999276844182,610.1062274563794,610.1074074491964,610.1075345807621,610.108256313548,610.1089800337342,212.45832314744905,212.47156704704335,212.50328740807151,212.5747191670812,212.7376272299169,213.1109752489898,213.9600023209788,215.87646305983048,220.1348726894469,229.26080257508823,247.4722258951268,279.54546560526745,326.659953100832,383.6325137073897,443.3520373946547,499.29940987354087,544.9718646339225,576.1676956566063,593.9832727394991,602.9162158624699,608.349239217121,609.86016370432,610.2720814605989,610.3858259661013,610.415958577317,610.4234772184432,610.4265748932783,610.4250377675229,610.4261199263215,610.4272997020865,11.17589799315216,-4.892893754631916
0,0.0,1.0001414762039078e-07,3.1627250472074424e-07,1.0001414762039078e-06,3.1627250472074423e-06,1.0001414762039077e-05,3.1627250472074424e-05,0.0001000141476203,0.0003162725047207,0.0010001414762039,0.0031627250472074,0.010001414762039,0.0316272504720744,,,,,,,,1.0,0.9998843028805292,0.9995590681080924,0.9983148237153858,0.9935849378217528,0.9758970602263316,0.9136967164233258,0.7347102562944717,0.4193427213360975,0.1554908133926617,0.0419704172509086,0.0092850520998358,0.0,,,,,,,,1.1784061613735095,5.377574750339876e-05,-82.11,33540.0,0.02325,1.1663157894736842,9950000.0,1.0001414762039085e-07,1.9477585624164199e-07,3.7932267661430313e-07,7.387244793591495e-07,1.4386533947173704e-06,2.801753086519237e-06,5.456366618008228e-06,1.0626181448095306e-05,2.0694308149158685e-05,4.030181414313212e-05,7.848709952130452e-05,0.0001528522951693,0.0002976772524534,0.0005797214005197,0.0011289975953844,0.0021987036691089,0.0042819381053748,0.0083390018381565,0.0162400646495777,0.0316272504720744,0.1000141476203908,0.3162725047207445,1.0001414762039087,3.162725047207445,10.001414762039088,31.627250472074454,100.01414762039089,316.2725047207446,1000.1414762039092,3162.7250472074466,212.4525002727017,212.45804871154476,212.46958976252503,212.49451097666105,212.55084341857747,212.67199568526985,212.93421428330817,213.5059505211915,214.74373133117277,217.41868014338144,223.13232950847447,234.9794599777478,258.14384488099506,299.7328394984937,362.25056487281336,433.5968620580322,497.1631793537039,544.6730039936417,575.4043231502042,592.876807981505,605.3715474988509,608.8491862674074,609.7918298907962,610.022875917101,610.0889164849262,610.1024509488507,610.1012642945078,610.1015633633376,610.1107387719469,610.1088907245683,212.4573028784634,212.46845484217727,212.49342908470877,212.54767072746603,212.6667167891291,212.92741581411912,213.49758775017904,214.7352810350756,217.4006664692776,223.01319619491144,234.3307630596084,255.3944182193856,289.8282052637462,337.1627306430559,392.0930584711962,448.6435751811081,501.2729522170388,544.4407059912845,574.5759632864259,592.4506942980344,605.4840170182439,609.1320390353525,610.0909483115681,610.3402562926176,610.4052931530355,610.4209504224686,610.4254595298378,610.4266528370156,610.4259453703213,610.4255440172755,11.723231037610296,-5.389178321996316
0,0.0,1.486138640030892e-07,4.6995830212827064e-07,1.486138640030892e-06,4.6995830212827066e-06,1.486138640030892e-05,4.699583021282707e-05,0.00014861386400308923,0.0004699583021282708,0.0014861386400308926,0.0046995830212827085,0.014861386400308927,0.04699583021282709,,,,,,,,1.0,0.999891896334052,0.9995767272502657,0.9983163548613379,0.9933335953838246,0.973986221743262,0.9039487843741978,0.7029967630993299,0.3722723974645088,0.12645741531306198,0.03245174104128953,0.006748956213240974,0.0,,,,,,,,1.2104547293574963,5.513053097785937e-05,-82.11,33540.0,0.02325,1.2007368421052633,9950000.0,1.4861386400308918e-07,2.894229796413227e-07,5.636463442113335e-07,1.0976916958581432e-06,2.1377359607324157e-06,4.163204527329432e-06,8.107770208645406e-06,1.5789744972814415e-05,3.075026053904063e-05,5.988561087255714e-05,0.00011662621150888039,0.00022712756892235582,0.0004423270883719953,0.0008614245026966827,0.0016776096091636217,0.003267116261434112,0.0063626535085530385,0.01239115979672299,0.024131573548917266,0.046995830212827105,0.14861386400308935,0.46995830212827117,1.4861386400308938,4.699583021282712,14.86138640030894,46.99583021282713,148.61386400308942,469.9583021282714,1486.1386400308945,4699.583021282715,212.45234494841242,212.45762041793438,212.4688517962299,212.49417823650856,212.5521627198201,212.67993326877286,212.9633232166898,213.59485666279244,214.99495458288936,218.08624353859648,224.8139604696005,238.9308685825854,266.60584529455053,315.48600799508023,384.3663005137169,456.75189658083025,516.7882275678865,558.8388768485195,584.2437609430094,597.7937454379942,606.895877009231,609.2893649631613,609.8978703240107,610.0552284933327,610.0947966149913,610.1028342978833,610.1050727343244,610.1071484195517,610.1080769180971,610.1075486332724,212.45681483673428,212.4674319976906,212.49237645227186,212.5477701328794,212.67172119230872,212.94954974224493,213.56902429181605,214.94188890426153,217.95536396788623,224.39889978392495,237.4991192288797,261.75408253476184,300.4859933591675,351.7580847635221,409.238122973983,466.66614347406676,517.9907057719223,557.5893055525714,583.2140884654783,597.357474397126,607.0251500531547,609.5713732798754,610.2127725090261,610.3730999441942,610.4153515578854,610.4234276547397,610.427096573273,610.4263416989038,610.4268511731946,610.426886812803,11.428465671546155,-5.120151168342398
0,0.0,2.160084950562564e-07,6.830788383229913e-07,2.160084950562564e-06,6.830788383229913e-06,2.1600849505625637e-05,6.830788383229913e-05,0.0002160084950562564,0.0006830788383229915,0.0021600849505625645,0.0068307883832299165,0.021600849505625647,0.06830788383229917,,,,,,,,1.0,0.9999018029204811,0.9995925660048698,0.9983168730570114,0.9930706345592565,0.9719186705940231,0.8931959355558905,0.6691070599358016,0.32730743346454855,0.10195247638709859,0.02505912050425323,0.004803003562782354,0.0,,,,,,,,1.2434934373873763,5.594995035470403e-05,-82.11,33540.0,0.02325,1.235157894736842,9950000.0,2.160084950562565e-07,4.2067288059827413e-07,8.192533003146988e-07,1.5954819077521516e-06,3.1071739558285835e-06,6.051168581022368e-06,1.1784548183169801e-05,2.29502077197107e-05,4.469514029651962e-05,8.704302769381442e-05,0.00016951482017601166,0.0003301272373059651,0.0006429171956653007,0.001252070334623873,0.00243838574145287,0.004748714876234804,0.009248041682829692,0.01801040432968007,0.03507495697395118,0.06830788383229917,0.21600849505625652,0.6830788383229919,2.1600849505625654,6.830788383229919,21.600849505625657,68.3078838322992,216.00849505625658,683.078838322992,2160.084950562566,6830.788383229921,212.45179251729007,212.45685183285661,212.46831656174447,212.49378044618152,212.5532366105735,212.68804809719677,212.99412083482912,213.69235828158702,215.27361030252678,218.8415926795222,226.74860092765914,243.50688271558442,276.37601496344723,332.8527105246112,406.79267817291037,478.455636695674,534.0206609113955,570.4583896987925,591.0272775248446,601.3555664570812,607.9373129997039,609.5846988242007,609.9851294391486,610.0780731154658,610.1022050623435,610.1084930910841,610.1095866221644,610.1094879356975,610.1074543566981,610.1064399814022,212.45628390622676,212.46648010495346,212.49128821724378,212.5474676041818,212.67591794730953,212.97031847690982,213.64154149175147,215.1608278366254,218.5589798108059,225.94046532026329,241.05028041335152,268.8067464805256,311.943778177902,366.8918586052367,426.53224491441205,484.2470757315806,533.4473644112676,568.8794268578835,590.0817859331353,601.0421516244019,608.1045658529121,609.8655979003878,610.2910630345641,610.3960071139637,610.4186168419166,610.4237066299147,610.4274059079685,610.4279606632691,610.4270787925512,610.4268653619703,11.195423933026238,-4.910138126038957
0,0.0,3.076632875383297e-07,9.729167410364204e-07,3.0766328753832966e-06,9.729167410364205e-06,3.076632875383297e-05,9.729167410364206e-05,0.00030766328753832975,0.0009729167410364207,0.0030766328753832977,0.009729167410364208,0.03076632875383298,0.09729167410364209,,,,,,,,1.0,0.9999083314525526,0.9996077984813379,0.9983179812588658,0.9927949115775009,0.9696874242029111,0.8813782765612735,0.633314196874327,0.2851643441128358,0.08159047075151703,0.019253568574669016,0.003391520393074281,0.0,,,,,,,,1.2772186800722143,5.64102796897078e-05,-82.11,33540.0,0.02325,1.2695789473684211,9950000.0,3.0766328753832973e-07,5.991690344834684e-07,1.1668715326950577e-06,2.2724625196759614e-06,4.425582215897255e-06,8.618746307181721e-06,1.678486225851263e-05,3.268823457565788e-05,6.365978244065275e-05,0.00012397634662745252,0.0002414418324068128,0.00047020387373676,0.0009157140694017388,0.001783337619565717,0.0034730197685354817,0.006763647096490688,0.013172088008343723,0.02565241799643492,0.04995764898070719,0.09729167410364212,0.30766328753832994,0.9729167410364213,3.0766328753832997,9.729167410364214,30.766328753832997,97.29167410364215,307.66328753833005,972.9167410364217,3076.632875383301,9729.167410364218,212.45149414932757,212.45651041345434,212.46756681839776,212.4931117632587,212.5547428245863,212.69639903047693,213.02715400678005,213.79699017927607,215.58212580685512,219.6964676254981,228.96957726576034,248.78656681175687,287.5560615247433,351.5434005957001,428.9565904373523,498.4074028040868,548.8634453506196,579.7946740271327,596.1362968719258,603.9174419714759,608.6463684679154,609.7676915177499,610.0307049329881,610.0940754579759,610.1055598464325,610.1085820567123,610.1096269764859,610.1088777646962,610.1107405958319,610.1023324409664,212.45571970775683,212.4656765635262,212.49006524608131,212.5467618740127,212.67962057112948,212.99106108173925,213.7159468708757,215.3929482804478,219.2187566224369,227.6540421746712,245.01741291732327,276.56306546120237,324.1087832391163,382.41591342232675,443.77544881682644,501.0993244162995,547.3592035480581,578.262941287574,595.410725388737,603.74285392132,608.8519168729135,610.0630281578374,610.3412911724018,610.4082159266164,610.4223987335614,610.4253617101554,610.4264746042533,610.4258393743048,610.4256986312904,610.4278303489891,11.001360782471775,-4.741524886918851
0,0.0,4.3010179702136977e-07,1.3601013043189523e-06,4.301017970213697e-06,1.3601013043189523e-05,4.301017970213697e-05,0.00013601013043189523,0.00043010179702136975,0.0013601013043189525,0.004301017970213698,0.013601013043189527,0.04301017970213699,0.1360101304318953,,,,,,,,1.0,0.9999162651700795,0.999624024719093,0.9983180018597869,0.9925084722736368,0.9672800672472681,0.8684331248949185,0.5959449307045769,0.24633027573206898,0.0648755048103654,0.014667353255216037,0.002389746352408901,0.0,,,,,,,,1.3113948106443183,5.6642269059749785e-05,-82.11,33540.0,0.02325,1.304,9950000.0,4.3010179702136966e-07,8.376159551333963e-07,1.6312428665792636e-06,3.1768178166352527e-06,6.186798818777123e-06,1.2048685770895979e-05,2.3464611192009842e-05,4.569693233449237e-05,8.899400069728198e-05,0.00017331430701158476,0.00033752667347860036,0.0006573274721163945,0.0012801341036127747,0.002493039455594678,0.004855152057593987,0.009455326288342395,0.018414087583350232,0.03586112326396901,0.06983892934865701,0.1360101304318953,0.43010179702136997,1.3601013043189532,4.3010179702137,13.601013043189534,43.01017970213701,136.01013043189536,430.1017970213702,1360.101304318954,4301.017970213703,13601.013043189541,212.4511895851639,212.45605763414636,212.46710661395952,212.49264326449122,212.55608500753118,212.7053607552956,213.06230048479307,213.91108879553684,215.92427348379346,220.66272082161805,231.514862073137,254.85313847721204,300.19792138080686,371.1882243194062,450.36989545213794,516.4241593309195,561.3982972902303,587.1522100758699,599.9436072715754,605.7362229266311,609.1213631957712,609.8831795681743,610.0508210165003,610.0969893465572,610.1055210165815,610.1149117137226,610.1062388986726,610.1080229931607,610.1056566077428,610.1050813858703,212.4551142766398,212.46465568664013,212.48866306017248,212.5459974875494,212.6829010510789,213.01098044651172,213.79304814153141,215.64154802491538,219.94133546848923,229.56119232713525,249.434224837175,285.018443547089,336.88117367876976,398.1895286892869,460.7730979287068,516.953992721331,559.5505714059582,585.8604397425103,599.4367119087551,605.6979628797844,609.3602610430788,610.1895747419941,610.3720917418717,610.4158401420325,610.4252195831535,610.4263421980419,610.4254348846912,610.4268578764154,610.4260890921894,610.4273013684561,10.831366739532278,-4.600381506498197
