,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME
0,0.0,5.5622543335545985e-09,1.7589392619174462e-08,5.562254333554599e-08,1.7589392619174464e-07,5.562254333554598e-07,1.7589392619174464e-06,5.562254333554599e-06,1.7589392619174463e-05,5.562254333554599e-05,0.0001758939261917,0.0005562254333554,0.0017589392619174,0.0055622543335546,0.0175893926191744,0.055622543335546,,,,,,1.0,0.9998285375960848,0.9995017099648482,0.998572529995642,0.9959404291381788,0.9886421414292496,0.9691679782388924,0.9213243329815076,0.8218752051538535,0.6604294336915965,0.4531723307237449,0.2432451983489408,0.0919768754263896,0.0240139108369428,0.0045030197674052,0.0,,,,,,0.8101156323991745,0.000705832293475,-100.0,46460.0,0.0007927,0.9597894736842104,9184000.0,5.5622543335546035e-09,1.2991876863423053e-08,3.034540571367245e-08,7.087841561367479e-08,1.6555223704395297e-07,3.8668391431945787e-07,9.031859204277628e-07,2.109590744923052e-06,4.9274163939105936e-06,1.15090722584036e-05,2.688198716326281e-05,6.2788834549038e-05,0.0001466572288753,0.0003425504380813,0.0008001024124729,0.0018688163822837,0.0043650345458875,0.0101955049021497,0.0238138596881646,0.055622543335546,0.1758939261917447,0.5562254333554602,1.7589392619174475,5.562254333554603,17.58939261917448,55.622543335546034,175.8939261917448,556.2254333554604,1758.9392619174482,5562.254333554604,210.46455843500905,210.4742636377963,210.4964748239546,210.54616078850347,210.6586152516492,210.91168449506893,211.48100402038108,212.7576650201405,215.5927622213724,221.7652920864681,234.60624458476804,258.94100620678984,298.1013202749097,349.60378444228803,410.8371329084669,482.0019467404399,534.1387407918419,556.1180751541493,564.6422312091483,568.2621239429984,570.168372766102,570.8020649356083,571.0089123100873,571.0800772781868,571.1010267967872,571.1080414256918,571.1116516533267,571.1112853490479,571.117313872953,571.1126060637076,210.4823327487695,210.50740168808187,210.55768175781515,210.65720163243168,210.85445899312765,211.245879658186,212.01910857258133,213.5396685575564,216.49658173109952,222.13164611176077,232.4784527520733,250.32730354144095,278.3338763359708,317.1033859556646,363.6926216358341,412.78064869350106,458.9884201648213,497.9705214261645,527.15125769274,546.4658912057555,560.7217834129345,566.9741867021496,569.5744846631239,570.6105399866269,571.0191205910329,571.181651022976,571.2453092915848,571.2725257607285,571.2823099627103,571.2861958518498,25.53272640561823,12.772333046218307
0,0.0,9.917931150935985e-09,3.136325211369292e-08,9.917931150935983e-08,3.136325211369292e-07,9.917931150935985e-07,3.1363252113692924e-06,9.917931150935984e-06,3.136325211369293e-05,9.917931150935986e-05,0.0003136325211369,0.0009917931150935,0.0031363252113692,0.0099179311509359,0.0313632521136929,0.0991793115093599,,,,,,1.0,0.9998400238287504,0.9995223168921484,0.99857336851577,0.995788927434079,0.9877904302317692,0.9657899349636154,0.9107967133717728,0.797461095301176,0.6189294083606544,0.3986808668618009,0.1919882263755161,0.0623663019688971,0.0143718484746429,0.0024820895411584,0.0,,,,,,0.8382996579859918,0.0007123487835506,-100.0,46460.0,0.0007927,0.9942105263157895,9184000.0,9.917931150935992e-09,2.3165524718198893e-08,5.410821342703504e-08,1.2638171575563608e-07,2.9519248679088504e-07,6.894874289115723e-07,1.610450590376508e-06,3.7615640188512794e-06,8.785965836187849e-06,2.0521569030276297e-05,4.793266936343129e-05,0.0001119573649029,0.0002615012208266,0.0006107940156779,0.0014266446956108,0.0033322446443018,0.0077831953559563,0.0181793764910297,0.0424619599647705,0.0991793115093599,0.3136325211369294,0.9917931150935992,3.136325211369295,9.917931150935994,31.36325211369296,99.17931150935996,313.6325211369296,991.7931150935996,3136.3252113692965,9917.931150935998,210.46393874550307,210.47343480140745,210.49567237426908,210.54694808760095,210.66627846589768,210.9431580033876,211.5836326968183,213.06121017050435,216.430180626294,223.9216207442581,239.65202325538613,269.015218425088,314.1469145395533,370.8919754945317,439.2458390515164,509.34101308207073,547.273577649805,561.4146126745676,566.9874110430558,569.3399102664672,570.549049695151,570.9328912968515,571.0553212140511,571.0959974867351,571.1105572661763,571.1147737527675,571.1118242726712,571.1184926464612,571.112374129304,571.113728780796,210.48087169169992,210.505579374716,210.5562153334646,210.6594505964693,210.8691458229979,211.29390736890971,212.15365278077863,213.8829561912141,217.3154804284141,223.96493668297245,236.2837875322261,257.4539144674304,290.01114525148233,333.4530399525648,383.3243776818019,433.4971691326966,478.3880682921474,513.9718642228787,538.6866629275842,553.85967891457,564.2612813304671,568.5483001552992,570.2353279788218,570.8895188040077,571.1333043774385,571.2283580378843,571.2648799010364,571.2806352289292,571.2850158196011,571.2870296567379,25.227856398464336,12.4728008267235
0,0.0,1.7013024904971535e-08,5.3799908588879754e-08,1.7013024904971533e-07,5.379990858887975e-07,1.7013024904971535e-06,5.379990858887976e-06,1.701302490497154e-05,5.379990858887977e-05,0.0001701302490497,0.0005379990858887,0.0017013024904971,0.0053799908588879,0.0170130249049715,0.0537999085888797,,,,,,,1.0,0.9998518607791526,0.9995386112296,0.9985720478817438,0.9956246661350296,0.9868557027501704,0.9620067580895256,0.8989633656603984,0.7706686360598681,0.5748643511735697,0.343887526782573,0.1456995769239417,0.0396208458829217,0.0071089593677924,0.0,,,,,,,0.8689545508704567,0.0007005789649386,-100.0,46460.0,0.0007927,1.0286315789473686,9184000.0,1.7013024904971552e-08,3.74013088860005e-08,8.222276251281131e-08,1.807579166773142e-07,3.973768752470698e-07,8.73590401371025e-07,1.920494716490718e-06,4.222001466912069e-06,9.281616988345276e-06,2.0404638556733636e-05,4.485740740581516e-05,9.861419468796504e-05,0.0002167927206754,0.0004765955234598,0.0010477440952548,0.0023033529168971,0.0050636741202421,0.0111319439621745,0.0244723837739915,0.0537999085888798,0.1701302490497155,0.5379990858887981,1.7013024904971554,5.3799908588879815,17.013024904971555,53.799908588879816,170.13024904971556,537.9990858887982,1701.3024904971558,5379.990858887983,210.4632888030232,210.47174324031147,210.49026570279784,210.5321777763468,210.6264946103053,210.8375012923916,211.31150224616212,212.36997191534425,214.71910376785803,219.8454624559496,230.62513664776407,251.58174041707235,286.84192112021964,335.45490093787214,393.60620405022894,463.1285382894882,523.516106763106,552.004634612375,562.9459995284057,567.5093230625612,570.0098939304779,570.7777790808304,571.007612601805,571.0785525415209,571.1025991716086,571.1099741396794,571.1087695090669,571.1135519837075,571.112911930577,571.1130935127155,210.4790926476503,210.5006226896141,210.543963964712,210.62946857185565,210.79908728655488,211.13423132435264,211.79485046064516,213.09304959068305,215.61913484694105,220.44873613929235,229.3916357207492,245.06279055425196,270.2692288904769,306.30910065744365,351.1711777361378,399.9569033827346,447.2196747672367,488.3212772605245,520.1674817473216,541.9836437369263,559.4153417470742,566.7508413654714,569.5936320458051,570.658824699464,571.0546076623842,571.2030396875156,571.2564333364271,571.2778122811928,571.2843475426888,571.2870548728987,25.462804105025235,12.657988947484874
0,0.0,2.8181562245187775e-08,8.911792471660195e-08,2.8181562245187775e-07,8.911792471660194e-07,2.8181562245187776e-06,8.911792471660195e-06,2.818156224518778e-05,8.911792471660195e-05,0.0002818156224518,0.000891179247166,0.0028181562245187,0.0089117924716601,0.0281815622451877,0.0891179247166019,,,,,,,1.0,0.9998630106276676,0.9995561245810975,0.9985729573878626,0.9954623698629328,0.985877315632731,0.957916595735942,0.8860983392017007,0.7423272642732361,0.5300016873988735,0.2920881190035993,0.1081178094113411,0.0254670537066101,0.0041726986033808,0.0,,,,,,,0.8968407398145332,0.0007089180075454,-100.0,46460.0,0.0007927,1.0630526315789477,9184000.0,2.8181562245187805e-08,6.19541392732759e-08,1.361995243449602e-07,2.994200330985009e-07,6.582427996858476e-07,1.4470761319958996e-06,3.181241530923868e-06,6.993617995838432e-06,1.5374718391002256e-05,3.379966788910713e-05,7.430494142140004e-05,0.0001633514369949,0.0003591105982707,0.000789466099367,0.0017355564693744,0.0038154345839582,0.0083878233415887,0.0184397291741042,0.0405377650633622,0.0891179247166019,0.2818156224518779,0.8911792471660199,2.81815622451878,8.9117924716602,28.1815622451878,89.11792471660202,281.815622451878,891.1792471660203,2818.1562245187806,8911.792471660205,210.4628418443773,210.47095055497897,210.48946880061084,210.53242792297144,210.63150247367892,210.85959521423723,211.38553853762983,212.59124519551136,215.33624859605183,221.45521193164444,234.4780889250096,259.6144007971026,300.4132775796644,354.01254766386063,418.122608288416,491.010138681429,539.3544533913331,558.3982575559694,565.7175665327408,568.7843296662085,570.4275937825046,570.9105429612358,571.0526926916384,571.0952854888968,571.1103733281257,571.1140993179225,571.1110707647556,571.115582135102,571.1126808672184,571.1129439182824,210.4776285126582,210.49918830541012,210.54266386009152,210.630839215455,210.8095742803508,211.16998392930265,211.89683087133105,213.35420236132808,216.2463242025237,221.8651939489532,232.3754657101751,250.78868290706595,279.97008490297736,320.441932972544,368.7918420786466,419.16659534253625,465.81434064704274,504.2525066214703,532.1175718631769,549.8955601644076,563.1013827174328,568.2908563772963,570.210756673439,570.9005768069266,571.1505503333674,571.2380134264054,571.2722095388146,571.28186717971,571.2875575287901,571.2883770285276,25.239714657641077,12.438480170031712
0,0.0,4.522719898641012e-08,1.430209609867147e-07,4.522719898641011e-07,1.4302096098671467e-06,4.522719898641011e-06,1.4302096098671468e-05,4.522719898641011e-05,0.0001430209609867,0.0004522719898641,0.0014302096098671,0.004522719898641,0.0143020960986714,0.0452271989864101,0.1430209609867147,,,,,,,1.0,0.9998730486965172,0.9995731104404282,0.9985735483250532,0.9952924917516268,0.9848235180682652,0.9534100522571936,0.8719446491088132,0.7120632848719167,0.4838955833853081,0.2429947121203119,0.0777174787439668,0.0160593813182589,0.002420544210152,0.0,,,,,,,0.9251786947863764,0.0007136774255614,-100.0,46460.0,0.0007927,1.0974736842105264,9184000.0,4.522719898641012e-08,9.942714178035601e-08,2.185798975873232e-07,4.805244400450432e-07,1.056381396593691e-06,2.3223410966664487e-06,5.105417595062308e-06,1.1223712510357188e-05,2.4674127075712896e-05,5.424341958034132e-05,0.0001192483348545,0.0002621546627333,0.000576318883418,0.0012669751967066,0.0027853089587307,0.006123202739684,0.0134612038904148,0.0295930116775244,0.0650570593295655,0.1430209609867147,0.4522719898641014,1.4302096098671475,4.522719898641014,14.302096098671475,45.227198986410144,143.02096098671478,452.2719898641015,1430.209609867148,4522.719898641016,14302.096098671482,210.46242225585704,210.4701793192874,210.4885815210789,210.53267170753912,210.6365562364948,210.88297211928165,211.4655871780976,212.83905144376325,216.0408392006541,223.32475236565008,238.969981626632,268.76272324052445,315.09885230562924,373.57036769940754,444.3809818252919,514.456952956102,549.7677387737327,562.5433041943348,567.5345455989019,569.6074629132909,570.6868995481334,570.9905799856756,571.0761925775168,571.1048277419344,571.1095692761415,571.1094615198285,571.1187820984542,571.1130647372562,571.112043135598,571.1128542778356,210.4764474035516,210.49742396949264,210.5412355312305,210.63194299340955,210.8194341934416,211.20643561307355,212.0037435920392,213.63729721591625,216.94105860886052,223.46386442581277,235.77030624212023,257.2641933392572,290.6925265803294,335.4825755577567,386.7589023694644,437.9266126651342,483.0838565078332,518.1316174050411,541.8057263647285,555.8970798204414,565.697254263934,569.3250760462454,570.6058993132748,571.0502163885762,571.2071157760182,571.2594002035763,571.2794815971787,571.284775247875,571.2875635351934,571.2879869273435,24.94329315760882,12.168458322725854
0,0.0,7.052445465004017e-08,2.2301790743538002e-07,7.052445465004016e-07,2.2301790743538e-06,7.052445465004016e-06,2.2301790743538e-05,7.052445465004015e-05,0.0002230179074353,0.0007052445465004,0.0022301790743538,0.007052445465004,0.022301790743538,0.0705244546500401,0.22301790743538,,,,,,,1.0,0.9998834228695732,0.9995893706377114,0.9985738692551857,0.995115428824797,0.9836908475181272,0.9484599524759744,0.8564748676427667,0.6800147244311748,0.4371085245255084,0.197690650737686,0.0542927218080462,0.0099853804518776,0.0013970545557481,0.0,,,,,,,0.9537589312366764,0.0007165136041015,-100.0,46460.0,0.0007927,1.1318947368421053,9184000.0,7.052445465004014e-08,1.5504044266767013e-07,3.408397694369612e-07,7.492996435701331e-07,1.647254828219714e-06,3.621312905161132e-06,7.961067669936388e-06,1.7501552642683356e-05,3.8475284673351535e-05,8.458378298877974e-05,0.0001859483667354,0.0004087875224992,0.000898675484409,0.0019756415786375,0.0043432359232634,0.0095481379259769,0.0209905562267909,0.0461454845045077,0.1014458939128986,0.22301790743538,0.705244546500402,2.230179074353801,7.052445465004021,22.30179074353801,70.52445465004021,223.01790743538012,705.2445465004022,2230.1790743538018,7052.445465004023,22301.79074353802,210.4619155910583,210.46974960069628,210.48787287930844,210.5325699874552,210.64199646787608,210.90743872657248,211.55295799143056,213.114650794885,216.844237757855,225.49076699227373,244.17115080726688,279.02456822204067,330.7286772662798,394.3457887775773,471.1338655589664,531.9958306775573,556.5581191122461,565.299563115542,568.7389596254291,570.137973621815,570.8502330208877,571.0419208599584,571.0921459395792,571.1065722028433,571.1175461216417,571.1118880867378,571.1143508650154,571.1130688653209,571.1130350543219,571.1122046934552,210.4752095997401,210.4958572328618,210.5396152107148,210.63249150895396,210.82908965968352,211.2439368963373,212.1173786801544,213.945389270894,217.71444644371,225.26732319430653,239.61886277137197,264.52440731598074,302.3759971430456,351.2118765949553,404.7621992372688,455.8856078100932,498.71656724096977,529.8534362976694,549.4260194602098,560.3344753776946,567.4902069095481,570.0053851498715,570.8594117155257,571.1448083175977,571.2388922389498,571.2728692839374,571.2833114894569,571.2867384651523,571.2878866707058,571.288573494295,24.616444843541103,11.876111620074578
0,0.0,1.0712514995670897e-07,3.387594685502884e-07,1.0712514995670896e-06,3.387594685502884e-06,1.0712514995670896e-05,3.387594685502884e-05,0.0001071251499567,0.0003387594685502,0.001071251499567,0.0033875946855028,0.0107125149956709,0.0338759468550288,0.107125149956709,,,,,,,,1.0,0.9998917754745734,0.9996036775524224,0.99857308129807,0.994927270344374,0.9824610524005196,0.9429897756915586,0.8395420934511968,0.6460413097460111,0.389774719233789,0.1563877049544125,0.0362642019471412,0.0053377446272845,0.0,,,,,,,,0.9839904138293816,0.0007086454000176,-100.0,46460.0,0.0007927,1.1663157894736842,9184000.0,1.0712514995670905e-07,2.216567272205591e-07,4.586383752273321e-07,9.48986127643487e-07,1.963583335156796e-06,4.0629250542153125e-06,8.406752950392276e-06,1.7394732668180774e-05,3.599210377454432e-05,7.447263253934503e-05,0.000154094159988,0.0003188420945086,0.0006597283196101,0.0013650689892953,0.0028245162290998,0.0058443140903571,0.0120926928423537,0.0250214512633383,0.0517728376537312,0.107125149956709,0.3387594685502886,1.0712514995670903,3.387594685502886,10.712514995670904,33.875946855028864,107.12514995670904,338.75946855028866,1071.2514995670906,3387.594685502887,10712.514995670908,210.4615238242813,210.4681346551527,210.4833237878023,210.5182746970055,210.60053052988263,210.7914695669264,211.237721325158,212.2726245273331,214.6577436921899,220.05615210122164,231.78142880752333,255.062205355452,294.2155312985272,347.17433866564085,410.7079839317082,484.6956812329401,536.8298337771316,557.6219463073744,565.4614102126221,568.7068537595355,570.4821966425988,570.9477278789772,571.0700550644489,571.0981119759039,571.1093987598715,571.1087427373975,571.1193826070449,571.112160417494,571.1137542057019,571.1122061577727,210.47389176573063,210.4917840260254,210.52853454606756,210.60296996529237,210.7560846502083,211.0679075833578,211.70144935050396,212.98636557333583,215.56484093026296,220.64249687644133,230.2937219588328,247.5356751300485,275.48446049120474,315.1544803038568,363.5015808602946,414.58281362043056,462.34874512165743,501.99693148626056,530.8866237624893,549.3347768329792,563.6394094893909,568.7581949658976,570.4637358924247,571.0218156727501,571.2017089142452,571.2600979890825,571.2797497737731,571.2854674528979,571.2881026873083,571.2886811706246,25.0636886281491,12.221844988631489
0,0.0,1.5886718707288354e-07,5.023821566143703e-07,1.5886718707288352e-06,5.023821566143703e-06,1.588671870728835e-05,5.023821566143703e-05,0.00015886718707288353,0.0005023821566143703,0.0015886718707288354,0.005023821566143704,0.015886718707288357,0.05023821566143705,0.15886718707288358,,,,,,,,1.0,0.9998993961130173,0.9996197820787791,0.9985734711367017,0.9947375064230045,0.9811627787880186,0.9370770756598567,0.821446351094681,0.6109783441940161,0.3437425562934102,0.12136155058289752,0.024360179966131264,0.0032777595065524323,0.0,,,,,,,,1.0123333501852774,0.0007129946897273774,-100.0,46460.0,0.0007927,1.2007368421052633,9184000.0,1.5886718707288362e-07,3.2871814661209083e-07,6.801632351085518e-07,1.4073516511373368e-06,2.912004894888035e-06,6.025340220405504e-06,1.2467260901713612e-05,2.579648429892915e-05,5.337648802179407e-05,0.00011044332400206156,0.00022852248749756471,0.0004728445812722892,0.000978380729559271,0.002024404825359956,0.0041887731157448215,0.00866714996693746,0.01793353005132309,0.03710694995800909,0.07677940323213747,0.15886718707288358,0.5023821566143705,1.5886718707288359,5.023821566143705,15.88671870728836,50.23821566143706,158.86718707288364,502.38215661437073,1588.6718707288367,5023.821566143708,15886.718707288368,210.46128597842045,210.46750258524634,210.48240754697844,210.51792929355832,210.60350045774544,210.80735840538006,211.2949689960638,212.4542974322382,215.1879203047469,221.50001213002753,235.35799481911,262.6485246893912,306.9305089729086,364.4057163992923,433.9411475402642,507.2816079910202,547.259546086051,561.6991162666036,567.2243079420024,569.4896408586615,570.7064962621496,571.0095858564251,571.084871025581,571.1062585778948,571.1078518477941,571.1113807723614,571.1137933912705,571.1128760834572,571.1128668263954,571.1129194830633,210.47286227919233,210.49032741111313,210.5270271499598,210.602885525589,210.76239144634167,211.0931400389515,211.78017674374877,213.2000028715574,216.1030604598293,221.9076043630264,233.044714039396,252.92814260954242,284.6762740183881,328.4095554879278,379.67361940395267,431.73047677807114,478.33185709774557,514.9824141833706,540.007455763242,554.9925879249631,565.899609148201,569.5760836313356,570.7491037860892,571.1188415805541,571.2343299168692,571.2724662441061,571.2841391437313,571.2871323163289,571.2872904082765,571.2892367750283,24.802887320534815,11.995979542522472
0,0.0,2.3048265428150007e-07,7.288501486906995e-07,2.3048265428150006e-06,7.2885014869069955e-06,2.3048265428150007e-05,7.288501486906996e-05,0.00023048265428150008,0.0007288501486906996,0.002304826542815001,0.0072885014869069975,0.023048265428150014,0.07288501486906998,0.23048265428150017,,,,,,,,1.0,0.999906210148859,0.9996337439217244,0.9985738027367929,0.9945401102398002,0.9797690569623226,0.9306208752972306,0.8020048089960642,0.5745819982276822,0.29896893647009093,0.09189283323880021,0.016134153787995254,0.001999827149962764,0.0,,,,,,,,1.0410021368457618,0.0007152229201102202,-100.0,46460.0,0.0007927,1.235157894736842,9184000.0,2.3048265428150007e-07,4.769004370102666e-07,9.86772855118228e-07,2.041769291935493e-06,4.2247025947945096e-06,8.741493020273786e-06,1.8087356094047595e-05,3.7425237280877545e-05,7.743798365262067e-05,0.00016022988090038203,0.0003315377483034678,0.000685997380341755,0.0014194233032101117,0.0029369828098937843,0.0060770229755307496,0.012574199658480188,0.026017755352901944,0.05383432838581759,0.11139065893433409,0.2304826542815002,0.7288501486907,2.304826542815002,7.288501486907,23.048265428150025,72.88501486907002,230.4826542815003,728.8501486907003,2304.826542815003,7288.501486907003,23048.265428150033,210.46090934717932,210.46686193774883,210.4817237253339,210.51759746832136,210.60653569527597,210.8238391416727,211.35643397051848,212.65357455669215,215.78398375136106,223.14887016531708,239.4551540859748,271.1328292158417,320.4819991558928,382.5223587567069,458.1319725018474,525.2070802041281,554.3239523573052,564.4998064421086,568.4330567895893,570.0199410095432,570.850779924151,571.0477703653769,571.0950191312995,571.1075598198917,571.1089353351742,571.1178018939369,571.1114433941648,571.1132039575693,571.1129488148383,571.1132389061986,210.4718114669223,210.48904139142564,210.52529523817913,210.60261818018625,210.7681259527614,211.11881870041555,211.86218157269985,213.42924211746976,216.69198498417683,223.31536017331354,236.1288241275937,258.93134779204917,294.67321563409564,342.3074662625986,395.97550687017167,448.31683210850997,493.0391805258656,526.1965348884539,547.3806627326886,559.3112066583452,567.5119572547378,570.1319059454294,570.9357143468116,571.1799217492646,571.2550848020968,571.279381864075,571.2858605842647,571.2880470983858,571.2886780774227,571.2882630561559,24.50419811276761,11.743570322146446
0,0.0,3.2770224143681683e-07,1.0362854772827505e-06,3.2770224143681683e-06,1.0362854772827506e-05,3.277022414368168e-05,0.00010362854772827505,0.00032770224143681686,0.0010362854772827505,0.0032770224143681688,0.010362854772827506,0.03277022414368169,0.10362854772827508,0.327702241436817,,,,,,,,1.0,0.999912828224108,0.999647997284735,0.9985741846787907,0.9943346904895501,0.9782751350801915,0.9235917456853673,0.7812447104139856,0.5370774714495499,0.25617371063518246,0.06799228731313736,0.010571966376709955,0.0012192311971644708,0.0,,,,,,,,1.0698055707906167,0.0007165521268956919,-100.0,46460.0,0.0007927,1.2695789473684211,9184000.0,3.277022414368168e-07,6.780611870235908e-07,1.4030022233964094e-06,2.9030053283182305e-06,6.006718874502382e-06,1.2428730765783852e-05,2.5716760127406354e-05,5.321152770251093e-05,0.00011010199832355995,0.00022781623753811468,0.00047138325258640586,0.0009753570387262832,0.002018148391511906,0.00417582769021784,0.008640364094003348,0.017878106381599222,0.0369922707323883,0.07654211607929273,0.15837620718877327,0.327702241436817,1.036285477282751,3.27702241436817,10.36285477282751,32.7702241436817,103.62854772827511,327.7022414368171,1036.2854772827513,3277.022414368171,10362.854772827513,32770.22414368171,210.4604643513057,210.4664210114654,210.48099018491666,210.5174102046197,210.6097448960303,210.8411954738121,211.422093626376,212.87291205954546,216.45305731282184,225.02737463428292,244.12053463616678,280.5033411054181,334.75205588210946,401.7360235240022,481.80630623377033,538.3766125043164,559.1641106465858,566.4511358847793,569.265098167834,570.3784962999102,570.9418639781322,571.0716083056916,571.1009844554884,571.1091685880968,571.1117471269278,571.115310427611,571.1131588587165,571.1133459876031,571.1129517373253,571.1127730434113,210.47081734272592,210.48746270663014,210.52374675144267,210.60223073608933,210.7738235051466,211.14523926406537,211.94858099912318,213.67636528557125,217.3393641223215,224.8820060523118,239.5741520527768,265.5671595643416,305.42182969289865,356.6788968293903,412.17763380889033,464.09598057237736,506.2777937643525,535.6432213314016,553.2101896844806,562.5474140632895,568.6518657843791,570.5127544557275,571.0582428537668,571.2212074922172,571.2690157337034,571.2827159416362,571.287061813329,571.2883600687531,571.2878589874193,571.288957282488,24.20241770775991,11.480544753534193
0,0.0,4.5735310255188864e-07,1.4462774990085352e-06,4.573531025518886e-06,1.4462774990085352e-05,4.5735310255188865e-05,0.00014462774990085353,0.00045735310255188866,0.0014462774990085354,0.004573531025518887,0.014462774990085355,0.04573531025518888,0.14462774990085359,,,,,,,,,1.0,0.9999196267354297,0.9996601677382035,0.9985730431855823,0.9941170856433149,0.9766576111286506,0.9158967823667528,0.759023891643068,0.4983468031007588,0.2154393662236809,0.048582667994437646,0.006126377620933002,0.0,,,,,,,,,1.1001575707734832,0.0007089200250934152,-100.0,46460.0,0.0007927,1.304,9184000.0,4.573531025518885e-07,8.906874104694533e-07,1.7345986257495063e-06,3.3781014046962013e-06,6.5787951927378e-06,1.281209206089013e-05,2.495133199433316e-05,4.859229588209648e-05,9.463267210061103e-05,0.0001842955239371866,0.0003589124071987689,0.0006989758258324274,0.0013612435661148699,0.0026509987581936237,0.0051627751204012485,0.010054416985844323,0.019580806556102344,0.03813328867574352,0.07426393295195516,0.14462774990085359,0.4573531025518889,1.446277499008536,4.573531025518889,14.462774990085363,45.7353102551889,144.62774990085364,457.35310255188904,1446.2774990085366,4573.531025518891,14462.774990085367,210.46022436767424,210.46525535197736,210.4768124314822,210.504326148083,210.57074125121892,210.72760496957193,211.10246509586455,211.99186122204918,214.08708605670563,218.948499881899,229.80338991157538,252.0513871693546,290.7170748026616,344.26462690205403,408.9184893160794,484.65091501475365,537.6258986014471,558.198834528127,565.8102237645136,568.8969893494457,570.6196058052412,571.0013612683214,571.0881297700485,571.1061774063592,571.1114768778955,571.1138096344329,571.1126457310239,571.1132524898248,571.113208310608,571.1137342711373,210.46998531135034,210.48406166011426,210.51357435504514,210.574759777402,210.702790845192,210.9682455541979,211.5174990272469,212.65198073497368,214.97578552200463,219.647891269922,228.73347269031746,245.3577872062574,272.9441381733784,312.87935537404195,362.17677116608985,414.52149501309907,463.39656966427765,503.6585357025507,532.5713302103597,550.6687041065729,565.004886503712,569.4764040538302,570.7722122447266,571.1427008946566,571.2456082125098,571.2770796541532,571.285371634789,571.2874956944157,571.2883649432538,571.2881720841488,24.770684233023278,11.909435947228038
