,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME
,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,Hill_coef,IC50,Vhalf,Kmax,Ku,N,EC50,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,RMSE,ME
0,0.0,5.300426083957042e-09,1.6761418994671122e-08,5.3004260839570414e-08,1.676141899467112e-07,5.300426083957041e-07,1.676141899467112e-06,5.300426083957042e-06,1.6761418994671123e-05,5.300426083957043e-05,0.0001676141899467,0.0005300426083957,0.0016761418994671,0.005300426083957,0.0167614189946711,0.0530042608395704,0.1676141899467113,,,,,,,1.0,0.9999831943813224,0.999949516980877,0.9998462387343308,0.9995426168367378,0.9986202250326396,0.995848072600848,0.9875693460042476,0.9633800315771648,0.8969847936265095,0.7421019339986026,0.486520144988569,0.2365060354875487,0.0899267821916016,0.0287498096692085,0.0071459606128852,0.0,,,,,,,0.972180307755999,0.0006162150304534,-55.0,2403.0,0.01985,0.9597894736842104,9619000.0,5.300426083957035e-09,1.31536906733065e-08,3.264257921692645e-08,8.100676870071688e-08,2.010287401532522e-07,4.98878735885759e-07,1.2380318999623724e-06,3.072335770341255e-06,7.624397308345027e-06,1.8920924879588248e-05,4.6954714428009046e-05,0.000116524177388,0.000289169768816,0.0007176120619039,0.0017808468481974,0.0044194010456295,0.0109673134564496,0.0272168022793429,0.0675420037235488,0.1676141899467113,0.5300426083957045,1.6761418994671131,5.300426083957046,16.761418994671132,53.004260839570456,167.61418994671132,530.0426083957046,1676.1418994671135,5300.426083957047,16761.418994671138,212.4488328048249,212.4502739464432,212.45328117284043,212.4609290317969,212.47800199178957,212.52071439328927,212.62173396826893,212.86349854926243,213.4396301879272,214.8045794255566,217.99172920662,225.20302598872723,240.45412543130288,269.17101464887577,317.0233746761826,385.23771933419766,459.4105150069559,520.8508618623339,562.2738557167042,585.6985813353726,599.0440358033544,603.8429790977767,605.4807958749714,606.0238279027296,606.2072131722936,606.2632654564545,606.2918600858197,606.2903101784369,606.2897953761513,606.2945667983779,212.4492483474344,212.45112754036452,212.45574942894365,212.46625304566172,212.49311808931844,212.5573322562925,212.71178495928743,213.0870863086232,213.98795389793963,216.13421009501388,221.14916596257984,232.3465069800749,255.1485858709269,294.72840904738075,349.94749229262897,412.892937396484,475.3273436011542,529.2924613507178,568.0563508519945,590.635349829655,603.5347831458432,608.125621003572,609.6700066843053,610.1820547475244,610.3477271049367,610.399533456223,610.4183342256688,610.4244061351206,610.4257326610169,610.4270099010544,10.55045101902639,-6.346291593070108
0,0.0,9.466861092864576e-09,2.993684334588285e-08,9.466861092864575e-08,2.9936843345882853e-07,9.466861092864574e-07,2.993684334588285e-06,9.466861092864577e-06,2.993684334588286e-05,9.466861092864578e-05,0.0002993684334588,0.0009466861092864,0.0029936843345882,0.0094668610928645,0.0299368433458828,0.0946686109286458,0.2993684334588288,,,,,,,1.0,0.9999861481516804,0.999950746437498,0.9998464554275496,0.9995256886616922,0.9985090281889468,0.995332981997202,0.985485552834875,0.955770801271854,0.8729957045156788,0.6857884389002495,0.4085492005279307,0.1781744130818446,0.0622059761070358,0.0187605714707561,0.0044965430456311,0.0,,,,,,,1.0038980022543968,0.0006333016247213,-55.0,2403.0,0.01985,0.9942105263157895,9619000.0,9.466861092864565e-09,2.3493236296531322e-08,5.830149468451211e-08,1.446826754537026e-07,3.590487120393225e-07,8.910256685040928e-07,2.211195069949773e-06,5.487365639621561e-06,1.361760528146588e-05,3.379384312626122e-05,8.386377851594022e-05,0.0002081187783435,0.0005164735797227,0.0012816957733211,0.0031806933013514,0.0078933004913072,0.01958824279587,0.0486107498697812,0.1206338428376357,0.2993684334588287,0.946686109286458,2.993684334588288,9.466861092864583,29.93684334588288,94.66861092864583,299.3684334588288,946.6861092864584,2993.6843345882885,9466.861092864585,29936.843345882888,212.4487598728141,212.45004804631083,212.4532690487116,212.4611199198718,212.4793072089883,212.5265496932778,212.64184675740117,212.9257225875677,213.62380439737524,215.32492488586945,219.39733903651404,228.74848141425508,248.41241933561216,284.5880949224613,343.0620476431689,418.9636926017084,491.408959683468,544.8687289134483,577.1255364684922,593.5318639057344,602.0727531713907,604.9358316426708,605.867611365435,606.1562636651803,606.2509467921896,606.2795527602076,606.2881055003106,606.2882733474651,606.2931302531371,606.2936112880893,212.4491631060149,212.4511580677963,212.45580525424884,212.46671910524816,212.4961751072019,212.56816353048757,212.746978875442,213.1919608340316,214.2904538212693,216.97674955049771,223.3740414164828,237.7404490554621,266.4242296124649,313.58503534638584,374.73441906096986,440.4727408292733,502.0153252605294,550.7603767303527,581.8419609709576,597.9497695488129,606.3322648391525,609.1205294734491,610.0111089260602,610.2990121289836,610.3847858393742,610.4117720476823,610.4234771562157,610.4260154339694,610.4262019976555,610.4247405310851,10.15290175198598,-6.102766244281019
0,0.0,1.626458212957551e-08,5.1433124720330485e-08,1.626458212957551e-07,5.143312472033048e-07,1.6264582129575509e-06,5.143312472033048e-06,1.626458212957551e-05,5.1433124720330486e-05,0.0001626458212957,0.0005143312472033,0.0016264582129575,0.005143312472033,0.0162645821295755,0.0514331247203304,0.1626458212957551,,,,,,,,1.0,0.9999849757003844,0.9999531848869556,0.9998461487255192,0.999503908547637,0.9983832339675348,0.9947366230972298,0.9830009238694244,0.9464859821403292,0.8438619806386397,0.622150676496543,0.3328043309729984,0.1290536904477035,0.0398154203351055,0.0093872730405867,0.0,,,,,,,,1.0431782898066155,0.0006096526486527,-55.0,2403.0,0.01985,1.0286315789473686,9619000.0,1.626458212957551e-08,3.7989533665829046e-08,8.873296938399885e-08,2.0725550160632294e-07,4.840911246889306e-07,1.130702032931918e-06,2.6410050134629265e-06,6.168652109920002e-06,1.4408253168488225e-05,3.365366625772371e-05,7.860559079175923e-05,0.0001836007660028,0.0004288402508941,0.0010016513808235,0.0023395786347333,0.0054646040457712,0.0127637929897845,0.0298126653132618,0.069634082422984,0.1626458212957551,0.5143312472033049,1.6264582129575516,5.14331247203305,16.264582129575516,51.4331247203305,162.64582129575518,514.3312472033051,1626.4582129575522,5143.3124720330525,16264.582129575523,212.4485892788914,212.4499625789644,212.4526588449845,212.45891842901244,212.4735391047768,212.50998526081167,212.59638977691827,212.8030687475566,213.2971098487328,214.46688729790745,217.21084926592775,223.46646575898785,236.9097479332467,262.8216053147264,306.89099742005726,372.0850991357409,446.7802721445305,511.3808379685282,556.4037015857385,582.6122416684261,598.4906812179129,603.8554768736939,605.5443533215623,606.0630677117426,606.2228490442686,606.2739829668681,606.2799668037877,606.2912280186504,606.2931307673115,606.2930575779435,212.4491760579141,212.45054093867836,212.4545297782641,212.46372554584667,212.48579441335409,212.5403258627328,212.67199967851892,212.9911155873337,213.75883347983404,215.59516313972733,219.9129149749105,229.66939553269623,249.98474184453585,286.4793692712264,339.51020263383305,401.8283593839816,465.0030635997277,521.0569728326109,562.7256202594642,587.8252457828557,603.0813787361375,608.162967713049,609.7411096638523,610.2189890125665,610.3642358570785,610.4072128805357,610.420067709872,610.4257118964643,610.4265001948538,610.4264563582641,10.640515670888634,-6.380166631750402
0,0.0,2.6981064897147773e-08,8.532161877180364e-08,2.698106489714777e-07,8.532161877180365e-07,2.698106489714777e-06,8.532161877180365e-06,2.6981064897147773e-05,8.532161877180366e-05,0.0002698106489714,0.000853216187718,0.0026981064897147,0.0085321618771803,0.0269810648971477,0.0853216187718036,0.2698106489714779,,,,,,,,1.0,0.9999853259886176,0.9999542364502932,0.9998463869424384,0.999485680303369,0.9982527008026664,0.994085262710909,0.9801684590664388,0.9356068679536714,0.8101341540368496,0.5553232172759758,0.2666525134138227,0.0938656583429312,0.0271118951425097,0.006136467967965,0.0,,,,,,,,1.074475781529189,0.0006277489501924,-55.0,2403.0,0.01985,1.0630526315789477,9619000.0,2.6981064897147743e-08,6.302025253918183e-08,1.4719775684324854e-07,3.438129608606829e-07,8.030513140337387e-07,1.8757041949696364e-06,4.381122557852982e-06,1.023308201709226e-05,2.3901629362282437e-05,5.5827548847717904e-05,0.0001303976044102,0.000304572484139,0.0007113964900976,0.0016616240549564,0.0038810909787184,0.0090651475224846,0.0211736596887365,0.04945577151419,0.1155149072961092,0.2698106489714778,0.8532161877180369,2.6981064897147786,8.53216187718037,26.98106489714779,85.32161877180371,269.8106489714779,853.2161877180372,2698.1064897147794,8532.161877180373,26981.0648971478,212.44874242383844,212.4497261582087,212.4523794599387,212.458735479926,212.47468819369885,212.5142090467126,212.6114592485169,212.85065302647257,213.43764908737563,214.8687403753259,218.30483817984677,226.26881992663,243.36148568597943,275.64357822125845,329.25146956047365,402.8391754157416,477.6158054131988,535.4748299296019,571.852999718954,590.9882733719403,601.5708538514017,604.8876917793352,605.881563139088,606.1735022398766,606.2588123248448,606.28743108722,606.2926236748121,606.2911844822187,606.2948269387427,606.2916392727305,212.4488992363694,212.45066399437025,212.4544766463173,212.4642566548868,212.48834678625943,212.54878050748283,212.69830476297568,213.0718590974106,213.9933395135372,216.2501376015649,221.6584646772328,233.97997893456065,259.2906423889652,302.7679432907119,361.79299766910975,427.2599990066938,490.2975634435524,542.2025239866225,576.8721971168645,595.5473822253242,605.8788393062279,609.084775030755,610.0353514486821,610.3126713308621,610.3914739753279,610.415285549022,610.4237591308951,610.4283101289465,610.4267645221189,610.4287952666052,10.235391772720648,-6.132213217211499
0,0.0,4.33597409603956e-08,1.3711554018974686e-07,4.33597409603956e-07,1.3711554018974685e-06,4.33597409603956e-06,1.3711554018974683e-05,4.33597409603956e-05,0.0001371155401897,0.0004335974096039,0.0013711554018974,0.0043359740960395,0.0137115540189746,0.0433597409603956,0.1371155401897468,0.4335974096039561,,,,,,,,1.0,0.9999884381052933,0.9999591749232518,0.9998465340245988,0.999464986050412,0.9981106106114356,0.993349906819022,0.9768631225000802,0.922653526399108,0.7709715461888897,0.4863505507451456,0.2092916157269484,0.0674214639773824,0.0183585671916359,0.0040095447548404,0.0,,,,,,,,1.1069221924346595,0.0006394977074211,-55.0,2403.0,0.01985,1.0974736842105264,9619000.0,4.3359740960395584e-08,1.0127627785538228e-07,2.365531764963528e-07,5.52522332923997e-07,1.2905382751623396e-06,3.014337955979211e-06,7.040653878873875e-06,1.644500642131835e-05,3.8410954557598174e-05,8.971729120842709e-05,0.0002095546032241,0.0004894611856972,0.0011432449997194,0.0026703018902745,0.0062370814540663,0.0145680850567264,0.034026989030527,0.079477568807096,0.1856374637738216,0.4335974096039561,1.3711554018974688,4.335974096039561,13.711554018974688,43.35974096039562,137.1155401897469,433.5974096039562,1371.1554018974691,4335.974096039563,13711.554018974692,43359.74096039563,212.44868766113572,212.44957987140373,212.4524595790146,212.45915466817155,212.4755699348052,212.51883542546364,212.62791231838963,212.9042305172432,213.6022508404228,215.34895125855013,219.641496616998,229.71738712588268,251.18814812706108,290.86131756500004,354.5121248452438,433.7537311282608,505.1209028767204,554.8502227511116,583.0358743388003,596.5340558525637,603.4489859608724,605.489999049794,606.0674405990363,606.2346184829075,606.2736015790798,606.2883744004827,606.2893389070908,606.2927859113644,606.2931661699737,606.2930830070172,212.44899581727725,212.45051747468688,212.45438030136228,212.46455267708097,212.4904189677378,212.55709699158533,212.7267183496841,213.16117343661315,214.2616014256448,217.02319758721976,223.7633280506023,239.19597634809023,270.2525708610449,320.815072046185,384.9794327313424,452.5055001292423,513.8527725541582,560.00511558737,587.4796989687607,600.8223892267595,607.6576051310558,609.6447224112867,610.207526370968,610.3658005198621,610.4095044102777,610.4225707997183,610.4255436210742,610.4254272860695,610.4260811754342,610.4281610567178,9.938837747823086,-5.954972164835016
0,0.0,6.769921370289995e-08,2.140837111036455e-07,6.769921370289993e-07,2.140837111036455e-06,6.769921370289993e-06,2.1408371110364548e-05,6.769921370289993e-05,0.0002140837111036,0.0006769921370289,0.0021408371110364,0.0067699213702899,0.0214083711103645,0.0676992137028999,0.2140837111036455,,,,,,,,,1.0,0.9999884655836234,0.9999575905925404,0.9998462220453193,0.9994427641073668,0.9979511030307148,0.9925018916063086,0.9729403301868916,0.9070770714942652,0.7256404215083168,0.4162110683739574,0.1591710096027017,0.0454492275539329,0.0097970249247186,0.0,,,,,,,,,1.1467701103650745,0.00061502046197,-55.0,2403.0,0.01985,1.1318947368421053,9619000.0,6.769921370289999e-08,1.4882945373821245e-07,3.271855770322764e-07,7.192823673615226e-07,1.581265068863836e-06,3.4762415032929783e-06,7.642143766509276e-06,1.6800432677842795e-05,3.6933947696675306e-05,8.119531910983544e-05,0.000178499192653,0.0003924113129564,0.0008626741457337,0.0018964965003446,0.0041692439649507,0.0091656352838612,0.0201496652301933,0.044296875919093,0.097381926388099,0.2140837111036456,0.6769921370289997,2.1408371110364564,6.769921370289999,21.40837111036457,67.6992137029,214.0837111036457,676.992137029,2140.837111036457,6769.921370290001,21408.371110364573,212.44851596540565,212.4495367006629,212.45191222118115,212.4570547171485,212.46995304129013,212.5015585908921,212.57888836106585,212.76808643695307,213.22688332100267,214.3381116580179,216.99324636128023,223.1722401462577,236.7042832097282,263.18888969056064,308.6936784358047,376.0843094447122,452.2561837009412,516.7040071837888,560.4433081412385,585.117568478977,600.1350571335254,604.5855018383436,605.8273897907306,606.1744622507865,606.2600831861492,606.2880790566502,606.2903389139832,606.292172731872,606.293334484902,606.293460718605,212.44891707923125,212.4501695324589,212.4533185284452,212.4609368317398,212.48033815788108,212.5283269622489,212.6465538809428,212.93788270064545,213.65403514223203,215.39792895960775,219.57925008157213,229.21777051344657,249.65716424222563,286.8844276266687,341.2706227339659,405.0614168399296,469.3278832135196,525.5772293173403,566.3563384345779,590.1061236110075,604.5898073188939,608.8354674482689,609.99758319819,610.3122792868015,610.3956529357845,610.4195740658128,610.4247388978703,610.4273181915289,610.4269183189743,610.4251194017135,10.455826328161644,-6.242099918035626
0,0.0,1.0295782526228498e-07,3.255812307664434e-07,1.0295782526228495e-06,3.2558123076644343e-06,1.0295782526228498e-05,3.2558123076644344e-05,0.0001029578252622,0.0003255812307664,0.0010295782526228,0.0032558123076644,0.0102957825262285,0.0325581230766443,0.102957825262285,0.3255812307664436,,,,,,,,,1.0,0.9999904275855096,0.9999613204135558,0.9998464182718882,0.9994212088535488,0.9977855007286855,0.9915739635480116,0.9684778846392694,0.8890936518660192,0.6760636522630817,0.3509393474279235,0.1210723247876652,0.032197735745882,0.0066507013517152,0.0,,,,,,,,,1.1783019684045324,0.0006303939559742,-55.0,2403.0,0.01985,1.1663157894736842,9619000.0,1.0295782526228489e-07,2.2634172619945523e-07,4.975879870076833e-07,1.0938937727998751e-06,2.404808028759485e-06,5.286712292349854e-06,1.1622269440151846e-05,2.555031170032665e-05,5.616961741813824e-05,0.0001234828740214,0.0002714638425091,0.0005967841158039,0.0013119658131412,0.0028842159991683,0.0063406392503026,0.0139392147169531,0.0306438671646627,0.0673672523075071,0.1480996722468747,0.3255812307664436,1.0295782526228503,3.255812307664436,10.295782526228503,32.558123076644364,102.95782526228506,325.58123076644364,1029.5782526228506,3255.812307664437,10295.782526228508,32558.123076644373,212.44862195314585,212.4492630746738,212.4515686703089,212.45721894237136,212.4705458932463,212.5045737784576,212.5903949377212,212.80504497840724,213.34215190894685,214.6725954078416,217.9280408677968,225.62061206379093,242.46430506288291,274.8236562054962,329.19511192917315,404.2396755050824,480.1016146704858,538.0474196453218,573.778239069838,592.1410332165499,602.4225186278196,605.2740640279607,606.0272858137415,606.2294118362755,606.2734612770095,606.2884267032604,606.2887149400281,606.2943095523256,606.2939582329224,606.2926272675836,212.4488688218972,212.44997231872455,212.45342521703915,212.4614407684604,212.48180531674055,212.53442478709215,212.66709043605985,213.0020637749301,213.84444000357905,215.9433347055387,221.07006428785,232.98866098449557,257.97814442330593,301.6811158166647,361.6372756813668,428.30114345965126,492.3026918576055,544.4739384306009,578.6612419719085,596.6306066797557,606.691172080997,609.4518076095897,610.17504016106,610.3616296550875,610.4092229499572,610.421720358297,610.4253413614023,610.4253088491578,610.427308769676,610.4268168802552,10.10970800402484,-6.033688411942694
0,0.0,1.5286079325135687e-07,4.833882716143832e-07,1.5286079325135686e-06,4.833882716143832e-06,1.5286079325135686e-05,4.833882716143832e-05,0.00015286079325135688,0.00048338827161438323,0.001528607932513569,0.004833882716143833,0.01528607932513569,0.048338827161438336,0.15286079325135693,0.4833882716143834,,,,,,,,,1.0,0.999989728763822,0.9999614555230191,0.999846544445881,0.9993973588391706,0.9976051893268005,0.9905276398516781,0.9632907400584833,0.8680799961228455,0.6220351158359287,0.2906206947417555,0.09094732409223043,0.022688945417654836,0.004512888374118598,0.0,,,,,,,,,1.2108530389864487,0.0006404778102181016,-55.0,2403.0,0.01985,1.2007368421052633,9619000.0,1.5286079325135695e-07,3.360480441830413e-07,7.387655499965478e-07,1.6240967543451165e-06,3.5704023657934074e-06,7.849146314440753e-06,1.7255505557511114e-05,3.793437657003474e-05,8.339465459073839e-05,0.00018333419560668884,0.0004030405479068257,0.000886041377711795,0.001947866851349427,0.004282176166969113,0.009413904606598194,0.02069545868423631,0.045496744236258324,0.10001970807615802,0.21988259097597793,0.4833882716143834,1.5286079325135695,4.833882716143835,15.286079325135697,48.33882716143835,152.860793251357,483.3882716143836,1528.6079325135702,4833.882716143837,15286.079325135703,48338.82716143837,212.44854068569214,212.44941447514634,212.45156811166908,212.45713032424464,212.47106173810636,212.50792147089987,212.6030945904248,212.8470307019337,213.4730660240785,215.06628294459813,219.04776216781494,228.5797310392769,249.3395675996473,288.4286853963014,352.1115439014421,432.4666705955319,505.1013282799204,555.4438768445003,583.6469405471828,596.9403422786734,603.8775016830059,605.6834723428808,606.1444126058965,606.2554082689484,606.2930725424,606.2910929584907,606.2931945494563,606.2910084396673,606.2927231546819,606.2947954946256,212.44858728081374,212.45000900787113,212.45315982263742,212.46168924850235,212.48323974831658,212.54033034243463,212.6880498371454,213.071383718167,214.05873142565588,216.5773294843052,222.83812433391893,237.48234384628807,267.6678869720736,317.9665312925013,382.77337922636406,451.3831311213771,513.7859116819265,560.5349058547134,588.0516349264068,601.2129843668281,608.0632590824313,609.832455579014,610.2823729745633,610.3894520728744,610.4184714960269,610.4227144557726,610.4247186017536,610.4255412249304,610.4279476802278,610.4255851157486,9.85403851967861,-5.881454002148391
0,0.0,2.220069664683114e-07,7.020476704644916e-07,2.2200696646831136e-06,7.020476704644916e-06,2.2200696646831138e-05,7.020476704644916e-05,0.00022200696646831143,0.0007020476704644918,0.002220069664683115,0.007020476704644919,0.02220069664683115,0.07020476704644919,0.2220069664683115,0.702047670464492,,,,,,,,,1.0,0.9999923405626423,0.9999642444092309,0.999850236438053,0.9993742652404126,0.9974093925649674,0.9893505222392276,0.9572758097346153,0.8437390989996724,0.564669227082139,0.2367414403562011,0.06767766399678803,0.01593412262288512,0.0030627889996537117,0.0,,,,,,,,,1.244045047188542,0.0006471834911812433,-55.0,2403.0,0.01985,1.235157894736842,9619000.0,2.2200696646831157e-07,4.880584830801529e-07,1.072944181418288e-06,2.358752601069531e-06,5.18546437867606e-06,1.1399686771018708e-05,2.5060987596740214e-05,5.5093890905902805e-05,0.00012111800476475753,0.00026626493131971064,0.0005853548676630742,0.0012868398380462603,0.0028289792402240404,0.006219207165492555,0.013672259314370506,0.030056994370051084,0.06607707547001551,0.14526335697160078,0.31934589611542574,0.702047670464492,2.2200696646831153,7.020476704644921,22.200696646831155,70.2047670464492,222.00696646831156,702.0476704644922,2220.0696646831157,7020.4767046449215,22200.69664683116,70204.76704644923,212.4482969763954,212.44915585226374,212.45147206614752,212.45711760323746,212.47187839486048,212.51157614466933,212.61655895704064,212.89352569547492,213.6233089151658,215.52743702677208,220.38604355104115,232.1337799616893,257.45403110539155,304.17729411199,376.88072580389723,459.616161613839,526.8199414930594,569.1558286536085,590.7420502520649,600.1546168305549,604.7832437687119,605.9328711715677,606.2044476622218,606.2703735664854,606.2890324313781,606.2897646326287,606.293541066033,606.2921567750674,606.2926679703978,606.2938413055708,212.4486681859014,212.44973020732192,212.45335476218645,212.461698019952,212.48465205969023,212.5465986682068,212.71042926449326,213.14839118131283,214.30241555360067,217.31586527977407,224.9362786065975,242.80479515385576,278.77132344249407,335.49980290498,404.3433568393544,473.86230740213125,533.2175536583342,573.5898143761896,594.9404740268293,604.3363065283567,608.9414702007608,610.069870775542,610.3405945551594,610.4071829756558,610.4205093329473,610.4239627612932,610.4275368128536,610.4278181311588,610.4282529001658,610.425791202329,9.65719972011449,-5.767468813673399
0,0.0,3.159722389376459e-07,9.99191952425903e-07,3.1597223893764585e-06,9.991919524259029e-06,3.159722389376459e-05,9.99191952425903e-05,0.00031597223893764596,0.0009991919524259033,0.00315972238937646,0.009991919524259034,0.031597223893764605,0.09991919524259035,0.3159722389376461,,,,,,,,,,1.0,0.9999913349696347,0.9999652339482434,0.9998463586551987,0.9993466739240674,0.997191781716405,0.9880009850361421,0.950213465267184,0.8154395960984582,0.5045283448943255,0.18836204672596854,0.04799417867195513,0.00910910318250348,0.0,,,,,,,,,,1.2838263294454784,0.0006252713732306097,-55.0,2403.0,0.01985,1.2695789473684211,9619000.0,3.1597223893764605e-07,6.537901921609848e-07,1.35278218365965e-06,2.7990931316638042e-06,5.791710191312432e-06,1.198384811162518e-05,2.4796236486059174e-05,5.1306837181633025e-05,0.00010616093063407313,0.0002196616243015464,0.0004545102318018597,0.0009404444288775375,0.0019459093809627624,0.004026355202548556,0.00833108487768787,0.017238164977423524,0.03566814360332629,0.07380231421231334,0.15270717881109683,0.3159722389376461,0.9991919524259036,3.159722389376461,9.991919524259037,31.597223893764617,99.91919524259039,315.97223893764624,999.1919524259041,3159.7223893764626,9991.919524259041,31597.22389376463,212.44825236351028,212.44903489407892,212.45076776494938,212.45533293808546,212.46628570490105,212.49347782430488,212.56360982230348,212.73872510074915,213.17826933887085,214.2773096919695,216.98544762964622,223.47871850025405,238.0420444383734,266.932929277051,316.86546570896866,389.4003408504499,467.2898308128172,529.4342513461545,569.0609316919792,589.9574853399583,602.2864452111967,605.3617462715622,606.0792905247068,606.2447252705214,606.2826613532756,606.2934053567977,606.2924297821197,606.2925059622396,606.2911702487534,606.2936618123891,212.44868630385963,212.44969080723865,212.4521789117161,212.45861512024112,212.4748482921534,212.51728315729912,212.62407464507987,212.89609289893633,213.58435706824372,215.31269134665814,219.5824371193014,229.6970177602193,251.58354450803603,291.6650083478223,349.4886104066256,416.01951220003855,481.5505615159615,536.7133531129757,574.2573511147828,594.5879125476773,606.5918891926401,609.5394279822563,610.2206952238279,610.3808166756318,610.4158479076261,610.4228352898803,610.4260934022589,610.4255521406772,610.4247538540334,610.4269525655596,10.152333778185888,-6.031737952877346
