"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 6.30000000000000071e+00,-8.53704799303007178e+01, 3.54863158300820151e-06,-8.53704795621888621e+01, 3.54911321142836340e-06
 6.40000000000000036e+00,-8.53704907883575856e+01, 3.54856691865671254e-06,-8.53704904221050214e+01, 3.54904750211205396e-06
 6.50000000000000000e+00,-8.53705016423959080e+01, 3.54850228604133269e-06,-8.53705012778853529e+01, 3.54898182230017254e-06
 6.60000000000000053e+00,-8.53705124924156706e+01, 3.54843768516152748e-06,-8.53705121295331253e+01, 3.54891617197336995e-06
 6.70000000000000018e+00,-8.53705233384168736e+01, 3.54837311601668833e-06,-8.53705229770516070e+01, 3.54885055111280859e-06
 6.80000000000000071e+00,-8.53705341802432685e+01, 3.54830857920232427e-06,-8.53705338204440665e+01, 3.54878495969994735e-06
 6.90000000000000036e+00,-8.53705450177282756e+01, 3.54824407535366683e-06,-8.53705446597137296e+01, 3.54871939771676390e-06
 7.00000000000000000e+00,-8.53705558511464488e+01, 3.54817960342216502e-06,-8.53705554948638792e+01, 3.54865386514545403e-06
 7.10000000000000053e+00,-8.53705666804977881e+01, 3.54811516340699342e-06,-8.53705663258977410e+01, 3.54858836196866246e-06
 7.20000000000000018e+00,-8.53705775057823075e+01, 3.54805075530754554e-06,-8.53705771528185693e+01, 3.54852288816962429e-06
 7.30000000000000071e+00,-8.53705883269999930e+01, 3.54798637912314249e-06,-8.53705879756295900e+01, 3.54845744373157927e-06
 7.40000000000000036e+00,-8.53705991441508587e+01, 3.54792203485302998e-06,-8.53705987943340290e+01, 3.54839202863865402e-06
 7.50000000000000000e+00,-8.53706099572348762e+01, 3.54785772249660578e-06,-8.53706096089351263e+01, 3.54832664287490907e-06
 7.60000000000000053e+00,-8.53706207662520882e+01, 3.54779344205311730e-06,-8.53706204194360794e+01, 3.54826128642514483e-06
 7.70000000000000018e+00,-8.53706315712024519e+01, 3.54772919352203303e-06,-8.53706312258401283e+01, 3.54819595927446623e-06
 7.80000000000000071e+00,-8.53706423720859959e+01, 3.54766497690253006e-06,-8.53706420281504563e+01, 3.54813066140827762e-06
 7.90000000000000036e+00,-8.53706531689027202e+01, 3.54760079219393078e-06,-8.53706528263702893e+01, 3.54806539281243482e-06
 8.00000000000000000e+00,-8.53706639616526104e+01, 3.54753663939555756e-06,-8.53706636205028104e+01, 3.54800015347338996e-06
 8.09999999999999964e+00,-8.53706747503356667e+01, 3.54747251850695596e-06,-8.53706744105512314e+01, 3.54793494337760704e-06
 8.20000000000000107e+00,-8.53706855349519032e+01, 3.54740842952715656e-06,-8.53706851965187212e+01, 3.54786976251229543e-06
 8.30000000000000071e+00,-8.53706963155012915e+01, 3.54734437245562996e-06,-8.53706959784084773e+01, 3.54780461086504355e-06
 8.40000000000000036e+00,-8.53707070919838742e+01, 3.54728034729170107e-06,-8.53707067562236688e+01, 3.54773948842367151e-06
 8.50000000000000000e+00,-8.53707178643996087e+01, 3.54721635403469524e-06,-8.53707175299674788e+01, 3.54767439517645677e-06
 8.59999999999999964e+00,-8.53707286329367179e+01, 3.54715239023939309e-06,-8.53707282996430763e+01, 3.54760933111212874e-06
 8.70000000000000107e+00,-8.53707393981892011e+01, 3.54708844818930161e-06,-8.53707390652536162e+01, 3.54754429621994659e-06
 8.80000000000000071e+00,-8.53707501594223857e+01, 3.54702453742690000e-06,-8.53707498268022675e+01, 3.54747929048918563e-06
 8.90000000000000036e+00,-8.53707609166362715e+01, 3.54696065795153224e-06,-8.53707605842921708e+01, 3.54741431391009058e-06
 9.00000000000000000e+00,-8.53707716698308730e+01, 3.54689680976254569e-06,-8.53707713377264810e+01, 3.54734936647285195e-06
 9.09999999999999964e+00,-8.53707824190061757e+01, 3.54683299285935887e-06,-8.53707820871083385e+01, 3.54728444816826333e-06
 9.20000000000000107e+00,-8.53707931641621798e+01, 3.54676920724124501e-06,-8.53707928324408840e+01, 3.54721955898765196e-06
 9.30000000000000071e+00,-8.53708039052988852e+01, 3.54670545290769802e-06,-8.53708035737272581e+01, 3.54715469892236286e-06
 9.40000000000000036e+00,-8.53708146424163061e+01, 3.54664172985777091e-06,-8.53708143109705588e+01, 3.54708986796464440e-06
 9.50000000000000000e+00,-8.53708253755144142e+01, 3.54657803809110540e-06,-8.53708250441739409e+01, 3.54702506610676190e-06
 9.60000000000000142e+00,-8.53708361045932378e+01, 3.54651437760690356e-06,-8.53708357733405023e+01, 3.54696029334166635e-06
 9.70000000000000107e+00,-8.53708468296527627e+01, 3.54645074840451235e-06,-8.53708464984733695e+01, 3.54689554966254846e-06
 9.80000000000000071e+00,-8.53708575506929890e+01, 3.54638715048335450e-06,-8.53708572195756403e+01, 3.54683083506306352e-06
 9.90000000000000036e+00,-8.53708682677139166e+01, 3.54632358384277781e-06,-8.53708679366504128e+01, 3.54676614953732805e-06
 1.00000000000000000e+01,-8.53708789807155597e+01, 3.54626004848198690e-06,-8.53708786497007850e+01, 3.54670149307992865e-06
 1.01000000000000014e+01,-8.53708896896978899e+01, 3.54619654440047738e-06,-8.53708893587298547e+01, 3.54663686568561669e-06
 1.02000000000000011e+01,-8.53709003946609357e+01, 3.54613307159759871e-06,-8.53709000637407058e+01, 3.54657226734983429e-06
 1.03000000000000007e+01,-8.53709110956046828e+01, 3.54606963007270208e-06,-8.53709107647364078e+01, 3.54650769806848814e-06
 1.04000000000000004e+01,-8.53709217925291313e+01, 3.54600621982499169e-06,-8.53709214617200587e+01, 3.54644315783751420e-06
 1.05000000000000000e+01,-8.53709324854342810e+01, 3.54594284085396483e-06,-8.53709321546947137e+01, 3.54637864665360734e-06
 1.06000000000000014e+01,-8.53709431743201463e+01, 3.54587949315890068e-06,-8.53709428436634283e+01, 3.54631416451393297e-06
 1.07000000000000011e+01,-8.53709538591867130e+01, 3.54581617673914956e-06,-8.53709535286292862e+01, 3.54624971141575600e-06
 1.08000000000000007e+01,-8.53709645400339809e+01, 3.54575289159421087e-06,-8.53709642095953285e+01, 3.54618528735703722e-06
 1.09000000000000004e+01,-8.53709752168619502e+01, 3.54568963772321768e-06,-8.53709748865646105e+01, 3.54612089233612914e-06
 1.10000000000000000e+01,-8.53709858896706208e+01, 3.54562641512567024e-06,-8.53709855595401734e+01, 3.54605652635163840e-06
 1.11000000000000014e+01,-8.53709965584599928e+01, 3.54556322380092099e-06,-8.53709962285250583e+01, 3.54599218940271838e-06
 1.12000000000000011e+01,-8.53710072232300803e+01, 3.54550006374817795e-06,-8.53710068935223063e+01, 3.54592788148906542e-06
 1.13000000000000007e+01,-8.53710178839808691e+01, 3.54543693496693968e-06,-8.53710175545349301e+01, 3.54586360261063125e-06
 1.14000000000000004e+01,-8.53710285407123592e+01, 3.54537383745656202e-06,-8.53710282115659567e+01, 3.54579935276776864e-06
 1.15000000000000000e+01,-8.53710391934245507e+01, 3.54531077121632667e-06,-8.53710388646184128e+01, 3.54573513196152539e-06
 1.16000000000000014e+01,-8.53710498421174435e+01, 3.54524773624558778e-06,-8.53710495136953256e+01, 3.54567094019291158e-06
 1.17000000000000011e+01,-8.53710604867910376e+01, 3.54518473254384857e-06,-8.53710601587996649e+01, 3.54560677746399904e-06
 1.18000000000000007e+01,-8.53710711274453473e+01, 3.54512176011024420e-06,-8.53710707999344720e+01, 3.54554264377660552e-06
 1.19000000000000004e+01,-8.53710817640803583e+01, 3.54505881894427705e-06,-8.53710814371027169e+01, 3.54547853913353851e-06
 1.20000000000000000e+01,-8.53710923966960706e+01, 3.54499590904523138e-06,-8.53710920703073981e+01, 3.54541446353771687e-06
 1.21000000000000014e+01,-8.53711030252924843e+01, 3.54493303041246301e-06,-8.53711026995515283e+01, 3.54535041699246564e-06
 1.22000000000000011e+01,-8.53711136498695993e+01, 3.54487018304547728e-06,-8.53711133248380492e+01, 3.54528639950195815e-06
 1.23000000000000007e+01,-8.53711242704274298e+01, 3.54480736694348349e-06,-8.53711239461699734e+01, 3.54522241107025931e-06
 1.24000000000000004e+01,-8.53711348869659616e+01, 3.54474458210569432e-06,-8.53711345635502425e+01, 3.54515845170228191e-06
 1.25000000000000000e+01,-8.53711454994851948e+01, 3.54468182853183278e-06,-8.53711451769818552e+01, 3.54509452140298236e-06
 1.26000000000000014e+01,-8.53711561122518532e+01, 3.54461906154555224e-06,-8.53711557864677388e+01, 3.54503062017831277e-06
 1.27000000000000011e+01,-8.53711667224096544e+01, 3.54455631105446203e-06,-8.53711663920108776e+01, 3.54496674803404693e-06
 1.28000000000000007e+01,-8.53711773286890292e+01, 3.54449359035112051e-06,-8.53711769936141991e+01, 3.54490290497688531e-06
 1.29000000000000004e+01,-8.53711879310900059e+01, 3.54443089943500167e-06,-8.53711875912806590e+01, 3.54483909101364312e-06
 1.30000000000000000e+01,-8.53711985296125562e+01, 3.54436823830543085e-06,-8.53711981850132133e+01, 3.54477530615162390e-06
 1.31000000000000014e+01,-8.53712091242566942e+01, 3.54430560696188077e-06,-8.53712087748147610e+01, 3.54471155039876309e-06
 1.32000000000000011e+01,-8.53712197150224199e+01, 3.54424300540374919e-06,-8.53712193606882721e+01, 3.54464782376326209e-06
 1.33000000000000007e+01,-8.53712303019097192e+01, 3.54418043363029029e-06,-8.53712299426366314e+01, 3.54458412625395756e-06
 1.34000000000000004e+01,-8.53712408849186062e+01, 3.54411789164112376e-06,-8.53712405206627949e+01, 3.54452045787973445e-06
 1.35000000000000000e+01,-8.53712514640490667e+01, 3.54405537943565076e-06,-8.53712510947696472e+01, 3.54445681865040522e-06
 1.36000000000000014e+01,-8.53712620393011292e+01, 3.54399289701305133e-06,-8.53712616649601159e+01, 3.54439320857583399e-06
 1.37000000000000011e+01,-8.53712726106747652e+01, 3.54393044437287319e-06,-8.53712722312370857e+01, 3.54432962766659386e-06
 1.38000000000000007e+01,-8.53712831781699890e+01, 3.54386802151444377e-06,-8.53712827936034842e+01, 3.54426607593352853e-06
 1.39000000000000004e+01,-8.53712937417867863e+01, 3.54380562843723834e-06,-8.53712933520621675e+01, 3.54420255338804880e-06
 1.40000000000000000e+01,-8.53713043015251714e+01, 3.54374326514073260e-06,-8.53713039066160491e+01, 3.54413906004198266e-06
 1.41000000000000014e+01,-8.53713148573851441e+01, 3.54368093162418199e-06,-8.53713144572680136e+01, 3.54407559590743081e-06
 1.42000000000000011e+01,-8.53713254093667047e+01, 3.54361862788691566e-06,-8.53713250040209175e+01, 3.54401216099728382e-06
 1.43000000000000007e+01,-8.53713359574698387e+01, 3.54355635392855628e-06,-8.53713355468776456e+01, 3.54394875532455677e-06
 1.44000000000000004e+01,-8.53713465016945605e+01, 3.54349410974843466e-06,-8.53713460858410542e+01, 3.54388537890298219e-06
 1.45000000000000000e+01,-8.53713570420408558e+01, 3.54343189534595325e-06,-8.53713566209140282e+01, 3.54382203174634851e-06
 1.46000000000000014e+01,-8.53713675785087531e+01, 3.54336971072044245e-06,-8.53713671520993955e+01, 3.54375871386945296e-06
 1.47000000000000011e+01,-8.53713781110982239e+01, 3.54330755587130765e-06,-8.53713776794000125e+01, 3.54369542528715039e-06
 1.48000000000000007e+01,-8.53713886398092825e+01, 3.54324543079802580e-06,-8.53713882028187356e+01, 3.54363216601479327e-06
 1.49000000000000004e+01,-8.53713991646419146e+01, 3.54318333550007557e-06,-8.53713987223584070e+01, 3.54356893606816055e-06
 1.50000000000000000e+01,-8.53714096855961344e+01, 3.54312126997664125e-06,-8.53714092380218403e+01, 3.54350573546374946e-06
 1.51000000000000014e+01,-8.53714202026719420e+01, 3.54305923422734972e-06,-8.53714197498118921e+01, 3.54344256421804540e-06
 1.52000000000000011e+01,-8.53714307158693231e+01, 3.54299722825145857e-06,-8.53714302577313617e+01, 3.54337942234862047e-06
 1.53000000000000007e+01,-8.53714412251883061e+01, 3.54293525204837529e-06,-8.53714407617830773e+01, 3.54331630987288714e-06
 1.54000000000000004e+01,-8.53714517306288627e+01, 3.54287330561757769e-06,-8.53714512619698525e+01, 3.54325322680905408e-06
 1.55000000000000000e+01,-8.53714622321909928e+01, 3.54281138895854738e-06,-8.53714617582944868e+01, 3.54319017317583435e-06
 1.56000000000000014e+01,-8.53714727298747249e+01, 3.54274950207047164e-06,-8.53714722507598083e+01, 3.54312714899207529e-06
 1.57000000000000011e+01,-8.53714832236800305e+01, 3.54268764495297691e-06,-8.53714827393685880e+01, 3.54306415427735056e-06
 1.58000000000000007e+01,-8.53714937136069096e+01, 3.54262581760532503e-06,-8.53714932241236255e+01, 3.54300118905159296e-06
 1.59000000000000004e+01,-8.53715041996553907e+01, 3.54256402002692263e-06,-8.53715037050277061e+01, 3.54293825333531001e-06
 1.60000000000000000e+01,-8.53715146818254453e+01, 3.54250225221725303e-06,-8.53715141820836294e+01, 3.54287534714915279e-06
 1.61000000000000014e+01,-8.53715251601170877e+01, 3.54244051417572415e-06,-8.53715246552941380e+01, 3.54281247051486592e-06
 1.61999999999999993e+01,-8.53715356345303036e+01, 3.54237880590174476e-06,-8.53715351246620315e+01, 3.54274962345389287e-06
 1.63000000000000007e+01,-8.53715461050651072e+01, 3.54231712739472406e-06,-8.53715455901900668e+01, 3.54268680598862708e-06
 1.64000000000000021e+01,-8.53715565717214986e+01, 3.54225547865392555e-06,-8.53715560518809866e+01, 3.54262401814189820e-06
 1.65000000000000000e+01,-8.53715670344994777e+01, 3.54219385967890623e-06,-8.53715665097375762e+01, 3.54256125993667777e-06
 1.66000000000000014e+01,-8.53715774933990303e+01, 3.54213227046914815e-06,-8.53715769637625641e+01, 3.54249853139674286e-06
 1.66999999999999993e+01,-8.53715879484201707e+01, 3.54207071102391692e-06,-8.53715874139586930e+01, 3.54243583254630673e-06
 1.68000000000000007e+01,-8.53715983995628989e+01, 3.54200918134262216e-06,-8.53715978603287056e+01, 3.54237316340994818e-06
 1.69000000000000021e+01,-8.53716088468272005e+01, 3.54194768142482131e-06,-8.53716083028753445e+01, 3.54231052401253948e-06
 1.70000000000000000e+01,-8.53716192902130899e+01, 3.54188621126985451e-06,-8.53716187416013241e+01, 3.54224791437983340e-06
 1.71000000000000014e+01,-8.53716297297205671e+01, 3.54182477087691244e-06,-8.53716291765093729e+01, 3.54218533453765511e-06
 1.71999999999999993e+01,-8.53716401653496320e+01, 3.54176336024570116e-06,-8.53716396076022050e+01, 3.54212278451256462e-06
 1.73000000000000007e+01,-8.53716505971002704e+01, 3.54170197937555830e-06,-8.53716500348825491e+01, 3.54206026433134510e-06
 1.74000000000000021e+01,-8.53716610249724965e+01, 3.54164062826589772e-06,-8.53716604583530767e+01, 3.54199777402158992e-06
 1.75000000000000000e+01,-8.53716714489662962e+01, 3.54157930691613284e-06,-8.53716708780165163e+01, 3.54193531361118595e-06
 1.76000000000000014e+01,-8.53716818690816837e+01, 3.54151801532560425e-06,-8.53716812938755680e+01, 3.54187288312832117e-06
 1.76999999999999993e+01,-8.53716922853186588e+01, 3.54145675349379737e-06,-8.53716917059328892e+01, 3.54181048260192007e-06
 1.78000000000000007e+01,-8.53717026976772217e+01, 3.54139552142005448e-06,-8.53717021141911943e+01, 3.54174811206120485e-06
 1.79000000000000021e+01,-8.53717131061573582e+01, 3.54133431910386187e-06,-8.53717125186531547e+01, 3.54168577153599362e-06
 1.80000000000000000e+01,-8.53717235107590966e+01, 3.54127314654448938e-06,-8.53717229193214564e+01, 3.54162346105647590e-06
 1.81000000000000014e+01,-8.53717339114823943e+01, 3.54121200374171636e-06,-8.53717333161987426e+01, 3.54156118065350953e-06
 1.81999999999999993e+01,-8.53717443083272940e+01, 3.54115089069452003e-06,-8.53717437092876850e+01, 3.54149893035818062e-06
 1.83000000000000007e+01,-8.53717547012937672e+01, 3.54108980740260984e-06,-8.53717540985909409e+01, 3.54143671020209747e-06
 1.84000000000000021e+01,-8.53717650903818281e+01, 3.54102875386525355e-06,-8.53717644841111820e+01, 3.54137452021753838e-06
 1.85000000000000000e+01,-8.53717754755914626e+01, 3.54096773008201449e-06,-8.53717748658510374e+01, 3.54131236043701249e-06
 1.86000000000000014e+01,-8.53717858569226991e+01, 3.54090673605201770e-06,-8.53717852438131501e+01, 3.54125023089369934e-06
 1.86999999999999993e+01,-8.53717962343755090e+01, 3.54084577177504379e-06,-8.53717956180001494e+01, 3.54118813162123039e-06
 1.88000000000000007e+01,-8.53718066079498925e+01, 3.54078483725029188e-06,-8.53718059884146783e+01, 3.54112606265361695e-06
 1.89000000000000021e+01,-8.53718169776458780e+01, 3.54072393247725334e-06,-8.53718163550593658e+01, 3.54106402402532227e-06
 1.90000000000000000e+01,-8.53718273434634369e+01, 3.54066305745527171e-06,-8.53718267179368127e+01, 3.54100201577155878e-06
 1.91000000000000014e+01,-8.53718377054025694e+01, 3.54060221218383835e-06,-8.53718370770496620e+01, 3.54094003792755161e-06
 1.92000000000000028e+01,-8.53718480634633039e+01, 3.54054139666229893e-06,-8.53718474324004859e+01, 3.54087809052964185e-06
 1.93000000000000007e+01,-8.53718584176456119e+01, 3.54048061089014692e-06,-8.53718577839919277e+01, 3.54081617361411514e-06
 1.94000000000000021e+01,-8.53718687679495076e+01, 3.54041985486679998e-06,-8.53718681318265453e+01, 3.54075428721800376e-06
 1.95000000000000000e+01,-8.53718791143749769e+01, 3.54035912859175033e-06,-8.53718784759069678e+01, 3.54069243137857799e-06
 1.96000000000000014e+01,-8.53718894569220481e+01, 3.54029843206419963e-06,-8.53718888162357672e+01, 3.54063060613401066e-06
 1.97000000000000028e+01,-8.53718997955906929e+01, 3.54023776528363966e-06,-8.53718991528155158e+01, 3.54056881152263423e-06
 1.98000000000000007e+01,-8.53719101303809111e+01, 3.54017712824963929e-06,-8.53719094856487999e+01, 3.54050704758331693e-06
 1.99000000000000021e+01,-8.53719204612927172e+01, 3.54011652096154502e-06,-8.53719198147381917e+01, 3.54044531435546105e-06
 2.00000000000000000e+01,-8.53719307883261251e+01, 3.54005594341855768e-06,-8.53719301400862633e+01, 3.54038361187899994e-06
 2.01000000000000014e+01,-8.53719411114810924e+01, 3.53999539562053878e-06,-8.53719404616955586e+01, 3.54032194019440611e-06
 2.02000000000000028e+01,-8.53719514307576617e+01, 3.53993487756654473e-06,-8.53719507795686354e+01, 3.54026029934231809e-06
 2.03000000000000007e+01,-8.53719617461558045e+01, 3.53987438925614312e-06,-8.53719610937080517e+01, 3.54019868936420449e-06
 2.04000000000000021e+01,-8.53719720634563259e+01, 3.53981387301495162e-06,-8.53719714041163513e+01, 3.54013711030192483e-06
 2.05000000000000000e+01,-8.53719823794245229e+01, 3.53975336111556122e-06,-8.53719817107960637e+01, 3.54007556219787735e-06
 2.06000000000000014e+01,-8.53719926917212319e+01, 3.53969287689497052e-06,-8.53719920137497326e+01, 3.54001404509477452e-06
 2.07000000000000028e+01,-8.53720030003464672e+01, 3.53963242035250953e-06,-8.53720023129798733e+01, 3.53995255903609414e-06
 2.08000000000000007e+01,-8.53720133053002144e+01, 3.53957199148772464e-06,-8.53720126084890154e+01, 3.53989110406548126e-06
 2.09000000000000021e+01,-8.53720236065824878e+01, 3.53951159030001617e-06,-8.53720229002796600e+01, 3.53982968022749236e-06
 2.10000000000000000e+01,-8.53720339041932732e+01, 3.53945121678893349e-06,-8.53720331883543508e+01, 3.53976828756663479e-06
 2.11000000000000014e+01,-8.53720441981325848e+01, 3.53939087095387775e-06,-8.53720434727155606e+01, 3.53970692612847509e-06
 2.12000000000000028e+01,-8.53720544884004227e+01, 3.53933055279439791e-06,-8.53720537533658046e+01, 3.53964559595867811e-06
