"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 2.40000000000000036e+00,-8.53500320411180979e+01, 2.02548329397316651e-06,-8.53500314406209526e+01, 2.02566911466981621e-06
 2.50000000000000000e+00,-8.53500438850553280e+01, 2.02544306112573224e-06,-8.53500432843867145e+01, 2.02562890763929946e-06
 2.60000000000000009e+00,-8.53500557242532096e+01, 2.02540285059151877e-06,-8.53500551233501881e+01, 2.02558872726414427e-06
 2.70000000000000018e+00,-8.53500675587117001e+01, 2.02536266237006742e-06,-8.53500669575153381e+01, 2.02554857347798137e-06
 2.80000000000000027e+00,-8.53500793884308422e+01, 2.02532249646071962e-06,-8.53500787868861437e+01, 2.02550844621425768e-06
 2.90000000000000036e+00,-8.53500912134106073e+01, 2.02528235286293752e-06,-8.53500906114665980e+01, 2.02546834540607709e-06
 3.00000000000000000e+00,-8.53501030334597317e+01, 2.02524223639259258e-06,-8.53501024312606660e+01, 2.02542827098643675e-06
 3.10000000000000009e+00,-8.53501148486894436e+01, 2.02520214424858453e-06,-8.53501142462723124e+01, 2.02538822288810977e-06
 3.20000000000000018e+00,-8.53501266591520533e+01, 2.02516207511209070e-06,-8.53501260565055020e+01, 2.02534820104360076e-06
 3.30000000000000027e+00,-8.53501384648476034e+01, 2.02512202898246437e-06,-8.53501378619642139e+01, 2.02530820538526989e-06
 3.40000000000000036e+00,-8.53501502657760511e+01, 2.02508200585918082e-06,-8.53501496626523704e+01, 2.02526823584524823e-06
 3.50000000000000000e+00,-8.53501620619374251e+01, 2.02504200574147263e-06,-8.53501614585739503e+01, 2.02522829235535810e-06
 3.60000000000000009e+00,-8.53501738533317251e+01, 2.02500202862885572e-06,-8.53501732497329044e+01, 2.02518837484727273e-06
 3.70000000000000018e+00,-8.53501856399589371e+01, 2.02496207452072489e-06,-8.53501850361331691e+01, 2.02514848325251630e-06
 3.80000000000000027e+00,-8.53501974218190611e+01, 2.02492214341647535e-06,-8.53501968177786807e+01, 2.02510861750226229e-06
 3.90000000000000036e+00,-8.53502091989121112e+01, 2.02488223531542355e-06,-8.53502085946733899e+01, 2.02506877752753257e-06
 4.00000000000000000e+00,-8.53502209712380733e+01, 2.02484235021708541e-06,-8.53502203668212189e+01, 2.02502896325907796e-06
 4.10000000000000053e+00,-8.53502327387969615e+01, 2.02480248812073798e-06,-8.53502321342260899e+01, 2.02498917462765522e-06
 4.20000000000000018e+00,-8.53502445015887616e+01, 2.02476264902589677e-06,-8.53502438968919535e+01, 2.02494941156334940e-06
 4.29999999999999982e+00,-8.53502562596134879e+01, 2.02472283293180114e-06,-8.53502556548227176e+01, 2.02490967399641200e-06
 4.40000000000000036e+00,-8.53502680128711262e+01, 2.02468303983804705e-06,-8.53502674080222903e+01, 2.02486996185681752e-06
 4.50000000000000000e+00,-8.53502797613616764e+01, 2.02464326974391410e-06,-8.53502791564946079e+01, 2.02483027507410765e-06
 4.60000000000000053e+00,-8.53502915050851527e+01, 2.02460352264879963e-06,-8.53502909002435644e+01, 2.02479061357782747e-06
 4.70000000000000018e+00,-8.53503032454382833e+01, 2.02456379207734555e-06,-8.53503026392730675e+01, 2.02475097729716543e-06
 4.80000000000000071e+00,-8.53503149815791744e+01, 2.02452408193188644e-06,-8.53503143735870253e+01, 2.02471136616115163e-06
 4.90000000000000036e+00,-8.53503267130400474e+01, 2.02448439438026844e-06,-8.53503261031893459e+01, 2.02467178009845994e-06
 5.00000000000000000e+00,-8.53503384398209306e+01, 2.02444472942166231e-06,-8.53503378280838945e+01, 2.02463221903776469e-06
 5.10000000000000053e+00,-8.53503501619217957e+01, 2.02440508705567926e-06,-8.53503495482745791e+01, 2.02459268290733999e-06
 5.20000000000000018e+00,-8.53503618793426710e+01, 2.02436546728164929e-06,-8.53503612637652935e+01, 2.02455317163526171e-06
 5.30000000000000071e+00,-8.53503735920835425e+01, 2.02432587009898329e-06,-8.53503729745599173e+01, 2.02451368514936350e-06
 5.40000000000000036e+00,-8.53503853001444099e+01, 2.02428629550709426e-06,-8.53503846806623301e+01, 2.02447422337727868e-06
 5.50000000000000000e+00,-8.53503970035252877e+01, 2.02424674350539351e-06,-8.53503963820763971e+01, 2.02443478624647793e-06
 5.60000000000000053e+00,-8.53504087022261473e+01, 2.02420721409333387e-06,-8.53504080788059980e+01, 2.02439537368403003e-06
 5.70000000000000018e+00,-8.53504203962470172e+01, 2.02416770727028683e-06,-8.53504197708549981e+01, 2.02435598561695714e-06
 5.80000000000000071e+00,-8.53504320855878689e+01, 2.02412822303566709e-06,-8.53504314582272769e+01, 2.02431662197184271e-06
 5.90000000000000036e+00,-8.53504437702487309e+01, 2.02408876138884701e-06,-8.53504431409266715e+01, 2.02427728267522058e-06
 6.00000000000000000e+00,-8.53504554502295889e+01, 2.02404932232936071e-06,-8.53504548189570471e+01, 2.02423796765330191e-06
 6.10000000000000053e+00,-8.53504671255304430e+01, 2.02400990585654201e-06,-8.53504664923222549e+01, 2.02419867683213056e-06
 6.20000000000000018e+00,-8.53504787961513074e+01, 2.02397051196976621e-06,-8.53504781610261460e+01, 2.02415941013742259e-06
 6.30000000000000071e+00,-8.53504904620921536e+01, 2.02393114066852763e-06,-8.53504898250725716e+01, 2.02412016749468950e-06
 6.40000000000000036e+00,-8.53505021233530101e+01, 2.02389179195216179e-06,-8.53505014844653687e+01, 2.02408094882923229e-06
 6.50000000000000000e+00,-8.53505137799338485e+01, 2.02385246582024304e-06,-8.53505131392083598e+01, 2.02404175406610252e-06
 6.60000000000000053e+00,-8.53505254318346971e+01, 2.02381316227194977e-06,-8.53505247893054104e+01, 2.02400258313002397e-06
 6.70000000000000018e+00,-8.53505370790555418e+01, 2.02377388130689615e-06,-8.53505364347603148e+01, 2.02396343594570979e-06
 6.80000000000000071e+00,-8.53505487215963825e+01, 2.02373462292441980e-06,-8.53505480755769241e+01, 2.02392431243738146e-06
 6.90000000000000036e+00,-8.53505603594572335e+01, 2.02369538712389730e-06,-8.53505597117590469e+01, 2.02388521252916853e-06
 7.00000000000000000e+00,-8.53505719926380664e+01, 2.02365617390486618e-06,-8.53505713433105058e+01, 2.02384613614491005e-06
 7.10000000000000053e+00,-8.53505836211389095e+01, 2.02361698326662466e-06,-8.53505829702351093e+01, 2.02380708320815112e-06
 7.20000000000000018e+00,-8.53505952449597345e+01, 2.02357781520862981e-06,-8.53505945925366802e+01, 2.02376805364234241e-06
 7.30000000000000071e+00,-8.53506068641005697e+01, 2.02353866973034078e-06,-8.53506062102190270e+01, 2.02372904737052081e-06
 7.40000000000000036e+00,-8.53506184785614010e+01, 2.02349954683113628e-06,-8.53506178232859298e+01, 2.02369006431562878e-06
 7.50000000000000000e+00,-8.53506300883422284e+01, 2.02346044651043610e-06,-8.53506294317412255e+01, 2.02365110440019244e-06
 7.60000000000000053e+00,-8.53506416934430518e+01, 2.02342136876769855e-06,-8.53506410355886658e+01, 2.02361216754672184e-06
 7.70000000000000018e+00,-8.53506532938638856e+01, 2.02338231360222441e-06,-8.53506526348320875e+01, 2.02357325367722937e-06
 7.80000000000000071e+00,-8.53506648896047011e+01, 2.02334328101359313e-06,-8.53506642294752425e+01, 2.02353436271367111e-06
 7.90000000000000036e+00,-8.53506764806655269e+01, 2.02330427100114614e-06,-8.53506758195219248e+01, 2.02349549457766307e-06
 8.00000000000000000e+00,-8.53506880670463488e+01, 2.02326528356426384e-06,-8.53506874049759290e+01, 2.02345664919060354e-06
 8.09999999999999964e+00,-8.53506996487471667e+01, 2.02322631870244816e-06,-8.53506989858410208e+01, 2.02341782647362911e-06
 8.20000000000000107e+00,-8.53507112257679807e+01, 2.02318737641511932e-06,-8.53507105621209661e+01, 2.02337902634765908e-06
 8.30000000000000071e+00,-8.53507227981087908e+01, 2.02314845670166109e-06,-8.53507221338195450e+01, 2.02334024873326759e-06
 8.40000000000000036e+00,-8.53507343657695969e+01, 2.02310955956145558e-06,-8.53507337009405376e+01, 2.02330149355089031e-06
 8.50000000000000000e+00,-8.53507459287504133e+01, 2.02307068499400430e-06,-8.53507452634876671e+01, 2.02326276072065963e-06
 8.59999999999999964e+00,-8.53507574870512258e+01, 2.02303183299869145e-06,-8.53507568214647279e+01, 2.02322405016248311e-06
 8.70000000000000107e+00,-8.53507690406720201e+01, 2.02299300357498002e-06,-8.53507683748754573e+01, 2.02318536179592648e-06
 8.80000000000000071e+00,-8.53507805896128247e+01, 2.02295419672221398e-06,-8.53507799237236071e+01, 2.02314669554037000e-06
 8.90000000000000036e+00,-8.53507921351407646e+01, 2.02291540443669643e-06,-8.53507914680129289e+01, 2.02310805131500926e-06
 9.00000000000000000e+00,-8.53508036779020500e+01, 2.02287662263662387e-06,-8.53508030077471602e+01, 2.02306942903869259e-06
 9.09999999999999964e+00,-8.53508152161274012e+01, 2.02283786249631033e-06,-8.53508145429300384e+01, 2.02303082863000274e-06
 9.20000000000000107e+00,-8.53508267498168038e+01, 2.02279912401536913e-06,-8.53508260735653153e+01, 2.02299225000725653e-06
 9.30000000000000071e+00,-8.53508382789702580e+01, 2.02276040719313324e-06,-8.53508375996567139e+01, 2.02295369308861997e-06
 9.40000000000000036e+00,-8.53508498035877636e+01, 2.02272171202913593e-06,-8.53508491212079576e+01, 2.02291515779191224e-06
 9.50000000000000000e+00,-8.53508613236693350e+01, 2.02268303852271061e-06,-8.53508606382227697e+01, 2.02287664403472382e-06
 9.60000000000000142e+00,-8.53508728392149578e+01, 2.02264438667347228e-06,-8.53508721507048733e+01, 2.02283815173437284e-06
 9.70000000000000107e+00,-8.53508843502246179e+01, 2.02260575648079373e-06,-8.53508836586579918e+01, 2.02279968080786957e-06
 9.80000000000000071e+00,-8.53508958566983580e+01, 2.02256714794409092e-06,-8.53508951620858483e+01, 2.02276123117203113e-06
 9.90000000000000036e+00,-8.53509073586361353e+01, 2.02252856106285859e-06,-8.53509066609921234e+01, 2.02272280274344298e-06
 1.00000000000000000e+01,-8.53509188560379641e+01, 2.02248999583659150e-06,-8.53509181553805547e+01, 2.02268439543829843e-06
 1.01000000000000014e+01,-8.53509303489038587e+01, 2.02245145226466623e-06,-8.53509296452548085e+01, 2.02264600917275687e-06
 1.02000000000000011e+01,-8.53509418372338047e+01, 2.02241293034657793e-06,-8.53509411306186223e+01, 2.02260764386238394e-06
 1.03000000000000007e+01,-8.53509533210278022e+01, 2.02237443008178368e-06,-8.53509526114756767e+01, 2.02256929942271056e-06
 1.04000000000000004e+01,-8.53509648002858654e+01, 2.02233595146973966e-06,-8.53509640878296523e+01, 2.02253097576907112e-06
 1.05000000000000000e+01,-8.53509762750079659e+01, 2.02229749450994275e-06,-8.53509755596842439e+01, 2.02249267281628544e-06
 1.06000000000000014e+01,-8.53509877451941321e+01, 2.02225905920177037e-06,-8.53509870270431321e+01, 2.02245439047917633e-06
 1.07000000000000011e+01,-8.53509992108443498e+01, 2.02222064554476047e-06,-8.53509984899100118e+01, 2.02241612867200922e-06
 1.08000000000000007e+01,-8.53510106719586190e+01, 2.02218225353829133e-06,-8.53510099482885494e+01, 2.02237788730900974e-06
 1.09000000000000004e+01,-8.53510221285369397e+01, 2.02214388318186023e-06,-8.53510214021824112e+01, 2.02233966630408715e-06
 1.10000000000000000e+01,-8.53510335805793261e+01, 2.02210553447492591e-06,-8.53510328515952779e+01, 2.02230146557078905e-06
 1.11000000000000014e+01,-8.53510450280857498e+01, 2.02206720741698779e-06,-8.53510442965308158e+01, 2.02226328502254527e-06
 1.12000000000000011e+01,-8.53510564710562392e+01, 2.02202890200742540e-06,-8.53510557369926914e+01, 2.02222512457230243e-06
 1.13000000000000007e+01,-8.53510679094907800e+01, 2.02199061824577755e-06,-8.53510671729845427e+01, 2.02218698413300714e-06
 1.14000000000000004e+01,-8.53510793433893866e+01, 2.02195235613142462e-06,-8.53510786045100360e+01, 2.02214886361712278e-06
 1.15000000000000000e+01,-8.53510907727520305e+01, 2.02191411566386729e-06,-8.53510900315728378e+01, 2.02211076293687048e-06
 1.16000000000000014e+01,-8.53511021975787401e+01, 2.02187589684260539e-06,-8.53511014541765718e+01, 2.02207268200422869e-06
 1.17000000000000011e+01,-8.53511136178695011e+01, 2.02183769966697992e-06,-8.53511128723248902e+01, 2.02203462073104966e-06
 1.18000000000000007e+01,-8.53511250336243137e+01, 2.02179952413657287e-06,-8.53511242860214310e+01, 2.02199657902862109e-06
 1.19000000000000004e+01,-8.53511364448431777e+01, 2.02176137025084469e-06,-8.53511356952698463e+01, 2.02195855680814724e-06
 1.20000000000000000e+01,-8.53511478515261075e+01, 2.02172323800917831e-06,-8.53511471000737458e+01, 2.02192055398054353e-06
 1.21000000000000014e+01,-8.53511592536730888e+01, 2.02168512741111464e-06,-8.53511585004367817e+01, 2.02188257045631968e-06
 1.22000000000000011e+01,-8.53511706512841215e+01, 2.02164703845603831e-06,-8.53511698963625776e+01, 2.02184460614589813e-06
 1.23000000000000007e+01,-8.53511820443592057e+01, 2.02160897114344999e-06,-8.53511812878547289e+01, 2.02180666095937141e-06
 1.24000000000000004e+01,-8.53511934328983415e+01, 2.02157092547281436e-06,-8.53511926749168879e+01, 2.02176873480638483e-06
 1.25000000000000000e+01,-8.53512048169015287e+01, 2.02153290144363421e-06,-8.53512040575526498e+01, 2.02173082759649306e-06
 1.26000000000000014e+01,-8.53512161963687817e+01, 2.02149489905529374e-06,-8.53512154357656243e+01, 2.02169293923896066e-06
 1.27000000000000011e+01,-8.53512275713000861e+01, 2.02145691830729703e-06,-8.53512268095594351e+01, 2.02165506964264137e-06
 1.28000000000000007e+01,-8.53512389416954420e+01, 2.02141895919914855e-06,-8.53512381789376775e+01, 2.02161721871621701e-06
 1.29000000000000004e+01,-8.53512503075548636e+01, 2.02138102173019313e-06,-8.53512495439039469e+01, 2.02157938636803690e-06
 1.30000000000000000e+01,-8.53512616688783226e+01, 2.02134310590005595e-06,-8.53512609044618529e+01, 2.02154157250623694e-06
 1.31000000000000014e+01,-8.53512730259251100e+01, 2.02130520993508813e-06,-8.53512722606149907e+01, 2.02150377703850112e-06
 1.32000000000000011e+01,-8.53512843815660318e+01, 2.02126731420297688e-06,-8.53512836123669274e+01, 2.02146599987253674e-06
 1.33000000000000007e+01,-8.53512957328268698e+01, 2.02122943904264258e-06,-8.53512949597212724e+01, 2.02142824091539675e-06
 1.34000000000000004e+01,-8.53513070797076381e+01, 2.02119158445350502e-06,-8.53513063026815928e+01, 2.02139050007415952e-06
 1.35000000000000000e+01,-8.53513184222083368e+01, 2.02115375043506276e-06,-8.53513176412514838e+01, 2.02135277725536513e-06
 1.36000000000000014e+01,-8.53513297603289374e+01, 2.02111593698693633e-06,-8.53513289754344981e+01, 2.02131507236549775e-06
 1.37000000000000011e+01,-8.53513410940694826e+01, 2.02107814410842523e-06,-8.53513403052342312e+01, 2.02127738531058374e-06
 1.38000000000000007e+01,-8.53513524234299297e+01, 2.02104037179927068e-06,-8.53513516306542499e+01, 2.02123971599639067e-06
 1.39000000000000004e+01,-8.53513637484103072e+01, 2.02100262005881244e-06,-8.53513629516981069e+01, 2.02120206432850615e-06
 1.40000000000000000e+01,-8.53513750690106150e+01, 2.02096488888651263e-06,-8.53513742683693692e+01, 2.02116443021205910e-06
 1.41000000000000014e+01,-8.53513863852308390e+01, 2.02092717828203033e-06,-8.53513855806715895e+01, 2.02112681355207847e-06
 1.42000000000000011e+01,-8.53513976970709791e+01, 2.02088948824478954e-06,-8.53513968886083347e+01, 2.02108921425309012e-06
 1.43000000000000007e+01,-8.53514090045310496e+01, 2.02085181877425071e-06,-8.53514081921831433e+01, 2.02105163221955846e-06
 1.44000000000000004e+01,-8.53514203076110363e+01, 2.02081416986999584e-06,-8.53514194913995681e+01, 2.02101406735544732e-06
 1.45000000000000000e+01,-8.53514316063109391e+01, 2.02077654153144850e-06,-8.53514307862611474e+01, 2.02097651956453545e-06
 1.46000000000000014e+01,-8.53514429006307722e+01, 2.02073893375815047e-06,-8.53514420767714341e+01, 2.02093898875029794e-06
 1.47000000000000011e+01,-8.53514541905705357e+01, 2.02070134654960537e-06,-8.53514533629339525e+01, 2.02090147481594562e-06
 1.48000000000000007e+01,-8.53514654761302154e+01, 2.02066377990531600e-06,-8.53514646447522409e+01, 2.02086397766426450e-06
 1.49000000000000004e+01,-8.53514767573098112e+01, 2.02062623382478558e-06,-8.53514759222298380e+01, 2.02082649719781361e-06
 1.50000000000000000e+01,-8.53514880341093374e+01, 2.02058870830751901e-06,-8.53514871953702539e+01, 2.02078903331900586e-06
 1.51000000000000014e+01,-8.53514993065287797e+01, 2.02055120335301993e-06,-8.53514984641770127e+01, 2.02075158592974722e-06
 1.52000000000000011e+01,-8.53515105745681382e+01, 2.02051371896083221e-06,-8.53515097286536388e+01, 2.02071415493171536e-06
 1.53000000000000007e+01,-8.53515218382274270e+01, 2.02047625513034219e-06,-8.53515209888036566e+01, 2.02067674022631904e-06
 1.54000000000000004e+01,-8.53515330975066462e+01, 2.02043881186113396e-06,-8.53515322446305618e+01, 2.02063934171465828e-06
 1.55000000000000000e+01,-8.53515443524057815e+01, 2.02040138915271286e-06,-8.53515434961378645e+01, 2.02060195929752306e-06
 1.56000000000000014e+01,-8.53515556029248330e+01, 2.02036398700462488e-06,-8.53515547433290891e+01, 2.02056459287535187e-06
 1.57000000000000011e+01,-8.53515668490638149e+01, 2.02032660541633512e-06,-8.53515659862077172e+01, 2.02052724234835278e-06
 1.58000000000000007e+01,-8.53515780908227129e+01, 2.02028924438727056e-06,-8.53515772247772588e+01, 2.02048990761642218e-06
 1.59000000000000004e+01,-8.53515893282015270e+01, 2.02025190391713770e-06,-8.53515884590411957e+01, 2.02045258857914134e-06
 1.60000000000000000e+01,-8.53516005612002715e+01, 2.02021458400524368e-06,-8.53515996890030237e+01, 2.02041528513582176e-06
 1.61000000000000014e+01,-8.53516117898189464e+01, 2.02017728465113490e-06,-8.53516109146662387e+01, 2.02037799718533788e-06
 1.61999999999999993e+01,-8.53516230140575374e+01, 2.02014000585439928e-06,-8.53516221360343224e+01, 2.02034072462645062e-06
 1.63000000000000007e+01,-8.53516342339160445e+01, 2.02010274761450404e-06,-8.53516333531107421e+01, 2.02030346735752576e-06
 1.64000000000000021e+01,-8.53516454493944821e+01, 2.02006550993095747e-06,-8.53516445658989937e+01, 2.02026622527653269e-06
 1.65000000000000000e+01,-8.53516566604928357e+01, 2.02002829280330812e-06,-8.53516557744025448e+01, 2.02022899828128365e-06
 1.66000000000000014e+01,-8.53516678672111055e+01, 2.01999109623098422e-06,-8.53516669786248485e+01, 2.02019178626923388e-06
 1.66999999999999993e+01,-8.53516790695493057e+01, 2.01995392021353474e-06,-8.53516781785694008e+01, 2.02015458913748029e-06
 1.68000000000000007e+01,-8.53516902675074363e+01, 2.01991676475038920e-06,-8.53516893742396547e+01, 2.02011740678280178e-06
 1.69000000000000021e+01,-8.53517014610854829e+01, 2.01987962984121641e-06,-8.53517005656390495e+01, 2.02008023910181584e-06
 1.70000000000000000e+01,-8.53517126502834458e+01, 2.01984251548544674e-06,-8.53517117527710809e+01, 2.02004308599066268e-06
 1.71000000000000014e+01,-8.53517238351013390e+01, 2.01980542168254952e-06,-8.53517229356391596e+01, 2.02000594734523899e-06
 1.71999999999999993e+01,-8.53517350155391483e+01, 2.01976834843211563e-06,-8.53517341142467671e+01, 2.01996882306112128e-06
 1.73000000000000007e+01,-8.53517461915968738e+01, 2.01973129573361612e-06,-8.53517452885973285e+01, 2.01993171303364381e-06
 1.74000000000000021e+01,-8.53517573659778463e+01, 2.01969424539468950e-06,-8.53517564586942967e+01, 2.01989461715769740e-06
 1.75000000000000000e+01,-8.53517685370684234e+01, 2.01965720827422364e-06,-8.53517676245411110e+01, 2.01985753532797046e-06
 1.76000000000000014e+01,-8.53517797039703652e+01, 2.01962019041641143e-06,-8.53517787861412103e+01, 2.01982046743866644e-06
 1.76999999999999993e+01,-8.53517908666851923e+01, 2.01958319181069970e-06,-8.53517899434980194e+01, 2.01978341338394393e-06
 1.78000000000000007e+01,-8.53518020252143543e+01, 2.01954621244677539e-06,-8.53518010966149774e+01, 2.01974637305739526e-06
 1.79000000000000021e+01,-8.53518131795593433e+01, 2.01950925231416663e-06,-8.53518122454954948e+01, 2.01970934635248824e-06
 1.80000000000000000e+01,-8.53518243297216230e+01, 2.01947231140256038e-06,-8.53518233901430108e+01, 2.01967233316224262e-06
 1.81000000000000014e+01,-8.53518354757026998e+01, 2.01943538970148689e-06,-8.53518345305609216e+01, 2.01963533337939014e-06
 1.81999999999999993e+01,-8.53518466175040231e+01, 2.01939848720059583e-06,-8.53518456667526664e+01, 2.01959834689637583e-06
 1.83000000000000007e+01,-8.53518577551270710e+01, 2.01936160388953647e-06,-8.53518567987216414e+01, 2.01956137360527499e-06
 1.84000000000000021e+01,-8.53518688885733496e+01, 2.01932473975784032e-06,-8.53518679264712716e+01, 2.01952441339791219e-06
 1.85000000000000000e+01,-8.53518800178443087e+01, 2.01928789479511852e-06,-8.53518790500049391e+01, 2.01948746616570331e-06
 1.86000000000000014e+01,-8.53518911429414402e+01, 2.01925106899102372e-06,-8.53518901693260688e+01, 2.01945053179985291e-06
 1.86999999999999993e+01,-8.53519022638662221e+01, 2.01921426233516876e-06,-8.53519012844380427e+01, 2.01941361019111363e-06
 1.88000000000000007e+01,-8.53519133806201182e+01, 2.01917747481712707e-06,-8.53519123953442573e+01, 2.01937670123010472e-06
 1.89000000000000021e+01,-8.53519244932046348e+01, 2.01914070642655259e-06,-8.53519235020481091e+01, 2.01933980480687539e-06
 1.90000000000000000e+01,-8.53519356016212214e+01, 2.01910395715302045e-06,-8.53519346045529801e+01, 2.01930292081133759e-06
 1.91000000000000014e+01,-8.53519467058713701e+01, 2.01906722698614602e-06,-8.53519457028622668e+01, 2.01926604913299208e-06
 1.92000000000000028e+01,-8.53519578059565731e+01, 2.01903051591550488e-06,-8.53519567969793513e+01, 2.01922918966104228e-06
 1.93000000000000007e+01,-8.53519689018782799e+01, 2.01899382393083521e-06,-8.53519678869075875e+01, 2.01919234228435790e-06
 1.94000000000000021e+01,-8.53519799936379684e+01, 2.01895715102167235e-06,-8.53519789726503717e+01, 2.01915550689154986e-06
 1.95000000000000000e+01,-8.53519910812371450e+01, 2.01892049717755587e-06,-8.53519900542110861e+01, 2.01911868337069505e-06
 1.96000000000000014e+01,-8.53520021646772733e+01, 2.01888386238822439e-06,-8.53520011315930702e+01, 2.01908187160980936e-06
 1.97000000000000028e+01,-8.53520132439598314e+01, 2.01884724664325643e-06,-8.53520122047996921e+01, 2.01904507149653302e-06
 1.98000000000000007e+01,-8.53520243190862971e+01, 2.01881064993223221e-06,-8.53520232738343338e+01, 2.01900828291788539e-06
 1.99000000000000021e+01,-8.53520353900581341e+01, 2.01877407224485268e-06,-8.53520343387003351e+01, 2.01897150576086761e-06
 2.00000000000000000e+01,-8.53520464568768489e+01, 2.01873751357061927e-06,-8.53520453994010637e+01, 2.01893473991209924e-06
 2.01000000000000014e+01,-8.53520575195439051e+01, 2.01870097389923334e-06,-8.53520564559398593e+01, 2.01889798525777886e-06
 2.02000000000000028e+01,-8.53520685780607806e+01, 2.01866445322031830e-06,-8.53520675083200757e+01, 2.01886124168380394e-06
 2.03000000000000007e+01,-8.53520796324289535e+01, 2.01862795152345651e-06,-8.53520785565450524e+01, 2.01882450907576870e-06
 2.04000000000000021e+01,-8.53520906826499015e+01, 2.01859146879827180e-06,-8.53520896006181289e+01, 2.01878778731896498e-06
 2.05000000000000000e+01,-8.53521017287251027e+01, 2.01855500503442869e-06,-8.53521006405426590e+01, 2.01875107629814038e-06
 2.06000000000000014e+01,-8.53521127706560492e+01, 2.01851856022143327e-06,-8.53521116763219680e+01, 2.01871437589801797e-06
 2.07000000000000028e+01,-8.53521238084441904e+01, 2.01848213434906992e-06,-8.53521227079593814e+01, 2.01867768600281553e-06
 2.08000000000000007e+01,-8.53521348420910329e+01, 2.01844572740688581e-06,-8.53521337354582244e+01, 2.01864100649636589e-06
 2.09000000000000021e+01,-8.53521458715980259e+01, 2.01840933938446795e-06,-8.53521447588218365e+01, 2.01860433726227485e-06
 2.10000000000000000e+01,-8.53521568969666760e+01, 2.01837297027148381e-06,-8.53521557780535289e+01, 2.01856767818372049e-06
 2.11000000000000014e+01,-8.53521679181984609e+01, 2.01833662005752251e-06,-8.53521667931566128e+01, 2.01853102914369409e-06
 2.12000000000000028e+01,-8.53521789352948304e+01, 2.01830028873229132e-06,-8.53521778041344277e+01, 2.01849439002463808e-06
