"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 3.90000000000000036e+00,-8.53701401956028434e+01, 3.73539976734708017e-06,-8.53701404514216051e+01, 3.73439678393892465e-06
 4.00000000000000000e+00,-8.53701511586824893e+01, 3.73531782888390930e-06,-8.53701514140010005e+01, 3.73431732184265381e-06
 4.10000000000000053e+00,-8.53701621175692082e+01, 3.73523593243562835e-06,-8.53701623723544571e+01, 3.73423789624473112e-06
 4.20000000000000018e+00,-8.53701730722630003e+01, 3.73515407800108876e-06,-8.53701733264854994e+01, 3.73415850710509022e-06
 4.29999999999999982e+00,-8.53701840227638655e+01, 3.73507226557891029e-06,-8.53701842763976515e+01, 3.73407915438305449e-06
 4.40000000000000036e+00,-8.53701949690718038e+01, 3.73499049516779274e-06,-8.53701952220944236e+01, 3.73399983803857579e-06
 4.50000000000000000e+00,-8.53702059111868010e+01, 3.73490876676650918e-06,-8.53702061635793115e+01, 3.73392055803146027e-06
 4.60000000000000053e+00,-8.53702168491088713e+01, 3.73482708037376026e-06,-8.53702171008558395e+01, 3.73384131432175593e-06
 4.70000000000000018e+00,-8.53702277828380147e+01, 3.73474543598809206e-06,-8.53702280339275035e+01, 3.73376210686951967e-06
 4.80000000000000071e+00,-8.53702387123742312e+01, 3.73466383360828188e-06,-8.53702389627977993e+01, 3.73368293563481728e-06
 4.90000000000000036e+00,-8.53702496377175208e+01, 3.73458227323303122e-06,-8.53702498874702087e+01, 3.73360380057826637e-06
 5.00000000000000000e+00,-8.53702605588678836e+01, 3.73450075486111950e-06,-8.53702608079482417e+01, 3.73352470166003014e-06
 5.10000000000000053e+00,-8.53702714758253052e+01, 3.73441927849117242e-06,-8.53702717242353799e+01, 3.73344563884066482e-06
 5.20000000000000018e+00,-8.53702823885898141e+01, 3.73433784412189273e-06,-8.53702826363350908e+01, 3.73336661208081681e-06
 5.30000000000000071e+00,-8.53702932971613819e+01, 3.73425645175198534e-06,-8.53702935442508846e+01, 3.73328762134129350e-06
 5.40000000000000036e+00,-8.53703042015400229e+01, 3.73417510138030886e-06,-8.53703044479862001e+01, 3.73320866658291493e-06
 5.50000000000000000e+00,-8.53703151017257369e+01, 3.73409379300525901e-06,-8.53703153475445333e+01, 3.73312974776658378e-06
 5.60000000000000053e+00,-8.53703259977185098e+01, 3.73401252662585281e-06,-8.53703262429293517e+01, 3.73305086485329246e-06
 5.70000000000000018e+00,-8.53703368895740766e+01, 3.73393130137513002e-06,-8.53703371341441084e+01, 3.73297201780435065e-06
 5.80000000000000071e+00,-8.53703477782637208e+01, 3.73385010216017901e-06,-8.53703480211922709e+01, 3.73289320658092272e-06
 5.90000000000000036e+00,-8.53703586628151356e+01, 3.73376894408765154e-06,-8.53703589040772783e+01, 3.73281443114441362e-06
 6.00000000000000000e+00,-8.53703695432283070e+01, 3.73368782715620847e-06,-8.53703697828026122e+01, 3.73273569145631639e-06
 6.10000000000000053e+00,-8.53703804195032205e+01, 3.73360675136482191e-06,-8.53703806573716975e+01, 3.73265698747828753e-06
 6.20000000000000018e+00,-8.53703912916398906e+01, 3.73352571671200025e-06,-8.53703915277880014e+01, 3.73257831917183617e-06
 6.30000000000000071e+00,-8.53704021596383313e+01, 3.73344472319640856e-06,-8.53704023940549348e+01, 3.73249968649902329e-06
 6.40000000000000036e+00,-8.53704130234985143e+01, 3.73336377081709646e-06,-8.53704132561759650e+01, 3.73242108942153547e-06
 6.50000000000000000e+00,-8.53704238832204538e+01, 3.73328285957257572e-06,-8.53704241141545168e+01, 3.73234252790152600e-06
 6.60000000000000053e+00,-8.53704347388041356e+01, 3.73320198946166643e-06,-8.53704349679940151e+01, 3.73226400190108466e-06
 6.70000000000000018e+00,-8.53704455902495880e+01, 3.73312116048303450e-06,-8.53704458176978846e+01, 3.73218551138238676e-06
 6.80000000000000071e+00,-8.53704564375567969e+01, 3.73304037263558049e-06,-8.53704566632695645e+01, 3.73210705630784946e-06
 6.90000000000000036e+00,-8.53704672807257481e+01, 3.73295962591789282e-06,-8.53704675047124510e+01, 3.73202863663989625e-06
 7.00000000000000000e+00,-8.53704781197564557e+01, 3.73287892032887331e-06,-8.53704783420299833e+01, 3.73195025234111750e-06
 7.10000000000000053e+00,-8.53704889546489341e+01, 3.73279825586703626e-06,-8.53704891752255435e+01, 3.73187190337411163e-06
 7.20000000000000018e+00,-8.53704997854031546e+01, 3.73271763253136015e-06,-8.53705000043025706e+01, 3.73179358970156259e-06
 7.30000000000000071e+00,-8.53705106120191317e+01, 3.73263705032051641e-06,-8.53705108292644326e+01, 3.73171531128670620e-06
 7.40000000000000036e+00,-8.53705214344968510e+01, 3.73255650923325144e-06,-8.53705216501145685e+01, 3.73163706809209088e-06
 7.50000000000000000e+00,-8.53705322528363411e+01, 3.73247600926831542e-06,-8.53705324668563463e+01, 3.73155886008104690e-06
 7.60000000000000053e+00,-8.53705430670375875e+01, 3.73239555042438150e-06,-8.53705432794931767e+01, 3.73148068721660423e-06
 7.70000000000000018e+00,-8.53705538771005763e+01, 3.73231513270027610e-06,-8.53705540880284417e+01, 3.73140254946226760e-06
 7.80000000000000071e+00,-8.53705646830253215e+01, 3.73223475609475070e-06,-8.53705648924655236e+01, 3.73132444678123936e-06
 7.90000000000000036e+00,-8.53705754848118374e+01, 3.73215442060647799e-06,-8.53705756928078046e+01, 3.73124637913727371e-06
 8.00000000000000000e+00,-8.53705862824600956e+01, 3.73207412623436742e-06,-8.53705864890586668e+01, 3.73116834649374663e-06
 8.09999999999999964e+00,-8.53705970759701103e+01, 3.73199387297701589e-06,-8.53705972812214782e+01, 3.73109034881450591e-06
 8.20000000000000107e+00,-8.53706078653418672e+01, 3.73191366083340779e-06,-8.53706080692996068e+01, 3.73101238606348827e-06
 8.30000000000000071e+00,-8.53706186505753948e+01, 3.73183348980191302e-06,-8.53706188532964347e+01, 3.73093445820440598e-06
 8.40000000000000036e+00,-8.53706294316706789e+01, 3.73175335988167099e-06,-8.53706296332153016e+01, 3.73085656520152229e-06
 8.50000000000000000e+00,-8.53706402086277052e+01, 3.73167327107120616e-06,-8.53706404090595754e+01, 3.73077870701887515e-06
 8.59999999999999964e+00,-8.53706509814464880e+01, 3.73159322336927382e-06,-8.53706511808326240e+01, 3.73070088362074687e-06
 8.70000000000000107e+00,-8.53706617501270415e+01, 3.73151321677478724e-06,-8.53706619485377871e+01, 3.73062309497150405e-06
 8.80000000000000071e+00,-8.53706725146693373e+01, 3.73143325128626960e-06,-8.53706727121784184e+01, 3.73054534103560010e-06
 8.90000000000000036e+00,-8.53706832750733895e+01, 3.73135332690271209e-06,-8.53706834717578573e+01, 3.73046762177765192e-06
 9.00000000000000000e+00,-8.53706940313391840e+01, 3.73127344362287296e-06,-8.53706942272794294e+01, 3.73038993716244072e-06
 9.09999999999999964e+00,-8.53707047834667492e+01, 3.73119360144535630e-06,-8.53707049787465024e+01, 3.73031228715467741e-06
 9.20000000000000107e+00,-8.53707155314560708e+01, 3.73111380036892332e-06,-8.53707157261623735e+01, 3.73023467171923978e-06
 9.30000000000000071e+00,-8.53707262753071348e+01, 3.73103404039248898e-06,-8.53707264695304104e+01, 3.73015709082108862e-06
 9.40000000000000036e+00,-8.53707370150199552e+01, 3.73095432151473699e-06,-8.53707372088539103e+01, 3.73007954442542780e-06
 9.50000000000000000e+00,-8.53707477505945462e+01, 3.73087464373435232e-06,-8.53707479441361983e+01, 3.73000203249746799e-06
 9.60000000000000142e+00,-8.53707584854707449e+01, 3.73079495679661400e-06,-8.53707586753805856e+01, 3.72992455500258588e-06
 9.70000000000000107e+00,-8.53707692190428276e+01, 3.73071526955158651e-06,-8.53707694025904118e+01, 3.72984711190616576e-06
 9.80000000000000071e+00,-8.53707799486296750e+01, 3.73063562116698858e-06,-8.53707801257689596e+01, 3.72976970317383293e-06
 9.90000000000000036e+00,-8.53707906742313014e+01, 3.73055601164166314e-06,-8.53707908449195543e+01, 3.72969232877098904e-06
 1.00000000000000000e+01,-8.53708013958477068e+01, 3.73047644097437311e-06,-8.53708015600454928e+01, 3.72961498866358805e-06
 1.01000000000000014e+01,-8.53708121134788911e+01, 3.73039690916403895e-06,-8.53708122711500721e+01, 3.72953768281758938e-06
 1.02000000000000011e+01,-8.53708228271248402e+01, 3.73031741620942737e-06,-8.53708229782365748e+01, 3.72946041119873182e-06
 1.03000000000000007e+01,-8.53708335367855824e+01, 3.73023796210945756e-06,-8.53708336813083122e+01, 3.72938317377322808e-06
 1.04000000000000004e+01,-8.53708442424611036e+01, 3.73015854686282128e-06,-8.53708443803685668e+01, 3.72930597050729552e-06
 1.05000000000000000e+01,-8.53708549441513895e+01, 3.73007917046859315e-06,-8.53708550754206215e+01, 3.72922880136708713e-06
 1.06000000000000014e+01,-8.53708656418564544e+01, 3.72999983292546491e-06,-8.53708657664677446e+01, 3.72915166631907182e-06
 1.07000000000000011e+01,-8.53708763355763125e+01, 3.72992053423220626e-06,-8.53708764535132190e+01, 3.72907456532980537e-06
 1.08000000000000007e+01,-8.53708870253109353e+01, 3.72984127438789394e-06,-8.53708871365603272e+01, 3.72899749836585114e-06
 1.09000000000000004e+01,-8.53708977110603371e+01, 3.72976205339129846e-06,-8.53708978156123379e+01, 3.72892046539386228e-06
 1.10000000000000000e+01,-8.53709083928245178e+01, 3.72968287124111329e-06,-8.53709084906724911e+01, 3.72884346638088287e-06
 1.11000000000000014e+01,-8.53709190706034775e+01, 3.72960372793634062e-06,-8.53709191617440837e+01, 3.72876650129350466e-06
 1.12000000000000011e+01,-8.53709297443972162e+01, 3.72952462347582975e-06,-8.53709298288303415e+01, 3.72868957009910078e-06
 1.13000000000000007e+01,-8.53709404142057195e+01, 3.72944555785827499e-06,-8.53709404919345332e+01, 3.72861267276458783e-06
 1.14000000000000004e+01,-8.53709510800290161e+01, 3.72936653108275942e-06,-8.53709511510599128e+01, 3.72853580925727921e-06
 1.15000000000000000e+01,-8.53709617418670916e+01, 3.72928754314789983e-06,-8.53709618062097206e+01, 3.72845897954449853e-06
 1.16000000000000014e+01,-8.53709723997199319e+01, 3.72920859405270351e-06,-8.53709724573871966e+01, 3.72838218359380653e-06
 1.17000000000000011e+01,-8.53709830535875511e+01, 3.72912968379602230e-06,-8.53709831045955809e+01, 3.72830542137269833e-06
 1.18000000000000007e+01,-8.53709937034699635e+01, 3.72905081237655176e-06,-8.53709937478381136e+01, 3.72822869284883082e-06
 1.19000000000000004e+01,-8.53710043493671407e+01, 3.72897197979337923e-06,-8.53710043871180204e+01, 3.72815199799002522e-06
 1.20000000000000000e+01,-8.53710149912790968e+01, 3.72889318604512446e-06,-8.53710150224385274e+01, 3.72807533676418872e-06
 1.21000000000000014e+01,-8.53710256292058318e+01, 3.72881443113087435e-06,-8.53710256538028744e+01, 3.72799870913931363e-06
 1.22000000000000011e+01,-8.53710362631473458e+01, 3.72873571504925162e-06,-8.53710362812142591e+01, 3.72792211508340245e-06
 1.23000000000000007e+01,-8.53710468931036246e+01, 3.72865703779934275e-06,-8.53710469046758931e+01, 3.72784555456477360e-06
 1.24000000000000004e+01,-8.53710575190746965e+01, 3.72857839937977131e-06,-8.53710575241910163e+01, 3.72776902755183275e-06
 1.25000000000000000e+01,-8.53710681410605474e+01, 3.72849979978954797e-06,-8.53710681397628264e+01, 3.72769253401268657e-06
 1.26000000000000014e+01,-8.53710787590611631e+01, 3.72842123902753135e-06,-8.53710787513945206e+01, 3.72761607391606684e-06
 1.27000000000000011e+01,-8.53710893730765719e+01, 3.72834271709242294e-06,-8.53710893590892965e+01, 3.72753964723071296e-06
 1.28000000000000007e+01,-8.53710999831067454e+01, 3.72826423398323511e-06,-8.53710999628503799e+01, 3.72746325392514452e-06
 1.29000000000000004e+01,-8.53711105891516979e+01, 3.72818578969882818e-06,-8.53711105626809257e+01, 3.72738689396835081e-06
 1.30000000000000000e+01,-8.53711211912114294e+01, 3.72810738423798157e-06,-8.53711211587323930e+01, 3.72731055889518450e-06
 1.31000000000000014e+01,-8.53711317892859398e+01, 3.72802901759963352e-06,-8.53711317510725962e+01, 3.72723424499788803e-06
 1.32000000000000011e+01,-8.53711423833752292e+01, 3.72795068978249061e-06,-8.53711423395004090e+01, 3.72715796386888020e-06
 1.33000000000000007e+01,-8.53711529734792975e+01, 3.72787240078556690e-06,-8.53711529240191140e+01, 3.72708171547236965e-06
 1.34000000000000004e+01,-8.53711635595981448e+01, 3.72779415060764775e-06,-8.53711635046319799e+01, 3.72700549977255736e-06
 1.35000000000000000e+01,-8.53711741417317569e+01, 3.72771593924782513e-06,-8.53711740813422608e+01, 3.72692931673370702e-06
 1.36000000000000014e+01,-8.53711847198801621e+01, 3.72763776670457692e-06,-8.53711846541532111e+01, 3.72685316632030550e-06
 1.37000000000000011e+01,-8.53711952940433321e+01, 3.72755963297699766e-06,-8.53711952230680993e+01, 3.72677704849674905e-06
 1.38000000000000007e+01,-8.53712058642212952e+01, 3.72748153806395188e-06,-8.53712057880901654e+01, 3.72670096322750208e-06
 1.39000000000000004e+01,-8.53712164304140231e+01, 3.72740348196414786e-06,-8.53712163492226779e+01, 3.72662491047732421e-06
 1.40000000000000000e+01,-8.53712269926215299e+01, 3.72732546467668437e-06,-8.53712269064688627e+01, 3.72654889021073494e-06
 1.41000000000000014e+01,-8.53712375508438157e+01, 3.72724748620019302e-06,-8.53712374598319599e+01, 3.72647290239270394e-06
 1.42000000000000011e+01,-8.53712481050808805e+01, 3.72716954653377257e-06,-8.53712480093152379e+01, 3.72639694698803657e-06
 1.43000000000000007e+01,-8.53712586553327242e+01, 3.72709164567613382e-06,-8.53712585549219085e+01, 3.72632102396160213e-06
 1.44000000000000004e+01,-8.53712692015993468e+01, 3.72701378362614600e-06,-8.53712690966551975e+01, 3.72624513327864645e-06
 1.45000000000000000e+01,-8.53712797438807485e+01, 3.72693596038259954e-06,-8.53712796345183591e+01, 3.72616927490409516e-06
 1.46000000000000014e+01,-8.53712902821769148e+01, 3.72685817594459235e-06,-8.53712901685145908e+01, 3.72609344880340243e-06
 1.47000000000000011e+01,-8.53713008164878744e+01, 3.72678043031084118e-06,-8.53713006986471470e+01, 3.72601765494154856e-06
 1.48000000000000007e+01,-8.53713113468135987e+01, 3.72670272348036855e-06,-8.53713112249192250e+01, 3.72594189328419693e-06
 1.49000000000000004e+01,-8.53713218731541019e+01, 3.72662505545181454e-06,-8.53713217473340364e+01, 3.72586616379669119e-06
 1.50000000000000000e+01,-8.53713323955093983e+01, 3.72654742622412418e-06,-8.53713322658948073e+01, 3.72579046644459564e-06
 1.51000000000000014e+01,-8.53713429138794595e+01, 3.72646983579617092e-06,-8.53713427806047491e+01, 3.72571480119353980e-06
 1.52000000000000011e+01,-8.53713534282642996e+01, 3.72639228416698024e-06,-8.53713532914670594e+01, 3.72563916800914261e-06
 1.53000000000000007e+01,-8.53713639386639187e+01, 3.72631477133527058e-06,-8.53713637984849356e+01, 3.72556356685747446e-06
 1.54000000000000004e+01,-8.53713744450783167e+01, 3.72623729729991413e-06,-8.53713743016615751e+01, 3.72548799770420808e-06
 1.55000000000000000e+01,-8.53713849475074937e+01, 3.72615986205986224e-06,-8.53713848010001897e+01, 3.72541246051531519e-06
 1.56000000000000014e+01,-8.53713954459514355e+01, 3.72608246561398837e-06,-8.53713952965039624e+01, 3.72533695525690938e-06
 1.57000000000000011e+01,-8.53714059404101704e+01, 3.72600510796093557e-06,-8.53714057881760908e+01, 3.72526148189501532e-06
 1.58000000000000007e+01,-8.53714164308836700e+01, 3.72592778909996650e-06,-8.53714162760197439e+01, 3.72518604039611125e-06
 1.59000000000000004e+01,-8.53714269173719629e+01, 3.72585050902964586e-06,-8.53714267600381049e+01, 3.72511063072635314e-06
 1.60000000000000000e+01,-8.53714373998750204e+01, 3.72577326774900634e-06,-8.53714372402343713e+01, 3.72503525285204261e-06
 1.61000000000000014e+01,-8.53714478783928570e+01, 3.72569606525684684e-06,-8.53714477166116978e+01, 3.72495990673985358e-06
 1.61999999999999993e+01,-8.53714583529254725e+01, 3.72561890155212171e-06,-8.53714581891732678e+01, 3.72488459235621856e-06
 1.63000000000000007e+01,-8.53714688234728669e+01, 3.72554177663363282e-06,-8.53714686579222359e+01, 3.72480930966771236e-06
 1.64000000000000021e+01,-8.53714792900350403e+01, 3.72546469050025869e-06,-8.53714791228617855e+01, 3.72473405864128502e-06
 1.65000000000000000e+01,-8.53714897526119927e+01, 3.72538764315095494e-06,-8.53714895839950856e+01, 3.72465883924356557e-06
 1.66000000000000014e+01,-8.53715002112037240e+01, 3.72531063458452512e-06,-8.53715000413252625e+01, 3.72458365144148074e-06
 1.66999999999999993e+01,-8.53715106658102201e+01, 3.72523366480000278e-06,-8.53715104948554995e+01, 3.72450849520202422e-06
 1.68000000000000007e+01,-8.53715211164315093e+01, 3.72515673379603817e-06,-8.53715209445889371e+01, 3.72443337049225532e-06
 1.69000000000000021e+01,-8.53715315630675633e+01, 3.72507984157159028e-06,-8.53715313905287161e+01, 3.72435827727945102e-06
 1.70000000000000000e+01,-8.53715420057184105e+01, 3.72500298812561811e-06,-8.53715418326780053e+01, 3.72428321553064778e-06
 1.71000000000000014e+01,-8.53715524443840224e+01, 3.72492617345692693e-06,-8.53715522710399171e+01, 3.72420818521325600e-06
 1.71999999999999993e+01,-8.53715628790644132e+01, 3.72484939756455407e-06,-8.53715627056176203e+01, 3.72413318629467551e-06
 1.73000000000000007e+01,-8.53715733097595830e+01, 3.72477266044715317e-06,-8.53715731364142130e+01, 3.72405821874237134e-06
 1.74000000000000021e+01,-8.53715837364695318e+01, 3.72469596210376118e-06,-8.53715835634328641e+01, 3.72398328252395083e-06
 1.75000000000000000e+01,-8.53715941591942595e+01, 3.72461930253318757e-06,-8.53715939866766860e+01, 3.72390837760708698e-06
 1.76000000000000014e+01,-8.53716045839893241e+01, 3.72454259635595206e-06,-8.53716044061487906e+01, 3.72383350395944345e-06
 1.76999999999999993e+01,-8.53716150078859073e+01, 3.72446588543120954e-06,-8.53716148218523188e+01, 3.72375866154890117e-06
 1.78000000000000007e+01,-8.53716254280196125e+01, 3.72438921014398745e-06,-8.53716252337903825e+01, 3.72368385034325639e-06
 1.79000000000000021e+01,-8.53716358443904397e+01, 3.72431257049327909e-06,-8.53716356419661082e+01, 3.72360907031052005e-06
 1.80000000000000000e+01,-8.53716462569984031e+01, 3.72423596647814976e-06,-8.53716460463825797e+01, 3.72353432141900549e-06
 1.81000000000000014e+01,-8.53716566658434743e+01, 3.72415939809759276e-06,-8.53716564470429233e+01, 3.72345960363670165e-06
 1.81999999999999993e+01,-8.53716670709256817e+01, 3.72408286535052219e-06,-8.53716668439502371e+01, 3.72338491693174569e-06
 1.83000000000000007e+01,-8.53716774722449969e+01, 3.72400636823608424e-06,-8.53716772371076331e+01, 3.72331026127256573e-06
 1.84000000000000021e+01,-8.53716878698014483e+01, 3.72392990675304056e-06,-8.53716876265181952e+01, 3.72323563662766145e-06
 1.85000000000000000e+01,-8.53716982635950217e+01, 3.72385348090061737e-06,-8.53716980121850355e+01, 3.72316104296528437e-06
 1.86000000000000014e+01,-8.53717086536257170e+01, 3.72377709067757547e-06,-8.53717083941112236e+01, 3.72308648025429714e-06
 1.86999999999999993e+01,-8.53717190398935344e+01, 3.72370073608314152e-06,-8.53717187722998716e+01, 3.72301194846300675e-06
 1.88000000000000007e+01,-8.53717294223984737e+01, 3.72362441711615508e-06,-8.53717291467540349e+01, 3.72293744756063455e-06
 1.89000000000000021e+01,-8.53717398011405351e+01, 3.72354813377568992e-06,-8.53717395174768257e+01, 3.72286297751562350e-06
 1.90000000000000000e+01,-8.53717501761197184e+01, 3.72347188606081727e-06,-8.53717498844712992e+01, 3.72278853829701665e-06
 1.91000000000000014e+01,-8.53717605473360237e+01, 3.72339567397030428e-06,-8.53717602477405393e+01, 3.72271412987392609e-06
 1.92000000000000028e+01,-8.53717709147894652e+01, 3.72331949750322301e-06,-8.53717706072876297e+01, 3.72263975221514249e-06
 1.93000000000000007e+01,-8.53717812784800145e+01, 3.72324335665872432e-06,-8.53717809631156115e+01, 3.72256540529006423e-06
 1.94000000000000021e+01,-8.53717916384077000e+01, 3.72316725143557620e-06,-8.53717913152275543e+01, 3.72249108906799823e-06
 1.95000000000000000e+01,-8.53718019945725075e+01, 3.72309118183300742e-06,-8.53718016636265276e+01, 3.72241680351808791e-06
 1.96000000000000014e+01,-8.53718123469744228e+01, 3.72301514785001680e-06,-8.53718120083156009e+01, 3.72234254860977319e-06
 1.97000000000000028e+01,-8.53718226956134743e+01, 3.72293914948537147e-06,-8.53718223492978012e+01, 3.72226832431271292e-06
 1.98000000000000007e+01,-8.53718330404896477e+01, 3.72286318673822568e-06,-8.53718326865762123e+01, 3.72219413059624662e-06
 1.99000000000000021e+01,-8.53718433816029432e+01, 3.72278725960750284e-06,-8.53718430201538467e+01, 3.72211996743031986e-06
 2.00000000000000000e+01,-8.53718537189533606e+01, 3.72271136809228053e-06,-8.53718533500337742e+01, 3.72204583478455721e-06
 2.01000000000000014e+01,-8.53718640525409143e+01, 3.72263551219148219e-06,-8.53718636762190215e+01, 3.72197173262872720e-06
 2.02000000000000028e+01,-8.53718743823655757e+01, 3.72255969190426288e-06,-8.53718739987126298e+01, 3.72189766093289443e-06
 2.03000000000000007e+01,-8.53718847084273591e+01, 3.72248390722947150e-06,-8.53718843175176261e+01, 3.72182361966695788e-06
 2.04000000000000021e+01,-8.53718950307262787e+01, 3.72240815816611066e-06,-8.53718946326370656e+01, 3.72174960880095969e-06
 2.05000000000000000e+01,-8.53719053492623203e+01, 3.72233244471333672e-06,-8.53719049440739468e+01, 3.72167562830523931e-06
 2.06000000000000014e+01,-8.53719156640354697e+01, 3.72225676686999855e-06,-8.53719152518313109e+01, 3.72160167814989225e-06
 2.07000000000000028e+01,-8.53719259750457553e+01, 3.72218112463510091e-06,-8.53719255559121848e+01, 3.72152775830531130e-06
 2.08000000000000007e+01,-8.53719362822931629e+01, 3.72210551800772602e-06,-8.53719358563195527e+01, 3.72145386874210909e-06
 2.09000000000000021e+01,-8.53719465857776925e+01, 3.72202994698695358e-06,-8.53719461530564701e+01, 3.72138000943042516e-06
 2.10000000000000000e+01,-8.53719568854993440e+01, 3.72195441157148213e-06,-8.53719564461259210e+01, 3.72130618034107966e-06
 2.11000000000000014e+01,-8.53719671814581176e+01, 3.72187891176070265e-06,-8.53719667355309184e+01, 3.72123238144472839e-06
 2.12000000000000028e+01,-8.53719774736540131e+01, 3.72180344755338992e-06,-8.53719770212744606e+01, 3.72115861271224613e-06
