"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 1.00000000000000000e+01,-8.53344568817120717e+01, 5.06009361603515079e-07,-8.53344579875889906e+01, 5.05892168644070580e-07
 1.01000000000000014e+01,-8.53344691445427088e+01, 5.05998842945107331e-07,-8.53344702492859142e+01, 5.05881937062312733e-07
 1.02000000000000011e+01,-8.53344814083005190e+01, 5.05988317318033637e-07,-8.53344825060005547e+01, 5.05871711885336388e-07
 1.03000000000000007e+01,-8.53344936679755932e+01, 5.05977796574406004e-07,-8.53344947577371897e+01, 5.05861493103407656e-07
 1.04000000000000004e+01,-8.53345059227197282e+01, 5.05967282720635102e-07,-8.53345070045001108e+01, 5.05851280706763104e-07
 1.05000000000000000e+01,-8.53345181725329383e+01, 5.05956775756487256e-07,-8.53345192462936240e+01, 5.05841074685618762e-07
 1.06000000000000014e+01,-8.53345304174152091e+01, 5.05946275681757378e-07,-8.53345314831220065e+01, 5.05830875030180917e-07
 1.07000000000000011e+01,-8.53345426573665407e+01, 5.05935782496240805e-07,-8.53345437149895361e+01, 5.05820681730682749e-07
 1.08000000000000007e+01,-8.53345548923869472e+01, 5.05925296199694437e-07,-8.53345559419004900e+01, 5.05810494777308735e-07
 1.09000000000000004e+01,-8.53345671224764004e+01, 5.05914816791942409e-07,-8.53345681638591458e+01, 5.05800314160270562e-07
 1.10000000000000000e+01,-8.53345793476349286e+01, 5.05904344272742153e-07,-8.53345803808697809e+01, 5.05790139869730048e-07
 1.11000000000000014e+01,-8.53345915678625175e+01, 5.05893878641889109e-07,-8.53345925929366445e+01, 5.05779971895876752e-07
 1.12000000000000011e+01,-8.53346037831591673e+01, 5.05883419899179567e-07,-8.53346048000640423e+01, 5.05769810228859363e-07
 1.13000000000000007e+01,-8.53346159935248920e+01, 5.05872968044370851e-07,-8.53346170022561950e+01, 5.05759654858853675e-07
 1.14000000000000004e+01,-8.53346281989596633e+01, 5.05862523077288049e-07,-8.53346291995173800e+01, 5.05749505775994931e-07
 1.15000000000000000e+01,-8.53346403994635097e+01, 5.05852084997698545e-07,-8.53346413918518607e+01, 5.05739362970406727e-07
 1.16000000000000014e+01,-8.53346525950364168e+01, 5.05841653805379675e-07,-8.53346535792638718e+01, 5.05729226432238492e-07
 1.17000000000000011e+01,-8.53346647856783989e+01, 5.05831229500118515e-07,-8.53346657617576767e+01, 5.05719096151598894e-07
 1.18000000000000007e+01,-8.53346769713894417e+01, 5.05820812081720991e-07,-8.53346779393375101e+01, 5.05708972118594482e-07
 1.19000000000000004e+01,-8.53346891521695312e+01, 5.05810401549974813e-07,-8.53346901120076211e+01, 5.05698854323318571e-07
 1.20000000000000000e+01,-8.53347013280186957e+01, 5.05799997904647684e-07,-8.53347022797722587e+01, 5.05688742755852087e-07
 1.21000000000000014e+01,-8.53347134989369351e+01, 5.05789601145527632e-07,-8.53347144426356579e+01, 5.05678637406273098e-07
 1.22000000000000011e+01,-8.53347256649242212e+01, 5.05779211272430641e-07,-8.53347266006020391e+01, 5.05668538264656283e-07
 1.23000000000000007e+01,-8.53347378259805822e+01, 5.05768828285116153e-07,-8.53347387536756372e+01, 5.05658445321053453e-07
 1.24000000000000004e+01,-8.53347499821060040e+01, 5.05758452183381409e-07,-8.53347509018606871e+01, 5.05648358565484335e-07
 1.25000000000000000e+01,-8.53347621333004867e+01, 5.05748082967014651e-07,-8.53347630451614094e+01, 5.05638277987993646e-07
 1.26000000000000014e+01,-8.53347742795640443e+01, 5.05737720635803804e-07,-8.53347751835820247e+01, 5.05628203578622078e-07
 1.27000000000000011e+01,-8.53347864208966485e+01, 5.05727365189537532e-07,-8.53347873171267395e+01, 5.05618135327348914e-07
 1.28000000000000007e+01,-8.53347985572983276e+01, 5.05717016628004183e-07,-8.53347994457997885e+01, 5.05608073224178212e-07
 1.29000000000000004e+01,-8.53348106887690676e+01, 5.05706674950992317e-07,-8.53348115696053782e+01, 5.05598017259099948e-07
 1.30000000000000000e+01,-8.53348228153088826e+01, 5.05696340158281176e-07,-8.53348236885477149e+01, 5.05587967422080382e-07
 1.31000000000000014e+01,-8.53348349369177441e+01, 5.05686012249688329e-07,-8.53348358026310052e+01, 5.05577923703081433e-07
 1.32000000000000011e+01,-8.53348470535956807e+01, 5.05675691224964538e-07,-8.53348479118594412e+01, 5.05567886092069783e-07
 1.33000000000000007e+01,-8.53348591653426780e+01, 5.05665377083937219e-07,-8.53348600162372293e+01, 5.05557854578959281e-07
 1.34000000000000004e+01,-8.53348712721587361e+01, 5.05655069826357663e-07,-8.53348721157685759e+01, 5.05547829153677753e-07
 1.35000000000000000e+01,-8.53348833740438693e+01, 5.05644769452034122e-07,-8.53348842104576732e+01, 5.05537809806129308e-07
 1.36000000000000014e+01,-8.53348954709980489e+01, 5.05634475960775379e-07,-8.53348963003086851e+01, 5.05527796526240712e-07
 1.37000000000000011e+01,-8.53349075630213036e+01, 5.05624189352342677e-07,-8.53349083853258321e+01, 5.05517789303876368e-07
 1.38000000000000007e+01,-8.53349196501136191e+01, 5.05613909626535055e-07,-8.53349204655132780e+01, 5.05507788128904387e-07
 1.39000000000000004e+01,-8.53349317322750096e+01, 5.05603636783133346e-07,-8.53349325408752151e+01, 5.05497792991187265e-07
 1.40000000000000000e+01,-8.53349438095054467e+01, 5.05593370821946437e-07,-8.53349446114158070e+01, 5.05487803880581467e-07
 1.41000000000000014e+01,-8.53349558818049587e+01, 5.05583111742755158e-07,-8.53349566771392460e+01, 5.05477820786908832e-07
 1.42000000000000011e+01,-8.53349679491735316e+01, 5.05572859545340446e-07,-8.53349687380496817e+01, 5.05467843699994483e-07
 1.43000000000000007e+01,-8.53349800116111794e+01, 5.05562614229512036e-07,-8.53349807941513063e+01, 5.05457872609638449e-07
 1.44000000000000004e+01,-8.53349920691178738e+01, 5.05552375795050757e-07,-8.53349928454482836e+01, 5.05447907505614607e-07
 1.45000000000000000e+01,-8.53350041216936432e+01, 5.05542144241738182e-07,-8.53350048919447630e+01, 5.05437948377728916e-07
 1.46000000000000014e+01,-8.53350161693384734e+01, 5.05531919569384045e-07,-8.53350169336449085e+01, 5.05427995215722854e-07
 1.47000000000000011e+01,-8.53350282120523644e+01, 5.05521701777760494e-07,-8.53350289705528695e+01, 5.05418048009359815e-07
 1.48000000000000007e+01,-8.53350402498353162e+01, 5.05511490866687536e-07,-8.53350410026728241e+01, 5.05408106748358303e-07
 1.49000000000000004e+01,-8.53350522826873430e+01, 5.05501286835908625e-07,-8.53350530300089076e+01, 5.05398171422429090e-07
 1.50000000000000000e+01,-8.53350643106084306e+01, 5.05491089685263142e-07,-8.53350650525652696e+01, 5.05388242021294914e-07
 1.51000000000000014e+01,-8.53350763335985789e+01, 5.05480899414523448e-07,-8.53350770703460455e+01, 5.05378318534642408e-07
 1.52000000000000011e+01,-8.53350883516577881e+01, 5.05470716023481490e-07,-8.53350890833553848e+01, 5.05368400952140946e-07
 1.53000000000000007e+01,-8.53351003647860722e+01, 5.05460539511919473e-07,-8.53351010915974371e+01, 5.05358489263442644e-07
 1.54000000000000004e+01,-8.53351123729834171e+01, 5.05450369879638982e-07,-8.53351130950763235e+01, 5.05348583458191677e-07
 1.55000000000000000e+01,-8.53351243762498228e+01, 5.05440207126432493e-07,-8.53351250937961794e+01, 5.05338683526014750e-07
 1.56000000000000014e+01,-8.53351363745852893e+01, 5.05430051252101589e-07,-8.53351370877611402e+01, 5.05328789456530205e-07
 1.57000000000000011e+01,-8.53351483679898166e+01, 5.05419902256429322e-07,-8.53351490769753411e+01, 5.05318901239319430e-07
 1.58000000000000007e+01,-8.53351603564634189e+01, 5.05409760139198642e-07,-8.53351610614428893e+01, 5.05309018863974401e-07
 1.59000000000000004e+01,-8.53351723400060820e+01, 5.05399624900221506e-07,-8.53351730411679057e+01, 5.05299142320059250e-07
 1.60000000000000000e+01,-8.53351843186178058e+01, 5.05389496539271651e-07,-8.53351850161545258e+01, 5.05289271597101261e-07
 1.61000000000000014e+01,-8.53351962922986047e+01, 5.05379375056151507e-07,-8.53351969864068565e+01, 5.05279406684637036e-07
 1.61999999999999993e+01,-8.53352082610484501e+01, 5.05369260450663927e-07,-8.53352089519290047e+01, 5.05269547572194706e-07
 1.63000000000000007e+01,-8.53352202248673706e+01, 5.05359152722583069e-07,-8.53352209127250774e+01, 5.05259694249264394e-07
 1.64000000000000021e+01,-8.53352321837553518e+01, 5.05349051871721424e-07,-8.53352328687991957e+01, 5.05249846705317478e-07
 1.65000000000000000e+01,-8.53352441377123938e+01, 5.05338957897862996e-07,-8.53352448201554665e+01, 5.05240004929825128e-07
 1.66000000000000014e+01,-8.53352560867385108e+01, 5.05328870800782476e-07,-8.53352567667979685e+01, 5.05230168912220291e-07
 1.66999999999999993e+01,-8.53352680308336744e+01, 5.05318790580311728e-07,-8.53352687087308226e+01, 5.05220338641935912e-07
 1.68000000000000007e+01,-8.53352799699979130e+01, 5.05308717236216122e-07,-8.53352806459581075e+01, 5.05210514108385139e-07
 1.69000000000000021e+01,-8.53352919042312266e+01, 5.05298650768290043e-07,-8.53352925784839300e+01, 5.05200695300952213e-07
 1.70000000000000000e+01,-8.53353038335335867e+01, 5.05288591176356036e-07,-8.53353045063123687e+01, 5.05190882209039800e-07
 1.71000000000000014e+01,-8.53353157579050219e+01, 5.05278538460180003e-07,-8.53353164294475022e+01, 5.05181074821973166e-07
 1.71999999999999993e+01,-8.53353276773455178e+01, 5.05268492619575491e-07,-8.53353283478934372e+01, 5.05171273129096002e-07
 1.73000000000000007e+01,-8.53353395918550746e+01, 5.05258453654318035e-07,-8.53353402616542525e+01, 5.05161477119731458e-07
 1.74000000000000021e+01,-8.53353515014336921e+01, 5.05248421564212078e-07,-8.53353521707340121e+01, 5.05151686783182884e-07
 1.75000000000000000e+01,-8.53353634061535331e+01, 5.05238396185705404e-07,-8.53353640751367948e+01, 5.05141902108742195e-07
 1.76000000000000014e+01,-8.53353753157445141e+01, 5.05228355490879833e-07,-8.53353759748666789e+01, 5.05132123085652391e-07
 1.76999999999999993e+01,-8.53353872206682809e+01, 5.05218321074089884e-07,-8.53353878699277288e+01, 5.05122349703173729e-07
 1.78000000000000007e+01,-8.53353991209248477e+01, 5.05208292935132798e-07,-8.53353997603240089e+01, 5.05112581950545714e-07
 1.79000000000000021e+01,-8.53354110165141861e+01, 5.05198271073853781e-07,-8.53354116460595975e+01, 5.05102819816948135e-07
 1.80000000000000000e+01,-8.53354229074363246e+01, 5.05188255490050179e-07,-8.53354235271385448e+01, 5.05093063291578677e-07
 1.81000000000000014e+01,-8.53354347936912632e+01, 5.05178246183539034e-07,-8.53354354035649152e+01, 5.05083312363612891e-07
 1.81999999999999993e+01,-8.53354466752789733e+01, 5.05168243154136963e-07,-8.53354472753427586e+01, 5.05073567022205264e-07
 1.83000000000000007e+01,-8.53354585521994693e+01, 5.05158246401680065e-07,-8.53354591424761395e+01, 5.05063827256450352e-07
 1.84000000000000021e+01,-8.53354704244527653e+01, 5.05148255925956688e-07,-8.53354710049690937e+01, 5.05054093055497344e-07
 1.85000000000000000e+01,-8.53354822920388472e+01, 5.05138271726803248e-07,-8.53354828628256712e+01, 5.05044364408416235e-07
 1.86000000000000014e+01,-8.53354941549577148e+01, 5.05128293804037104e-07,-8.53354947160499222e+01, 5.05034641304293109e-07
 1.86999999999999993e+01,-8.53355060132093826e+01, 5.05118322157446921e-07,-8.53355065646458968e+01, 5.05024923732154021e-07
 1.88000000000000007e+01,-8.53355178667938219e+01, 5.05108356786897916e-07,-8.53355184086176166e+01, 5.05015211681040374e-07
 1.89000000000000021e+01,-8.53355297157110613e+01, 5.05098397692179070e-07,-8.53355302479691460e+01, 5.05005505139933119e-07
 1.90000000000000000e+01,-8.53355415599610865e+01, 5.05088444873098850e-07,-8.53355420827044782e+01, 5.04995804097867201e-07
 1.91000000000000014e+01,-8.53355533995439117e+01, 5.05078498329484247e-07,-8.53355539123461142e+01, 5.04986127397960540e-07
 1.92000000000000028e+01,-8.53355652344595086e+01, 5.05068558061172844e-07,-8.53355657372485581e+01, 5.04976461306297476e-07
 1.93000000000000007e+01,-8.53355770647079055e+01, 5.05058624067963365e-07,-8.53355775575354443e+01, 5.04966801128390174e-07
 1.94000000000000021e+01,-8.53355888902890882e+01, 5.05048696349674015e-07,-8.53355893732107234e+01, 5.04957146856658855e-07
 1.95000000000000000e+01,-8.53356007112030568e+01, 5.05038774906132740e-07,-8.53356011842783175e+01, 5.04947498483537713e-07
 1.96000000000000014e+01,-8.53356125274498112e+01, 5.05028859737148429e-07,-8.53356129907421632e+01, 5.04937856001426323e-07
 1.97000000000000028e+01,-8.53356243390293514e+01, 5.05018950842558662e-07,-8.53356247926061542e+01, 5.04928219402718434e-07
 1.98000000000000007e+01,-8.53356361459416917e+01, 5.05009048222143954e-07,-8.53356365898742411e+01, 5.04918588679782703e-07
 1.99000000000000021e+01,-8.53356479481868178e+01, 5.04999151875751837e-07,-8.53356483825503318e+01, 5.04908963824991174e-07
 2.00000000000000000e+01,-8.53356597457647297e+01, 5.04989261803201153e-07,-8.53356601706383486e+01, 5.04899344830690483e-07
 2.01000000000000014e+01,-8.53356715386754274e+01, 5.04979378004310848e-07,-8.53356719541421853e+01, 5.04889731689229803e-07
 2.02000000000000028e+01,-8.53356833269189252e+01, 5.04969500478871494e-07,-8.53356837330657783e+01, 5.04880124392885464e-07
 2.03000000000000007e+01,-8.53356951104952088e+01, 5.04959629226740576e-07,-8.53356955074130070e+01, 5.04870522934022101e-07
 2.04000000000000021e+01,-8.53357068894042783e+01, 5.04949764247727725e-07,-8.53357072771877938e+01, 5.04860927304901643e-07
 2.05000000000000000e+01,-8.53357186636461336e+01, 5.04939905541633464e-07,-8.53357190423940324e+01, 5.04851337497807725e-07
 2.06000000000000014e+01,-8.53357304332207747e+01, 5.04930053108305963e-07,-8.53357308030356307e+01, 5.04841753504988092e-07
 2.07000000000000028e+01,-8.53357421981282158e+01, 5.04920206947526793e-07,-8.53357425591164684e+01, 5.04832175318711026e-07
 2.08000000000000007e+01,-8.53357539583684428e+01, 5.04910367059153863e-07,-8.53357543106404393e+01, 5.04822602931209023e-07
 2.09000000000000021e+01,-8.53357657139414556e+01, 5.04900533442997652e-07,-8.53357660576114512e+01, 5.04813036334668309e-07
 2.10000000000000000e+01,-8.53357774648472542e+01, 5.04890706098858999e-07,-8.53357778000333695e+01, 5.04803475521333876e-07
 2.11000000000000014e+01,-8.53357892110858387e+01, 5.04880885026586815e-07,-8.53357895379100881e+01, 5.04793920483356375e-07
 2.12000000000000028e+01,-8.53358009526572232e+01, 5.04871070225972625e-07,-8.53358012712455007e+01, 5.04784371212907314e-07
