"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 1.60000000000000009e+00,-8.53683764406712555e+01, 3.44228394887738496e-06,-8.53683766358951317e+01, 3.44197624360541737e-06
 1.70000000000000018e+00,-8.53683875474389282e+01, 3.44221849763951149e-06,-8.53683877509962628e+01, 3.44191146045854731e-06
 1.80000000000000004e+00,-8.53683986512898088e+01, 3.44215306542083831e-06,-8.53683988617980276e+01, 3.44184671067296307e-06
 1.90000000000000013e+00,-8.53684097522239256e+01, 3.44208765222108421e-06,-8.53684099683048316e+01, 3.44178199418798491e-06
 2.00000000000000000e+00,-8.53684208502412645e+01, 3.44202225803989726e-06,-8.53684210705210660e+01, 3.44171731094320456e-06
 2.10000000000000009e+00,-8.53684319453418397e+01, 3.44195688287692210e-06,-8.53684321684510934e+01, 3.44165266087848140e-06
 2.20000000000000018e+00,-8.53684430375256369e+01, 3.44189152673173778e-06,-8.53684432620993192e+01, 3.44158804393302642e-06
 2.30000000000000027e+00,-8.53684541267926562e+01, 3.44182618960406138e-06,-8.53684543514701204e+01, 3.44152346004681421e-06
 2.40000000000000036e+00,-8.53684652131428976e+01, 3.44176087149361169e-06,-8.53684654365679023e+01, 3.44145890915895835e-06
 2.50000000000000000e+00,-8.53684762965763753e+01, 3.44169557239982458e-06,-8.53684765173970277e+01, 3.44139439120926571e-06
 2.60000000000000009e+00,-8.53684873727410007e+01, 3.44163033986798965e-06,-8.53684875939618877e+01, 3.44132990613724713e-06
 2.70000000000000018e+00,-8.53684984425919566e+01, 3.44156516346116047e-06,-8.53684986662669019e+01, 3.44126545388225885e-06
 2.80000000000000027e+00,-8.53685095085908898e+01, 3.44150001628557002e-06,-8.53685097343164330e+01, 3.44120103438378377e-06
 2.90000000000000036e+00,-8.53685205707378003e+01, 3.44143489834056353e-06,-8.53685207981148864e+01, 3.44113664758129375e-06
 3.00000000000000000e+00,-8.53685316290326881e+01, 3.44136980962541382e-06,-8.53685318576666390e+01, 3.44107229341438731e-06
 3.10000000000000009e+00,-8.53685426834755532e+01, 3.44130475013953688e-06,-8.53685429129760962e+01, 3.44100797182229786e-06
 3.20000000000000018e+00,-8.53685537340663956e+01, 3.44123971988227710e-06,-8.53685539640476492e+01, 3.44094368274452525e-06
 3.30000000000000027e+00,-8.53685647808052295e+01, 3.44117471885276795e-06,-8.53685650108857033e+01, 3.44087942612034609e-06
 3.40000000000000036e+00,-8.53685758236920265e+01, 3.44110974705070960e-06,-8.53685760534946212e+01, 3.44081520188937626e-06
 3.50000000000000000e+00,-8.53685868627268150e+01, 3.44104480447516311e-06,-8.53685870918788368e+01, 3.44075100999065395e-06
 3.60000000000000009e+00,-8.53685978979095808e+01, 3.44097989112561728e-06,-8.53685981260427127e+01, 3.44068685036376877e-06
 3.70000000000000018e+00,-8.53686089292403238e+01, 3.44091500700134834e-06,-8.53686091559906828e+01, 3.44062272294794314e-06
 3.80000000000000027e+00,-8.53686199567190442e+01, 3.44085015210170279e-06,-8.53686201817271098e+01, 3.44055862768245666e-06
 3.90000000000000036e+00,-8.53686309803457419e+01, 3.44078532642623976e-06,-8.53686312032564132e+01, 3.44049456450664779e-06
 4.00000000000000000e+00,-8.53686419995286343e+01, 3.44072053907130706e-06,-8.53686422205829700e+01, 3.44043053335983974e-06
 4.10000000000000053e+00,-8.53686530132807633e+01, 3.44065580520855394e-06,-8.53686532337112141e+01, 3.44036653418120371e-06
 4.20000000000000018e+00,-8.53686640229081775e+01, 3.44059110475905381e-06,-8.53686642426455222e+01, 3.44030256690989349e-06
 4.29999999999999982e+00,-8.53686750284108768e+01, 3.44052643772193974e-06,-8.53686752473902999e+01, 3.44023863148533692e-06
 4.40000000000000036e+00,-8.53686860297888614e+01, 3.44046180409649258e-06,-8.53686862479499382e+01, 3.44017472784666154e-06
 4.50000000000000000e+00,-8.53686970270421455e+01, 3.44039720388184498e-06,-8.53686972443288710e+01, 3.44011085593291276e-06
 4.60000000000000053e+00,-8.53687080201707147e+01, 3.44033263707727781e-06,-8.53687082365314609e+01, 3.44004701568347689e-06
 4.70000000000000018e+00,-8.53687190091745691e+01, 3.44026810368199782e-06,-8.53687192245621560e+01, 3.43998320703730106e-06
 4.80000000000000071e+00,-8.53687299940537088e+01, 3.44020360369514231e-06,-8.53687302084253190e+01, 3.43991942993381650e-06
 4.90000000000000036e+00,-8.53687409748081478e+01, 3.44013913711599130e-06,-8.53687411881253837e+01, 3.43985568431180051e-06
 5.00000000000000000e+00,-8.53687519514378721e+01, 3.44007470394361221e-06,-8.53687521636667555e+01, 3.43979197011051659e-06
 5.10000000000000053e+00,-8.53687629239428816e+01, 3.44001030417742693e-06,-8.53687631350538112e+01, 3.43972828726914142e-06
 5.20000000000000018e+00,-8.53687738923231763e+01, 3.43994593781650415e-06,-8.53687741022909989e+01, 3.43966463572662638e-06
 5.30000000000000071e+00,-8.53687848565787704e+01, 3.43988160486005487e-06,-8.53687850653826956e+01, 3.43960101542205073e-06
 5.40000000000000036e+00,-8.53687958167096355e+01, 3.43981730530743153e-06,-8.53687960243333350e+01, 3.43953742629441159e-06
 5.50000000000000000e+00,-8.53688067722337678e+01, 3.43975304843126854e-06,-8.53688069791473083e+01, 3.43947386828283269e-06
 5.60000000000000053e+00,-8.53688177235771803e+01, 3.43968882603454940e-06,-8.53688179270038745e+01, 3.43941041088257140e-06
 5.70000000000000018e+00,-8.53688286707536435e+01, 3.43962463785166619e-06,-8.53688288693558377e+01, 3.43934701837032400e-06
 5.80000000000000071e+00,-8.53688396137631429e+01, 3.43956048388180278e-06,-8.53688398075037753e+01, 3.43928365877254493e-06
 5.90000000000000036e+00,-8.53688505526056787e+01, 3.43949636412421463e-06,-8.53688507414514390e+01, 3.43922033204463789e-06
 6.00000000000000000e+00,-8.53688614872812792e+01, 3.43943227857780229e-06,-8.53688616712025521e+01, 3.43915703814231069e-06
 6.10000000000000053e+00,-8.53688724177899019e+01, 3.43936822724210583e-06,-8.53688725967608519e+01, 3.43909377702122962e-06
 6.20000000000000018e+00,-8.53688833441315751e+01, 3.43930421011616810e-06,-8.53688835181300760e+01, 3.43903054863680179e-06
 6.30000000000000071e+00,-8.53688942663062988e+01, 3.43924022719903449e-06,-8.53688944353139476e+01, 3.43896735294495225e-06
 6.40000000000000036e+00,-8.53689051843140589e+01, 3.43917627849017433e-06,-8.53689053483162041e+01, 3.43890418990114021e-06
 6.50000000000000000e+00,-8.53689160981548696e+01, 3.43911236398849072e-06,-8.53689162571405689e+01, 3.43884105946120222e-06
 6.60000000000000053e+00,-8.53689270078287166e+01, 3.43904848369345553e-06,-8.53689271617907508e+01, 3.43877796158100150e-06
 6.70000000000000018e+00,-8.53689379133355999e+01, 3.43898463760404343e-06,-8.53689380622705016e+01, 3.43871489621621070e-06
 6.80000000000000071e+00,-8.53689488146755338e+01, 3.43892082571951369e-06,-8.53689489585835304e+01, 3.43865186332267443e-06
 6.90000000000000036e+00,-8.53689597118485182e+01, 3.43885704803898454e-06,-8.53689598507335745e+01, 3.43858886285625929e-06
 7.00000000000000000e+00,-8.53689706048545389e+01, 3.43879330456178684e-06,-8.53689707387243288e+01, 3.43852589477292932e-06
 7.10000000000000053e+00,-8.53689814936936102e+01, 3.43872959528696893e-06,-8.53689816225595450e+01, 3.43846295902846050e-06
 7.20000000000000018e+00,-8.53689923783657179e+01, 3.43866592021379264e-06,-8.53689925022429179e+01, 3.43840005557893883e-06
 7.30000000000000071e+00,-8.53690032588708618e+01, 3.43860227934151765e-06,-8.53690033777781707e+01, 3.43833718438040416e-06
 7.40000000000000036e+00,-8.53690141352090563e+01, 3.43853867266919486e-06,-8.53690142491690125e+01, 3.43827434538877899e-06
 7.50000000000000000e+00,-8.53690250073803014e+01, 3.43847510019608694e-06,-8.53690251164191807e+01, 3.43821153855994224e-06
 7.60000000000000053e+00,-8.53690358753845828e+01, 3.43841156192138453e-06,-8.53690359795323701e+01, 3.43814876385036361e-06
 7.70000000000000018e+00,-8.53690467398186996e+01, 3.43834805111405309e-06,-8.53690468385123040e+01, 3.43808602121576022e-06
 7.80000000000000071e+00,-8.53690576008887518e+01, 3.43828456544927262e-06,-8.53690576933626772e+01, 3.43802331061265005e-06
 7.90000000000000036e+00,-8.53690684578564714e+01, 3.43822111325209162e-06,-8.53690685440872130e+01, 3.43796063199687431e-06
 8.00000000000000000e+00,-8.53690793107218440e+01, 3.43815769452172446e-06,-8.53690793906896204e+01, 3.43789798532486079e-06
 8.09999999999999964e+00,-8.53690901594848839e+01, 3.43809430925746007e-06,-8.53690902331736083e+01, 3.43783537055278060e-06
 8.20000000000000107e+00,-8.53691010041455769e+01, 3.43803095745837094e-06,-8.53691010715428575e+01, 3.43777278763697429e-06
 8.30000000000000071e+00,-8.53691118447039230e+01, 3.43796763912381671e-06,-8.53691119058011054e+01, 3.43771023653359095e-06
 8.40000000000000036e+00,-8.53691226811599364e+01, 3.43790435425301346e-06,-8.53691227359520326e+01, 3.43764771719916339e-06
 8.50000000000000000e+00,-8.53691335135136029e+01, 3.43784110284511035e-06,-8.53691335619993481e+01, 3.43758522958989282e-06
 8.59999999999999964e+00,-8.53691443417649225e+01, 3.43777788489932174e-06,-8.53691443839467468e+01, 3.43752277366236159e-06
 8.70000000000000107e+00,-8.53691551659139094e+01, 3.43771470041487006e-06,-8.53691552017979376e+01, 3.43746034937282088e-06
 8.80000000000000071e+00,-8.53691659859605494e+01, 3.43765154939104211e-06,-8.53691660155566154e+01, 3.43739795667783315e-06
 8.90000000000000036e+00,-8.53691768019048567e+01, 3.43758843182691802e-06,-8.53691768252264751e+01, 3.43733559553384310e-06
 9.00000000000000000e+00,-8.53691876137468171e+01, 3.43752534772185742e-06,-8.53691876308111972e+01, 3.43727326589753263e-06
 9.09999999999999964e+00,-8.53691984214864306e+01, 3.43746229707501032e-06,-8.53691984323145050e+01, 3.43721096772518680e-06
 9.20000000000000107e+00,-8.53692092251237113e+01, 3.43739927988574059e-06,-8.53692092297400791e+01, 3.43714870097367807e-06
 9.30000000000000071e+00,-8.53692200246586452e+01, 3.43733629615298522e-06,-8.53692200230916001e+01, 3.43708646559941262e-06
 9.40000000000000036e+00,-8.53692308200912464e+01, 3.43727334587617753e-06,-8.53692308123727628e+01, 3.43702426155924429e-06
 9.50000000000000000e+00,-8.53692416114215007e+01, 3.43721042905453995e-06,-8.53692415975872478e+01, 3.43696208880969869e-06
 9.60000000000000142e+00,-8.53692523986494081e+01, 3.43714754568722587e-06,-8.53692523787387643e+01, 3.43689994730761059e-06
 9.70000000000000107e+00,-8.53692631817749827e+01, 3.43708469577345644e-06,-8.53692631558309927e+01, 3.43683783700962716e-06
 9.80000000000000071e+00,-8.53692739607982105e+01, 3.43702187931252651e-06,-8.53692739288675995e+01, 3.43677575787263315e-06
 9.90000000000000036e+00,-8.53692847357191056e+01, 3.43695909630344885e-06,-8.53692846978522937e+01, 3.43671370985332484e-06
 1.00000000000000000e+01,-8.53692955065376538e+01, 3.43689634674572966e-06,-8.53692954627887275e+01, 3.43665169290863993e-06
 1.01000000000000014e+01,-8.53693062732538550e+01, 3.43683363063852359e-06,-8.53693062236806099e+01, 3.43658970699546614e-06
 1.02000000000000011e+01,-8.53693170358677236e+01, 3.43677094798091373e-06,-8.53693169805315932e+01, 3.43652775207072040e-06
 1.03000000000000007e+01,-8.53693277943792452e+01, 3.43670829877233892e-06,-8.53693277333453722e+01, 3.43646582809127094e-06
 1.04000000000000004e+01,-8.53693385487884342e+01, 3.43664568301167091e-06,-8.53693384821256274e+01, 3.43640393501408258e-06
 1.05000000000000000e+01,-8.53693492990952763e+01, 3.43658310069849042e-06,-8.53693492268760394e+01, 3.43634207279628950e-06
 1.06000000000000014e+01,-8.53693600452997714e+01, 3.43652055183202538e-06,-8.53693599676002464e+01, 3.43628024139483576e-06
 1.07000000000000011e+01,-8.53693707874019339e+01, 3.43645803641121869e-06,-8.53693707043019572e+01, 3.43621844076683312e-06
 1.08000000000000007e+01,-8.53693815254017494e+01, 3.43639555443551301e-06,-8.53693814369848383e+01, 3.43615667086927643e-06
 1.09000000000000004e+01,-8.53693922592992180e+01, 3.43633310590420529e-06,-8.53693921656525418e+01, 3.43609493165947185e-06
 1.10000000000000000e+01,-8.53694029890943540e+01, 3.43627069081624183e-06,-8.53694028903087627e+01, 3.43603322309432192e-06
 1.11000000000000014e+01,-8.53694137147871572e+01, 3.43620830917099413e-06,-8.53694136109571389e+01, 3.43597154513139453e-06
 1.12000000000000011e+01,-8.53694244363775994e+01, 3.43614596096783327e-06,-8.53694243276013651e+01, 3.43590989772757315e-06
 1.13000000000000007e+01,-8.53694351538657088e+01, 3.43608364620577796e-06,-8.53694350402450794e+01, 3.43584828084033377e-06
 1.14000000000000004e+01,-8.53694458672514855e+01, 3.43602136488419843e-06,-8.53694457488919625e+01, 3.43578669442696475e-06
 1.15000000000000000e+01,-8.53694565765349154e+01, 3.43595911700218666e-06,-8.53694564535456806e+01, 3.43572513844456727e-06
 1.16000000000000014e+01,-8.53694672817159983e+01, 3.43589690255925646e-06,-8.53694671542098860e+01, 3.43566361285069268e-06
 1.17000000000000011e+01,-8.53694779827947343e+01, 3.43583472155435665e-06,-8.53694778508882308e+01, 3.43560211760270474e-06
 1.18000000000000007e+01,-8.53694886797711519e+01, 3.43577257398664825e-06,-8.53694885435843958e+01, 3.43554065265806291e-06
 1.19000000000000004e+01,-8.53694993783720975e+01, 3.43571039400460172e-06,-8.53694992323020188e+01, 3.43547921797404074e-06
 1.20000000000000000e+01,-8.53695100730262055e+01, 3.43564824567144108e-06,-8.53695099170447520e+01, 3.43541781350828996e-06
 1.21000000000000014e+01,-8.53695207637302644e+01, 3.43558612902367008e-06,-8.53695205978162619e+01, 3.43535643921834585e-06
 1.22000000000000011e+01,-8.53695314504842599e+01, 3.43552404406057212e-06,-8.53695312746202006e+01, 3.43529509506155733e-06
 1.23000000000000007e+01,-8.53695421332881921e+01, 3.43546199078150431e-06,-8.53695419474602204e+01, 3.43523378099572184e-06
 1.24000000000000004e+01,-8.53695528121420750e+01, 3.43539996918560986e-06,-8.53695526163399734e+01, 3.43517249697830984e-06
 1.25000000000000000e+01,-8.53695634870458804e+01, 3.43533797927231578e-06,-8.53695632812630976e+01, 3.43511124296702730e-06
 1.26000000000000014e+01,-8.53695741579996366e+01, 3.43527602104076823e-06,-8.53695739422332593e+01, 3.43505001891946496e-06
 1.27000000000000011e+01,-8.53695848250033151e+01, 3.43521409449046409e-06,-8.53695845992540825e+01, 3.43498882479338003e-06
 1.28000000000000007e+01,-8.53695954880569445e+01, 3.43515219962047883e-06,-8.53695952523292334e+01, 3.43492766054655595e-06
 1.29000000000000004e+01,-8.53696061471605105e+01, 3.43509033643017207e-06,-8.53696059014623359e+01, 3.43486652613672747e-06
 1.30000000000000000e+01,-8.53696168023140132e+01, 3.43502850491890009e-06,-8.53696165466570562e+01, 3.43480542152158700e-06
 1.31000000000000014e+01,-8.53696274535174666e+01, 3.43496670508581160e-06,-8.53696271879170041e+01, 3.43474434665920556e-06
 1.32000000000000011e+01,-8.53696381007708425e+01, 3.43490493693040644e-06,-8.53696378252458601e+01, 3.43468330150718152e-06
 1.33000000000000007e+01,-8.53696487440741691e+01, 3.43484320045169020e-06,-8.53696484586472195e+01, 3.43462228602356474e-06
 1.34000000000000004e+01,-8.53696593834274324e+01, 3.43478149564923723e-06,-8.53696590881247630e+01, 3.43456130016621827e-06
 1.35000000000000000e+01,-8.53696700188306323e+01, 3.43471982252212300e-06,-8.53696697136820859e+01, 3.43450034389324154e-06
 1.36000000000000014e+01,-8.53696806502837688e+01, 3.43465818106977957e-06,-8.53696803353228546e+01, 3.43443941716233497e-06
 1.37000000000000011e+01,-8.53696912777868420e+01, 3.43459657129142810e-06,-8.53696909530506929e+01, 3.43437851993179024e-06
 1.38000000000000007e+01,-8.53697019013398659e+01, 3.43453499318628763e-06,-8.53697015668692245e+01, 3.43431765215957038e-06
 1.39000000000000004e+01,-8.53697125209428123e+01, 3.43447344675379106e-06,-8.53697121767820732e+01, 3.43425681380380486e-06
 1.40000000000000000e+01,-8.53697231365957094e+01, 3.43441193199323112e-06,-8.53697227827929055e+01, 3.43419600482236564e-06
 1.41000000000000014e+01,-8.53697337482985432e+01, 3.43435044890375867e-06,-8.53697333849053024e+01, 3.43413522517378581e-06
 1.42000000000000011e+01,-8.53697443560513136e+01, 3.43428899748480618e-06,-8.53697439831229303e+01, 3.43407447481598688e-06
 1.43000000000000007e+01,-8.53697549598540348e+01, 3.43422757773552705e-06,-8.53697545774493847e+01, 3.43401375370719912e-06
 1.44000000000000004e+01,-8.53697655597066785e+01, 3.43416618965535462e-06,-8.53697651678883176e+01, 3.43395306180567821e-06
 1.45000000000000000e+01,-8.53697761556092729e+01, 3.43410483324351385e-06,-8.53697757544433387e+01, 3.43389239906977425e-06
 1.46000000000000014e+01,-8.53697867475617898e+01, 3.43404350849929705e-06,-8.53697863371180574e+01, 3.43383176545779291e-06
 1.47000000000000011e+01,-8.53697973355642574e+01, 3.43398221542199990e-06,-8.53697969159161119e+01, 3.43377116092792337e-06
 1.48000000000000007e+01,-8.53698079196166617e+01, 3.43392095401098755e-06,-8.53698074908411115e+01, 3.43371058543873301e-06
 1.49000000000000004e+01,-8.53698184997190026e+01, 3.43385972426548582e-06,-8.53698180618966802e+01, 3.43365003894838941e-06
 1.50000000000000000e+01,-8.53698290758712943e+01, 3.43379852618471841e-06,-8.53698286290864274e+01, 3.43358952141558151e-06
 1.51000000000000014e+01,-8.53698396480735084e+01, 3.43373735976812457e-06,-8.53698391924139770e+01, 3.43352903279859759e-06
 1.52000000000000011e+01,-8.53698502163256734e+01, 3.43367622501492884e-06,-8.53698497518829384e+01, 3.43346857305596565e-06
 1.53000000000000007e+01,-8.53698607806277749e+01, 3.43361512192442819e-06,-8.53698603074969355e+01, 3.43340814214616625e-06
 1.54000000000000004e+01,-8.53698713409798131e+01, 3.43355405049592086e-06,-8.53698708592595494e+01, 3.43334774002784513e-06
 1.55000000000000000e+01,-8.53698818973817879e+01, 3.43349301072877495e-06,-8.53698814071744181e+01, 3.43328736665967596e-06
 1.56000000000000014e+01,-8.53698924498336993e+01, 3.43343200262221756e-06,-8.53698919512451369e+01, 3.43322702200014398e-06
 1.57000000000000011e+01,-8.53699029983355473e+01, 3.43337102617554902e-06,-8.53699024914753153e+01, 3.43316670600790043e-06
 1.58000000000000007e+01,-8.53699135428873461e+01, 3.43331008138806630e-06,-8.53699130278685772e+01, 3.43310641864155037e-06
 1.59000000000000004e+01,-8.53699240834890816e+01, 3.43324916825906975e-06,-8.53699235604284894e+01, 3.43304615986008047e-06
 1.60000000000000000e+01,-8.53699346201407536e+01, 3.43318828678785973e-06,-8.53699340891586900e+01, 3.43298592962193234e-06
 1.61000000000000014e+01,-8.53699451528423623e+01, 3.43312743697380646e-06,-8.53699446140627600e+01, 3.43292572788614346e-06
 1.61999999999999993e+01,-8.53699556815939076e+01, 3.43306661881614000e-06,-8.53699551351443091e+01, 3.43286555461141842e-06
 1.63000000000000007e+01,-8.53699662063953895e+01, 3.43300583231416111e-06,-8.53699656524069468e+01, 3.43280540975641695e-06
 1.64000000000000021e+01,-8.53699767272468222e+01, 3.43294507746717184e-06,-8.53699761658542542e+01, 3.43274529328032053e-06
 1.65000000000000000e+01,-8.53699872441481915e+01, 3.43288435427447381e-06,-8.53699866754898267e+01, 3.43268520514191125e-06
 1.66000000000000014e+01,-8.53699977570994832e+01, 3.43282366273551010e-06,-8.53699971813172738e+01, 3.43262514530006356e-06
 1.66999999999999993e+01,-8.53700082661007258e+01, 3.43276300284930112e-06,-8.53700076833401766e+01, 3.43256511371382383e-06
 1.68000000000000007e+01,-8.53700187711519192e+01, 3.43270237461529078e-06,-8.53700181815621448e+01, 3.43250511034211689e-06
 1.69000000000000021e+01,-8.53700292722530349e+01, 3.43264177803285398e-06,-8.53700286759867453e+01, 3.43244513514410814e-06
 1.70000000000000000e+01,-8.53700397694040873e+01, 3.43258121310129403e-06,-8.53700391666175875e+01, 3.43238518807870377e-06
 1.71000000000000014e+01,-8.53700502626050906e+01, 3.43252067981970291e-06,-8.53700496534582669e+01, 3.43232526910504672e-06
 1.71999999999999993e+01,-8.53700607518560304e+01, 3.43246017818759782e-06,-8.53700601365123504e+01, 3.43226537818230577e-06
 1.73000000000000007e+01,-8.53700712371569068e+01, 3.43239970820428333e-06,-8.53700706157834333e+01, 3.43220551526967299e-06
 1.74000000000000021e+01,-8.53700817185077199e+01, 3.43233926986899459e-06,-8.53700810912750967e+01, 3.43214568032629852e-06
 1.75000000000000000e+01,-8.53700921959084695e+01, 3.43227886318103744e-06,-8.53700915629909360e+01, 3.43208587331128337e-06
 1.76000000000000014e+01,-8.53701026693591700e+01, 3.43221848813971690e-06,-8.53701020309345182e+01, 3.43202609418403646e-06
 1.76999999999999993e+01,-8.53701131388597929e+01, 3.43215814474441251e-06,-8.53701124951094386e+01, 3.43196634290378205e-06
 1.78000000000000007e+01,-8.53701236044103666e+01, 3.43209783299421710e-06,-8.53701229555192640e+01, 3.43190661942983671e-06
 1.79000000000000021e+01,-8.53701340660108769e+01, 3.43203755288872198e-06,-8.53701334121675757e+01, 3.43184692372161614e-06
 1.80000000000000000e+01,-8.53701445236613239e+01, 3.43197730442702294e-06,-8.53701438650579689e+01, 3.43178725573827513e-06
 1.81000000000000014e+01,-8.53701549773617074e+01, 3.43191708760863929e-06,-8.53701543141939965e+01, 3.43172761543956183e-06
 1.81999999999999993e+01,-8.53701654271120276e+01, 3.43185690243266936e-06,-8.53701647595792394e+01, 3.43166800278461072e-06
 1.83000000000000007e+01,-8.53701758729122986e+01, 3.43179674889842029e-06,-8.53701752012172648e+01, 3.43160841773307762e-06
 1.84000000000000021e+01,-8.53701863147624920e+01, 3.43173662700541433e-06,-8.53701856391116678e+01, 3.43154886024442987e-06
 1.85000000000000000e+01,-8.53701967526626362e+01, 3.43167653675274983e-06,-8.53701960732660012e+01, 3.43148933027809080e-06
 1.86000000000000014e+01,-8.53702071866127170e+01, 3.43161647813987791e-06,-8.53702065036838320e+01, 3.43142982779379076e-06
 1.86999999999999993e+01,-8.53702176166127344e+01, 3.43155645116603878e-06,-8.53702169303687270e+01, 3.43137035275107206e-06
 1.88000000000000007e+01,-8.53702280426627027e+01, 3.43149645583047181e-06,-8.53702273533242675e+01, 3.43131090510950202e-06
 1.89000000000000021e+01,-8.53702384647625934e+01, 3.43143649213270180e-06,-8.53702377725540060e+01, 3.43125148482881608e-06
 1.90000000000000000e+01,-8.53702488829124349e+01, 3.43137656007182710e-06,-8.53702481880615238e+01, 3.43119209186863194e-06
 1.91000000000000014e+01,-8.53702592971121987e+01, 3.43131665964730263e-06,-8.53702585998503594e+01, 3.43113272618880447e-06
 1.92000000000000028e+01,-8.53702697073619134e+01, 3.43125679085836946e-06,-8.53702690079240796e+01, 3.43107338774893021e-06
 1.93000000000000007e+01,-8.53702801194636862e+01, 3.43119688909203173e-06,-8.53702794122862514e+01, 3.43101407650898515e-06
 1.94000000000000021e+01,-8.53702905298280257e+01, 3.43113699432152503e-06,-8.53702898129404417e+01, 3.43095479242854464e-06
 1.95000000000000000e+01,-8.53703009364511729e+01, 3.43107712886021246e-06,-8.53703002098901891e+01, 3.43089553546770581e-06
 1.96000000000000014e+01,-8.53703113393331421e+01, 3.43101729270740158e-06,-8.53703106031390746e+01, 3.43083630558609357e-06
 1.97000000000000028e+01,-8.53703217384739332e+01, 3.43095748586247234e-06,-8.53703209926906226e+01, 3.43077710274385458e-06
 1.98000000000000007e+01,-8.53703321338735464e+01, 3.43089770832487080e-06,-8.53703313785483999e+01, 3.43071792690080519e-06
 1.99000000000000021e+01,-8.53703425255319814e+01, 3.43083796009390747e-06,-8.53703417607159736e+01, 3.43065877801700059e-06
 2.00000000000000000e+01,-8.53703529134492243e+01, 3.43077824116910123e-06,-8.53703521391968678e+01, 3.43059965605237824e-06
 2.01000000000000014e+01,-8.53703632976252891e+01, 3.43071855154962072e-06,-8.53703625139946638e+01, 3.43054056096697046e-06
 2.02000000000000028e+01,-8.53703736780601758e+01, 3.43065889123498609e-06,-8.53703728851128716e+01, 3.43048149272090700e-06
 2.03000000000000007e+01,-8.53703840547538846e+01, 3.43059926022443715e-06,-8.53703832525550723e+01, 3.43042245127427057e-06
 2.04000000000000021e+01,-8.53703944277064011e+01, 3.43053965851763633e-06,-8.53703936163247903e+01, 3.43036343658716974e-06
 2.05000000000000000e+01,-8.53704047969177537e+01, 3.43048008611368198e-06,-8.53704039764255782e+01, 3.43030444861980836e-06
 2.06000000000000014e+01,-8.53704151623879142e+01, 3.43042054301209679e-06,-8.53704143328609888e+01, 3.43024548733227296e-06
 2.07000000000000028e+01,-8.53704255241168823e+01, 3.43036102921219128e-06,-8.53704246856345463e+01, 3.43018655268495841e-06
 2.08000000000000007e+01,-8.53704358821046867e+01, 3.43030154471341868e-06,-8.53704350347497893e+01, 3.43012764463807193e-06
 2.09000000000000021e+01,-8.53704462363512988e+01, 3.43024208951508910e-06,-8.53704453802102705e+01, 3.43006876315184704e-06
 2.10000000000000000e+01,-8.53704565868567471e+01, 3.43018266361658503e-06,-8.53704557220195284e+01, 3.43000990818660997e-06
 2.11000000000000014e+01,-8.53704669336210031e+01, 3.43012326701736227e-06,-8.53704660601811014e+01, 3.42995107970271407e-06
 2.12000000000000028e+01,-8.53704772766440669e+01, 3.43006389971687279e-06,-8.53704763946984997e+01, 3.42989227766060970e-06
