"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 8.50000000000000000e+00,-8.53707083242135525e+01, 3.54678936269657049e-06,-8.53707085293126937e+01, 3.54687042434416786e-06
 8.59999999999999964e+00,-8.53707190955273347e+01, 3.54672479701742169e-06,-8.53707192973495808e+01, 3.54680615423450717e-06
 8.70000000000000107e+00,-8.53707298627154074e+01, 3.54666026500872278e-06,-8.53707300613237834e+01, 3.54674191333760717e-06
 8.80000000000000071e+00,-8.53707406257777563e+01, 3.54659576666972285e-06,-8.53707408212387691e+01, 3.54667770158612199e-06
 8.90000000000000036e+00,-8.53707513847143815e+01, 3.54653130199959733e-06,-8.53707515770979626e+01, 3.54661351891277601e-06
 9.00000000000000000e+00,-8.53707621395252971e+01, 3.54646687099774313e-06,-8.53707623289048314e+01, 3.54654936525043681e-06
 9.09999999999999964e+00,-8.53707728902104748e+01, 3.54640247366340893e-06,-8.53707730766628288e+01, 3.54648524053167420e-06
 9.20000000000000107e+00,-8.53707836367699571e+01, 3.54633810999570025e-06,-8.53707838203753795e+01, 3.54642114468934981e-06
 9.30000000000000071e+00,-8.53707943792037014e+01, 3.54627377999393948e-06,-8.53707945600459510e+01, 3.54635707765617449e-06
 9.40000000000000036e+00,-8.53708051175117362e+01, 3.54620948365745238e-06,-8.53708052956779539e+01, 3.54629303936492560e-06
 9.50000000000000000e+00,-8.53708158516940472e+01, 3.54614522098527079e-06,-8.53708160272748557e+01, 3.54622902974830849e-06
 9.60000000000000142e+00,-8.53708265817506344e+01, 3.54608099197701269e-06,-8.53708267548400670e+01, 3.54616504873931310e-06
 9.70000000000000107e+00,-8.53708373076815121e+01, 3.54601679663156382e-06,-8.53708374783770125e+01, 3.54610109627056178e-06
 9.80000000000000071e+00,-8.53708480294866661e+01, 3.54595263494839816e-06,-8.53708481978891598e+01, 3.54603717227474590e-06
 9.90000000000000036e+00,-8.53708587471661104e+01, 3.54588850692662083e-06,-8.53708589133798910e+01, 3.54597327668498925e-06
 1.00000000000000000e+01,-8.53708694607198311e+01, 3.54582441256563424e-06,-8.53708696248526593e+01, 3.54590940943390188e-06
 1.01000000000000014e+01,-8.53708801701478279e+01, 3.54576035186461890e-06,-8.53708803323108754e+01, 3.54584557045438185e-06
 1.02000000000000011e+01,-8.53708908754501010e+01, 3.54569632482282856e-06,-8.53708910357579640e+01, 3.54578175967924674e-06
 1.03000000000000007e+01,-8.53709015766266646e+01, 3.54563233143944626e-06,-8.53709017351973358e+01, 3.54571797704131327e-06
 1.04000000000000004e+01,-8.53709122736775043e+01, 3.54556837171394641e-06,-8.53709124306324014e+01, 3.54565422247353626e-06
 1.05000000000000000e+01,-8.53709229666026204e+01, 3.54550444564543964e-06,-8.53709231220665856e+01, 3.54559049590872270e-06
 1.06000000000000014e+01,-8.53709336558324310e+01, 3.54544054863613328e-06,-8.53709338095032706e+01, 3.54552679727981976e-06
 1.07000000000000011e+01,-8.53709443468184759e+01, 3.54537662246073264e-06,-8.53709444929458954e+01, 3.54546312651947307e-06
 1.08000000000000007e+01,-8.53709550338408718e+01, 3.54531272821046034e-06,-8.53709551723978421e+01, 3.54539948356091528e-06
 1.09000000000000004e+01,-8.53709657168995903e+01, 3.54524886588476665e-06,-8.53709658478625073e+01, 3.54533586833678395e-06
 1.10000000000000000e+01,-8.53709763959946457e+01, 3.54518503548281173e-06,-8.53709765193433157e+01, 3.54527228078000468e-06
 1.11000000000000014e+01,-8.53709870711260379e+01, 3.54512123700411828e-06,-8.53709871868436352e+01, 3.54520872082364407e-06
 1.12000000000000011e+01,-8.53709977422937669e+01, 3.54505747044777490e-06,-8.53709978503668623e+01, 3.54514518840061839e-06
 1.13000000000000007e+01,-8.53710084094978328e+01, 3.54499373581315902e-06,-8.53710085099164075e+01, 3.54508168344368930e-06
 1.14000000000000004e+01,-8.53710190727382354e+01, 3.54493003309957733e-06,-8.53710191654956532e+01, 3.54501820588575994e-06
 1.15000000000000000e+01,-8.53710297320149749e+01, 3.54486636230641024e-06,-8.53710298171079671e+01, 3.54495475566002187e-06
 1.16000000000000014e+01,-8.53710403873280370e+01, 3.54480272343289076e-06,-8.53710404647567458e+01, 3.54489133269929266e-06
 1.17000000000000011e+01,-8.53710510386774502e+01, 3.54473911647825485e-06,-8.53710511084453714e+01, 3.54482793693653176e-06
 1.18000000000000007e+01,-8.53710616860632001e+01, 3.54467554144195619e-06,-8.53710617481772260e+01, 3.54476456830469145e-06
 1.19000000000000004e+01,-8.53710723294852727e+01, 3.54461199832330360e-06,-8.53710723839556778e+01, 3.54470122673664520e-06
 1.20000000000000000e+01,-8.53710829689436963e+01, 3.54454848712138440e-06,-8.53710830157840945e+01, 3.54463791216555154e-06
 1.21000000000000014e+01,-8.53710936044384425e+01, 3.54448500783572976e-06,-8.53710936436658585e+01, 3.54457462452427165e-06
 1.22000000000000011e+01,-8.53711042359695256e+01, 3.54442156046564765e-06,-8.53711042676043235e+01, 3.54451136374595221e-06
 1.23000000000000007e+01,-8.53711148635369454e+01, 3.54435814501037446e-06,-8.53711148876028858e+01, 3.54444812976336673e-06
 1.24000000000000004e+01,-8.53711254871407021e+01, 3.54429476146922284e-06,-8.53711255036648708e+01, 3.54438492250957507e-06
 1.25000000000000000e+01,-8.53711361067808099e+01, 3.54423140984135380e-06,-8.53711361157936608e+01, 3.54432174191777553e-06
 1.26000000000000014e+01,-8.53711467224572402e+01, 3.54416809012637304e-06,-8.53711467239926094e+01, 3.54425858792064933e-06
 1.27000000000000011e+01,-8.53711573341699932e+01, 3.54410480232351908e-06,-8.53711573282650846e+01, 3.54419546045145494e-06
 1.28000000000000007e+01,-8.53711679419190972e+01, 3.54404154643195675e-06,-8.53711679286144118e+01, 3.54413235944329622e-06
 1.29000000000000004e+01,-8.53711785457045380e+01, 3.54397832245107067e-06,-8.53711785250439732e+01, 3.54406928482890564e-06
 1.30000000000000000e+01,-8.53711891455263157e+01, 3.54391513038017475e-06,-8.53711891175570941e+01, 3.54400623654151921e-06
 1.31000000000000014e+01,-8.53711997413844159e+01, 3.54385197021858205e-06,-8.53711997061571424e+01, 3.54394321451407310e-06
 1.32000000000000011e+01,-8.53712103332788672e+01, 3.54378884196567762e-06,-8.53712102908474435e+01, 3.54388021867971651e-06
 1.33000000000000007e+01,-8.53712209212096411e+01, 3.54372574562070294e-06,-8.53712208716313370e+01, 3.54381724897144234e-06
 1.34000000000000004e+01,-8.53712315051767661e+01, 3.54366268118289865e-06,-8.53712314485121766e+01, 3.54375430532231086e-06
 1.35000000000000000e+01,-8.53712420851802136e+01, 3.54359964865172688e-06,-8.53712420214932877e+01, 3.54369138766537301e-06
 1.36000000000000014e+01,-8.53712526612199980e+01, 3.54353664802642742e-06,-8.53712525905780097e+01, 3.54362849593374707e-06
 1.37000000000000011e+01,-8.53712632332961192e+01, 3.54347367930639041e-06,-8.53712631557696824e+01, 3.54356563006031964e-06
 1.38000000000000007e+01,-8.53712738014085772e+01, 3.54341074249078363e-06,-8.53712737170716025e+01, 3.54350278997841400e-06
 1.39000000000000004e+01,-8.53712843655573721e+01, 3.54334783757899807e-06,-8.53712842744871381e+01, 3.54343997562089938e-06
 1.40000000000000000e+01,-8.53712949257425038e+01, 3.54328496457049459e-06,-8.53712948280195860e+01, 3.54337718692100885e-06
 1.41000000000000014e+01,-8.53713054819639723e+01, 3.54322212346429869e-06,-8.53713053776722859e+01, 3.54331442381167010e-06
 1.42000000000000011e+01,-8.53713160342217776e+01, 3.54315931425987291e-06,-8.53713159234485488e+01, 3.54325168622602131e-06
 1.43000000000000007e+01,-8.53713265825159198e+01, 3.54309653695660909e-06,-8.53713264653516859e+01, 3.54318897409726971e-06
 1.44000000000000004e+01,-8.53713371268463845e+01, 3.54303379155382452e-06,-8.53713370033850225e+01, 3.54312628735838871e-06
 1.45000000000000000e+01,-8.53713476672132003e+01, 3.54297107805061669e-06,-8.53713475375518556e+01, 3.54306362594263976e-06
 1.46000000000000014e+01,-8.53713582036163530e+01, 3.54290839644652778e-06,-8.53713580678555246e+01, 3.54300098978275997e-06
 1.47000000000000011e+01,-8.53713687360558282e+01, 3.54284574674087253e-06,-8.53713685942992981e+01, 3.54293837881228520e-06
 1.48000000000000007e+01,-8.53713792645316403e+01, 3.54278312893282720e-06,-8.53713791168865157e+01, 3.54287579296393266e-06
 1.49000000000000004e+01,-8.53713897890438034e+01, 3.54272054302178236e-06,-8.53713896356204600e+01, 3.54281323217114801e-06
 1.50000000000000000e+01,-8.53714003095922891e+01, 3.54265798900713408e-06,-8.53714001505044422e+01, 3.54275069636685047e-06
 1.51000000000000014e+01,-8.53714108261771116e+01, 3.54259546688812722e-06,-8.53714106615417592e+01, 3.54268818548417102e-06
 1.52000000000000011e+01,-8.53714213387982710e+01, 3.54253297666415869e-06,-8.53714211687356936e+01, 3.54262569945630419e-06
 1.53000000000000007e+01,-8.53714318474557672e+01, 3.54247051833440094e-06,-8.53714316720895567e+01, 3.54256323821628819e-06
 1.54000000000000004e+01,-8.53714423521496002e+01, 3.54240809189825047e-06,-8.53714421716066312e+01, 3.54250080169722438e-06
 1.55000000000000000e+01,-8.53714528528797700e+01, 3.54234569735502964e-06,-8.53714526672902139e+01, 3.54243838983235131e-06
 1.56000000000000014e+01,-8.53714633496462625e+01, 3.54228333470413410e-06,-8.53714631591435733e+01, 3.54237600255467713e-06
 1.57000000000000011e+01,-8.53714738424491060e+01, 3.54222100394481210e-06,-8.53714736471700064e+01, 3.54231363979749293e-06
 1.58000000000000007e+01,-8.53714843312882863e+01, 3.54215870507624246e-06,-8.53714841313727959e+01, 3.54225130149371370e-06
 1.59000000000000004e+01,-8.53714948161637892e+01, 3.54209643809818672e-06,-8.53714946117552103e+01, 3.54218898757661060e-06
 1.60000000000000000e+01,-8.53715052970756432e+01, 3.54203420300938450e-06,-8.53715050883205464e+01, 3.54212669797929556e-06
 1.61000000000000014e+01,-8.53715157740238197e+01, 3.54197199980974518e-06,-8.53715155610720586e+01, 3.54206443263487245e-06
 1.61999999999999993e+01,-8.53715262470083331e+01, 3.54190982849815532e-06,-8.53715260300130296e+01, 3.54200219147657984e-06
 1.63000000000000007e+01,-8.53715367160291976e+01, 3.54184768907401226e-06,-8.53715364951467421e+01, 3.54193997443728021e-06
 1.64000000000000021e+01,-8.53715471810863846e+01, 3.54178558153686242e-06,-8.53715469564764362e+01, 3.54187778145048484e-06
 1.65000000000000000e+01,-8.53715576421799085e+01, 3.54172350588581132e-06,-8.53715574140053945e+01, 3.54181561244903080e-06
 1.66000000000000014e+01,-8.53715680993097692e+01, 3.54166146212033170e-06,-8.53715678677368714e+01, 3.54175346736618885e-06
 1.66999999999999993e+01,-8.53715785524759667e+01, 3.54159945023967816e-06,-8.53715783176741496e+01, 3.54169134613499594e-06
 1.68000000000000007e+01,-8.53715890016785011e+01, 3.54153747024317646e-06,-8.53715887638204549e+01, 3.54162924868884521e-06
 1.69000000000000021e+01,-8.53715994469173722e+01, 3.54147552213008206e-06,-8.53715992061790701e+01, 3.54156717496067749e-06
 1.70000000000000000e+01,-8.53716098881925660e+01, 3.54141360589994265e-06,-8.53716096447532351e+01, 3.54150512488364282e-06
 1.71000000000000014e+01,-8.53716203255041108e+01, 3.54135172155186587e-06,-8.53716200795462044e+01, 3.54144309839088024e-06
 1.71999999999999993e+01,-8.53716307588519925e+01, 3.54128986908525458e-06,-8.53716305105612463e+01, 3.54138109541551478e-06
 1.73000000000000007e+01,-8.53716411882361967e+01, 3.54122804849951118e-06,-8.53716409378015726e+01, 3.54131911589080959e-06
 1.74000000000000021e+01,-8.53716516136567520e+01, 3.54116625979381829e-06,-8.53716513612704517e+01, 3.54125715974986726e-06
 1.75000000000000000e+01,-8.53716620351136299e+01, 3.54110450296765202e-06,-8.53716617809711380e+01, 3.54119522692555874e-06
 1.76000000000000014e+01,-8.53716724526068447e+01, 3.54104277802026952e-06,-8.53716721969068431e+01, 3.54113331735147581e-06
 1.76999999999999993e+01,-8.53716828661363962e+01, 3.54098108495100206e-06,-8.53716826090719252e+01, 3.54107143879530317e-06
 1.78000000000000007e+01,-8.53716932757022988e+01, 3.54091942375918049e-06,-8.53716930172368649e+01, 3.54100979637306848e-06
 1.79000000000000021e+01,-8.53717036813045240e+01, 3.54085779444413564e-06,-8.53717034216419250e+01, 3.54094818107039947e-06
 1.80000000000000000e+01,-8.53717140829430861e+01, 3.54079619700520006e-06,-8.53717138222902889e+01, 3.54088659285816075e-06
 1.81000000000000014e+01,-8.53717244806179849e+01, 3.54073463144177870e-06,-8.53717242191851540e+01, 3.54082503170731984e-06
 1.81999999999999993e+01,-8.53717348743292064e+01, 3.54067309775313042e-06,-8.53717346123296750e+01, 3.54076349758909329e-06
 1.83000000000000007e+01,-8.53717452666643339e+01, 3.54061156838891948e-06,-8.53717450017270636e+01, 3.54070199047494668e-06
 1.84000000000000021e+01,-8.53717556611224495e+01, 3.54055000609457901e-06,-8.53717553873804889e+01, 3.54064051033622827e-06
 1.85000000000000000e+01,-8.53717660518382644e+01, 3.54048847331788451e-06,-8.53717657692931198e+01, 3.54057905714497665e-06
 1.86000000000000014e+01,-8.53717764388117786e+01, 3.54042697005823121e-06,-8.53717761474681254e+01, 3.54051763087311524e-06
 1.86999999999999993e+01,-8.53717868220429779e+01, 3.54036549631494189e-06,-8.53717865219087031e+01, 3.54045623149274233e-06
 1.88000000000000007e+01,-8.53717972015318765e+01, 3.54030405208755916e-06,-8.53717968926179935e+01, 3.54039485897613496e-06
 1.89000000000000021e+01,-8.53718075772784744e+01, 3.54024263737533341e-06,-8.53718072595991799e+01, 3.54033351329589500e-06
 1.90000000000000000e+01,-8.53718179492827574e+01, 3.54018125217788049e-06,-8.53718176228554313e+01, 3.54027219442465483e-06
 1.91000000000000014e+01,-8.53718283175447397e+01, 3.54011989649445121e-06,-8.53718279823899024e+01, 3.54021090233544490e-06
 1.92000000000000028e+01,-8.53718386820644213e+01, 3.54005857032436921e-06,-8.53718383382057340e+01, 3.54014963700140285e-06
 1.93000000000000007e+01,-8.53718490428417880e+01, 3.53999727366710636e-06,-8.53718486903061091e+01, 3.54008839839569848e-06
 1.94000000000000021e+01,-8.53718593998768540e+01, 3.53993600652213328e-06,-8.53718590386941827e+01, 3.54002718649182431e-06
 1.95000000000000000e+01,-8.53718697531696193e+01, 3.53987476888870161e-06,-8.53718693833730953e+01, 3.53996600126345753e-06
 1.96000000000000014e+01,-8.53718801027200698e+01, 3.53981356076635775e-06,-8.53718797243459875e+01, 3.53990484268459720e-06
 1.97000000000000028e+01,-8.53718904485282195e+01, 3.53975238215442579e-06,-8.53718900616160283e+01, 3.53984371072913351e-06
 1.98000000000000007e+01,-8.53719007905940686e+01, 3.53969123305223274e-06,-8.53719003951863584e+01, 3.53978260537150047e-06
 1.99000000000000021e+01,-8.53719111289176027e+01, 3.53963011345932419e-06,-8.53719107250601041e+01, 3.53972152658602241e-06
 2.00000000000000000e+01,-8.53719214634988361e+01, 3.53956902337510127e-06,-8.53719210512404203e+01, 3.53966047434734846e-06
 2.01000000000000014e+01,-8.53719317943377547e+01, 3.53950796279881648e-06,-8.53719313737304475e+01, 3.53959944863038529e-06
 2.02000000000000028e+01,-8.53719421214343868e+01, 3.53944693172994423e-06,-8.53719416925333121e+01, 3.53953844941007341e-06
 2.03000000000000007e+01,-8.53719524447887039e+01, 3.53938593016788483e-06,-8.53719520076521547e+01, 3.53947747666175612e-06
 2.04000000000000021e+01,-8.53719627644007062e+01, 3.53932495811211397e-06,-8.53719623190901018e+01, 3.53941653036073818e-06
 2.05000000000000000e+01,-8.53719730802704078e+01, 3.53926401556203278e-06,-8.53719726268502797e+01, 3.53935561048265384e-06
 2.06000000000000014e+01,-8.53719833923978086e+01, 3.53920310251682219e-06,-8.53719829309358147e+01, 3.53929471700332158e-06
 2.07000000000000028e+01,-8.53719937007829088e+01, 3.53914221897603370e-06,-8.53719932313498333e+01, 3.53923384989881567e-06
 2.08000000000000007e+01,-8.53720040054256941e+01, 3.53908136493921329e-06,-8.53720035280954619e+01, 3.53917300914524599e-06
 2.09000000000000021e+01,-8.53720143063261787e+01, 3.53902054040554613e-06,-8.53720138211758126e+01, 3.53911219471905612e-06
 2.10000000000000000e+01,-8.53720246034843484e+01, 3.53895974537450747e-06,-8.53720241105939976e+01, 3.53905140659687218e-06
 2.11000000000000014e+01,-8.53720348969002316e+01, 3.53889897984542730e-06,-8.53720343963531434e+01, 3.53899064475542958e-06
 2.12000000000000028e+01,-8.53720451865737999e+01, 3.53883824381793083e-06,-8.53720446784563478e+01, 3.53892990917172585e-06
