"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 1.80000000000000004e+00,-8.53520460120502236e+01, 4.75684019463538889e-05,-8.53520490155445941e+01, 4.75681225614880539e-05
 1.90000000000000013e+00,-8.53520577597981713e+01, 4.75651904796653484e-05,-8.53520607615493105e+01, 4.75649114711089232e-05
 2.00000000000000000e+00,-8.53520694995163041e+01, 4.75619799430780865e-05,-8.53520725027999703e+01, 4.75617009602852662e-05
 2.10000000000000009e+00,-8.53520812336332000e+01, 4.75587700776282867e-05,-8.53520842393006518e+01, 4.75584910286411494e-05
 2.20000000000000018e+00,-8.53520929635454451e+01, 4.75555607343882851e-05,-8.53520959710554479e+01, 4.75552816757978744e-05
 2.30000000000000027e+00,-8.53521046892530677e+01, 4.75523519133048947e-05,-8.53521076980684512e+01, 4.75520729013777121e-05
 2.40000000000000036e+00,-8.53521164107560395e+01, 4.75491436143296315e-05,-8.53521194203437261e+01, 4.75488647050038683e-05
 2.50000000000000000e+00,-8.53521281280543747e+01, 4.75459358374102572e-05,-8.53521311378853653e+01, 4.75456570863005314e-05
 2.60000000000000009e+00,-8.53521398411480874e+01, 4.75427285824926431e-05,-8.53521428506974473e+01, 4.75424500448900196e-05
 2.70000000000000018e+00,-8.53521515500371493e+01, 4.75395218495283455e-05,-8.53521545587840365e+01, 4.75392435803946375e-05
 2.80000000000000027e+00,-8.53521632547215745e+01, 4.75363156384660818e-05,-8.53521662621491970e+01, 4.75360376924415008e-05
 2.90000000000000036e+00,-8.53521749552013631e+01, 4.75331099492536273e-05,-8.53521779607970217e+01, 4.75328323806501089e-05
 3.00000000000000000e+00,-8.53521866514765151e+01, 4.75299047818406547e-05,-8.53521896547315464e+01, 4.75296276446475775e-05
 3.10000000000000009e+00,-8.53521983432631259e+01, 4.75267001673008860e-05,-8.53522013439568497e+01, 4.75264234840572480e-05
 3.20000000000000018e+00,-8.53522100291031336e+01, 4.75234962654409783e-05,-8.53522130284769958e+01, 4.75232198985025092e-05
 3.30000000000000027e+00,-8.53522217104248000e+01, 4.75202929196009342e-05,-8.53522247082960348e+01, 4.75200168876104768e-05
 3.40000000000000036e+00,-8.53522333872281251e+01, 4.75170901297274992e-05,-8.53522363834180169e+01, 4.75168144510045669e-05
 3.50000000000000000e+00,-8.53522450595130948e+01, 4.75138878957665105e-05,-8.53522480538469921e+01, 4.75136125883091439e-05
 3.60000000000000009e+00,-8.53522567272797232e+01, 4.75106862176600582e-05,-8.53522597195870105e+01, 4.75104112991513983e-05
 3.70000000000000018e+00,-8.53522683905279962e+01, 4.75074850953549011e-05,-8.53522713806421223e+01, 4.75072105831557216e-05
 3.80000000000000027e+00,-8.53522800492579279e+01, 4.75042845287959619e-05,-8.53522830370163490e+01, 4.75040104399483963e-05
 3.90000000000000036e+00,-8.53522917034695183e+01, 4.75010845179272008e-05,-8.53522946887137550e+01, 4.75008108691538412e-05
 4.00000000000000000e+00,-8.53523033531627533e+01, 4.74978850626944890e-05,-8.53523063357383762e+01, 4.74976118704002561e-05
 4.10000000000000053e+00,-8.53523149983376470e+01, 4.74946861630408721e-05,-8.53523179780942201e+01, 4.74944134433139776e-05
 4.20000000000000018e+00,-8.53523266389941853e+01, 4.74914878189150604e-05,-8.53523296157853508e+01, 4.74912155875185097e-05
 4.29999999999999982e+00,-8.53523382747759882e+01, 4.74882900776521893e-05,-8.53523412488157618e+01, 4.74880183026439904e-05
 4.40000000000000036e+00,-8.53523499056948225e+01, 4.74850929376264975e-05,-8.53523528771895172e+01, 4.74848215883148927e-05
 4.50000000000000000e+00,-8.53523615320327593e+01, 4.74818963612721144e-05,-8.53523645009105962e+01, 4.74816254441604466e-05
 4.60000000000000053e+00,-8.53523731537897845e+01, 4.74787003485350740e-05,-8.53523761199830489e+01, 4.74784298698079644e-05
 4.70000000000000018e+00,-8.53523847709659123e+01, 4.74755048993575883e-05,-8.53523877344108826e+01, 4.74752348648819800e-05
 4.80000000000000071e+00,-8.53523963835611426e+01, 4.74723100136847763e-05,-8.53523993441981190e+01, 4.74720404290145695e-05
 4.90000000000000036e+00,-8.53524079915754612e+01, 4.74691156914607609e-05,-8.53524109493487515e+01, 4.74688465618302669e-05
 5.00000000000000000e+00,-8.53524195950088824e+01, 4.74659219326297057e-05,-8.53524225498668017e+01, 4.74656532629583427e-05
 5.10000000000000053e+00,-8.53524311938613920e+01, 4.74627287371357539e-05,-8.53524341457562770e+01, 4.74624605320271393e-05
 5.20000000000000018e+00,-8.53524427881330041e+01, 4.74595361049230896e-05,-8.53524457370211707e+01, 4.74592683686649855e-05
 5.30000000000000071e+00,-8.53524543778237046e+01, 4.74563440359358830e-05,-8.53524573236654902e+01, 4.74560767725011720e-05
 5.40000000000000036e+00,-8.53524659629335076e+01, 4.74531525301183046e-05,-8.53524689056932289e+01, 4.74528857431631536e-05
 5.50000000000000000e+00,-8.53524775434624132e+01, 4.74499615874136234e-05,-8.53524804831083799e+01, 4.74496952802820981e-05
 5.60000000000000053e+00,-8.53524891194104072e+01, 4.74467712077669516e-05,-8.53524920559149365e+01, 4.74465053834854602e-05
 5.70000000000000018e+00,-8.53525006907775037e+01, 4.74435813911234559e-05,-8.53525036241168920e+01, 4.74433160524035066e-05
 5.80000000000000071e+00,-8.53525122575637027e+01, 4.74403921374244944e-05,-8.53525151877182395e+01, 4.74401272866655893e-05
 5.90000000000000036e+00,-8.53525238197689902e+01, 4.74372034466180863e-05,-8.53525267467229440e+01, 4.74369390859019681e-05
 6.00000000000000000e+00,-8.53525353773933659e+01, 4.74340153186455899e-05,-8.53525383011349845e+01, 4.74337514497429844e-05
 6.10000000000000053e+00,-8.53525469304368443e+01, 4.74308277534531475e-05,-8.53525498509583684e+01, 4.74305643778170143e-05
 6.20000000000000018e+00,-8.53525584788994252e+01, 4.74276407509821579e-05,-8.53525613961970464e+01, 4.74273778697562761e-05
 6.30000000000000071e+00,-8.53525700230147208e+01, 4.74244542988766941e-05,-8.53525729368549833e+01, 4.74241919251920259e-05
 6.40000000000000036e+00,-8.53525815633820173e+01, 4.74212683655249849e-05,-8.53525844729361864e+01, 4.74210065437517656e-05
 6.50000000000000000e+00,-8.53525930992225170e+01, 4.74180829918873211e-05,-8.53525960044445924e+01, 4.74178217250705123e-05
 6.60000000000000053e+00,-8.53526046305362343e+01, 4.74148981779075207e-05,-8.53526075313841659e+01, 4.74146374687757881e-05
 6.70000000000000018e+00,-8.53526161573231548e+01, 4.74117139235313398e-05,-8.53526190537588860e+01, 4.74114537745007534e-05
 6.80000000000000071e+00,-8.53526276795832928e+01, 4.74085302287026436e-05,-8.53526305715726892e+01, 4.74082706418776399e-05
 6.90000000000000036e+00,-8.53526391973166341e+01, 4.74053470933671748e-05,-8.53526420848295544e+01, 4.74050880705367890e-05
 7.00000000000000000e+00,-8.53526507105231929e+01, 4.74021645174688190e-05,-8.53526535935334323e+01, 4.74019060601104324e-05
 7.10000000000000053e+00,-8.53526622192029691e+01, 4.73989825009523972e-05,-8.53526650976882735e+01, 4.73987246102289386e-05
 7.20000000000000018e+00,-8.53526737233559487e+01, 4.73958010437636857e-05,-8.53526765972980144e+01, 4.73955437205282934e-05
 7.30000000000000071e+00,-8.53526852229821458e+01, 4.73926201458456351e-05,-8.53526880923666056e+01, 4.73923633906379369e-05
 7.40000000000000036e+00,-8.53526967180815461e+01, 4.73894398071468610e-05,-8.53526995828979977e+01, 4.73891836201910361e-05
 7.50000000000000000e+00,-8.53527082086541640e+01, 4.73862600276094061e-05,-8.53527110688961272e+01, 4.73860044088207985e-05
 7.60000000000000053e+00,-8.53527196946999993e+01, 4.73830808071762209e-05,-8.53527225503649305e+01, 4.73828257561604183e-05
 7.70000000000000018e+00,-8.53527311762190379e+01, 4.73799021457968969e-05,-8.53527340273083581e+01, 4.73796476618411854e-05
 7.80000000000000071e+00,-8.53527426532112941e+01, 4.73767240434116063e-05,-8.53527454997303181e+01, 4.73764701254991398e-05
 7.90000000000000036e+00,-8.53527541256767535e+01, 4.73735464999689920e-05,-8.53527569676347611e+01, 4.73732931467655852e-05
 8.00000000000000000e+00,-8.53527655936154304e+01, 4.73703695154120452e-05,-8.53527684310255950e+01, 4.73701167252755926e-05
 8.09999999999999964e+00,-8.53527770570273248e+01, 4.73671930896856817e-05,-8.53527798899067704e+01, 4.73669408606604858e-05
 8.20000000000000107e+00,-8.53527885159124224e+01, 4.73640172227357320e-05,-8.53527913442821813e+01, 4.73637655525581617e-05
 8.30000000000000071e+00,-8.53527999702707234e+01, 4.73608419145071051e-05,-8.53528027941557781e+01, 4.73605908005989953e-05
 8.40000000000000036e+00,-8.53528114201022561e+01, 4.73576671649428532e-05,-8.53528142395314546e+01, 4.73574166044199416e-05
 8.50000000000000000e+00,-8.53528228654069920e+01, 4.73544929739906975e-05,-8.53528256804131331e+01, 4.73542429636532528e-05
 8.59999999999999964e+00,-8.53528343061849313e+01, 4.73513193415937039e-05,-8.53528371168047357e+01, 4.73510698779349418e-05
 8.70000000000000107e+00,-8.53528457424360880e+01, 4.73481462676968084e-05,-8.53528485487101563e+01, 4.73478973469000866e-05
 8.80000000000000071e+00,-8.53528571741604623e+01, 4.73449737522449538e-05,-8.53528599761333169e+01, 4.73447253701828164e-05
 8.90000000000000036e+00,-8.53528686013580398e+01, 4.73418017951840250e-05,-8.53528713990780972e+01, 4.73415539474191373e-05
 9.00000000000000000e+00,-8.53528800240288348e+01, 4.73386303964580500e-05,-8.53528828175484335e+01, 4.73383830782422299e-05
 9.09999999999999964e+00,-8.53528914421728473e+01, 4.73354595560119851e-05,-8.53528942315481913e+01, 4.73352127622918544e-05
 9.20000000000000107e+00,-8.53529028557900631e+01, 4.73322892737917559e-05,-8.53529056410812927e+01, 4.73320429991993077e-05
 9.30000000000000071e+00,-8.53529142648804822e+01, 4.73291195497423323e-05,-8.53529170461516316e+01, 4.73288737886015242e-05
 9.40000000000000036e+00,-8.53529256694441187e+01, 4.73259503838086978e-05,-8.53529284467630731e+01, 4.73257051301363804e-05
 9.50000000000000000e+00,-8.53529370694809728e+01, 4.73227817759339791e-05,-8.53529398429195396e+01, 4.73225370234389136e-05
 9.60000000000000142e+00,-8.53529484649910444e+01, 4.73196137260641019e-05,-8.53529512346248964e+01, 4.73193694681441678e-05
 9.70000000000000107e+00,-8.53529598559743192e+01, 4.73164462341450184e-05,-8.53529626218830373e+01, 4.73162024638899923e-05
 9.80000000000000071e+00,-8.53529712424307974e+01, 4.73132793001217463e-05,-8.53529740046978418e+01, 4.73130360103114243e-05
 9.90000000000000036e+00,-8.53529826243604930e+01, 4.73101129239383812e-05,-8.53529853830731895e+01, 4.73098701070481835e-05
 1.00000000000000000e+01,-8.53529940017634061e+01, 4.73069471055399135e-05,-8.53529967570129600e+01, 4.73067047537343584e-05
 1.01000000000000014e+01,-8.53530053762146110e+01, 4.73037817309099012e-05,-8.53530081265210328e+01, 4.73035399500077578e-05
 1.02000000000000011e+01,-8.53530167506860664e+01, 4.73006165849876751e-05,-8.53530194916012590e+01, 4.73003756955062105e-05
 1.03000000000000007e+01,-8.53530281207884087e+01, 4.72974519853224177e-05,-8.53530308522575183e+01, 4.72972119898675594e-05
 1.04000000000000004e+01,-8.53530394865216522e+01, 4.72942879318590312e-05,-8.53530422084936902e+01, 4.72940488327286440e-05
 1.05000000000000000e+01,-8.53530508478857683e+01, 4.72911244245460634e-05,-8.53530535603136258e+01, 4.72908862237263447e-05
 1.06000000000000014e+01,-8.53530622048807572e+01, 4.72879614633312287e-05,-8.53530649077211905e+01, 4.72877241625003201e-05
 1.07000000000000011e+01,-8.53530735575066473e+01, 4.72847990481584264e-05,-8.53530762507202354e+01, 4.72845626486874100e-05
 1.08000000000000007e+01,-8.53530849057634242e+01, 4.72816371789753370e-05,-8.53530875893146401e+01, 4.72814016819254163e-05
 1.09000000000000004e+01,-8.53530962496510739e+01, 4.72784758557296680e-05,-8.53530989235082274e+01, 4.72782412618548854e-05
 1.10000000000000000e+01,-8.53531075891696247e+01, 4.72753150783672229e-05,-8.53531102533048767e+01, 4.72750813881117352e-05
 1.11000000000000014e+01,-8.53531189243190482e+01, 4.72721548468357227e-05,-8.53531215787084392e+01, 4.72719220603336866e-05
 1.12000000000000011e+01,-8.53531302550993587e+01, 4.72689951610828752e-05,-8.53531328997227376e+01, 4.72687632781641250e-05
 1.13000000000000007e+01,-8.53531415815105561e+01, 4.72658360210526270e-05,-8.53531442163516374e+01, 4.72656050412388872e-05
 1.14000000000000004e+01,-8.53531529035526404e+01, 4.72626774266927263e-05,-8.53531555285989754e+01, 4.72624473491956940e-05
 1.15000000000000000e+01,-8.53531642212256116e+01, 4.72595193779499524e-05,-8.53531668364685885e+01, 4.72592902016769550e-05
 1.16000000000000014e+01,-8.53531755345294698e+01, 4.72563618747729887e-05,-8.53531781399643279e+01, 4.72561335983194016e-05
 1.17000000000000011e+01,-8.53531868434642007e+01, 4.72532049171067644e-05,-8.53531894390900163e+01, 4.72529775387635462e-05
 1.18000000000000007e+01,-8.53531981480298327e+01, 4.72500485048971372e-05,-8.53532007338494765e+01, 4.72498220226517512e-05
 1.19000000000000004e+01,-8.53532094482263375e+01, 4.72468926380947013e-05,-8.53532120242465595e+01, 4.72466670496188572e-05
 1.20000000000000000e+01,-8.53532207440537292e+01, 4.72437373166434578e-05,-8.53532233102850881e+01, 4.72435126193071996e-05
 1.21000000000000014e+01,-8.53532320355120078e+01, 4.72405825404893049e-05,-8.53532345919688851e+01, 4.72403587313572365e-05
 1.22000000000000011e+01,-8.53532433226011733e+01, 4.72374283095809531e-05,-8.53532458693017730e+01, 4.72372053854103140e-05
 1.23000000000000007e+01,-8.53532546053212258e+01, 4.72342746238652630e-05,-8.53532571422875748e+01, 4.72340525811031157e-05
 1.24000000000000004e+01,-8.53532658836721509e+01, 4.72311214832881395e-05,-8.53532684109300988e+01, 4.72309003180807418e-05
 1.25000000000000000e+01,-8.53532771576539773e+01, 4.72279688877964501e-05,-8.53532796752331819e+01, 4.72277485959807569e-05
 1.26000000000000014e+01,-8.53532884272666763e+01, 4.72248168373379769e-05,-8.53532909352006328e+01, 4.72245974144435449e-05
 1.27000000000000011e+01,-8.53532996925102765e+01, 4.72216653318586791e-05,-8.53533021908362599e+01, 4.72214467731113324e-05
 1.28000000000000007e+01,-8.53533109533847494e+01, 4.72185143713073078e-05,-8.53533134421438575e+01, 4.72182966716272950e-05
 1.29000000000000004e+01,-8.53533222098901092e+01, 4.72153639556279386e-05,-8.53533246891272626e+01, 4.72151471096279946e-05
 1.30000000000000000e+01,-8.53533334620263560e+01, 4.72122140847683943e-05,-8.53533359317902551e+01, 4.72119980867584499e-05
 1.31000000000000014e+01,-8.53533447097934896e+01, 4.72090647586774530e-05,-8.53533471701366580e+01, 4.72088496026570726e-05
 1.32000000000000011e+01,-8.53533559531914960e+01, 4.72059159773001525e-05,-8.53533584041702511e+01, 4.72057016569697624e-05
 1.33000000000000007e+01,-8.53533671922204036e+01, 4.72027677405834076e-05,-8.53533696338948431e+01, 4.72025542493349174e-05
 1.34000000000000004e+01,-8.53533784268801838e+01, 4.71996200484760031e-05,-8.53533808593142282e+01, 4.71994073793955980e-05
 1.35000000000000000e+01,-8.53533896571708652e+01, 4.71964729009201784e-05,-8.53533920804322008e+01, 4.71962610467929739e-05
 1.36000000000000014e+01,-8.53534008830924193e+01, 4.71933262978685130e-05,-8.53534032972525409e+01, 4.71931152511700377e-05
 1.37000000000000011e+01,-8.53534121046448604e+01, 4.71901802392651163e-05,-8.53534145097790571e+01, 4.71899699921698293e-05
 1.38000000000000007e+01,-8.53534233218281884e+01, 4.71870347250588073e-05,-8.53534257180155294e+01, 4.71868252694315806e-05
 1.39000000000000004e+01,-8.53534345346424033e+01, 4.71838897551928076e-05,-8.53534369219657236e+01, 4.71836810826019838e-05
 1.40000000000000000e+01,-8.53534457430874909e+01, 4.71807453296187550e-05,-8.53534481216334484e+01, 4.71805374313211991e-05
 1.41000000000000014e+01,-8.53534569471634796e+01, 4.71776014482789362e-05,-8.53534593170224696e+01, 4.71773943152330795e-05
 1.42000000000000011e+01,-8.53534681468703411e+01, 4.71744581111240604e-05,-8.53534705081365672e+01, 4.71742517339795810e-05
 1.43000000000000007e+01,-8.53534793422081037e+01, 4.71713153180983118e-05,-8.53534816949795214e+01, 4.71711096872036147e-05
 1.44000000000000004e+01,-8.53534905331767391e+01, 4.71681730691505565e-05,-8.53534928775550839e+01, 4.71679681745508430e-05
 1.45000000000000000e+01,-8.53535017197762613e+01, 4.71650313642277635e-05,-8.53535040558670488e+01, 4.71648271956622391e-05
 1.46000000000000014e+01,-8.53535129020066705e+01, 4.71618902032760209e-05,-8.53535152299191822e+01, 4.71616867501815682e-05
 1.47000000000000011e+01,-8.53535240798679666e+01, 4.71587495862432803e-05,-8.53535263997152498e+01, 4.71585468377516193e-05
 1.48000000000000007e+01,-8.53535352533601497e+01, 4.71556095130755957e-05,-8.53535375652590034e+01, 4.71554074580179941e-05
 1.49000000000000004e+01,-8.53535464224832054e+01, 4.71524699837209390e-05,-8.53535487265542088e+01, 4.71522686106243898e-05
 1.50000000000000000e+01,-8.53535575872371624e+01, 4.71493309981253916e-05,-8.53535598832651203e+01, 4.71491304074343412e-05
 1.51000000000000014e+01,-8.53535687476219920e+01, 4.71461925562369387e-05,-8.53535710355232027e+01, 4.71459928058798282e-05
 1.52000000000000011e+01,-8.53535799036377085e+01, 4.71430546580016617e-05,-8.53535821835347122e+01, 4.71428557386562835e-05
 1.53000000000000007e+01,-8.53535910552843120e+01, 4.71399173033675866e-05,-8.53535933273033578e+01, 4.71397192054345165e-05
 1.54000000000000004e+01,-8.53536022025618024e+01, 4.71367804922807947e-05,-8.53536044668327776e+01, 4.71365832058853902e-05
 1.55000000000000000e+01,-8.53536133454701798e+01, 4.71336442246883633e-05,-8.53536156021266805e+01, 4.71334477396770780e-05
 1.56000000000000014e+01,-8.53536244840094440e+01, 4.71305085005373564e-05,-8.53536267331886904e+01, 4.71303128064843395e-05
 1.57000000000000011e+01,-8.53536356181795952e+01, 4.71273733197757932e-05,-8.53536378600225021e+01, 4.71271784059745211e-05
 1.58000000000000007e+01,-8.53536467479806191e+01, 4.71242386823516861e-05,-8.53536489826317677e+01, 4.71240445378206681e-05
 1.59000000000000004e+01,-8.53536578734125300e+01, 4.71211045882102491e-05,-8.53536601010201537e+01, 4.71209112016940097e-05
 1.60000000000000000e+01,-8.53536689944753419e+01, 4.71179710372967030e-05,-8.53536712151912980e+01, 4.71177783972677268e-05
 1.61000000000000014e+01,-8.53536801111690266e+01, 4.71148380295628480e-05,-8.53536823251488670e+01, 4.71146461242113004e-05
 1.61999999999999993e+01,-8.53536912234935983e+01, 4.71117055649529631e-05,-8.53536934308965130e+01, 4.71115143821999372e-05
 1.63000000000000007e+01,-8.53537023314490568e+01, 4.71085736434132378e-05,-8.53537045324378738e+01, 4.71083831709042026e-05
 1.64000000000000021e+01,-8.53537134350353881e+01, 4.71054422648945444e-05,-8.53537156297766160e+01, 4.71052524899975484e-05
 1.65000000000000000e+01,-8.53537245342526205e+01, 4.71023114293402602e-05,-8.53537267229163632e+01, 4.71021223391525590e-05
 1.66000000000000014e+01,-8.53537356291007399e+01, 4.70991811366984657e-05,-8.53537378118607677e+01, 4.70989927180428218e-05
 1.66999999999999993e+01,-8.53537467195797319e+01, 4.70960513869172139e-05,-8.53537488966134816e+01, 4.70958636263410502e-05
 1.68000000000000007e+01,-8.53537578056896109e+01, 4.70929221799427488e-05,-8.53537599771781146e+01, 4.70927350637219156e-05
 1.69000000000000021e+01,-8.53537688874303768e+01, 4.70897935157231438e-05,-8.53537710535583045e+01, 4.70896070298591952e-05
 1.70000000000000000e+01,-8.53537799648020297e+01, 4.70866653942065132e-05,-8.53537821257577036e+01, 4.70864795244258327e-05
 1.71000000000000014e+01,-8.53537910378045694e+01, 4.70835378153353331e-05,-8.53537931937799215e+01, 4.70833525470985460e-05
 1.71999999999999993e+01,-8.53538021064379961e+01, 4.70804107790614719e-05,-8.53538042576285960e+01, 4.70802260975503872e-05
 1.73000000000000007e+01,-8.53538131707023098e+01, 4.70772842853311530e-05,-8.53538153173073511e+01, 4.70771001754554316e-05
 1.74000000000000021e+01,-8.53538242305974961e+01, 4.70741583340915894e-05,-8.53538263728197961e+01, 4.70739747804906208e-05
 1.75000000000000000e+01,-8.53538352861235836e+01, 4.70710329252880898e-05,-8.53538374241695692e+01, 4.70708499123282547e-05
 1.76000000000000014e+01,-8.53538463372805438e+01, 4.70679080588706861e-05,-8.53538484713602656e+01, 4.70677255706482498e-05
 1.76999999999999993e+01,-8.53538573852042362e+01, 4.70647836506861807e-05,-8.53538595143955234e+01, 4.70646017551220859e-05
 1.78000000000000007e+01,-8.53538684365714175e+01, 4.70616592063681239e-05,-8.53538705532789379e+01, 4.70614784654297948e-05
 1.79000000000000021e+01,-8.53538794838007391e+01, 4.70585352872195610e-05,-8.53538815880141328e+01, 4.70583557012421041e-05
 1.80000000000000000e+01,-8.53538905268922008e+01, 4.70554118931901716e-05,-8.53538926186046893e+01, 4.70552334622419458e-05
 1.81000000000000014e+01,-8.53539015658457885e+01, 4.70522890242287066e-05,-8.53539036450542454e+01, 4.70521117481001764e-05
 1.81999999999999993e+01,-8.53539126006615305e+01, 4.70491666802857740e-05,-8.53539146673663822e+01, 4.70489905584980201e-05
 1.83000000000000007e+01,-8.53539236313394127e+01, 4.70460448613091897e-05,-8.53539256855446951e+01, 4.70458698931101892e-05
 1.84000000000000021e+01,-8.53539346578794351e+01, 4.70429235672505306e-05,-8.53539366995928077e+01, 4.70427497516142827e-05
 1.85000000000000000e+01,-8.53539456802815977e+01, 4.70398027980595100e-05,-8.53539477095142871e+01, 4.70396301336889090e-05
 1.86000000000000014e+01,-8.53539566985459004e+01, 4.70366825536848858e-05,-8.53539587153127428e+01, 4.70365110390108608e-05
 1.86999999999999993e+01,-8.53539677126723291e+01, 4.70335628340773132e-05,-8.53539697169917559e+01, 4.70333924672569983e-05
 1.88000000000000007e+01,-8.53539787226609121e+01, 4.70304436391855773e-05,-8.53539807145549219e+01, 4.70302744181089050e-05
 1.89000000000000021e+01,-8.53539897285116353e+01, 4.70273249689594184e-05,-8.53539917080058217e+01, 4.70271568912417336e-05
 1.90000000000000000e+01,-8.53540007302244987e+01, 4.70242068233494919e-05,-8.53540026973480508e+01, 4.70240398863353259e-05
 1.91000000000000014e+01,-8.53540117277994881e+01, 4.70210892023046167e-05,-8.53540136825851761e+01, 4.70209234030686632e-05
 1.92000000000000028e+01,-8.53540227212366318e+01, 4.70179721057754682e-05,-8.53540246637207787e+01, 4.70178074411208352e-05
 1.93000000000000007e+01,-8.53540337105359157e+01, 4.70148555337108722e-05,-8.53540356407584397e+01, 4.70146920001709114e-05
 1.94000000000000021e+01,-8.53540446956973398e+01, 4.70117394860605827e-05,-8.53540466137017262e+01, 4.70115770798981033e-05
 1.95000000000000000e+01,-8.53540556767208898e+01, 4.70086239627762306e-05,-8.53540575825542049e+01, 4.70084626799844823e-05
 1.96000000000000014e+01,-8.53540666536065942e+01, 4.70055089638048054e-05,-8.53540685473194713e+01, 4.70053488001065088e-05
 1.97000000000000028e+01,-8.53540776263544387e+01, 4.70023944890960609e-05,-8.53540795080010639e+01, 4.70022354399464033e-05
 1.98000000000000007e+01,-8.53540885949644093e+01, 4.69992805386044743e-05,-8.53540904646025638e+01, 4.69991225991835807e-05
 1.99000000000000021e+01,-8.53540995594365342e+01, 4.69961671122742227e-05,-8.53541014171275236e+01, 4.69960102774994075e-05
 2.00000000000000000e+01,-8.53541105197707992e+01, 4.69930542100579129e-05,-8.53541123655794962e+01, 4.69928984745753519e-05
 2.01000000000000014e+01,-8.53541214759672044e+01, 4.69899418319043977e-05,-8.53541233099620626e+01, 4.69897871900919537e-05
 2.02000000000000028e+01,-8.53541324280257356e+01, 4.69868299777653826e-05,-8.53541342502787614e+01, 4.69866764237288989e-05
 2.03000000000000007e+01,-8.53541433759464212e+01, 4.69837186475878705e-05,-8.53541451865331595e+01, 4.69835661751697158e-05
 2.04000000000000021e+01,-8.53541543197292327e+01, 4.69806078413235331e-05,-8.53541561187287954e+01, 4.69804564440941784e-05
 2.05000000000000000e+01,-8.53541652593741986e+01, 4.69774975589203761e-05,-8.53541670468692075e+01, 4.69773472301868720e-05
 2.06000000000000014e+01,-8.53541761948813047e+01, 4.69743878003309927e-05,-8.53541779709579629e+01, 4.69742385331277333e-05
 2.07000000000000028e+01,-8.53541871262505367e+01, 4.69712785655033820e-05,-8.53541888909986000e+01, 4.69711303525995519e-05
 2.08000000000000007e+01,-8.53541980534819231e+01, 4.69681698543873927e-05,-8.53541998069946573e+01, 4.69680226882842973e-05
 2.09000000000000021e+01,-8.53542089765754497e+01, 4.69650616669328670e-05,-8.53542107189496733e+01, 4.69649155398667447e-05
 2.10000000000000000e+01,-8.53542198955311022e+01, 4.69619540030915376e-05,-8.53542216268671865e+01, 4.69618089070280369e-05
 2.11000000000000014e+01,-8.53542308103489091e+01, 4.69588468628114169e-05,-8.53542325307507355e+01, 4.69587027894512345e-05
 2.12000000000000028e+01,-8.53542417210288420e+01, 4.69557402460423675e-05,-8.53542434306038444e+01, 4.69555971868213090e-05
