"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 4.90000000000000036e+00,-4.75032629958427506e-05,-8.78447592849556003e+01,-4.75122344203425008e-05,-8.78447591908717129e+01
 5.00000000000000000e+00,-4.74729645016192734e-05,-8.78447636496879198e+01,-4.74819300311013547e-05,-8.78447635558517703e+01
 5.10000000000000053e+00,-4.74426877533493381e-05,-8.78447680120137875e+01,-4.74516475979921284e-05,-8.78447679183962151e+01
 5.20000000000000018e+00,-4.74124327551569855e-05,-8.78447723719331748e+01,-4.74213871059981748e-05,-8.78447722785063263e+01
 5.30000000000000071e+00,-4.73821995112055382e-05,-8.78447767294461244e+01,-4.73911485400885552e-05,-8.78447766361833828e+01
 5.40000000000000036e+00,-4.73519880256135009e-05,-8.78447810845525936e+01,-4.73609318852497192e-05,-8.78447809914286495e+01
 5.50000000000000000e+00,-4.73217983025281299e-05,-8.78447854372526109e+01,-4.73307371264854228e-05,-8.78447853442434337e+01
 5.60000000000000053e+00,-4.72916303460886245e-05,-8.78447897875461621e+01,-4.73005642487851240e-05,-8.78447896946289859e+01
 5.70000000000000018e+00,-4.72614841604208956e-05,-8.78447941354332471e+01,-4.72704132371556553e-05,-8.78447940425865994e+01
 5.80000000000000071e+00,-4.72313597496533616e-05,-8.78447984809138802e+01,-4.72402840766210946e-05,-8.78447983881175389e+01
 5.90000000000000036e+00,-4.72012571179063770e-05,-8.78448028239880472e+01,-4.72101767521965212e-05,-8.78448027312230977e+01
 6.00000000000000000e+00,-4.71711762693132592e-05,-8.78448071646557622e+01,-4.71800912488881373e-05,-8.78448070719045120e+01
 6.10000000000000053e+00,-4.71411160121335695e-05,-8.78448115029323873e+01,-4.71500275517559080e-05,-8.78448114101631035e+01
 6.20000000000000018e+00,-4.71110758422888599e-05,-8.78448158388244877e+01,-4.71199856458195000e-05,-8.78448157460001084e+01
 6.30000000000000071e+00,-4.70810572896633277e-05,-8.78448201723124242e+01,-4.70899655161367031e-05,-8.78448200794168201e+01
 6.40000000000000036e+00,-4.70510603583449842e-05,-8.78448245033961967e+01,-4.70599671477458663e-05,-8.78448244104144891e+01
 6.50000000000000000e+00,-4.70210850524087017e-05,-8.78448288320757769e+01,-4.70299905257234142e-05,-8.78448287389944227e+01
 6.60000000000000053e+00,-4.69911313759683092e-05,-8.78448331583512072e+01,-4.70000356351158406e-05,-8.78448330651578573e+01
 6.70000000000000018e+00,-4.69611993330879384e-05,-8.78448374822224594e+01,-4.69701024610077222e-05,-8.78448373889060719e+01
 6.80000000000000071e+00,-4.69312889278706509e-05,-8.78448418036895475e+01,-4.69401909884694323e-05,-8.78448417102403454e+01
 6.90000000000000036e+00,-4.69014001643698719e-05,-8.78448461227524575e+01,-4.69103012025884274e-05,-8.78448460291619426e+01
