"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.00000000000000000e+01,-3.74573924384174870e-05,-8.78398706844818662e+01,-3.74623761103896061e-05,-8.78398706389771462e+01
 1.01000000000000014e+01,-3.74338088514623561e-05,-8.78398750753680133e+01,-3.74388139382903596e-05,-8.78398750279997955e+01
 1.02000000000000011e+01,-3.74102421717365514e-05,-8.78398794637402034e+01,-3.74152687625087287e-05,-8.78398794144964938e+01
 1.03000000000000007e+01,-3.73866924028197356e-05,-8.78398838495984506e+01,-3.73917405718853727e-05,-8.78398837984685485e+01
 1.04000000000000004e+01,-3.73631595482757357e-05,-8.78398882329427693e+01,-3.73682293552513289e-05,-8.78398881799172671e+01
 1.05000000000000000e+01,-3.73396436116748632e-05,-8.78398926137731308e+01,-3.73447351014636754e-05,-8.78398925588439567e+01
 1.06000000000000014e+01,-3.73161445965715935e-05,-8.78398969920895496e+01,-3.73212577993742593e-05,-8.78398969352499250e+01
 1.07000000000000011e+01,-3.72926625065313257e-05,-8.78399013678920255e+01,-3.72977974378432896e-05,-8.78399013091364793e+01
 1.08000000000000007e+01,-3.72691973451258620e-05,-8.78399057411805728e+01,-3.72743540057612853e-05,-8.78399056805049412e+01
 1.09000000000000004e+01,-3.72457491158934760e-05,-8.78399101119551631e+01,-3.72509274919915725e-05,-8.78399100493566038e+01
 1.10000000000000000e+01,-3.72223178223877622e-05,-8.78399144802158105e+01,-3.72275178854323207e-05,-8.78399144156927605e+01
 1.11000000000000014e+01,-3.71989034681687188e-05,-8.78399188459625151e+01,-3.72041251749721721e-05,-8.78399187795147327e+01
 1.12000000000000011e+01,-3.71755060567850141e-05,-8.78399232091952769e+01,-3.71807493495213782e-05,-8.78399231408238137e+01
 1.13000000000000007e+01,-3.71521255917828835e-05,-8.78399275699141100e+01,-3.71573903979984375e-05,-8.78399274996213109e+01
 1.14000000000000004e+01,-3.71287620766972464e-05,-8.78399319281189861e+01,-3.71340483093080180e-05,-8.78399318559085174e+01
 1.15000000000000000e+01,-3.71054155150738504e-05,-8.78399362838099194e+01,-3.71107230723896243e-05,-8.78399362096867407e+01
 1.16000000000000014e+01,-3.70820859104560038e-05,-8.78399406369869098e+01,-3.70874146761777265e-05,-8.78399405609572739e+01
 1.17000000000000011e+01,-3.70587732663756915e-05,-8.78399449876499574e+01,-3.70641231096195610e-05,-8.78399449097214244e+01
 1.18000000000000007e+01,-3.70354775863756934e-05,-8.78399493357990764e+01,-3.70408483616574787e-05,-8.78399492559804713e+01
 1.19000000000000004e+01,-3.70121988739743131e-05,-8.78399536814342383e+01,-3.70175904212729362e-05,-8.78399535997357361e+01
 1.20000000000000000e+01,-3.69889371327006289e-05,-8.78399580245554574e+01,-3.69943492774205357e-05,-8.78399579409885121e+01
 1.21000000000000014e+01,-3.69656923660944523e-05,-8.78399623651627337e+01,-3.69711249190807377e-05,-8.78399622797400781e+01
 1.22000000000000011e+01,-3.69424645776711327e-05,-8.78399667032560671e+01,-3.69479173352336505e-05,-8.78399666159917274e+01
 1.23000000000000007e+01,-3.69192537709479981e-05,-8.78399710388354578e+01,-3.69247265148720942e-05,-8.78399709497447674e+01
 1.24000000000000004e+01,-3.68960599494618720e-05,-8.78399753719009198e+01,-3.69015524470060334e-05,-8.78399752810004770e+01
 1.25000000000000000e+01,-3.68728831167119964e-05,-8.78399797024524247e+01,-3.68783951206406484e-05,-8.78399796097601637e+01
 1.26000000000000014e+01,-3.68497232762171088e-05,-8.78399840304899868e+01,-3.68552545247894338e-05,-8.78399839360251065e+01
 1.27000000000000011e+01,-3.68265804314891232e-05,-8.78399883560136061e+01,-3.68321306484787459e-05,-8.78399882597965842e+01
 1.28000000000000007e+01,-3.68034545860418641e-05,-8.78399926790232826e+01,-3.68090234807520237e-05,-8.78399925810759186e+01
 1.29000000000000004e+01,-3.67803457433779550e-05,-8.78399969995190162e+01,-3.67859330106348848e-05,-8.78399968998643601e+01
 1.30000000000000000e+01,-3.67572539070019374e-05,-8.78400013175008070e+01,-3.67628592271919982e-05,-8.78400012161632304e+01
 1.31000000000000014e+01,-3.67341790804202834e-05,-8.78400056329686549e+01,-3.67398021194745010e-05,-8.78400055299737943e+01
 1.32000000000000011e+01,-3.67111212671282510e-05,-8.78400099459225601e+01,-3.67167616765464184e-05,-8.78400098412973307e+01
 1.33000000000000007e+01,-3.66880804706274066e-05,-8.78400142563625224e+01,-3.66937378874932635e-05,-8.78400141501351470e+01
 1.34000000000000004e+01,-3.66650566944081222e-05,-8.78400185642885560e+01,-3.66707307413828359e-05,-8.78400184564885080e+01
 1.35000000000000000e+01,-3.66420499419626943e-05,-8.78400228697006327e+01,-3.66477402273132118e-05,-8.78400227603587069e+01
 1.36000000000000014e+01,-3.66190602167809528e-05,-8.78400271725987665e+01,-3.66247663343864787e-05,-8.78400270617470227e+01
 1.37000000000000011e+01,-3.65960875223546320e-05,-8.78400314729829574e+01,-3.66018090517002183e-05,-8.78400313606547343e+01
 1.38000000000000007e+01,-3.65731318621643120e-05,-8.78400357708532056e+01,-3.65788683683822136e-05,-8.78400356570831207e+01
 1.39000000000000004e+01,-3.65501932396924774e-05,-8.78400400662095109e+01,-3.65559442735469869e-05,-8.78400399510334751e+01
 1.40000000000000000e+01,-3.65272716584234965e-05,-8.78400443590518734e+01,-3.65330367563262718e-05,-8.78400442425070480e+01
 1.41000000000000014e+01,-3.65043671218262742e-05,-8.78400486493802930e+01,-3.65101458058689123e-05,-8.78400485315051469e+01
 1.42000000000000011e+01,-3.64814796333889395e-05,-8.78400529371947698e+01,-3.64872714113149906e-05,-8.78400528180290365e+01
 1.43000000000000007e+01,-3.64586091965711544e-05,-8.78400572224953038e+01,-3.64644135618217191e-05,-8.78400571020799816e+01
 1.44000000000000004e+01,-3.64357558148517986e-05,-8.78400615052818949e+01,-3.64415722465548554e-05,-8.78400613836592612e+01
 1.45000000000000000e+01,-3.64129194916943354e-05,-8.78400657855545433e+01,-3.64187474546887491e-05,-8.78400656627681684e+01
 1.46000000000000014e+01,-3.63901002305683880e-05,-8.78400700633132487e+01,-3.63959391754061526e-05,-8.78400699394079680e+01
 1.47000000000000011e+01,-3.63672980349325005e-05,-8.78400743385580114e+01,-3.63731473978941481e-05,-8.78400742135799106e+01
 1.48000000000000007e+01,-3.63445129082514101e-05,-8.78400786112888312e+01,-3.63503721113483561e-05,-8.78400784852852894e+01
 1.49000000000000004e+01,-3.63217448539744249e-05,-8.78400828815057082e+01,-3.63276133049772584e-05,-8.78400827545253691e+01
 1.50000000000000000e+01,-3.62989938755657130e-05,-8.78400871492086424e+01,-3.63048709680022794e-05,-8.78400870213014286e+01
 1.51000000000000014e+01,-3.62762599764783228e-05,-8.78400914143976337e+01,-3.62821450896360682e-05,-8.78400912856147187e+01
 1.52000000000000011e+01,-3.62535431601499207e-05,-8.78400956770726680e+01,-3.62594356591171797e-05,-8.78400955474665182e+01
 1.53000000000000007e+01,-3.62308434300458946e-05,-8.78400999372337736e+01,-3.62367426656798455e-05,-8.78400998068581060e+01
 1.54000000000000004e+01,-3.62081607896033483e-05,-8.78401041948809365e+01,-3.62140660985711991e-05,-8.78401040637907187e+01
 1.55000000000000000e+01,-3.61854952422655183e-05,-8.78401084500141565e+01,-3.61914059470555790e-05,-8.78401083182656492e+01
 1.56000000000000014e+01,-3.61628467914818072e-05,-8.78401127026334336e+01,-3.61687622003844218e-05,-8.78401125702841341e+01
 1.57000000000000011e+01,-3.61402154406733608e-05,-8.78401169527387680e+01,-3.61461348478393251e-05,-8.78401168198474664e+01
 1.58000000000000007e+01,-3.61176011932932682e-05,-8.78401212003301595e+01,-3.61235238787019204e-05,-8.78401210669568968e+01
 1.59000000000000004e+01,-3.60950040527663817e-05,-8.78401254454076081e+01,-3.61009292822667480e-05,-8.78401253116136900e+01
 1.60000000000000000e+01,-3.60724240225236998e-05,-8.78401296879711140e+01,-3.60783510478199118e-05,-8.78401295538190965e+01
 1.61000000000000014e+01,-3.60498611059980234e-05,-8.78401339280206770e+01,-3.60557891646774803e-05,-8.78401337935743953e+01
 1.61999999999999993e+01,-3.60273153066069000e-05,-8.78401381655562830e+01,-3.60332436221471941e-05,-8.78401380308808228e+01
 1.63000000000000007e+01,-3.60047866277825207e-05,-8.78401424005779603e+01,-3.60107144095539510e-05,-8.78401422657396438e+01
 1.64000000000000021e+01,-3.59822750729417825e-05,-8.78401466330856948e+01,-3.59882015162356526e-05,-8.78401464981521372e+01
 1.65000000000000000e+01,-3.59597806455077014e-05,-8.78401508630794865e+01,-3.59657049315217778e-05,-8.78401507281195251e+01
 1.66000000000000014e+01,-3.59373033488965510e-05,-8.78401550905593353e+01,-3.59432246447718241e-05,-8.78401549556430865e+01
 1.66999999999999993e+01,-3.59148431865093516e-05,-8.78401593155252414e+01,-3.59207606453369678e-05,-8.78401591807240862e+01
 1.68000000000000007e+01,-3.58924001617745469e-05,-8.78401635379771903e+01,-3.58983129225813686e-05,-8.78401634033637464e+01
 1.69000000000000021e+01,-3.58699571828910722e-05,-8.78401677593778345e+01,-3.58758814658864181e-05,-8.78401676235633460e+01
 1.70000000000000000e+01,-3.58475303240520042e-05,-8.78401719783520178e+01,-3.58534662646252207e-05,-8.78401718413241213e+01
 1.71000000000000014e+01,-3.58251198196097835e-05,-8.78401761948799873e+01,-3.58310673081965831e-05,-8.78401760566473371e+01
 1.71999999999999993e+01,-3.58027256728393989e-05,-8.78401804089617286e+01,-3.58086845859953613e-05,-8.78401802695342298e+01
 1.73000000000000007e+01,-3.57803478870305974e-05,-8.78401846205972561e+01,-3.57863180874251461e-05,-8.78401844799860640e+01
 1.74000000000000021e+01,-3.57579864654665398e-05,-8.78401888297865696e+01,-3.57639678019110565e-05,-8.78401886880040763e+01
 1.75000000000000000e+01,-3.57356414114153842e-05,-8.78401930365296550e+01,-3.57416337188784687e-05,-8.78401928935895313e+01
 1.76000000000000014e+01,-3.57133127281515024e-05,-8.78401972408265266e+01,-3.57193158277529965e-05,-8.78401970967436512e+01
 1.76999999999999993e+01,-3.56910004189512042e-05,-8.78402014426771700e+01,-3.56970141179776209e-05,-8.78402012974677007e+01
 1.78000000000000007e+01,-3.56687044870800457e-05,-8.78402056420815995e+01,-3.56747285790083064e-05,-8.78402054957629161e+01
 1.79000000000000021e+01,-3.56464249358140047e-05,-8.78402098390398152e+01,-3.56524592003013292e-05,-8.78402096916305624e+01
 1.80000000000000000e+01,-3.56241617684098145e-05,-8.78402140335518027e+01,-3.56302059713218424e-05,-8.78402138850718472e+01
 1.81000000000000014e+01,-3.56019149881346505e-05,-8.78402182256175763e+01,-3.56079688815521566e-05,-8.78402180760880498e+01
 1.81999999999999993e+01,-3.55796845982407059e-05,-8.78402224152371218e+01,-3.55857479204708350e-05,-8.78402222646803779e+01
 1.83000000000000007e+01,-3.55574706020032470e-05,-8.78402266024104534e+01,-3.55635430775694446e-05,-8.78402264508500963e+01
 1.84000000000000021e+01,-3.55352730026656512e-05,-8.78402307871375712e+01,-3.55413543423610737e-05,-8.78402306345984414e+01
 1.85000000000000000e+01,-3.55130918034775027e-05,-8.78402349694184608e+01,-3.55191817043423716e-05,-8.78402348159266495e+01
 1.86000000000000014e+01,-3.54909270077029547e-05,-8.78402391492531365e+01,-3.54970251530440652e-05,-8.78402389948359570e+01
 1.86999999999999993e+01,-3.54687786185827961e-05,-8.78402433266415841e+01,-3.54748846779889194e-05,-8.78402431713276144e+01
 1.88000000000000007e+01,-3.54466466393723640e-05,-8.78402475015838178e+01,-3.54527602687044018e-05,-8.78402473454028296e+01
 1.89000000000000021e+01,-3.54245310733078869e-05,-8.78402516740798376e+01,-3.54306519147478836e-05,-8.78402515170628675e+01
 1.90000000000000000e+01,-3.54024319236275311e-05,-8.78402558441296293e+01,-3.54085596056729889e-05,-8.78402556863089501e+01
 1.91000000000000014e+01,-3.53803491935881584e-05,-8.78402600117332071e+01,-3.53864833310337819e-05,-8.78402598531423138e+01
 1.92000000000000028e+01,-3.53582828864107575e-05,-8.78402641768905710e+01,-3.53644230804059164e-05,-8.78402640175641949e+01
 1.93000000000000007e+01,-3.53362330053434150e-05,-8.78402683396017068e+01,-3.53423788433613123e-05,-8.78402681795758156e+01
 1.94000000000000021e+01,-3.53141995536067671e-05,-8.78402724998666145e+01,-3.53203506095017930e-05,-8.78402723391784122e+01
 1.95000000000000000e+01,-3.52921825344484940e-05,-8.78402766576853224e+01,-3.52983383684171679e-05,-8.78402764963732210e+01
 1.96000000000000014e+01,-3.52701819510804700e-05,-8.78402808130578023e+01,-3.52763421097061026e-05,-8.78402806511614642e+01
 1.97000000000000028e+01,-3.52481978067332652e-05,-8.78402849659840541e+01,-3.52543618229930197e-05,-8.78402848035443782e+01
 1.98000000000000007e+01,-3.52262301046392861e-05,-8.78402891164640920e+01,-3.52323974978987025e-05,-8.78402889535231850e+01
 1.99000000000000021e+01,-3.52042788480119725e-05,-8.78402932644979160e+01,-3.52104491240445581e-05,-8.78402931010991068e+01
 2.00000000000000000e+01,-3.51823440400707949e-05,-8.78402974100855118e+01,-3.51885166910901980e-05,-8.78402972462733942e+01
 2.01000000000000014e+01,-3.51604256840413226e-05,-8.78403015532268938e+01,-3.51666001886623823e-05,-8.78403013890472408e+01
 2.02000000000000028e+01,-3.51385237831342983e-05,-8.78403056939220619e+01,-3.51446982729562490e-05,-8.78403055294934632e+01
 2.03000000000000007e+01,-3.51166383405581879e-05,-8.78403098321710019e+01,-3.51228113011522360e-05,-8.78403096675935160e+01
 2.04000000000000021e+01,-3.50947693595233412e-05,-8.78403139679737279e+01,-3.51009401820303525e-05,-8.78403138032993240e+01
 2.05000000000000000e+01,-3.50729168432420052e-05,-8.78403181013302259e+01,-3.50790849049402976e-05,-8.78403179366121236e+01
 2.06000000000000014e+01,-3.50510807949157681e-05,-8.78403222322405099e+01,-3.50572454592446318e-05,-8.78403220675331511e+01
 2.07000000000000028e+01,-3.50292612177564432e-05,-8.78403263607045801e+01,-3.50354218342939893e-05,-8.78403261960636286e+01
 2.08000000000000007e+01,-3.50074581149569314e-05,-8.78403304867224222e+01,-3.50136140194851709e-05,-8.78403303222048208e+01
 2.09000000000000021e+01,-3.49856714897161508e-05,-8.78403346102940503e+01,-3.49918220041946760e-05,-8.78403344459579358e+01
 2.10000000000000000e+01,-3.49639013452390234e-05,-8.78403387314194504e+01,-3.49700457778203151e-05,-8.78403385673242383e+01
 2.11000000000000014e+01,-3.49421451238708387e-05,-8.78403428503251007e+01,-3.49482853297561582e-05,-8.78403426863049361e+01
 2.12000000000000028e+01,-3.49203934453440310e-05,-8.78403469678407021e+01,-3.49265406494176343e-05,-8.78403468029012799e+01
 2.13000000000000007e+01,-3.48986575988653185e-05,-8.78403510829681551e+01,-3.49048117262248207e-05,-8.78403509171144918e+01
