"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.06000000000000014e+01,-5.03682408184670451e-05,-8.78475914511500804e+01,-5.03496381679454039e-05,-8.78475919300429950e+01
 1.07000000000000011e+01,-5.03361657125542614e-05,-8.78475955966533775e+01,-5.03176168380130810e-05,-8.78475960732961312e+01
 1.08000000000000007e+01,-5.03041138938756317e-05,-8.78475997398773103e+01,-5.02856188682741223e-05,-8.78476002142638492e+01
 1.09000000000000004e+01,-5.02720853664346675e-05,-8.78476038808218789e+01,-5.02536442428246844e-05,-8.78476043529473287e+01
 1.10000000000000000e+01,-5.02400801342321968e-05,-8.78476080194870832e+01,-5.02216929457925085e-05,-8.78476084893477349e+01
 1.11000000000000014e+01,-5.02080982012717512e-05,-8.78476121558729375e+01,-5.01897649613206295e-05,-8.78476126234662331e+01
 1.12000000000000011e+01,-5.01761395715379839e-05,-8.78476162899794275e+01,-5.01578602735406711e-05,-8.78476167553040028e+01
 1.13000000000000007e+01,-5.01442042490236387e-05,-8.78476204218065533e+01,-5.01259788666103527e-05,-8.78476208848621809e+01
 1.14000000000000004e+01,-5.01122922377241837e-05,-8.78476245513543148e+01,-5.00941207246919943e-05,-8.78476250121419611e+01
 1.15000000000000000e+01,-5.00804035416323084e-05,-8.78476286786227263e+01,-5.00622858319579520e-05,-8.78476291371444944e+01
 1.16000000000000014e+01,-5.00485381647165927e-05,-8.78476328036117593e+01,-5.00304741725904410e-05,-8.78476332598709462e+01
 1.17000000000000011e+01,-5.00166961109751066e-05,-8.78476369263214423e+01,-4.99986857307764134e-05,-8.78476373803224817e+01
 1.18000000000000007e+01,-4.99848773843817492e-05,-8.78476410467517610e+01,-4.99669204907180812e-05,-8.78476414985002521e+01
 1.19000000000000004e+01,-4.99530819889077294e-05,-8.78476451649027155e+01,-4.99351784366383378e-05,-8.78476456144054509e+01
 1.20000000000000000e+01,-4.99213099285323201e-05,-8.78476492807743199e+01,-4.99034595527486448e-05,-8.78476497280392010e+01
 1.21000000000000014e+01,-4.98895612072266961e-05,-8.78476533943665459e+01,-4.98717638232756564e-05,-8.78476538394026818e+01
 1.22000000000000011e+01,-4.98578358289593560e-05,-8.78476575056794218e+01,-4.98400912324720950e-05,-8.78476579484970586e+01
 1.23000000000000007e+01,-4.98261337976961012e-05,-8.78476616147129334e+01,-4.98084417645738777e-05,-8.78476620553234824e+01
 1.24000000000000004e+01,-4.97944551173946966e-05,-8.78476657214670809e+01,-4.97768154038535476e-05,-8.78476661598831186e+01
 1.25000000000000000e+01,-4.97627997920155633e-05,-8.78476698259418640e+01,-4.97452121345722431e-05,-8.78476702621771040e+01
 1.26000000000000014e+01,-4.97311678255324310e-05,-8.78476739281372971e+01,-4.97136319410115604e-05,-8.78476743622066181e+01
 1.27000000000000011e+01,-4.96995592218843078e-05,-8.78476780280533660e+01,-4.96820748074578049e-05,-8.78476784599728120e+01
 1.28000000000000007e+01,-4.96679739850341899e-05,-8.78476821256900706e+01,-4.96505407182177668e-05,-8.78476825554768510e+01
 1.29000000000000004e+01,-4.96364121189104264e-05,-8.78476862210474110e+01,-4.96190296575868455e-05,-8.78476866487198578e+01
 1.30000000000000000e+01,-4.96048736274865639e-05,-8.78476903141253871e+01,-4.95875416098916585e-05,-8.78476907397030260e+01
 1.31000000000000014e+01,-4.95733585146908905e-05,-8.78476944049240132e+01,-4.95560765594525959e-05,-8.78476948284274783e+01
 1.32000000000000011e+01,-4.95418667844649556e-05,-8.78476984934432608e+01,-4.95246344906160146e-05,-8.78476989148943943e+01
 1.33000000000000007e+01,-4.95103984407582569e-05,-8.78477025796831583e+01,-4.94932153877115203e-05,-8.78477029991048965e+01
 1.34000000000000004e+01,-4.94789534875016303e-05,-8.78477066636436916e+01,-4.94618192351157192e-05,-8.78477070810601646e+01
 1.35000000000000000e+01,-4.94475319286179498e-05,-8.78477107453248607e+01,-4.94304460171833096e-05,-8.78477111607613352e+01
 1.36000000000000014e+01,-4.94161337680591999e-05,-8.78477148247266797e+01,-4.93990957182839857e-05,-8.78477152382095596e+01
 1.37000000000000011e+01,-4.93847590097428471e-05,-8.78477189018491345e+01,-4.93677683228133001e-05,-8.78477193134059888e+01
 1.38000000000000007e+01,-4.93534076575837083e-05,-8.78477229766922108e+01,-4.93364638151607066e-05,-8.78477233863517739e+01
 1.39000000000000004e+01,-4.93220797155256095e-05,-8.78477270492559512e+01,-4.93051821797254981e-05,-8.78477274570480517e+01
 1.40000000000000000e+01,-4.92907751874674434e-05,-8.78477311195403132e+01,-4.92739234009220990e-05,-8.78477315254959876e+01
 1.41000000000000014e+01,-4.92594940773317789e-05,-8.78477351875453110e+01,-4.92426874631851880e-05,-8.78477355916967184e+01
 1.42000000000000011e+01,-4.92282363890490590e-05,-8.78477392532709587e+01,-4.92114743509382288e-05,-8.78477396556513952e+01
 1.43000000000000007e+01,-4.91970021265100989e-05,-8.78477433167172421e+01,-4.91802840486302658e-05,-8.78477437173611690e+01
 1.44000000000000004e+01,-4.91657912936399477e-05,-8.78477473778841613e+01,-4.91491165406990677e-05,-8.78477477768271626e+01
 1.45000000000000000e+01,-4.91346038943398427e-05,-8.78477514367717163e+01,-4.91179718116185678e-05,-8.78477518340505412e+01
 1.46000000000000014e+01,-4.91034399325030997e-05,-8.78477554933799070e+01,-4.90868498458512683e-05,-8.78477558890324417e+01
 1.47000000000000011e+01,-4.90722994120571529e-05,-8.78477595477087476e+01,-4.90557506278800946e-05,-8.78477599417740009e+01
 1.48000000000000007e+01,-4.90411823368741491e-05,-8.78477635997582240e+01,-4.90246741421924379e-05,-8.78477639922763700e+01
 1.49000000000000004e+01,-4.90100887108498774e-05,-8.78477676495283220e+01,-4.89936203732959437e-05,-8.78477680405406858e+01
 1.50000000000000000e+01,-4.89790185378983551e-05,-8.78477716970190841e+01,-4.89625893056975121e-05,-8.78477720865680993e+01
 1.51000000000000014e+01,-4.89479718218942158e-05,-8.78477757422304677e+01,-4.89315809239032162e-05,-8.78477761303597333e+01
 1.52000000000000011e+01,-4.89169485667356068e-05,-8.78477797851625013e+01,-4.89005952124499412e-05,-8.78477801719167388e+01
 1.53000000000000007e+01,-4.88859487762970194e-05,-8.78477838258151564e+01,-4.88696321558737521e-05,-8.78477842112402385e+01
 1.54000000000000004e+01,-4.88549724544659825e-05,-8.78477878641884615e+01,-4.88386917387256963e-05,-8.78477882483313977e+01
 1.55000000000000000e+01,-4.88240196051168112e-05,-8.78477919002824024e+01,-4.88077739455508445e-05,-8.78477922831913389e+01
 1.56000000000000014e+01,-4.87930902321368921e-05,-8.78477959340969932e+01,-4.87768787609352232e-05,-8.78477963158212134e+01
 1.57000000000000011e+01,-4.87621843393899423e-05,-8.78477999656322055e+01,-4.87460061694276774e-05,-8.78478003462221295e+01
 1.58000000000000007e+01,-4.87313019307526960e-05,-8.78478039948880678e+01,-4.87151561556284707e-05,-8.78478043743952384e+01
 1.59000000000000004e+01,-4.87004430100939389e-05,-8.78478080218645658e+01,-4.86843287041266448e-05,-8.78478084003416768e+01
 1.60000000000000000e+01,-4.86696075812798005e-05,-8.78478120465616996e+01,-4.86535237995314011e-05,-8.78478124240625817e+01
 1.61000000000000014e+01,-4.86387956481684820e-05,-8.78478160689794692e+01,-4.86227414264510667e-05,-8.78478164455590758e+01
 1.61999999999999993e+01,-4.86080072146259163e-05,-8.78478200891178886e+01,-4.85919815694985495e-05,-8.78478204648322958e+01
 1.63000000000000007e+01,-4.85772422845101283e-05,-8.78478241069769297e+01,-4.85612442133223803e-05,-8.78478244818833787e+01
 1.64000000000000021e+01,-4.85465008616764394e-05,-8.78478281225566207e+01,-4.85305293425495276e-05,-8.78478284967134471e+01
 1.65000000000000000e+01,-4.85157829499775078e-05,-8.78478321358569474e+01,-4.84998369418374465e-05,-8.78478325093236379e+01
 1.66000000000000014e+01,-4.84850885532632541e-05,-8.78478361468779099e+01,-4.84691669958478815e-05,-8.78478365197150879e+01
 1.66999999999999993e+01,-4.84544176753757519e-05,-8.78478401556195223e+01,-4.84385194892471442e-05,-8.78478405278889198e+01
 1.68000000000000007e+01,-4.84237703201647457e-05,-8.78478441620817563e+01,-4.84078944067214820e-05,-8.78478445338462706e+01
 1.69000000000000021e+01,-4.83931464914721059e-05,-8.78478481662646402e+01,-4.83772917329356616e-05,-8.78478485375882485e+01
 1.70000000000000000e+01,-4.83625461931317950e-05,-8.78478521681681599e+01,-4.83467114526055832e-05,-8.78478525391159906e+01
 1.71000000000000014e+01,-4.83319694289906571e-05,-8.78478561677923153e+01,-4.83161535504409876e-05,-8.78478565384306336e+01
 1.71999999999999993e+01,-4.83014162028772812e-05,-8.78478601651371207e+01,-4.82856180111458828e-05,-8.78478605355333002e+01
 1.73000000000000007e+01,-4.82708865186175931e-05,-8.78478641602025476e+01,-4.82551048194493083e-05,-8.78478645304251131e+01
 1.74000000000000021e+01,-4.82403803800451420e-05,-8.78478681529886245e+01,-4.82246139600898648e-05,-8.78478685231071807e+01
 1.75000000000000000e+01,-4.82098977909856233e-05,-8.78478721434953371e+01,-4.81941454178105714e-05,-8.78478725135806684e+01
 1.76000000000000014e+01,-4.81794387552568856e-05,-8.78478761317226855e+01,-4.81636991773639540e-05,-8.78478765018466561e+01
 1.76999999999999993e+01,-4.81489846326524444e-05,-8.78478801187843459e+01,-4.81332752235069907e-05,-8.78478804879062949e+01
 1.78000000000000007e+01,-4.81185462792736637e-05,-8.78478841040319480e+01,-4.81028735410216437e-05,-8.78478844717606933e+01
 1.79000000000000021e+01,-4.80881303701100434e-05,-8.78478880870669911e+01,-4.80724941146736730e-05,-8.78478884534109739e+01
 1.80000000000000000e+01,-4.80577369088433919e-05,-8.78478920678894752e+01,-4.80421369292744293e-05,-8.78478924328582735e+01
 1.81000000000000014e+01,-4.80273658991324238e-05,-8.78478960464993861e+01,-4.80118019696034964e-05,-8.78478964101036865e+01
 1.81999999999999993e+01,-4.79970173446436738e-05,-8.78479000228967237e+01,-4.79814892204912256e-05,-8.78479003851483640e+01
 1.83000000000000007e+01,-4.79666912490462989e-05,-8.78479039970815023e+01,-4.79511986667260912e-05,-8.78479043579933858e+01
 1.84000000000000021e+01,-4.79363876160017853e-05,-8.78479079690537077e+01,-4.79209302931676162e-05,-8.78479083286399032e+01
 1.85000000000000000e+01,-4.79061064491640435e-05,-8.78479119388133540e+01,-4.78906840846284864e-05,-8.78479122970890245e+01
