"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.01000000000000014e+01,-1.24527275405603120e-05,-8.78493261449821716e+01,-1.24529659776743540e-05,-8.78493261057350026e+01
 1.02000000000000011e+01,-1.24462464786853460e-05,-8.78493316439342067e+01,-1.24464916730023632e-05,-8.78493316020495882e+01
 1.03000000000000007e+01,-1.24397698938235581e-05,-8.78493371394464617e+01,-1.24400218274751194e-05,-8.78493370949343273e+01
 1.04000000000000004e+01,-1.24332977881680082e-05,-8.78493426315189083e+01,-1.24335564386644724e-05,-8.78493425843911808e+01
 1.05000000000000000e+01,-1.24268301639169907e-05,-8.78493481201515607e+01,-1.24270955041334693e-05,-8.78493480704220389e+01
 1.06000000000000014e+01,-1.24203670232671940e-05,-8.78493536053444330e+01,-1.24206390214522607e-05,-8.78493535530288625e+01
 1.07000000000000011e+01,-1.24139083684068771e-05,-8.78493590870974970e+01,-1.24141869881867753e-05,-8.78493590322135560e+01
 1.08000000000000007e+01,-1.24074542015317931e-05,-8.78493645654107809e+01,-1.24077394019055205e-05,-8.78493645079780521e+01
 1.09000000000000004e+01,-1.24010045248270110e-05,-8.78493700402842563e+01,-1.24012962601750298e-05,-8.78493699803242691e+01
 1.10000000000000000e+01,-1.23945593404827971e-05,-8.78493755117179518e+01,-1.23948575605598904e-05,-8.78493754492541257e+01
 1.11000000000000014e+01,-1.23881186506878286e-05,-8.78493809797118530e+01,-1.23884233006363158e-05,-8.78493809147695686e+01
 1.12000000000000011e+01,-1.23816824576246315e-05,-8.78493864442659600e+01,-1.23819934779649799e-05,-8.78493863768724879e+01
 1.13000000000000007e+01,-1.23752507634741361e-05,-8.78493919053802585e+01,-1.23755680901159230e-05,-8.78493918355648162e+01
 1.14000000000000004e+01,-1.23688235704202052e-05,-8.78493973630547771e+01,-1.23691471346595108e-05,-8.78493972908484722e+01
 1.15000000000000000e+01,-1.23624008806450937e-05,-8.78494028172895014e+01,-1.23627306091641505e-05,-8.78494027427253741e+01
 1.16000000000000014e+01,-1.23559826963249259e-05,-8.78494082680844457e+01,-1.23563185111895047e-05,-8.78494081911974263e+01
 1.17000000000000011e+01,-1.23495690196387516e-05,-8.78494137154395816e+01,-1.23499108383181903e-05,-8.78494136362665614e+01
 1.18000000000000007e+01,-1.23431598527549735e-05,-8.78494191593549232e+01,-1.23435075881082623e-05,-8.78494190779346695e+01
 1.19000000000000004e+01,-1.23367551978516995e-05,-8.78494245998304706e+01,-1.23371087581294053e-05,-8.78494245162036691e+01
 1.20000000000000000e+01,-1.23303550571031615e-05,-8.78494300368662238e+01,-1.23307143459561386e-05,-8.78494299510754786e+01
 1.21000000000000014e+01,-1.23239594326774861e-05,-8.78494354704621969e+01,-1.23243243491542557e-05,-8.78494353825520022e+01
 1.22000000000000011e+01,-1.23175683267411921e-05,-8.78494409006183616e+01,-1.23179387652921520e-05,-8.78494408106351585e+01
 1.23000000000000007e+01,-1.23111817414659618e-05,-8.78494463273347463e+01,-1.23115575919385447e-05,-8.78494462353268233e+01
 1.24000000000000004e+01,-1.23047996790173639e-05,-8.78494517506113226e+01,-1.23051808266692289e-05,-8.78494516566289434e+01
 1.25000000000000000e+01,-1.22984221415548629e-05,-8.78494571704481189e+01,-1.22988084670445787e-05,-8.78494570745433947e+01
 1.26000000000000014e+01,-1.22920491312430822e-05,-8.78494625868451209e+01,-1.22924405106410193e-05,-8.78494624890720814e+01
 1.27000000000000011e+01,-1.22856806502427807e-05,-8.78494679998023287e+01,-1.22860769550240967e-05,-8.78494679002169221e+01
 1.28000000000000007e+01,-1.22793167007131250e-05,-8.78494734093197422e+01,-1.22797177977686574e-05,-8.78494733079798067e+01
 1.29000000000000004e+01,-1.22729572848094328e-05,-8.78494788153973474e+01,-1.22733630364408978e-05,-8.78494787123626395e+01
 1.30000000000000000e+01,-1.22666024046921481e-05,-8.78494842180351725e+01,-1.22670126686140974e-05,-8.78494841133673106e+01
 1.31000000000000014e+01,-1.22602520625133817e-05,-8.78494896172332034e+01,-1.22606666918528637e-05,-8.78494895109957241e+01
 1.32000000000000011e+01,-1.22539062604281277e-05,-8.78494950129914542e+01,-1.22543251037333830e-05,-8.78494949052497702e+01
 1.33000000000000007e+01,-1.22475650005830555e-05,-8.78495004053098967e+01,-1.22479879018276811e-05,-8.78495002961313531e+01
 1.34000000000000004e+01,-1.22412282851299575e-05,-8.78495057941885449e+01,-1.22416550836991662e-05,-8.78495056836423487e+01
 1.35000000000000000e+01,-1.22348961162167755e-05,-8.78495111796273989e+01,-1.22353266469272621e-05,-8.78495110677846753e+01
 1.36000000000000014e+01,-1.22285684959920948e-05,-8.78495165616264728e+01,-1.22290025890782837e-05,-8.78495164485602089e+01
 1.37000000000000011e+01,-1.22222454265939487e-05,-8.78495219401857383e+01,-1.22226829077256225e-05,-8.78495218259708395e+01
 1.38000000000000007e+01,-1.22159269101766434e-05,-8.78495273153052239e+01,-1.22163676004385376e-05,-8.78495272000184571e+01
 1.39000000000000004e+01,-1.22096129488683273e-05,-8.78495326869849009e+01,-1.22100566647933172e-05,-8.78495325707049517e+01
 1.40000000000000000e+01,-1.22033035448200878e-05,-8.78495380552247980e+01,-1.22037500983554565e-05,-8.78495379380321992e+01
 1.41000000000000014e+01,-1.21969987001635682e-05,-8.78495434200249008e+01,-1.21974478987019262e-05,-8.78495433020021039e+01
 1.42000000000000011e+01,-1.21906984170377316e-05,-8.78495487813851952e+01,-1.21911500634011439e-05,-8.78495486626165416e+01
 1.43000000000000007e+01,-1.21844026975777024e-05,-8.78495541393057096e+01,-1.21848565900307781e-05,-8.78495540198773881e+01
 1.44000000000000004e+01,-1.21781115439214562e-05,-8.78495594937864297e+01,-1.21785674761577132e-05,-8.78495593737865335e+01
 1.45000000000000000e+01,-1.21718249581920217e-05,-8.78495648448273556e+01,-1.21722827193581001e-05,-8.78495647243458535e+01
 1.46000000000000014e+01,-1.21655429425241660e-05,-8.78495701924284873e+01,-1.21660023171995177e-05,-8.78495700715572241e+01
 1.47000000000000011e+01,-1.21592654990488324e-05,-8.78495755365898248e+01,-1.21597262672610322e-05,-8.78495754154225352e+01
 1.48000000000000007e+01,-1.21529926298886923e-05,-8.78495808773113680e+01,-1.21534545671131668e-05,-8.78495807559436486e+01
 1.49000000000000004e+01,-1.21467243371737017e-05,-8.78495862145931170e+01,-1.21471872143312474e-05,-8.78495860931224684e+01
 1.50000000000000000e+01,-1.21404606230255542e-05,-8.78495915484350860e+01,-1.21409242064842945e-05,-8.78495914269608278e+01
 1.51000000000000014e+01,-1.21342014895643412e-05,-8.78495968788372465e+01,-1.21346655411549709e-05,-8.78495967574606453e+01
 1.52000000000000011e+01,-1.21279469389174216e-05,-8.78496022057996271e+01,-1.21284112159041623e-05,-8.78496020846237542e+01
 1.53000000000000007e+01,-1.21216969731928231e-05,-8.78496075293221992e+01,-1.21221612283174655e-05,-8.78496074084520444e+01
 1.54000000000000004e+01,-1.21154481566787765e-05,-8.78496128508963778e+01,-1.21159155759631253e-05,-8.78496127289473918e+01
 1.55000000000000000e+01,-1.21092026767805747e-05,-8.78496181695737590e+01,-1.21096742564141856e-05,-8.78496180461116438e+01
 1.56000000000000014e+01,-1.21029615628416968e-05,-8.78496234849086193e+01,-1.21034372672506546e-05,-8.78496233599466905e+01
 1.57000000000000011e+01,-1.20967248169072612e-05,-8.78496287969009870e+01,-1.20972046060440872e-05,-8.78496286704543934e+01
 1.58000000000000007e+01,-1.20904924410098558e-05,-8.78496341055508339e+01,-1.20909762703663990e-05,-8.78496339776366000e+01
 1.59000000000000004e+01,-1.20842644371893933e-05,-8.78496394108581740e+01,-1.20847522577986926e-05,-8.78496392814952003e+01
 1.60000000000000000e+01,-1.20780408074821004e-05,-8.78496447128229931e+01,-1.20785325659136173e-05,-8.78496445820320417e+01
 1.61000000000000014e+01,-1.20718215539270970e-05,-8.78496500114453198e+01,-1.20723171922885809e-05,-8.78496498792490002e+01
 1.61999999999999993e+01,-1.20656066785532015e-05,-8.78496553067251256e+01,-1.20661061344925598e-05,-8.78496551731479087e+01
 1.63000000000000007e+01,-1.20593961833921495e-05,-8.78496605986624246e+01,-1.20598993901103142e-05,-8.78496604637306575e+01
 1.64000000000000021e+01,-1.20531900704741689e-05,-8.78496658872572027e+01,-1.20536969567093569e-05,-8.78496657509990797e+01
 1.65000000000000000e+01,-1.20469883418280120e-05,-8.78496711725094741e+01,-1.20474988318707922e-05,-8.78496710349550511e+01
 1.66000000000000014e+01,-1.20407909994831121e-05,-8.78496764544192388e+01,-1.20413050131716501e-05,-8.78496763156004192e+01
 1.66999999999999993e+01,-1.20345980454630258e-05,-8.78496817329864967e+01,-1.20351154981893689e-05,-8.78496815929370456e+01
 1.68000000000000007e+01,-1.20284094817942017e-05,-8.78496870082112480e+01,-1.20289302844951580e-05,-8.78496868669667776e+01
 1.69000000000000021e+01,-1.20222253104971977e-05,-8.78496922800934783e+01,-1.20227493696693881e-05,-8.78496921376914628e+01
 1.70000000000000000e+01,-1.20160455335932870e-05,-8.78496975486332019e+01,-1.20165727512906104e-05,-8.78496974051129769e+01
 1.71000000000000014e+01,-1.20098701531022331e-05,-8.78497028138304046e+01,-1.20104004269355317e-05,-8.78497026692331389e+01
 1.71999999999999993e+01,-1.20036991710466931e-05,-8.78497080756851147e+01,-1.20042323941790744e-05,-8.78497079300538104e+01
 1.73000000000000007e+01,-1.19975325894368694e-05,-8.78497133341973040e+01,-1.19980686506009097e-05,-8.78497131875768389e+01
 1.74000000000000021e+01,-1.19913704102924255e-05,-8.78497185893669865e+01,-1.19919091937810729e-05,-8.78497184418040860e+01
 1.75000000000000000e+01,-1.19852126356227744e-05,-8.78497238411941481e+01,-1.19857540212934364e-05,-8.78497236927373706e+01
 1.76000000000000014e+01,-1.19790592674467683e-05,-8.78497290896788172e+01,-1.19796031307231499e-05,-8.78497289403785686e+01
 1.76999999999999993e+01,-1.19729103077686464e-05,-8.78497343348209654e+01,-1.19734565196382920e-05,-8.78497341847294848e+01
 1.78000000000000007e+01,-1.19667657585998967e-05,-8.78497395766205926e+01,-1.19673141856247900e-05,-8.78497394257919950e+01
 1.79000000000000021e+01,-1.19606256219526850e-05,-8.78497448150777274e+01,-1.19611761262645664e-05,-8.78497446635679324e+01
 1.80000000000000000e+01,-1.19544898998289619e-05,-8.78497500501923412e+01,-1.19550423391290474e-05,-8.78497498980591303e+01
 1.81000000000000014e+01,-1.19483585942313655e-05,-8.78497552819644483e+01,-1.19489128218009110e-05,-8.78497551292674217e+01
 1.81999999999999993e+01,-1.19422317071697459e-05,-8.78497605103940487e+01,-1.19427875718610650e-05,-8.78497603571946541e+01
 1.83000000000000007e+01,-1.19361092406415762e-05,-8.78497657354811281e+01,-1.19366665868929567e-05,-8.78497655818426750e+01
 1.84000000000000021e+01,-1.19299911966471856e-05,-8.78497709572257008e+01,-1.19305498644652049e-05,-8.78497708032132891e+01
 1.85000000000000000e+01,-1.19238775771854110e-05,-8.78497761756277669e+01,-1.19244374021685702e-05,-8.78497760213083581e+01
 1.86000000000000014e+01,-1.19177683842557617e-05,-8.78497813906873262e+01,-1.19183291975789460e-05,-8.78497812361297150e+01
