"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 9.90000000000000036e+00,-7.28069614707625088e-06,-8.78353179848770935e+01,-7.28069165915578031e-06,-8.78353180487993797e+01
 1.00000000000000000e+01,-7.27554522864180555e-06,-8.78353247070283629e+01,-7.27554246824992083e-06,-8.78353247698729547e+01
 1.01000000000000014e+01,-7.27039778098690337e-06,-8.78353314248833783e+01,-7.27039666922295980e-06,-8.78353314867149919e+01
 1.02000000000000011e+01,-7.26525380561477541e-06,-8.78353381384421255e+01,-7.26525426029516326e-06,-8.78353381993280209e+01
 1.03000000000000007e+01,-7.26011330402951670e-06,-8.78353448477046186e+01,-7.26011523968679217e-06,-8.78353449077145569e+01
 1.04000000000000004e+01,-7.25497627773217212e-06,-8.78353515526708435e+01,-7.25497960561811342e-06,-8.78353516118771296e+01
 1.05000000000000000e+01,-7.24984272822563392e-06,-8.78353582533408144e+01,-7.24984735630450990e-06,-8.78353583118182257e+01
 1.06000000000000014e+01,-7.24471265700875994e-06,-8.78353649497145170e+01,-7.24471848997114266e-06,-8.78353650075404033e+01
 1.07000000000000011e+01,-7.23958606557835056e-06,-8.78353716417919514e+01,-7.23959300483243321e-06,-8.78353716990461351e+01
 1.08000000000000007e+01,-7.23446295543596650e-06,-8.78353783295731461e+01,-7.23447089911062964e-06,-8.78353783863379505e+01
 1.09000000000000004e+01,-7.22934332807426956e-06,-8.78353850130580724e+01,-7.22935217102212282e-06,-8.78353850694183649e+01
 1.10000000000000000e+01,-7.22422718499166270e-06,-8.78353916922467306e+01,-7.22423681879015357e-06,-8.78353917482898794e+01
 1.11000000000000014e+01,-7.21911452768057733e-06,-8.78353983671391347e+01,-7.21912484062916543e-06,-8.78353984229550093e+01
 1.12000000000000011e+01,-7.21400535763527952e-06,-8.78354050377352706e+01,-7.21401623476046290e-06,-8.78354050934162558e+01
 1.13000000000000007e+01,-7.20889967634699363e-06,-8.78354117040351525e+01,-7.20891099940242144e-06,-8.78354117596761199e+01
 1.14000000000000004e+01,-7.20379748530974856e-06,-8.78354183660387804e+01,-7.20380913277148698e-06,-8.78354184217371028e+01
 1.15000000000000000e+01,-7.19869878600966787e-06,-8.78354250237461400e+01,-7.19871063309092319e-06,-8.78354250796017197e+01
 1.16000000000000014e+01,-7.19360099361103743e-06,-8.78354316791699148e+01,-7.19361549857620786e-06,-8.78354317332724719e+01
 1.17000000000000011e+01,-7.18850546065912608e-06,-8.78354383312581888e+01,-7.18852372744576048e-06,-8.78354383827518461e+01
 1.18000000000000007e+01,-7.18341328366608270e-06,-8.78354449791586944e+01,-7.18343531791704426e-06,-8.78354450280423293e+01
 1.19000000000000004e+01,-7.17832446407469832e-06,-8.78354516228714459e+01,-7.17835026820946296e-06,-8.78354516691464369e+01
 1.20000000000000000e+01,-7.17323900332575989e-06,-8.78354582623964149e+01,-7.17326857654243644e-06,-8.78354583060666698e+01
 1.21000000000000014e+01,-7.16815690286000354e-06,-8.78354648977336296e+01,-7.16819024113053953e-06,-8.78354649388054867e+01
 1.22000000000000011e+01,-7.16307816411713032e-06,-8.78354715288830619e+01,-7.16311526019418226e-06,-8.78354715673654169e+01
 1.23000000000000007e+01,-7.15800278853677776e-06,-8.78354781558447399e+01,-7.15804363195087357e-06,-8.78354781917489191e+01
 1.24000000000000004e+01,-7.15293077755659032e-06,-8.78354847786186355e+01,-7.15297535461813851e-06,-8.78354848119585085e+01
 1.25000000000000000e+01,-7.14786213261222023e-06,-8.78354913972047768e+01,-7.14791042641351822e-06,-8.78354914279966579e+01
 1.26000000000000014e+01,-7.14279685513925111e-06,-8.78354980116031498e+01,-7.14284884555454790e-06,-8.78354980398658540e+01
 1.27000000000000011e+01,-7.13773494657224169e-06,-8.78355046218137403e+01,-7.13779061025975801e-06,-8.78355046475685839e+01
 1.28000000000000007e+01,-7.13267640834568208e-06,-8.78355112278365766e+01,-7.13273571874382928e-06,-8.78355112511073202e+01
 1.29000000000000004e+01,-7.12762124189111130e-06,-8.78355178296716446e+01,-7.12768416922627556e-06,-8.78355178504845497e+01
 1.30000000000000000e+01,-7.12256944864095441e-06,-8.78355244273189442e+01,-7.12263595992469475e-06,-8.78355244457027595e+01
 1.31000000000000014e+01,-7.11752103002469894e-06,-8.78355310207784754e+01,-7.11759108905476536e-06,-8.78355310367644222e+01
 1.32000000000000011e+01,-7.11247598747366878e-06,-8.78355376100502525e+01,-7.11254955483411491e-06,-8.78355376236720105e+01
 1.33000000000000007e+01,-7.10743432241337210e-06,-8.78355441951342470e+01,-7.10751135547941973e-06,-8.78355442064280112e+01
