"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 3.10000000000000009e+00,-8.53309867640080029e+01, 2.41699579291319097e-07,-8.53309870478378372e+01, 2.41691417504346440e-07
 3.20000000000000018e+00,-8.53309995175323621e+01, 2.41694422220793579e-07,-8.53309998041966367e+01, 2.41686276342961661e-07
 3.30000000000000027e+00,-8.53310122662626469e+01, 2.41689268233064961e-07,-8.53310125551494281e+01, 2.41681138870602621e-07
 3.40000000000000036e+00,-8.53310250101988856e+01, 2.41684117328031703e-07,-8.53310253007005457e+01, 2.41676005085072910e-07
 3.50000000000000000e+00,-8.53310377493410783e+01, 2.41678969505596980e-07,-8.53310380408543523e+01, 2.41670874984198088e-07
 3.60000000000000009e+00,-8.53310504836891965e+01, 2.41673824765668307e-07,-8.53310507756151537e+01, 2.41665748565844162e-07
 3.70000000000000018e+00,-8.53310632127402187e+01, 2.41668683375822119e-07,-8.53310635049872701e+01, 2.41660625827898895e-07
 3.80000000000000027e+00,-8.53310759349239873e+01, 2.41663546171454034e-07,-8.53310762289750357e+01, 2.41655506768249524e-07
 3.90000000000000036e+00,-8.53310886519609113e+01, 2.41658412236995654e-07,-8.53310889482317805e+01, 2.41650385051639327e-07
 4.00000000000000000e+00,-8.53311013638510047e+01, 2.41653281572335756e-07,-8.53311016629139374e+01, 2.41645259192341387e-07
 4.10000000000000053e+00,-8.53311140705942535e+01, 2.41648154177377087e-07,-8.53311143722543903e+01, 2.41640136715216570e-07
 4.20000000000000018e+00,-8.53311267721906717e+01, 2.41643030052013029e-07,-8.53311270762577436e+01, 2.41635017615611544e-07
 4.29999999999999982e+00,-8.53311394686402309e+01, 2.41637909196150990e-07,-8.53311397749285447e+01, 2.41629901888903677e-07
 4.40000000000000036e+00,-8.53311521599429597e+01, 2.41632791609689220e-07,-8.53311524682713411e+01, 2.41624789530469442e-07
 4.50000000000000000e+00,-8.53311648460988579e+01, 2.41627677292507811e-07,-8.53311651562906945e+01, 2.41619680535706589e-07
 4.60000000000000053e+00,-8.53311775271079114e+01, 2.41622566244532436e-07,-8.53311778389911524e+01, 2.41614574900021290e-07
 4.70000000000000018e+00,-8.53311902029701201e+01, 2.41617458465638740e-07,-8.53311905163772479e+01, 2.41609472618841154e-07
 4.80000000000000071e+00,-8.53312028736854842e+01, 2.41612353955738949e-07,-8.53312031884535287e+01, 2.41604373687601998e-07
 4.90000000000000036e+00,-8.53312155392540177e+01, 2.41607252714722525e-07,-8.53312158552245137e+01, 2.41599278101765524e-07
 5.00000000000000000e+00,-8.53312281996523581e+01, 2.41602154745859227e-07,-8.53312285166947362e+01, 2.41594185856792695e-07
 5.10000000000000053e+00,-8.53312408541984979e+01, 2.41597060147253365e-07,-8.53312411728687294e+01, 2.41589096948152307e-07
 5.20000000000000018e+00,-8.53312535035303341e+01, 2.41591968826948923e-07,-8.53312538237509841e+01, 2.41584011371362076e-07
 5.30000000000000071e+00,-8.53312661476478809e+01, 2.41586880784835946e-07,-8.53312664693460334e+01, 2.41578929121911549e-07
 5.40000000000000036e+00,-8.53312787865511240e+01, 2.41581796020827084e-07,-8.53312791096583823e+01, 2.41573850195329770e-07
 5.50000000000000000e+00,-8.53312914202400634e+01, 2.41576714534812488e-07,-8.53312917446925212e+01, 2.41568774587163356e-07
 5.60000000000000053e+00,-8.53313040487146992e+01, 2.41571636326700519e-07,-8.53313043744529551e+01, 2.41563702292948286e-07
 5.70000000000000018e+00,-8.53313166719750456e+01, 2.41566561396376880e-07,-8.53313169989441889e+01, 2.41558633308260613e-07
 5.80000000000000071e+00,-8.53313292900210882e+01, 2.41561489743754593e-07,-8.53313296181706846e+01, 2.41553567628684382e-07
 5.90000000000000036e+00,-8.53313419028528415e+01, 2.41556421368719412e-07,-8.53313422321369615e+01, 2.41548505249788923e-07
 6.00000000000000000e+00,-8.53313545104702769e+01, 2.41551356271184518e-07,-8.53313548408474531e+01, 2.41543446167215088e-07
 6.10000000000000053e+00,-8.53313671128734228e+01, 2.41546294451040431e-07,-8.53313674443066645e+01, 2.41538390376557351e-07
 6.20000000000000018e+00,-8.53313797100622793e+01, 2.41541235908191331e-07,-8.53313800425190578e+01, 2.41533337873472605e-07
 6.30000000000000071e+00,-8.53313923020368179e+01, 2.41536180642536844e-07,-8.53313926354890810e+01, 2.41528288653594024e-07
 6.40000000000000036e+00,-8.53314048887970813e+01, 2.41531128653967810e-07,-8.53314052232212106e+01, 2.41523242712599093e-07
 6.50000000000000000e+00,-8.53314174703430268e+01, 2.41526079942397565e-07,-8.53314178057198944e+01, 2.41518200046159686e-07
 6.60000000000000053e+00,-8.53314300466746829e+01, 2.41521034507717054e-07,-8.53314303829895806e+01, 2.41513160649969221e-07
 6.70000000000000018e+00,-8.53314426177920353e+01, 2.41515992349830723e-07,-8.53314429550347171e+01, 2.41508124519729273e-07
 6.80000000000000071e+00,-8.53314551836950841e+01, 2.41510953468638620e-07,-8.53314555218597377e+01, 2.41503091651167459e-07
 6.90000000000000036e+00,-8.53314677443838434e+01, 2.41505917864036189e-07,-8.53314680834690762e+01, 2.41498062040019391e-07
 7.00000000000000000e+00,-8.53314802998582991e+01, 2.41500885535928353e-07,-8.53314806398671664e+01, 2.41493035682028889e-07
 7.10000000000000053e+00,-8.53314928507024177e+01, 2.41495855709927202e-07,-8.53314931910584136e+01, 2.41488012572965659e-07
 7.20000000000000018e+00,-8.53315053969715223e+01, 2.41490828312595669e-07,-8.53315057370472658e+01, 2.41482992708598399e-07
 7.30000000000000071e+00,-8.53315179380886093e+01, 2.41485804108925896e-07,-8.53315182778381285e+01, 2.41477976084726620e-07
 7.40000000000000036e+00,-8.53315304740536789e+01, 2.41480783098817137e-07,-8.53315308134353927e+01, 2.41472962697148564e-07
 7.50000000000000000e+00,-8.53315430048667167e+01, 2.41475765282177597e-07,-8.53315433438434923e+01, 2.41467952541684386e-07
 7.60000000000000053e+00,-8.53315555305277513e+01, 2.41470750658897426e-07,-8.53315558690668041e+01, 2.41462945614175472e-07
 7.70000000000000018e+00,-8.53315680510367685e+01, 2.41465739228894090e-07,-8.53315683891097336e+01, 2.41457941910457810e-07
 7.80000000000000071e+00,-8.53315805663937539e+01, 2.41460730992080557e-07,-8.53315809039766719e+01, 2.41452941426402589e-07
 7.90000000000000036e+00,-8.53315930765987360e+01, 2.41455725948338084e-07,-8.53315934136719960e+01, 2.41447944157884547e-07
 8.00000000000000000e+00,-8.53316055816516865e+01, 2.41450724097584350e-07,-8.53316059182000970e+01, 2.41442950100781546e-07
 8.09999999999999964e+00,-8.53316180815526337e+01, 2.41445725439714429e-07,-8.53316184175653518e+01, 2.41437959251011575e-07
 8.20000000000000107e+00,-8.53316305763015492e+01, 2.41440729974641393e-07,-8.53316309117721090e+01, 2.41432971604491299e-07
 8.30000000000000071e+00,-8.53316430658984473e+01, 2.41435737702274187e-07,-8.53316434008247597e+01, 2.41427987157145432e-07
 8.40000000000000036e+00,-8.53316555503433278e+01, 2.41430748622503279e-07,-8.53316558847276525e+01, 2.41423005904924945e-07
 8.50000000000000000e+00,-8.53316680296361909e+01, 2.41425762735242165e-07,-8.53316683634851358e+01, 2.41418027843793089e-07
 8.59999999999999964e+00,-8.53316805037770507e+01, 2.41420780040381738e-07,-8.53316808371015725e+01, 2.41413052969716719e-07
 8.70000000000000107e+00,-8.53316929727658788e+01, 2.41415800537844440e-07,-8.53316933055813109e+01, 2.41408081278688891e-07
 8.80000000000000071e+00,-8.53317054366026753e+01, 2.41410824227534874e-07,-8.53317057689286855e+01, 2.41403112766710497e-07
 8.90000000000000036e+00,-8.53317178952874684e+01, 2.41405851109339433e-07,-8.53317182271480448e+01, 2.41398147429799532e-07
 9.00000000000000000e+00,-8.53317303488202441e+01, 2.41400881183176484e-07,-8.53317306802436946e+01, 2.41393185263986532e-07
 9.09999999999999964e+00,-8.53317427972010023e+01, 2.41395914448946076e-07,-8.53317431282199834e+01, 2.41388226265309926e-07
 9.20000000000000107e+00,-8.53317552404297430e+01, 2.41390950906553024e-07,-8.53317555710812314e+01, 2.41383270429843451e-07
 9.30000000000000071e+00,-8.53317676785064521e+01, 2.41385990555911196e-07,-8.53317680088317445e+01, 2.41378317753646021e-07
 9.40000000000000036e+00,-8.53317801114311578e+01, 2.41381033396907460e-07,-8.53317804414758427e+01, 2.41373368232807361e-07
 9.50000000000000000e+00,-8.53317925392038319e+01, 2.41376079429469288e-07,-8.53317928690178320e+01, 2.41368421863438691e-07
 9.60000000000000142e+00,-8.53318049618245027e+01, 2.41371128653479155e-07,-8.53318052914620182e+01, 2.41363478641636460e-07
 9.70000000000000107e+00,-8.53318173792931418e+01, 2.41366181068860192e-07,-8.53318177088126788e+01, 2.41358538563550583e-07
 9.80000000000000071e+00,-8.53318297916097634e+01, 2.41361236675508427e-07,-8.53318301210741339e+01, 2.41353601625306999e-07
 9.90000000000000036e+00,-8.53318421987743818e+01, 2.41356295473324703e-07,-8.53318425282506610e+01, 2.41348667823067112e-07
 1.00000000000000000e+01,-8.53318546007869685e+01, 2.41351357462223153e-07,-8.53318549303465375e+01, 2.41343737153009057e-07
 1.01000000000000014e+01,-8.53318669976475377e+01, 2.41346422642109279e-07,-8.53318673273660409e+01, 2.41338809611319120e-07
 1.02000000000000011e+01,-8.53318793893560894e+01, 2.41341491012883819e-07,-8.53318797193134486e+01, 2.41333885194187136e-07
 1.03000000000000007e+01,-8.53318917759126236e+01, 2.41336562574452224e-07,-8.53318921061930240e+01, 2.41328963897837720e-07
 1.04000000000000004e+01,-8.53319041573171404e+01, 2.41331637326720103e-07,-8.53319044880090445e+01, 2.41324045718481300e-07
 1.05000000000000000e+01,-8.53319165335696397e+01, 2.41326715269597458e-07,-8.53319168647657449e+01, 2.41319130652376531e-07
 1.06000000000000014e+01,-8.53319289046701215e+01, 2.41321796402985344e-07,-8.53319292364674027e+01, 2.41314218695772275e-07
 1.07000000000000011e+01,-8.53319412706185858e+01, 2.41316880726789690e-07,-8.53319416031182385e+01, 2.41309309844938886e-07
 1.08000000000000007e+01,-8.53319536327210244e+01, 2.41311966919198162e-07,-8.53319539647225298e+01, 2.41304404096163609e-07
 1.09000000000000004e+01,-8.53319659947762688e+01, 2.41307051135639917e-07,-8.53319663212844830e+01, 2.41299501445741837e-07
 1.10000000000000000e+01,-8.53319783518540333e+01, 2.41302138365752159e-07,-8.53319786728083614e+01, 2.41294601889976750e-07
 1.11000000000000014e+01,-8.53319907039542898e+01, 2.41297228609456220e-07,-8.53319910192983713e+01, 2.41289705425211387e-07
 1.12000000000000011e+01,-8.53320030510770380e+01, 2.41292321866664326e-07,-8.53320033607587476e+01, 2.41284812047764809e-07
 1.13000000000000007e+01,-8.53320153932222922e+01, 2.41287418137288969e-07,-8.53320156971936967e+01, 2.41279921754009544e-07
 1.14000000000000004e+01,-8.53320277303900525e+01, 2.41282517421233428e-07,-8.53320280286074535e+01, 2.41275034540312350e-07
 1.15000000000000000e+01,-8.53320400625803046e+01, 2.41277619718423692e-07,-8.53320403550042244e+01, 2.41270150403043585e-07
 1.16000000000000014e+01,-8.53320523897930627e+01, 2.41272725028758808e-07,-8.53320526763881873e+01, 2.41265269338603995e-07
 1.17000000000000011e+01,-8.53320647120283127e+01, 2.41267833352169529e-07,-8.53320649927635770e+01, 2.41260391343411476e-07
 1.18000000000000007e+01,-8.53320770292860686e+01, 2.41262944688545635e-07,-8.53320773041345575e+01, 2.41255516413882815e-07
 1.19000000000000004e+01,-8.53320893415663306e+01, 2.41258059037818146e-07,-8.53320896105053350e+01, 2.41250644546456185e-07
 1.20000000000000000e+01,-8.53321016488690844e+01, 2.41253176399890554e-07,-8.53321019118801019e+01, 2.41245775737591625e-07
 1.21000000000000014e+01,-8.53321139511943443e+01, 2.41248296774675825e-07,-8.53321142082630217e+01, 2.41240909983738688e-07
 1.22000000000000011e+01,-8.53321262485420959e+01, 2.41243420162095769e-07,-8.53321264996582869e+01, 2.41236047281395795e-07
 1.23000000000000007e+01,-8.53321385409123536e+01, 2.41238546562049799e-07,-8.53321387860700469e+01, 2.41231187627051147e-07
 1.24000000000000004e+01,-8.53321508283051031e+01, 2.41233675974464383e-07,-8.53321510675024797e+01, 2.41226331017209938e-07
 1.25000000000000000e+01,-8.53321631107203586e+01, 2.41228808399248041e-07,-8.53321633439597491e+01, 2.41221477448398963e-07
 1.26000000000000014e+01,-8.53321753881581202e+01, 2.41223943836304794e-07,-8.53321756154460047e+01, 2.41216626917152957e-07
 1.27000000000000011e+01,-8.53321876606183736e+01, 2.41219082285556767e-07,-8.53321878819653961e+01, 2.41211779420023490e-07
 1.28000000000000007e+01,-8.53321999281011330e+01, 2.41214223746917299e-07,-8.53322001435220869e+01, 2.41206934953570445e-07
 1.29000000000000004e+01,-8.53322121906063842e+01, 2.41209368220294963e-07,-8.53322124001201843e+01, 2.41202093514379324e-07
 1.30000000000000000e+01,-8.53322244481341414e+01, 2.41204515705603098e-07,-8.53322246517638519e+01, 2.41197255099039338e-07
 1.31000000000000014e+01,-8.53322367006844047e+01, 2.41199666202759539e-07,-8.53322368984572108e+01, 2.41192419704156586e-07
 1.32000000000000011e+01,-8.53322489482571598e+01, 2.41194819711677733e-07,-8.53322491402043823e+01, 2.41187587326354211e-07
 1.33000000000000007e+01,-8.53322611908524209e+01, 2.41189976232266622e-07,-8.53322613770095018e+01, 2.41182757962263139e-07
 1.34000000000000004e+01,-8.53322734284701738e+01, 2.41185135764444203e-07,-8.53322736088766760e+01, 2.41177931608540609e-07
 1.35000000000000000e+01,-8.53322856611104328e+01, 2.41180298308124079e-07,-8.53322858358100262e+01, 2.41173108261837981e-07
 1.36000000000000014e+01,-8.53322978887731978e+01, 2.41175463863210799e-07,-8.53322980578136452e+01, 2.41168287918841927e-07
 1.37000000000000011e+01,-8.53323101114584546e+01, 2.41170632429631626e-07,-8.53323102748916398e+01, 2.41163470576233243e-07
 1.38000000000000007e+01,-8.53323223291662032e+01, 2.41165804007295820e-07,-8.53323224870481170e+01, 2.41158656230727929e-07
 1.39000000000000004e+01,-8.53323345418964578e+01, 2.41160978596112484e-07,-8.53323346942871552e+01, 2.41153844879036426e-07
 1.40000000000000000e+01,-8.53323467496492185e+01, 2.41156156195995644e-07,-8.53323468966128615e+01, 2.41149036517895011e-07
 1.41000000000000014e+01,-8.53323589524244852e+01, 2.41151336806859115e-07,-8.53323590940292860e+01, 2.41144231144048166e-07
 1.42000000000000011e+01,-8.53323711502222437e+01, 2.41146520428621370e-07,-8.53323712865405355e+01, 2.41139428754261548e-07
 1.43000000000000007e+01,-8.53323833430424941e+01, 2.41141707061196435e-07,-8.53323834741506744e+01, 2.41134629345304468e-07
 1.44000000000000004e+01,-8.53323955308852504e+01, 2.41136896704498389e-07,-8.53323956568637669e+01, 2.41129832913967676e-07
 1.45000000000000000e+01,-8.53324077137505128e+01, 2.41132089358436706e-07,-8.53324078346838775e+01, 2.41125039457058865e-07
 1.46000000000000014e+01,-8.53324198916382670e+01, 2.41127285022925675e-07,-8.53324200076150561e+01, 2.41120248971389220e-07
 1.47000000000000011e+01,-8.53324320645485273e+01, 2.41122483697884089e-07,-8.53324321756613813e+01, 2.41115461453791314e-07
 1.48000000000000007e+01,-8.53324442324812935e+01, 2.41117685383226079e-07,-8.53324443388268747e+01, 2.41110676901110161e-07
 1.49000000000000004e+01,-8.53324563954365516e+01, 2.41112890078861541e-07,-8.53324564971155866e+01, 2.41105895310203375e-07
 1.50000000000000000e+01,-8.53324685534143015e+01, 2.41108097784709373e-07,-8.53324686505315526e+01, 2.41101116677950010e-07
 1.51000000000000014e+01,-8.53324807064145574e+01, 2.41103308500684078e-07,-8.53324807990788230e+01, 2.41096341001227797e-07
 1.52000000000000011e+01,-8.53324928544373194e+01, 2.41098522226691104e-07,-8.53324929427614052e+01, 2.41091568276945330e-07
 1.53000000000000007e+01,-8.53325049974825873e+01, 2.41093738962653954e-07,-8.53325050815833492e+01, 2.41086798502009828e-07
 1.54000000000000004e+01,-8.53325171355503471e+01, 2.41088958708487291e-07,-8.53325172155486484e+01, 2.41082031673359106e-07
 1.55000000000000000e+01,-8.53325292686405987e+01, 2.41084181464101328e-07,-8.53325293446613244e+01, 2.41077267787934530e-07
 1.56000000000000014e+01,-8.53325413967533564e+01, 2.41079407229419673e-07,-8.53325414689253847e+01, 2.41072506842685086e-07
 1.57000000000000011e+01,-8.53325535198886200e+01, 2.41074636004348200e-07,-8.53325535883448367e+01, 2.41067748834595126e-07
 1.58000000000000007e+01,-8.53325656380463755e+01, 2.41069867788801677e-07,-8.53325657029236879e+01, 2.41062993760629572e-07
 1.59000000000000004e+01,-8.53325777512266370e+01, 2.41065102582699529e-07,-8.53325778126659316e+01, 2.41058241617806602e-07
 1.60000000000000000e+01,-8.53325898594294046e+01, 2.41060340385947629e-07,-8.53325899175755467e+01, 2.41053492403129627e-07
 1.61000000000000014e+01,-8.53326019626546639e+01, 2.41055581198474563e-07,-8.53326020176565123e+01, 2.41048746113632602e-07
 1.61999999999999993e+01,-8.53326140609024151e+01, 2.41050825020190810e-07,-8.53326141129128217e+01, 2.41044002746348316e-07
 1.63000000000000007e+01,-8.53326261541726723e+01, 2.41046071851007060e-07,-8.53326262033484539e+01, 2.41039262298335714e-07
 1.64000000000000021e+01,-8.53326382424654355e+01, 2.41041321690838345e-07,-8.53326382889673738e+01, 2.41034524766661360e-07
 1.65000000000000000e+01,-8.53326503257807047e+01, 2.41036574539604463e-07,-8.53326503697735319e+01, 2.41029790148413633e-07
 1.66000000000000014e+01,-8.53326624041184658e+01, 2.41031830397220709e-07,-8.53326624457709073e+01, 2.41025058440684086e-07
 1.66999999999999993e+01,-8.53326744774787187e+01, 2.41027089263597775e-07,-8.53326745169634506e+01, 2.41020329640581212e-07
 1.68000000000000007e+01,-8.53326865458614776e+01, 2.41022351138655722e-07,-8.53326865833551125e+01, 2.41015603745239606e-07
 1.69000000000000021e+01,-8.53326986092667426e+01, 2.41017616022305347e-07,-8.53326986449498435e+01, 2.41010880751783644e-07
 1.70000000000000000e+01,-8.53327106676944993e+01, 2.41012883914466658e-07,-8.53327107017515658e+01, 2.41006160657386246e-07
 1.71000000000000014e+01,-8.53327227211447621e+01, 2.41008154815050769e-07,-8.53327227537642443e+01, 2.41001443459192119e-07
 1.71999999999999993e+01,-8.53327347696175167e+01, 2.41003428723977637e-07,-8.53327348009917870e+01, 2.40996729154394459e-07
 1.73000000000000007e+01,-8.53327468131127915e+01, 2.40998705641158587e-07,-8.53327468434381160e+01, 2.40992017740185618e-07
 1.74000000000000021e+01,-8.53327588516305440e+01, 2.40993985566518286e-07,-8.53327588811071820e+01, 2.40987309213774567e-07
 1.75000000000000000e+01,-8.53327708851708024e+01, 2.40989268499958849e-07,-8.53327709140028645e+01, 2.40982603572391829e-07
 1.76000000000000014e+01,-8.53327829137335669e+01, 2.40984554441405314e-07,-8.53327829421291000e+01, 2.40977900813257810e-07
 1.76999999999999993e+01,-8.53327949373188233e+01, 2.40979843390773294e-07,-8.53327949654897964e+01, 2.40973200933632412e-07
 1.78000000000000007e+01,-8.53328069559265856e+01, 2.40975135347974435e-07,-8.53328069840888475e+01, 2.40968503930778872e-07
 1.79000000000000021e+01,-8.53328189695568540e+01, 2.40970430312929167e-07,-8.53328189979301470e+01, 2.40963809801981973e-07
 1.80000000000000000e+01,-8.53328309796046938e+01, 2.40965726964569278e-07,-8.53328310070175888e+01, 2.40959118544520833e-07
 1.81000000000000014e+01,-8.53328429925699936e+01, 2.40961019148315150e-07,-8.53328430113550525e+01, 2.40954430155714063e-07
 1.81999999999999993e+01,-8.53328550008110653e+01, 2.40956314099950395e-07,-8.53328550109464459e+01, 2.40949744632874505e-07
 1.83000000000000007e+01,-8.53328670043279089e+01, 2.40951611819394756e-07,-8.53328670057956202e+01, 2.40945061973345651e-07
 1.84000000000000021e+01,-8.53328790031205244e+01, 2.40946912306577188e-07,-8.53328789959064551e+01, 2.40940382174469830e-07
 1.85000000000000000e+01,-8.53328909971889118e+01, 2.40942215561417488e-07,-8.53328909812828300e+01, 2.40935705233601651e-07
 1.86000000000000014e+01,-8.53329029865330710e+01, 2.40937521583844610e-07,-8.53329029619285961e+01, 2.40931031148130824e-07
 1.86999999999999993e+01,-8.53329149711530164e+01, 2.40932830373778616e-07,-8.53329149378476188e+01, 2.40926359915436947e-07
 1.88000000000000007e+01,-8.53329269510487194e+01, 2.40928141931153014e-07,-8.53329269090437350e+01, 2.40921691532934399e-07
 1.89000000000000021e+01,-8.53329389262202085e+01, 2.40923456255878760e-07,-8.53329388755208100e+01, 2.40917025998032211e-07
 1.90000000000000000e+01,-8.53329508966674695e+01, 2.40918773347889731e-07,-8.53329508372826808e+01, 2.40912363308165039e-07
 1.91000000000000014e+01,-8.53329628623904881e+01, 2.40914093207110384e-07,-8.53329627943331843e+01, 2.40907703460784636e-07
 1.92000000000000028e+01,-8.53329748233892929e+01, 2.40909415833465597e-07,-8.53329747466761432e+01, 2.40903046453350646e-07
 1.93000000000000007e+01,-8.53329867796638837e+01, 2.40904741226870932e-07,-8.53329866943154087e+01, 2.40898392283330493e-07
 1.94000000000000021e+01,-8.53329987312142322e+01, 2.40900069387255819e-07,-8.53329986372548035e+01, 2.40893740948208700e-07
 1.95000000000000000e+01,-8.53330106780403526e+01, 2.40895400314558744e-07,-8.53330105754981219e+01, 2.40889092445500019e-07
 1.96000000000000014e+01,-8.53330226201422590e+01, 2.40890734008686373e-07,-8.53330225090491865e+01, 2.40884446772713805e-07
 1.97000000000000028e+01,-8.53330345575199232e+01, 2.40886070469572798e-07,-8.53330344379118344e+01, 2.40879803927376084e-07
 1.98000000000000007e+01,-8.53330464901733734e+01, 2.40881409697138502e-07,-8.53330463620898314e+01, 2.40875163907038985e-07
 1.99000000000000021e+01,-8.53330584181025955e+01, 2.40876751691312971e-07,-8.53330582815870002e+01, 2.40870526709248812e-07
 2.00000000000000000e+01,-8.53330703413075895e+01, 2.40872096452012348e-07,-8.53330701964071210e+01, 2.40865892331591521e-07
 2.01000000000000014e+01,-8.53330822597883554e+01, 2.40867443979179776e-07,-8.53330821065539880e+01, 2.40861260771647404e-07
 2.02000000000000028e+01,-8.53330941735449073e+01, 2.40862794272717846e-07,-8.53330940120313954e+01, 2.40856632027008981e-07
 2.03000000000000007e+01,-8.53331060825772170e+01, 2.40858147332574466e-07,-8.53331059128431093e+01, 2.40852006095294767e-07
 2.04000000000000021e+01,-8.53331179868852985e+01, 2.40853503158656674e-07,-8.53331178089929097e+01, 2.40847382974131322e-07
 2.05000000000000000e+01,-8.53331298864691661e+01, 2.40848861750894483e-07,-8.53331297004845766e+01, 2.40842762661166435e-07
 2.06000000000000014e+01,-8.53331417813288056e+01, 2.40844223109222143e-07,-8.53331415873218617e+01, 2.40838145154042231e-07
 2.07000000000000028e+01,-8.53331536714642169e+01, 2.40839587233551563e-07,-8.53331534695085310e+01, 2.40833530450435882e-07
 2.08000000000000007e+01,-8.53331655568754002e+01, 2.40834954123817308e-07,-8.53331653470483360e+01, 2.40828918548032394e-07
 2.09000000000000021e+01,-8.53331774375623553e+01, 2.40830323779944788e-07,-8.53331772199450143e+01, 2.40824309444538265e-07
 2.10000000000000000e+01,-8.53331893135250823e+01, 2.40825696201859675e-07,-8.53331890882023458e+01, 2.40819703137636067e-07
 2.11000000000000014e+01,-8.53332011847635812e+01, 2.40821071389478325e-07,-8.53332009518240397e+01, 2.40815099625079628e-07
 2.12000000000000028e+01,-8.53332130512778662e+01, 2.40816449342740121e-07,-8.53332128108138477e+01, 2.40810498904589898e-07
