"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 2.30000000000000027e+00,-8.53700418854414664e+01, 3.55158428446467144e-06,-8.53700406138935506e+01, 3.55139807176041778e-06
 2.40000000000000036e+00,-8.53700529125335521e+01, 3.55151747206556762e-06,-8.53700516429811387e+01, 3.55133165010398899e-06
 2.50000000000000000e+00,-8.53700639357561499e+01, 3.55145068857391867e-06,-8.53700626677938601e+01, 3.55126526329068612e-06
 2.60000000000000009e+00,-8.53700749551093026e+01, 3.55138393398904189e-06,-8.53700736883352249e+01, 3.55119891128405457e-06
 2.70000000000000018e+00,-8.53700859705929957e+01, 3.55131720831040364e-06,-8.53700847046087148e+01, 3.55113259404788367e-06
 2.80000000000000027e+00,-8.53700969822072153e+01, 3.55125051153732333e-06,-8.53700957166178398e+01, 3.55106631154576880e-06
 2.90000000000000036e+00,-8.53701079899519897e+01, 3.55118384366911995e-06,-8.53701067243660674e+01, 3.55100006374183938e-06
 3.00000000000000000e+00,-8.53701189938272904e+01, 3.55111720470533399e-06,-8.53701177278568792e+01, 3.55093385060017741e-06
 3.10000000000000009e+00,-8.53701299922076657e+01, 3.55105062167471733e-06,-8.53701287270937570e+01, 3.55086767208496059e-06
 3.20000000000000018e+00,-8.53701409863139702e+01, 3.55098407427455599e-06,-8.53701397220801681e+01, 3.55080152816046445e-06
 3.30000000000000027e+00,-8.53701519762732062e+01, 3.55091756039233584e-06,-8.53701507128195800e+01, 3.55073541879120849e-06
 3.40000000000000036e+00,-8.53701629620853879e+01, 3.55085108002699934e-06,-8.53701616993154602e+01, 3.55066934394173802e-06
 3.50000000000000000e+00,-8.53701739437505012e+01, 3.55078463317807640e-06,-8.53701726815712760e+01, 3.55060330357661573e-06
 3.60000000000000009e+00,-8.53701849212685602e+01, 3.55071821984450823e-06,-8.53701836595904666e+01, 3.55053729766058174e-06
 3.70000000000000018e+00,-8.53701958946395507e+01, 3.55065184002575398e-06,-8.53701946333764852e+01, 3.55047132615891068e-06
 3.80000000000000027e+00,-8.53702068638634728e+01, 3.55058549372097511e-06,-8.53702056029327991e+01, 3.55040538903616692e-06
 3.90000000000000036e+00,-8.53702178289403406e+01, 3.55051918092933813e-06,-8.53702165682628333e+01, 3.55033948625774535e-06
 4.00000000000000000e+00,-8.53702287898701400e+01, 3.55045290165030009e-06,-8.53702275293700126e+01, 3.55027361778899132e-06
 4.10000000000000053e+00,-8.53702397466528851e+01, 3.55038665588287928e-06,-8.53702384862578043e+01, 3.55020778359498122e-06
 4.20000000000000018e+00,-8.53702506992222396e+01, 3.55032044529715490e-06,-8.53702494389296191e+01, 3.55014198364147546e-06
 4.29999999999999982e+00,-8.53702616472102562e+01, 3.55025427916318595e-06,-8.53702603873888961e+01, 3.55007621789396421e-06
 4.40000000000000036e+00,-8.53702725910063407e+01, 3.55018814766913464e-06,-8.53702713316390458e+01, 3.55001048631825402e-06
 4.50000000000000000e+00,-8.53702835306104646e+01, 3.55012205081427125e-06,-8.53702822716834788e+01, 3.54994478888024886e-06
 4.60000000000000053e+00,-8.53702944660226422e+01, 3.55005598859771824e-06,-8.53702932075256342e+01, 3.54987912554573028e-06
 4.70000000000000018e+00,-8.53703053972428734e+01, 3.54998996101875014e-06,-8.53703041391688942e+01, 3.54981349628101729e-06
 4.80000000000000071e+00,-8.53703163242711724e+01, 3.54992396807641741e-06,-8.53703150666166835e+01, 3.54974790105223069e-06
 4.90000000000000036e+00,-8.53703272471075110e+01, 3.54985800977006701e-06,-8.53703259898723985e+01, 3.54968233982566196e-06
 5.00000000000000000e+00,-8.53703381657518889e+01, 3.54979208609897174e-06,-8.53703369089394357e+01, 3.54961681256777579e-06
 5.10000000000000053e+00,-8.53703490802043348e+01, 3.54972619706211052e-06,-8.53703478238211773e+01, 3.54955131924512963e-06
 5.20000000000000018e+00,-8.53703599904648343e+01, 3.54966034265875998e-06,-8.53703587345210337e+01, 3.54948585982445456e-06
 5.30000000000000071e+00,-8.53703708965333874e+01, 3.54959452288811881e-06,-8.53703696410423731e+01, 3.54942043427257612e-06
 5.40000000000000036e+00,-8.53703817984099800e+01, 3.54952873774953651e-06,-8.53703805433885776e+01, 3.54935504255634567e-06
 5.50000000000000000e+00,-8.53703926960946404e+01, 3.54946298724206863e-06,-8.53703914415630294e+01, 3.54928968464278313e-06
 5.60000000000000053e+00,-8.53704035895873403e+01, 3.54939727136491726e-06,-8.53704023355690964e+01, 3.54922436049915366e-06
 5.70000000000000018e+00,-8.53704144788881081e+01, 3.54933159011728535e-06,-8.53704132254101467e+01, 3.54915907009259575e-06
 5.80000000000000071e+00,-8.53704253639969153e+01, 3.54926594349852322e-06,-8.53704241110895481e+01, 3.54909381339064306e-06
 5.90000000000000036e+00,-8.53704362449137761e+01, 3.54920033150761570e-06,-8.53704349926106545e+01, 3.54902859036085041e-06
 6.00000000000000000e+00,-8.53704471216386906e+01, 3.54913475414391228e-06,-8.53704458699768196e+01, 3.54896340097064897e-06
 6.10000000000000053e+00,-8.53704579941716730e+01, 3.54906921140647189e-06,-8.53704567431914114e+01, 3.54889824518785995e-06
 6.20000000000000018e+00,-8.53704688625126948e+01, 3.54900370329464614e-06,-8.53704676122577553e+01, 3.54883312298047652e-06
 6.30000000000000071e+00,-8.53704797268077016e+01, 3.54893822856664492e-06,-8.53704784771792049e+01, 3.54876803431629279e-06
 6.40000000000000036e+00,-8.53704905880901492e+01, 3.54887277843406686e-06,-8.53704893379590999e+01, 3.54870297916364413e-06
 6.50000000000000000e+00,-8.53705014452454805e+01, 3.54880736237364956e-06,-8.53705001946007798e+01, 3.54863795749051693e-06
 6.60000000000000053e+00,-8.53705122982736668e+01, 3.54874198038468534e-06,-8.53705110471075557e+01, 3.54857296926551252e-06
 6.70000000000000018e+00,-8.53705231471747226e+01, 3.54867663246639661e-06,-8.53705218954827814e+01, 3.54850801445674012e-06
 6.80000000000000071e+00,-8.53705339919486619e+01, 3.54861131861785672e-06,-8.53705327397297538e+01, 3.54844309303321272e-06
 6.90000000000000036e+00,-8.53705448325954563e+01, 3.54854603883858117e-06,-8.53705435798517982e+01, 3.54837820496330676e-06
 7.00000000000000000e+00,-8.53705556691151202e+01, 3.54848079312764542e-06,-8.53705544158522400e+01, 3.54831335021593656e-06
 7.10000000000000053e+00,-8.53705665015076676e+01, 3.54841558148404997e-06,-8.53705652477343762e+01, 3.54824852875996435e-06
 7.20000000000000018e+00,-8.53705773297730701e+01, 3.54835040390738697e-06,-8.53705760755015177e+01, 3.54818374056457167e-06
 7.30000000000000071e+00,-8.53705881539113420e+01, 3.54828526039673231e-06,-8.53705868991569616e+01, 3.54811898559888798e-06
 7.40000000000000036e+00,-8.53705989739224975e+01, 3.54822015095123558e-06,-8.53705977187040048e+01, 3.54805426383228797e-06
 7.50000000000000000e+00,-8.53706097898065082e+01, 3.54815507557019500e-06,-8.53706085341459584e+01, 3.54798957523387484e-06
 7.60000000000000053e+00,-8.53706206015633882e+01, 3.54809003425290839e-06,-8.53706193454860767e+01, 3.54792491977358315e-06
 7.70000000000000018e+00,-8.53706314091931517e+01, 3.54802502699838259e-06,-8.53706301527276707e+01, 3.54786029742078334e-06
 7.80000000000000071e+00,-8.53706422126957705e+01, 3.54796005380598615e-06,-8.53706409558740233e+01, 3.54779570814523633e-06
 7.90000000000000036e+00,-8.53706530120712586e+01, 3.54789511467502195e-06,-8.53706517549283888e+01, 3.54773115191694573e-06
 8.00000000000000000e+00,-8.53706638073196160e+01, 3.54783020960456843e-06,-8.53706625498940639e+01, 3.54766662870586686e-06
 8.09999999999999964e+00,-8.53706745984408570e+01, 3.54776533859385225e-06,-8.53706733407743030e+01, 3.54760213848204989e-06
 8.20000000000000107e+00,-8.53706853854349532e+01, 3.54770050164224786e-06,-8.53706841275723605e+01, 3.54753768121586224e-06
 8.30000000000000071e+00,-8.53706961683019188e+01, 3.54763569874890908e-06,-8.53706949102915189e+01, 3.54747325687754889e-06
 8.40000000000000036e+00,-8.53707069470417537e+01, 3.54757092991306470e-06,-8.53707056889350042e+01, 3.54740886543767080e-06
 8.50000000000000000e+00,-8.53707177216544721e+01, 3.54750619513379737e-06,-8.53707164635060991e+01, 3.54734450686673852e-06
 8.59999999999999964e+00,-8.53707284921400458e+01, 3.54744149441062895e-06,-8.53707272340080436e+01, 3.54728018113543284e-06
 8.70000000000000107e+00,-8.53707392584984888e+01, 3.54737682774256797e-06,-8.53707380004440637e+01, 3.54721588821475179e-06
 8.80000000000000071e+00,-8.53707500207298011e+01, 3.54731219512884577e-06,-8.53707487628174135e+01, 3.54715162807534948e-06
 8.90000000000000036e+00,-8.53707607788339828e+01, 3.54724759656891346e-06,-8.53707595211313190e+01, 3.54708740068863686e-06
 9.00000000000000000e+00,-8.53707715328110339e+01, 3.54718303206170716e-06,-8.53707702753890061e+01, 3.54702320602553486e-06
 9.09999999999999964e+00,-8.53707822826609686e+01, 3.54711850160645820e-06,-8.53707810255937147e+01, 3.54695904405750059e-06
 9.20000000000000107e+00,-8.53707930283837584e+01, 3.54705400520276678e-06,-8.53707917717486708e+01, 3.54689491475579549e-06
 9.30000000000000071e+00,-8.53708037699794176e+01, 3.54698954284949660e-06,-8.53708025138570719e+01, 3.54683081809214221e-06
 9.40000000000000036e+00,-8.53708145074479461e+01, 3.54692511454610133e-06,-8.53708132519221579e+01, 3.54676675403792333e-06
 9.50000000000000000e+00,-8.53708252407893440e+01, 3.54686072029166743e-06,-8.53708239859471121e+01, 3.54670272256519988e-06
 9.60000000000000142e+00,-8.53708359700036112e+01, 3.54679636008557489e-06,-8.53708347159351462e+01, 3.54663872364584147e-06
 9.70000000000000107e+00,-8.53708466950907479e+01, 3.54673203392691103e-06,-8.53708454418894718e+01, 3.54657475725159067e-06
 9.80000000000000071e+00,-8.53708574160507681e+01, 3.54666774181491054e-06,-8.53708561638132863e+01, 3.54651082335472705e-06
 9.90000000000000036e+00,-8.53708681328836434e+01, 3.54660348374895467e-06,-8.53708668817097731e+01, 3.54644692192755518e-06
 1.00000000000000000e+01,-8.53708788455893881e+01, 3.54653925972813330e-06,-8.53708775955821295e+01, 3.54638305294240079e-06
 1.01000000000000014e+01,-8.53708895541680022e+01, 3.54647506975175438e-06,-8.53708883054335246e+01, 3.54631921637168745e-06
 1.02000000000000011e+01,-8.53709002586194856e+01, 3.54641091381905389e-06,-8.53708990112671557e+01, 3.54625541218808142e-06
 1.03000000000000007e+01,-8.53709109616774384e+01, 3.54634676203176400e-06,-8.53709097130862062e+01, 3.54619164036419811e-06
 1.04000000000000004e+01,-8.53709216641319131e+01, 3.54628260574926474e-06,-8.53709204108938167e+01, 3.54612790087304470e-06
 1.05000000000000000e+01,-8.53709323626171539e+01, 3.54621848178237939e-06,-8.53709311046931845e+01, 3.54606419368742933e-06
 1.06000000000000014e+01,-8.53709430571332035e+01, 3.54615439013017156e-06,-8.53709417944874644e+01, 3.54600051878040490e-06
 1.07000000000000011e+01,-8.53709537476800193e+01, 3.54609033079214912e-06,-8.53709524802798114e+01, 3.54593687612526616e-06
 1.08000000000000007e+01,-8.53709644342576297e+01, 3.54602630376759675e-06,-8.53709631620733802e+01, 3.54587326569525958e-06
 1.09000000000000004e+01,-8.53709751168660347e+01, 3.54596230905565640e-06,-8.53709738398713256e+01, 3.54580968746387303e-06
 1.10000000000000000e+01,-8.53709857955052200e+01, 3.54589834665568729e-06,-8.53709845136768024e+01, 3.54574614140454312e-06
 1.11000000000000014e+01,-8.53709964701751858e+01, 3.54583441656697666e-06,-8.53709951834929370e+01, 3.54568262749095255e-06
 1.12000000000000011e+01,-8.53710071408759461e+01, 3.54577051878873971e-06,-8.53710058493228843e+01, 3.54561914569702625e-06
 1.13000000000000007e+01,-8.53710178076074868e+01, 3.54570665332055759e-06,-8.53710165111697705e+01, 3.54555569599641684e-06
 1.14000000000000004e+01,-8.53710284703698221e+01, 3.54564282016127877e-06,-8.53710271690367364e+01, 3.54549227836324237e-06
 1.15000000000000000e+01,-8.53710391291629378e+01, 3.54557901931055976e-06,-8.53710378229268940e+01, 3.54542889277171622e-06
 1.16000000000000014e+01,-8.53710497839868339e+01, 3.54551525076746969e-06,-8.53710484728433698e+01, 3.54536553919600131e-06
 1.17000000000000011e+01,-8.53710604348415245e+01, 3.54545151453144484e-06,-8.53710591187892760e+01, 3.54530221761050541e-06
 1.18000000000000007e+01,-8.53710710817269955e+01, 3.54538781060162972e-06,-8.53710697607677389e+01, 3.54523892798980398e-06
 1.19000000000000004e+01,-8.53710817246432612e+01, 3.54532413897738651e-06,-8.53710803987818565e+01, 3.54517567030827510e-06
 1.20000000000000000e+01,-8.53710923635903072e+01, 3.54526049965808079e-06,-8.53710910328347552e+01, 3.54511244454068907e-06
 1.21000000000000014e+01,-8.53711029985681336e+01, 3.54519689264293116e-06,-8.53711016629295187e+01, 3.54504925066205713e-06
 1.22000000000000011e+01,-8.53711136295767545e+01, 3.54513331793115454e-06,-8.53711122890692309e+01, 3.54498608864726772e-06
 1.23000000000000007e+01,-8.53711242566161559e+01, 3.54506977552219189e-06,-8.53711229112570180e+01, 3.54492295847130501e-06
 1.24000000000000004e+01,-8.53711348796863518e+01, 3.54500626541518771e-06,-8.53711335294959497e+01, 3.54485986010932423e-06
 1.25000000000000000e+01,-8.53711454987873282e+01, 3.54494278760958169e-06,-8.53711441437891096e+01, 3.54479679353686816e-06
 1.26000000000000014e+01,-8.53711561139190991e+01, 3.54487934210452086e-06,-8.53711547541395817e+01, 3.54473375872913864e-06
 1.27000000000000011e+01,-8.53711667250816504e+01, 3.54481592889944703e-06,-8.53711653605504353e+01, 3.54467075566179661e-06
 1.28000000000000007e+01,-8.53711773322749821e+01, 3.54475254799357838e-06,-8.53711759630247542e+01, 3.54460778431045556e-06
 1.29000000000000004e+01,-8.53711879354991083e+01, 3.54468919938613905e-06,-8.53711865615656080e+01, 3.54454484465097335e-06
 1.30000000000000000e+01,-8.53711985347540150e+01, 3.54462588307656828e-06,-8.53711971561760379e+01, 3.54448193665915323e-06
 1.31000000000000014e+01,-8.53712091300397020e+01, 3.54456259906408892e-06,-8.53712077468591275e+01, 3.54441906031111817e-06
 1.32000000000000011e+01,-8.53712197213561979e+01, 3.54449934734799837e-06,-8.53712183336179322e+01, 3.54435621558279169e-06
 1.33000000000000007e+01,-8.53712303087034599e+01, 3.54443612792751820e-06,-8.53712289164554932e+01, 3.54429340245063517e-06
 1.34000000000000004e+01,-8.53712408920815164e+01, 3.54437294080209149e-06,-8.53712394953748515e+01, 3.54423062089106002e-06
 1.35000000000000000e+01,-8.53712514714903534e+01, 3.54430978597094150e-06,-8.53712500703790624e+01, 3.54416787088027857e-06
 1.36000000000000014e+01,-8.53712620469299850e+01, 3.54424666343344058e-06,-8.53712606414711530e+01, 3.54410515239518675e-06
 1.37000000000000011e+01,-8.53712726184003969e+01, 3.54418357318873875e-06,-8.53712712086541785e+01, 3.54404246541233782e-06
 1.38000000000000007e+01,-8.53712831859015893e+01, 3.54412051523620749e-06,-8.53712817719311516e+01, 3.54397980990860144e-06
 1.39000000000000004e+01,-8.53712937494335762e+01, 3.54405748957514504e-06,-8.53712923313050993e+01, 3.54391718586108739e-06
 1.40000000000000000e+01,-8.53713043089963435e+01, 3.54399449620485218e-06,-8.53713028867790626e+01, 3.54385459324656536e-06
 1.41000000000000014e+01,-8.53713148645899054e+01, 3.54393153512462629e-06,-8.53713134383560259e+01, 3.54379203204248438e-06
 1.42000000000000011e+01,-8.53713254162142476e+01, 3.54386860633384184e-06,-8.53713239860390303e+01, 3.54372950222602579e-06
 1.43000000000000007e+01,-8.53713359638693845e+01, 3.54380570983157853e-06,-8.53713345298310742e+01, 3.54366700377475849e-06
 1.44000000000000004e+01,-8.53713465075553017e+01, 3.54374284561735694e-06,-8.53713450697351703e+01, 3.54360453666620304e-06
 1.45000000000000000e+01,-8.53713570472719994e+01, 3.54368001369047699e-06,-8.53713556057543173e+01, 3.54354210087782670e-06
 1.46000000000000014e+01,-8.53713675830194916e+01, 3.54361721405009461e-06,-8.53713661378914992e+01, 3.54347969638770908e-06
 1.47000000000000011e+01,-8.53713781147977642e+01, 3.54355444669558555e-06,-8.53713766661497289e+01, 3.54341732317343686e-06
 1.48000000000000007e+01,-8.53713886426068314e+01, 3.54349171162625057e-06,-8.53713871905319905e+01, 3.54335498121328066e-06
 1.49000000000000004e+01,-8.53713991664466789e+01, 3.54342900884146541e-06,-8.53713977110412543e+01, 3.54329267048524094e-06
 1.50000000000000000e+01,-8.53714096863173069e+01, 3.54336633834046098e-06,-8.53714082276805186e+01, 3.54323039096763449e-06
 1.51000000000000014e+01,-8.53714202022187294e+01, 3.54330370012246646e-06,-8.53714187404527536e+01, 3.54316814263879844e-06
 1.52000000000000011e+01,-8.53714307141509465e+01, 3.54324109418678687e-06,-8.53714292493609292e+01, 3.54310592547716861e-06
 1.53000000000000007e+01,-8.53714412221139298e+01, 3.54317852053301774e-06,-8.53714397544080157e+01, 3.54304373946149632e-06
 1.54000000000000004e+01,-8.53714517261077077e+01, 3.54311597916009818e-06,-8.53714502555969688e+01, 3.54298158457040968e-06
 1.55000000000000000e+01,-8.53714622261322802e+01, 3.54305347006755214e-06,-8.53714607529307585e+01, 3.54291946078270319e-06
 1.56000000000000014e+01,-8.53714727221876331e+01, 3.54299099325454065e-06,-8.53714712464123409e+01, 3.54285736807749116e-06
 1.57000000000000011e+01,-8.53714832142737663e+01, 3.54292854872051312e-06,-8.53714817360446574e+01, 3.54279530643376166e-06
 1.58000000000000007e+01,-8.53714937023906941e+01, 3.54286613646470342e-06,-8.53714922218306640e+01, 3.54273327583059975e-06
 1.59000000000000004e+01,-8.53715041865384023e+01, 3.54280375648641995e-06,-8.53715027037733023e+01, 3.54267127624748055e-06
 1.60000000000000000e+01,-8.53715146667169051e+01, 3.54274140878489318e-06,-8.53715131818754998e+01, 3.54260930766389993e-06
 1.61000000000000014e+01,-8.53715251429261883e+01, 3.54267909335957930e-06,-8.53715236561402122e+01, 3.54254737005908273e-06
 1.61999999999999993e+01,-8.53715356151662519e+01, 3.54261681020971219e-06,-8.53715341265703529e+01, 3.54248546341301481e-06
 1.63000000000000007e+01,-8.53715460834371100e+01, 3.54255455933452655e-06,-8.53715445931688492e+01, 3.54242358770533140e-06
 1.64000000000000021e+01,-8.53715565477387486e+01, 3.54249234073347730e-06,-8.53715550564365344e+01, 3.54236171493683833e-06
 1.65000000000000000e+01,-8.53715670080711817e+01, 3.54243015440580001e-06,-8.53715655164490528e+01, 3.54229984100213802e-06
 1.66000000000000014e+01,-8.53715774644343952e+01, 3.54236800035080391e-06,-8.53715759726611338e+01, 3.54223799668629227e-06
 1.66999999999999993e+01,-8.53715879168284033e+01, 3.54230587856772668e-06,-8.53715864250758898e+01, 3.54217618195767709e-06
 1.68000000000000007e+01,-8.53715983652531776e+01, 3.54224378905609695e-06,-8.53715968736964328e+01, 3.54211439678494888e-06
 1.69000000000000021e+01,-8.53716088097087606e+01, 3.54218173181493300e-06,-8.53716073185258892e+01, 3.54205264113681571e-06
 1.70000000000000000e+01,-8.53716192501951241e+01, 3.54211970684376430e-06,-8.53716177595673713e+01, 3.54199091498174930e-06
 1.71000000000000014e+01,-8.53716296867122679e+01, 3.54205771414183023e-06,-8.53716281968239770e+01, 3.54192921828856954e-06
 1.71999999999999993e+01,-8.53716401192601921e+01, 3.54199575370844129e-06,-8.53716386302988184e+01, 3.54186755102615347e-06
 1.73000000000000007e+01,-8.53716505478389109e+01, 3.54193382554298466e-06,-8.53716490599949793e+01, 3.54180591316350645e-06
 1.74000000000000021e+01,-8.53716609724484243e+01, 3.54187192964462389e-06,-8.53716594859155578e+01, 3.54174430466954111e-06
 1.75000000000000000e+01,-8.53716713930887039e+01, 3.54181006601274700e-06,-8.53716699080636658e+01, 3.54168272551330136e-06
 1.76000000000000014e+01,-8.53716818097597923e+01, 3.54174823464659251e-06,-8.53716803264423874e+01, 3.54162117566381120e-06
 1.76999999999999993e+01,-8.53716922224616468e+01, 3.54168643554569498e-06,-8.53716907410548060e+01, 3.54155965509044531e-06
 1.78000000000000007e+01,-8.53717026311942959e+01, 3.54162466870922261e-06,-8.53717011519039914e+01, 3.54149816376248604e-06
 1.79000000000000021e+01,-8.53717130359577396e+01, 3.54156293413641520e-06,-8.53717115589930415e+01, 3.54143670164912553e-06
 1.80000000000000000e+01,-8.53717234374990994e+01, 3.54150122366896691e-06,-8.53717219623250259e+01, 3.54137526871990363e-06
 1.81000000000000014e+01,-8.53717338429619446e+01, 3.54143945930976945e-06,-8.53717323619030140e+01, 3.54131386494434325e-06
 1.81999999999999993e+01,-8.53717442446755399e+01, 3.54137772481228106e-06,-8.53717427577300754e+01, 3.54125249029194908e-06
 1.83000000000000007e+01,-8.53717546426399139e+01, 3.54131602017566316e-06,-8.53717531498092939e+01, 3.54119114473228130e-06
 1.84000000000000021e+01,-8.53717650368550380e+01, 3.54125434539944228e-06,-8.53717635381437105e+01, 3.54112982823524991e-06
 1.85000000000000000e+01,-8.53717754273209408e+01, 3.54119270048285099e-06,-8.53717739227363950e+01, 3.54106854077045236e-06
 1.86000000000000014e+01,-8.53717858140376080e+01, 3.54113108542541665e-06,-8.53717843035904025e+01, 3.54100728230790834e-06
 1.86999999999999993e+01,-8.53717961970050538e+01, 3.54106950022630197e-06,-8.53717946807087742e+01, 3.54094605281747534e-06
 1.88000000000000007e+01,-8.53718065762232499e+01, 3.54100794488510674e-06,-8.53718050540945796e+01, 3.54088485226913535e-06
 1.89000000000000021e+01,-8.53718169516922245e+01, 3.54094641940114018e-06,-8.53718154237508600e+01, 3.54082368063300294e-06
 1.90000000000000000e+01,-8.53718273234119494e+01, 3.54088492377378355e-06,-8.53718257896806563e+01, 3.54076253787917445e-06
 1.91000000000000014e+01,-8.53718376913824528e+01, 3.54082345800241978e-06,-8.53718361518869955e+01, 3.54070142397801941e-06
 1.92000000000000028e+01,-8.53718480556037207e+01, 3.54076202208635726e-06,-8.53718465103729187e+01, 3.54064033889967142e-06
 1.93000000000000007e+01,-8.53718584160757672e+01, 3.54070061602512718e-06,-8.53718568651414813e+01, 3.54057928261446613e-06
 1.94000000000000021e+01,-8.53718687727985639e+01, 3.54063923981803834e-06,-8.53718672161956817e+01, 3.54051825509308645e-06
 1.95000000000000000e+01,-8.53718791257721392e+01, 3.54057789346440211e-06,-8.53718775635385612e+01, 3.54045725630590572e-06
 1.96000000000000014e+01,-8.53718894749964647e+01, 3.54051657696374839e-06,-8.53718879071731465e+01, 3.54039628622342558e-06
 1.97000000000000028e+01,-8.53718998204715689e+01, 3.54045529031531357e-06,-8.53718982471024503e+01, 3.54033534481634886e-06
 1.98000000000000007e+01,-8.53719101621974374e+01, 3.54039403351855894e-06,-8.53719085833294713e+01, 3.54027443205558253e-06
 1.99000000000000021e+01,-8.53719205001740704e+01, 3.54033280657294071e-06,-8.53719189158572647e+01, 3.54021354791172013e-06
 2.00000000000000000e+01,-8.53719308344014820e+01, 3.54027160947769740e-06,-8.53719292446888005e+01, 3.54015269235577874e-06
 2.01000000000000014e+01,-8.53719411648796438e+01, 3.54021044223228860e-06,-8.53719395698270915e+01, 3.54009186535861027e-06
 2.02000000000000028e+01,-8.53719514916085842e+01, 3.54014930483609978e-06,-8.53719498912751646e+01, 3.54003106689126821e-06
 2.03000000000000007e+01,-8.53719618145882748e+01, 3.54008819728859181e-06,-8.53719602090359899e+01, 3.53997029692493565e-06
 2.04000000000000021e+01,-8.53719721338187441e+01, 3.54002711958900321e-06,-8.53719705231125658e+01, 3.53990955543070505e-06
 2.05000000000000000e+01,-8.53719824492999919e+01, 3.53996607173672241e-06,-8.53719808335079051e+01, 3.53984884237972266e-06
 2.06000000000000014e+01,-8.53719927610319900e+01, 3.53990505373128229e-06,-8.53719911402249778e+01, 3.53978815774355697e-06
 2.07000000000000028e+01,-8.53720030690147524e+01, 3.53984406557199758e-06,-8.53720014432667824e+01, 3.53972750149331949e-06
 2.08000000000000007e+01,-8.53720133732482935e+01, 3.53978310725818263e-06,-8.53720117426363032e+01, 3.53966687360069011e-06
 2.09000000000000021e+01,-8.53720236737325990e+01, 3.53972217878937409e-06,-8.53720220383364961e+01, 3.53960627403703700e-06
 2.10000000000000000e+01,-8.53720339704676547e+01, 3.53966128016495830e-06,-8.53720323303703594e+01, 3.53954570277407687e-06
 2.11000000000000014e+01,-8.53720442634535033e+01, 3.53960041138403274e-06,-8.53720426187408492e+01, 3.53948515978358320e-06
 2.12000000000000028e+01,-8.53720545526901020e+01, 3.53953957244635220e-06,-8.53720529034509497e+01, 3.53942464503701776e-06
