"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 4.10000000000000053e+00,-8.53296109099244831e+01, 8.57511414870611434e-08,-8.53296116231303898e+01, 8.57402943876894217e-08
 4.20000000000000018e+00,-8.53296236963150818e+01, 8.57492734561277782e-08,-8.53296244086149329e+01, 8.57384510430426456e-08
 4.29999999999999982e+00,-8.53296364774835183e+01, 8.57474066859024625e-08,-8.53296371887124110e+01, 8.57366091337494602e-08
 4.40000000000000036e+00,-8.53296492534298068e+01, 8.57455411763451077e-08,-8.53296499634284515e+01, 8.57347686633575305e-08
 4.50000000000000000e+00,-8.53296620241539188e+01, 8.57436769274140903e-08,-8.53296627327686821e+01, 8.57329296354799948e-08
 4.60000000000000053e+00,-8.53296747896558827e+01, 8.57418139390661452e-08,-8.53296754967387585e+01, 8.57310920538069918e-08
 4.70000000000000018e+00,-8.53296875499356986e+01, 8.57399522112597150e-08,-8.53296882553443368e+01, 8.57292559221076857e-08
 4.80000000000000071e+00,-8.53297003049826230e+01, 8.57380917462824768e-08,-8.53297010085911154e+01, 8.57274212442162374e-08
 4.90000000000000036e+00,-8.53297130541075575e+01, 8.57362326935460397e-08,-8.53297137564847787e+01, 8.57255880240497904e-08
 5.00000000000000000e+00,-8.53297257979430128e+01, 8.57343749158228077e-08,-8.53297264990310538e+01, 8.57237562655927216e-08
 5.10000000000000053e+00,-8.53297385364889891e+01, 8.57325184130756173e-08,-8.53297392362356817e+01, 8.57219259729115963e-08
 5.20000000000000018e+00,-8.53297512697455005e+01, 8.57306631852529450e-08,-8.53297519681044179e+01, 8.57200971501441971e-08
 5.30000000000000071e+00,-8.53297639977125471e+01, 8.57288092323208697e-08,-8.53297646946430177e+01, 8.57182698015047643e-08
 5.40000000000000036e+00,-8.53297767203901145e+01, 8.57269565542343268e-08,-8.53297774158572935e+01, 8.57164439312875696e-08
 5.50000000000000000e+00,-8.53297894377782171e+01, 8.57251051509498792e-08,-8.53297901317530290e+01, 8.57146195438608546e-08
 5.60000000000000053e+00,-8.53298021498768549e+01, 8.57232550224305090e-08,-8.53298028423360932e+01, 8.57127966436656131e-08
 5.70000000000000018e+00,-8.53298148566860135e+01, 8.57214061686296294e-08,-8.53298155476122844e+01, 8.57109752352287995e-08
 5.80000000000000071e+00,-8.53298275582057073e+01, 8.57195585895054446e-08,-8.53298282475875141e+01, 8.57091553231492201e-08
 5.90000000000000036e+00,-8.53298402544359220e+01, 8.57177122850210690e-08,-8.53298409422676229e+01, 8.57073369121075925e-08
 6.00000000000000000e+00,-8.53298529453766719e+01, 8.57158672551299818e-08,-8.53298536316585512e+01, 8.57055200068589080e-08
 6.10000000000000053e+00,-8.53298656310279426e+01, 8.57140234997936962e-08,-8.53298663153625938e+01, 8.57037006280987214e-08
 6.20000000000000018e+00,-8.53298783113897628e+01, 8.57121810189673457e-08,-8.53298789937317110e+01, 8.57018821964134582e-08
 6.30000000000000071e+00,-8.53298909864620896e+01, 8.57103398126125492e-08,-8.53298916668015721e+01, 8.57000650101127171e-08
 6.40000000000000036e+00,-8.53299036562449515e+01, 8.57084998806876830e-08,-8.53299043345772930e+01, 8.56982490658192584e-08
 6.50000000000000000e+00,-8.53299163207383486e+01, 8.57066612231479470e-08,-8.53299169970640179e+01, 8.56964343601007195e-08
 6.60000000000000053e+00,-8.53299289799422809e+01, 8.57048238399518762e-08,-8.53299296542668628e+01, 8.56946208894590925e-08
 6.70000000000000018e+00,-8.53299416338567340e+01, 8.57029877310626909e-08,-8.53299423061909721e+01, 8.56928086503366405e-08
 6.80000000000000071e+00,-8.53299542824817081e+01, 8.57011528964357631e-08,-8.53299549528415042e+01, 8.56909976391071360e-08
 6.90000000000000036e+00,-8.53299669269550805e+01, 8.56993187890986936e-08,-8.53299675942236036e+01, 8.56891878520880107e-08
 7.00000000000000000e+00,-8.53299795662806559e+01, 8.56974858878602286e-08,-8.53299802303424286e+01, 8.56873792855302173e-08
 7.10000000000000053e+00,-8.53299922003814686e+01, 8.56956542296752376e-08,-8.53299928612031522e+01, 8.56855719356173297e-08
 7.20000000000000018e+00,-8.53300048292575042e+01, 8.56938238145067690e-08,-8.53300054868109186e+01, 8.56837657984763296e-08
 7.30000000000000071e+00,-8.53300174529087769e+01, 8.56919946423147077e-08,-8.53300181071709289e+01, 8.56819608701543524e-08
 7.40000000000000036e+00,-8.53300300713352726e+01, 8.56901667130574035e-08,-8.53300307222883418e+01, 8.56801571466421793e-08
 7.50000000000000000e+00,-8.53300426845370055e+01, 8.56883400266963694e-08,-8.53300433321683727e+01, 8.56783546238606453e-08
 7.60000000000000053e+00,-8.53300552925139613e+01, 8.56865145831915964e-08,-8.53300559368161800e+01, 8.56765532976632595e-08
 7.70000000000000018e+00,-8.53300678952661542e+01, 8.56846903824998327e-08,-8.53300685362369933e+01, 8.56747531638323271e-08
 7.80000000000000071e+00,-8.53300804927935843e+01, 8.56828674245843515e-08,-8.53300811304359996e+01, 8.56729542180846936e-08
 7.90000000000000036e+00,-8.53300930850962374e+01, 8.56810457094051836e-08,-8.53300937194184144e+01, 8.56711564560614218e-08
 8.00000000000000000e+00,-8.53301056721741134e+01, 8.56792252369239874e-08,-8.53301063031894671e+01, 8.56693598733384187e-08
 8.09999999999999964e+00,-8.53301182540272265e+01, 8.56774060070960952e-08,-8.53301188817543590e+01, 8.56675644654177541e-08
 8.20000000000000107e+00,-8.53301308306555626e+01, 8.56755880198832051e-08,-8.53301314551183339e+01, 8.56657702277301221e-08
 8.30000000000000071e+00,-8.53301434020591358e+01, 8.56737712752486699e-08,-8.53301440232866213e+01, 8.56639771556326968e-08
 8.40000000000000036e+00,-8.53301559682379462e+01, 8.56719557731478879e-08,-8.53301565862644651e+01, 8.56621852444116207e-08
 8.50000000000000000e+00,-8.53301685291919796e+01, 8.56701415135458527e-08,-8.53301691440571233e+01, 8.56603944892732831e-08
 8.59999999999999964e+00,-8.53301810849212359e+01, 8.56683284963996041e-08,-8.53301816966698397e+01, 8.56586048853581233e-08
 8.70000000000000107e+00,-8.53301936354257293e+01, 8.56665167216709858e-08,-8.53301942441078722e+01, 8.56568164277240352e-08
 8.80000000000000071e+00,-8.53302061807054599e+01, 8.56647061893186916e-08,-8.53302067863765075e+01, 8.56550291113551279e-08
 8.90000000000000036e+00,-8.53302187207604135e+01, 8.56628968993046581e-08,-8.53302193234810034e+01, 8.56532429311596479e-08
 9.00000000000000000e+00,-8.53302312555906042e+01, 8.56610888515875660e-08,-8.53302318554266463e+01, 8.56514578819691989e-08
 9.09999999999999964e+00,-8.53302437851960178e+01, 8.56592820461294310e-08,-8.53302443822187229e+01, 8.56496739585349426e-08
 9.20000000000000107e+00,-8.53302563095766544e+01, 8.56574764828906280e-08,-8.53302569038625336e+01, 8.56478911555285257e-08
 9.30000000000000071e+00,-8.53302688287325424e+01, 8.56556721618283553e-08,-8.53302694203633649e+01, 8.56461094675477705e-08
 9.40000000000000036e+00,-8.53302813426636391e+01, 8.56538690829094859e-08,-8.53302819317265460e+01, 8.56443288891064844e-08
 9.50000000000000000e+00,-8.53302938513699871e+01, 8.56520672460880684e-08,-8.53302944379573631e+01, 8.56425494146370138e-08
 9.60000000000000142e+00,-8.53303063548515439e+01, 8.56502666513277861e-08,-8.53303069390611739e+01, 8.56407710384910388e-08
 9.70000000000000107e+00,-8.53303188531083379e+01, 8.56484672985891860e-08,-8.53303194350432790e+01, 8.56389937549391357e-08
 9.80000000000000071e+00,-8.53303313461403690e+01, 8.56466691878295987e-08,-8.53303319259090216e+01, 8.56372175581715057e-08
 9.90000000000000036e+00,-8.53303438339476230e+01, 8.56448723190160296e-08,-8.53303444116637451e+01, 8.56354424422894509e-08
 1.00000000000000000e+01,-8.53303563165301142e+01, 8.56430766921026595e-08,-8.53303568923128068e+01, 8.56336684013142423e-08
 1.01000000000000014e+01,-8.53303687938878426e+01, 8.56412823070501147e-08,-8.53303693678615502e+01, 8.56318954291817195e-08
 1.02000000000000011e+01,-8.53303812660207797e+01, 8.56394891638270284e-08,-8.53303818383153327e+01, 8.56301235197431645e-08
 1.03000000000000007e+01,-8.53303937329289681e+01, 8.56376972623845110e-08,-8.53303943036795545e+01, 8.56283526667599150e-08
 1.04000000000000004e+01,-8.53304061946123795e+01, 8.56359066026880591e-08,-8.53304067639595587e+01, 8.56265828639154344e-08
 1.05000000000000000e+01,-8.53304186527297048e+01, 8.56341165183576228e-08,-8.53304192191607456e+01, 8.56248141047954996e-08
 1.06000000000000014e+01,-8.53304311106395659e+01, 8.56323256601685817e-08,-8.53304316692885152e+01, 8.56230463829019253e-08
 1.07000000000000011e+01,-8.53304435635044882e+01, 8.56305359714295707e-08,-8.53304441143482677e+01, 8.56212796916502612e-08
 1.08000000000000007e+01,-8.53304560113244861e+01, 8.56287474521040746e-08,-8.53304565543453890e+01, 8.56195140243660598e-08
 1.09000000000000004e+01,-8.53304684540995595e+01, 8.56269601021556577e-08,-8.53304689892853077e+01, 8.56177493742824673e-08
 1.10000000000000000e+01,-8.53304808918297084e+01, 8.56251739215494595e-08,-8.53304814191734522e+01, 8.56159857345444595e-08
 1.11000000000000014e+01,-8.53304933245149329e+01, 8.56233889102442531e-08,-8.53304938440152370e+01, 8.56142230982016943e-08
 1.12000000000000011e+01,-8.53305057521552186e+01, 8.56216050682100748e-08,-8.53305062638161047e+01, 8.56124614582176307e-08
 1.13000000000000007e+01,-8.53305181747505941e+01, 8.56198223954056847e-08,-8.53305186785814982e+01, 8.56107008074606351e-08
 1.14000000000000004e+01,-8.53305305923010309e+01, 8.56180408917979823e-08,-8.53305310883168886e+01, 8.56089411387002887e-08
 1.15000000000000000e+01,-8.53305430048065432e+01, 8.56162605573474086e-08,-8.53305434930277045e+01, 8.56071824446258370e-08
 1.16000000000000014e+01,-8.53305554122671310e+01, 8.56144813920209028e-08,-8.53305558927194312e+01, 8.56054247178152595e-08
 1.17000000000000011e+01,-8.53305678146827944e+01, 8.56127033957789190e-08,-8.53305682873975400e+01, 8.56036679507631958e-08
 1.18000000000000007e+01,-8.53305802120535333e+01, 8.56109265685884626e-08,-8.53305806770675019e+01, 8.56019121358661225e-08
 1.19000000000000004e+01,-8.53305926043793477e+01, 8.56091509104100541e-08,-8.53305930617348309e+01, 8.56001572654183424e-08
 1.20000000000000000e+01,-8.53306049916602234e+01, 8.56073764212122869e-08,-8.53306054414050124e+01, 8.55984033316240953e-08
 1.21000000000000014e+01,-8.53306173738961746e+01, 8.56056031009541859e-08,-8.53306178160835600e+01, 8.55966503265827210e-08
 1.22000000000000011e+01,-8.53306297510872014e+01, 8.56038309495995933e-08,-8.53306301857759735e+01, 8.55948982423037077e-08
 1.23000000000000007e+01,-8.53306421232333037e+01, 8.56020599671171557e-08,-8.53306425504877950e+01, 8.55931470706870648e-08
 1.24000000000000004e+01,-8.53306544903344815e+01, 8.56002901534643494e-08,-8.53306549102245384e+01, 8.55913968035401305e-08
 1.25000000000000000e+01,-8.53306668523907348e+01, 8.55985215086098871e-08,-8.53306672649917459e+01, 8.55896474325689967e-08
 1.26000000000000014e+01,-8.53306792094020636e+01, 8.55967540325160892e-08,-8.53306796147949598e+01, 8.55878989493761389e-08
 1.27000000000000011e+01,-8.53306915613684538e+01, 8.55949877251485050e-08,-8.53306919596397506e+01, 8.55861513454615286e-08
 1.28000000000000007e+01,-8.53307039082899195e+01, 8.55932225864679330e-08,-8.53307042991824716e+01, 8.55844066340528101e-08
 1.29000000000000004e+01,-8.53307162501664607e+01, 8.55914586164415506e-08,-8.53307166336985716e+01, 8.55826632439304023e-08
 1.30000000000000000e+01,-8.53307285869980774e+01, 8.55896958150317839e-08,-8.53307289632376609e+01, 8.55809209112331128e-08
 1.31000000000000014e+01,-8.53307409187847696e+01, 8.55879341822010988e-08,-8.53307412878037894e+01, 8.55791796359907468e-08
 1.32000000000000011e+01,-8.53307532455265374e+01, 8.55861737179151244e-08,-8.53307536074009505e+01, 8.55774394183484512e-08
 1.33000000000000007e+01,-8.53307655672233807e+01, 8.55844144221379674e-08,-8.53307659220331516e+01, 8.55757002585521569e-08
 1.34000000000000004e+01,-8.53307778838752853e+01, 8.55826562948353497e-08,-8.53307782317043149e+01, 8.55739621569708127e-08
 1.35000000000000000e+01,-8.53307901954822654e+01, 8.55808993359698297e-08,-8.53307905364184052e+01, 8.55722251140772881e-08
 1.36000000000000014e+01,-8.53308025020443210e+01, 8.55791435455071422e-08,-8.53308028361792879e+01, 8.55704891304672987e-08
 1.37000000000000011e+01,-8.53308148035614522e+01, 8.55773889234066826e-08,-8.53308151309908283e+01, 8.55687542068481567e-08
 1.38000000000000007e+01,-8.53308271000336589e+01, 8.55756354696374549e-08,-8.53308274208568633e+01, 8.55670203440467780e-08
 1.39000000000000004e+01,-8.53308393914609411e+01, 8.55738831841604690e-08,-8.53308397057812158e+01, 8.55652875430093912e-08
 1.40000000000000000e+01,-8.53308516778432846e+01, 8.55721320669464361e-08,-8.53308519857676231e+01, 8.55635558048064472e-08
 1.41000000000000014e+01,-8.53308639591807179e+01, 8.55703821179499738e-08,-8.53308642608198511e+01, 8.55618251306228526e-08
 1.42000000000000011e+01,-8.53308762354732124e+01, 8.55686333371434476e-08,-8.53308765309415804e+01, 8.55600955217817390e-08
 1.43000000000000007e+01,-8.53308885067207825e+01, 8.55668857244847309e-08,-8.53308887961365059e+01, 8.55583669797206403e-08
 1.44000000000000004e+01,-8.53309007729234281e+01, 8.55651392799446010e-08,-8.53309010564082655e+01, 8.55566395060054957e-08
 1.45000000000000000e+01,-8.53309130340811492e+01, 8.55633940034826122e-08,-8.53309133117604688e+01, 8.55549131023372530e-08
 1.46000000000000014e+01,-8.53309252901939459e+01, 8.55616498950647639e-08,-8.53309255621966827e+01, 8.55531877705418771e-08
 1.47000000000000011e+01,-8.53309375412618039e+01, 8.55599069546570955e-08,-8.53309378077204599e+01, 8.55514635125817315e-08
 1.48000000000000007e+01,-8.53309497872847516e+01, 8.55581651822224433e-08,-8.53309500483352963e+01, 8.55497403305488554e-08
 1.49000000000000004e+01,-8.53309620282627606e+01, 8.55564245777252453e-08,-8.53309622840446593e+01, 8.55480182266730232e-08
 1.50000000000000000e+01,-8.53309742641958451e+01, 8.55546851411284173e-08,-8.53309745148520022e+01, 8.55462972033199846e-08
 1.51000000000000014e+01,-8.53309864950840051e+01, 8.55529468723996661e-08,-8.53309867407607214e+01, 8.55445772629945486e-08
 1.52000000000000011e+01,-8.53309987209272407e+01, 8.55512097715003194e-08,-8.53309989617741849e+01, 8.55428584083373271e-08
 1.53000000000000007e+01,-8.53310109417255376e+01, 8.55494738383997517e-08,-8.53310111778957179e+01, 8.55411406421342907e-08
 1.54000000000000004e+01,-8.53310231574789242e+01, 8.55477390730561407e-08,-8.53310233891286174e+01, 8.55394239673164913e-08
 1.55000000000000000e+01,-8.53310353681873721e+01, 8.55460054754420769e-08,-8.53310355954761519e+01, 8.55377083869521467e-08
 1.56000000000000014e+01,-8.53310475738509098e+01, 8.55442730455110133e-08,-8.53310477969415331e+01, 8.55359939042624969e-08
 1.57000000000000011e+01,-8.53310597744695087e+01, 8.55425417832371948e-08,-8.53310599935279299e+01, 8.55342805226136772e-08
 1.58000000000000007e+01,-8.53310719700431832e+01, 8.55408116885836827e-08,-8.53310721852385257e+01, 8.55325682455166128e-08
 1.59000000000000004e+01,-8.53310841605719190e+01, 8.55390827615136046e-08,-8.53310843720764041e+01, 8.55308570766381621e-08
 1.60000000000000000e+01,-8.53310963460557446e+01, 8.55373550019900618e-08,-8.53310965540446347e+01, 8.55291470197977953e-08
 1.61000000000000014e+01,-8.53311085264946456e+01, 8.55356284099794243e-08,-8.53311087311462586e+01, 8.55274380789659397e-08
 1.61999999999999993e+01,-8.53311207018886080e+01, 8.55339029854464344e-08,-8.53311209033842601e+01, 8.55257302582702132e-08
 1.63000000000000007e+01,-8.53311328722376459e+01, 8.55321787283590901e-08,-8.53311330707615951e+01, 8.55240235619905277e-08
 1.64000000000000021e+01,-8.53311450375417593e+01, 8.55304556386758207e-08,-8.53311452332811768e+01, 8.55223179945719004e-08
 1.65000000000000000e+01,-8.53311571978009482e+01, 8.55287337163662388e-08,-8.53311573909458900e+01, 8.55206135606130585e-08
 1.66000000000000014e+01,-8.53311693530152127e+01, 8.55270129613936441e-08,-8.53311695437585627e+01, 8.55189102648759020e-08
 1.66999999999999993e+01,-8.53311815031845526e+01, 8.55252933737213098e-08,-8.53311816917219801e+01, 8.55172081122887334e-08
 1.68000000000000007e+01,-8.53311936483089539e+01, 8.55235749533189412e-08,-8.53311938348388992e+01, 8.55155071079396927e-08
 1.69000000000000021e+01,-8.53312057883884449e+01, 8.55218577001434719e-08,-8.53312059731120343e+01, 8.55138072570878488e-08
 1.70000000000000000e+01,-8.53312179234229973e+01, 8.55201416141678631e-08,-8.53312181065440569e+01, 8.55121085651518832e-08
 1.71000000000000014e+01,-8.53312300534126251e+01, 8.55184266953554807e-08,-8.53312302351375678e+01, 8.55104110377292675e-08
 1.71999999999999993e+01,-8.53312421783573285e+01, 8.55167129436681551e-08,-8.53312423588951958e+01, 8.55087146805784890e-08
 1.73000000000000007e+01,-8.53312542982571074e+01, 8.55150003590724948e-08,-8.53312544778194422e+01, 8.55070194996381884e-08
 1.74000000000000021e+01,-8.53312664131119476e+01, 8.55132889415335465e-08,-8.53312665919128364e+01, 8.55053255010158836e-08
 1.75000000000000000e+01,-8.53312785229218775e+01, 8.55115786910164096e-08,-8.53312787012515059e+01, 8.55036324539670411e-08
 1.76000000000000014e+01,-8.53312906276868688e+01, 8.55098696074877456e-08,-8.53312908058487238e+01, 8.55019403301118883e-08
 1.76999999999999993e+01,-8.53313027274069356e+01, 8.55081616909110923e-08,-8.53313029056423460e+01, 8.55002493435092036e-08
 1.78000000000000007e+01,-8.53313148270144666e+01, 8.55064530734148869e-08,-8.53313150006359535e+01, 8.54985594969350580e-08
 1.79000000000000021e+01,-8.53313269264035483e+01, 8.55047437951330196e-08,-8.53313270908331418e+01, 8.54968707932155371e-08
 1.80000000000000000e+01,-8.53313390210087448e+01, 8.55030355849364053e-08,-8.53313391762374778e+01, 8.54951832352347221e-08
 1.81000000000000014e+01,-8.53313511108300560e+01, 8.55013284427938097e-08,-8.53313512568525283e+01, 8.54934968259297658e-08
 1.81999999999999993e+01,-8.53313631958674819e+01, 8.54996223686755073e-08,-8.53313633326818461e+01, 8.54918115682955783e-08
 1.83000000000000007e+01,-8.53313752761210367e+01, 8.54979173625471139e-08,-8.53313754037289840e+01, 8.54901274653736562e-08
 1.84000000000000021e+01,-8.53313873515906920e+01, 8.54962134243805582e-08,-8.53313874699975230e+01, 8.54884445202583434e-08
 1.85000000000000000e+01,-8.53313994222764620e+01, 8.54945105541446721e-08,-8.53313995314909874e+01, 8.54867627361015420e-08
 1.86000000000000014e+01,-8.53314114881783610e+01, 8.54928087518034434e-08,-8.53314115882129443e+01, 8.54850821161062807e-08
 1.86999999999999993e+01,-8.53314235492963604e+01, 8.54911080173321229e-08,-8.53314236401669177e+01, 8.54834026635298379e-08
 1.88000000000000007e+01,-8.53314356056304888e+01, 8.54894083506947514e-08,-8.53314356873564606e+01, 8.54817243816819817e-08
 1.89000000000000021e+01,-8.53314476571807177e+01, 8.54877097518650179e-08,-8.53314477297850971e+01, 8.54800472739250092e-08
 1.90000000000000000e+01,-8.53314597039470755e+01, 8.54860122208070294e-08,-8.53314597674563657e+01, 8.54783713436720001e-08
 1.91000000000000014e+01,-8.53314717459295338e+01, 8.54843157574928736e-08,-8.53314718003738051e+01, 8.54766965943931821e-08
 1.92000000000000028e+01,-8.53314837831281210e+01, 8.54826203618882985e-08,-8.53314838285409252e+01, 8.54750230296094331e-08
 1.93000000000000007e+01,-8.53314958155428229e+01, 8.54809260339654182e-08,-8.53314958519612503e+01, 8.54733506528921615e-08
 1.94000000000000021e+01,-8.53315078431736254e+01, 8.54792327736916749e-08,-8.53315078706383332e+01, 8.54716794678649213e-08
 1.95000000000000000e+01,-8.53315198660205567e+01, 8.54775405810360063e-08,-8.53315198845756555e+01, 8.54700094782065091e-08
 1.96000000000000014e+01,-8.53315318840836028e+01, 8.54758494559674428e-08,-8.53315318937767415e+01, 8.54683406876476284e-08
 1.97000000000000028e+01,-8.53315438973627636e+01, 8.54741593984550147e-08,-8.53315438982451298e+01, 8.54666730999692887e-08
 1.98000000000000007e+01,-8.53315559058580249e+01, 8.54724704084709684e-08,-8.53315558979843161e+01, 8.54650067190058495e-08
 1.99000000000000021e+01,-8.53315679095694151e+01, 8.54707824859795566e-08,-8.53315678929978247e+01, 8.54633415486402817e-08
 2.00000000000000000e+01,-8.53315799084969200e+01, 8.54690956309515169e-08,-8.53315798832891517e+01, 8.54616775928135253e-08
 2.01000000000000014e+01,-8.53315919026405396e+01, 8.54674098433575207e-08,-8.53315918688618069e+01, 8.54600148555133188e-08
 2.02000000000000028e+01,-8.53316038920002740e+01, 8.54657251231650897e-08,-8.53316038497193148e+01, 8.54583533407773358e-08
 2.03000000000000007e+01,-8.53316158765761230e+01, 8.54640414703417983e-08,-8.53316158258651569e+01, 8.54566930527057850e-08
 2.04000000000000021e+01,-8.53316278563681010e+01, 8.54623588848599857e-08,-8.53316277973028718e+01, 8.54550339954327429e-08
 2.05000000000000000e+01,-8.53316398313761795e+01, 8.54606773666872660e-08,-8.53316397640359412e+01, 8.54533761731610415e-08
 2.06000000000000014e+01,-8.53316518016003727e+01, 8.54589969157944432e-08,-8.53316517260678893e+01, 8.54517195901319865e-08
 2.07000000000000028e+01,-8.53316637670406806e+01, 8.54573175321491181e-08,-8.53316636834021978e+01, 8.54500642506475656e-08
 2.08000000000000007e+01,-8.53316757276971032e+01, 8.54556392157189713e-08,-8.53316756360783870e+01, 8.54484093769093591e-08
 2.09000000000000021e+01,-8.53316876835696547e+01, 8.54539619664764475e-08,-8.53316875840922506e+01, 8.54467551406358932e-08
 2.10000000000000000e+01,-8.53316996346583068e+01, 8.54522857843892141e-08,-8.53316995274303594e+01, 8.54451019144920848e-08
 2.11000000000000014e+01,-8.53317115809630735e+01, 8.54506106694282205e-08,-8.53317114660972038e+01, 8.54434496815717119e-08
 2.12000000000000028e+01,-8.53317235224839692e+01, 8.54489366215611469e-08,-8.53317234000973031e+01, 8.54417984241003574e-08
