"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 7.50000000000000000e+00,-8.53642534354880240e+01, 3.09619169022827520e-06,-8.53642563216810828e+01, 3.09590890238295395e-06
 7.60000000000000053e+00,-8.53642644833846305e+01, 3.09613417432280211e-06,-8.53642673667037286e+01, 3.09585203558743349e-06
 7.70000000000000018e+00,-8.53642755270513476e+01, 3.09607668879964275e-06,-8.53642784074732219e+01, 3.09579519989979052e-06
 7.80000000000000071e+00,-8.53642865664881754e+01, 3.09601923365783530e-06,-8.53642894439931723e+01, 3.09573839527337513e-06
 7.90000000000000036e+00,-8.53642976016951138e+01, 3.09596180889679659e-06,-8.53643004762671325e+01, 3.09568162166192363e-06
 8.00000000000000000e+00,-8.53643086326721772e+01, 3.09590441451569314e-06,-8.53643115042987120e+01, 3.09562487901855700e-06
 8.09999999999999964e+00,-8.53643196594193370e+01, 3.09584705051394218e-06,-8.53643225280914777e+01, 3.09556816729696964e-06
 8.20000000000000107e+00,-8.53643306819366217e+01, 3.09578971689083814e-06,-8.53643335476489966e+01, 3.09551148645029817e-06
 8.30000000000000071e+00,-8.53643417002240028e+01, 3.09573241364561064e-06,-8.53643445629748641e+01, 3.09545483643174997e-06
 8.40000000000000036e+00,-8.53643527142815088e+01, 3.09567514077748804e-06,-8.53643555740726327e+01, 3.09539821719485933e-06
 8.50000000000000000e+00,-8.53643637241091113e+01, 3.09561789828595703e-06,-8.53643665809458838e+01, 3.09534162869259857e-06
 8.59999999999999964e+00,-8.53643747297068387e+01, 3.09556068617018286e-06,-8.53643775835981700e+01, 3.09528507087826272e-06
 8.70000000000000107e+00,-8.53643857310746768e+01, 3.09550350442946207e-06,-8.53643885820330581e+01, 3.09522854370496511e-06
 8.80000000000000071e+00,-8.53643967282126255e+01, 3.09544635306315134e-06,-8.53643995762541152e+01, 3.09517204712570049e-06
 8.90000000000000036e+00,-8.53644077211206849e+01, 3.09538923207035831e-06,-8.53644105662648940e+01, 3.09511558109359238e-06
 9.00000000000000000e+00,-8.53644187097988549e+01, 3.09533214145069379e-06,-8.53644215520689329e+01, 3.09505914556158554e-06
 9.09999999999999964e+00,-8.53644296942471357e+01, 3.09527508120326499e-06,-8.53644325336698131e+01, 3.09500274048256335e-06
 9.20000000000000107e+00,-8.53644406744655271e+01, 3.09521805132730536e-06,-8.53644435110710589e+01, 3.09494636580966837e-06
 9.30000000000000071e+00,-8.53644516504540292e+01, 3.09516105182223890e-06,-8.53644544842762372e+01, 3.09489002149541508e-06
 9.40000000000000036e+00,-8.53644626222126419e+01, 3.09510408268736216e-06,-8.53644654532888723e+01, 3.09483370749282747e-06
 9.50000000000000000e+00,-8.53644735897413796e+01, 3.09504714392191111e-06,-8.53644764181125026e+01, 3.09477742375468131e-06
 9.60000000000000142e+00,-8.53644845530402137e+01, 3.09499023552524710e-06,-8.53644873787506810e+01, 3.09472117023356523e-06
 9.70000000000000107e+00,-8.53644955121091726e+01, 3.09493335749654256e-06,-8.53644983352069460e+01, 3.09466494688213346e-06
 9.80000000000000071e+00,-8.53645064669482281e+01, 3.09487650983522279e-06,-8.53645092874848217e+01, 3.09460875365304279e-06
 9.90000000000000036e+00,-8.53645174175574084e+01, 3.09481969254052461e-06,-8.53645202355878325e+01, 3.09455259049895212e-06
 1.00000000000000000e+01,-8.53645283639366852e+01, 3.09476290561181106e-06,-8.53645311795195170e+01, 3.09449645737220527e-06
 1.01000000000000014e+01,-8.53645393060860869e+01, 3.09470614904825542e-06,-8.53645421192833993e+01, 3.09444035422533747e-06
 1.02000000000000011e+01,-8.53645502440055992e+01, 3.09464942284928723e-06,-8.53645530548829896e+01, 3.09438428101069381e-06
 1.03000000000000007e+01,-8.53645611776952222e+01, 3.09459272701420555e-06,-8.53645639863218122e+01, 3.09432823768080909e-06
 1.04000000000000004e+01,-8.53645721071549559e+01, 3.09453606154225019e-06,-8.53645749136033913e+01, 3.09427222418783993e-06
 1.05000000000000000e+01,-8.53645830323848003e+01, 3.09447942643272276e-06,-8.53645858367312513e+01, 3.09421624048400309e-06
 1.06000000000000014e+01,-8.53645939533847553e+01, 3.09442282168498883e-06,-8.53645967557088738e+01, 3.09416028652158012e-06
 1.07000000000000011e+01,-8.53646048701548210e+01, 3.09436624729822509e-06,-8.53646076705397832e+01, 3.09410436225278438e-06
 1.08000000000000007e+01,-8.53646157859828634e+01, 3.09430966955181188e-06,-8.53646185812274751e+01, 3.09404846762970345e-06
 1.09000000000000004e+01,-8.53646267001241483e+01, 3.09425309608389593e-06,-8.53646294877754741e+01, 3.09399260260416911e-06
 1.10000000000000000e+01,-8.53646376101851985e+01, 3.09419655144131670e-06,-8.53646403901872759e+01, 3.09393676712832443e-06
 1.11000000000000014e+01,-8.53646485161660422e+01, 3.09414003562323521e-06,-8.53646512884663622e+01, 3.09388096115412189e-06
 1.12000000000000011e+01,-8.53646594180666511e+01, 3.09408354862906446e-06,-8.53646621826162573e+01, 3.09382518463338139e-06
 1.13000000000000007e+01,-8.53646703158870395e+01, 3.09402709045821534e-06,-8.53646730726404144e+01, 3.09376943751798216e-06
 1.14000000000000004e+01,-8.53646812096272072e+01, 3.09397066110997804e-06,-8.53646839585423578e+01, 3.09371371975961112e-06
 1.15000000000000000e+01,-8.53646920992871543e+01, 3.09391426058363936e-06,-8.53646948403255692e+01, 3.09365803131001113e-06
 1.16000000000000014e+01,-8.53647029848668666e+01, 3.09385788887873766e-06,-8.53647057179935160e+01, 3.09360237212091865e-06
 1.17000000000000011e+01,-8.53647138663663725e+01, 3.09380154599443650e-06,-8.53647165915497084e+01, 3.09354674214368860e-06
 1.18000000000000007e+01,-8.53647247437856436e+01, 3.09374523193008875e-06,-8.53647274609975995e+01, 3.09349114133010701e-06
 1.19000000000000004e+01,-8.53647356171246940e+01, 3.09368894668523277e-06,-8.53647383263406851e+01, 3.09343556963151437e-06
 1.20000000000000000e+01,-8.53647464863835381e+01, 3.09363269025897070e-06,-8.53647491875824329e+01, 3.09338002699943119e-06
 1.21000000000000014e+01,-8.53647573515621474e+01, 3.09357646265090741e-06,-8.53647600447263102e+01, 3.09332451338505607e-06
 1.22000000000000011e+01,-8.53647682126605218e+01, 3.09352026386026914e-06,-8.53647708977757986e+01, 3.09326902873982862e-06
 1.23000000000000007e+01,-8.53647790696786899e+01, 3.09346409388634818e-06,-8.53647817467343657e+01, 3.09321357301486870e-06
 1.24000000000000004e+01,-8.53647899226166373e+01, 3.09340795272856008e-06,-8.53647925916054646e+01, 3.09315814616140879e-06
 1.25000000000000000e+01,-8.53648007714743500e+01, 3.09335184038632167e-06,-8.53648034323925629e+01, 3.09310274813061025e-06
 1.26000000000000014e+01,-8.53648116162518562e+01, 3.09329575685892524e-06,-8.53648142690991136e+01, 3.09304737887343707e-06
 1.27000000000000011e+01,-8.53648224569491276e+01, 3.09323970214572620e-06,-8.53648251017285986e+01, 3.09299203834096633e-06
 1.28000000000000007e+01,-8.53648332935661784e+01, 3.09318367624607997e-06,-8.53648359302844426e+01, 3.09293672648401209e-06
 1.29000000000000004e+01,-8.53648441261030086e+01, 3.09312767915927757e-06,-8.53648467547701131e+01, 3.09288144325350361e-06
 1.30000000000000000e+01,-8.53648549545596182e+01, 3.09307171088480358e-06,-8.53648575751890490e+01, 3.09282618860035830e-06
 1.31000000000000014e+01,-8.53648657789360072e+01, 3.09301577142201299e-06,-8.53648683915447037e+01, 3.09277096247503955e-06
 1.32000000000000011e+01,-8.53648765992321756e+01, 3.09295986077007360e-06,-8.53648792038405304e+01, 3.09271576482843979e-06
 1.33000000000000007e+01,-8.53648874154481092e+01, 3.09290397892859491e-06,-8.53648900120799681e+01, 3.09266059561105840e-06
 1.34000000000000004e+01,-8.53648982275838364e+01, 3.09284812589668288e-06,-8.53649008162664416e+01, 3.09260545477350999e-06
 1.35000000000000000e+01,-8.53649090356393287e+01, 3.09279230167394619e-06,-8.53649116164033899e+01, 3.09255034226620415e-06
 1.36000000000000014e+01,-8.53649198396146005e+01, 3.09273650625961827e-06,-8.53649224124942663e+01, 3.09249525803959836e-06
 1.37000000000000011e+01,-8.53649306395096517e+01, 3.09268073965305791e-06,-8.53649332045424956e+01, 3.09244020204394594e-06
 1.38000000000000007e+01,-8.53649414353244822e+01, 3.09262500185362307e-06,-8.53649439925514883e+01, 3.09238517422961457e-06
 1.39000000000000004e+01,-8.53649522270590921e+01, 3.09256929286061113e-06,-8.53649547765246979e+01, 3.09233017454676146e-06
 1.40000000000000000e+01,-8.53649630147134673e+01, 3.09251361267356978e-06,-8.53649655564655347e+01, 3.09227520294546713e-06
 1.41000000000000014e+01,-8.53649737982876360e+01, 3.09245796129160793e-06,-8.53649763323774096e+01, 3.09222025937598662e-06
 1.42000000000000011e+01,-8.53649845777815699e+01, 3.09240233871433808e-06,-8.53649871042637614e+01, 3.09216534378817641e-06
 1.43000000000000007e+01,-8.53649953531952974e+01, 3.09234674494086828e-06,-8.53649978721280007e+01, 3.09211045613193748e-06
 1.44000000000000004e+01,-8.53650061245287901e+01, 3.09229117997081273e-06,-8.53650086359735525e+01, 3.09205559635722034e-06
 1.45000000000000000e+01,-8.53650168917820622e+01, 3.09223564380334260e-06,-8.53650193958037988e+01, 3.09200076441376333e-06
 1.46000000000000014e+01,-8.53650276549551137e+01, 3.09218013643788486e-06,-8.53650301516221788e+01, 3.09194596025128869e-06
 1.47000000000000011e+01,-8.53650384140479304e+01, 3.09212465787392623e-06,-8.53650409034320887e+01, 3.09189118381949875e-06
 1.48000000000000007e+01,-8.53650491690605406e+01, 3.09206920811057815e-06,-8.53650516512369393e+01, 3.09183643506782184e-06
 1.49000000000000004e+01,-8.53650599199929303e+01, 3.09201378714732945e-06,-8.53650623950401126e+01, 3.09178171394585865e-06
 1.50000000000000000e+01,-8.53650706668450852e+01, 3.09195839498360542e-06,-8.53650731348450336e+01, 3.09172702040305994e-06
 1.51000000000000014e+01,-8.53650814096170194e+01, 3.09190303161870810e-06,-8.53650838706550843e+01, 3.09167235438879433e-06
 1.52000000000000011e+01,-8.53650921483087330e+01, 3.09184769705200136e-06,-8.53650946024736754e+01, 3.09161771585221908e-06
 1.53000000000000007e+01,-8.53651028829202261e+01, 3.09179239128284952e-06,-8.53651053303041749e+01, 3.09156310474272101e-06
 1.54000000000000004e+01,-8.53651136134514985e+01, 3.09173711431061856e-06,-8.53651160541499934e+01, 3.09150852100922361e-06
 1.55000000000000000e+01,-8.53651243399025503e+01, 3.09168186613467109e-06,-8.53651267740144988e+01, 3.09145396460100698e-06
 1.56000000000000014e+01,-8.53651350622733815e+01, 3.09162664675443707e-06,-8.53651374899011017e+01, 3.09139943546688532e-06
 1.57000000000000011e+01,-8.53651457805639780e+01, 3.09157145616922022e-06,-8.53651482018131702e+01, 3.09134493355577494e-06
 1.58000000000000007e+01,-8.53651564947743680e+01, 3.09151629437826076e-06,-8.53651589097540864e+01, 3.09129045881656799e-06
 1.59000000000000004e+01,-8.53651672049045231e+01, 3.09146116138117584e-06,-8.53651696137272324e+01, 3.09123601119800583e-06
 1.60000000000000000e+01,-8.53651779109544577e+01, 3.09140605717720777e-06,-8.53651803137359764e+01, 3.09118159064874515e-06
 1.61000000000000014e+01,-8.53651886129241717e+01, 3.09135098176572341e-06,-8.53651910097836861e+01, 3.09112719711747523e-06
 1.61999999999999993e+01,-8.53651993108136651e+01, 3.09129593514602776e-06,-8.53652017018737581e+01, 3.09107283055254569e-06
 1.63000000000000007e+01,-8.53652100046229378e+01, 3.09124091731767783e-06,-8.53652123900095319e+01, 3.09101849090247006e-06
 1.64000000000000021e+01,-8.53652206943519758e+01, 3.09118592827985326e-06,-8.53652230741943896e+01, 3.09096417811567167e-06
 1.65000000000000000e+01,-8.53652313800008073e+01, 3.09113096803192259e-06,-8.53652337544316993e+01, 3.09090989214029387e-06
 1.66000000000000014e+01,-8.53652420615694041e+01, 3.09107603657344452e-06,-8.53652444307248004e+01, 3.09085563292470493e-06
 1.66999999999999993e+01,-8.53652527390577944e+01, 3.09102113390353643e-06,-8.53652551030770752e+01, 3.09080140041686696e-06
 1.68000000000000007e+01,-8.53652634124659500e+01, 3.09096626002182013e-06,-8.53652657714918774e+01, 3.09074719456483820e-06
 1.69000000000000021e+01,-8.53652740817938849e+01, 3.09091141492753965e-06,-8.53652764359725467e+01, 3.09069301531671248e-06
 1.70000000000000000e+01,-8.53652847470415992e+01, 3.09085659862000337e-06,-8.53652870965224366e+01, 3.09063886262030154e-06
 1.71000000000000014e+01,-8.53652954082090787e+01, 3.09080181109877041e-06,-8.53652977531449153e+01, 3.09058473642332484e-06
 1.71999999999999993e+01,-8.53653060652963518e+01, 3.09074705236296115e-06,-8.53653084058433222e+01, 3.09053063667346918e-06
 1.73000000000000007e+01,-8.53653167183034043e+01, 3.09069232241207327e-06,-8.53653190546209828e+01, 3.09047656331852007e-06
 1.74000000000000021e+01,-8.53653273672302220e+01, 3.09063762124554097e-06,-8.53653296994812649e+01, 3.09042251630591403e-06
 1.75000000000000000e+01,-8.53653380120768190e+01, 3.09058294886267476e-06,-8.53653403404275082e+01, 3.09036849558299356e-06
 1.76000000000000014e+01,-8.53653486528431955e+01, 3.09052830526290883e-06,-8.53653509774630237e+01, 3.09031450109744803e-06
 1.76999999999999993e+01,-8.53653592895293514e+01, 3.09047369044549312e-06,-8.53653616105911794e+01, 3.09026053279624089e-06
 1.78000000000000007e+01,-8.53653699221352866e+01, 3.09041910440986266e-06,-8.53653722398152865e+01, 3.09020659062674260e-06
 1.79000000000000021e+01,-8.53653805506610013e+01, 3.09036454715539065e-06,-8.53653828651386846e+01, 3.09015267453597591e-06
 1.80000000000000000e+01,-8.53653911751064953e+01, 3.09031001868145241e-06,-8.53653934865646988e+01, 3.09009878447118251e-06
 1.81000000000000014e+01,-8.53654017954717546e+01, 3.09025551898748592e-06,-8.53654041040966689e+01, 3.09004492037900188e-06
 1.81999999999999993e+01,-8.53654124117568074e+01, 3.09020104807273944e-06,-8.53654147177379059e+01, 3.08999108220647964e-06
 1.83000000000000007e+01,-8.53654230239616254e+01, 3.09014660593671535e-06,-8.53654253274917352e+01, 3.08993726990031072e-06
 1.84000000000000021e+01,-8.53654336387210009e+01, 3.09009212784701197e-06,-8.53654359333614678e+01, 3.08988348340722058e-06
 1.85000000000000000e+01,-8.53654442511860623e+01, 3.09003766111218336e-06,-8.53654465353504293e+01, 3.08982972267376905e-06
 1.86000000000000014e+01,-8.53654548597857570e+01, 3.08998322105935803e-06,-8.53654571334619447e+01, 3.08977598764641729e-06
 1.86999999999999993e+01,-8.53654654645200992e+01, 3.08992880768809722e-06,-8.53654677276993112e+01, 3.08972227827165359e-06
 1.88000000000000007e+01,-8.53654760653890747e+01, 3.08987442099777031e-06,-8.53654783180658399e+01, 3.08966859449574090e-06
 1.89000000000000021e+01,-8.53654866623926978e+01, 3.08982006098775008e-06,-8.53654889045648559e+01, 3.08961493626489981e-06
 1.90000000000000000e+01,-8.53654972555309541e+01, 3.08976572765759776e-06,-8.53654994871996422e+01, 3.08956130352538187e-06
 1.91000000000000014e+01,-8.53655078448038580e+01, 3.08971142100662302e-06,-8.53655100659735098e+01, 3.08950769622307988e-06
 1.92000000000000028e+01,-8.53655184302113952e+01, 3.08965714103438710e-06,-8.53655206408897698e+01, 3.08945411430397600e-06
 1.93000000000000007e+01,-8.53655290117535799e+01, 3.08960288774026277e-06,-8.53655312119517191e+01, 3.08940055771395033e-06
 1.94000000000000021e+01,-8.53655395894303979e+01, 3.08954866112368760e-06,-8.53655417791626547e+01, 3.08934702639877795e-06
 1.95000000000000000e+01,-8.53655501632418634e+01, 3.08949446118403352e-06,-8.53655523425258593e+01, 3.08929352030419580e-06
 1.96000000000000014e+01,-8.53655607331879622e+01, 3.08944028792092783e-06,-8.53655629020446298e+01, 3.08924003937577185e-06
 1.97000000000000028e+01,-8.53655712992687086e+01, 3.08938614133355483e-06,-8.53655734577222631e+01, 3.08918658355890848e-06
 1.98000000000000007e+01,-8.53655818614840882e+01, 3.08933202142160452e-06,-8.53655840095620420e+01, 3.08913315279909149e-06
 1.99000000000000021e+01,-8.53655924198341154e+01, 3.08927792818432643e-06,-8.53655945575672632e+01, 3.08907974704138699e-06
 2.00000000000000000e+01,-8.53656029743187759e+01, 3.08922386162121995e-06,-8.53656051017411954e+01, 3.08902636623132228e-06
 2.01000000000000014e+01,-8.53656135249380839e+01, 3.08916982173172519e-06,-8.53656156420871355e+01, 3.08897301031368819e-06
 2.02000000000000028e+01,-8.53656240716920252e+01, 3.08911580851528059e-06,-8.53656261786083519e+01, 3.08891967923380068e-06
 2.03000000000000007e+01,-8.53656346145805998e+01, 3.08906182197138807e-06,-8.53656367113081274e+01, 3.08886637293629896e-06
 2.04000000000000021e+01,-8.53656451536038361e+01, 3.08900786209936069e-06,-8.53656472401897162e+01, 3.08881309136622245e-06
 2.05000000000000000e+01,-8.53656556887616915e+01, 3.08895392889876479e-06,-8.53656577652564295e+01, 3.08875983446805914e-06
 2.06000000000000014e+01,-8.53656662200541945e+01, 3.08890002236897735e-06,-8.53656682865115073e+01, 3.08870660218663035e-06
 2.07000000000000028e+01,-8.53656767474813449e+01, 3.08884614250937412e-06,-8.53656788039582182e+01, 3.08865339446633514e-06
 2.08000000000000007e+01,-8.53656872710431287e+01, 3.08879228931952397e-06,-8.53656893175998590e+01, 3.08860021125152472e-06
 2.09000000000000021e+01,-8.53656977907395600e+01, 3.08873846279874078e-06,-8.53656998274396557e+01, 3.08854705248669386e-06
 2.10000000000000000e+01,-8.53657083065706246e+01, 3.08868466294659216e-06,-8.53657103334808909e+01, 3.08849391811603792e-06
 2.11000000000000014e+01,-8.53657188185363225e+01, 3.08863088976245553e-06,-8.53657208357268189e+01, 3.08844080808351634e-06
 2.12000000000000028e+01,-8.53657293266366679e+01, 3.08857714324577397e-06,-8.53657313341806940e+01, 3.08838772233329230e-06
