"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 7.20000000000000018e+00,-8.53374138583160402e+01, 2.12249155864905137e-06,-8.53374121758111386e+01, 2.12254616305230711e-06
 7.30000000000000071e+00,-8.53374260906979885e+01, 2.12244881948158985e-06,-8.53374244099413772e+01, 2.12250328086084048e-06
 7.40000000000000036e+00,-8.53374383191586219e+01, 2.12240609340717062e-06,-8.53374366390723367e+01, 2.12246041858461176e-06
 7.50000000000000000e+00,-8.53374505427591998e+01, 2.12236338577546147e-06,-8.53374488632081523e+01, 2.12241757620924595e-06
 7.60000000000000053e+00,-8.53374627614217047e+01, 2.12232069703064396e-06,-8.53374610823530020e+01, 2.12237475372020501e-06
 7.70000000000000018e+00,-8.53374749751461650e+01, 2.12227802717215311e-06,-8.53374732965110496e+01, 2.12233195110311139e-06
 7.80000000000000071e+00,-8.53374871839325522e+01, 2.12223537619978901e-06,-8.53374855056864305e+01, 2.12228916834358503e-06
 7.90000000000000036e+00,-8.53374993877808947e+01, 2.12219274411302736e-06,-8.53374977098833085e+01, 2.12224640542732587e-06
 8.00000000000000000e+00,-8.53375115866911784e+01, 2.12215013091150690e-06,-8.53375099091058189e+01, 2.12220366234011224e-06
 8.09999999999999964e+00,-8.53375237806634033e+01, 2.12210753659478463e-06,-8.53375221033580971e+01, 2.12216093906772035e-06
 8.20000000000000107e+00,-8.53375359696975835e+01, 2.12206496116245947e-06,-8.53375342926442926e+01, 2.12211823559600515e-06
 8.30000000000000071e+00,-8.53375481537936906e+01, 2.12202240461417017e-06,-8.53375464769685266e+01, 2.12207555191081994e-06
 8.40000000000000036e+00,-8.53375603329517531e+01, 2.12197986694951397e-06,-8.53375586563349344e+01, 2.12203288799813573e-06
 8.50000000000000000e+00,-8.53375725071717426e+01, 2.12193734816809149e-06,-8.53375708307476231e+01, 2.12199024384400400e-06
 8.59999999999999964e+00,-8.53375846764536874e+01, 2.12189484826949996e-06,-8.53375830002107278e+01, 2.12194761943447159e-06
 8.70000000000000107e+00,-8.53375968407975733e+01, 2.12185236725329935e-06,-8.53375951647283557e+01, 2.12190501475554295e-06
 8.80000000000000071e+00,-8.53376090002034005e+01, 2.12180990511908817e-06,-8.53376073243046136e+01, 2.12186242979342290e-06
 8.90000000000000036e+00,-8.53376211546711687e+01, 2.12176746186654666e-06,-8.53376194789436227e+01, 2.12181986453435265e-06
 9.00000000000000000e+00,-8.53376333042008781e+01, 2.12172503749523351e-06,-8.53376316286494614e+01, 2.12177731896449000e-06
 9.09999999999999964e+00,-8.53376454487925429e+01, 2.12168263200466932e-06,-8.53376437734262510e+01, 2.12173479307019262e-06
 9.20000000000000107e+00,-8.53376575884461346e+01, 2.12164024539457413e-06,-8.53376559132780699e+01, 2.12169228683781355e-06
 9.30000000000000071e+00,-8.53376697231616816e+01, 2.12159787766446682e-06,-8.53376680482090109e+01, 2.12164980025366303e-06
 9.40000000000000036e+00,-8.53376818529391699e+01, 2.12155552881394888e-06,-8.53376801782231524e+01, 2.12160733330429020e-06
 9.50000000000000000e+00,-8.53376939777785992e+01, 2.12151319884270096e-06,-8.53376923033245873e+01, 2.12156488597612091e-06
 9.60000000000000142e+00,-8.53377060976799697e+01, 2.12147088775024238e-06,-8.53377044235173940e+01, 2.12152245825569667e-06
 9.70000000000000107e+00,-8.53377182126432814e+01, 2.12142859553621569e-06,-8.53377165388056369e+01, 2.12148005012967713e-06
 9.80000000000000071e+00,-8.53377303226685342e+01, 2.12138632220022151e-06,-8.53377286491933802e+01, 2.12143766158459827e-06
 9.90000000000000036e+00,-8.53377424277557424e+01, 2.12134406774181981e-06,-8.53377407546847024e+01, 2.12139529260723411e-06
 1.00000000000000000e+01,-8.53377545279048775e+01, 2.12130183216065398e-06,-8.53377528553551343e+01, 2.12135293887626902e-06
 1.01000000000000014e+01,-8.53377666231159679e+01, 2.12125961545628316e-06,-8.53377649515200005e+01, 2.12131058162715852e-06
 1.02000000000000011e+01,-8.53377787133889996e+01, 2.12121741762835158e-06,-8.53377770428101883e+01, 2.12126824332829771e-06
 1.03000000000000007e+01,-8.53377907987239723e+01, 2.12117523867645986e-06,-8.53377891292298756e+01, 2.12122592396027557e-06
 1.04000000000000004e+01,-8.53378028791208862e+01, 2.12113307860016968e-06,-8.53378012107832120e+01, 2.12118362350384623e-06
 1.05000000000000000e+01,-8.53378149545797413e+01, 2.12109093739916508e-06,-8.53378132874743187e+01, 2.12114134193988792e-06
 1.06000000000000014e+01,-8.53378270251005375e+01, 2.12104881507292683e-06,-8.53378253593073453e+01, 2.12109907924911880e-06
 1.07000000000000011e+01,-8.53378390906832891e+01, 2.12100671162113772e-06,-8.53378374262864270e+01, 2.12105683541238024e-06
 1.08000000000000007e+01,-8.53378511513279818e+01, 2.12096462704344242e-06,-8.53378494884156851e+01, 2.12101461041047508e-06
 1.09000000000000004e+01,-8.53378632070346015e+01, 2.12092256133932128e-06,-8.53378615456992691e+01, 2.12097240422416637e-06
 1.10000000000000000e+01,-8.53378752578031765e+01, 2.12088051450850028e-06,-8.53378735981412859e+01, 2.12093021683430058e-06
 1.11000000000000014e+01,-8.53378873036336927e+01, 2.12083848655050042e-06,-8.53378856457458710e+01, 2.12088804822172500e-06
 1.12000000000000011e+01,-8.53378993502366257e+01, 2.12079644982554904e-06,-8.53378976885171312e+01, 2.12084589836732890e-06
 1.13000000000000007e+01,-8.53379113924916055e+01, 2.12075442911701364e-06,-8.53379097264591735e+01, 2.12080376725191977e-06
 1.14000000000000004e+01,-8.53379234299757599e+01, 2.12071242647129660e-06,-8.53379217595761190e+01, 2.12076165485642920e-06
 1.15000000000000000e+01,-8.53379354626890745e+01, 2.12067044188802437e-06,-8.53379337878720889e+01, 2.12071956116166598e-06
 1.16000000000000014e+01,-8.53379474906315494e+01, 2.12062847536690305e-06,-8.53379458113511618e+01, 2.12067748614856169e-06
 1.17000000000000011e+01,-8.53379595138031988e+01, 2.12058652690743710e-06,-8.53379578300174444e+01, 2.12063542979804835e-06
 1.18000000000000007e+01,-8.53379715322040227e+01, 2.12054459650925257e-06,-8.53379698438750438e+01, 2.12059339209101605e-06
 1.19000000000000004e+01,-8.53379835458340068e+01, 2.12050268417209704e-06,-8.53379818529280385e+01, 2.12055137300839597e-06
 1.20000000000000000e+01,-8.53379955546931654e+01, 2.12046078989547458e-06,-8.53379938571805354e+01, 2.12050937253107904e-06
 1.21000000000000014e+01,-8.53380075587814844e+01, 2.12041891367909379e-06,-8.53380058566365989e+01, 2.12046739064007521e-06
 1.22000000000000011e+01,-8.53380195580989778e+01, 2.12037705552254007e-06,-8.53380178513003358e+01, 2.12042542731623263e-06
 1.23000000000000007e+01,-8.53380315526456315e+01, 2.12033521542548053e-06,-8.53380298411757963e+01, 2.12038348254064129e-06
 1.24000000000000004e+01,-8.53380435424214596e+01, 2.12029339338750139e-06,-8.53380418262670872e+01, 2.12034155629418833e-06
 1.25000000000000000e+01,-8.53380555274264481e+01, 2.12025158940827061e-06,-8.53380538065782588e+01, 2.12029964855791926e-06
 1.26000000000000014e+01,-8.53380675076606110e+01, 2.12020980348733461e-06,-8.53380657821133894e+01, 2.12025775931271867e-06
 1.27000000000000011e+01,-8.53380794831239342e+01, 2.12016803562444140e-06,-8.53380777528765435e+01, 2.12021588853962995e-06
 1.28000000000000007e+01,-8.53380914538164319e+01, 2.12012628581909800e-06,-8.53380897188717853e+01, 2.12017403621969397e-06
 1.29000000000000004e+01,-8.53381034197381041e+01, 2.12008455407093172e-06,-8.53381016801031649e+01, 2.12013220233391009e-06
 1.30000000000000000e+01,-8.53381153808889366e+01, 2.12004284037969141e-06,-8.53381136365747466e+01, 2.12009038686319465e-06
 1.31000000000000014e+01,-8.53381273372689293e+01, 2.12000114474492434e-06,-8.53381255882905805e+01, 2.12004858978866306e-06
 1.32000000000000011e+01,-8.53381392888780965e+01, 2.11995946716625950e-06,-8.53381375352547025e+01, 2.12000681109138709e-06
 1.33000000000000007e+01,-8.53381512357164240e+01, 2.11991780764340467e-06,-8.53381494774711769e+01, 2.11996505075227546e-06
 1.34000000000000004e+01,-8.53381631777839260e+01, 2.11987616617586857e-06,-8.53381614149440253e+01, 2.11992330875247493e-06
 1.35000000000000000e+01,-8.53381751150806025e+01, 2.11983454276331915e-06,-8.53381733476772979e+01, 2.11988158507304921e-06
 1.36000000000000014e+01,-8.53381870476064393e+01, 2.11979293740538543e-06,-8.53381852756750305e+01, 2.11983987969493711e-06
 1.37000000000000011e+01,-8.53381989753614363e+01, 2.11975135010177814e-06,-8.53381971989412449e+01, 2.11979819259935651e-06
 1.38000000000000007e+01,-8.53382108983456078e+01, 2.11970978085200346e-06,-8.53382091174799768e+01, 2.11975652376727967e-06
 1.39000000000000004e+01,-8.53382228165589538e+01, 2.11966822965573316e-06,-8.53382210312952338e+01, 2.11971487317979446e-06
 1.40000000000000000e+01,-8.53382347300014601e+01, 2.11962669651263521e-06,-8.53382329403910660e+01, 2.11967324081798705e-06
 1.41000000000000014e+01,-8.53382466386731409e+01, 2.11958518142225983e-06,-8.53382448447714808e+01, 2.11963162666289789e-06
 1.42000000000000011e+01,-8.53382585425739819e+01, 2.11954368438435672e-06,-8.53382567444404714e+01, 2.11959003069576434e-06
 1.43000000000000007e+01,-8.53382704417039832e+01, 2.11950220539847654e-06,-8.53382686394020737e+01, 2.11954845289749556e-06
 1.44000000000000004e+01,-8.53382823360631733e+01, 2.11946074446424785e-06,-8.53382805296602953e+01, 2.11950689324932130e-06
 1.45000000000000000e+01,-8.53382942256515094e+01, 2.11941930158134244e-06,-8.53382924152191151e+01, 2.11946535173230189e-06
 1.46000000000000014e+01,-8.53383061104690199e+01, 2.11937787674934992e-06,-8.53383042960825691e+01, 2.11942382832749473e-06
 1.47000000000000011e+01,-8.53383179905157050e+01, 2.11933646996786032e-06,-8.53383161722546220e+01, 2.11938232301615284e-06
 1.48000000000000007e+01,-8.53383298657915503e+01, 2.11929508123658565e-06,-8.53383280437392813e+01, 2.11934083577928067e-06
 1.49000000000000004e+01,-8.53383417362965702e+01, 2.11925371055515618e-06,-8.53383399105405402e+01, 2.11929936659807960e-06
 1.50000000000000000e+01,-8.53383536020307503e+01, 2.11921235792316280e-06,-8.53383517726623779e+01, 2.11925791545358328e-06
 1.51000000000000014e+01,-8.53383654629941049e+01, 2.11917102334023704e-06,-8.53383636301088018e+01, 2.11921648232690119e-06
 1.52000000000000011e+01,-8.53383773191866339e+01, 2.11912970680601002e-06,-8.53383754828837624e+01, 2.11917506719933592e-06
 1.53000000000000007e+01,-8.53383891706083091e+01, 2.11908840832015394e-06,-8.53383873309912531e+01, 2.11913367005182203e-06
 1.54000000000000004e+01,-8.53384010172591729e+01, 2.11904712788221946e-06,-8.53383991744352386e+01, 2.11909229086565068e-06
 1.55000000000000000e+01,-8.53384128591391971e+01, 2.11900586549195923e-06,-8.53384110132197122e+01, 2.11905092962182207e-06
 1.56000000000000014e+01,-8.53384246962483815e+01, 2.11896462114892602e-06,-8.53384228473486104e+01, 2.11900958630161509e-06
 1.57000000000000011e+01,-8.53384365285867403e+01, 2.11892339485274968e-06,-8.53384346768259263e+01, 2.11896826088605535e-06
 1.58000000000000007e+01,-8.53384483561542595e+01, 2.11888218660310495e-06,-8.53384465016555964e+01, 2.11892695335640605e-06
 1.59000000000000004e+01,-8.53384601789509531e+01, 2.11884099639954290e-06,-8.53384583218415997e+01, 2.11888566369367925e-06
 1.60000000000000000e+01,-8.53384719969768213e+01, 2.11879982424177681e-06,-8.53384701373878727e+01, 2.11884439187916232e-06
 1.61000000000000014e+01,-8.53384838102318497e+01, 2.11875867012939926e-06,-8.53384819482983801e+01, 2.11880313789385205e-06
 1.61999999999999993e+01,-8.53384956187160384e+01, 2.11871753406208329e-06,-8.53384937545770583e+01, 2.11876190171905952e-06
 1.63000000000000007e+01,-8.53385074224294016e+01, 2.11867641603938209e-06,-8.53385055562278581e+01, 2.11872068333588700e-06
 1.64000000000000021e+01,-8.53385192213719392e+01, 2.11863531606096872e-06,-8.53385173532547299e+01, 2.11867948272538593e-06
 1.65000000000000000e+01,-8.53385310155436372e+01, 2.11859423412655728e-06,-8.53385291456615960e+01, 2.11863829986884282e-06
 1.66000000000000014e+01,-8.53385428049445096e+01, 2.11855317023566075e-06,-8.53385409334524070e+01, 2.11859713474729261e-06
 1.66999999999999993e+01,-8.53385545895745423e+01, 2.11851212438803390e-06,-8.53385527166310709e+01, 2.11855598734204380e-06
 1.68000000000000007e+01,-8.53385663694337353e+01, 2.11847109658318970e-06,-8.53385644952015383e+01, 2.11851485763411314e-06
 1.69000000000000021e+01,-8.53385781445221170e+01, 2.11843008682080245e-06,-8.53385762691677314e+01, 2.11847374560470876e-06
 1.70000000000000000e+01,-8.53385899148396447e+01, 2.11838909510058713e-06,-8.53385880385335582e+01, 2.11843265123499138e-06
 1.71000000000000014e+01,-8.53386016803863470e+01, 2.11834812142205711e-06,-8.53385998033029551e+01, 2.11839157450610859e-06
 1.71999999999999993e+01,-8.53386134411622237e+01, 2.11830716578488715e-06,-8.53386115634798159e+01, 2.11835051539920163e-06
 1.73000000000000007e+01,-8.53386251971672607e+01, 2.11826622818875283e-06,-8.53386233190680770e+01, 2.11830947389543841e-06
 1.74000000000000021e+01,-8.53386369484014722e+01, 2.11822530863328906e-06,-8.53386350700716463e+01, 2.11826844997589791e-06
 1.75000000000000000e+01,-8.53386486948648439e+01, 2.11818440711804990e-06,-8.53386468164944034e+01, 2.11822744362185053e-06
 1.76000000000000014e+01,-8.53386604365573902e+01, 2.11814352364271093e-06,-8.53386585583402848e+01, 2.11818645481431259e-06
 1.76999999999999993e+01,-8.53386721734791109e+01, 2.11810265820690792e-06,-8.53386702956131558e+01, 2.11814548353457268e-06
 1.78000000000000007e+01,-8.53386839056299777e+01, 2.11806181081039692e-06,-8.53386820283169385e+01, 2.11810452976366660e-06
 1.79000000000000021e+01,-8.53386956330100332e+01, 2.11802098145261213e-06,-8.53386937564555268e+01, 2.11806359348273939e-06
 1.80000000000000000e+01,-8.53387073556192490e+01, 2.11798017013327063e-06,-8.53387054800328002e+01, 2.11802267467296489e-06
 1.81000000000000014e+01,-8.53387190734576251e+01, 2.11793937685208866e-06,-8.53387171990526383e+01, 2.11798177331550637e-06
 1.81999999999999993e+01,-8.53387307865251756e+01, 2.11789860160858172e-06,-8.53387289135189349e+01, 2.11794088939143306e-06
 1.83000000000000007e+01,-8.53387424948218865e+01, 2.11785784440246649e-06,-8.53387406234355836e+01, 2.11790002288184341e-06
 1.84000000000000021e+01,-8.53387542022030772e+01, 2.11781708728534604e-06,-8.53387523288064358e+01, 2.11785917376798583e-06
 1.85000000000000000e+01,-8.53387659099777665e+01, 2.11777632416332442e-06,-8.53387640296353851e+01, 2.11781834203089353e-06
 1.86000000000000014e+01,-8.53387776132241953e+01, 2.11773557794904605e-06,-8.53387757259262827e+01, 2.11777752765170861e-06
 1.86999999999999993e+01,-8.53387893119423637e+01, 2.11769484864213654e-06,-8.53387874176830223e+01, 2.11773673061156044e-06
 1.88000000000000007e+01,-8.53388010061322859e+01, 2.11765413624221980e-06,-8.53387991049094552e+01, 2.11769595089156527e-06
 1.89000000000000021e+01,-8.53388126957939335e+01, 2.11761344074912389e-06,-8.53388107876094466e+01, 2.11765518847278683e-06
 1.90000000000000000e+01,-8.53388243809273348e+01, 2.11757276216235116e-06,-8.53388224657868477e+01, 2.11761444333635535e-06
 1.91000000000000014e+01,-8.53388360615324757e+01, 2.11753210048164965e-06,-8.53388341394455239e+01, 2.11757371546334767e-06
 1.92000000000000028e+01,-8.53388477376093562e+01, 2.11749145570664409e-06,-8.53388458085893120e+01, 2.11753300483498891e-06
 1.93000000000000007e+01,-8.53388594091579762e+01, 2.11745082783700120e-06,-8.53388574732220775e+01, 2.11749231143216617e-06
 1.94000000000000021e+01,-8.53388710761783500e+01, 2.11741021687238554e-06,-8.53388691333476714e+01, 2.11745163523607703e-06
 1.95000000000000000e+01,-8.53388827386704492e+01, 2.11736962281254554e-06,-8.53388807889699166e+01, 2.11741097622778225e-06
 1.96000000000000014e+01,-8.53388943966343021e+01, 2.11732904565706617e-06,-8.53388924400926641e+01, 2.11737033438832989e-06
 1.97000000000000028e+01,-8.53389060500698946e+01, 2.11728848540561368e-06,-8.53389040867197508e+01, 2.11732970969883323e-06
 1.98000000000000007e+01,-8.53389176989772267e+01, 2.11724794205789500e-06,-8.53389157288550138e+01, 2.11728910214035050e-06
 1.99000000000000021e+01,-8.53389293433562983e+01, 2.11720741561353787e-06,-8.53389273665022756e+01, 2.11724851169384464e-06
 2.00000000000000000e+01,-8.53389409832071095e+01, 2.11716690607224836e-06,-8.53389389996653733e+01, 2.11720793834046577e-06
 2.01000000000000014e+01,-8.53389526185296745e+01, 2.11712641343361312e-06,-8.53389506283481296e+01, 2.11716738206122511e-06
 2.02000000000000028e+01,-8.53389642493239649e+01, 2.11708593769746063e-06,-8.53389622525543672e+01, 2.11712684283712201e-06
 2.03000000000000007e+01,-8.53389758755900090e+01, 2.11704547886325683e-06,-8.53389738722878946e+01, 2.11708632064926002e-06
 2.04000000000000021e+01,-8.53389874973277927e+01, 2.11700503693082978e-06,-8.53389854875525344e+01, 2.11704581547860462e-06
 2.05000000000000000e+01,-8.53389991145373159e+01, 2.11696461189972673e-06,-8.53389970983520953e+01, 2.11700532730618649e-06
 2.06000000000000014e+01,-8.53390107272185787e+01, 2.11692420376973635e-06,-8.53390087046903858e+01, 2.11696485611302195e-06
 2.07000000000000028e+01,-8.53390223353715953e+01, 2.11688381254040506e-06,-8.53390203065712285e+01, 2.11692440188010822e-06
 2.08000000000000007e+01,-8.53390339389963373e+01, 2.11684343821152279e-06,-8.53390319039984178e+01, 2.11688396458834683e-06
 2.09000000000000021e+01,-8.53390455380928330e+01, 2.11680308078263595e-06,-8.53390434969757337e+01, 2.11684354421886546e-06
 2.10000000000000000e+01,-8.53390571326610683e+01, 2.11676274025349340e-06,-8.53390550855070131e+01, 2.11680314075253092e-06
 2.11000000000000014e+01,-8.53390687227010432e+01, 2.11672241662372329e-06,-8.53390666695960221e+01, 2.11676275417039592e-06
 2.12000000000000028e+01,-8.53390803082127576e+01, 2.11668210989303467e-06,-8.53390782492465547e+01, 2.11672238445333403e-06
