"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 4.20000000000000018e+00,-8.53293887998506762e+01, 1.64172208583514956e-06,-8.53293854114145347e+01, 1.64173178996235003e-06
 4.29999999999999982e+00,-8.53294015911648813e+01, 1.64168834675745028e-06,-8.53293982066983290e+01, 1.64169803526659013e-06
 4.40000000000000036e+00,-8.53294143772472324e+01, 1.64165461990164467e-06,-8.53294109965979715e+01, 1.64166429315976275e-06
 4.50000000000000000e+00,-8.53294271580977721e+01, 1.64162090526733102e-06,-8.53294237811179244e+01, 1.64163056363140429e-06
 4.60000000000000053e+00,-8.53294399337164577e+01, 1.64158720285453685e-06,-8.53294365602626215e+01, 1.64159684667114748e-06
 4.70000000000000018e+00,-8.53294527041033177e+01, 1.64155351266295258e-06,-8.53294493340365108e+01, 1.64156314226856514e-06
 4.80000000000000071e+00,-8.53294654692583521e+01, 1.64151983469239081e-06,-8.53294621024440261e+01, 1.64152945041332728e-06
 4.90000000000000036e+00,-8.53294782289336382e+01, 1.64148616951172838e-06,-8.53294748654895869e+01, 1.64149577109513587e-06
 5.00000000000000000e+00,-8.53294909830438257e+01, 1.64145251731672986e-06,-8.53294876231776271e+01, 1.64146210430351355e-06
 5.10000000000000053e+00,-8.53295037318496554e+01, 1.64141887750869479e-06,-8.53295003755125521e+01, 1.64142845002829126e-06
 5.20000000000000018e+00,-8.53295164753511557e+01, 1.64138525008731082e-06,-8.53295131224987813e+01, 1.64139480825908968e-06
 5.30000000000000071e+00,-8.53295292135482981e+01, 1.64135163505254110e-06,-8.53295258641407059e+01, 1.64136117898562412e-06
 5.40000000000000036e+00,-8.53295419464410827e+01, 1.64131803240410506e-06,-8.53295386004427314e+01, 1.64132756219764359e-06
 5.50000000000000000e+00,-8.53295546740295237e+01, 1.64128444214181275e-06,-8.53295513314092489e+01, 1.64129395788486997e-06
 5.60000000000000053e+00,-8.53295673963136210e+01, 1.64125086426550578e-06,-8.53295640570446352e+01, 1.64126036603711981e-06
 5.70000000000000018e+00,-8.53295801132933747e+01, 1.64121729877499398e-06,-8.53295767773532958e+01, 1.64122678664409066e-06
 5.80000000000000071e+00,-8.53295928249687705e+01, 1.64118374567008889e-06,-8.53295894923395792e+01, 1.64119321969566702e-06
 5.90000000000000036e+00,-8.53296055313398227e+01, 1.64115020495057007e-06,-8.53296022020078766e+01, 1.64115966518152103e-06
 6.00000000000000000e+00,-8.53296182324065171e+01, 1.64111667661627849e-06,-8.53296149063625506e+01, 1.64112612309157405e-06
 6.10000000000000053e+00,-8.53296309281688821e+01, 1.64108316066696449e-06,-8.53296276054079357e+01, 1.64109259341565979e-06
 6.20000000000000018e+00,-8.53296436186268892e+01, 1.64104965710256030e-06,-8.53296402991483944e+01, 1.64105907614361257e-06
 6.30000000000000071e+00,-8.53296563040814959e+01, 1.64101616521599586e-06,-8.53296529875882896e+01, 1.64102557126530210e-06
 6.40000000000000036e+00,-8.53296689847566086e+01, 1.64098268448132066e-06,-8.53296656707319272e+01, 1.64099207877063195e-06
 6.50000000000000000e+00,-8.53296816601753960e+01, 1.64094921601814774e-06,-8.53296783485836841e+01, 1.64095859864944726e-06
 6.60000000000000053e+00,-8.53296943303378583e+01, 1.64091575982628945e-06,-8.53296910211478519e+01, 1.64092513089174901e-06
 6.70000000000000018e+00,-8.53297069952439955e+01, 1.64088231590558955e-06,-8.53297036884287792e+01, 1.64089167548741898e-06
 6.80000000000000071e+00,-8.53297196548938075e+01, 1.64084888425582947e-06,-8.53297163504307576e+01, 1.64085823242643486e-06
 6.90000000000000036e+00,-8.53297323092872944e+01, 1.64081546487682289e-06,-8.53297290071581216e+01, 1.64082480169871567e-06
 7.00000000000000000e+00,-8.53297449584244561e+01, 1.64078205776841246e-06,-8.53297416586151627e+01, 1.64079138329427471e-06
 7.10000000000000053e+00,-8.53297576023053068e+01, 1.64074866293035022e-06,-8.53297543048061868e+01, 1.64075797720309876e-06
 7.20000000000000018e+00,-8.53297702409298182e+01, 1.64071528036254087e-06,-8.53297669457354857e+01, 1.64072458341520829e-06
 7.30000000000000071e+00,-8.53297828742980045e+01, 1.64068191006473602e-06,-8.53297795814073368e+01, 1.64069120192062674e-06
 7.40000000000000036e+00,-8.53297955024098798e+01, 1.64064855203671777e-06,-8.53297922118260459e+01, 1.64065783270938051e-06
 7.50000000000000000e+00,-8.53298081252654157e+01, 1.64061520627836076e-06,-8.53298048369958622e+01, 1.64062447577152988e-06
 7.60000000000000053e+00,-8.53298207428646407e+01, 1.64058187278944689e-06,-8.53298174569210772e+01, 1.64059113109719992e-06
 7.70000000000000018e+00,-8.53298333552075263e+01, 1.64054855156982029e-06,-8.53298300716059401e+01, 1.64055779867642614e-06
 7.80000000000000071e+00,-8.53298459622941010e+01, 1.64051524261923193e-06,-8.53298426810547141e+01, 1.64052447849930948e-06
 7.90000000000000036e+00,-8.53298585641243363e+01, 1.64048194593761851e-06,-8.53298552852716483e+01, 1.64049117055601419e-06
 8.00000000000000000e+00,-8.53298711606982607e+01, 1.64044866152463952e-06,-8.53298678842610059e+01, 1.64045787483661664e-06
 8.09999999999999964e+00,-8.53298837520158600e+01, 1.64041538938016874e-06,-8.53298804780270217e+01, 1.64042459133131879e-06
 8.20000000000000107e+00,-8.53298963380771340e+01, 1.64038212950402025e-06,-8.53298930665739164e+01, 1.64039132003026349e-06
 8.30000000000000071e+00,-8.53299089188820830e+01, 1.64034888189606828e-06,-8.53299056499059247e+01, 1.64035806092369018e-06
 8.40000000000000036e+00,-8.53299214944306925e+01, 1.64031564655609491e-06,-8.53299182280272817e+01, 1.64032481400174871e-06
 8.50000000000000000e+00,-8.53299340647229911e+01, 1.64028242348385240e-06,-8.53299308009422077e+01, 1.64029157925462196e-06
 8.59999999999999964e+00,-8.53299466297589646e+01, 1.64024921267918531e-06,-8.53299433686548952e+01, 1.64025835667261988e-06
 8.70000000000000107e+00,-8.53299591895386129e+01, 1.64021601414190581e-06,-8.53299559311695646e+01, 1.64022514624590164e-06
 8.80000000000000071e+00,-8.53299717440619503e+01, 1.64018282787182798e-06,-8.53299684884904082e+01, 1.64019194796481340e-06
 8.90000000000000036e+00,-8.53299842933289483e+01, 1.64014965386882625e-06,-8.53299810406216181e+01, 1.64015876181961279e-06
 9.00000000000000000e+00,-8.53299968373396212e+01, 1.64011649213262236e-06,-8.53299935875674009e+01, 1.64012558780055957e-06
 9.09999999999999964e+00,-8.53300093760939689e+01, 1.64008334266309033e-06,-8.53300061293319203e+01, 1.64009242589798021e-06
 9.20000000000000107e+00,-8.53300219095920056e+01, 1.64005020546001393e-06,-8.53300186659193685e+01, 1.64005927610217065e-06
 9.30000000000000071e+00,-8.53300344378337030e+01, 1.64001708052320599e-06,-8.53300311973339092e+01, 1.64002613840352451e-06
 9.40000000000000036e+00,-8.53300469608190753e+01, 1.63998396785251065e-06,-8.53300437235797062e+01, 1.63999301279237606e-06
 9.50000000000000000e+00,-8.53300594785481366e+01, 1.63995086744768014e-06,-8.53300562446609092e+01, 1.63995989925915426e-06
 9.60000000000000142e+00,-8.53300719967532615e+01, 1.63991776598790440e-06,-8.53300687605816961e+01, 1.63992679779413857e-06
 9.70000000000000107e+00,-8.53300845117964997e+01, 1.63988467192692059e-06,-8.53300812713462022e+01, 1.63989370838779562e-06
 9.80000000000000071e+00,-8.53300970217667043e+01, 1.63985158970549311e-06,-8.53300937769585772e+01, 1.63986063103050291e-06
 9.90000000000000036e+00,-8.53301095266639038e+01, 1.63981851932344260e-06,-8.53301062774229422e+01, 1.63982756571276329e-06
 1.00000000000000000e+01,-8.53301220264880698e+01, 1.63978546078068098e-06,-8.53301187727434325e+01, 1.63979451242499174e-06
 1.01000000000000014e+01,-8.53301345212392164e+01, 1.63975241407696790e-06,-8.53301312629241835e+01, 1.63976147115760536e-06
 1.02000000000000011e+01,-8.53301470109173437e+01, 1.63971937921212335e-06,-8.53301437479693021e+01, 1.63972844190120842e-06
 1.03000000000000007e+01,-8.53301594955224516e+01, 1.63968635618596820e-06,-8.53301562278829095e+01, 1.63969542464616424e-06
 1.04000000000000004e+01,-8.53301719750545260e+01, 1.63965334499835380e-06,-8.53301687026690985e+01, 1.63966241938308303e-06
 1.05000000000000000e+01,-8.53301844495135811e+01, 1.63962034564906943e-06,-8.53301811723319901e+01, 1.63962942610242593e-06
 1.06000000000000014e+01,-8.53301969188996168e+01, 1.63958735813793638e-06,-8.53301936368756770e+01, 1.63959644479477902e-06
 1.07000000000000011e+01,-8.53302093832126332e+01, 1.63955438246474374e-06,-8.53302060963042379e+01, 1.63956347545070084e-06
 1.08000000000000007e+01,-8.53302218424526302e+01, 1.63952141862940510e-06,-8.53302185506217512e+01, 1.63953051806081516e-06
 1.09000000000000004e+01,-8.53302342966195937e+01, 1.63948846663167950e-06,-8.53302309998323238e+01, 1.63949757261556469e-06
 1.10000000000000000e+01,-8.53302467457135378e+01, 1.63945552647138735e-06,-8.53302434439400059e+01, 1.63946463910566978e-06
 1.11000000000000014e+01,-8.53302591897344627e+01, 1.63942259814834951e-06,-8.53302558829488618e+01, 1.63943171752176392e-06
 1.12000000000000011e+01,-8.53302716286823681e+01, 1.63938968166241754e-06,-8.53302683168629557e+01, 1.63939880785445226e-06
 1.13000000000000007e+01,-8.53302840625572543e+01, 1.63935677701335108e-06,-8.53302807456863519e+01, 1.63936591009440408e-06
 1.14000000000000004e+01,-8.53302964913591069e+01, 1.63932388420103157e-06,-8.53302931694231006e+01, 1.63933302423223067e-06
 1.15000000000000000e+01,-8.53303089150879401e+01, 1.63929100322524977e-06,-8.53303055880772234e+01, 1.63930015025869978e-06
 1.16000000000000014e+01,-8.53303213337437541e+01, 1.63925813408585725e-06,-8.53303180016527705e+01, 1.63926728816449025e-06
 1.17000000000000011e+01,-8.53303337473265486e+01, 1.63922527678258212e-06,-8.53303304101537918e+01, 1.63923443794028365e-06
 1.18000000000000007e+01,-8.53303461558363097e+01, 1.63919243131539958e-06,-8.53303428135842807e+01, 1.63920159957685770e-06
 1.19000000000000004e+01,-8.53303585592730514e+01, 1.63915959768400747e-06,-8.53303552119482731e+01, 1.63916877306496131e-06
 1.20000000000000000e+01,-8.53303709576367737e+01, 1.63912677588828805e-06,-8.53303676052497906e+01, 1.63913595839528624e-06
 1.21000000000000014e+01,-8.53303833509274767e+01, 1.63909396592800139e-06,-8.53303799934928264e+01, 1.63910315555867944e-06
 1.22000000000000011e+01,-8.53303957391451604e+01, 1.63906116780302912e-06,-8.53303923766813881e+01, 1.63907036454596141e-06
 1.23000000000000007e+01,-8.53304081222898105e+01, 1.63902838151316224e-06,-8.53304047548194831e+01, 1.63903758534783341e-06
 1.24000000000000004e+01,-8.53304205003614413e+01, 1.63899560705825188e-06,-8.53304171279110761e+01, 1.63900481795524321e-06
 1.25000000000000000e+01,-8.53304328733600528e+01, 1.63896284443808883e-06,-8.53304294959601748e+01, 1.63897206235899033e-06
 1.26000000000000014e+01,-8.53304452412856449e+01, 1.63893009365246428e-06,-8.53304418589707581e+01, 1.63893931854990692e-06
 1.27000000000000011e+01,-8.53304576041382177e+01, 1.63889735470125945e-06,-8.53304542169467908e+01, 1.63890658651885941e-06
 1.28000000000000007e+01,-8.53304699619177569e+01, 1.63886462758426554e-06,-8.53304665698922520e+01, 1.63887386625677863e-06
 1.29000000000000004e+01,-8.53304823146242768e+01, 1.63883191230133411e-06,-8.53304789178110923e+01, 1.63884115775453694e-06
 1.30000000000000000e+01,-8.53304946622577773e+01, 1.63879920885225636e-06,-8.53304912607072623e+01, 1.63880846100313251e-06
 1.31000000000000014e+01,-8.53305070048182586e+01, 1.63876651723682202e-06,-8.53305035985847127e+01, 1.63877577599341357e-06
 1.32000000000000011e+01,-8.53305193423057062e+01, 1.63873383745497539e-06,-8.53305159314474082e+01, 1.63874310271635392e-06
 1.33000000000000007e+01,-8.53305316747201346e+01, 1.63870116950641557e-06,-8.53305282592992711e+01, 1.63871044116293033e-06
 1.34000000000000004e+01,-8.53305440020615578e+01, 1.63866851339096341e-06,-8.53305405821442378e+01, 1.63867779132409184e-06
 1.35000000000000000e+01,-8.53305563243299332e+01, 1.63863586910850160e-06,-8.53305528999862304e+01, 1.63864515319091389e-06
 1.36000000000000014e+01,-8.53305686415253035e+01, 1.63860323665882091e-06,-8.53305652128291712e+01, 1.63861252675438256e-06
 1.37000000000000011e+01,-8.53305809536476403e+01, 1.63857061604180425e-06,-8.53305775206769823e+01, 1.63857991200545642e-06
 1.38000000000000007e+01,-8.53305932606969719e+01, 1.63853800725715007e-06,-8.53305898235335718e+01, 1.63854730893528059e-06
 1.39000000000000004e+01,-8.53306055626732700e+01, 1.63850541030474170e-06,-8.53306021214028334e+01, 1.63851471753488223e-06
 1.40000000000000000e+01,-8.53306178595765346e+01, 1.63847282518449231e-06,-8.53306144142886751e+01, 1.63848213779532049e-06
 1.41000000000000014e+01,-8.53306301514067940e+01, 1.63844025189606986e-06,-8.53306267021949907e+01, 1.63844956970765874e-06
 1.42000000000000011e+01,-8.53306424381640198e+01, 1.63840769043938839e-06,-8.53306389851256455e+01, 1.63841701326308488e-06
 1.43000000000000007e+01,-8.53306547198482406e+01, 1.63837514081420797e-06,-8.53306512630845475e+01, 1.63838446845266885e-06
 1.44000000000000004e+01,-8.53306669964594278e+01, 1.63834260302044177e-06,-8.53306635360755479e+01, 1.63835193526760554e-06
 1.45000000000000000e+01,-8.53306792679975814e+01, 1.63831007705785073e-06,-8.53306758041025262e+01, 1.63831941369896996e-06
 1.46000000000000014e+01,-8.53306915344627299e+01, 1.63827756292625655e-06,-8.53306880671693477e+01, 1.63828690373799406e-06
 1.47000000000000011e+01,-8.53307037958548449e+01, 1.63824506062544957e-06,-8.53307003252798637e+01, 1.63825440537585090e-06
 1.48000000000000007e+01,-8.53307160521739405e+01, 1.63821257015534384e-06,-8.53307125784379394e+01, 1.63822191860374829e-06
 1.49000000000000004e+01,-8.53307283034200168e+01, 1.63818009151570006e-06,-8.53307248266473977e+01, 1.63818944341286543e-06
 1.50000000000000000e+01,-8.53307405495930738e+01, 1.63814762470630859e-06,-8.53307370699120895e+01, 1.63815697979447725e-06
 1.51000000000000014e+01,-8.53307527906930972e+01, 1.63811516972705317e-06,-8.53307493082358519e+01, 1.63812452773983094e-06
 1.52000000000000011e+01,-8.53307650267201012e+01, 1.63808272657775572e-06,-8.53307615418272292e+01, 1.63809208656605065e-06
 1.53000000000000007e+01,-8.53307772576740859e+01, 1.63805029525817653e-06,-8.53307737718386647e+01, 1.63805965248214576e-06
 1.54000000000000004e+01,-8.53307894835550513e+01, 1.63801787576819850e-06,-8.53307859969522298e+01, 1.63802722983188844e-06
 1.55000000000000000e+01,-8.53308017043629974e+01, 1.63798546810761325e-06,-8.53307982171720170e+01, 1.63799481860560428e-06
 1.56000000000000014e+01,-8.53308139200979099e+01, 1.63795307227624270e-06,-8.53308104325021333e+01, 1.63796241879365025e-06
 1.57000000000000011e+01,-8.53308261307598030e+01, 1.63792068827393924e-06,-8.53308226429466572e+01, 1.63793003038647816e-06
 1.58000000000000007e+01,-8.53308383363486769e+01, 1.63788831610049452e-06,-8.53308348485096673e+01, 1.63789765337447928e-06
 1.59000000000000004e+01,-8.53308505368645314e+01, 1.63785595575569931e-06,-8.53308470491952420e+01, 1.63786528774807937e-06
 1.60000000000000000e+01,-8.53308627323073665e+01, 1.63782360723943757e-06,-8.53308592450074599e+01, 1.63783293349770443e-06
 1.61000000000000014e+01,-8.53308749226771681e+01, 1.63779127055153100e-06,-8.53308714359503853e+01, 1.63780059061384418e-06
 1.61999999999999993e+01,-8.53308871079739504e+01, 1.63775894569174074e-06,-8.53308836220280682e+01, 1.63776825908686785e-06
 1.63000000000000007e+01,-8.53308992881977133e+01, 1.63772663265994968e-06,-8.53308958032445872e+01, 1.63773593890733019e-06
 1.64000000000000021e+01,-8.53309114633484569e+01, 1.63769433145594945e-06,-8.53309079796039640e+01, 1.63770363006572726e-06
 1.65000000000000000e+01,-8.53309236334261669e+01, 1.63766204207959310e-06,-8.53309201511102913e+01, 1.63767133255249501e-06
 1.66000000000000014e+01,-8.53309357984308718e+01, 1.63762976453064155e-06,-8.53309323177675765e+01, 1.63763904635816320e-06
 1.66999999999999993e+01,-8.53309479583625432e+01, 1.63759749880897790e-06,-8.53309444795798697e+01, 1.63760677147329501e-06
 1.68000000000000007e+01,-8.53309601132211810e+01, 1.63756524491442471e-06,-8.53309566365512069e+01, 1.63757450788833190e-06
 1.69000000000000021e+01,-8.53309722630068137e+01, 1.63753300284677361e-06,-8.53309687886856096e+01, 1.63754225559390187e-06
 1.70000000000000000e+01,-8.53309844077194271e+01, 1.63750077260578530e-06,-8.53309809359871139e+01, 1.63751001458054251e-06
 1.71000000000000014e+01,-8.53309965473590069e+01, 1.63746855419140515e-06,-8.53309930784597412e+01, 1.63747778483879415e-06
 1.71999999999999993e+01,-8.53310086819255673e+01, 1.63743634760342459e-06,-8.53310052161074992e+01, 1.63744556635925896e-06
 1.73000000000000007e+01,-8.53310208114191084e+01, 1.63740415284160475e-06,-8.53310173489343811e+01, 1.63741335913257257e-06
 1.74000000000000021e+01,-8.53310329358396160e+01, 1.63737196990579866e-06,-8.53310294769444226e+01, 1.63738116314924990e-06
 1.75000000000000000e+01,-8.53310450551871043e+01, 1.63733979879589008e-06,-8.53310416001416030e+01, 1.63734897840002209e-06
 1.76000000000000014e+01,-8.53310571694615874e+01, 1.63730763951157873e-06,-8.53310537185299296e+01, 1.63731680487540829e-06
 1.76999999999999993e+01,-8.53310692786630369e+01, 1.63727549205280976e-06,-8.53310658321133815e+01, 1.63728464256614259e-06
 1.78000000000000007e+01,-8.53310813827914529e+01, 1.63724335641934474e-06,-8.53310779408959661e+01, 1.63725249146277890e-06
 1.79000000000000021e+01,-8.53310934921193507e+01, 1.63721120881013298e-06,-8.53310900448816341e+01, 1.63722035155614785e-06
 1.80000000000000000e+01,-8.53311055985275715e+01, 1.63717906803695632e-06,-8.53311021440743929e+01, 1.63718822283677625e-06
 1.81000000000000014e+01,-8.53311177001531149e+01, 1.63714693841617416e-06,-8.53311142384781931e+01, 1.63715610529540579e-06
 1.81999999999999993e+01,-8.53311297969959810e+01, 1.63711481994758850e-06,-8.53311263280970138e+01, 1.63712399892275153e-06
 1.83000000000000007e+01,-8.53311418890561839e+01, 1.63708271263100221e-06,-8.53311384129348056e+01, 1.63709190370955963e-06
 1.84000000000000021e+01,-8.53311539763336953e+01, 1.63705061646630982e-06,-8.53311504929955476e+01, 1.63705981964645618e-06
 1.85000000000000000e+01,-8.53311660588285434e+01, 1.63701853145331355e-06,-8.53311625682831618e+01, 1.63702774672431377e-06
 1.86000000000000014e+01,-8.53311781365407143e+01, 1.63698645759181605e-06,-8.53311746388016275e+01, 1.63699568493379365e-06
 1.86999999999999993e+01,-8.53311902094702077e+01, 1.63695439488174214e-06,-8.53311867045548667e+01, 1.63696363426567989e-06
 1.88000000000000007e+01,-8.53312022776170380e+01, 1.63692234332280320e-06,-8.53311987655468158e+01, 1.63693159471079044e-06
 1.89000000000000021e+01,-8.53312143409811910e+01, 1.63689030291489333e-06,-8.53312108217814256e+01, 1.63689956625988312e-06
 1.90000000000000000e+01,-8.53312263995626665e+01, 1.63685827365787661e-06,-8.53312228732626181e+01, 1.63686754890374897e-06
 1.91000000000000014e+01,-8.53312384533614647e+01, 1.63682625555158594e-06,-8.53312349199943156e+01, 1.63683554263321082e-06
 1.92000000000000028e+01,-8.53312505023775856e+01, 1.63679424859579391e-06,-8.53312469619804261e+01, 1.63680354743909425e-06
 1.93000000000000007e+01,-8.53312625466110433e+01, 1.63676225279036434e-06,-8.53312589992248860e+01, 1.63677156331228709e-06
 1.94000000000000021e+01,-8.53312745860618236e+01, 1.63673026813513059e-06,-8.53312710317316032e+01, 1.63673959024352703e-06
 1.95000000000000000e+01,-8.53312866207299265e+01, 1.63669829462989530e-06,-8.53312830595044574e+01, 1.63670762822382811e-06
 1.96000000000000014e+01,-8.53312986506153663e+01, 1.63666633227455343e-06,-8.53312950825473706e+01, 1.63667567724393162e-06
 1.97000000000000028e+01,-8.53313106757181146e+01, 1.63663438106893813e-06,-8.53313071008642368e+01, 1.63664373729479486e-06
 1.98000000000000007e+01,-8.53313226960381996e+01, 1.63660244101282195e-06,-8.53313191144589496e+01, 1.63661180836728469e-06
 1.99000000000000021e+01,-8.53313347115756073e+01, 1.63657051210606854e-06,-8.53313311233353744e+01, 1.63657989045236264e-06
 2.00000000000000000e+01,-8.53313467223303519e+01, 1.63653859434848158e-06,-8.53313431274974192e+01, 1.63654798354090001e-06
 2.01000000000000014e+01,-8.53313587283024049e+01, 1.63650668773998570e-06,-8.53313551269489494e+01, 1.63651608762383017e-06
 2.02000000000000028e+01,-8.53313707294917947e+01, 1.63647479228032276e-06,-8.53313671216938303e+01, 1.63648420269218198e-06
 2.03000000000000007e+01,-8.53313827258985071e+01, 1.63644290796935723e-06,-8.53313791117359273e+01, 1.63645232873683226e-06
 2.04000000000000021e+01,-8.53313947175225422e+01, 1.63641103480695359e-06,-8.53313910970791198e+01, 1.63642046574878213e-06
 2.05000000000000000e+01,-8.53314067043639142e+01, 1.63637917279285286e-06,-8.53314030777272450e+01, 1.63638861371900392e-06
 2.06000000000000014e+01,-8.53314186864225945e+01, 1.63634732192701142e-06,-8.53314150536841680e+01, 1.63635677263853389e-06
 2.07000000000000028e+01,-8.53314306636986117e+01, 1.63631548220920226e-06,-8.53314270249537401e+01, 1.63632494249831770e-06
 2.08000000000000007e+01,-8.53314426361919516e+01, 1.63628365363925873e-06,-8.53314389915397982e+01, 1.63629312328945556e-06
 2.09000000000000021e+01,-8.53314546039026283e+01, 1.63625183621692248e-06,-8.53314509534461649e+01, 1.63626131500292869e-06
 2.10000000000000000e+01,-8.53314665668306134e+01, 1.63622002994224180e-06,-8.53314629106767057e+01, 1.63622951762977993e-06
 2.11000000000000014e+01,-8.53314785249759353e+01, 1.63618823481486665e-06,-8.53314748632352291e+01, 1.63619773116108494e-06
 2.12000000000000028e+01,-8.53314904783385799e+01, 1.63615645083469220e-06,-8.53314868111255578e+01, 1.63616595558795284e-06
