"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 1.18000000000000007e+01,-8.53307453660468553e+01, 1.70140975913199787e-06,-8.53307463979501648e+01, 1.70140660903711113e-06
 1.19000000000000004e+01,-8.53307577485347934e+01, 1.70137564550307127e-06,-8.53307587711066731e+01, 1.70137252779537696e-06
 1.20000000000000000e+01,-8.53307701259592051e+01, 1.70134154437740173e-06,-8.53307711392296113e+01, 1.70133845895199693e-06
 1.21000000000000014e+01,-8.53307824983201186e+01, 1.70130745575469700e-06,-8.53307835023234134e+01, 1.70130440249514243e-06
 1.22000000000000011e+01,-8.53307948656175341e+01, 1.70127337963479128e-06,-8.53307958603925272e+01, 1.70127035841292111e-06
 1.23000000000000007e+01,-8.53308072278514231e+01, 1.70123931601755138e-06,-8.53308082134413723e+01, 1.70123632669360073e-06
 1.24000000000000004e+01,-8.53308195850217999e+01, 1.70120526490274818e-06,-8.53308205614743827e+01, 1.70120230732525527e-06
 1.25000000000000000e+01,-8.53308319371286643e+01, 1.70117122629018473e-06,-8.53308329044960061e+01, 1.70116830029605655e-06
 1.26000000000000014e+01,-8.53308442841720165e+01, 1.70113720017960037e-06,-8.53308452425106481e+01, 1.70113430559423823e-06
 1.27000000000000011e+01,-8.53308566261518564e+01, 1.70110318657089366e-06,-8.53308575755227281e+01, 1.70110032320800198e-06
 1.28000000000000007e+01,-8.53308689630681840e+01, 1.70106918546383527e-06,-8.53308699035366800e+01, 1.70106635312548595e-06
 1.29000000000000004e+01,-8.53308812949209994e+01, 1.70103519685822933e-06,-8.53308822265569233e+01, 1.70103239533495472e-06
 1.30000000000000000e+01,-8.53308936217103167e+01, 1.70100122075378254e-06,-8.53308945445878493e+01, 1.70099844982454579e-06
 1.31000000000000014e+01,-8.53309059434361075e+01, 1.70096725715045763e-06,-8.53309068576338916e+01, 1.70096451658255488e-06
 1.32000000000000011e+01,-8.53309182600983860e+01, 1.70093330604799416e-06,-8.53309191656994415e+01, 1.70093059559714998e-06
 1.33000000000000007e+01,-8.53309305716971664e+01, 1.70089936744613122e-06,-8.53309314687889042e+01, 1.70089668685659504e-06
 1.34000000000000004e+01,-8.53309428782324204e+01, 1.70086544134480000e-06,-8.53309437669066710e+01, 1.70086279034915207e-06
 1.35000000000000000e+01,-8.53309551797041621e+01, 1.70083152774370827e-06,-8.53309560600571615e+01, 1.70082890606302022e-06
 1.36000000000000014e+01,-8.53309674761124057e+01, 1.70079762664262712e-06,-8.53309683482447667e+01, 1.70079503398636623e-06
 1.37000000000000011e+01,-8.53309797674571229e+01, 1.70076373804148751e-06,-8.53309806314738495e+01, 1.70076117410764207e-06
 1.38000000000000007e+01,-8.53309920537383420e+01, 1.70072986193996568e-06,-8.53309929097488293e+01, 1.70072732641495011e-06
 1.39000000000000004e+01,-8.53310043349560345e+01, 1.70069599833796039e-06,-8.53310051830740832e+01, 1.70069349089661378e-06
 1.40000000000000000e+01,-8.53310166111102291e+01, 1.70066214723521119e-06,-8.53310174514539739e+01, 1.70065966754095780e-06
 1.41000000000000014e+01,-8.53310288822008971e+01, 1.70062830863155375e-06,-8.53310297148929067e+01, 1.70062585633617727e-06
 1.42000000000000011e+01,-8.53310411482280671e+01, 1.70059448252679178e-06,-8.53310419733952443e+01, 1.70059205727062656e-06
 1.43000000000000007e+01,-8.53310534091917106e+01, 1.70056066892069698e-06,-8.53310542269653496e+01, 1.70055827033256430e-06
 1.44000000000000004e+01,-8.53310656650918560e+01, 1.70052686781307287e-06,-8.53310664756076136e+01, 1.70052449551031245e-06
 1.45000000000000000e+01,-8.53310779159284891e+01, 1.70049307920378644e-06,-8.53310787193263849e+01, 1.70049073279215909e-06
 1.46000000000000014e+01,-8.53310901617015958e+01, 1.70045930309261028e-06,-8.53310909581260262e+01, 1.70045698216645667e-06
 1.47000000000000011e+01,-8.53311024024112044e+01, 1.70042553947931589e-06,-8.53311031920109144e+01, 1.70042324362146171e-06
 1.48000000000000007e+01,-8.53311146380573007e+01, 1.70039178836373895e-06,-8.53311154209853839e+01, 1.70038951714558849e-06
 1.49000000000000004e+01,-8.53311268686398847e+01, 1.70035804974568316e-06,-8.53311276450538116e+01, 1.70035580272705987e-06
 1.50000000000000000e+01,-8.53311390941589423e+01, 1.70032432362495201e-06,-8.53311398642205319e+01, 1.70032210035432062e-06
 1.51000000000000014e+01,-8.53311513146145018e+01, 1.70029061000131870e-06,-8.53311520784898931e+01, 1.70028841001565692e-06
 1.52000000000000011e+01,-8.53311635300065490e+01, 1.70025690887461807e-06,-8.53311642878662582e+01, 1.70025473169944789e-06
 1.53000000000000007e+01,-8.53311757403350839e+01, 1.70022322024462269e-06,-8.53311764923539471e+01, 1.70022106539397801e-06
 1.54000000000000004e+01,-8.53311879456001066e+01, 1.70018954411116780e-06,-8.53311886919573084e+01, 1.70018741108772107e-06
 1.55000000000000000e+01,-8.53312001458016169e+01, 1.70015588047405796e-06,-8.53312008866806764e+01, 1.70015376876899183e-06
 1.56000000000000014e+01,-8.53312123409396150e+01, 1.70012222933306552e-06,-8.53312130765283996e+01, 1.70012013842613511e-06
 1.57000000000000011e+01,-8.53312245310141009e+01, 1.70008859068805793e-06,-8.53312252615047697e+01, 1.70008652004762300e-06
 1.58000000000000007e+01,-8.53312367160250744e+01, 1.70005496453877578e-06,-8.53312374416141495e+01, 1.70005291362173638e-06
 1.59000000000000004e+01,-8.53312488959725357e+01, 1.70002135088505496e-06,-8.53312496168608590e+01, 1.70001931913691283e-06
 1.60000000000000000e+01,-8.53312610708564847e+01, 1.69998774972669959e-06,-8.53312617872491899e+01, 1.69998573658159078e-06
 1.61000000000000014e+01,-8.53312732406769214e+01, 1.69995416106348266e-06,-8.53312739527834907e+01, 1.69995216594411144e-06
 1.61999999999999993e+01,-8.53312854054338459e+01, 1.69992058489527184e-06,-8.53312861134680674e+01, 1.69991860721294267e-06
 1.63000000000000007e+01,-8.53312975651272581e+01, 1.69988702122180749e-06,-8.53312982693072257e+01, 1.69988506037645642e-06
 1.64000000000000021e+01,-8.53313097197571579e+01, 1.69985347004292615e-06,-8.53313104203052859e+01, 1.69985152542305510e-06
 1.65000000000000000e+01,-8.53313218693235598e+01, 1.69981993135836841e-06,-8.53313225664665538e+01, 1.69981800234120360e-06
 1.66000000000000014e+01,-8.53313340138264351e+01, 1.69978640516803412e-06,-8.53313347077953068e+01, 1.69978449111936746e-06
 1.66999999999999993e+01,-8.53313461532657982e+01, 1.69975289147169625e-06,-8.53313468442958794e+01, 1.69975099174594635e-06
 1.68000000000000007e+01,-8.53313582876416490e+01, 1.69971939026915873e-06,-8.53313589759725488e+01, 1.69971750420940240e-06
 1.69000000000000021e+01,-8.53313704169540017e+01, 1.69968590156019541e-06,-8.53313711028296211e+01, 1.69968402849813403e-06
 1.70000000000000000e+01,-8.53313825412028280e+01, 1.69965242534464131e-06,-8.53313832248713737e+01, 1.69965056460069759e-06
 1.71000000000000014e+01,-8.53313946603881419e+01, 1.69961896162230204e-06,-8.53313953421021125e+01, 1.69961711250545783e-06
 1.71999999999999993e+01,-8.53314067796011102e+01, 1.69958549761343504e-06,-8.53314074545261008e+01, 1.69958367220093703e-06
 1.73000000000000007e+01,-8.53314188986867492e+01, 1.69955203370715897e-06,-8.53314195621476443e+01, 1.69955024367556090e-06
 1.74000000000000021e+01,-8.53314310129720042e+01, 1.69951858163331653e-06,-8.53314316649710065e+01, 1.69951682691785087e-06
 1.75000000000000000e+01,-8.53314431224568466e+01, 1.69948514139178745e-06,-8.53314437630004647e+01, 1.69948342191632606e-06
 1.76000000000000014e+01,-8.53314552271412907e+01, 1.69945171298235552e-06,-8.53314558562402965e+01, 1.69945002865940942e-06
 1.76999999999999993e+01,-8.53314673270253508e+01, 1.69941829640474143e-06,-8.53314679446947792e+01, 1.69941664713558702e-06
 1.78000000000000007e+01,-8.53314794221089983e+01, 1.69938489165895195e-06,-8.53314800283681905e+01, 1.69938327733337501e-06
 1.79000000000000021e+01,-8.53314915123922617e+01, 1.69935149874467623e-06,-8.53314921072647650e+01, 1.69934991924132064e-06
 1.80000000000000000e+01,-8.53315035978751126e+01, 1.69931811766173004e-06,-8.53315041813887802e+01, 1.69931657284790640e-06
 1.81000000000000014e+01,-8.53315156785575795e+01, 1.69928474840996111e-06,-8.53315162507444995e+01, 1.69928323814164609e-06
 1.81999999999999993e+01,-8.53315277544396338e+01, 1.69925139098921784e-06,-8.53315283153361861e+01, 1.69924991511105077e-06
 1.83000000000000007e+01,-8.53315398255213040e+01, 1.69921804539925226e-06,-8.53315403751680748e+01, 1.69921660374469607e-06
 1.84000000000000021e+01,-8.53315518918025617e+01, 1.69918471163991273e-06,-8.53315524302444288e+01, 1.69918330403105961e-06
 1.85000000000000000e+01,-8.53315639532834354e+01, 1.69915138971101547e-06,-8.53315644805694973e+01, 1.69915001595865031e-06
 1.86000000000000014e+01,-8.53315760099638965e+01, 1.69911807961237645e-06,-8.53315765261475292e+01, 1.69911673951607051e-06
 1.86999999999999993e+01,-8.53315880618439735e+01, 1.69908478134378052e-06,-8.53315885669827594e+01, 1.69908347469189118e-06
 1.88000000000000007e+01,-8.53316001089236380e+01, 1.69905149490513896e-06,-8.53316006030794227e+01, 1.69905022147461661e-06
 1.89000000000000021e+01,-8.53316121512029184e+01, 1.69901822029614133e-06,-8.53316126344417540e+01, 1.69901697985284680e-06
 1.90000000000000000e+01,-8.53316241886818005e+01, 1.69898495751666756e-06,-8.53316246610740166e+01, 1.69898374981502080e-06
 1.91000000000000014e+01,-8.53316362213602702e+01, 1.69895170656656562e-06,-8.53316366829804025e+01, 1.69895053134989446e-06
 1.92000000000000028e+01,-8.53316482492383557e+01, 1.69891846744558837e-06,-8.53316487001651751e+01, 1.69891732444584056e-06
 1.93000000000000007e+01,-8.53316602723160429e+01, 1.69888524015355244e-06,-8.53316607126325266e+01, 1.69888412909164481e-06
 1.94000000000000021e+01,-8.53316722905933176e+01, 1.69885202469036974e-06,-8.53316727203867060e+01, 1.69885094527574097e-06
 1.95000000000000000e+01,-8.53316843040702082e+01, 1.69881882105572982e-06,-8.53316847234319198e+01, 1.69881777298681692e-06
 1.96000000000000014e+01,-8.53316963127467005e+01, 1.69878562924954396e-06,-8.53316967217724027e+01, 1.69878461221333565e-06
 1.97000000000000028e+01,-8.53317083166227945e+01, 1.69875244927153412e-06,-8.53317087154123470e+01, 1.69875146294401340e-06
 1.98000000000000007e+01,-8.53317203156984760e+01, 1.69871928112164377e-06,-8.53317207043559733e+01, 1.69871832516740655e-06
 1.99000000000000021e+01,-8.53317323099737735e+01, 1.69868612479962599e-06,-8.53317326886075023e+01, 1.69868519887210197e-06
 2.00000000000000000e+01,-8.53317442994486726e+01, 1.69865298030523366e-06,-8.53317446681711260e+01, 1.69865208404671574e-06
 2.01000000000000014e+01,-8.53317562841231734e+01, 1.69861984763837975e-06,-8.53317566430510368e+01, 1.69861898067995967e-06
 2.02000000000000028e+01,-8.53317682639972759e+01, 1.69858672679884805e-06,-8.53317686132514694e+01, 1.69858588876032068e-06
 2.03000000000000007e+01,-8.53317802390709801e+01, 1.69855361778642469e-06,-8.53317805787766019e+01, 1.69855280827650675e-06
 2.04000000000000021e+01,-8.53317922093442718e+01, 1.69852052060105291e-06,-8.53317925396306265e+01, 1.69851973921712954e-06
 2.05000000000000000e+01,-8.53318041748171794e+01, 1.69848743524235897e-06,-8.53318044958177353e+01, 1.69848668157079876e-06
 2.06000000000000014e+01,-8.53318161354896887e+01, 1.69845436171025519e-06,-8.53318164473421348e+01, 1.69845363532618706e-06
 2.07000000000000028e+01,-8.53318280913617997e+01, 1.69842130000455883e-06,-8.53318283942079887e+01, 1.69842060047196495e-06
 2.08000000000000007e+01,-8.53318400424335124e+01, 1.69838825012508607e-06,-8.53318403364195035e+01, 1.69838757699670573e-06
 2.09000000000000021e+01,-8.53318519887048268e+01, 1.69835521207165482e-06,-8.53318522739808571e+01, 1.69835456488910957e-06
 2.10000000000000000e+01,-8.53318639301757429e+01, 1.69832218584404971e-06,-8.53318642068962134e+01, 1.69832156413781013e-06
 2.11000000000000014e+01,-8.53318758668462607e+01, 1.69828917144218329e-06,-8.53318761351697646e+01, 1.69828857473153679e-06
 2.12000000000000028e+01,-8.53318877987163802e+01, 1.69825616886574574e-06,-8.53318880588056743e+01, 1.69825559665888785e-06
