,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME
0,0.0,5.116842561373852e-09,1.6180876922431285e-08,5.1168425613738526e-08,1.6180876922431285e-07,5.116842561373852e-07,1.6180876922431284e-06,5.116842561373853e-06,1.6180876922431284e-05,5.116842561373853e-05,0.0001618087692243,0.0005116842561373,0.0016180876922431,0.0051168425613738,0.0161808769224312,,,,,,1.0,0.9998143315637056,0.9994411393980211,0.9983147306487172,0.9949356668992704,0.9848783317668556,0.9557383515199458,0.8774692886025431,0.7037487175036711,0.4401093234634361,0.2042997399843187,0.0746836977362989,0.0240512336137689,0.0061387657980523,0.0,,,,,,0.9691609062742494,5.412626652628511e-05,-82.11,33540.0,0.02325,0.9597894736842104,9950000.0,5.116842561373854e-09,1.1248829072309966e-08,2.4729343140874635e-08,5.436480617209186e-08,1.1951519024554998e-07,2.62741315663195e-07,5.776085769063741e-07,1.2698104493907835e-06,2.791541957389213e-06,6.136905318115104e-06,1.3491327538108105e-05,2.9659235283170285e-05,6.520264481739859e-05,0.0001433410150529,0.0003151198337728,0.0006927571260769,0.0015229521734145,0.0033480468626034,0.0073603216107937,0.0161808769224312,0.0511684256137385,0.1618087692243129,0.5116842561373854,1.618087692243129,5.116842561373855,16.180876922431292,51.16842561373856,161.80876922431295,511.68425613738566,1618.0876922431298,265.5610460602657,265.5787376727197,265.61651986690663,265.6964183722031,265.86717388541973,266.22835455419033,266.98997697762,268.5782546525373,271.8113459374394,278.0754448063566,289.0577679393153,305.0370239233056,322.32055927408663,335.4047279283596,342.7862662575881,346.3521407389036,347.99453858304105,348.7503093805103,349.1026056518399,349.26837226040664,349.3664673121625,349.39899806693467,349.40966070937964,349.41325880845847,349.4144861928157,349.4147379101784,349.41503222307506,349.4149244852649,349.4150017242048,349.41517622965847,265.5584854410578,265.5738387565998,265.6062987388521,265.67622038391465,265.825743828275,266.1447463037358,266.820677005941,268.2341205134589,271.1068497509299,276.6243895493514,286.1554536303224,299.9714052102376,315.6794563562647,329.31242192819343,338.635034822729,344.0096964450054,346.8042113567184,348.17835995879847,348.83539456491656,349.1451677848516,349.3282530815308,349.3883838242365,349.40804341201255,349.414612231279,349.4167411911528,349.4173999315097,349.41768495902375,349.4178716755709,349.41771651814054,349.4176390117266,2.180325289747623,1.073767007293687
0,0.0,9.150130493764452e-09,2.893525324805679e-08,9.150130493764453e-08,2.893525324805679e-07,9.150130493764452e-07,2.893525324805679e-06,9.150130493764453e-06,2.8935253248056792e-05,9.150130493764454e-05,0.0002893525324805,0.0009150130493764,0.0028935253248056,0.0091501304937644,0.0289352532480568,,,,,,1.0,0.9998290541887755,0.999463473321939,0.9983163617483956,0.9947370568670932,0.9836682578123188,0.9504819932375818,0.8595448918463258,0.661215336883625,0.3828948496524,0.1625884067661545,0.0550025515106795,0.0172272940362828,0.0040475791851561,0.0,,,,,,1.0019283930549117,5.5345697975747626e-05,-82.11,33540.0,0.02325,0.9942105263157895,9950000.0,9.150130493764456e-09,2.0115579613622448e-08,4.422194235019172e-08,9.721719298107343e-08,2.1372156239261837e-07,4.6984391166729523e-07,1.0329014015220844e-06,2.270722848105711e-06,4.991940416879225e-06,1.0974245116025862e-05,2.4125699789884084e-05,5.303776106673976e-05,0.0001165978240412,0.0002563277992455,0.0005635091495605,0.0012388143719605,0.002723400408623,0.0059871034382254,0.013162004186573,0.0289352532480568,0.0915013049376445,0.289352532480568,0.9150130493764456,2.8935253248056805,9.150130493764458,28.935253248056807,91.50130493764458,289.3525324805681,915.0130493764458,2893.525324805681,265.55973659479594,265.57708571279653,265.61462706313245,265.69693809060806,265.8765423710803,266.26774341763195,267.1140028720426,268.92207859276976,272.6765540420636,280.0160282777315,292.70524677577384,310.1763123934621,327.22471097765,338.6606320178274,344.5343202969457,347.221653644091,348.42140365186674,348.9609215060749,349.2076927262792,349.3203084753958,349.38483460282697,349.4053620312191,349.4118717296521,349.4139920826692,349.41463448758594,349.4148019271728,349.41478908344766,349.4149105013783,349.4149317082698,349.4150375772415,265.55779070294494,265.5726678196958,265.60563674652195,265.67781420108514,265.83646515647365,266.18351615699424,266.93777277763337,268.5503234768717,271.88465594345206,278.3246326268687,289.2795920672726,304.44556680699696,320.4339105610035,333.1270703734312,341.1153155981796,345.42421374138985,347.5538593481875,348.5605118292167,349.02611413090057,349.2394420235136,349.3614690845348,349.39987188296584,349.4121575448299,349.4160797187718,349.41703370650947,349.4174602696931,349.4178606844291,349.41767715909594,349.41787162474816,349.4179199924968,2.1668076585952885,1.0475810491591366
0,0.0,1.5738333082833644e-08,4.9768979116133766e-08,1.5738333082833642e-07,4.976897911613377e-07,1.5738333082833645e-06,4.976897911613377e-06,1.5738333082833644e-05,4.9768979116133774e-05,0.0001573833308283,0.0004976897911613,0.0015738333082833,0.0049768979116133,0.0157383330828336,,,,,,,1.0,0.9998398340708564,0.9994810562787017,0.9983133698120568,0.9945151790296856,0.9823099686484004,0.9444710951084784,0.8390025167482212,0.6147807397560388,0.3267540842229132,0.12543979583951,0.0380491618051242,0.0095254251482562,0.0,,,,,,,1.0411635787309623,5.2698405031018215e-05,-82.11,33540.0,0.02325,1.0286315789473686,9950000.0,1.5738333082833627e-08,3.256478431495979e-08,6.738103532937291e-08,1.3942066614494658e-07,2.884806096149005e-07,5.969062150174e-07,1.2350813803465951e-06,2.5555539173509606e-06,5.287793928732952e-06,1.0941175783028937e-05,2.2638803464836105e-05,4.684281035996584e-05,9.692424274224354e-05,0.0002005496416411,0.0004149649006737,0.0008586196783099,0.0017766026735857,0.0036760362469265,0.007606226586074,0.0157383330828336,0.0497689791161338,0.1573833308283365,0.4976897911613382,1.573833308283366,4.976897911613382,15.73833308283366,49.76897911613383,157.38333082833665,497.6897911613384,1573.8333082833665,265.5586500055924,265.5736483927586,265.6050170293742,265.67147597557926,265.81120903414745,266.1056017105127,266.7227355070939,268.00412246136364,270.6148750782249,275.73109476741064,284.9906267634994,299.38691464615005,316.709634916349,331.52206159100257,340.6931299392379,345.3367619971032,347.5133837920615,348.52097079611843,348.9917936373365,349.2145244690275,349.3539489109516,349.39614280125886,349.40910079464777,349.4131942937844,349.414285250225,349.41479648842767,349.41502260911454,349.41484871057213,349.4148710986458,349.4148994484001,265.55644665375854,265.5690405363955,265.5957046593488,265.6530105560567,265.7742202850187,266.03183574253586,266.5756942229874,267.7116776383164,270.03044680423307,274.5541352446446,282.6436822983674,295.0982139257518,310.4837234335537,325.08990751233347,335.8792371961689,342.4541394846632,345.99555372676275,347.77588624376443,348.6392287065262,349.0506513407715,349.30657186717985,349.38426524465774,349.4074841412293,349.41484983959003,349.4167953424326,349.4175744165285,349.41771180010977,349.41783904486624,349.4178634760393,349.4177140313012,2.1631189686991297,1.0719412500026049
0,0.0,2.6135897774126717e-08,8.264896565956537e-08,2.613589777412671e-07,8.264896565956538e-07,2.6135897774126714e-06,8.264896565956538e-06,2.6135897774126718e-05,8.264896565956538e-05,0.0002613589777412,0.0008264896565956,0.0026135897774126,0.0082648965659565,0.0261358977741267,,,,,,,1.0,0.9998539094114623,0.999502859288726,0.998315116411757,0.9943015927478802,0.9809053566167636,0.9379846129759444,0.8166921840661862,0.5674387970178909,0.2769690278231822,0.0977031632861568,0.0284698839417143,0.0066996184337435,0.0,,,,,,,1.0728459477440733,5.445558444121843e-05,-82.11,33540.0,0.02325,1.0630526315789477,9950000.0,2.6135897774126734e-08,5.4078781368568894e-08,1.1189646590998693e-07,2.3152923875651686e-07,4.790659648026264e-07,9.91253631139112e-07,2.05104063623325e-06,4.2438862863441255e-06,8.781186726995456e-06,1.8169487854206043e-05,3.7595179233490376e-05,7.778961701835088e-05,0.000160957458888,0.0003330432076246,0.0006891123835527,0.0014258686749767,0.0029503191740631,0.0061046177544972,0.0126312970664797,0.0261358977741267,0.0826489656595654,0.2613589777412672,0.8264896565956541,2.6135897774126726,8.264896565956542,26.13589777412673,82.64896565956543,261.3589777412673,826.4896565956544,2613.5897774126734,265.5576618001914,265.57184521660565,265.6031939426982,265.67100691785623,265.81697525482565,266.13180188917414,266.8080904708588,268.24541853317544,271.2331768991587,277.1603778961674,287.8384872474592,303.83993102283966,321.5874761560344,335.1674063537571,342.781336257706,346.40224123576047,348.0413584464968,348.7827722598104,349.1229399722433,349.2801931376758,349.3754199229156,349.40335096343216,349.41144438910493,349.41394593655843,349.4146044112823,349.4149906282902,349.414920601836,349.41502952849333,349.4149244891171,349.4150309290142,265.5558706532102,265.56825271684,265.5951391867,265.6540666813021,265.7821949772063,266.0606230258037,266.6608181099949,267.9406844707034,270.59793413905294,275.82579546307386,285.10193062011393,298.9160470882345,314.95794081801006,329.01865683368794,338.61116564220214,344.0807048621636,346.88079594715754,348.235017634371,348.87131520225574,349.16649186715614,349.3446078815064,349.396405424025,349.41148284652195,349.4160657847142,349.4173431477017,349.4177099438371,349.4177896847754,349.4176064586344,349.4178949948228,349.41773879227674,2.1625691504665867,1.0527087270827715
0,0.0,4.2043466491230846e-08,1.3295311484125714e-07,4.204346649123084e-07,1.3295311484125714e-06,4.204346649123084e-06,1.3295311484125713e-05,4.204346649123084e-05,0.0001329531148412,0.0004204346649123,0.0013295311484125,0.004204346649123,0.0132953114841257,0.0420434664912308,,,,,,,1.0,0.9998633316515252,0.9995227039824104,0.9983164799609808,0.9940776145059396,0.979380419277426,0.9307623248212664,0.7919701558861559,0.5186489627156952,0.2318667416886411,0.0753022575058273,0.021209593660813,0.004601548108413,0.0,,,,,,,1.10569816838464,5.550497729258106e-05,-82.11,33540.0,0.02325,1.0974736842105264,9950000.0,4.2043466491230846e-08,8.699373757907937e-08,1.800020552433799e-07,3.7244910718300556e-07,7.706486309495607e-07,1.5945784294567142e-06,3.2994029517130945e-06,6.8269202923321065e-06,1.4125840753599678e-05,2.9228315031036334e-05,6.0477419677537104e-05,0.0001251361321023,0.0002589239362563,0.0005357493766202,0.0011085394370984,0.0022937211637179,0.0047460258073076,0.0098201827318538,0.0203193140539847,0.0420434664912308,0.1329531148412571,0.4204346649123084,1.3295311484125716,4.204346649123085,13.295311484125715,42.04346649123086,132.9531148412572,420.4346649123086,1329.531148412572,4204.346649123087,265.5566703212087,265.57058372609805,265.6015111128197,265.67025345574154,265.822491382066,266.15923105588945,266.89970732516144,268.510076328544,271.9224122649198,278.7614668864399,290.96530248770284,308.4233755381711,326.0880987604272,338.1766458345392,344.3823230946137,347.1875150978918,348.42096474903866,348.9677447073615,349.21338767336835,349.3243379322751,349.3893358252077,349.4078077717554,349.4128970021131,349.4144622753784,349.4149122004709,349.41498994987035,349.41481700746715,349.4149015824538,349.4149635164925,349.4149917834265,265.5551251716739,265.56729349148617,265.5940854687364,265.6546827404152,265.7889232925549,266.08780510168737,266.7478643759394,268.1849770865512,271.2193793931957,277.233141407812,287.7842679430772,302.8901397944657,319.2828482417937,332.520519889656,340.8808945024259,345.3617147455715,347.5508857764802,348.571436782678,349.03674907770346,349.2469580219537,349.37002573542475,349.4042816763935,349.4139496118116,349.416832226175,349.41737571941525,349.4177067393207,349.41779815067304,349.4179938847249,349.4177041576032,349.4177913580766,2.149026660274718,1.02890090278125
0,0.0,6.570563210636442e-08,2.0777945255719846e-07,6.570563210636442e-07,2.0777945255719846e-06,6.570563210636442e-06,2.0777945255719843e-05,6.570563210636443e-05,0.0002077794525571,0.0006570563210636,0.0020777945255719,0.0065705632106364,0.0207779452557198,0.0657056321063644,,,,,,,1.0,0.999875013572963,0.9995422962104696,0.9983173338871802,0.9938432634055568,0.9777304399906092,0.9227472655795864,0.7648158741116419,0.469360790024486,0.1919208281597599,0.0575352949439351,0.0156225538584844,0.003106834549184,0.0,,,,,,,1.1392869183499172,5.610887334753248e-05,-82.11,33540.0,0.02325,1.1318947368421053,9950000.0,6.570563210636437e-08,1.359540255349971e-07,2.813076515153151e-07,5.820643742593072e-07,1.204371562440184e-06,2.492011063656704e-06,5.156314990371449e-06,1.0669127704800606e-05,2.207589842627977e-05,4.567808210863754e-05,9.45142591632701e-05,0.000195563052843,0.0004046469598966,0.0008372704341295,0.0017324281394489,0.0035846330361285,0.0074171007218758,0.0153470055550972,0.0317550736251319,0.0657056321063644,0.2077794525571984,0.6570563210636443,2.0777945255719845,6.570563210636443,20.77794525571985,65.70563210636443,207.77945255719848,657.0563210636444,2077.794525571985,6570.563210636446,265.5558057861525,265.5693767251544,265.59992525357575,265.66979319358074,265.8283463527038,266.1879200599406,266.99806473718667,268.8000820994046,272.6892396919541,280.5465900990076,294.35608535140705,313.0256548000885,330.11596998937125,340.60881161679725,345.6010857535271,347.7662050115905,348.6944197061499,349.0984051062389,349.27596318137387,349.3538369680451,349.39832431786937,349.4104254757771,349.4137546884914,349.4146533294264,349.41485500589744,349.41488184473354,349.4150599244146,349.41495567639635,349.4149270044944,349.4150313398144,265.55454702080687,265.5662122961198,265.5929497598908,265.6545657978303,265.79514254025395,266.11529241209405,266.838501568712,268.44801248182614,271.9032130755209,278.78932031098566,290.68458445977416,306.9538534090148,323.3670086530223,335.57033129884684,342.7306305691445,346.3550490008674,348.0510428975129,348.815229253804,349.1535147093504,349.30205963448213,349.3866058340978,349.40945384991073,349.4155409022322,349.4171284441978,349.4176097355878,349.4178679690068,349.4177973503714,349.41776659126344,349.41791170791606,349.4177227866672,2.128271900091997,1.0030661256484754
0,0.0,1.0001414762039078e-07,3.1627250472074424e-07,1.0001414762039078e-06,3.1627250472074423e-06,1.0001414762039077e-05,3.1627250472074424e-05,0.0001000141476203,0.0003162725047207,0.0010001414762039,0.0031627250472074,0.010001414762039,0.0316272504720744,,,,,,,,1.0,0.9998843028805292,0.9995590681080924,0.9983148237153858,0.9935849378217528,0.9758970602263316,0.9136967164233258,0.7347102562944717,0.4193427213360975,0.1554908133926617,0.0419704172509086,0.0092850520998358,0.0,,,,,,,,1.178406161113091,5.3775747624798894e-05,-82.11,33540.0,0.02325,1.1663157894736842,9950000.0,1.0001414762039085e-07,1.9477585624164199e-07,3.7932267661430313e-07,7.387244793591495e-07,1.4386533947173704e-06,2.801753086519237e-06,5.456366618008228e-06,1.0626181448095306e-05,2.0694308149158685e-05,4.030181414313212e-05,7.848709952130452e-05,0.0001528522951693,0.0002976772524534,0.0005797214005197,0.0011289975953844,0.0021987036691089,0.0042819381053748,0.0083390018381565,0.0162400646495777,0.0316272504720744,0.1000141476203908,0.3162725047207445,1.0001414762039087,3.162725047207445,10.001414762039088,31.627250472074454,100.01414762039089,316.2725047207446,1000.1414762039092,3162.7250472074466,265.55507694992644,265.5665641447033,265.5913911259102,265.6457122632532,265.7632489041458,266.0185128245775,266.56983070591576,267.7510396528438,270.2350783540357,275.26076674879675,284.6357704825372,299.53896901195714,317.53068205915395,332.5596906342191,341.48842333621315,345.82471189007407,347.78829370758547,348.6710515306402,349.072814180662,349.2577513087884,349.3738662338621,349.4043148257704,349.4123979091241,349.4141929339339,349.4148492423185,349.41485528619177,349.41487178688266,349.4148349620914,349.4150336027926,349.4149790595464,265.55333843350417,265.5634013595436,265.5845203501392,265.6315803995069,265.7340364757254,265.9582616769072,266.4455777295448,267.4945104099405,269.7035495420676,274.1493150106618,282.3323892411224,295.19887321997805,311.1805737286133,326.1408435629208,336.87064936512854,343.17447771885674,346.4469843294679,348.03581938686284,348.78178539107773,349.1264507267223,349.34263769687635,349.3983404584541,349.4128802131256,349.4164560047777,349.4174061405116,349.4177481159798,349.4177933603696,349.41775247339666,349.4179545393956,349.4177594394557,2.144174417563878,1.0411969719272898
0,0.0,1.486138640030892e-07,4.6995830212827064e-07,1.486138640030892e-06,4.6995830212827066e-06,1.486138640030892e-05,4.699583021282707e-05,0.00014861386400308923,0.0004699583021282708,0.0014861386400308926,0.0046995830212827085,0.014861386400308927,0.04699583021282709,,,,,,,,1.0,0.999891896334052,0.9995767272502657,0.9983163548613379,0.9933335953838246,0.973986221743262,0.9039487843741978,0.7029967630993299,0.3722723974645088,0.12645741531306198,0.03245174104128953,0.006748956213240974,0.0,,,,,,,,1.210454729889102,5.513053076228247e-05,-82.11,33540.0,0.02325,1.2007368421052633,9950000.0,1.4861386400308918e-07,2.894229796413227e-07,5.636463442113335e-07,1.0976916958581432e-06,2.1377359607324157e-06,4.163204527329432e-06,8.107770208645406e-06,1.5789744972814415e-05,3.075026053904063e-05,5.988561087255714e-05,0.00011662621150888039,0.00022712756892235582,0.0004423270883719953,0.0008614245026966827,0.0016776096091636217,0.003267116261434112,0.0063626535085530385,0.01239115979672299,0.024131573548917266,0.046995830212827105,0.14861386400308935,0.46995830212827117,1.4861386400308938,4.699583021282712,14.86138640030894,46.99583021282713,148.61386400308942,469.9583021282714,1486.1386400308945,4699.583021282715,265.5543232755962,265.56532154243206,265.5898864929033,265.6446863370431,265.76600812474726,266.0355338424807,266.63083190654356,267.93365846514763,270.7263601861766,276.4463894202998,287.0879087160702,303.4678594818826,321.8267117067539,335.68055352028273,343.2112682901665,346.67588900012356,348.1987081838944,348.8696455670259,349.16998844493594,349.30475758375843,349.3874366651624,349.40817770859735,349.41328401459947,349.41442760945836,349.41486600339965,349.41494352632145,349.4149127462783,349.4148697850091,349.4150428702837,349.41495385229814,265.5530306887703,265.56243857691317,265.5840118417975,265.6319590669938,265.7385853184345,265.97701984686205,266.5064018161561,267.6682849970099,270.1551344558352,275.2056218812152,284.45218539033,298.57120760325313,315.1474061467304,329.5679334537338,339.1866222638633,344.5100502605596,347.1516662677149,348.39053697748733,348.956359405243,349.21090094743164,349.3664089114786,349.40502608859686,349.41460453189666,349.41693825260563,349.41751289978833,349.4176467076231,349.41810091308594,349.4177230519544,349.4178111935076,349.41785664997354,2.137966364881879,1.022073948760891
0,0.0,2.160084950562564e-07,6.830788383229913e-07,2.160084950562564e-06,6.830788383229913e-06,2.1600849505625637e-05,6.830788383229913e-05,0.0002160084950562564,0.0006830788383229915,0.0021600849505625645,0.0068307883832299165,0.021600849505625647,0.06830788383229917,,,,,,,,1.0,0.9999018029204811,0.9995925660048698,0.9983168730570114,0.9930706345592565,0.9719186705940231,0.8931959355558905,0.6691070599358016,0.32730743346454855,0.10195247638709859,0.02505912050425323,0.004803003562782354,0.0,,,,,,,,1.2434934369781259,5.59499505476227e-05,-82.11,33540.0,0.02325,1.235157894736842,9950000.0,2.160084950562565e-07,4.2067288059827413e-07,8.192533003146988e-07,1.5954819077521516e-06,3.1071739558285835e-06,6.051168581022368e-06,1.1784548183169801e-05,2.29502077197107e-05,4.469514029651962e-05,8.704302769381442e-05,0.00016951482017601166,0.0003301272373059651,0.0006429171956653007,0.001252070334623873,0.00243838574145287,0.004748714876234804,0.009248041682829692,0.01801040432968007,0.03507495697395118,0.06830788383229917,0.21600849505625652,0.6830788383229919,2.1600849505625654,6.830788383229919,21.600849505625657,68.3078838322992,216.00849505625658,683.078838322992,2160.084950562566,6830.788383229921,265.55355899597333,265.5641661506286,265.5884581759161,265.6435097921991,265.7688822172304,266.0530544601667,266.69557350803484,268.13143197002444,271.2665006377302,277.7576333350645,289.7572338202943,307.5049920471209,325.8206969595748,338.30267175808484,344.5680731636919,347.3237577340663,348.5043424861551,349.01506251614444,349.2395969940596,349.3379397601672,349.3963122556055,349.41044643414136,349.4138740598689,349.4147499992364,349.4148966439237,349.4150508908725,349.4149086788902,349.4149085365147,349.41510070840866,349.4151830021338,265.5524928004546,265.5617495210264,265.5829747344492,265.6313250800951,265.74218866534295,265.99487365406173,266.56806297384225,267.8512378541138,270.6436278093245,276.362153721375,286.74609117488745,302.0699432851415,318.9927363729017,332.65112721145516,341.14157945110793,345.5848737806274,347.6984898604469,348.6582950644808,349.0843251003524,349.27204220439233,349.38284139202074,349.40947906126297,349.4156451818698,349.417280466201,349.41761027351396,349.41775167493734,349.4177407153306,349.41786969072393,349.4177862117723,349.41783620994903,2.1226718131442754,1.0000178831487498
0,0.0,3.076632875383297e-07,9.729167410364204e-07,3.0766328753832966e-06,9.729167410364205e-06,3.076632875383297e-05,9.729167410364206e-05,0.00030766328753832975,0.0009729167410364207,0.0030766328753832977,0.009729167410364208,0.03076632875383298,0.09729167410364209,,,,,,,,1.0,0.9999083314525526,0.9996077984813379,0.9983179812588658,0.9927949115775009,0.9696874242029111,0.8813782765612735,0.633314196874327,0.2851643441128358,0.08159047075151703,0.019253568574669016,0.003391520393074281,0.0,,,,,,,,1.2772186795012435,5.6410279960231765e-05,-82.11,33540.0,0.02325,1.2695789473684211,9950000.0,3.0766328753832973e-07,5.991690344834684e-07,1.1668715326950577e-06,2.2724625196759614e-06,4.425582215897255e-06,8.618746307181721e-06,1.678486225851263e-05,3.268823457565788e-05,6.365978244065275e-05,0.00012397634662745252,0.0002414418324068128,0.00047020387373676,0.0009157140694017388,0.001783337619565717,0.0034730197685354817,0.006763647096490688,0.013172088008343723,0.02565241799643492,0.04995764898070719,0.09729167410364212,0.30766328753832994,0.9729167410364213,3.0766328753832997,9.729167410364214,30.766328753832997,97.29167410364215,307.66328753833005,972.9167410364217,3076.632875383301,9729.167410364218,265.5528722409162,265.5632374619565,265.5869493677131,265.64258706578846,265.7716245236971,266.071423883117,266.7639337459856,268.3451259179955,271.85918841590626,279.20350945291426,292.63586149527794,311.57565332316244,329.44604569628285,340.47022555263584,345.63027769382114,347.81677334102073,348.73233653159565,349.1218414807941,349.28938098441574,349.361179623155,349.40248708122004,349.41211564497166,349.4141915802865,349.4149704086237,349.4149767972421,349.4149954312233,349.41500926131556,349.41496708979344,349.4150911399845,349.41494993041897,265.5519439521172,265.5610403198482,265.5819846787606,265.63087902850896,265.74532934034244,266.01245392646325,266.63121198199065,268.0455503223803,271.1736856118508,277.62591951068197,289.2097095429789,305.64815846966354,322.6508831597584,335.37414212746154,342.7671207858033,346.4388600871433,348.1188308887333,348.85828447452144,349.1779418310097,349.31513392684377,349.3941600001,349.4122671289138,349.416434948771,349.41744075766286,349.4177293482462,349.4177162173172,349.4177441018835,349.4179846402909,349.41769752575095,349.4176960470248,2.1027382371370393,0.976928249346948
0,0.0,4.3010179702136977e-07,1.3601013043189523e-06,4.301017970213697e-06,1.3601013043189523e-05,4.301017970213697e-05,0.00013601013043189523,0.00043010179702136975,0.0013601013043189525,0.004301017970213698,0.013601013043189527,0.04301017970213699,0.1360101304318953,,,,,,,,1.0,0.9999162651700795,0.999624024719093,0.9983180018597869,0.9925084722736368,0.9672800672472681,0.8684331248949185,0.5959449307045769,0.24633027573206898,0.0648755048103654,0.014667353255216037,0.002389746352408901,0.0,,,,,,,,1.3113948103375295,5.664226918138443e-05,-82.11,33540.0,0.02325,1.304,9950000.0,4.3010179702136966e-07,8.376159551333963e-07,1.6312428665792636e-06,3.1768178166352527e-06,6.186798818777123e-06,1.2048685770895979e-05,2.3464611192009842e-05,4.569693233449237e-05,8.899400069728198e-05,0.00017331430701158476,0.00033752667347860036,0.0006573274721163945,0.0012801341036127747,0.002493039455594678,0.004855152057593987,0.009455326288342395,0.018414087583350232,0.03586112326396901,0.06983892934865701,0.1360101304318953,0.43010179702136997,1.3601013043189532,4.3010179702137,13.601013043189534,43.01017970213701,136.01013043189536,430.1017970213702,1360.101304318954,4301.017970213703,13601.013043189541,265.55242614935247,265.5624497188269,265.58579469097594,265.6415490976935,265.7744444127252,266.09020262429283,266.8364526502985,268.57613100452346,272.50900362840224,280.79142230983626,295.7084561032491,315.5985493740286,332.66486969034406,342.23974151766663,346.4596661703058,348.1918464646739,348.9029087911078,349.20024871862734,349.3250739041368,349.37720836169996,349.40655786760254,349.413182795348,349.4146142152171,349.4149175522578,349.4149113781465,349.41520890306737,349.41506089707025,349.41500950811627,349.41508267038375,349.4149450318475,265.5514842248809,265.5601010750092,265.58055038084376,265.6301192154807,265.74796982405775,266.0297471983107,266.6967203264952,268.25287673742577,271.75008074524106,279.0045627962674,291.8362618145498,309.25560932825647,326.06979489328785,337.74107665343007,344.1014289711,347.1114641578287,348.43943007043714,349.00636620840976,349.2457509207208,349.34594450401516,349.4017698525674,349.4141046959858,349.4170824628898,349.41760809803463,349.41765767862296,349.41769172409494,349.4178704086863,349.4176955368659,349.4176997047171,349.4177542976848,2.0804278853676292,0.9537887231875478
