"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 2.90000000000000036e+00, 2.37465850381714013e-06,-8.13619424671640701e+01, 2.37484042987958455e-06,-8.13619435179668642e+01
 3.00000000000000000e+00, 2.37463105859870438e-06,-8.13619520115397705e+01, 2.37481238752427893e-06,-8.13619530736839209e+01
 3.10000000000000009e+00, 2.37460362848415908e-06,-8.13619615524279425e+01, 2.37478437029940578e-06,-8.13619626241647609e+01
 3.20000000000000018e+00, 2.37457621347323741e-06,-8.13619710898285859e+01, 2.37475637819002131e-06,-8.13619721694122546e+01
 3.30000000000000027e+00, 2.37454881356569543e-06,-8.13619806237416867e+01, 2.37472841118131899e-06,-8.13619817094292870e+01
 3.40000000000000036e+00, 2.37452142876126716e-06,-8.13619901541672448e+01, 2.37470046925869637e-06,-8.13619912442187143e+01
 3.50000000000000000e+00, 2.37449405905966250e-06,-8.13619996811052744e+01, 2.37467255240766495e-06,-8.13620007737834214e+01
 3.60000000000000009e+00, 2.37446670446061590e-06,-8.13620092045557755e+01, 2.37464466061391837e-06,-8.13620102981262789e+01
 3.70000000000000018e+00, 2.37443941349686848e-06,-8.13620187155530914e+01, 2.37461679386333190e-06,-8.13620198172501432e+01
 3.80000000000000027e+00, 2.37441215570993328e-06,-8.13620282197237401e+01, 2.37458895214193969e-06,-8.13620293311578706e+01
 3.90000000000000036e+00, 2.37438491916858000e-06,-8.13620377192717115e+01, 2.37456113543588807e-06,-8.13620388398523460e+01
 4.00000000000000000e+00, 2.37435770387238641e-06,-8.13620472141970339e+01, 2.37453334373157328e-06,-8.13620483433363972e+01
 4.10000000000000053e+00, 2.37433050982097768e-06,-8.13620567044997074e+01, 2.37450557701543728e-06,-8.13620578416129234e+01
 4.20000000000000018e+00, 2.37430333701400104e-06,-8.13620661901797178e+01, 2.37447783527421596e-06,-8.13620673346847383e+01
 4.29999999999999982e+00, 2.37427618545105752e-06,-8.13620756712370792e+01, 2.37445011849468841e-06,-8.13620768225547266e+01
 4.40000000000000036e+00, 2.37424905513177274e-06,-8.13620851476717917e+01, 2.37442242666388400e-06,-8.13620863052257164e+01
 4.50000000000000000e+00, 2.37422194605579475e-06,-8.13620946194838410e+01, 2.37439475976892192e-06,-8.13620957827005782e+01
 4.60000000000000053e+00, 2.37419485822274960e-06,-8.13621040866732272e+01, 2.37436711779714622e-06,-8.13621052549821400e+01
 4.70000000000000018e+00, 2.37416779163223917e-06,-8.13621135492399645e+01, 2.37433950073601361e-06,-8.13621147220732581e+01
 4.80000000000000071e+00, 2.37414074628388993e-06,-8.13621230071840529e+01, 2.37431190857313793e-06,-8.13621241839767890e+01
 4.90000000000000036e+00, 2.37411372217735205e-06,-8.13621324605054781e+01, 2.37428434129635875e-06,-8.13621336406955464e+01
 5.00000000000000000e+00, 2.37408671931225029e-06,-8.13621419092042402e+01, 2.37425679889360373e-06,-8.13621430922323867e+01
 5.10000000000000053e+00, 2.37405973768816706e-06,-8.13621513532803675e+01, 2.37422928135298095e-06,-8.13621525385901521e+01
 5.20000000000000018e+00, 2.37403277730477500e-06,-8.13621607927338317e+01, 2.37420178866277850e-06,-8.13621619797716704e+01
 5.30000000000000071e+00, 2.37400583816170055e-06,-8.13621702275646328e+01, 2.37417432081143987e-06,-8.13621714157797697e+01
 5.40000000000000036e+00, 2.37397892025854900e-06,-8.13621796577727849e+01, 2.37414687778754367e-06,-8.13621808466172922e+01
 5.50000000000000000e+00, 2.37395202359497138e-06,-8.13621890833582739e+01, 2.37411945957986926e-06,-8.13621902722870516e+01
 5.60000000000000053e+00, 2.37392516061401381e-06,-8.13621985019253628e+01, 2.37409206617728492e-06,-8.13621996927919042e+01
 5.70000000000000018e+00, 2.37389832565178805e-06,-8.13622079145644079e+01, 2.37406469756890545e-06,-8.13622091081346497e+01
 5.80000000000000071e+00, 2.37387151371619574e-06,-8.13622173222364751e+01, 2.37403735374395701e-06,-8.13622185183181159e+01
 5.90000000000000036e+00, 2.37384472480685697e-06,-8.13622267249415501e+01, 2.37401003469181991e-06,-8.13622279233451309e+01
 6.00000000000000000e+00, 2.37381795892337027e-06,-8.13622361226796329e+01, 2.37398274040205448e-06,-8.13622373232185083e+01
 6.10000000000000053e+00, 2.37379121606533329e-06,-8.13622455154507236e+01, 2.37395547086437647e-06,-8.13622467179410620e+01
 6.20000000000000018e+00, 2.37376449623234368e-06,-8.13622549032548221e+01, 2.37392822606861046e-06,-8.13622561075156341e+01
 6.30000000000000071e+00, 2.37373779942397708e-06,-8.13622642860919427e+01, 2.37390100600485169e-06,-8.13622654919449957e+01
 6.40000000000000036e+00, 2.37371112563985573e-06,-8.13622736639620712e+01, 2.37387381066323518e-06,-8.13622748712319890e+01
 6.50000000000000000e+00, 2.37368447487957853e-06,-8.13622830368652075e+01, 2.37384664003412043e-06,-8.13622842453794135e+01
 6.60000000000000053e+00, 2.37365784714272199e-06,-8.13622924048013658e+01, 2.37381949410799821e-06,-8.13622936143900830e+01
 6.70000000000000018e+00, 2.37363124242893162e-06,-8.13623017677705178e+01, 2.37379237287553805e-06,-8.13623029782667970e+01
 6.80000000000000071e+00, 2.37360466073776230e-06,-8.13623111257726919e+01, 2.37376527632756233e-06,-8.13623123370123551e+01
 6.90000000000000036e+00, 2.37357810206883583e-06,-8.13623204788078738e+01, 2.37373820445502644e-06,-8.13623216906295710e+01
 7.00000000000000000e+00, 2.37355156642175452e-06,-8.13623298268760635e+01, 2.37371115724908439e-06,-8.13623310391212300e+01
 7.10000000000000053e+00, 2.37352505379609487e-06,-8.13623391699772753e+01, 2.37368413470100073e-06,-8.13623403824901459e+01
 7.20000000000000018e+00, 2.37349856419150493e-06,-8.13623485081114808e+01, 2.37365713680226109e-06,-8.13623497207390898e+01
 7.30000000000000071e+00, 2.37347209760754001e-06,-8.13623578412787083e+01, 2.37363016354443664e-06,-8.13623590538708754e+01
 7.40000000000000036e+00, 2.37344565404382530e-06,-8.13623671694789437e+01, 2.37360321491929760e-06,-8.13623683818882881e+01
 7.50000000000000000e+00, 2.37341923364330819e-06,-8.13623764920690888e+01, 2.37357629091874635e-06,-8.13623777047941275e+01
 7.60000000000000053e+00, 2.37339283636577537e-06,-8.13623858092278311e+01, 2.37354939153488303e-06,-8.13623870225911645e+01
 7.70000000000000018e+00, 2.37336646212276441e-06,-8.13623951213500902e+01, 2.37352251675993865e-06,-8.13623963352821846e+01
 7.80000000000000071e+00, 2.37334011091392380e-06,-8.13624044284358376e+01, 2.37349566658627509e-06,-8.13624056428699873e+01
 7.90000000000000036e+00, 2.37331378273883467e-06,-8.13624137304850876e+01, 2.37346884100645287e-06,-8.13624149453573438e+01
 8.00000000000000000e+00, 2.37328747759710063e-06,-8.13624230274978402e+01, 2.37344204001316209e-06,-8.13624242427470392e+01
 8.09999999999999964e+00, 2.37326119548834896e-06,-8.13624323194740811e+01, 2.37341526359926819e-06,-8.13624335350418448e+01
 8.20000000000000107e+00, 2.37323493641213753e-06,-8.13624416064138387e+01, 2.37338851175776748e-06,-8.13624428222445459e+01
 8.30000000000000071e+00, 2.37320870036811862e-06,-8.13624508883170847e+01, 2.37336178448185362e-06,-8.13624521043578994e+01
 8.40000000000000036e+00, 2.37318248735587295e-06,-8.13624601651838333e+01, 2.37333508176482786e-06,-8.13624613813846906e+01
 8.50000000000000000e+00, 2.37315629737502910e-06,-8.13624694370140702e+01, 2.37330840360018795e-06,-8.13624706533276765e+01
 8.59999999999999964e+00, 2.37313013042514788e-06,-8.13624787038078239e+01, 2.37328174998154006e-06,-8.13624799201896423e+01
 8.70000000000000107e+00, 2.37310398650587989e-06,-8.13624879655650659e+01, 2.37325512090268517e-06,-8.13624891819733449e+01
 8.80000000000000071e+00, 2.37307786561678552e-06,-8.13624972222858247e+01, 2.37322851635757929e-06,-8.13624984386815413e+01
 8.90000000000000036e+00, 2.37305176775754120e-06,-8.13625064739700576e+01, 2.37320193634028133e-06,-8.13625076903170168e+01
 9.00000000000000000e+00, 2.37302569292768446e-06,-8.13625157206178073e+01, 2.37317538084509626e-06,-8.13625169368824999e+01
 9.09999999999999964e+00, 2.37299964112684557e-06,-8.13625249622290596e+01, 2.37314884986640867e-06,-8.13625261783807616e+01
 9.20000000000000107e+00, 2.37297361235465479e-06,-8.13625341988038002e+01, 2.37312234339875732e-06,-8.13625354148145732e+01
 9.30000000000000071e+00, 2.37294760661069707e-06,-8.13625434303420434e+01, 2.37309586143689907e-06,-8.13625446461866630e+01
 9.40000000000000036e+00, 2.37292162389458067e-06,-8.13625526568437891e+01, 2.37306940397567212e-06,-8.13625538724998023e+01
 9.50000000000000000e+00, 2.37289566420591426e-06,-8.13625618783090374e+01, 2.37304297101011411e-06,-8.13625630937567337e+01
 9.60000000000000142e+00, 2.37286972754432853e-06,-8.13625710947377740e+01, 2.37301656253541178e-06,-8.13625723099601998e+01
 9.70000000000000107e+00, 2.37284381390941054e-06,-8.13625803061300132e+01, 2.37299017854687891e-06,-8.13625815211129577e+01
 9.80000000000000071e+00, 2.37281792330074611e-06,-8.13625895124857692e+01, 2.37296381904000338e-06,-8.13625907272177500e+01
 9.90000000000000036e+00, 2.37279205571801421e-06,-8.13625987138049993e+01, 2.37293748401044667e-06,-8.13625999282773051e+01
 1.00000000000000000e+01, 2.37276621116075532e-06,-8.13626079100877462e+01, 2.37291117345397361e-06,-8.13626091242943801e+01
 1.01000000000000014e+01, 2.37274038962860352e-06,-8.13626171013339956e+01, 2.37288488736654556e-06,-8.13626183152717033e+01
 1.02000000000000011e+01, 2.37271459112119120e-06,-8.13626262875437334e+01, 2.37285862574425092e-06,-8.13626275012120175e+01
 1.03000000000000007e+01, 2.37268881563810670e-06,-8.13626354687169737e+01, 2.37283238858334961e-06,-8.13626366821180511e+01
 1.04000000000000004e+01, 2.37266306317896124e-06,-8.13626446448537166e+01, 2.37280617588025233e-06,-8.13626458579925327e+01
 1.05000000000000000e+01, 2.37263731171194462e-06,-8.13626538173744507e+01, 2.37277998763149684e-06,-8.13626550288382049e+01
 1.06000000000000014e+01, 2.37261158175513488e-06,-8.13626629849562448e+01, 2.37275382383379156e-06,-8.13626641946577962e+01
 1.07000000000000011e+01, 2.37258587399318197e-06,-8.13626721475549317e+01, 2.37272768448401729e-06,-8.13626733554540209e+01
 1.08000000000000007e+01, 2.37256018842569076e-06,-8.13626813051705255e+01, 2.37270156957918147e-06,-8.13626825112296075e+01
 1.09000000000000004e+01, 2.37253452505228812e-06,-8.13626904578030263e+01, 2.37267547911644104e-06,-8.13626916619872844e+01
 1.10000000000000000e+01, 2.37250888387262465e-06,-8.13626996054524199e+01, 2.37264941309312274e-06,-8.13627008077297660e+01
 1.11000000000000014e+01, 2.37248326488632808e-06,-8.13627087481187061e+01, 2.37262337150668126e-06,-8.13627099484597807e+01
 1.12000000000000011e+01, 2.37245766809300413e-06,-8.13627178858018993e+01, 2.37259735435474151e-06,-8.13627190841800427e+01
 1.13000000000000007e+01, 2.37243209349228093e-06,-8.13627270185019995e+01, 2.37257136163509867e-06,-8.13627282148932522e+01
 1.14000000000000004e+01, 2.37240654108381079e-06,-8.13627361462189924e+01, 2.37254539334565251e-06,-8.13627373406021377e+01
 1.15000000000000000e+01, 2.37238101086722270e-06,-8.13627452689528781e+01, 2.37251944948449510e-06,-8.13627464613093991e+01
 1.16000000000000014e+01, 2.37235550284212279e-06,-8.13627543867036707e+01, 2.37249353004984384e-06,-8.13627555770177509e+01
 1.17000000000000011e+01, 2.37233001700814133e-06,-8.13627634994713702e+01, 2.37246763504006483e-06,-8.13627646877299071e+01
 1.18000000000000007e+01, 2.37230455336493020e-06,-8.13627726072559625e+01, 2.37244176445369268e-06,-8.13627737934485680e+01
 1.19000000000000004e+01, 2.37227911191209764e-06,-8.13627817100574617e+01, 2.37241591828941197e-06,-8.13627828941764335e+01
 1.20000000000000000e+01, 2.37225369264929636e-06,-8.13627908078758537e+01, 2.37239009654605335e-06,-8.13627919899162038e+01
 1.21000000000000014e+01, 2.37222829557615792e-06,-8.13627999007111384e+01, 2.37236429922259446e-06,-8.13628010806705788e+01
 1.22000000000000011e+01, 2.37220292069226725e-06,-8.13628089885633443e+01, 2.37233852631816074e-06,-8.13628101664422587e+01
 1.23000000000000007e+01, 2.37217756799732409e-06,-8.13628180714324287e+01, 2.37231277783202417e-06,-8.13628192472339435e+01
 1.24000000000000004e+01, 2.37215223749089221e-06,-8.13628271493184343e+01, 2.37228705376362696e-06,-8.13628283230483191e+01
 1.25000000000000000e+01, 2.37212692917267177e-06,-8.13628362222213184e+01, 2.37226135411253418e-06,-8.13628373938880856e+01
 1.26000000000000014e+01, 2.37210164304224899e-06,-8.13628452901411094e+01, 2.37223567887850441e-06,-8.13628464597559145e+01
 1.27000000000000011e+01, 2.37207637909925711e-06,-8.13628543530778074e+01, 2.37221002806137292e-06,-8.13628555206545201e+01
 1.28000000000000007e+01, 2.37205113734335138e-06,-8.13628634110313982e+01, 2.37218440166121380e-06,-8.13628645765865599e+01
 1.29000000000000004e+01, 2.37202591777414132e-06,-8.13628724640018959e+01, 2.37215879967815498e-06,-8.13628736275547482e+01
 1.30000000000000000e+01, 2.37200072039128473e-06,-8.13628815119892863e+01, 2.37213322211256236e-06,-8.13628826735617423e+01
 1.31000000000000014e+01, 2.37197554519439070e-06,-8.13628905549935837e+01, 2.37210766896490138e-06,-8.13628917146102282e+01
 1.32000000000000011e+01, 2.37195039218309459e-06,-8.13628995930147880e+01, 2.37208214023580606e-06,-8.13629007507028774e+01
 1.33000000000000007e+01, 2.37192526135707579e-06,-8.13629086260528709e+01, 2.37205663592601204e-06,-8.13629097818423901e+01
 1.34000000000000004e+01, 2.37190015271589978e-06,-8.13629176541078749e+01, 2.37203115603646631e-06,-8.13629188080314236e+01
 1.35000000000000000e+01, 2.37187506625924764e-06,-8.13629266771797717e+01, 2.37200570056824078e-06,-8.13629278292726497e+01
 1.36000000000000014e+01, 2.37185000198675432e-06,-8.13629356952685612e+01, 2.37198026952255009e-06,-8.13629368455687398e+01
 1.37000000000000011e+01, 2.37182495989803313e-06,-8.13629447083742576e+01, 2.37195486290075629e-06,-8.13629458569223658e+01
 1.38000000000000007e+01, 2.37179993999274102e-06,-8.13629537164968468e+01, 2.37192948070438826e-06,-8.13629548633361850e+01
 1.39000000000000004e+01, 2.37177494227049219e-06,-8.13629627196363430e+01, 2.37190412293509603e-06,-8.13629638648128690e+01
 1.40000000000000000e+01, 2.37174996673094526e-06,-8.13629717177927319e+01, 2.37187878959467487e-06,-8.13629728613550895e+01
 1.41000000000000014e+01, 2.37172501337371399e-06,-8.13629807109660277e+01, 2.37185348068508821e-06,-8.13629818529655040e+01
 1.42000000000000011e+01, 2.37170008219843501e-06,-8.13629896991562305e+01, 2.37182819620846550e-06,-8.13629908396467556e+01
 1.43000000000000007e+01, 2.37167517320476866e-06,-8.13629986823633260e+01, 2.37180293616703485e-06,-8.13629998214015160e+01
 1.44000000000000004e+01, 2.37165028639235198e-06,-8.13630076605873143e+01, 2.37177770056319210e-06,-8.13630087982324426e+01
 1.45000000000000000e+01, 2.37162542176079957e-06,-8.13630166338282095e+01, 2.37175248939952111e-06,-8.13630177701421644e+01
 1.46000000000000014e+01, 2.37160057930975017e-06,-8.13630256020860116e+01, 2.37172730267866040e-06,-8.13630267371333673e+01
 1.47000000000000011e+01, 2.37157575903886413e-06,-8.13630345653607066e+01, 2.37170214040348226e-06,-8.13630356992086803e+01
 1.48000000000000007e+01, 2.37155096094777975e-06,-8.13630435236522942e+01, 2.37167700257697925e-06,-8.13630446563707466e+01
 1.49000000000000004e+01, 2.37152618503611377e-06,-8.13630524769607888e+01, 2.37165188920224220e-06,-8.13630536086222378e+01
 1.50000000000000000e+01, 2.37150143130350490e-06,-8.13630614252861903e+01, 2.37162680028259698e-06,-8.13630625559657688e+01
 1.51000000000000014e+01, 2.37147669974961521e-06,-8.13630703686284846e+01, 2.37160173582146645e-06,-8.13630714984039827e+01
 1.52000000000000011e+01, 2.37145199037406139e-06,-8.13630793069876859e+01, 2.37157669582237003e-06,-8.13630804359395512e+01
 1.53000000000000007e+01, 2.37142730317650632e-06,-8.13630882403637798e+01, 2.37155168028908635e-06,-8.13630893685750749e+01
 1.54000000000000004e+01, 2.37140263815659046e-06,-8.13630971687567666e+01, 2.37152668922544228e-06,-8.13630982963132112e+01
 1.55000000000000000e+01, 2.37137799531393135e-06,-8.13631060921666602e+01, 2.37150172263547818e-06,-8.13631072191565750e+01
 1.56000000000000014e+01, 2.37135337464816944e-06,-8.13631150105934609e+01, 2.37147678052330810e-06,-8.13631161371078235e+01
 1.57000000000000011e+01, 2.37132877615896929e-06,-8.13631239240371542e+01, 2.37145186289325527e-06,-8.13631250501695718e+01
 1.58000000000000007e+01, 2.37130419806369332e-06,-8.13631328326611936e+01, 2.37142696974974122e-06,-8.13631339583444628e+01
 1.59000000000000004e+01, 2.37127960926891358e-06,-8.13631417393167169e+01, 2.37140210109739711e-06,-8.13631428616350973e+01
 1.60000000000000000e+01, 2.37125504139022461e-06,-8.13631506411046672e+01, 2.37137725694092819e-06,-8.13631517600441185e+01
 1.61000000000000014e+01, 2.37123049442731259e-06,-8.13631595380250303e+01, 2.37135243728520321e-06,-8.13631606535741554e+01
 1.61999999999999993e+01, 2.37120596837984208e-06,-8.13631684300778062e+01, 2.37132764213527811e-06,-8.13631695422278085e+01
 1.63000000000000007e+01, 2.37118146324745395e-06,-8.13631773172630091e+01, 2.37130287149630667e-06,-8.13631784260077069e+01
 1.64000000000000021e+01, 2.37115697902981361e-06,-8.13631861995806389e+01, 2.37127812537358157e-06,-8.13631873049164795e+01
 1.65000000000000000e+01, 2.37113251572660725e-06,-8.13631950770306815e+01, 2.37125340377260640e-06,-8.13631961789567129e+01
 1.66000000000000014e+01, 2.37110807333750071e-06,-8.13632039496131370e+01, 2.37122870669893474e-06,-8.13632050481310500e+01
 1.66999999999999993e+01, 2.37108365186213526e-06,-8.13632128173280194e+01, 2.37120403415832811e-06,-8.13632139124420917e+01
 1.68000000000000007e+01, 2.37105925130020090e-06,-8.13632216801753145e+01, 2.37117938615666746e-06,-8.13632227718924526e+01
 1.69000000000000021e+01, 2.37103487165133934e-06,-8.13632305381550367e+01, 2.37115476270002050e-06,-8.13632316264847191e+01
 1.70000000000000000e+01, 2.37101051291523970e-06,-8.13632393912671716e+01, 2.37113016379452483e-06,-8.13632404762215202e+01
 1.71000000000000014e+01, 2.37098617509154496e-06,-8.13632482395117336e+01, 2.37110558944650526e-06,-8.13632493211054566e+01
 1.71999999999999993e+01, 2.37096185817994470e-06,-8.13632570828887083e+01, 2.37108103966245048e-06,-8.13632581611391146e+01
 1.73000000000000007e+01, 2.37093756218010644e-06,-8.13632659213980958e+01, 2.37105649818833397e-06,-8.13632669963616593e+01
 1.74000000000000021e+01, 2.37091328709167316e-06,-8.13632747550399102e+01, 2.37103183134104235e-06,-8.13632758270763503e+01
 1.75000000000000000e+01, 2.37088903291431241e-06,-8.13632835838141517e+01, 2.37100718607550056e-06,-8.13632846529553149e+01
 1.76000000000000014e+01, 2.37086479964773788e-06,-8.13632924077207917e+01, 2.37098256237143358e-06,-8.13632934740012246e+01
 1.76999999999999993e+01, 2.37084058729154808e-06,-8.13633012267598730e+01, 2.37095796020859352e-06,-8.13633022902167369e+01
 1.78000000000000007e+01, 2.37081639584548086e-06,-8.13633100409313528e+01, 2.37093337956678457e-06,-8.13633111016044808e+01
 1.79000000000000021e+01, 2.37079222530913430e-06,-8.13633188502352738e+01, 2.37090882042574655e-06,-8.13633199081671279e+01
 1.80000000000000000e+01, 2.37076807568224666e-06,-8.13633276546715933e+01, 2.37088428276524597e-06,-8.13633287099073357e+01
 1.81000000000000014e+01, 2.37074394696444059e-06,-8.13633364542403399e+01, 2.37085976656509887e-06,-8.13633375068277331e+01
 1.81999999999999993e+01, 2.37071983915538490e-06,-8.13633452489415134e+01, 2.37083527180510139e-06,-8.13633462989309635e+01
 1.83000000000000007e+01, 2.37069575225477254e-06,-8.13633540387750998e+01, 2.37081079846500819e-06,-8.13633550862196984e+01
 1.84000000000000021e+01, 2.37067168626227233e-06,-8.13633628237410989e+01, 2.37078634652466581e-06,-8.13633638686965526e+01
 1.85000000000000000e+01, 2.37064764117753147e-06,-8.13633716038395249e+01, 2.37076191596383354e-06,-8.13633726463641977e+01
 1.86000000000000014e+01, 2.37062361700022047e-06,-8.13633803790703780e+01, 2.37073750676238462e-06,-8.13633814192252345e+01
 1.86999999999999993e+01, 2.37059961373005429e-06,-8.13633891494336297e+01, 2.37071311890005675e-06,-8.13633901872823486e+01
 1.88000000000000007e+01, 2.37057563136663569e-06,-8.13633979149293225e+01, 2.37068875235672738e-06,-8.13633989505381408e+01
 1.89000000000000021e+01, 2.37055166990970505e-06,-8.13634066755574139e+01, 2.37066440711220367e-06,-8.13634077089952541e+01
 1.90000000000000000e+01, 2.37052772935888585e-06,-8.13634154313179323e+01, 2.37064008314627035e-06,-8.13634164626563461e+01
 1.91000000000000014e+01, 2.37050380971385031e-06,-8.13634241822108777e+01, 2.37061578043880274e-06,-8.13634252115240173e+01
 1.92000000000000028e+01, 2.37047991097429306e-06,-8.13634329282362359e+01, 2.37059149896960802e-06,-8.13634339556009110e+01
 1.93000000000000007e+01, 2.37045603313986300e-06,-8.13634416693940210e+01, 2.37056723871849079e-06,-8.13634426948896703e+01
 1.94000000000000021e+01, 2.37043217621027851e-06,-8.13634504056842047e+01, 2.37054299966529888e-06,-8.13634514293929101e+01
 1.95000000000000000e+01, 2.37040834018514274e-06,-8.13634591371068296e+01, 2.37051878178985764e-06,-8.13634601591132594e+01
 1.96000000000000014e+01, 2.37038452506417405e-06,-8.13634678636618673e+01, 2.37049458507198653e-06,-8.13634688840533471e+01
 1.97000000000000028e+01, 2.37036073084704508e-06,-8.13634765853493178e+01, 2.37047040949155029e-06,-8.13634776042157739e+01
 1.98000000000000007e+01, 2.37033695753340683e-06,-8.13634853021691953e+01, 2.37044625502831713e-06,-8.13634863196031972e+01
 1.99000000000000021e+01, 2.37031320512295523e-06,-8.13634940141214855e+01, 2.37042212166214332e-06,-8.13634950302182176e+01
 2.00000000000000000e+01, 2.37028947361536459e-06,-8.13635027212061885e+01, 2.37039800937283646e-06,-8.13635037360634641e+01
 2.01000000000000014e+01, 2.37026576301026222e-06,-8.13635114234233328e+01, 2.37037391814024223e-06,-8.13635124371415372e+01
 2.02000000000000028e+01, 2.37024207330739104e-06,-8.13635201207728755e+01, 2.37034984794415678e-06,-8.13635211334550661e+01
 2.03000000000000007e+01, 2.37021840450638005e-06,-8.13635288132548453e+01, 2.37032579876439406e-06,-8.13635298250066654e+01
 2.04000000000000021e+01, 2.37019475660692644e-06,-8.13635375008692279e+01, 2.37030177058078577e-06,-8.13635385117989358e+01
 2.05000000000000000e+01, 2.37017112960868293e-06,-8.13635461836160374e+01, 2.37027776337310775e-06,-8.13635471938345063e+01
 2.06000000000000014e+01, 2.37014752351132467e-06,-8.13635548614952739e+01, 2.37025377712120102e-06,-8.13635558711159632e+01
 2.07000000000000028e+01, 2.37012393831457214e-06,-8.13635635345069090e+01, 2.37022981180482997e-06,-8.13635645436459356e+01
 2.08000000000000007e+01, 2.37010037401803276e-06,-8.13635722026509853e+01, 2.37020586740377212e-06,-8.13635732114270382e+01
 2.09000000000000021e+01, 2.37007683062145197e-06,-8.13635808659274602e+01, 2.37018194389786892e-06,-8.13635818744618433e+01
 2.10000000000000000e+01, 2.37005330812445879e-06,-8.13635895243363620e+01, 2.37015804126685765e-06,-8.13635905327529798e+01
 2.11000000000000014e+01, 2.37002980652673134e-06,-8.13635981778776909e+01, 2.37013415949051626e-06,-8.13635991863030483e+01
 2.12000000000000028e+01, 2.37000632101592435e-06,-8.13636068270385806e+01, 2.37011029854863368e-06,-8.13636078351146352e+01
