"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 2.80000000000000027e+00, 1.15430095233351220e-06,-8.13462628305361761e+01, 1.15430609422757063e-06,-8.13462603242301867e+01
 2.90000000000000036e+00, 1.15428842823525944e-06,-8.13462734220361341e+01, 1.15429354886682938e-06,-8.13462709302509523e+01
 3.00000000000000000e+00, 1.15427590766179707e-06,-8.13462840096672437e+01, 1.15428100869356163e-06,-8.13462815308517406e+01
 3.10000000000000009e+00, 1.15426339061310349e-06,-8.13462945934294765e+01, 1.15426847370361586e-06,-8.13462921260406517e+01
 3.20000000000000018e+00, 1.15425087708911285e-06,-8.13463051733228610e+01, 1.15425594389289519e-06,-8.13463027158257432e+01
 3.30000000000000027e+00, 1.15423836708979274e-06,-8.13463157493473830e+01, 1.15424341925727901e-06,-8.13463133002151295e+01
 3.40000000000000036e+00, 1.15422586061511014e-06,-8.13463263215030281e+01, 1.15423089979264630e-06,-8.13463238792169534e+01
 3.50000000000000000e+00, 1.15421336196543309e-06,-8.13463368850081139e+01, 1.15421838549489593e-06,-8.13463344528393577e+01
 3.60000000000000009e+00, 1.15420087359059202e-06,-8.13463474371385189e+01, 1.15420587635992741e-06,-8.13463450210905137e+01
 3.70000000000000018e+00, 1.15418838987738173e-06,-8.13463579841355511e+01, 1.15419337238362714e-06,-8.13463555839786352e+01
 3.80000000000000027e+00, 1.15417591082574443e-06,-8.13463685259992104e+01, 1.15418087356189166e-06,-8.13463661415119503e+01
 3.90000000000000036e+00, 1.15416343643562187e-06,-8.13463790627294969e+01, 1.15416837989062895e-06,-8.13463766936987014e+01
 4.00000000000000000e+00, 1.15415096670694567e-06,-8.13463895943264248e+01, 1.15415589136574489e-06,-8.13463872405471591e+01
 4.10000000000000053e+00, 1.15413850163966859e-06,-8.13464001207899798e+01, 1.15414340798315591e-06,-8.13463977820656083e+01
 4.20000000000000018e+00, 1.15412604123373261e-06,-8.13464106421201620e+01, 1.15413092973875604e-06,-8.13464083182623909e+01
 4.29999999999999982e+00, 1.15411358548906934e-06,-8.13464211583169856e+01, 1.15411845662847147e-06,-8.13464188491458344e+01
 4.40000000000000036e+00, 1.15410113440563156e-06,-8.13464316693804363e+01, 1.15410598864821696e-06,-8.13464293747243090e+01
 4.50000000000000000e+00, 1.15408868798336166e-06,-8.13464421753105142e+01, 1.15409352579390599e-06,-8.13464398950062133e+01
 4.60000000000000053e+00, 1.15407624622220184e-06,-8.13464526761072193e+01, 1.15408106806148573e-06,-8.13464504099999317e+01
 4.70000000000000018e+00, 1.15406380912208328e-06,-8.13464631717705657e+01, 1.15406861544684658e-06,-8.13464609197139481e+01
 4.80000000000000071e+00, 1.15405137668296997e-06,-8.13464736623005251e+01, 1.15405616794594503e-06,-8.13464714241566895e+01
 4.90000000000000036e+00, 1.15403894890478209e-06,-8.13464841476971259e+01, 1.15404372555470471e-06,-8.13464819233366541e+01
 5.00000000000000000e+00, 1.15402652578746267e-06,-8.13464946279603680e+01, 1.15403128826905819e-06,-8.13464924172623540e+01
 5.10000000000000053e+00, 1.15401410733097486e-06,-8.13465051030902231e+01, 1.15401885608495072e-06,-8.13465029059423159e+01
 5.20000000000000018e+00, 1.15400169353523947e-06,-8.13465155730867195e+01, 1.15400642899831484e-06,-8.13465133893851089e+01
 5.30000000000000071e+00, 1.15398928701936728e-06,-8.13465260349927917e+01, 1.15399400700509432e-06,-8.13465238675993163e+01
 5.40000000000000036e+00, 1.15397688603437143e-06,-8.13465364907829667e+01, 1.15398159010124374e-06,-8.13465343405935357e+01
 5.50000000000000000e+00, 1.15396449005465483e-06,-8.13465469410505762e+01, 1.15396917828270623e-06,-8.13465448083764073e+01
 5.60000000000000053e+00, 1.15395209908015544e-06,-8.13465573857956201e+01, 1.15395677154542514e-06,-8.13465552709565998e+01
 5.70000000000000018e+00, 1.15393971311081164e-06,-8.13465678250180986e+01, 1.15394436988537600e-06,-8.13465657283427674e+01
 5.80000000000000071e+00, 1.15392733214656118e-06,-8.13465782587180115e+01, 1.15393197329850237e-06,-8.13465761805436358e+01
 5.90000000000000036e+00, 1.15391495618733141e-06,-8.13465886868953731e+01, 1.15391958178077958e-06,-8.13465866275679161e+01
 6.00000000000000000e+00, 1.15390258523308212e-06,-8.13465991095501550e+01, 1.15390719532815055e-06,-8.13465970694243907e+01
 6.10000000000000053e+00, 1.15389021928372943e-06,-8.13466095266823856e+01, 1.15389481393659165e-06,-8.13466075061218277e+01
 6.20000000000000018e+00, 1.15387785833922274e-06,-8.13466199382920507e+01, 1.15388243760207844e-06,-8.13466179376690235e+01
 6.30000000000000071e+00, 1.15386550239950000e-06,-8.13466303443791503e+01, 1.15387006632057626e-06,-8.13466283640748173e+01
 6.40000000000000036e+00, 1.15385315146449960e-06,-8.13466407449436844e+01, 1.15385770008806152e-06,-8.13466387853480626e+01
 6.50000000000000000e+00, 1.15384080553415949e-06,-8.13466511399856529e+01, 1.15384533890051059e-06,-8.13466492014976410e+01
 6.60000000000000053e+00, 1.15382846460841783e-06,-8.13466615295050559e+01, 1.15383298275391107e-06,-8.13466596125324486e+01
 6.70000000000000018e+00, 1.15381612868721279e-06,-8.13466719135018934e+01, 1.15382063164423976e-06,-8.13466700184614240e+01
 6.80000000000000071e+00, 1.15380379777047173e-06,-8.13466822919761796e+01, 1.15380828556748556e-06,-8.13466804192935200e+01
 6.90000000000000036e+00, 1.15379147185814406e-06,-8.13466926649279003e+01, 1.15379594451963647e-06,-8.13466908150377179e+01
 7.00000000000000000e+00, 1.15377915116839496e-06,-8.13467030320799154e+01, 1.15378360849669325e-06,-8.13467012057030132e+01
 7.10000000000000053e+00, 1.15376683625405551e-06,-8.13467133927300665e+01, 1.15377127749463374e-06,-8.13467115912984582e+01
 7.20000000000000018e+00, 1.15375452641066219e-06,-8.13467237477729128e+01, 1.15375895150947034e-06,-8.13467219718330909e+01
 7.30000000000000071e+00, 1.15374222163814130e-06,-8.13467340972084685e+01, 1.15374663053719319e-06,-8.13467323473160064e+01
 7.40000000000000036e+00, 1.15372992193645239e-06,-8.13467444410367051e+01, 1.15373431457380450e-06,-8.13467427177563138e+01
 7.50000000000000000e+00, 1.15371762730552198e-06,-8.13467547792576369e+01, 1.15372200361532893e-06,-8.13467530831631223e+01
 7.60000000000000053e+00, 1.15370533774528761e-06,-8.13467651118712638e+01, 1.15370969765774754e-06,-8.13467634435456262e+01
 7.70000000000000018e+00, 1.15369305325568766e-06,-8.13467754388775859e+01, 1.15369739669709725e-06,-8.13467737989129773e+01
 7.80000000000000071e+00, 1.15368077383665837e-06,-8.13467857602766031e+01, 1.15368510072938305e-06,-8.13467841492743986e+01
 7.90000000000000036e+00, 1.15366849948813835e-06,-8.13467960760683155e+01, 1.15367280975060969e-06,-8.13467944946391412e+01
 8.00000000000000000e+00, 1.15365623021006534e-06,-8.13468063862527231e+01, 1.15366052375681686e-06,-8.13468048350164423e+01
 8.09999999999999964e+00, 1.15364396600238724e-06,-8.13468166908298116e+01, 1.15364824274401102e-06,-8.13468151704156099e+01
 8.20000000000000107e+00, 1.15363170686502042e-06,-8.13468269897996095e+01, 1.15363596670822233e-06,-8.13468255008459522e+01
 8.30000000000000071e+00, 1.15361945279791298e-06,-8.13468372831621025e+01, 1.15362369564548160e-06,-8.13468358263168057e+01
 8.40000000000000036e+00, 1.15360720380100310e-06,-8.13468475709172907e+01, 1.15361142955180926e-06,-8.13468461468375494e+01
 8.50000000000000000e+00, 1.15359495987423931e-06,-8.13468578530651598e+01, 1.15359916842326025e-06,-8.13468564624175485e+01
 8.59999999999999964e+00, 1.15358272101753735e-06,-8.13468681296057383e+01, 1.15358691225584590e-06,-8.13468667730662531e+01
 8.70000000000000107e+00, 1.15357048723085676e-06,-8.13468784005389978e+01, 1.15357466104562325e-06,-8.13468770787930850e+01
 8.80000000000000071e+00, 1.15355825851411390e-06,-8.13468886658649666e+01, 1.15356241478861720e-06,-8.13468873796075371e+01
 8.90000000000000036e+00, 1.15354603486726768e-06,-8.13468989255836163e+01, 1.15355017348088628e-06,-8.13468976755190880e+01
 9.00000000000000000e+00, 1.15353381629023468e-06,-8.13469091796949755e+01, 1.15353793711846891e-06,-8.13469079665372732e+01
 9.09999999999999964e+00, 1.15352160278297466e-06,-8.13469194281990156e+01, 1.15352570569741561e-06,-8.13469182526716423e+01
 9.20000000000000107e+00, 1.15350939434541372e-06,-8.13469296710957508e+01, 1.15351347921378914e-06,-8.13469285339317594e+01
 9.30000000000000071e+00, 1.15349719097749044e-06,-8.13469399083851812e+01, 1.15350125766361988e-06,-8.13469388103272593e+01
 9.40000000000000036e+00, 1.15348499267913136e-06,-8.13469501400673209e+01, 1.15348904104298460e-06,-8.13469490818677485e+01
 9.50000000000000000e+00, 1.15347279945029622e-06,-8.13469603661421417e+01, 1.15347682934794966e-06,-8.13469593485628764e+01
 9.60000000000000142e+00, 1.15346061129091241e-06,-8.13469705866096575e+01, 1.15346462257455033e-06,-8.13469696104223630e+01
 9.70000000000000107e+00, 1.15344842820091744e-06,-8.13469808014698685e+01, 1.15345242071887775e-06,-8.13469798674558859e+01
 9.80000000000000071e+00, 1.15343625012158590e-06,-8.13469910107728253e+01, 1.15344022377698136e-06,-8.13469901196732081e+01
 9.90000000000000036e+00, 1.15342407555752198e-06,-8.13470012157943358e+01, 1.15342803174494428e-06,-8.13470003670840782e+01
 1.00000000000000000e+01, 1.15341190600199395e-06,-8.13470114152603117e+01, 1.15341584461882991e-06,-8.13470106096983017e+01
 1.01000000000000014e+01, 1.15339974145492981e-06,-8.13470216091707670e+01, 1.15340366239472475e-06,-8.13470208475256840e+01
 1.02000000000000011e+01, 1.15338758191626857e-06,-8.13470317975257018e+01, 1.15339148506869519e-06,-8.13470310805760874e+01
 1.03000000000000007e+01, 1.15337542738596004e-06,-8.13470419803251019e+01, 1.15337931263684253e-06,-8.13470413088593602e+01
 1.04000000000000004e+01, 1.15336327786393202e-06,-8.13470521575689816e+01, 1.15336714509521432e-06,-8.13470515323854499e+01
 1.05000000000000000e+01, 1.15335113335013411e-06,-8.13470623292573265e+01, 1.15335498243993706e-06,-8.13470617511642331e+01
 1.06000000000000014e+01, 1.15333899384448373e-06,-8.13470724953901652e+01, 1.15334282466707312e-06,-8.13470719652056999e+01
 1.07000000000000011e+01, 1.15332685934694147e-06,-8.13470826559674691e+01, 1.15333067177272001e-06,-8.13470821745198265e+01
 1.08000000000000007e+01, 1.15331472985744637e-06,-8.13470928109892384e+01, 1.15331852375296528e-06,-8.13470923791166314e+01
 1.09000000000000004e+01, 1.15330260537591519e-06,-8.13471029604555014e+01, 1.15330638060392125e-06,-8.13471025790061333e+01
 1.10000000000000000e+01, 1.15329048590230898e-06,-8.13471131043662297e+01, 1.15329424232166871e-06,-8.13471127741984219e+01
 1.11000000000000014e+01, 1.15327837143656696e-06,-8.13471232427214233e+01, 1.15328210890232359e-06,-8.13471229647035727e+01
 1.12000000000000011e+01, 1.15326626197861691e-06,-8.13471333755210964e+01, 1.15326998034198234e-06,-8.13471331505317181e+01
 1.13000000000000007e+01, 1.15325415752839765e-06,-8.13471435027652490e+01, 1.15325785663675368e-06,-8.13471433316930046e+01
 1.14000000000000004e+01, 1.15324205808584819e-06,-8.13471536244538811e+01, 1.15324573778274868e-06,-8.13471535081976072e+01
 1.15000000000000000e+01, 1.15322996365091897e-06,-8.13471637405869785e+01, 1.15323362384379635e-06,-8.13471636795889310e+01
 1.16000000000000014e+01, 1.15321787422353778e-06,-8.13471738511645555e+01, 1.15322152075695010e-06,-8.13471738049255748e+01
 1.17000000000000011e+01, 1.15320578980364364e-06,-8.13471839561866119e+01, 1.15320942264066280e-06,-8.13471839247341393e+01
 1.18000000000000007e+01, 1.15319371039118658e-06,-8.13471940556531337e+01, 1.15319732949246832e-06,-8.13471940390151502e+01
 1.19000000000000004e+01, 1.15318163598609480e-06,-8.13472041495641349e+01, 1.15318524130992254e-06,-8.13472041477690908e+01
 1.20000000000000000e+01, 1.15316956658831834e-06,-8.13472142379196015e+01, 1.15317315809057923e-06,-8.13472142509964300e+01
 1.21000000000000014e+01, 1.15315750219778540e-06,-8.13472243207195476e+01, 1.15316107983201440e-06,-8.13472243486975941e+01
 1.22000000000000011e+01, 1.15314544281443458e-06,-8.13472343979639732e+01, 1.15314900653180256e-06,-8.13472344408729953e+01
 1.23000000000000007e+01, 1.15313338843820594e-06,-8.13472444696528783e+01, 1.15313693818756102e-06,-8.13472445275229745e+01
 1.24000000000000004e+01, 1.15312133906904910e-06,-8.13472545357862487e+01, 1.15312487479687339e-06,-8.13472546086479014e+01
 1.25000000000000000e+01, 1.15310929470689226e-06,-8.13472645963640986e+01, 1.15311281635737689e-06,-8.13472646842480600e+01
 1.26000000000000014e+01, 1.15309725535168566e-06,-8.13472746513864138e+01, 1.15310076286667483e-06,-8.13472747543237631e+01
 1.27000000000000011e+01, 1.15308522100335752e-06,-8.13472847008532085e+01, 1.15308871432242410e-06,-8.13472848188752380e+01
 1.28000000000000007e+01, 1.15307319166184706e-06,-8.13472947447644827e+01, 1.15307667072228034e-06,-8.13472948779026979e+01
 1.29000000000000004e+01, 1.15306116732709329e-06,-8.13473047831202365e+01, 1.15306463206388645e-06,-8.13473049314063559e+01
 1.30000000000000000e+01, 1.15304914799904666e-06,-8.13473148159204555e+01, 1.15305259834492878e-06,-8.13473149793863541e+01
 1.31000000000000014e+01, 1.15303713367763539e-06,-8.13473248431651541e+01, 1.15304056956307988e-06,-8.13473250218428348e+01
 1.32000000000000011e+01, 1.15302512436280993e-06,-8.13473348648543180e+01, 1.15302854571603476e-06,-8.13473350587758972e+01
 1.33000000000000007e+01, 1.15301312005449848e-06,-8.13473448809879613e+01, 1.15301652680150708e-06,-8.13473450901855983e+01
 1.34000000000000004e+01, 1.15300112075264007e-06,-8.13473548915660842e+01, 1.15300451281719862e-06,-8.13473551160719950e+01
 1.35000000000000000e+01, 1.15298912645718514e-06,-8.13473648965886724e+01, 1.15299250376086453e-06,-8.13473651364350587e+01
 1.36000000000000014e+01, 1.15297713716806233e-06,-8.13473748960557401e+01, 1.15298049963021401e-06,-8.13473751512748038e+01
 1.37000000000000011e+01, 1.15296515288521065e-06,-8.13473848899672873e+01, 1.15296850042300962e-06,-8.13473851605911591e+01
 1.38000000000000007e+01, 1.15295317360856954e-06,-8.13473948783233141e+01, 1.15295650613701245e-06,-8.13473951643840394e+01
 1.39000000000000004e+01, 1.15294119933808945e-06,-8.13474048611238061e+01, 1.15294451677000263e-06,-8.13474051626533168e+01
 1.40000000000000000e+01, 1.15292923007370960e-06,-8.13474148383687634e+01, 1.15293253231973764e-06,-8.13474151553988776e+01
 1.41000000000000014e+01, 1.15291726581534762e-06,-8.13474248100582145e+01, 1.15292055278404908e-06,-8.13474251426204944e+01
 1.42000000000000011e+01, 1.15290530656296476e-06,-8.13474347761921308e+01, 1.15290857816071200e-06,-8.13474351243179967e+01
 1.43000000000000007e+01, 1.15289335231648966e-06,-8.13474447367705267e+01, 1.15289660844755398e-06,-8.13474451004911288e+01
 1.44000000000000004e+01, 1.15288140307587233e-06,-8.13474546917933878e+01, 1.15288464364240090e-06,-8.13474550711396205e+01
 1.45000000000000000e+01, 1.15286945884104164e-06,-8.13474646412607285e+01, 1.15287268374310890e-06,-8.13474650362631451e+01
 1.46000000000000014e+01, 1.15285751961193701e-06,-8.13474745851725487e+01, 1.15286072874751024e-06,-8.13474749958613899e+01
 1.47000000000000011e+01, 1.15284558538850868e-06,-8.13474845235288342e+01, 1.15284877865346762e-06,-8.13474849499339854e+01
 1.48000000000000007e+01, 1.15283365617068572e-06,-8.13474944563295992e+01, 1.15283683345887490e-06,-8.13474948984805053e+01
 1.49000000000000004e+01, 1.15282173195840714e-06,-8.13475043835748437e+01, 1.15282489316158973e-06,-8.13475048415005517e+01
 1.50000000000000000e+01, 1.15280981275162338e-06,-8.13475143052645535e+01, 1.15281295775952311e-06,-8.13475147789936415e+01
 1.51000000000000014e+01, 1.15279789530863137e-06,-8.13475242245188070e+01, 1.15280102725059345e-06,-8.13475247109592630e+01
 1.52000000000000011e+01, 1.15278598263692025e-06,-8.13475341384428674e+01, 1.15278910163269566e-06,-8.13475346373969188e+01
 1.53000000000000007e+01, 1.15277407484414877e-06,-8.13475440469330664e+01, 1.15277718090377718e-06,-8.13475445583060264e+01
 1.54000000000000004e+01, 1.15276217193029173e-06,-8.13475539499893614e+01, 1.15276526506178099e-06,-8.13475544736859888e+01
 1.55000000000000000e+01, 1.15275027389526822e-06,-8.13475638476117808e+01, 1.15275335410464942e-06,-8.13475643835361950e+01
 1.56000000000000014e+01, 1.15273838073901940e-06,-8.13475737398003247e+01, 1.15274144803035363e-06,-8.13475742878559771e+01
 1.57000000000000011e+01, 1.15272649246149760e-06,-8.13475836265549788e+01, 1.15272954683687387e-06,-8.13475841866446387e+01
 1.58000000000000007e+01, 1.15271460906264396e-06,-8.13475935078757431e+01, 1.15271765052218635e-06,-8.13475940799014694e+01
 1.59000000000000004e+01, 1.15270273054238944e-06,-8.13476033837626318e+01, 1.15270575908430966e-06,-8.13476039676256875e+01
 1.60000000000000000e+01, 1.15269085690068578e-06,-8.13476132542156307e+01, 1.15269387252124734e-06,-8.13476138498165113e+01
 1.61000000000000014e+01, 1.15267898813746350e-06,-8.13476231192347541e+01, 1.15268199083101162e-06,-8.13476237264731310e+01
 1.61999999999999993e+01, 1.15266712425267518e-06,-8.13476329788199877e+01, 1.15267011401164395e-06,-8.13476335975946796e+01
 1.63000000000000007e+01, 1.15265526524625072e-06,-8.13476428329713457e+01, 1.15265824206118281e-06,-8.13476434631802761e+01
 1.64000000000000021e+01, 1.15264341111814290e-06,-8.13476526816888139e+01, 1.15264637497770797e-06,-8.13476533232289682e+01
 1.65000000000000000e+01, 1.15263156186829307e-06,-8.13476625249723924e+01, 1.15263451275926236e-06,-8.13476631777398325e+01
 1.66000000000000014e+01, 1.15261971749663176e-06,-8.13476723628220952e+01, 1.15262265540394059e-06,-8.13476730267118597e+01
 1.66999999999999993e+01, 1.15260787800311134e-06,-8.13476821952379083e+01, 1.15261080290983429e-06,-8.13476828701440269e+01
 1.68000000000000007e+01, 1.15259604338766213e-06,-8.13476920222198459e+01, 1.15259895527504230e-06,-8.13476927080352823e+01
 1.69000000000000021e+01, 1.15258421365023649e-06,-8.13477018437678936e+01, 1.15258711249768229e-06,-8.13477025403845317e+01
 1.70000000000000000e+01, 1.15257238879077618e-06,-8.13477116598820515e+01, 1.15257527457587893e-06,-8.13477123671906526e+01
 1.71000000000000014e+01, 1.15256056880921175e-06,-8.13477214705623339e+01, 1.15256344150777553e-06,-8.13477221884524795e+01
 1.71999999999999993e+01, 1.15254875370548433e-06,-8.13477312758087407e+01, 1.15255161329153382e-06,-8.13477320041688046e+01
 1.73000000000000007e+01, 1.15253694347955771e-06,-8.13477410756212436e+01, 1.15253978992528990e-06,-8.13477418143384341e+01
 1.74000000000000021e+01, 1.15252513813134019e-06,-8.13477508699998850e+01, 1.15252797140723090e-06,-8.13477516189600891e+01
 1.75000000000000000e+01, 1.15251333766080679e-06,-8.13477606589446225e+01, 1.15251615773555138e-06,-8.13477614180324622e+01
 1.76000000000000014e+01, 1.15250154206787663e-06,-8.13477704424554844e+01, 1.15250434890843063e-06,-8.13477712115542460e+01
 1.76999999999999993e+01, 1.15248975135249124e-06,-8.13477802205324707e+01, 1.15249254492409964e-06,-8.13477809995240477e+01
 1.78000000000000007e+01, 1.15247796551460342e-06,-8.13477899931755672e+01, 1.15248074578076290e-06,-8.13477907819404891e+01
 1.79000000000000021e+01, 1.15246618455415492e-06,-8.13477997603847740e+01, 1.15246895147665413e-06,-8.13478005588021347e+01
 1.80000000000000000e+01, 1.15245440847107587e-06,-8.13478095221601052e+01, 1.15245716201003545e-06,-8.13478103301074924e+01
 1.81000000000000014e+01, 1.15244263726531946e-06,-8.13478192785015466e+01, 1.15244537737914395e-06,-8.13478200958550843e+01
 1.81999999999999993e+01, 1.15243087093681604e-06,-8.13478290294091124e+01, 1.15243359758225551e-06,-8.13478298560433615e+01
 1.83000000000000007e+01, 1.15241910948551816e-06,-8.13478387748827885e+01, 1.15242182261765339e-06,-8.13478396106707464e+01
 1.84000000000000021e+01, 1.15240735291135659e-06,-8.13478485149225889e+01, 1.15241005248361601e-06,-8.13478493597356476e+01
 1.85000000000000000e+01, 1.15239560121428409e-06,-8.13478582495284996e+01, 1.15239828717847302e-06,-8.13478591032363880e+01
 1.86000000000000014e+01, 1.15238385439424222e-06,-8.13478679787005206e+01, 1.15238652670052738e-06,-8.13478688411713051e+01
 1.86999999999999993e+01, 1.15237211245116154e-06,-8.13478777024386659e+01, 1.15237477104809944e-06,-8.13478785735386936e+01
 1.88000000000000007e+01, 1.15236037538499544e-06,-8.13478874207429214e+01, 1.15236302021953853e-06,-8.13478883003367912e+01
 1.89000000000000021e+01, 1.15234864319567405e-06,-8.13478971336133014e+01, 1.15235127421319992e-06,-8.13478980215638074e+01
 1.90000000000000000e+01, 1.15233691588315015e-06,-8.13479068410497916e+01, 1.15233953302743445e-06,-8.13479077372179376e+01
 1.91000000000000014e+01, 1.15232519344736551e-06,-8.13479165430523921e+01, 1.15232779666063254e-06,-8.13479174472973057e+01
 1.92000000000000028e+01, 1.15231347588825130e-06,-8.13479262396211169e+01, 1.15231606511117954e-06,-8.13479271518000218e+01
 1.93000000000000007e+01, 1.15230176320574886e-06,-8.13479359307559662e+01, 1.15230433837746692e-06,-8.13479368507241674e+01
 1.94000000000000021e+01, 1.15229005539982241e-06,-8.13479456164569115e+01, 1.15229261645791497e-06,-8.13479465440677671e+01
 1.95000000000000000e+01, 1.15227835247038026e-06,-8.13479552967239954e+01, 1.15228089935093848e-06,-8.13479562318288316e+01
 1.96000000000000014e+01, 1.15226665441739742e-06,-8.13479649715571753e+01, 1.15226918705499160e-06,-8.13479659140053002e+01
 1.97000000000000028e+01, 1.15225496124079406e-06,-8.13479746409564797e+01, 1.15225747956851240e-06,-8.13479755905951123e+01
 1.98000000000000007e+01, 1.15224327294051130e-06,-8.13479843049219085e+01, 1.15224577688996671e-06,-8.13479852615961505e+01
 1.99000000000000021e+01, 1.15223158951650299e-06,-8.13479939634534475e+01, 1.15223407901781608e-06,-8.13479949270062832e+01
 2.00000000000000000e+01, 1.15221991096871047e-06,-8.13480036165510967e+01, 1.15222238595054858e-06,-8.13480045868233219e+01
 2.01000000000000014e+01, 1.15220823729706449e-06,-8.13480132642148703e+01, 1.15221069768667024e-06,-8.13480142410450355e+01
 2.02000000000000028e+01, 1.15219656850151804e-06,-8.13480229064447542e+01, 1.15219901422468161e-06,-8.13480238896691787e+01
 2.03000000000000007e+01, 1.15218490112698011e-06,-8.13480325466634042e+01, 1.15218733556311033e-06,-8.13480335326934494e+01
 2.04000000000000021e+01, 1.15217323809538339e-06,-8.13480421819762398e+01, 1.15217566170048997e-06,-8.13480431701155169e+01
 2.05000000000000000e+01, 1.15216157979434943e-06,-8.13480518119992269e+01, 1.15216399263536046e-06,-8.13480528019330222e+01
 2.06000000000000014e+01, 1.15214992622384391e-06,-8.13480614367323369e+01, 1.15215232836628799e-06,-8.13480624281435496e+01
 2.07000000000000028e+01, 1.15213827738381073e-06,-8.13480710561755700e+01, 1.15214066889183409e-06,-8.13480720487446689e+01
 2.08000000000000007e+01, 1.15212663327417196e-06,-8.13480806703289545e+01, 1.15212901421058759e-06,-8.13480816637338933e+01
 2.09000000000000021e+01, 1.15211499389489329e-06,-8.13480902791924620e+01, 1.15211736432114242e-06,-8.13480912731087074e+01
 2.10000000000000000e+01, 1.15210335924590738e-06,-8.13480998827661068e+01, 1.15210571922210903e-06,-8.13481008768665532e+01
 2.11000000000000014e+01, 1.15209172932716956e-06,-8.13481094810498746e+01, 1.15209407891210293e-06,-8.13481104750048445e+01
 2.12000000000000028e+01, 1.15208010413860168e-06,-8.13481190740437938e+01, 1.15208244338975617e-06,-8.13481200675209521e+01
