"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 3.90000000000000036e+00, 1.43959053854802220e-06,-8.13484461815114344e+01, 1.43943326089849198e-06,-8.13484480699916190e+01
 4.00000000000000000e+00, 1.43957347770125559e-06,-8.13484565671327857e+01, 1.43941602126960564e-06,-8.13484584276088896e+01
 4.10000000000000053e+00, 1.43955642716961683e-06,-8.13484669473288022e+01, 1.43939875634334997e-06,-8.13484687788706253e+01
 4.20000000000000018e+00, 1.43953938695292592e-06,-8.13484773220994839e+01, 1.43938146569047980e-06,-8.13484791237735010e+01
 4.29999999999999982e+00, 1.43952235705098825e-06,-8.13484876914448449e+01, 1.43936414887898843e-06,-8.13484894623141344e+01
 4.40000000000000036e+00, 1.43950533746363717e-06,-8.13484980553648711e+01, 1.43934680547408602e-06,-8.13484997944891006e+01
 4.50000000000000000e+00, 1.43948832819069206e-06,-8.13485084138595624e+01, 1.43932943503820338e-06,-8.13485101202949181e+01
 4.60000000000000053e+00, 1.43947132923195935e-06,-8.13485187669289331e+01, 1.43931203713095687e-06,-8.13485204397280768e+01
 4.70000000000000018e+00, 1.43945434058727241e-06,-8.13485291145729690e+01, 1.43929461130918224e-06,-8.13485307527849955e+01
 4.80000000000000071e+00, 1.43943736225645102e-06,-8.13485394567916700e+01, 1.43927715712685585e-06,-8.13485410594620930e+01
 4.90000000000000036e+00, 1.43942039423930185e-06,-8.13485497935850503e+01, 1.43925967413518198e-06,-8.13485513597556888e+01
 5.00000000000000000e+00, 1.43940343653565909e-06,-8.13485601249530959e+01, 1.43924216188249045e-06,-8.13485616536621023e+01
 5.10000000000000053e+00, 1.43938648914534275e-06,-8.13485704508958065e+01, 1.43922461991430808e-06,-8.13485719411775676e+01
 5.20000000000000018e+00, 1.43936955206815949e-06,-8.13485807714131965e+01, 1.43920704777329594e-06,-8.13485822222982904e+01
 5.30000000000000071e+00, 1.43935262656276364e-06,-8.13485910850863547e+01, 1.43918944499924155e-06,-8.13485924970204479e+01
 5.40000000000000036e+00, 1.43933571147988099e-06,-8.13486013932104868e+01, 1.43917181112910523e-06,-8.13486027653401322e+01
 5.50000000000000000e+00, 1.43931880680310323e-06,-8.13486116958038821e+01, 1.43915414569695514e-06,-8.13486130272534069e+01
 5.60000000000000053e+00, 1.43930191253224997e-06,-8.13486219928665406e+01, 1.43913644823396086e-06,-8.13486232827563072e+01
 5.70000000000000018e+00, 1.43928502866716808e-06,-8.13486322843984340e+01, 1.43911871826842458e-06,-8.13486335318447971e+01
 5.80000000000000071e+00, 1.43926815520765047e-06,-8.13486425703995906e+01, 1.43910095532574630e-06,-8.13486437745147981e+01
 5.90000000000000036e+00, 1.43925129215351652e-06,-8.13486528508700104e+01, 1.43908315892842669e-06,-8.13486540107621749e+01
 6.00000000000000000e+00, 1.43923443950460041e-06,-8.13486631258096793e+01, 1.43906532859602122e-06,-8.13486642405827780e+01
 6.10000000000000053e+00, 1.43921759726072152e-06,-8.13486733952185972e+01, 1.43904746384518284e-06,-8.13486744639723867e+01
 6.20000000000000018e+00, 1.43920076542170112e-06,-8.13486836590967641e+01, 1.43902956418965554e-06,-8.13486846809267092e+01
 6.30000000000000071e+00, 1.43918394398734524e-06,-8.13486939174441943e+01, 1.43901162914019629e-06,-8.13486948914414540e+01
 6.40000000000000036e+00, 1.43916713295747388e-06,-8.13487041702608877e+01, 1.43899365820463615e-06,-8.13487050955122584e+01
 6.50000000000000000e+00, 1.43915033233192231e-06,-8.13487144175468302e+01, 1.43897565088785748e-06,-8.13487152931347026e+01
 6.60000000000000053e+00, 1.43913354211051052e-06,-8.13487246593020217e+01, 1.43895760669177082e-06,-8.13487254843043246e+01
 6.70000000000000018e+00, 1.43911676229305957e-06,-8.13487348955264622e+01, 1.43893952511529412e-06,-8.13487356690166337e+01
 6.80000000000000071e+00, 1.43909999287937699e-06,-8.13487451262201660e+01, 1.43892140565439810e-06,-8.13487458472670539e+01
 6.90000000000000036e+00, 1.43908323386929675e-06,-8.13487553513831188e+01, 1.43890324780202958e-06,-8.13487560190509953e+01
 7.00000000000000000e+00, 1.43906648526262679e-06,-8.13487655710153348e+01, 1.43888505104817181e-06,-8.13487661843637824e+01
 7.10000000000000053e+00, 1.43904974705920193e-06,-8.13487757851167999e+01, 1.43886681487975256e-06,-8.13487763432007398e+01
 7.20000000000000018e+00, 1.43903301925884346e-06,-8.13487859936875140e+01, 1.43884853878073312e-06,-8.13487864955570927e+01
 7.30000000000000071e+00, 1.43901630186135887e-06,-8.13487961967274913e+01, 1.43883022223203010e-06,-8.13487966414280379e+01
 7.40000000000000036e+00, 1.43899959486658365e-06,-8.13488063942367177e+01, 1.43881186471149364e-06,-8.13488067808087578e+01
 7.50000000000000000e+00, 1.43898289827432593e-06,-8.13488165862152073e+01, 1.43879346569400798e-06,-8.13488169136943071e+01
 7.60000000000000053e+00, 1.43896621208442118e-06,-8.13488267726629459e+01, 1.43877502465133332e-06,-8.13488270400797688e+01
 7.70000000000000018e+00, 1.43894953629669130e-06,-8.13488369535799336e+01, 1.43875761414361092e-06,-8.13488371806655977e+01
 7.80000000000000071e+00, 1.43893287091094446e-06,-8.13488471289661845e+01, 1.43874069593450647e-06,-8.13488473250720858e+01
 7.90000000000000036e+00, 1.43891621222930478e-06,-8.13488572993069425e+01, 1.43872378495944054e-06,-8.13488574639451372e+01
 8.00000000000000000e+00, 1.43889956213776970e-06,-8.13488674643546972e+01, 1.43870688149030477e-06,-8.13488675972953246e+01
 8.09999999999999964e+00, 1.43888292223692548e-06,-8.13488776238993836e+01, 1.43868998580299091e-06,-8.13488777251332635e+01
 8.20000000000000107e+00, 1.43886629252661247e-06,-8.13488877779409876e+01, 1.43867309817734087e-06,-8.13488878474696833e+01
 8.30000000000000071e+00, 1.43884967300664304e-06,-8.13488979264795233e+01, 1.43865621889722122e-06,-8.13488979643153698e+01
 8.40000000000000036e+00, 1.43883306367685817e-06,-8.13489080695149767e+01, 1.43863934825047134e-06,-8.13489080756812371e+01
 8.50000000000000000e+00, 1.43881646453708485e-06,-8.13489182070473476e+01, 1.43862248652900566e-06,-8.13489181815782416e+01
 8.59999999999999964e+00, 1.43879987558713567e-06,-8.13489283390766502e+01, 1.43860563402874955e-06,-8.13489282820174680e+01
 8.70000000000000107e+00, 1.43878329682685203e-06,-8.13489384656028705e+01, 1.43858879104971403e-06,-8.13489383770100716e+01
 8.80000000000000071e+00, 1.43876672825604716e-06,-8.13489485866260225e+01, 1.43857195789601189e-06,-8.13489484665672791e+01
 8.90000000000000036e+00, 1.43875016987456180e-06,-8.13489587021460920e+01, 1.43855513487583711e-06,-8.13489585507004307e+01
 9.00000000000000000e+00, 1.43873362168222360e-06,-8.13489688121630792e+01, 1.43853832230151045e-06,-8.13489686294209520e+01
 9.09999999999999964e+00, 1.43871708367885997e-06,-8.13489789166769839e+01, 1.43852152048949738e-06,-8.13489787027403537e+01
 9.20000000000000107e+00, 1.43870055586428520e-06,-8.13489890156878204e+01, 1.43850472976041575e-06,-8.13489887706702461e+01
 9.30000000000000071e+00, 1.43868403823832606e-06,-8.13489991091955886e+01, 1.43848795043907730e-06,-8.13489988332223106e+01
 9.40000000000000036e+00, 1.43866753080082523e-06,-8.13490091972002745e+01, 1.43847118285448211e-06,-8.13490088904083279e+01
 9.50000000000000000e+00, 1.43865103355160948e-06,-8.13490192797018778e+01, 1.43845442733982309e-06,-8.13490189422401926e+01
 9.60000000000000142e+00, 1.43863454649050792e-06,-8.13490293567003988e+01, 1.43843768423255816e-06,-8.13490289887298559e+01
 9.70000000000000107e+00, 1.43861806961733380e-06,-8.13490394281958515e+01, 1.43842095387437618e-06,-8.13490390298893828e+01
 9.80000000000000071e+00, 1.43860160293191620e-06,-8.13490494941882361e+01, 1.43840423661125431e-06,-8.13490490657309095e+01
 9.90000000000000036e+00, 1.43858514643411094e-06,-8.13490595546775239e+01, 1.43838753279340978e-06,-8.13490590962667142e+01
 1.00000000000000000e+01, 1.43856870012371852e-06,-8.13490696096637436e+01, 1.43837084277542708e-06,-8.13490691215091033e+01
 1.01000000000000014e+01, 1.43855226400056786e-06,-8.13490796591468950e+01, 1.43835416691616781e-06,-8.13490791414705257e+01
 1.02000000000000011e+01, 1.43853583806451454e-06,-8.13490897031269498e+01, 1.43833750557887084e-06,-8.13490891561634868e+01
 1.03000000000000007e+01, 1.43851942231534678e-06,-8.13490997416039505e+01, 1.43832085913109002e-06,-8.13490991656006344e+01
 1.04000000000000004e+01, 1.43850301675293479e-06,-8.13491097745778546e+01, 1.43830422794480558e-06,-8.13491091697946587e+01
 1.05000000000000000e+01, 1.43848662137707909e-06,-8.13491198020486905e+01, 1.43828761239635151e-06,-8.13491191687583921e+01
 1.06000000000000014e+01, 1.43847023618762341e-06,-8.13491298240164440e+01, 1.43827101286651253e-06,-8.13491291625047239e+01
 1.07000000000000011e+01, 1.43845386118438245e-06,-8.13491398404811292e+01, 1.43825442974048809e-06,-8.13491391510466570e+01
 1.08000000000000007e+01, 1.43843749636719993e-06,-8.13491498514427320e+01, 1.43823786340792818e-06,-8.13491491343972939e+01
 1.09000000000000004e+01, 1.43842114173589121e-06,-8.13491598569012666e+01, 1.43822131426294769e-06,-8.13491591125698363e+01
 1.10000000000000000e+01, 1.43840479729031334e-06,-8.13491698568567045e+01, 1.43820478270417558e-06,-8.13491690855775573e+01
 1.11000000000000014e+01, 1.43838846303025479e-06,-8.13491798513090885e+01, 1.43818826913471589e-06,-8.13491790534338577e+01
 1.12000000000000011e+01, 1.43837213895558595e-06,-8.13491898402583757e+01, 1.43817177396221042e-06,-8.13491890161522235e+01
 1.13000000000000007e+01, 1.43835582506610967e-06,-8.13491998237045948e+01, 1.43815529759884170e-06,-8.13491989737462404e+01
 1.14000000000000004e+01, 1.43833952136165613e-06,-8.13492098016477456e+01, 1.43813884046135144e-06,-8.13492089262295934e+01
 1.15000000000000000e+01, 1.43832322784208218e-06,-8.13492197740877998e+01, 1.43812240297107456e-06,-8.13492188736160529e+01
 1.16000000000000014e+01, 1.43830694450719110e-06,-8.13492297410247858e+01, 1.43810598555391492e-06,-8.13492288159195169e+01
 1.17000000000000011e+01, 1.43829067135681262e-06,-8.13492397024587035e+01, 1.43808958864041935e-06,-8.13492387531539549e+01
 1.18000000000000007e+01, 1.43827440839079133e-06,-8.13492496583895388e+01, 1.43807321266574171e-06,-8.13492486853334640e+01
 1.19000000000000004e+01, 1.43825815560895697e-06,-8.13492596088172917e+01, 1.43805685806971657e-06,-8.13492586124722123e+01
 1.20000000000000000e+01, 1.43824191301112699e-06,-8.13492695537419763e+01, 1.43804052529682213e-06,-8.13492685345844961e+01
 1.21000000000000014e+01, 1.43822568059715932e-06,-8.13492794931635643e+01, 1.43802421479625374e-06,-8.13492784516846825e+01
 1.22000000000000011e+01, 1.43820945836684367e-06,-8.13492894270820983e+01, 1.43800792702187494e-06,-8.13492883637872808e+01
 1.23000000000000007e+01, 1.43819324632003818e-06,-8.13492993554975499e+01, 1.43799166243231786e-06,-8.13492982709068571e+01
 1.24000000000000004e+01, 1.43817704445657384e-06,-8.13493092784099190e+01, 1.43797542149091798e-06,-8.13493081730581196e+01
 1.25000000000000000e+01, 1.43816085277628190e-06,-8.13493191958192057e+01, 1.43795920466580439e-06,-8.13493180702558476e+01
 1.26000000000000014e+01, 1.43814467127897982e-06,-8.13493291077254241e+01, 1.43794301242984698e-06,-8.13493279625149626e+01
 1.27000000000000011e+01, 1.43812849996451238e-06,-8.13493390141285602e+01, 1.43792684526077339e-06,-8.13493378498504285e+01
 1.28000000000000007e+01, 1.43811233883269767e-06,-8.13493489150286280e+01, 1.43791070364106121e-06,-8.13493477322773799e+01
 1.29000000000000004e+01, 1.43809617131338422e-06,-8.13493588143542610e+01, 1.43789458805806971e-06,-8.13493576098110083e+01
 1.30000000000000000e+01, 1.43808000983863700e-06,-8.13493687091579289e+01, 1.43787849900398748e-06,-8.13493674824666329e+01
 1.31000000000000014e+01, 1.43806385802541609e-06,-8.13493785985820068e+01, 1.43786243697586553e-06,-8.13493773502596866e+01
 1.32000000000000011e+01, 1.43804771587353450e-06,-8.13493884826265230e+01, 1.43784640247567740e-06,-8.13493872132056737e+01
 1.33000000000000007e+01, 1.43803158338283406e-06,-8.13493983612914775e+01, 1.43783039601028188e-06,-8.13493970713202259e+01
 1.34000000000000004e+01, 1.43801546055318367e-06,-8.13494082345768419e+01, 1.43781441809145692e-06,-8.13494069246190890e+01
 1.35000000000000000e+01, 1.43799934738439721e-06,-8.13494181024826446e+01, 1.43779846923592925e-06,-8.13494167731181079e+01
 1.36000000000000014e+01, 1.43798324387633004e-06,-8.13494279650088714e+01, 1.43778254996541039e-06,-8.13494266168332132e+01
 1.37000000000000011e+01, 1.43796715002882420e-06,-8.13494378221555223e+01, 1.43776666080654329e-06,-8.13494364557804914e+01
 1.38000000000000007e+01, 1.43795106584170753e-06,-8.13494476739226116e+01, 1.43775080229103233e-06,-8.13494462899760720e+01
 1.39000000000000004e+01, 1.43793499131484957e-06,-8.13494575203101107e+01, 1.43773497495552541e-06,-8.13494561194362689e+01
 1.40000000000000000e+01, 1.43791892644806462e-06,-8.13494673613180481e+01, 1.43771917934178100e-06,-8.13494659441774246e+01
 1.41000000000000014e+01, 1.43790287124119471e-06,-8.13494771969464239e+01, 1.43770341599655228e-06,-8.13494757642160522e+01
 1.42000000000000011e+01, 1.43788682569411003e-06,-8.13494870271952095e+01, 1.43768768547168631e-06,-8.13494855795687499e+01
 1.43000000000000007e+01, 1.43787078980662529e-06,-8.13494968520644335e+01, 1.43767198832411551e-06,-8.13494953902522298e+01
 1.44000000000000004e+01, 1.43785476357859587e-06,-8.13495066715540815e+01, 1.43765632511589008e-06,-8.13495051962833031e+01
 1.45000000000000000e+01, 1.43783874700986526e-06,-8.13495164856641537e+01, 1.43764069641417035e-06,-8.13495149976789094e+01
 1.46000000000000014e+01, 1.43782274010026152e-06,-8.13495262943946642e+01, 1.43762510279128379e-06,-8.13495247944560731e+01
 1.47000000000000011e+01, 1.43780674284964173e-06,-8.13495360977455988e+01, 1.43760954482467753e-06,-8.13495345866319752e+01
 1.48000000000000007e+01, 1.43779075525784832e-06,-8.13495458957169575e+01, 1.43759402309704566e-06,-8.13495443742238393e+01
 1.49000000000000004e+01, 1.43777477732472375e-06,-8.13495556883087403e+01, 1.43757853819619727e-06,-8.13495541572490879e+01
 1.50000000000000000e+01, 1.43775880905009840e-06,-8.13495654755209614e+01, 1.43756309071523838e-06,-8.13495639357251719e+01
 1.51000000000000014e+01, 1.43774285043382764e-06,-8.13495752573536066e+01, 1.43754768125246988e-06,-8.13495737096696985e+01
 1.52000000000000011e+01, 1.43772690147575562e-06,-8.13495850338066759e+01, 1.43753231041142984e-06,-8.13495834791004029e+01
 1.53000000000000007e+01, 1.43771096217572500e-06,-8.13495948048801694e+01, 1.43751697880097084e-06,-8.13495932440350913e+01
 1.54000000000000004e+01, 1.43769503253356616e-06,-8.13496045705741011e+01, 1.43750168703520553e-06,-8.13496030044917120e+01
 1.55000000000000000e+01, 1.43767911254913554e-06,-8.13496143308884569e+01, 1.43748643573355830e-06,-8.13496127604883270e+01
 1.56000000000000014e+01, 1.43766320222227684e-06,-8.13496240858232369e+01, 1.43747122552079198e-06,-8.13496225120430978e+01
 1.57000000000000011e+01, 1.43764730155283380e-06,-8.13496338353784409e+01, 1.43745605702700293e-06,-8.13496322591743137e+01
 1.58000000000000007e+01, 1.43763141054063595e-06,-8.13496435795540833e+01, 1.43744093088764990e-06,-8.13496420019003779e+01
 1.59000000000000004e+01, 1.43761552918554184e-06,-8.13496533183501498e+01, 1.43742584774359100e-06,-8.13496517402397927e+01
 1.60000000000000000e+01, 1.43759965748739433e-06,-8.13496630517666404e+01, 1.43741080824104210e-06,-8.13496614742112172e+01
 1.61000000000000014e+01, 1.43758379544603822e-06,-8.13496727798035550e+01, 1.43739581303168237e-06,-8.13496712038333811e+01
 1.61999999999999993e+01, 1.43756794306130325e-06,-8.13496825024609080e+01, 1.43738086277261435e-06,-8.13496809291251424e+01
 1.63000000000000007e+01, 1.43755210033304774e-06,-8.13496922197386851e+01, 1.43736595812635822e-06,-8.13496906501055150e+01
 1.64000000000000021e+01, 1.43753626726111586e-06,-8.13497019316368863e+01, 1.43735109976096313e-06,-8.13497003667935701e+01
 1.65000000000000000e+01, 1.43752044384533861e-06,-8.13497116381555259e+01, 1.43733628834991896e-06,-8.13497100792085490e+01
 1.66000000000000014e+01, 1.43750463008558703e-06,-8.13497213392945753e+01, 1.43732152457225644e-06,-8.13497197873697786e+01
 1.66999999999999993e+01, 1.43748882598167923e-06,-8.13497310350540630e+01, 1.43730680911252199e-06,-8.13497294912967135e+01
 1.68000000000000007e+01, 1.43747303153345934e-06,-8.13497407254339890e+01, 1.43729214266080075e-06,-8.13497391910089362e+01
 1.69000000000000021e+01, 1.43745724674079948e-06,-8.13497504104343250e+01, 1.43727752591275920e-06,-8.13497488865261289e+01
 1.70000000000000000e+01, 1.43744147160351773e-06,-8.13497600900550992e+01, 1.43726295956961016e-06,-8.13497585778681298e+01
 1.71000000000000014e+01, 1.43742570612147179e-06,-8.13497697642962976e+01, 1.43724844433821343e-06,-8.13497682650548484e+01
 1.71999999999999993e+01, 1.43740995029450751e-06,-8.13497794331579200e+01, 1.43723398093099826e-06,-8.13497779481063645e+01
 1.73000000000000007e+01, 1.43739420412245570e-06,-8.13497890966399808e+01, 1.43721957006605060e-06,-8.13497876270428577e+01
 1.74000000000000021e+01, 1.43737846760518971e-06,-8.13497987547424515e+01, 1.43720521246714527e-06,-8.13497973018845926e+01
 1.75000000000000000e+01, 1.43736274074252723e-06,-8.13498084074653605e+01, 1.43719090886365621e-06,-8.13498069726520328e+01
 1.76000000000000014e+01, 1.43734702353431303e-06,-8.13498180548087078e+01, 1.43717665999070891e-06,-8.13498166393656987e+01
 1.76999999999999993e+01, 1.43733131598042070e-06,-8.13498276967724649e+01, 1.43716246658912008e-06,-8.13498263020462531e+01
 1.78000000000000007e+01, 1.43731561808066855e-06,-8.13498373333566605e+01, 1.43714832940541438e-06,-8.13498359607145005e+01
 1.79000000000000021e+01, 1.43729992983491576e-06,-8.13498469645612801e+01, 1.43713424919188495e-06,-8.13498456153913452e+01
 1.80000000000000000e+01, 1.43728425124300796e-06,-8.13498565903863238e+01, 1.43712022670658331e-06,-8.13498552660978191e+01
 1.81000000000000014e+01, 1.43726858230477764e-06,-8.13498662108318058e+01, 1.43710626271333984e-06,-8.13498649128550824e+01
 1.81999999999999993e+01, 1.43725292302008463e-06,-8.13498758258977119e+01, 1.43709235798176739e-06,-8.13498745556844369e+01
 1.83000000000000007e+01, 1.43723727338877455e-06,-8.13498854355840422e+01, 1.43707851328733418e-06,-8.13498841946072702e+01
 1.84000000000000021e+01, 1.43722163341069366e-06,-8.13498950398907965e+01, 1.43706472941130145e-06,-8.13498938296451399e+01
 1.85000000000000000e+01, 1.43720600308567510e-06,-8.13499046388179892e+01, 1.43705100714082391e-06,-8.13499034608196894e+01
 1.86000000000000014e+01, 1.43719038241357827e-06,-8.13499142323656059e+01, 1.43703734726889889e-06,-8.13499130881527179e+01
 1.86999999999999993e+01, 1.43717477139425005e-06,-8.13499238205336468e+01, 1.43702375059444024e-06,-8.13499227116661245e+01
 1.88000000000000007e+01, 1.43715917002753693e-06,-8.13499334033221118e+01, 1.43701021792222922e-06,-8.13499323313819787e+01
 1.89000000000000021e+01, 1.43714357831327140e-06,-8.13499429807310150e+01, 1.43699675006304173e-06,-8.13499419473224066e+01
 1.90000000000000000e+01, 1.43712799625131477e-06,-8.13499525527603424e+01, 1.43698334783352914e-06,-8.13499515595097336e+01
 1.91000000000000014e+01, 1.43711242384151329e-06,-8.13499621194100939e+01, 1.43697001205634868e-06,-8.13499611679663701e+01
 1.92000000000000028e+01, 1.43709686108371451e-06,-8.13499716806802695e+01, 1.43695674356011098e-06,-8.13499707727148831e+01
 1.93000000000000007e+01, 1.43708130797775049e-06,-8.13499812365708834e+01, 1.43694354317945562e-06,-8.13499803737779388e+01
 1.94000000000000021e+01, 1.43706576452348381e-06,-8.13499907870819214e+01, 1.43693041175502722e-06,-8.13499899711783456e+01
 1.95000000000000000e+01, 1.43705023072076051e-06,-8.13500003322133836e+01, 1.43691735013349451e-06,-8.13499995649390542e+01
 1.96000000000000014e+01, 1.43703470656942771e-06,-8.13500098719652698e+01, 1.43690435916759478e-06,-8.13500091550831286e+01
 1.97000000000000028e+01, 1.43701919206932046e-06,-8.13500194063375943e+01, 1.43689143971614278e-06,-8.13500187416337610e+01
 1.98000000000000007e+01, 1.43700368722029834e-06,-8.13500289353303430e+01, 1.43687859264401653e-06,-8.13500283246142999e+01
 1.99000000000000021e+01, 1.43698819202221038e-06,-8.13500384589435157e+01, 1.43686581882224860e-06,-8.13500379040481789e+01
 2.00000000000000000e+01, 1.43697270647488950e-06,-8.13500479771771268e+01, 1.43685311912794649e-06,-8.13500474799590165e+01
 2.01000000000000014e+01, 1.43695723057821162e-06,-8.13500574900311477e+01, 1.43684049444439529e-06,-8.13500570523705306e+01
 2.02000000000000028e+01, 1.43694176433199736e-06,-8.13500669975056070e+01, 1.43682794566104505e-06,-8.13500666213065671e+01
 2.03000000000000007e+01, 1.43692630773609406e-06,-8.13500764996005046e+01, 1.43681547367350688e-06,-8.13500761867911280e+01
 2.04000000000000021e+01, 1.43691086079037742e-06,-8.13500859963158121e+01, 1.43680307938362334e-06,-8.13500857488483149e+01
 2.05000000000000000e+01, 1.43689542349466849e-06,-8.13500954876515578e+01, 1.43679076369940464e-06,-8.13500953075024142e+01
 2.06000000000000014e+01, 1.43687997067736180e-06,-8.13501049804646357e+01, 1.43677852753514470e-06,-8.13501048627777976e+01
 2.07000000000000028e+01, 1.43686452551237523e-06,-8.13501144684423281e+01, 1.43676549828822323e-06,-8.13501143948435157e+01
 2.08000000000000007e+01, 1.43684908931606614e-06,-8.13501239512260241e+01, 1.43675093240342595e-06,-8.13501238868014411e+01
 2.09000000000000021e+01, 1.43683366208830750e-06,-8.13501334288157096e+01, 1.43673636963104447e-06,-8.13501333736539038e+01
 2.10000000000000000e+01, 1.43681824382896103e-06,-8.13501429012113846e+01, 1.43672180964260151e-06,-8.13501428553969674e+01
 2.11000000000000014e+01, 1.43680283453788610e-06,-8.13501523684130490e+01, 1.43670725210491137e-06,-8.13501523320265960e+01
 2.12000000000000028e+01, 1.43678743421493006e-06,-8.13501618304207170e+01, 1.43669269668007039e-06,-8.13501618035386400e+01
