"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 4.60000000000000053e+00, 5.19965385031398965e-06,-8.13783644832622599e+01, 5.19938808760121744e-06,-8.13783649050729139e+01
 4.70000000000000018e+00, 5.19960303930473351e-06,-8.13783730603745994e+01, 5.19933806393644324e-06,-8.13783734825157126e+01
 4.80000000000000071e+00, 5.19955226859253366e-06,-8.13783816329513172e+01, 5.19928807828637134e-06,-8.13783820552975783e+01
 4.90000000000000036e+00, 5.19950153817688019e-06,-8.13783902009923850e+01, 5.19923813060838327e-06,-8.13783906234213674e+01
 5.00000000000000000e+00, 5.19945084805711410e-06,-8.13783987644978168e+01, 5.19918822085984957e-06,-8.13783991868899790e+01
 5.10000000000000053e+00, 5.19940019823262724e-06,-8.13784073234676129e+01, 5.19913834899844315e-06,-8.13784077457062693e+01
 5.20000000000000018e+00, 5.19934958870285970e-06,-8.13784158779017588e+01, 5.19908851498192502e-06,-8.13784162998731091e+01
 5.30000000000000071e+00, 5.19929901946710422e-06,-8.13784244278002831e+01, 5.19903871876815529e-06,-8.13784248493933831e+01
 5.40000000000000036e+00, 5.19924849052485428e-06,-8.13784329731631573e+01, 5.19898896031513637e-06,-8.13784333942699760e+01
 5.50000000000000000e+00, 5.19919800187540090e-06,-8.13784415139904098e+01, 5.19893923958116628e-06,-8.13784419345057302e+01
 5.60000000000000053e+00, 5.19914755350477566e-06,-8.13784500502404455e+01, 5.19888955652448801e-06,-8.13784504701035445e+01
 5.70000000000000018e+00, 5.19909714510948413e-06,-8.13784585809760159e+01, 5.19883991110358676e-06,-8.13784590010662896e+01
 5.80000000000000071e+00, 5.19904677698250058e-06,-8.13784671071055783e+01, 5.19879030327714428e-06,-8.13784675273968219e+01
 5.90000000000000036e+00, 5.19899644912317028e-06,-8.13784756286291469e+01, 5.19874073300383297e-06,-8.13784760490980403e+01
 6.00000000000000000e+00, 5.19894616153099262e-06,-8.13784841455466932e+01, 5.19869120024262172e-06,-8.13784845661728014e+01
 6.10000000000000053e+00, 5.19889591420531369e-06,-8.13784926578582315e+01, 5.19864170495257003e-06,-8.13784930786239755e+01
 6.20000000000000018e+00, 5.19884570714553211e-06,-8.13785011655637618e+01, 5.19859224709288396e-06,-8.13785015864544334e+01
 6.30000000000000071e+00, 5.19879554035104731e-06,-8.13785096686632841e+01, 5.19854282662286186e-06,-8.13785100896670599e+01
 6.40000000000000036e+00, 5.19874541382125622e-06,-8.13785181671567983e+01, 5.19849344350204268e-06,-8.13785185882647113e+01
 6.50000000000000000e+00, 5.19869532755555914e-06,-8.13785266610443045e+01, 5.19844409769001024e-06,-8.13785270822502724e+01
 6.60000000000000053e+00, 5.19864528155335468e-06,-8.13785351503258028e+01, 5.19839478914654148e-06,-8.13785355716266139e+01
 6.70000000000000018e+00, 5.19859527581404397e-06,-8.13785436350012930e+01, 5.19834551783160477e-06,-8.13785440563965921e+01
 6.80000000000000071e+00, 5.19854531033707899e-06,-8.13785521150707609e+01, 5.19829628370516088e-06,-8.13785525365631059e+01
 6.90000000000000036e+00, 5.19849538512175840e-06,-8.13785605905342351e+01, 5.19824708672751445e-06,-8.13785610121289977e+01
 7.00000000000000000e+00, 5.19844550016758499e-06,-8.13785690613916870e+01, 5.19819792685895827e-06,-8.13785694830971522e+01
 7.10000000000000053e+00, 5.19839565547386081e-06,-8.13785775276431451e+01, 5.19814880405998248e-06,-8.13785779494704400e+01
 7.20000000000000018e+00, 5.19834585104008694e-06,-8.13785859892885810e+01, 5.19809971829126358e-06,-8.13785864112517174e+01
 7.30000000000000071e+00, 5.19829608686561796e-06,-8.13785944463280089e+01, 5.19805066951347215e-06,-8.13785948684438836e+01
 7.40000000000000036e+00, 5.19824636294985670e-06,-8.13786028987614287e+01, 5.19800165768762094e-06,-8.13786033210497806e+01
 7.50000000000000000e+00, 5.19819667929220686e-06,-8.13786113465888405e+01, 5.19795268277471340e-06,-8.13786117690722932e+01
 7.60000000000000053e+00, 5.19814703589207126e-06,-8.13786197898102444e+01, 5.19790374473594188e-06,-8.13786202125142921e+01
 7.70000000000000018e+00, 5.19809743274885616e-06,-8.13786282284256401e+01, 5.19785484353269269e-06,-8.13786286513786337e+01
 7.80000000000000071e+00, 5.19804786986196692e-06,-8.13786366624350279e+01, 5.19780597912634111e-06,-8.13786370856682169e+01
 7.90000000000000036e+00, 5.19799834723080808e-06,-8.13786450918384077e+01, 5.19775715147865463e-06,-8.13786455153858697e+01
 8.00000000000000000e+00, 5.19794886485483755e-06,-8.13786535166357652e+01, 5.19770836055128807e-06,-8.13786539405344911e+01
 8.09999999999999964e+00, 5.19789942273335821e-06,-8.13786619368271289e+01, 5.19765960630614018e-06,-8.13786623611169517e+01
 8.20000000000000107e+00, 5.19785002086582966e-06,-8.13786703524124846e+01, 5.19761088870534690e-06,-8.13786707771360938e+01
 8.30000000000000071e+00, 5.19780065925170895e-06,-8.13786787633918181e+01, 5.19756220771098572e-06,-8.13786791885948162e+01
 8.40000000000000036e+00, 5.19775133383054882e-06,-8.13786871699066836e+01, 5.19751356328542381e-06,-8.13786875954959754e+01
 8.50000000000000000e+00, 5.19770201993562755e-06,-8.13786955728169943e+01, 5.19746495539111644e-06,-8.13786959978424420e+01
 8.59999999999999964e+00, 5.19765274506383433e-06,-8.13787039711641285e+01, 5.19741638399065948e-06,-8.13787043956370866e+01
 8.70000000000000107e+00, 5.19760350921454829e-06,-8.13787123649481003e+01, 5.19736784904684022e-06,-8.13787127888827655e+01
 8.80000000000000071e+00, 5.19755431238724851e-06,-8.13787207541688957e+01, 5.19731935052248156e-06,-8.13787211775823636e+01
 8.90000000000000036e+00, 5.19750515458131666e-06,-8.13787291388265288e+01, 5.19727088838064522e-06,-8.13787295617387372e+01
 9.00000000000000000e+00, 5.19745603579618098e-06,-8.13787375189209996e+01, 5.19722246258448612e-06,-8.13787379413547569e+01
 9.09999999999999964e+00, 5.19740695603132394e-06,-8.13787458944522939e+01, 5.19717407309729301e-06,-8.13787463164332934e+01
 9.20000000000000107e+00, 5.19735791528617634e-06,-8.13787542654204117e+01, 5.19712571988244526e-06,-8.13787546869772314e+01
 9.30000000000000071e+00, 5.19730891356006816e-06,-8.13787626318253814e+01, 5.19707740290361109e-06,-8.13787630529894130e+01
 9.40000000000000036e+00, 5.19725995085258437e-06,-8.13787709936671604e+01, 5.19702912212449684e-06,-8.13787714144727090e+01
 9.50000000000000000e+00, 5.19721102716300499e-06,-8.13787793509457913e+01, 5.19698087750889353e-06,-8.13787797714300041e+01
 9.60000000000000142e+00, 5.19716214249086330e-06,-8.13787877036612457e+01, 5.19693266902083530e-06,-8.13787881238641546e+01
 9.70000000000000107e+00, 5.19711329683559348e-06,-8.13787960518135236e+01, 5.19688449662444014e-06,-8.13787964717780312e+01
 9.80000000000000071e+00, 5.19706449019657974e-06,-8.13788043954026392e+01, 5.19683636028396411e-06,-8.13788048151745045e+01
 9.90000000000000036e+00, 5.19701572257325372e-06,-8.13788127344285925e+01, 5.19678825996385301e-06,-8.13788131540564308e+01
 1.00000000000000000e+01, 5.19696699396510297e-06,-8.13788210688913694e+01, 5.19674019562858649e-06,-8.13788214884266949e+01
 1.01000000000000014e+01, 5.19691830437156082e-06,-8.13788293987909697e+01, 5.19669216724288480e-06,-8.13788298182881533e+01
 1.02000000000000011e+01, 5.19686965379196319e-06,-8.13788377241274219e+01, 5.19664417477155117e-06,-8.13788381436436765e+01
 1.03000000000000007e+01, 5.19682104222589674e-06,-8.13788460449006834e+01, 5.19659621817957859e-06,-8.13788464644961209e+01
 1.04000000000000004e+01, 5.19677246967264488e-06,-8.13788543611107968e+01, 5.19654829743194392e-06,-8.13788547808483855e+01
 1.05000000000000000e+01, 5.19672393613174597e-06,-8.13788626727577338e+01, 5.19650041249401369e-06,-8.13788630927032983e+01
 1.06000000000000014e+01, 5.19667544160263928e-06,-8.13788709798414942e+01, 5.19645256333103753e-06,-8.13788714000637583e+01
 1.07000000000000011e+01, 5.19662698608471070e-06,-8.13788792823620923e+01, 5.19640474990860556e-06,-8.13788797029326076e+01
 1.08000000000000007e+01, 5.19657856957739612e-06,-8.13788875803195282e+01, 5.19635697219228591e-06,-8.13788880013127311e+01
 1.09000000000000004e+01, 5.19653019208018731e-06,-8.13788958737137875e+01, 5.19630923014784064e-06,-8.13788962952069994e+01
 1.10000000000000000e+01, 5.19648185359247102e-06,-8.13789041625448846e+01, 5.19626152374121311e-06,-8.13789045846182688e+01
 1.11000000000000014e+01, 5.19643355411373734e-06,-8.13789124468128051e+01, 5.19621385293843475e-06,-8.13789128695494099e+01
 1.12000000000000011e+01, 5.19638529364337556e-06,-8.13789207265175634e+01, 5.19616621770571827e-06,-8.13789211500032792e+01
 1.13000000000000007e+01, 5.19633707218087491e-06,-8.13789290016591451e+01, 5.19611861800931534e-06,-8.13789294259827614e+01
 1.14000000000000004e+01, 5.19628888972562724e-06,-8.13789372722375646e+01, 5.19607105381565972e-06,-8.13789376974907270e+01
 1.15000000000000000e+01, 5.19624074627707348e-06,-8.13789455382528217e+01, 5.19602352509142238e-06,-8.13789459645300184e+01
 1.16000000000000014e+01, 5.19619264183470544e-06,-8.13789537997049024e+01, 5.19597603180320648e-06,-8.13789542271035344e+01
 1.17000000000000011e+01, 5.19614457639791238e-06,-8.13789620565938208e+01, 5.19592857391795235e-06,-8.13789624852141174e+01
 1.18000000000000007e+01, 5.19609654996618950e-06,-8.13789703089195626e+01, 5.19588115140263246e-06,-8.13789707388646377e+01
 1.19000000000000004e+01, 5.19604856253892691e-06,-8.13789785566821422e+01, 5.19583376422430487e-06,-8.13789789880579804e+01
 1.20000000000000000e+01, 5.19600061411561894e-06,-8.13789867998815453e+01, 5.19578641235025969e-06,-8.13789872327970016e+01
 1.21000000000000014e+01, 5.19595270469565996e-06,-8.13789950385177860e+01, 5.19573909574792259e-06,-8.13789954730845579e+01
 1.22000000000000011e+01, 5.19590483427849263e-06,-8.13790032725908645e+01, 5.19569181438470312e-06,-8.13790037089235483e+01
 1.23000000000000007e+01, 5.19585700286361126e-06,-8.13790115021007665e+01, 5.19564456822839286e-06,-8.13790119403168006e+01
 1.24000000000000004e+01, 5.19580921045046105e-06,-8.13790197270474920e+01, 5.19559735724666649e-06,-8.13790201672672140e+01
 1.25000000000000000e+01, 5.19576145703843637e-06,-8.13790279474310552e+01, 5.19555018140753495e-06,-8.13790283897776305e+01
 1.26000000000000014e+01, 5.19571374262698327e-06,-8.13790361632514561e+01, 5.19550304067893891e-06,-8.13790366078509493e+01
 1.27000000000000011e+01, 5.19566606721559860e-06,-8.13790443745086804e+01, 5.19545593502920272e-06,-8.13790448214899982e+01
 1.28000000000000007e+01, 5.19561843080367757e-06,-8.13790525812027425e+01, 5.19540886442648302e-06,-8.13790530306976905e+01
 1.29000000000000004e+01, 5.19557083339066794e-06,-8.13790607833336423e+01, 5.19536182883937182e-06,-8.13790612354768541e+01
 1.30000000000000000e+01, 5.19552327497606486e-06,-8.13790689809013656e+01, 5.19531482823639085e-06,-8.13790694358303739e+01
 1.31000000000000014e+01, 5.19547575555931946e-06,-8.13790771739059124e+01, 5.19526786258624308e-06,-8.13790776317611204e+01
 1.32000000000000011e+01, 5.19542827513982780e-06,-8.13790853623472970e+01, 5.19522093185776448e-06,-8.13790858232719643e+01
 1.33000000000000007e+01, 5.19538083371703931e-06,-8.13790935462255192e+01, 5.19517403601997567e-06,-8.13790940103657618e+01
 1.34000000000000004e+01, 5.19533343129045086e-06,-8.13791017255405649e+01, 5.19512717504192605e-06,-8.13791021930453979e+01
 1.35000000000000000e+01, 5.19528606785946444e-06,-8.13791099002924483e+01, 5.19508034889289544e-06,-8.13791103713137289e+01
 1.36000000000000014e+01, 5.19523874151883359e-06,-8.13791180705822654e+01, 5.19503355754230087e-06,-8.13791185451736112e+01
 1.37000000000000011e+01, 5.19519135784034872e-06,-8.13791262414224548e+01, 5.19498680095958393e-06,-8.13791267146279296e+01
 1.38000000000000007e+01, 5.19514401084267985e-06,-8.13791344078223347e+01, 5.19494007911431750e-06,-8.13791348796795688e+01
 1.39000000000000004e+01, 5.19509670052546274e-06,-8.13791425697818624e+01, 5.19489339197641413e-06,-8.13791430403313569e+01
 1.40000000000000000e+01, 5.19504942688803332e-06,-8.13791507273010808e+01, 5.19484673951565507e-06,-8.13791511965861929e+01
 1.41000000000000014e+01, 5.19500218993003161e-06,-8.13791588803799470e+01, 5.19480012170211125e-06,-8.13791593484469331e+01
 1.42000000000000011e+01, 5.19495498965079014e-06,-8.13791670290185039e+01, 5.19475353850587987e-06,-8.13791674959164624e+01
 1.43000000000000007e+01, 5.19490782604990065e-06,-8.13791751732167228e+01, 5.19470698989733934e-06,-8.13791756389976229e+01
 1.44000000000000004e+01, 5.19486069912679900e-06,-8.13791833129746180e+01, 5.19466047584679778e-06,-8.13791837776933136e+01
 1.45000000000000000e+01, 5.19481360888102441e-06,-8.13791914482921754e+01, 5.19461399632489362e-06,-8.13791919120063767e+01
 1.46000000000000014e+01, 5.19476655531201531e-06,-8.13791995791694092e+01, 5.19456755130224668e-06,-8.13792000419396970e+01
 1.47000000000000011e+01, 5.19471953841931343e-06,-8.13792077056063050e+01, 5.19452114074965213e-06,-8.13792081674961452e+01
 1.48000000000000007e+01, 5.19467255820235467e-06,-8.13792158276028772e+01, 5.19447476463803977e-06,-8.13792162886785917e+01
 1.49000000000000004e+01, 5.19462561466068162e-06,-8.13792239451591115e+01, 5.19442842293851479e-06,-8.13792244054898930e+01
 1.50000000000000000e+01, 5.19457870779368188e-06,-8.13792320582750364e+01, 5.19438211562221537e-06,-8.13792325179329339e+01
 1.51000000000000014e+01, 5.19453183760100054e-06,-8.13792401669506091e+01, 5.19433584266050250e-06,-8.13792406260105707e+01
 1.52000000000000011e+01, 5.19448500408202435e-06,-8.13792482711858582e+01, 5.19428960402482352e-06,-8.13792487297256741e+01
 1.53000000000000007e+01, 5.19443820723624763e-06,-8.13792563709807837e+01, 5.19424339968664785e-06,-8.13792568290811431e+01
 1.54000000000000004e+01, 5.19439144706316047e-06,-8.13792644663353855e+01, 5.19419722961782856e-06,-8.13792649240798056e+01
 1.55000000000000000e+01, 5.19434472356230631e-06,-8.13792725572496494e+01, 5.19415107139547569e-06,-8.13792730115905982e+01
 1.56000000000000014e+01, 5.19429803673317779e-06,-8.13792806437235754e+01, 5.19410494105802174e-06,-8.13792810938647193e+01
 1.57000000000000011e+01, 5.19425138657521586e-06,-8.13792887257571778e+01, 5.19405884440799391e-06,-8.13792891717209557e+01
 1.58000000000000007e+01, 5.19420477308791823e-06,-8.13792968033504565e+01, 5.19401278141325916e-06,-8.13792972451615668e+01
 1.59000000000000004e+01, 5.19415819627082327e-06,-8.13793048765033973e+01, 5.19396675204177423e-06,-8.13793053141888123e+01
 1.60000000000000000e+01, 5.19411165612337955e-06,-8.13793129452160144e+01, 5.19392075626159581e-06,-8.13793133788049516e+01
 1.61000000000000014e+01, 5.19406515264507887e-06,-8.13793210094883079e+01, 5.19387479404092798e-06,-8.13793214390122301e+01
 1.61999999999999993e+01, 5.19401868583546806e-06,-8.13793290693202636e+01, 5.19382886534796636e-06,-8.13793294948129216e+01
 1.63000000000000007e+01, 5.19397225569399061e-06,-8.13793371247118955e+01, 5.19378297015120723e-06,-8.13793375462092428e+01
 1.64000000000000021e+01, 5.19392586222019251e-06,-8.13793451756631896e+01, 5.19373710841914268e-06,-8.13793455932034391e+01
 1.65000000000000000e+01, 5.19387950541352067e-06,-8.13793532221741600e+01, 5.19369128012025629e-06,-8.13793536357977842e+01
 1.66000000000000014e+01, 5.19383318527352190e-06,-8.13793612642447926e+01, 5.19364548522337896e-06,-8.13793616739944810e+01
 1.66999999999999993e+01, 5.19378690179964141e-06,-8.13793693018751014e+01, 5.19359972369728734e-06,-8.13793697077957745e+01
 1.68000000000000007e+01, 5.19374065499142688e-06,-8.13793773350650724e+01, 5.19355399551085299e-06,-8.13793777372039102e+01
 1.69000000000000021e+01, 5.19369444484827607e-06,-8.13793853638147340e+01, 5.19350830063308889e-06,-8.13793857622211192e+01
 1.70000000000000000e+01, 5.19364827136983831e-06,-8.13793933881240434e+01, 5.19346263903315712e-06,-8.13793937828496183e+01
 1.71000000000000014e+01, 5.19360213455550881e-06,-8.13794014079930292e+01, 5.19341701068031038e-06,-8.13794017990916245e+01
 1.71999999999999993e+01, 5.19355603440478867e-06,-8.13794094234216914e+01, 5.19337141554384711e-06,-8.13794098109493689e+01
 1.73000000000000007e+01, 5.19350997091717477e-06,-8.13794174344100298e+01, 5.19332585359315724e-06,-8.13794178184250825e+01
 1.74000000000000021e+01, 5.19346394409221900e-06,-8.13794254409580304e+01, 5.19328032479782551e-06,-8.13794258215209680e+01
 1.75000000000000000e+01, 5.19341795392941994e-06,-8.13794334430656932e+01, 5.19323482912743073e-06,-8.13794338202392566e+01
 1.76000000000000014e+01, 5.19337200042817789e-06,-8.13794414407330464e+01, 5.19318936655184478e-06,-8.13794418145821226e+01
 1.76999999999999993e+01, 5.19332608358814385e-06,-8.13794494339600476e+01, 5.19314393704078032e-06,-8.13794498045518111e+01
 1.78000000000000007e+01, 5.19328020340866648e-06,-8.13794574227467393e+01, 5.19309854056424389e-06,-8.13794577901505107e+01
 1.79000000000000021e+01, 5.19323435988935020e-06,-8.13794654070930932e+01, 5.19305317709228272e-06,-8.13794657713804241e+01
 1.80000000000000000e+01, 5.19318855302969610e-06,-8.13794733869991092e+01, 5.19300784659498894e-06,-8.13794737482437682e+01
 1.81000000000000014e+01, 5.19314278282915448e-06,-8.13794813624648015e+01, 5.19296254904269435e-06,-8.13794817207427172e+01
 1.81999999999999993e+01, 5.19309704928722811e-06,-8.13794893334901701e+01, 5.19291728440572485e-06,-8.13794896888794739e+01
 1.83000000000000007e+01, 5.19305135240347146e-06,-8.13794973000752009e+01, 5.19287205265454272e-06,-8.13794976526562266e+01
 1.84000000000000021e+01, 5.19300569217733734e-06,-8.13795052622199080e+01, 5.19282685375970932e-06,-8.13795056120751639e+01
 1.85000000000000000e+01, 5.19296006860837853e-06,-8.13795132199242772e+01, 5.19278168769181906e-06,-8.13795135671384884e+01
 1.86000000000000014e+01, 5.19291448169604868e-06,-8.13795211731883228e+01, 5.19273655442171112e-06,-8.13795215178483602e+01
 1.86999999999999993e+01, 5.19286893143985143e-06,-8.13795291220120447e+01, 5.19269145392016374e-06,-8.13795294642069820e+01
 1.88000000000000007e+01, 5.19282341783934464e-06,-8.13795370663954287e+01, 5.19264638615824817e-06,-8.13795374062164996e+01
 1.89000000000000021e+01, 5.19277794089403193e-06,-8.13795450063384749e+01, 5.19260135110687224e-06,-8.13795453438791299e+01
 1.90000000000000000e+01, 5.19273250060331532e-06,-8.13795529418412116e+01, 5.19255634873733763e-06,-8.13795532771970045e+01
 1.91000000000000014e+01, 5.19268709696680600e-06,-8.13795608729036104e+01, 5.19251137902083080e-06,-8.13795612061723119e+01
 1.92000000000000028e+01, 5.19264172998400762e-06,-8.13795687995256714e+01, 5.19246644192867969e-06,-8.13795691308072264e+01
 1.93000000000000007e+01, 5.19259639965437553e-06,-8.13795767217074086e+01, 5.19242153743240452e-06,-8.13795770511038938e+01
 1.94000000000000021e+01, 5.19255110597741846e-06,-8.13795846394488223e+01, 5.19237666550356023e-06,-8.13795849670644742e+01
 1.95000000000000000e+01, 5.19250584895269510e-06,-8.13795925527498980e+01, 5.19233182611374072e-06,-8.13795928786911418e+01
 1.96000000000000014e+01, 5.19246062857965996e-06,-8.13796004616106501e+01, 5.19228701923473131e-06,-8.13796007859860424e+01
 1.97000000000000028e+01, 5.19241544485787259e-06,-8.13796083660310643e+01, 5.19224224483835293e-06,-8.13796086889513361e+01
 1.98000000000000007e+01, 5.19237029778679088e-06,-8.13796162660111548e+01, 5.19219750289661790e-06,-8.13796165875891546e+01
 1.99000000000000021e+01, 5.19232518736597522e-06,-8.13796241615509075e+01, 5.19215279338152078e-06,-8.13796244819016579e+01
 2.00000000000000000e+01, 5.19228011359488436e-06,-8.13796320526503365e+01, 5.19210811626525009e-06,-8.13796323718909775e+01
 2.01000000000000014e+01, 5.19223507647302703e-06,-8.13796399393094418e+01, 5.19206347151997655e-06,-8.13796402575592737e+01
 2.02000000000000028e+01, 5.19219007599996360e-06,-8.13796478215282093e+01, 5.19201885911805979e-06,-8.13796481389086779e+01
 2.03000000000000007e+01, 5.19214511217515368e-06,-8.13796556993066531e+01, 5.19197427903200005e-06,-8.13796560159413076e+01
 2.04000000000000021e+01, 5.19210018499810937e-06,-8.13796635726447732e+01, 5.19192973123427890e-06,-8.13796638886593087e+01
 2.05000000000000000e+01, 5.19205529446839191e-06,-8.13796714415425555e+01, 5.19188521569751601e-06,-8.13796717570648127e+01
 2.06000000000000014e+01, 5.19201044058551087e-06,-8.13796793059999999e+01, 5.19184073239441829e-06,-8.13796796211599514e+01
 2.07000000000000028e+01, 5.19196562334893092e-06,-8.13796871660171206e+01, 5.19179628129782732e-06,-8.13796874809468420e+01
 2.08000000000000007e+01, 5.19192084275816162e-06,-8.13796950215939177e+01, 5.19175186238072445e-06,-8.13796953364275879e+01
 2.09000000000000021e+01, 5.19187609881276677e-06,-8.13797028727303768e+01, 5.19170747561602070e-06,-8.13797031876043349e+01
 2.10000000000000000e+01, 5.19183139151221019e-06,-8.13797107194265124e+01, 5.19166312097686768e-06,-8.13797110344791861e+01
 2.11000000000000014e+01, 5.19178672085600313e-06,-8.13797185616823242e+01, 5.19161879843649660e-06,-8.13797188770542448e+01
 2.12000000000000028e+01, 5.19174208684371192e-06,-8.13797263994977982e+01, 5.19157450796812937e-06,-8.13797267153316426e+01
