"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 3.80000000000000027e+00, 3.00025511948540772e-06,-8.13616389719184667e+01, 2.99989253758608560e-06,-8.13616412160999971e+01
 3.90000000000000036e+00, 3.00022069955481706e-06,-8.13616485007951979e+01, 2.99985912459800295e-06,-8.13616507468244379e+01
 4.00000000000000000e+00, 3.00018630700119821e-06,-8.13616580250065766e+01, 2.99982573885235828e-06,-8.13616602723203783e+01
 4.10000000000000053e+00, 3.00015194182403572e-06,-8.13616675445526170e+01, 2.99979238030303276e-06,-8.13616697925907744e+01
 4.20000000000000018e+00, 3.00011760402284680e-06,-8.13616770594333190e+01, 2.99975904890392408e-06,-8.13616793076385818e+01
 4.29999999999999982e+00, 3.00008329359720284e-06,-8.13616865696486542e+01, 2.99972574460891510e-06,-8.13616888174667707e+01
 4.40000000000000036e+00, 3.00004901054656345e-06,-8.13616960751986511e+01, 2.99969246737193359e-06,-8.13616983220782970e+01
 4.50000000000000000e+00, 3.00001475487047206e-06,-8.13617055760832955e+01, 2.99965921714689290e-06,-8.13617078214761307e+01
 4.60000000000000053e+00, 2.99998052656844673e-06,-8.13617150723025873e+01, 2.99962599388780720e-06,-8.13617173156631992e+01
 4.70000000000000018e+00, 2.99994632587557550e-06,-8.13617245635626034e+01, 2.99959279754859112e-06,-8.13617268046424869e+01
 4.80000000000000071e+00, 2.99991215468124203e-06,-8.13617340475054505e+01, 2.99955962808325627e-06,-8.13617362884169353e+01
 4.90000000000000036e+00, 2.99987801114100412e-06,-8.13617435264317379e+01, 2.99952648544583164e-06,-8.13617457669894861e+01
 5.00000000000000000e+00, 2.99984389525434636e-06,-8.13617530003414799e+01, 2.99949336959029919e-06,-8.13617552403631095e+01
 5.10000000000000053e+00, 2.99980980702084226e-06,-8.13617624692346482e+01, 2.99946028047071373e-06,-8.13617647085407469e+01
 5.20000000000000018e+00, 2.99977574643998106e-06,-8.13617719331112568e+01, 2.99942721804114238e-06,-8.13617741715253402e+01
 5.30000000000000071e+00, 2.99974171351127699e-06,-8.13617813919713058e+01, 2.99939418225560436e-06,-8.13617836293198593e+01
 5.40000000000000036e+00, 2.99970770823422055e-06,-8.13617908458148094e+01, 2.99936117306825149e-06,-8.13617930819272175e+01
 5.50000000000000000e+00, 2.99967373060838528e-06,-8.13618002946417391e+01, 2.99932819043312882e-06,-8.13618025293503848e+01
 5.60000000000000053e+00, 2.99963978063323287e-06,-8.13618097384521235e+01, 2.99929523430435047e-06,-8.13618119715923029e+01
 5.70000000000000018e+00, 2.99960585830833684e-06,-8.13618191772459340e+01, 2.99926230463607290e-06,-8.13618214086558993e+01
 5.80000000000000071e+00, 2.99957196363315934e-06,-8.13618286110231992e+01, 2.99922940138240514e-06,-8.13618308405441297e+01
 5.90000000000000036e+00, 2.99953809660724888e-06,-8.13618380397839047e+01, 2.99919652449752440e-06,-8.13618402672599217e+01
 6.00000000000000000e+00, 2.99950425723015105e-06,-8.13618474635280364e+01, 2.99916367393559136e-06,-8.13618496888062168e+01
 6.10000000000000053e+00, 2.99947044550132924e-06,-8.13618568822556227e+01, 2.99913084965074555e-06,-8.13618591051859710e+01
 6.20000000000000018e+00, 2.99943666142033198e-06,-8.13618662959666494e+01, 2.99909805159722391e-06,-8.13618685164020974e+01
 6.30000000000000071e+00, 2.99940290187091321e-06,-8.13618757040942597e+01, 2.99906527972921760e-06,-8.13618779224575377e+01
 6.40000000000000036e+00, 2.99936916705914926e-06,-8.13618851066759987e+01, 2.99903253400092503e-06,-8.13618873233552335e+01
 6.50000000000000000e+00, 2.99933545948676549e-06,-8.13618945041671253e+01, 2.99899981436661191e-06,-8.13618967190980982e+01
 6.60000000000000053e+00, 2.99930177915329350e-06,-8.13619038965676395e+01, 2.99896712078049655e-06,-8.13619061096890732e+01
 6.70000000000000018e+00, 2.99926812605829156e-06,-8.13619132838775272e+01, 2.99893445319680359e-06,-8.13619154951311003e+01
 6.80000000000000071e+00, 2.99923450020126034e-06,-8.13619226660968025e+01, 2.99890181156979663e-06,-8.13619248754271069e+01
 6.90000000000000036e+00, 2.99920090158176065e-06,-8.13619320432254511e+01, 2.99886919585380493e-06,-8.13619342505799921e+01
 7.00000000000000000e+00, 2.99916733019932367e-06,-8.13619414152634732e+01, 2.99883660600305101e-06,-8.13619436205927116e+01
 7.10000000000000053e+00, 2.99913378605345091e-06,-8.13619507822108829e+01, 2.99880404197184847e-06,-8.13619529854681787e+01
 7.20000000000000018e+00, 2.99910026914367440e-06,-8.13619601440676803e+01, 2.99877150371449268e-06,-8.13619623452093208e+01
 7.30000000000000071e+00, 2.99906677946958373e-06,-8.13619695008338368e+01, 2.99873899118531330e-06,-8.13619716998190512e+01
 7.40000000000000036e+00, 2.99903331703062537e-06,-8.13619788525093952e+01, 2.99870650433859005e-06,-8.13619810493003115e+01
 7.50000000000000000e+00, 2.99899988182638895e-06,-8.13619881990943270e+01, 2.99867404312869411e-06,-8.13619903936560007e+01
 7.60000000000000053e+00, 2.99896647385640900e-06,-8.13619975405886322e+01, 2.99864160750997421e-06,-8.13619997328890321e+01
 7.70000000000000018e+00, 2.99893309312018918e-06,-8.13620068769923250e+01, 2.99860919743670031e-06,-8.13620090670023615e+01
 7.80000000000000071e+00, 2.99889973961726319e-06,-8.13620162083054055e+01, 2.99857681286332068e-06,-8.13620183959988594e+01
 7.90000000000000036e+00, 2.99886641334722318e-06,-8.13620255345278451e+01, 2.99854445374411332e-06,-8.13620277198814819e+01
 8.00000000000000000e+00, 2.99883311430951604e-06,-8.13620348556596866e+01, 2.99851212003350745e-06,-8.13620370386531135e+01
 8.09999999999999964e+00, 2.99879984250373605e-06,-8.13620441717009015e+01, 2.99847981168585221e-06,-8.13620463523166819e+01
 8.20000000000000107e+00, 2.99876659792941733e-06,-8.13620534826514898e+01, 2.99844752865555564e-06,-8.13620556608750860e+01
 8.30000000000000071e+00, 2.99873338058606691e-06,-8.13620627885114658e+01, 2.99841527089697409e-06,-8.13620649643312532e+01
 8.40000000000000036e+00, 2.99870019047324941e-06,-8.13620720892808151e+01, 2.99838303836452661e-06,-8.13620742626880826e+01
 8.50000000000000000e+00, 2.99866702759047229e-06,-8.13620813849595521e+01, 2.99835083101260428e-06,-8.13620835559484874e+01
 8.59999999999999964e+00, 2.99863389193730060e-06,-8.13620906755476625e+01, 2.99831864879563376e-06,-8.13620928441153666e+01
 8.70000000000000107e+00, 2.99860078351324390e-06,-8.13620999610451605e+01, 2.99828649166801377e-06,-8.13621021271916334e+01
 8.80000000000000071e+00, 2.99856770231786597e-06,-8.13621092414520319e+01, 2.99825435958414556e-06,-8.13621114051802010e+01
 8.90000000000000036e+00, 2.99853464835067722e-06,-8.13621185167682910e+01, 2.99822225249852228e-06,-8.13621206780839401e+01
 9.00000000000000000e+00, 2.99850162072118303e-06,-8.13621277870402366e+01, 2.99819017036549182e-06,-8.13621299459057923e+01
 9.09999999999999964e+00, 2.99846859549034342e-06,-8.13621370535134218e+01, 2.99815811313955115e-06,-8.13621392086486281e+01
 9.20000000000000107e+00, 2.99843559650890493e-06,-8.13621463149468553e+01, 2.99812608077508162e-06,-8.13621484663153751e+01
 9.30000000000000071e+00, 2.99840262377639616e-06,-8.13621555713405513e+01, 2.99809407322658315e-06,-8.13621577189089038e+01
 9.40000000000000036e+00, 2.99836967729240252e-06,-8.13621648226944956e+01, 2.99806209044844048e-06,-8.13621669664321416e+01
 9.50000000000000000e+00, 2.99833675705645134e-06,-8.13621740690087023e+01, 2.99803013239515438e-06,-8.13621762088879592e+01
 9.60000000000000142e+00, 2.99830386306813097e-06,-8.13621833102831573e+01, 2.99799819902116848e-06,-8.13621854462792555e+01
 9.70000000000000107e+00, 2.99827099532699885e-06,-8.13621925465178606e+01, 2.99796629028090094e-06,-8.13621946786089438e+01
 9.80000000000000071e+00, 2.99823815383258400e-06,-8.13622017777128264e+01, 2.99793440612885213e-06,-8.13622039058798947e+01
 9.90000000000000036e+00, 2.99820533858447310e-06,-8.13622110038680404e+01, 2.99790254651943813e-06,-8.13622131280950214e+01
 1.00000000000000000e+01, 2.99817254958222609e-06,-8.13622202249835027e+01, 2.99787071140716141e-06,-8.13622223452571944e+01
 1.01000000000000014e+01, 2.99813978682537331e-06,-8.13622294410592275e+01, 2.99783890074646556e-06,-8.13622315573693129e+01
 1.02000000000000011e+01, 2.99810705031350266e-06,-8.13622386520952006e+01, 2.99780711449179293e-06,-8.13622407644342758e+01
 1.03000000000000007e+01, 2.99807434004617454e-06,-8.13622478580914219e+01, 2.99777535259767097e-06,-8.13622499664549395e+01
 1.04000000000000004e+01, 2.99804165602292055e-06,-8.13622570590479057e+01, 2.99774361501848230e-06,-8.13622591634342314e+01
 1.05000000000000000e+01, 2.99800899824330022e-06,-8.13622662549646520e+01, 2.99771190170875056e-06,-8.13622683553750079e+01
 1.06000000000000014e+01, 2.99797636670693238e-06,-8.13622754458416324e+01, 2.99768021262294182e-06,-8.13622775422801539e+01
 1.07000000000000011e+01, 2.99794376141332069e-06,-8.13622846316788753e+01, 2.99764854771548865e-06,-8.13622867241525682e+01
 1.08000000000000007e+01, 2.99791118236202679e-06,-8.13622938124763806e+01, 2.99761690694087999e-06,-8.13622959009951217e+01
 1.09000000000000004e+01, 2.99787862955266994e-06,-8.13623029882341200e+01, 2.99758529025357170e-06,-8.13623050728106989e+01
 1.10000000000000000e+01, 2.99784610298472669e-06,-8.13623121589521361e+01, 2.99755369760804849e-06,-8.13623142396021706e+01
 1.11000000000000014e+01, 2.99781360265784466e-06,-8.13623213246303862e+01, 2.99752212895875776e-06,-8.13623234013724215e+01
 1.12000000000000011e+01, 2.99778112857152919e-06,-8.13623304852688989e+01, 2.99749058426014821e-06,-8.13623325581243364e+01
 1.13000000000000007e+01, 2.99774868072537285e-06,-8.13623396408676598e+01, 2.99745906346669053e-06,-8.13623417098607860e+01
 1.14000000000000004e+01, 2.99771625911890978e-06,-8.13623487914266832e+01, 2.99742756653285162e-06,-8.13623508565846407e+01
 1.15000000000000000e+01, 2.99768386375173382e-06,-8.13623579369459549e+01, 2.99739609341309289e-06,-8.13623599982987713e+01
 1.16000000000000014e+01, 2.99765149462340749e-06,-8.13623670774254748e+01, 2.99736464406184522e-06,-8.13623691350060625e+01
 1.17000000000000011e+01, 2.99761915173346660e-06,-8.13623762128652572e+01, 2.99733321843355984e-06,-8.13623782667093849e+01
 1.18000000000000007e+01, 2.99758683508150500e-06,-8.13623853432652879e+01, 2.99730181648268459e-06,-8.13623873934116091e+01
 1.19000000000000004e+01, 2.99755454466705937e-06,-8.13623944686255811e+01, 2.99727043816368848e-06,-8.13623965151155915e+01
 1.20000000000000000e+01, 2.99752228048975194e-06,-8.13624035889461084e+01, 2.99723908343097912e-06,-8.13624056318242168e+01
 1.21000000000000014e+01, 2.99749004254906261e-06,-8.13624127042269123e+01, 2.99720775223901452e-06,-8.13624147435403415e+01
 1.22000000000000011e+01, 2.99745783084464412e-06,-8.13624218144679503e+01, 2.99717644454218914e-06,-8.13624238502668504e+01
 1.23000000000000007e+01, 2.99742564537600348e-06,-8.13624309196692508e+01, 2.99714516029497625e-06,-8.13624329520065857e+01
 1.24000000000000004e+01, 2.99739348614270956e-06,-8.13624400198308138e+01, 2.99711389945178512e-06,-8.13624420487624178e+01
 1.25000000000000000e+01, 2.99736135314438627e-06,-8.13624491149526108e+01, 2.99708266196701703e-06,-8.13624511405372175e+01
 1.26000000000000014e+01, 2.99732924638054234e-06,-8.13624582050346703e+01, 2.99705144779509524e-06,-8.13624602273338411e+01
 1.27000000000000011e+01, 2.99729716585074705e-06,-8.13624672900769923e+01, 2.99702025689043498e-06,-8.13624693091551450e+01
 1.28000000000000007e+01, 2.99726511155459508e-06,-8.13624763700795626e+01, 2.99698908920741420e-06,-8.13624783860039997e+01
 1.29000000000000004e+01, 2.99723308349165743e-06,-8.13624854450423811e+01, 2.99695794470043121e-06,-8.13624874578832618e+01
 1.30000000000000000e+01, 2.99720108166150084e-06,-8.13624945149654479e+01, 2.99692682332387665e-06,-8.13624965247957874e+01
 1.31000000000000014e+01, 2.99716910606366536e-06,-8.13625035798487772e+01, 2.99689572503213019e-06,-8.13625055867444331e+01
 1.32000000000000011e+01, 2.99713715669772112e-06,-8.13625126396923690e+01, 2.99686464977953547e-06,-8.13625146437320694e+01
 1.33000000000000007e+01, 2.99710523356326663e-06,-8.13625216944962091e+01, 2.99683359752051323e-06,-8.13625236957615243e+01
 1.34000000000000004e+01, 2.99707333665987118e-06,-8.13625307442602974e+01, 2.99680256820941391e-06,-8.13625327428356542e+01
 1.35000000000000000e+01, 2.99704146598710533e-06,-8.13625397889846340e+01, 2.99677156180055192e-06,-8.13625417849573296e+01
 1.36000000000000014e+01, 2.99700962154451081e-06,-8.13625488286692331e+01, 2.99674057824825864e-06,-8.13625508221294069e+01
 1.37000000000000011e+01, 2.99697780333168742e-06,-8.13625578633140805e+01, 2.99670961750691331e-06,-8.13625598543547142e+01
 1.38000000000000007e+01, 2.99694601134817733e-06,-8.13625668929191903e+01, 2.99667867953082739e-06,-8.13625688816361077e+01
 1.39000000000000004e+01, 2.99691424559358074e-06,-8.13625759174845484e+01, 2.99664776427429878e-06,-8.13625779039764438e+01
 1.40000000000000000e+01, 2.99688250606747117e-06,-8.13625849370101548e+01, 2.99661687169164489e-06,-8.13625869213785649e+01
 1.41000000000000014e+01, 2.99685079276938995e-06,-8.13625939514960237e+01, 2.99658600173716999e-06,-8.13625959338453129e+01
 1.42000000000000011e+01, 2.99681907244162814e-06,-8.13626029636746466e+01, 2.99655515436513810e-06,-8.13626049413795442e+01
 1.43000000000000007e+01, 2.99678734356097741e-06,-8.13626119736712212e+01, 2.99652432952983062e-06,-8.13626139439841012e+01
 1.44000000000000004e+01, 2.99675563924812725e-06,-8.13626209787644257e+01, 2.99649352718551541e-06,-8.13626229416618258e+01
 1.45000000000000000e+01, 2.99672395950270751e-06,-8.13626299789542458e+01, 2.99646274728647596e-06,-8.13626319344155462e+01
 1.46000000000000014e+01, 2.99669230432429130e-06,-8.13626389742406957e+01, 2.99643198978689754e-06,-8.13626409222481328e+01
 1.47000000000000011e+01, 2.99666067371248176e-06,-8.13626479646237755e+01, 2.99640125464106663e-06,-8.13626499051623995e+01
 1.48000000000000007e+01, 2.99662906766691046e-06,-8.13626569501034709e+01, 2.99637054180319729e-06,-8.13626588831611883e+01
 1.49000000000000004e+01, 2.99659748618715047e-06,-8.13626659306797961e+01, 2.99633985122746333e-06,-8.13626678562473558e+01
 1.50000000000000000e+01, 2.99656592927280538e-06,-8.13626749063527512e+01, 2.99630918286807967e-06,-8.13626768244237297e+01
 1.51000000000000014e+01, 2.99653439692350802e-06,-8.13626838771223220e+01, 2.99627853667924808e-06,-8.13626857876931382e+01
 1.52000000000000011e+01, 2.99650288913880352e-06,-8.13626928429885368e+01, 2.99624791261512671e-06,-8.13626947460584233e+01
 1.53000000000000007e+01, 2.99647140591838399e-06,-8.13627018039513530e+01, 2.99621731062985805e-06,-8.13627036995224273e+01
 1.54000000000000004e+01, 2.99643994726176577e-06,-8.13627107600108133e+01, 2.99618673067762650e-06,-8.13627126480879639e+01
 1.55000000000000000e+01, 2.99640851316861174e-06,-8.13627197111668892e+01, 2.99615617271251569e-06,-8.13627215917578894e+01
 1.56000000000000014e+01, 2.99637710363852760e-06,-8.13627286574195807e+01, 2.99612563668865115e-06,-8.13627305305350319e+01
 1.57000000000000011e+01, 2.99634571867105851e-06,-8.13627375987689163e+01, 2.99609512256019952e-06,-8.13627394644221908e+01
 1.58000000000000007e+01, 2.99631435826587030e-06,-8.13627465352148675e+01, 2.99606463028116519e-06,-8.13627483934222369e+01
 1.59000000000000004e+01, 2.99628302242256869e-06,-8.13627554667574344e+01, 2.99603415980565340e-06,-8.13627573175379837e+01
 1.60000000000000000e+01, 2.99625171114070008e-06,-8.13627643933966453e+01, 2.99600371108775198e-06,-8.13627662367722451e+01
 1.61000000000000014e+01, 2.99622042441992948e-06,-8.13627733151324719e+01, 2.99597328408147383e-06,-8.13627751511278632e+01
 1.61999999999999993e+01, 2.99618916225983548e-06,-8.13627822319649283e+01, 2.99594287874087080e-06,-8.13627840606076518e+01
 1.63000000000000007e+01, 2.99615792466005301e-06,-8.13627911438940004e+01, 2.99591249501992189e-06,-8.13627929652144530e+01
 1.64000000000000021e+01, 2.99612671162016026e-06,-8.13628000509197022e+01, 2.99588213287267175e-06,-8.13628018649510665e+01
 1.65000000000000000e+01, 2.99609552313976590e-06,-8.13628089530420340e+01, 2.99585179225303290e-06,-8.13628107598203485e+01
 1.66000000000000014e+01, 2.99606435921850611e-06,-8.13628178502609813e+01, 2.99582147311504321e-06,-8.13628196498250844e+01
 1.66999999999999993e+01, 2.99603321985595908e-06,-8.13628267425765586e+01, 2.99579117541260631e-06,-8.13628285349681164e+01
 1.68000000000000007e+01, 2.99600210505173518e-06,-8.13628356299887656e+01, 2.99576089909963470e-06,-8.13628374152522724e+01
 1.69000000000000021e+01, 2.99597101480546976e-06,-8.13628445124975883e+01, 2.99573064413008198e-06,-8.13628462906803520e+01
 1.70000000000000000e+01, 2.99593994911674480e-06,-8.13628533901030409e+01, 2.99570041045784923e-06,-8.13628551612551689e+01
 1.71000000000000014e+01, 2.99590890798516856e-06,-8.13628622628051232e+01, 2.99567019803676130e-06,-8.13628640269795653e+01
 1.71999999999999993e+01, 2.99587789141037935e-06,-8.13628711306038213e+01, 2.99564000682071163e-06,-8.13628728878563408e+01
 1.73000000000000007e+01, 2.99584689939195873e-06,-8.13628799934991491e+01, 2.99560983676354118e-06,-8.13628817438883090e+01
 1.74000000000000021e+01, 2.99581593192951580e-06,-8.13628888514911068e+01, 2.99557968781907098e-06,-8.13628905950782837e+01
 1.75000000000000000e+01, 2.99578498902269100e-06,-8.13628977045796802e+01, 2.99554955994107419e-06,-8.13628994414290929e+01
 1.76000000000000014e+01, 2.99575407067106674e-06,-8.13629065527648834e+01, 2.99551945308335747e-06,-8.13629082829435362e+01
 1.76999999999999993e+01, 2.99572317687425211e-06,-8.13629153960467164e+01, 2.99548936719967872e-06,-8.13629171196244272e+01
 1.78000000000000007e+01, 2.99569230763185874e-06,-8.13629242344251793e+01, 2.99545930224377303e-06,-8.13629259514745797e+01
 1.79000000000000021e+01, 2.99566146294352835e-06,-8.13629330679002578e+01, 2.99542925816935300e-06,-8.13629347784968076e+01
 1.80000000000000000e+01, 2.99563064280887130e-06,-8.13629418964719520e+01, 2.99539923493014014e-06,-8.13629436006939102e+01
 1.81000000000000014e+01, 2.99559984722744374e-06,-8.13629507201402902e+01, 2.99536923247983012e-06,-8.13629524180686872e+01
 1.81999999999999993e+01, 2.99556907619891448e-06,-8.13629595389052440e+01, 2.99533925077203899e-06,-8.13629612306239665e+01
 1.83000000000000007e+01, 2.99553832972289600e-06,-8.13629683527668135e+01, 2.99530928976041797e-06,-8.13629700383625476e+01
 1.84000000000000021e+01, 2.99550760779894489e-06,-8.13629771617250270e+01, 2.99527934939859410e-06,-8.13629788412872301e+01
 1.85000000000000000e+01, 2.99547691042673080e-06,-8.13629859657798562e+01, 2.99524942964014195e-06,-8.13629876394008278e+01
 1.86000000000000014e+01, 2.99544623760583910e-06,-8.13629947649313152e+01, 2.99521953043866909e-06,-8.13629964327061259e+01
 1.86999999999999993e+01, 2.99541558933591278e-06,-8.13630035591793899e+01, 2.99518965174770264e-06,-8.13630052212059383e+01
 1.88000000000000007e+01, 2.99538496561653594e-06,-8.13630123485240944e+01, 2.99515979352074302e-06,-8.13630140049030786e+01
 1.89000000000000021e+01, 2.99535436644732530e-06,-8.13630211329654287e+01, 2.99512995571135336e-06,-8.13630227838003179e+01
 1.90000000000000000e+01, 2.99532379182792213e-06,-8.13630299125033787e+01, 2.99510013827295531e-06,-8.13630315579004844e+01
 1.91000000000000014e+01, 2.99529324175791352e-06,-8.13630386871379585e+01, 2.99507034115903362e-06,-8.13630403272063631e+01
 1.92000000000000028e+01, 2.99526271623691533e-06,-8.13630474568691682e+01, 2.99504056432301717e-06,-8.13630490917207538e+01
 1.93000000000000007e+01, 2.99523221526457096e-06,-8.13630562216969935e+01, 2.99501080771827848e-06,-8.13630578514464702e+01
 1.94000000000000021e+01, 2.99520173884046832e-06,-8.13630649816214486e+01, 2.99498107129828240e-06,-8.13630666063862691e+01
 1.95000000000000000e+01, 2.99517128696422287e-06,-8.13630737366425336e+01, 2.99495135501629094e-06,-8.13630753565429927e+01
 1.96000000000000014e+01, 2.99514085963547970e-06,-8.13630824867602342e+01, 2.99492165882571346e-06,-8.13630841019193980e+01
 1.97000000000000028e+01, 2.99511045685382842e-06,-8.13630912319745647e+01, 2.99489198267981916e-06,-8.13630928425182987e+01
 1.98000000000000007e+01, 2.99508007861888449e-06,-8.13630999722855250e+01, 2.99486232653190221e-06,-8.13631015783424800e+01
 1.99000000000000021e+01, 2.99504972493029382e-06,-8.13631087076931010e+01, 2.99483269033520683e-06,-8.13631103093947416e+01
 2.00000000000000000e+01, 2.99501939578764648e-06,-8.13631174381973068e+01, 2.99480307404300263e-06,-8.13631190356778546e+01
 2.01000000000000014e+01, 2.99498909119055959e-06,-8.13631261637981424e+01, 2.99477347760841522e-06,-8.13631277571946470e+01
 2.02000000000000028e+01, 2.99495881113868079e-06,-8.13631348844955937e+01, 2.99474390098468967e-06,-8.13631364739478755e+01
 2.03000000000000007e+01, 2.99492855563156962e-06,-8.13631436002896891e+01, 2.99471434412498081e-06,-8.13631451859403256e+01
 2.04000000000000021e+01, 2.99489832466893217e-06,-8.13631523111803858e+01, 2.99468480698235794e-06,-8.13631538931748111e+01
 2.05000000000000000e+01, 2.99486811825030171e-06,-8.13631610171677266e+01, 2.99465528950994836e-06,-8.13631625956541029e+01
 2.06000000000000014e+01, 2.99483793637535384e-06,-8.13631697182516831e+01, 2.99462579166082138e-06,-8.13631712933809865e+01
 2.07000000000000028e+01, 2.99480777904370908e-06,-8.13631784144322552e+01, 2.99459631338798530e-06,-8.13631799863582614e+01
 2.08000000000000007e+01, 2.99477764625492909e-06,-8.13631871057094713e+01, 2.99456685464450729e-06,-8.13631886745886845e+01
 2.09000000000000021e+01, 2.99474753800869243e-06,-8.13631957920833031e+01, 2.99453741538330630e-06,-8.13631973580750696e+01
 2.10000000000000000e+01, 2.99471745430461919e-06,-8.13632044735537505e+01, 2.99450799555735930e-06,-8.13632060368201877e+01
 2.11000000000000014e+01, 2.99468739514227232e-06,-8.13632131501208420e+01, 2.99447859511961190e-06,-8.13632147108268100e+01
 2.12000000000000028e+01, 2.99465736052133079e-06,-8.13632218217845491e+01, 2.99444921402294748e-06,-8.13632233800977218e+01
