"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 1.50000000000000000e+00, 1.98748422474967919e-06,-8.13530408988066398e+01, 1.98784512737847736e-06,-8.13530406729082785e+01
 1.60000000000000009e+00, 1.98746115637716614e-06,-8.13530510557206412e+01, 1.98782136456459007e-06,-8.13530508660670506e+01
 1.70000000000000018e+00, 1.98743810247237605e-06,-8.13530612089378309e+01, 1.98779761955590454e-06,-8.13530610536659253e+01
 1.80000000000000004e+00, 1.98741506303500779e-06,-8.13530713584582372e+01, 1.98777389232082389e-06,-8.13530712357083843e+01
 1.90000000000000013e+00, 1.98739203806481659e-06,-8.13530815042818460e+01, 1.98775018282773729e-06,-8.13530814121978949e+01
 2.00000000000000000e+00, 1.98736902756153944e-06,-8.13530916464086573e+01, 1.98772649104492970e-06,-8.13530915831379815e+01
 2.10000000000000009e+00, 1.98734603152491375e-06,-8.13531017848386711e+01, 1.98770281694073013e-06,-8.13531017485321115e+01
 2.20000000000000018e+00, 1.98732304995467737e-06,-8.13531119195718873e+01, 1.98767916048341636e-06,-8.13531119083837666e+01
 2.30000000000000027e+00, 1.98730008285054696e-06,-8.13531220506083201e+01, 1.98765552164121787e-06,-8.13531220626964426e+01
 2.40000000000000036e+00, 1.98727713021229977e-06,-8.13531321779479413e+01, 1.98763190038233069e-06,-8.13531322114736355e+01
 2.50000000000000000e+00, 1.98725419203965329e-06,-8.13531423015907649e+01, 1.98760829667495594e-06,-8.13531423547188126e+01
 2.60000000000000009e+00, 1.98723126833234622e-06,-8.13531524215367909e+01, 1.98758471048720832e-06,-8.13531524924354841e+01
 2.70000000000000018e+00, 1.98720835909009651e-06,-8.13531625377860337e+01, 1.98756114178724195e-06,-8.13531626246271031e+01
 2.80000000000000027e+00, 1.98718546431268095e-06,-8.13531726503384647e+01, 1.98753759054310547e-06,-8.13531727512971798e+01
 2.90000000000000036e+00, 1.98716258399980012e-06,-8.13531827591941124e+01, 1.98751405672286870e-06,-8.13531828724491817e+01
 3.00000000000000000e+00, 1.98713971815122913e-06,-8.13531928643529483e+01, 1.98749054029455064e-06,-8.13531929880865903e+01
 3.10000000000000009e+00, 1.98711686676666941e-06,-8.13532029658150009e+01, 1.98746704122611567e-06,-8.13532030982129015e+01
 3.20000000000000018e+00, 1.98709402984587827e-06,-8.13532130635802559e+01, 1.98744355948549468e-06,-8.13532132028316113e+01
 3.30000000000000027e+00, 1.98707120738859442e-06,-8.13532231576487135e+01, 1.98742009504066094e-06,-8.13532233019461586e+01
 3.40000000000000036e+00, 1.98704839939457602e-06,-8.13532332480203593e+01, 1.98739664785943778e-06,-8.13532333955600677e+01
 3.50000000000000000e+00, 1.98702561354390002e-06,-8.13532433276391771e+01, 1.98737321790970826e-06,-8.13532434836767919e+01
 3.60000000000000009e+00, 1.98700284974530286e-06,-8.13532533965886842e+01, 1.98734980515926437e-06,-8.13532535662998271e+01
 3.70000000000000018e+00, 1.98698010171670202e-06,-8.13532634606400222e+01, 1.98732640957588033e-06,-8.13532636434326548e+01
 3.80000000000000027e+00, 1.98695736945782007e-06,-8.13532735197931913e+01, 1.98730303112731381e-06,-8.13532737150787426e+01
 3.90000000000000036e+00, 1.98693465296838133e-06,-8.13532835740481914e+01, 1.98727966978126662e-06,-8.13532837812415721e+01
 4.00000000000000000e+00, 1.98691195224810880e-06,-8.13532936234050226e+01, 1.98725632550540495e-06,-8.13532938419246250e+01
 4.10000000000000053e+00, 1.98688926729672677e-06,-8.13533036678636847e+01, 1.98723299826735733e-06,-8.13533038971313829e+01
 4.20000000000000018e+00, 1.98686659811394006e-06,-8.13533137074241921e+01, 1.98720968803471543e-06,-8.13533139468653275e+01
 4.29999999999999982e+00, 1.98684394469951150e-06,-8.13533237420865163e+01, 1.98718639477505187e-06,-8.13533239911299262e+01
 4.40000000000000036e+00, 1.98682130705314547e-06,-8.13533337718506715e+01, 1.98716311845588419e-06,-8.13533340299286607e+01
 4.50000000000000000e+00, 1.98679868517454890e-06,-8.13533437967166719e+01, 1.98713985904468931e-06,-8.13533440632650127e+01
 4.60000000000000053e+00, 1.98677607906348377e-06,-8.13533538166844892e+01, 1.98711661650892718e-06,-8.13533540911424495e+01
 4.70000000000000018e+00, 1.98675348871963625e-06,-8.13533638317541516e+01, 1.98709339081599888e-06,-8.13533641135644530e+01
 4.80000000000000071e+00, 1.98673091414275182e-06,-8.13533738419256451e+01, 1.98707018193326655e-06,-8.13533741305345046e+01
 4.90000000000000036e+00, 1.98670835533257425e-06,-8.13533838471989554e+01, 1.98704698982809189e-06,-8.13533841420560577e+01
 5.00000000000000000e+00, 1.98668581228879097e-06,-8.13533938475741110e+01, 1.98702381446771971e-06,-8.13533941481326224e+01
 5.10000000000000053e+00, 1.98666328501114662e-06,-8.13534038430510975e+01, 1.98700065581945073e-06,-8.13534041487676376e+01
 5.20000000000000018e+00, 1.98664077349938623e-06,-8.13534138336299009e+01, 1.98697751385047005e-06,-8.13534141439645992e+01
 5.30000000000000071e+00, 1.98661827775319767e-06,-8.13534238193105494e+01, 1.98695438852797927e-06,-8.13534241337269606e+01
 5.40000000000000036e+00, 1.98659579777232598e-06,-8.13534338000930290e+01, 1.98693127981906185e-06,-8.13534341180582317e+01
 5.50000000000000000e+00, 1.98657333355649842e-06,-8.13534437759773397e+01, 1.98690818769085631e-06,-8.13534440969618515e+01
 5.60000000000000053e+00, 1.98655088334314701e-06,-8.13534537459477747e+01, 1.98688511211040331e-06,-8.13534540704413018e+01
 5.70000000000000018e+00, 1.98652844351202454e-06,-8.13534637079179817e+01, 1.98686205304472024e-06,-8.13534640385000500e+01
 5.80000000000000071e+00, 1.98650601881853534e-06,-8.13534736646287939e+01, 1.98683901046074403e-06,-8.13534740011415920e+01
 5.90000000000000036e+00, 1.98648360926240371e-06,-8.13534836160802257e+01, 1.98681598432544672e-06,-8.13534839583693667e+01
 6.00000000000000000e+00, 1.98646121484337215e-06,-8.13534935622722770e+01, 1.98679297460568055e-06,-8.13534939101868702e+01
 6.10000000000000053e+00, 1.98643883556118442e-06,-8.13535035032049478e+01, 1.98676998126829475e-06,-8.13535038565975697e+01
 6.20000000000000018e+00, 1.98641647141560209e-06,-8.13535134388782240e+01, 1.98674700428011190e-06,-8.13535137976049185e+01
 6.30000000000000071e+00, 1.98639412240635030e-06,-8.13535233692921196e+01, 1.98672404360785630e-06,-8.13535237332124126e+01
 6.40000000000000036e+00, 1.98637178853317155e-06,-8.13535332944466347e+01, 1.98670109921828445e-06,-8.13535336634234909e+01
 6.50000000000000000e+00, 1.98634946979581131e-06,-8.13535432143417694e+01, 1.98667817107801182e-06,-8.13535435882416635e+01
 6.60000000000000053e+00, 1.98632716619401207e-06,-8.13535531289775236e+01, 1.98665525915372588e-06,-8.13535535076703553e+01
 6.70000000000000018e+00, 1.98630487772753709e-06,-8.13535630383538830e+01, 1.98663236341197432e-06,-8.13535634217130621e+01
 6.80000000000000071e+00, 1.98628260439611236e-06,-8.13535729424708620e+01, 1.98660948381929553e-06,-8.13535733303732513e+01
 6.90000000000000036e+00, 1.98626034619948207e-06,-8.13535828413284605e+01, 1.98658662034218641e-06,-8.13535832336543905e+01
 7.00000000000000000e+00, 1.98623810313739084e-06,-8.13535927349266785e+01, 1.98656377294709554e-06,-8.13535931315599470e+01
 7.10000000000000053e+00, 1.98621587520960235e-06,-8.13536026232655018e+01, 1.98654094160044569e-06,-8.13536030240933741e+01
 7.20000000000000018e+00, 1.98619366241582353e-06,-8.13536125063449589e+01, 1.98651812626857579e-06,-8.13536129112581534e+01
 7.30000000000000071e+00, 1.98617146475583754e-06,-8.13536223841650212e+01, 1.98649532691779762e-06,-8.13536227930577525e+01
 7.40000000000000036e+00, 1.98614928222938983e-06,-8.13536322567256889e+01, 1.98647254351437514e-06,-8.13536326694956387e+01
 7.50000000000000000e+00, 1.98612711483618820e-06,-8.13536421240269902e+01, 1.98644977602452699e-06,-8.13536425405752794e+01
 7.60000000000000053e+00, 1.98610496257601536e-06,-8.13536519860688969e+01, 1.98642702441444214e-06,-8.13536524063001281e+01
 7.70000000000000018e+00, 1.98608282544857953e-06,-8.13536618428514373e+01, 1.98640428865022488e-06,-8.13536622666736662e+01
 7.80000000000000071e+00, 1.98606069928304091e-06,-8.13536716935078204e+01, 1.98638156869796934e-06,-8.13536721216993470e+01
 7.90000000000000036e+00, 1.98603858780320113e-06,-8.13536815388119834e+01, 1.98635886452368364e-06,-8.13536819713806523e+01
 8.00000000000000000e+00, 1.98601649107451976e-06,-8.13536913787776257e+01, 1.98633617609336578e-06,-8.13536918157210351e+01
 8.09999999999999964e+00, 1.98599440909678883e-06,-8.13537012134047188e+01, 1.98631350337294427e-06,-8.13537016547239631e+01
 8.20000000000000107e+00, 1.98597234186976272e-06,-8.13537110426932628e+01, 1.98629084632830190e-06,-8.13537114883929036e+01
 8.30000000000000071e+00, 1.98595028939317841e-06,-8.13537208666432718e+01, 1.98626820492528842e-06,-8.13537213167313098e+01
 8.40000000000000036e+00, 1.98592825166680975e-06,-8.13537306852547317e+01, 1.98624557912966718e-06,-8.13537311397426635e+01
 8.50000000000000000e+00, 1.98590622869039289e-06,-8.13537404985276567e+01, 1.98622296890718883e-06,-8.13537409574304178e+01
 8.59999999999999964e+00, 1.98588422046368346e-06,-8.13537503064620466e+01, 1.98620037422351677e-06,-8.13537507697980544e+01
 8.70000000000000107e+00, 1.98586222698645573e-06,-8.13537601090578875e+01, 1.98617779504433853e-06,-8.13537605768489982e+01
 8.80000000000000071e+00, 1.98584024825844754e-06,-8.13537699063151933e+01, 1.98615523133517862e-06,-8.13537703785867592e+01
 8.90000000000000036e+00, 1.98581828427943315e-06,-8.13537796982339501e+01, 1.98613268306162377e-06,-8.13537801750147622e+01
 9.00000000000000000e+00, 1.98579633504914956e-06,-8.13537894848141718e+01, 1.98611015018913240e-06,-8.13537899661364889e+01
 9.09999999999999964e+00, 1.98577440056737231e-06,-8.13537992660558444e+01, 1.98608763268313160e-06,-8.13537997519554068e+01
 9.20000000000000107e+00, 1.98575248083383924e-06,-8.13538090419589821e+01, 1.98606513050901456e-06,-8.13538095324749690e+01
 9.30000000000000071e+00, 1.98573057584832547e-06,-8.13538188125235706e+01, 1.98604264363210376e-06,-8.13538193076986431e+01
 9.40000000000000036e+00, 1.98570868561056925e-06,-8.13538285777496242e+01, 1.98602017201768778e-06,-8.13538290776298822e+01
 9.50000000000000000e+00, 1.98568681012034571e-06,-8.13538383376371286e+01, 1.98599771563096458e-06,-8.13538388422721681e+01
 9.60000000000000142e+00, 1.98566494937739395e-06,-8.13538480921860980e+01, 1.98597527443713550e-06,-8.13538486016289397e+01
 9.70000000000000107e+00, 1.98564310338148995e-06,-8.13538578413965183e+01, 1.98595284840131127e-06,-8.13538583557036645e+01
 9.80000000000000071e+00, 1.98562127213237195e-06,-8.13538675852684037e+01, 1.98593043748852974e-06,-8.13538681044998242e+01
 9.90000000000000036e+00, 1.98559944941471761e-06,-8.13538773245103926e+01, 1.98590804166383006e-06,-8.13538778480208578e+01
 1.00000000000000000e+01, 1.98557763855321509e-06,-8.13538870587433678e+01, 1.98588566089218063e-06,-8.13538875862702184e+01
 1.01000000000000014e+01, 1.98555584207766424e-06,-8.13538967876788774e+01, 1.98586329513843638e-06,-8.13538973192514021e+01
 1.02000000000000011e+01, 1.98553405998782960e-06,-8.13539065113169215e+01, 1.98584094436749285e-06,-8.13539070469678336e+01
 1.03000000000000007e+01, 1.98551229228349557e-06,-8.13539162296574858e+01, 1.98581860854409528e-06,-8.13539167694230088e+01
 1.04000000000000004e+01, 1.98549053896440722e-06,-8.13539259427005845e+01, 1.98579628763302911e-06,-8.13539264866203524e+01
 1.05000000000000000e+01, 1.98546880003033076e-06,-8.13539356504462177e+01, 1.98577398159892775e-06,-8.13539361985633604e+01
 1.06000000000000014e+01, 1.98544707548103113e-06,-8.13539453528943852e+01, 1.98575169040646485e-06,-8.13539459052554577e+01
 1.07000000000000011e+01, 1.98542536531629235e-06,-8.13539550500450730e+01, 1.98572943202217060e-06,-8.13539556054070374e+01
 1.08000000000000007e+01, 1.98540366953584294e-06,-8.13539647418983094e+01, 1.98570722467500463e-06,-8.13539652977095784e+01
 1.09000000000000004e+01, 1.98538198813948596e-06,-8.13539744284540660e+01, 1.98568503308442051e-06,-8.13539749846981834e+01
 1.10000000000000000e+01, 1.98536032112696858e-06,-8.13539841097123571e+01, 1.98566285722448845e-06,-8.13539846663756236e+01
 1.11000000000000014e+01, 1.98533866849807607e-06,-8.13539937856731683e+01, 1.98564069706930320e-06,-8.13539943427446417e+01
 1.12000000000000011e+01, 1.98531703025253696e-06,-8.13540034563365282e+01, 1.98561855259291084e-06,-8.13540040138080087e+01
 1.13000000000000007e+01, 1.98529540639015474e-06,-8.13540131217024083e+01, 1.98559642376936038e-06,-8.13540136795684816e+01
 1.14000000000000004e+01, 1.98527379691067826e-06,-8.13540227817708228e+01, 1.98557431057270976e-06,-8.13540233400288031e+01
 1.15000000000000000e+01, 1.98525220181387289e-06,-8.13540324365417717e+01, 1.98555221297702071e-06,-8.13540329951917016e+01
 1.16000000000000014e+01, 1.98523062109952560e-06,-8.13540420860152409e+01, 1.98553013095630371e-06,-8.13540426450599341e+01
 1.17000000000000011e+01, 1.98520905476736451e-06,-8.13540517301912587e+01, 1.98550806448459423e-06,-8.13540522896362290e+01
 1.18000000000000007e+01, 1.98518750281719562e-06,-8.13540613690697967e+01, 1.98548601353589431e-06,-8.13540619289233291e+01
 1.19000000000000004e+01, 1.98516596524876697e-06,-8.13540710026508691e+01, 1.98546397808420976e-06,-8.13540715629239628e+01
 1.20000000000000000e+01, 1.98514444206186508e-06,-8.13540806309344617e+01, 1.98544195810353499e-06,-8.13540811916408586e+01
 1.21000000000000014e+01, 1.98512293325621934e-06,-8.13540902539206030e+01, 1.98541995356788428e-06,-8.13540908150767166e+01
 1.22000000000000011e+01, 1.98510143883163578e-06,-8.13540998716092645e+01, 1.98539796445120334e-06,-8.13541004332342794e+01
 1.23000000000000007e+01, 1.98507995878786324e-06,-8.13541094840004604e+01, 1.98537599072747850e-06,-8.13541100461162472e+01
 1.24000000000000004e+01, 1.98505849312466965e-06,-8.13541190910941907e+01, 1.98535403237064318e-06,-8.13541196537253484e+01
 1.25000000000000000e+01, 1.98503704184184323e-06,-8.13541286928904412e+01, 1.98533208935467187e-06,-8.13541292560642688e+01
 1.26000000000000014e+01, 1.98501560493913244e-06,-8.13541382893892262e+01, 1.98531016165348654e-06,-8.13541388531357228e+01
 1.27000000000000011e+01, 1.98499418241628654e-06,-8.13541478805905598e+01, 1.98528824924101254e-06,-8.13541484449424104e+01
 1.28000000000000007e+01, 1.98497277427313231e-06,-8.13541574664943994e+01, 1.98526635209117779e-06,-8.13541580314870174e+01
 1.29000000000000004e+01, 1.98495138050938134e-06,-8.13541670471007876e+01, 1.98524447017787546e-06,-8.13541676127722440e+01
 1.30000000000000000e+01, 1.98493000112482145e-06,-8.13541766224097103e+01, 1.98522260347498135e-06,-8.13541771888007901e+01
 1.31000000000000014e+01, 1.98490863611924004e-06,-8.13541861924211531e+01, 1.98520075195641448e-06,-8.13541867595753132e+01
 1.32000000000000011e+01, 1.98488728549238891e-06,-8.13541957571351304e+01, 1.98517891559601677e-06,-8.13541963250985134e+01
 1.33000000000000007e+01, 1.98486594924405633e-06,-8.13542053165516279e+01, 1.98515709436763524e-06,-8.13542058853730765e+01
 1.34000000000000004e+01, 1.98484462737397291e-06,-8.13542148706706740e+01, 1.98513528824515585e-06,-8.13542154404016458e+01
 1.35000000000000000e+01, 1.98482331988194683e-06,-8.13542244194922404e+01, 1.98511349720238920e-06,-8.13542249901869070e+01
 1.36000000000000014e+01, 1.98480202676772989e-06,-8.13542339630163411e+01, 1.98509172121314885e-06,-8.13542345347315319e+01
 1.37000000000000011e+01, 1.98478074803109085e-06,-8.13542435012429763e+01, 1.98506996025126823e-06,-8.13542440740381636e+01
 1.38000000000000007e+01, 1.98475948367180102e-06,-8.13542530341721459e+01, 1.98504821429052577e-06,-8.13542536081094738e+01
 1.39000000000000004e+01, 1.98473823368964990e-06,-8.13542625618038358e+01, 1.98502648330469901e-06,-8.13542631369481199e+01
 1.40000000000000000e+01, 1.98471699808438806e-06,-8.13542720841380600e+01, 1.98500476726756848e-06,-8.13542726605567452e+01
 1.41000000000000014e+01, 1.98469577685578720e-06,-8.13542816011748187e+01, 1.98498306615289435e-06,-8.13542821789379929e+01
 1.42000000000000011e+01, 1.98467457000361779e-06,-8.13542911129141117e+01, 1.98496137993440083e-06,-8.13542916920945203e+01
 1.43000000000000007e+01, 1.98465337752765070e-06,-8.13543006193559393e+01, 1.98493970858584937e-06,-8.13543012000289423e+01
 1.44000000000000004e+01, 1.98463219942767629e-06,-8.13543101205002870e+01, 1.98491805208092520e-06,-8.13543107027439163e+01
 1.45000000000000000e+01, 1.98461103570344723e-06,-8.13543196163471691e+01, 1.98489641039335294e-06,-8.13543202002420571e+01
 1.46000000000000014e+01, 1.98458988635473483e-06,-8.13543291068965857e+01, 1.98487478349679790e-06,-8.13543296925260080e+01
 1.47000000000000011e+01, 1.98456873485361005e-06,-8.13543385951879685e+01, 1.98485317136496395e-06,-8.13543391795983695e+01
 1.48000000000000007e+01, 1.98454758450064564e-06,-8.13543480806143435e+01, 1.98483157397147829e-06,-8.13543486614617848e+01
 1.49000000000000004e+01, 1.98452644779235795e-06,-8.13543575608776024e+01, 1.98480999129000414e-06,-8.13543581381188545e+01
 1.50000000000000000e+01, 1.98450532472856910e-06,-8.13543670359777167e+01, 1.98478842329414751e-06,-8.13543676095722077e+01
 1.51000000000000014e+01, 1.98448421530904530e-06,-8.13543765059147006e+01, 1.98476686995755087e-06,-8.13543770758244307e+01
 1.52000000000000011e+01, 1.98446311953357142e-06,-8.13543859706885542e+01, 1.98474533125379821e-06,-8.13543865368781383e+01
 1.53000000000000007e+01, 1.98444203740193231e-06,-8.13543954302992773e+01, 1.98472380715649007e-06,-8.13543959927359168e+01
 1.54000000000000004e+01, 1.98442096891391323e-06,-8.13544048847468702e+01, 1.98470229763915031e-06,-8.13544054434003954e+01
 1.55000000000000000e+01, 1.98439991406929906e-06,-8.13544143340313326e+01, 1.98468080267537648e-06,-8.13544148888741319e+01
 1.56000000000000014e+01, 1.98437887286787549e-06,-8.13544237781526647e+01, 1.98465932223866706e-06,-8.13544243291597411e+01
 1.57000000000000011e+01, 1.98435784530942906e-06,-8.13544332171108664e+01, 1.98463785630257681e-06,-8.13544337642597810e+01
 1.58000000000000007e+01, 1.98433683139374463e-06,-8.13544426509059377e+01, 1.98461640484056270e-06,-8.13544431941768664e+01
 1.59000000000000004e+01, 1.98431583112060790e-06,-8.13544520795378787e+01, 1.98459496782615409e-06,-8.13544526189135411e+01
 1.60000000000000000e+01, 1.98429484448980542e-06,-8.13544615030066893e+01, 1.98457354523280117e-06,-8.13544620384723913e+01
 1.61000000000000014e+01, 1.98427387150112373e-06,-8.13544709213123696e+01, 1.98455213703395198e-06,-8.13544714528559894e+01
 1.61999999999999993e+01, 1.98425291215434769e-06,-8.13544803344549194e+01, 1.98453074320303045e-06,-8.13544808620669073e+01
 1.63000000000000007e+01, 1.98423196644926470e-06,-8.13544897424343390e+01, 1.98450936371347744e-06,-8.13544902661076890e+01
 1.64000000000000021e+01, 1.98421103438568078e-06,-8.13544991452506139e+01, 1.98448799853867155e-06,-8.13544996649809065e+01
 1.65000000000000000e+01, 1.98419011596334394e-06,-8.13545085429037726e+01, 1.98446664765198841e-06,-8.13545090586891178e+01
 1.66000000000000014e+01, 1.98416921118205979e-06,-8.13545179353938011e+01, 1.98444531102683712e-06,-8.13545184472348382e+01
 1.66999999999999993e+01, 1.98414832004161656e-06,-8.13545273227206991e+01, 1.98442398863650735e-06,-8.13545278306206541e+01
 1.68000000000000007e+01, 1.98412744254181903e-06,-8.13545367048844525e+01, 1.98440268045434296e-06,-8.13545372088490950e+01
 1.69000000000000021e+01, 1.98410657868241688e-06,-8.13545460818850898e+01, 1.98438138645366157e-06,-8.13545465819226905e+01
 1.70000000000000000e+01, 1.98408572846321700e-06,-8.13545554537225968e+01, 1.98436010660775962e-06,-8.13545559498439701e+01
 1.71000000000000014e+01, 1.98406489188402542e-06,-8.13545648203969591e+01, 1.98433884088988781e-06,-8.13545653126154775e+01
 1.71999999999999993e+01, 1.98404406894459183e-06,-8.13545741819082053e+01, 1.98431758927329260e-06,-8.13545746702397423e+01
 1.73000000000000007e+01, 1.98402325964474260e-06,-8.13545835382563070e+01, 1.98429635173123401e-06,-8.13545840227192656e+01
 1.74000000000000021e+01, 1.98400246398422700e-06,-8.13545928894412924e+01, 1.98427512823688948e-06,-8.13545933700565911e+01
 1.75000000000000000e+01, 1.98398168196287139e-06,-8.13546022354631333e+01, 1.98425391876346904e-06,-8.13546027122542199e+01
 1.76000000000000014e+01, 1.98396091358042632e-06,-8.13546115763218580e+01, 1.98423272328415732e-06,-8.13546120493146532e+01
 1.76999999999999993e+01, 1.98394015883671773e-06,-8.13546209120174382e+01, 1.98421154177209450e-06,-8.13546213812404062e+01
 1.78000000000000007e+01, 1.98391941773149617e-06,-8.13546302425499022e+01, 1.98419037420039530e-06,-8.13546307080339943e+01
 1.79000000000000021e+01, 1.98389869026458883e-06,-8.13546395679192216e+01, 1.98416922054218678e-06,-8.13546400296979044e+01
 1.80000000000000000e+01, 1.98387797643576490e-06,-8.13546488881254106e+01, 1.98414808077056971e-06,-8.13546493462346234e+01
 1.81000000000000014e+01, 1.98385727624479442e-06,-8.13546582031684835e+01, 1.98412695485859953e-06,-8.13546586576466524e+01
 1.81999999999999993e+01, 1.98383658969150459e-06,-8.13546675130484118e+01, 1.98410584277932452e-06,-8.13546679639364783e+01
 1.83000000000000007e+01, 1.98381591677566586e-06,-8.13546768177652098e+01, 1.98408474450578616e-06,-8.13546772651065737e+01
 1.84000000000000021e+01, 1.98379525749706690e-06,-8.13546861173188773e+01, 1.98406366001095942e-06,-8.13546865611594399e+01
 1.85000000000000000e+01, 1.98377461185547859e-06,-8.13546954117094288e+01, 1.98404258926787014e-06,-8.13546958520975210e+01
 1.86000000000000014e+01, 1.98375397985072897e-06,-8.13547047009368356e+01, 1.98402153224945983e-06,-8.13547051379233039e+01
 1.86999999999999993e+01, 1.98373336148258850e-06,-8.13547139850011121e+01, 1.98400048892865987e-06,-8.13547144186392615e+01
 1.88000000000000007e+01, 1.98371275675084628e-06,-8.13547232639022582e+01, 1.98397945927839485e-06,-8.13547236942478520e+01
 1.89000000000000021e+01, 1.98369216565529350e-06,-8.13547325376402739e+01, 1.98395844327157962e-06,-8.13547329647515198e+01
 1.90000000000000000e+01, 1.98367158819571926e-06,-8.13547418062151593e+01, 1.98393744088106466e-06,-8.13547422301527376e+01
 1.91000000000000014e+01, 1.98365102437191519e-06,-8.13547510696269143e+01, 1.98391645207970849e-06,-8.13547514904539497e+01
 1.92000000000000028e+01, 1.98363047418367121e-06,-8.13547603278755389e+01, 1.98389547684034252e-06,-8.13547607456576003e+01
 1.93000000000000007e+01, 1.98360993763077728e-06,-8.13547695809610332e+01, 1.98387451513576896e-06,-8.13547699957661337e+01
 1.94000000000000021e+01, 1.98358941471302459e-06,-8.13547788288833971e+01, 1.98385356693876120e-06,-8.13547792407819941e+01
 1.95000000000000000e+01, 1.98356890543020435e-06,-8.13547880716426306e+01, 1.98383263222208417e-06,-8.13547884807076116e+01
 1.96000000000000014e+01, 1.98354840978210649e-06,-8.13547973092387338e+01, 1.98381171095847229e-06,-8.13547977155454163e+01
 1.97000000000000028e+01, 1.98352792776852350e-06,-8.13548065416717066e+01, 1.98379080312063036e-06,-8.13548069452978382e+01
 1.98000000000000007e+01, 1.98350745938924615e-06,-8.13548157689415490e+01, 1.98376990868123521e-06,-8.13548161699673074e+01
 1.99000000000000021e+01, 1.98348700464406524e-06,-8.13548249910482610e+01, 1.98374902761298994e-06,-8.13548253895562112e+01
 2.00000000000000000e+01, 1.98346656353279229e-06,-8.13548342079918285e+01, 1.98372815988849260e-06,-8.13548346040669941e+01
 2.01000000000000014e+01, 1.98344613605518081e-06,-8.13548434197722798e+01, 1.98370730548034760e-06,-8.13548438135020717e+01
 2.02000000000000028e+01, 1.98342572221104065e-06,-8.13548526263896008e+01, 1.98368646436118859e-06,-8.13548530178638174e+01
 2.03000000000000007e+01, 1.98340532200016514e-06,-8.13548618278437914e+01, 1.98366563650354036e-06,-8.13548622171546612e+01
 2.04000000000000021e+01, 1.98338493542236453e-06,-8.13548710241348374e+01, 1.98364482187995522e-06,-8.13548714113769904e+01
 2.05000000000000000e+01, 1.98336456247739362e-06,-8.13548802152627673e+01, 1.98362402046293511e-06,-8.13548806005332068e+01
 2.06000000000000014e+01, 1.98334420316506308e-06,-8.13548894012275667e+01, 1.98360323222497176e-06,-8.13548897846256978e+01
 2.07000000000000028e+01, 1.98332385748518488e-06,-8.13548985820292216e+01, 1.98358245713852265e-06,-8.13548989636568507e+01
 2.08000000000000007e+01, 1.98330352543751423e-06,-8.13549077576677604e+01, 1.98356169517603506e-06,-8.13549081376290388e+01
 2.09000000000000021e+01, 1.98328320702188087e-06,-8.13549169281431546e+01, 1.98354094630990503e-06,-8.13549173065446496e+01
 2.10000000000000000e+01, 1.98326290223804043e-06,-8.13549260934554326e+01, 1.98352021051251590e-06,-8.13549264704060562e+01
 2.11000000000000014e+01, 1.98324261108582435e-06,-8.13549352536045660e+01, 1.98349948775623746e-06,-8.13549356292156176e+01
 2.12000000000000028e+01, 1.98322233356498658e-06,-8.13549444085905833e+01, 1.98347877801337045e-06,-8.13549447829757213e+01
