"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 3.10000000000000009e+00, 4.18396825032398307e-08,-8.13460429755640746e+01, 4.18394585389311734e-08,-8.13460422743651606e+01
 3.20000000000000018e+00, 4.18390577158822865e-08,-8.13460535845492245e+01, 4.18388366551103648e-08,-8.13460528621462515e+01
 3.30000000000000027e+00, 4.18384337311087820e-08,-8.13460641865001577e+01, 4.18382154190543433e-08,-8.13460634441343728e+01
 3.40000000000000036e+00, 4.18378104265001136e-08,-8.13460747826121633e+01, 4.18375948290093667e-08,-8.13460740203372268e+01
 3.50000000000000000e+00, 4.18371878020423384e-08,-8.13460853728852129e+01, 4.18369748832165844e-08,-8.13460845907626009e+01
 3.60000000000000009e+00, 4.18365658577203223e-08,-8.13460959573193207e+01, 4.18363555799152399e-08,-8.13460951554182543e+01
 3.70000000000000018e+00, 4.18359445935197649e-08,-8.13461065359144726e+01, 4.18357369173386341e-08,-8.13461057143120598e+01
 3.80000000000000027e+00, 4.18353240094251617e-08,-8.13461171086706969e+01, 4.18351188937169183e-08,-8.13461162674519045e+01
 3.90000000000000036e+00, 4.18347041054226226e-08,-8.13461276755879652e+01, 4.18345015072758429e-08,-8.13461268148457322e+01
 4.00000000000000000e+00, 4.18340848814970730e-08,-8.13461382366662917e+01, 4.18338847562367447e-08,-8.13461373565015435e+01
 4.10000000000000053e+00, 4.18334663376338487e-08,-8.13461487919056765e+01, 4.18332686388169700e-08,-8.13461478924273820e+01
 4.20000000000000018e+00, 4.18328484738182921e-08,-8.13461593413061195e+01, 4.18326531532297756e-08,-8.13461584226313335e+01
 4.29999999999999982e+00, 4.18322312900357720e-08,-8.13461698848676207e+01, 4.18320382976843684e-08,-8.13461689471215266e+01
 4.40000000000000036e+00, 4.18316146638246273e-08,-8.13461804225942728e+01, 4.18314240703846282e-08,-8.13461794659061752e+01
 4.50000000000000000e+00, 4.18309987040079850e-08,-8.13461909544824522e+01, 4.18308104695307624e-08,-8.13461899789935217e+01
 4.60000000000000053e+00, 4.18303834132975482e-08,-8.13462014805320308e+01, 4.18301974933191862e-08,-8.13462004863918366e+01
 4.70000000000000018e+00, 4.18297687916777595e-08,-8.13462120007430514e+01, 4.18295851399413719e-08,-8.13462109881094619e+01
 4.80000000000000071e+00, 4.18291548391350595e-08,-8.13462225151154854e+01, 4.18289734075838152e-08,-8.13462214841548104e+01
 4.90000000000000036e+00, 4.18285415556547180e-08,-8.13462330236493472e+01, 4.18283622944295710e-08,-8.13462319745363089e+01
 5.00000000000000000e+00, 4.18279289412227985e-08,-8.13462435263446224e+01, 4.18277517986566845e-08,-8.13462424592624558e+01
 5.10000000000000053e+00, 4.18273169958249876e-08,-8.13462540232013112e+01, 4.18271419184393300e-08,-8.13462529383417774e+01
 5.20000000000000018e+00, 4.18267057194465746e-08,-8.13462645142194276e+01, 4.18265326519458187e-08,-8.13462634117828998e+01
 5.30000000000000071e+00, 4.18260951120732791e-08,-8.13462749993989718e+01, 4.18259239973413446e-08,-8.13462738795944489e+01
 5.40000000000000036e+00, 4.18254851736912110e-08,-8.13462854787399294e+01, 4.18253159527863774e-08,-8.13462843417851076e+01
 5.50000000000000000e+00, 4.18248759042857063e-08,-8.13462959522423148e+01, 4.18247085164354439e-08,-8.13462947983636582e+01
 5.60000000000000053e+00, 4.18242673038428945e-08,-8.13463064199061137e+01, 4.18241016864395043e-08,-8.13463052493388972e+01
 5.70000000000000018e+00, 4.18236593723485417e-08,-8.13463168817313260e+01, 4.18234954609455285e-08,-8.13463156947196495e+01
 5.80000000000000071e+00, 4.18230521097875998e-08,-8.13463273377179803e+01, 4.18228898380940475e-08,-8.13463261345148538e+01
 5.90000000000000036e+00, 4.18224455161470721e-08,-8.13463377878660339e+01, 4.18222848160223697e-08,-8.13463365687334488e+01
 6.00000000000000000e+00, 4.18218395914115201e-08,-8.13463482321755293e+01, 4.18216803928621588e-08,-8.13463469973844582e+01
 6.10000000000000053e+00, 4.18212343355679603e-08,-8.13463586706464241e+01, 4.18210765667409559e-08,-8.13463574204769344e+01
 6.20000000000000018e+00, 4.18206297486009941e-08,-8.13463691032787608e+01, 4.18204733357806373e-08,-8.13463678380200150e+01
 6.30000000000000071e+00, 4.18200258304976577e-08,-8.13463795300724968e+01, 4.18198706980993078e-08,-8.13463782500228518e+01
 6.40000000000000036e+00, 4.18194225812425856e-08,-8.13463899510276747e+01, 4.18192686518097513e-08,-8.13463886564946677e+01
 6.50000000000000000e+00, 4.18188200008228207e-08,-8.13464003661442518e+01, 4.18186671950189750e-08,-8.13463990574447706e+01
 6.60000000000000053e+00, 4.18182167701600622e-08,-8.13464107803711300e+01, 4.18180663258309618e-08,-8.13464094528824546e+01
 6.70000000000000018e+00, 4.18176140787392037e-08,-8.13464211892456035e+01, 4.18174660423431037e-08,-8.13464198428171272e+01
 6.80000000000000071e+00, 4.18170120181432409e-08,-8.13464315924240253e+01, 4.18168663426485244e-08,-8.13464302272582245e+01
 6.90000000000000036e+00, 4.18164105883588595e-08,-8.13464419899063955e+01, 4.18162672248349013e-08,-8.13464406062152534e+01
 7.00000000000000000e+00, 4.18158097893731554e-08,-8.13464523816926999e+01, 4.18156686869856239e-08,-8.13464509796977495e+01
 7.10000000000000053e+00, 4.18152096211723907e-08,-8.13464627677829526e+01, 4.18150707271785429e-08,-8.13464613477153193e+01
 7.20000000000000018e+00, 4.18146100837433043e-08,-8.13464731481771537e+01, 4.18144733434860032e-08,-8.13464717102776405e+01
 7.30000000000000071e+00, 4.18140111770729920e-08,-8.13464835228752889e+01, 4.18138765339763858e-08,-8.13464820673944047e+01
 7.40000000000000036e+00, 4.18134129011474049e-08,-8.13464938918773868e+01, 4.18132802967116794e-08,-8.13464924190754033e+01
 7.50000000000000000e+00, 4.18128152559540693e-08,-8.13465042551834188e+01, 4.18126846297498955e-08,-8.13465027653304418e+01
 7.60000000000000053e+00, 4.18122182414793201e-08,-8.13465146127933991e+01, 4.18120895311421833e-08,-8.13465131061694393e+01
 7.70000000000000018e+00, 4.18116218577099356e-08,-8.13465249647073279e+01, 4.18114949989368796e-08,-8.13465234416022867e+01
 7.80000000000000071e+00, 4.18110261046330780e-08,-8.13465353109251907e+01, 4.18109010311742282e-08,-8.13465337716390309e+01
 7.90000000000000036e+00, 4.18104309822351352e-08,-8.13465456514470020e+01, 4.18103076258915876e-08,-8.13465440962896906e+01
 8.00000000000000000e+00, 4.18098364905028922e-08,-8.13465559862727616e+01, 4.18097147811202016e-08,-8.13465544155643698e+01
 8.09999999999999964e+00, 4.18092426294231538e-08,-8.13465663154024696e+01, 4.18091224948847830e-08,-8.13465647294732719e+01
 8.20000000000000107e+00, 4.18086493989827314e-08,-8.13465766388361260e+01, 4.18085307652066427e-08,-8.13465750380265860e+01
 8.30000000000000071e+00, 4.18080567991688600e-08,-8.13465869565737165e+01, 4.18079395901005673e-08,-8.13465853412346007e+01
 8.40000000000000036e+00, 4.18074648299679605e-08,-8.13465972686152554e+01, 4.18073489675758903e-08,-8.13465956391076617e+01
 8.50000000000000000e+00, 4.18068734913668841e-08,-8.13466075749607427e+01, 4.18067588956369359e-08,-8.13466059316561569e+01
 8.59999999999999964e+00, 4.18062827833524887e-08,-8.13466178756101783e+01, 4.18061693722821719e-08,-8.13466162188905457e+01
 8.70000000000000107e+00, 4.18056927059120288e-08,-8.13466281705635481e+01, 4.18055803955045803e-08,-8.13466265008213441e+01
 8.80000000000000071e+00, 4.18051032590316014e-08,-8.13466384598208805e+01, 4.18049919632920672e-08,-8.13466367774591106e+01
 8.90000000000000036e+00, 4.18045144426988847e-08,-8.13466487433821470e+01, 4.18044040736262062e-08,-8.13466470488144893e+01
 9.00000000000000000e+00, 4.18039262569007762e-08,-8.13466590212473477e+01, 4.18038167244837995e-08,-8.13466573148981524e+01
 9.09999999999999964e+00, 4.18033387016233859e-08,-8.13466692934165110e+01, 4.18032299138353429e-08,-8.13466675757208577e+01
 9.20000000000000107e+00, 4.18027517768544384e-08,-8.13466795598896084e+01, 4.18026436396460912e-08,-8.13466778312934053e+01
 9.30000000000000071e+00, 4.18021654825804606e-08,-8.13466898206666542e+01, 4.18020578998753104e-08,-8.13466880816266666e+01
 9.40000000000000036e+00, 4.18015798187883962e-08,-8.13467000757476484e+01, 4.18014726924770389e-08,-8.13466983267315555e+01
 9.50000000000000000e+00, 4.18009947854652024e-08,-8.13467103251325909e+01, 4.18008880153988296e-08,-8.13467085666190712e+01
 9.60000000000000142e+00, 4.18004103825982265e-08,-8.13467205688214676e+01, 4.18003038665829816e-08,-8.13467188013002556e+01
 9.70000000000000107e+00, 4.17998266101736579e-08,-8.13467308068143069e+01, 4.17997202439660828e-08,-8.13467290307862072e+01
 9.80000000000000071e+00, 4.17992434681792808e-08,-8.13467410391110803e+01, 4.17991371454789972e-08,-8.13467392550880817e+01
 9.90000000000000036e+00, 4.17986609566020721e-08,-8.13467512657117879e+01, 4.17985545690460309e-08,-8.13467494742171198e+01
 1.00000000000000000e+01, 4.17980790754282610e-08,-8.13467614866164581e+01, 4.17979725125857525e-08,-8.13467596881846191e+01
 1.01000000000000014e+01, 4.17974978246456513e-08,-8.13467717018250625e+01, 4.17973909740120788e-08,-8.13467698970018915e+01
 1.02000000000000011e+01, 4.17969172042408760e-08,-8.13467819113376152e+01, 4.17968099512311708e-08,-8.13467801006803768e+01
 1.03000000000000007e+01, 4.17963372142009648e-08,-8.13467921151541162e+01, 4.17962294421445109e-08,-8.13467902992315288e+01
 1.04000000000000004e+01, 4.17957578545129805e-08,-8.13468023132745657e+01, 4.17956494446465474e-08,-8.13468004926669011e+01
 1.05000000000000000e+01, 4.17951791251643634e-08,-8.13468125056989493e+01, 4.17950699566270167e-08,-8.13468106809980611e+01
 1.06000000000000014e+01, 4.17946010261417991e-08,-8.13468226924272813e+01, 4.17944909759689651e-08,-8.13468208642366619e+01
 1.07000000000000011e+01, 4.17940235574323637e-08,-8.13468328734595616e+01, 4.17939125005487157e-08,-8.13468310423944416e+01
 1.08000000000000007e+01, 4.17934467190231466e-08,-8.13468430487957903e+01, 4.17933345282370194e-08,-8.13468412154831810e+01
 1.09000000000000004e+01, 4.17928705109016474e-08,-8.13468532184359532e+01, 4.17927570568994724e-08,-8.13468513835146894e+01
 1.10000000000000000e+01, 4.17922949330545849e-08,-8.13468633823800644e+01, 4.17921800843932467e-08,-8.13468615465009179e+01
 1.11000000000000014e+01, 4.17917199854690883e-08,-8.13468735406281240e+01, 4.17916036085719277e-08,-8.13468717044537897e+01
 1.12000000000000011e+01, 4.17911456681322799e-08,-8.13468836931801320e+01, 4.17910276272806307e-08,-8.13468818573853696e+01
 1.13000000000000007e+01, 4.17905719810313086e-08,-8.13468938400360884e+01, 4.17904521383596266e-08,-8.13468920053077369e+01
 1.14000000000000004e+01, 4.17899989241537337e-08,-8.13469039811959789e+01, 4.17898771396422780e-08,-8.13469021482330561e+01
 1.15000000000000000e+01, 4.17894264974863071e-08,-8.13469141166598178e+01, 4.17893026289558395e-08,-8.13469122861735485e+01
 1.16000000000000014e+01, 4.17888547010162240e-08,-8.13469242464276050e+01, 4.17887286041214512e-08,-8.13469224191414924e+01
 1.17000000000000011e+01, 4.17882835347306730e-08,-8.13469343704993406e+01, 4.17881550629536623e-08,-8.13469325471492368e+01
 1.18000000000000007e+01, 4.17877129986172398e-08,-8.13469444888750104e+01, 4.17875820032604771e-08,-8.13469426702092022e+01
 1.19000000000000004e+01, 4.17871430926627358e-08,-8.13469546015546285e+01, 4.17870094228436864e-08,-8.13469527883338657e+01
 1.20000000000000000e+01, 4.17865738168543827e-08,-8.13469647085381951e+01, 4.17864373194984435e-08,-8.13469629015357754e+01
 1.21000000000000014e+01, 4.17860051711794222e-08,-8.13469748098257099e+01, 4.17858656910136749e-08,-8.13469730098275363e+01
 1.22000000000000011e+01, 4.17854371556250758e-08,-8.13469849054171732e+01, 4.17852945351720004e-08,-8.13469831132218104e+01
 1.23000000000000007e+01, 4.17848697701790022e-08,-8.13469949953125706e+01, 4.17847238497486153e-08,-8.13469932117313590e+01
 1.24000000000000004e+01, 4.17843030148280788e-08,-8.13470050795119164e+01, 4.17841536325131229e-08,-8.13470033053689718e+01
 1.25000000000000000e+01, 4.17837368895595672e-08,-8.13470151580152105e+01, 4.17835838812280395e-08,-8.13470133941475240e+01
 1.26000000000000014e+01, 4.17831713943611389e-08,-8.13470252308224389e+01, 4.17830145936498857e-08,-8.13470234780799331e+01
 1.27000000000000011e+01, 4.17826065292193077e-08,-8.13470352979336297e+01, 4.17824457675272413e-08,-8.13470335571792305e+01
 1.28000000000000007e+01, 4.17820422941221688e-08,-8.13470453593487548e+01, 4.17818774006030482e-08,-8.13470436314584759e+01
 1.29000000000000004e+01, 4.17814786890566461e-08,-8.13470554150678282e+01, 4.17813094906134123e-08,-8.13470537009308003e+01
 1.30000000000000000e+01, 4.17809157140100606e-08,-8.13470654650908500e+01, 4.17807420352876168e-08,-8.13470637656094056e+01
 1.31000000000000014e+01, 4.17803533689701567e-08,-8.13470755094178060e+01, 4.17801750323484534e-08,-8.13470738255075503e+01
 1.32000000000000011e+01, 4.17797916539238717e-08,-8.13470855480487103e+01, 4.17796084795110044e-08,-8.13470838806385927e+01
 1.33000000000000007e+01, 4.17792305688585662e-08,-8.13470955809835630e+01, 4.17790423744846810e-08,-8.13470939310159196e+01
 1.34000000000000004e+01, 4.17786701137616207e-08,-8.13471056082223640e+01, 4.17784767149714894e-08,-8.13471039766530026e+01
 1.35000000000000000e+01, 4.17781102886204092e-08,-8.13471156297651135e+01, 4.17779114986661036e-08,-8.13471140175633991e+01
 1.36000000000000014e+01, 4.17775510934227158e-08,-8.13471256456117970e+01, 4.17773467232578245e-08,-8.13471240537606803e+01
 1.37000000000000011e+01, 4.17769925281555572e-08,-8.13471356557624290e+01, 4.17767823864269067e-08,-8.13471340852585598e+01
 1.38000000000000007e+01, 4.17764345928063337e-08,-8.13471456602170093e+01, 4.17762184858485956e-08,-8.13471441120707510e+01
 1.39000000000000004e+01, 4.17758761822533229e-08,-8.13471556630056654e+01, 4.17756550191898843e-08,-8.13471541342110811e+01
 1.40000000000000000e+01, 4.17753173959717963e-08,-8.13471656637656508e+01, 4.17750919841114732e-08,-8.13471641516934199e+01
 1.41000000000000014e+01, 4.17747591836622212e-08,-8.13471756590335815e+01, 4.17745293782665580e-08,-8.13471741645317223e+01
 1.42000000000000011e+01, 4.17742015453135466e-08,-8.13471856488094431e+01, 4.17739671993012344e-08,-8.13471841727400147e+01
 1.43000000000000007e+01, 4.17736444809139405e-08,-8.13471956330932500e+01, 4.17734054448552184e-08,-8.13471941763323656e+01
 1.44000000000000004e+01, 4.17730879904523583e-08,-8.13472056118849878e+01, 4.17728441125603053e-08,-8.13472041753229433e+01
 1.45000000000000000e+01, 4.17725320739173783e-08,-8.13472155851846566e+01, 4.17722832000414544e-08,-8.13472141697259730e+01
 1.46000000000000014e+01, 4.17719767312971950e-08,-8.13472255529922705e+01, 4.17717227049160148e-08,-8.13472241595557648e+01
 1.47000000000000011e+01, 4.17714219625804066e-08,-8.13472355153078297e+01, 4.17711626247953273e-08,-8.13472341448266576e+01
 1.48000000000000007e+01, 4.17708677677560148e-08,-8.13472454721313198e+01, 4.17706029572818585e-08,-8.13472441255531180e+01
 1.49000000000000004e+01, 4.17703141468126245e-08,-8.13472554234627410e+01, 4.17700436999723707e-08,-8.13472541017496269e+01
 1.50000000000000000e+01, 4.17697610997384764e-08,-8.13472653693021073e+01, 4.17694848504551494e-08,-8.13472640734307788e+01
 1.51000000000000014e+01, 4.17692086265225855e-08,-8.13472753096494046e+01, 4.17689264063115449e-08,-8.13472740406112251e+01
 1.52000000000000011e+01, 4.17686567271532191e-08,-8.13472852445046470e+01, 4.17683683651159594e-08,-8.13472840033056741e+01
 1.53000000000000007e+01, 4.17681054016189953e-08,-8.13472951738678347e+01, 4.17678107244346222e-08,-8.13472939615289334e+01
 1.54000000000000004e+01, 4.17675546499094055e-08,-8.13473050977389391e+01, 4.17672534818271455e-08,-8.13473039152958535e+01
 1.55000000000000000e+01, 4.17670044720118965e-08,-8.13473150161180030e+01, 4.17666966348453591e-08,-8.13473138646213698e+01
 1.56000000000000014e+01, 4.17664548679163699e-08,-8.13473249290049836e+01, 4.17661401810336352e-08,-8.13473238095204891e+01
 1.57000000000000011e+01, 4.17659058376106895e-08,-8.13473348363999094e+01, 4.17655841179284711e-08,-8.13473337500083034e+01
 1.58000000000000007e+01, 4.17653573810835724e-08,-8.13473447383027803e+01, 4.17650284430596871e-08,-8.13473436860999470e+01
 1.59000000000000004e+01, 4.17648094983241065e-08,-8.13473546347135823e+01, 4.17644731539487985e-08,-8.13473536178106542e+01
 1.60000000000000000e+01, 4.17642621893206253e-08,-8.13473645256323294e+01, 4.17639182481098035e-08,-8.13473635451557300e+01
 1.61000000000000014e+01, 4.17637154540622497e-08,-8.13473744110590076e+01, 4.17633637230499039e-08,-8.13473734681505221e+01
 1.61999999999999993e+01, 4.17631692925377034e-08,-8.13473842909936167e+01, 4.17628095762679636e-08,-8.13473833868104776e+01
 1.63000000000000007e+01, 4.17626237047353400e-08,-8.13473941654361710e+01, 4.17622558052548261e-08,-8.13473933011511292e+01
 1.64000000000000021e+01, 4.17620786906443066e-08,-8.13474040343866562e+01, 4.17617024074949294e-08,-8.13474032111880376e+01
 1.65000000000000000e+01, 4.17615342502529766e-08,-8.13474138978450867e+01, 4.17611493804630565e-08,-8.13474131169369059e+01
 1.66000000000000014e+01, 4.17609903835501001e-08,-8.13474237558114623e+01, 4.17605967216283259e-08,-8.13474230184134370e+01
 1.66999999999999993e+01, 4.17604470905248777e-08,-8.13474336082857690e+01, 4.17600444284505585e-08,-8.13474329156334619e+01
 1.68000000000000007e+01, 4.17599043711660926e-08,-8.13474434552680066e+01, 4.17594924983826668e-08,-8.13474428086128540e+01
 1.69000000000000021e+01, 4.17593622254621379e-08,-8.13474532967581894e+01, 4.17589409288694434e-08,-8.13474526973675722e+01
 1.70000000000000000e+01, 4.17588206534022205e-08,-8.13474631327563031e+01, 4.17583897173474888e-08,-8.13474625819136605e+01
 1.71000000000000014e+01, 4.17582796549751636e-08,-8.13474729632623479e+01, 4.17578388612456675e-08,-8.13474724622672341e+01
 1.71999999999999993e+01, 4.17577392301689962e-08,-8.13474827882763520e+01, 4.17572883579857966e-08,-8.13474823384444505e+01
 1.73000000000000007e+01, 4.17571993789737458e-08,-8.13474926077982730e+01, 4.17567382049802962e-08,-8.13474922104615956e+01
 1.74000000000000021e+01, 4.17566601013774547e-08,-8.13475024218281391e+01, 4.17561883996345390e-08,-8.13475020783349976e+01
 1.75000000000000000e+01, 4.17561213973689924e-08,-8.13475122303659504e+01, 4.17556389393455994e-08,-8.13475119420810699e+01
 1.76000000000000014e+01, 4.17555832669376187e-08,-8.13475220334116926e+01, 4.17550898215026902e-08,-8.13475218017162973e+01
 1.76999999999999993e+01, 4.17550457100721833e-08,-8.13475318309653659e+01, 4.17545410434870900e-08,-8.13475316572572353e+01
 1.78000000000000007e+01, 4.17545087267611916e-08,-8.13475416230269843e+01, 4.17539926026713356e-08,-8.13475415087205391e+01
 1.79000000000000021e+01, 4.17539723169935263e-08,-8.13475514095965480e+01, 4.17534444964208105e-08,-8.13475513561229064e+01
 1.80000000000000000e+01, 4.17534364807584871e-08,-8.13475611906740426e+01, 4.17528967220917262e-08,-8.13475611994811487e+01
 1.81000000000000014e+01, 4.17529012180449765e-08,-8.13475709662594682e+01, 4.17523492770330551e-08,-8.13475710388121200e+01
 1.81999999999999993e+01, 4.17523665288415330e-08,-8.13475807363528389e+01, 4.17518021585849812e-08,-8.13475808741327739e+01
 1.83000000000000007e+01, 4.17518324131374563e-08,-8.13475905009541407e+01, 4.17512553640795824e-08,-8.13475907054601350e+01
 1.84000000000000021e+01, 4.17512988709213114e-08,-8.13476002600633876e+01, 4.17507088908409162e-08,-8.13476005328112990e+01
 1.85000000000000000e+01, 4.17507659021824111e-08,-8.13476100136805655e+01, 4.17501627361841198e-08,-8.13476103562034609e+01
 1.86000000000000014e+01, 4.17502335069093470e-08,-8.13476197618056887e+01, 4.17496168974170047e-08,-8.13476201756538586e+01
 1.86999999999999993e+01, 4.17497016850914649e-08,-8.13476295044387427e+01, 4.17490713718384293e-08,-8.13476299911798293e+01
 1.88000000000000007e+01, 4.17491704367177337e-08,-8.13476392415797278e+01, 4.17485261567387352e-08,-8.13476398027987955e+01
 1.89000000000000021e+01, 4.17486397617767447e-08,-8.13476489732286581e+01, 4.17479819236069441e-08,-8.13476495847883143e+01
 1.90000000000000000e+01, 4.17481096602574867e-08,-8.13476586993855335e+01, 4.17474383713552687e-08,-8.13476593485564052e+01
 1.91000000000000014e+01, 4.17475801321493584e-08,-8.13476684200503399e+01, 4.17468951567277299e-08,-8.13476691071210638e+01
 1.92000000000000028e+01, 4.17470511774413814e-08,-8.13476781352230773e+01, 4.17463522776137929e-08,-8.13476788604758383e+01
 1.93000000000000007e+01, 4.17465227961221607e-08,-8.13476878449037599e+01, 4.17458097319013611e-08,-8.13476886086140922e+01
 1.94000000000000021e+01, 4.17459949881807310e-08,-8.13476975490923877e+01, 4.17452675174751485e-08,-8.13476983515290613e+01
 1.95000000000000000e+01, 4.17454677536065309e-08,-8.13477072477889465e+01, 4.17447256322182343e-08,-8.13477080892137963e+01
 1.96000000000000014e+01, 4.17449410923886086e-08,-8.13477169409934362e+01, 4.17441840740117129e-08,-8.13477178216611776e+01
 1.97000000000000028e+01, 4.17444150045156217e-08,-8.13477266287058711e+01, 4.17436428407337533e-08,-8.13477275488639435e+01
 1.98000000000000007e+01, 4.17438894899770287e-08,-8.13477363109262370e+01, 4.17431019302605065e-08,-8.13477372708146618e+01
 1.99000000000000021e+01, 4.17433645487615136e-08,-8.13477459876545481e+01, 4.17425613404667272e-08,-8.13477469875057011e+01
 2.00000000000000000e+01, 4.17428401808585483e-08,-8.13477556588907902e+01, 4.17420210692231266e-08,-8.13477566989293308e+01
 2.01000000000000014e+01, 4.17423163862568366e-08,-8.13477653246349774e+01, 4.17414811144001714e-08,-8.13477664050775786e+01
 2.02000000000000028e+01, 4.17417931649458767e-08,-8.13477749848870957e+01, 4.17409414738646024e-08,-8.13477761059423585e+01
 2.03000000000000007e+01, 4.17412705169147896e-08,-8.13477846396471449e+01, 4.17404021454813011e-08,-8.13477858015153998e+01
 2.04000000000000021e+01, 4.17407484421522792e-08,-8.13477942889151393e+01, 4.17398631271133621e-08,-8.13477954917882471e+01
 2.05000000000000000e+01, 4.17402269406474863e-08,-8.13478039326910789e+01, 4.17393244166211736e-08,-8.13478051767522885e+01
 2.06000000000000014e+01, 4.17397060123899421e-08,-8.13478135709749495e+01, 4.17387860118628804e-08,-8.13478148563987418e+01
 2.07000000000000028e+01, 4.17391856573688073e-08,-8.13478232037667510e+01, 4.17382479106946620e-08,-8.13478245307186398e+01
 2.08000000000000007e+01, 4.17386658755728322e-08,-8.13478328310664978e+01, 4.17377101109700244e-08,-8.13478341997028593e+01
 2.09000000000000021e+01, 4.17381466669911840e-08,-8.13478424528741897e+01, 4.17371726105408723e-08,-8.13478438633420780e+01
 2.10000000000000000e+01, 4.17376280316134336e-08,-8.13478520691898126e+01, 4.17366354072555367e-08,-8.13478535216268455e+01
 2.11000000000000014e+01, 4.17371099694287748e-08,-8.13478616800133665e+01, 4.17360984989615349e-08,-8.13478631745474843e+01
 2.12000000000000028e+01, 4.17365922008331338e-08,-8.13478712864073543e+01, 4.17355618835035519e-08,-8.13478728220941605e+01
