"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 2.10000000000000009e+00, 1.22462613049417492e-06,-8.13465519960737566e+01, 1.22492108513063837e-06,-8.13465523763588862e+01
 2.20000000000000018e+00, 1.22461267295296322e-06,-8.13465625917511943e+01, 1.22490702585897006e-06,-8.13465629957050140e+01
 2.30000000000000027e+00, 1.22459921946270331e-06,-8.13465731835373731e+01, 1.22489298504507865e-06,-8.13465736091901732e+01
 2.40000000000000036e+00, 1.22458577002331748e-06,-8.13465837714323214e+01, 1.22487896296119397e-06,-8.13465842168165381e+01
 2.50000000000000000e+00, 1.22457232463477567e-06,-8.13465943554360109e+01, 1.22486495988275716e-06,-8.13465948185863255e+01
 2.60000000000000009e+00, 1.22455888329700016e-06,-8.13466049355484699e+01, 1.22485097608856233e-06,-8.13466054145016386e+01
 2.70000000000000018e+00, 1.22454544600996046e-06,-8.13466155117696701e+01, 1.22483701186063165e-06,-8.13466160045646376e+01
 2.80000000000000027e+00, 1.22453201277359113e-06,-8.13466260840996256e+01, 1.22482306748434470e-06,-8.13466265887773972e+01
 2.90000000000000036e+00, 1.22451858358784960e-06,-8.13466366525383222e+01, 1.22480914324839467e-06,-8.13466371671419779e+01
 3.00000000000000000e+00, 1.22450515845265860e-06,-8.13466472170857884e+01, 1.22479523204520273e-06,-8.13466477396781045e+01
 3.10000000000000009e+00, 1.22449173736797597e-06,-8.13466577777420099e+01, 1.22478122786064889e-06,-8.13466583066415154e+01
 3.20000000000000018e+00, 1.22447832033375979e-06,-8.13466683345069725e+01, 1.22476723437177319e-06,-8.13466688677874430e+01
 3.30000000000000027e+00, 1.22446490734994420e-06,-8.13466788873806905e+01, 1.22475325143964085e-06,-8.13466794231188857e+01
 3.40000000000000036e+00, 1.22445149841647500e-06,-8.13466894363631638e+01, 1.22473927891852768e-06,-8.13466899726388419e+01
 3.50000000000000000e+00, 1.22443810023996487e-06,-8.13466999750148432e+01, 1.22472531665584537e-06,-8.13467005163502961e+01
 3.60000000000000009e+00, 1.22442471241757935e-06,-8.13467105037223774e+01, 1.22471136449204021e-06,-8.13467110542562324e+01
 3.70000000000000018e+00, 1.22441132996385234e-06,-8.13467210272725794e+01, 1.22469742226050506e-06,-8.13467215863596351e+01
 3.80000000000000027e+00, 1.22439795287870019e-06,-8.13467315456654632e+01, 1.22468348978750478e-06,-8.13467321126634744e+01
 3.90000000000000036e+00, 1.22438458116206319e-06,-8.13467420589010146e+01, 1.22466956689207523e-06,-8.13467426331707202e+01
 4.00000000000000000e+00, 1.22437121481386913e-06,-8.13467525669792337e+01, 1.22465565338593560e-06,-8.13467531478843426e+01
 4.10000000000000053e+00, 1.22435785383403542e-06,-8.13467630699001347e+01, 1.22464174907342424e-06,-8.13467636568072834e+01
 4.20000000000000018e+00, 1.22434449822248964e-06,-8.13467735676637176e+01, 1.22462785375135213e-06,-8.13467741599425267e+01
 4.29999999999999982e+00, 1.22433114797917208e-06,-8.13467840602699681e+01, 1.22461396720900712e-06,-8.13467846572929858e+01
 4.40000000000000036e+00, 1.22431780310401138e-06,-8.13467945477188863e+01, 1.22460008922796441e-06,-8.13467951488616308e+01
 4.50000000000000000e+00, 1.22430446359692367e-06,-8.13468050300104863e+01, 1.22458621958207615e-06,-8.13468056346513890e+01
 4.60000000000000053e+00, 1.22429112945784987e-06,-8.13468155071447541e+01, 1.22457235803735160e-06,-8.13468161146651880e+01
 4.70000000000000018e+00, 1.22427780068670614e-06,-8.13468259791217037e+01, 1.22455850435186757e-06,-8.13468265889059552e+01
 4.80000000000000071e+00, 1.22426447728342111e-06,-8.13468364459413351e+01, 1.22454465827566908e-06,-8.13468370573766322e+01
 4.90000000000000036e+00, 1.22425115924794649e-06,-8.13468469076036200e+01, 1.22453081955072978e-06,-8.13468475200801180e+01
 5.00000000000000000e+00, 1.22423784658017599e-06,-8.13468573641086010e+01, 1.22451698791081494e-06,-8.13468579770193259e+01
 5.10000000000000053e+00, 1.22422453928007318e-06,-8.13468678154562355e+01, 1.22450316308140603e-06,-8.13468684281971690e+01
 5.20000000000000018e+00, 1.22421123734754298e-06,-8.13468782616465518e+01, 1.22448934477962583e-06,-8.13468788736165465e+01
 5.30000000000000071e+00, 1.22419794425815915e-06,-8.13468886993114921e+01, 1.22447553271412592e-06,-8.13468893132803714e+01
 5.40000000000000036e+00, 1.22418465712365347e-06,-8.13468991312498133e+01, 1.22446172658504561e-06,-8.13468997471915145e+01
 5.50000000000000000e+00, 1.22417137575278115e-06,-8.13469095576467680e+01, 1.22444792608386545e-06,-8.13469101753528747e+01
 5.60000000000000053e+00, 1.22415810014546532e-06,-8.13469199785023562e+01, 1.22443413089335571e-06,-8.13469205977673369e+01
 5.70000000000000018e+00, 1.22414483030161726e-06,-8.13469303938165922e+01, 1.22442034068748706e-06,-8.13469310144377715e+01
 5.80000000000000071e+00, 1.22413156622118445e-06,-8.13469408035894475e+01, 1.22440655513132000e-06,-8.13469414253670635e+01
 5.90000000000000036e+00, 1.22411830790407795e-06,-8.13469512078209362e+01, 1.22439277388095156e-06,-8.13469518305580692e+01
 6.00000000000000000e+00, 1.22410505535022152e-06,-8.13469616065110586e+01, 1.22437899658339364e-06,-8.13469622300136592e+01
 6.10000000000000053e+00, 1.22409180855953852e-06,-8.13469719996598144e+01, 1.22436522287649479e-06,-8.13469726237367041e+01
 6.20000000000000018e+00, 1.22407856753195250e-06,-8.13469823872672038e+01, 1.22435145238887828e-06,-8.13469830117300461e+01
 6.30000000000000071e+00, 1.22406533226739823e-06,-8.13469927693332124e+01, 1.22433768473982820e-06,-8.13469933939965273e+01
 6.40000000000000036e+00, 1.22405210276577661e-06,-8.13470031458578688e+01, 1.22432391953919208e-06,-8.13470037705390041e+01
 6.50000000000000000e+00, 1.22403887902702221e-06,-8.13470135168411588e+01, 1.22431015638730356e-06,-8.13470141413603329e+01
 6.60000000000000053e+00, 1.22402566105105922e-06,-8.13470238822830822e+01, 1.22429639487494133e-06,-8.13470245064633133e+01
 6.70000000000000018e+00, 1.22401244883782220e-06,-8.13470342421836250e+01, 1.22428263458313727e-06,-8.13470348658508158e+01
 6.80000000000000071e+00, 1.22399924238721164e-06,-8.13470445965428155e+01, 1.22426887508320377e-06,-8.13470452195256399e+01
 6.90000000000000036e+00, 1.22398604169916358e-06,-8.13470549453606395e+01, 1.22425511593656538e-06,-8.13470555674906137e+01
 7.00000000000000000e+00, 1.22397284707113544e-06,-8.13470652882730434e+01, 1.22424135669469360e-06,-8.13470659097485651e+01
 7.10000000000000053e+00, 1.22395965885041858e-06,-8.13470756248549947e+01, 1.22422759689903168e-06,-8.13470762463023078e+01
 7.20000000000000018e+00, 1.22394647645509267e-06,-8.13470859558184145e+01, 1.22421383608090548e-06,-8.13470865771546414e+01
 7.30000000000000071e+00, 1.22393329988510393e-06,-8.13470962811632745e+01, 1.22420007376141339e-06,-8.13470969023083796e+01
 7.40000000000000036e+00, 1.22392012914036385e-06,-8.13471066008895889e+01, 1.22418630945136105e-06,-8.13471072217663220e+01
 7.50000000000000000e+00, 1.22390696422079555e-06,-8.13471169149973576e+01, 1.22417254265116314e-06,-8.13471175355312681e+01
 7.60000000000000053e+00, 1.22389380512633361e-06,-8.13471272234865665e+01, 1.22415877285077727e-06,-8.13471278436059890e+01
 7.70000000000000018e+00, 1.22388065185687807e-06,-8.13471375263572440e+01, 1.22414499952955878e-06,-8.13471381459932985e+01
 7.80000000000000071e+00, 1.22386750441237514e-06,-8.13471478236093617e+01, 1.22413122215623144e-06,-8.13471484426959819e+01
 7.90000000000000036e+00, 1.22385436279273653e-06,-8.13471581152429337e+01, 1.22411748428391566e-06,-8.13471587337641182e+01
 8.00000000000000000e+00, 1.22384122699789722e-06,-8.13471684012579459e+01, 1.22410383415390736e-06,-8.13471690192528882e+01
 8.09999999999999964e+00, 1.22382809702775706e-06,-8.13471786816544267e+01, 1.22409018986667431e-06,-8.13471792990777516e+01
 8.20000000000000107e+00, 1.22381497288226246e-06,-8.13471889564323476e+01, 1.22407655133812075e-06,-8.13471895732420052e+01
 8.30000000000000071e+00, 1.22380185456132533e-06,-8.13471992255917229e+01, 1.22406291848435230e-06,-8.13471998417489459e+01
 8.40000000000000036e+00, 1.22378874206486882e-06,-8.13472094891325526e+01, 1.22404929122168846e-06,-8.13472101046018850e+01
 8.50000000000000000e+00, 1.22377563539282769e-06,-8.13472197470548224e+01, 1.22403566946670092e-06,-8.13472203618041334e+01
 8.59999999999999964e+00, 1.22376253454510263e-06,-8.13472299993585608e+01, 1.22402205313621339e-06,-8.13472306133590308e+01
 8.70000000000000107e+00, 1.22374943952163964e-06,-8.13472402460437394e+01, 1.22400844214735237e-06,-8.13472408592699168e+01
 8.80000000000000071e+00, 1.22373635032235106e-06,-8.13472504871103723e+01, 1.22399483641758191e-06,-8.13472510995401166e+01
 8.90000000000000036e+00, 1.22372326694717166e-06,-8.13472607225584454e+01, 1.22398123586468306e-06,-8.13472613341729982e+01
 9.00000000000000000e+00, 1.22371018939600171e-06,-8.13472709523879871e+01, 1.22396764040683774e-06,-8.13472715631719012e+01
 9.09999999999999964e+00, 1.22369711766878784e-06,-8.13472811765989690e+01, 1.22395404996257155e-06,-8.13472817865402362e+01
 9.20000000000000107e+00, 1.22368405176544238e-06,-8.13472913951914052e+01, 1.22394046445089605e-06,-8.13472920042813428e+01
 9.30000000000000071e+00, 1.22367099168588847e-06,-8.13473016081652958e+01, 1.22392688379120506e-06,-8.13473022163986457e+01
 9.40000000000000036e+00, 1.22365793743006152e-06,-8.13473118155206265e+01, 1.22391330790341732e-06,-8.13473124228955129e+01
 9.50000000000000000e+00, 1.22364488899786179e-06,-8.13473220172574258e+01, 1.22389973670789544e-06,-8.13473226237753835e+01
 9.60000000000000142e+00, 1.22363184638923592e-06,-8.13473322133756653e+01, 1.22388617012556571e-06,-8.13473328190416538e+01
 9.70000000000000107e+00, 1.22361880960409645e-06,-8.13473424038753592e+01, 1.22387260807786075e-06,-8.13473430086977771e+01
 9.80000000000000071e+00, 1.22360577837201710e-06,-8.13473525889313294e+01, 1.22385905048682684e-06,-8.13473531927471640e+01
 9.90000000000000036e+00, 1.22359275073371157e-06,-8.13473627698105730e+01, 1.22384549727506634e-06,-8.13473633711932820e+01
 1.00000000000000000e+01, 1.22357972882495881e-06,-8.13473729451318803e+01, 1.22383194836581139e-06,-8.13473735440395984e+01
 1.01000000000000014e+01, 1.22356671264567223e-06,-8.13473831148952655e+01, 1.22381840368295884e-06,-8.13473837112895666e+01
 1.02000000000000011e+01, 1.22355370219578870e-06,-8.13473932791007144e+01, 1.22380486315104990e-06,-8.13473938729466823e+01
 1.03000000000000007e+01, 1.22354069747522227e-06,-8.13474034377482411e+01, 1.22379132669532968e-06,-8.13474040290144416e+01
 1.04000000000000004e+01, 1.22352769848390962e-06,-8.13474135908378315e+01, 1.22377779424178466e-06,-8.13474141794963259e+01
 1.05000000000000000e+01, 1.22351470522176434e-06,-8.13474237383694998e+01, 1.22376426571710837e-06,-8.13474243243958739e+01
 1.06000000000000014e+01, 1.22350171768872312e-06,-8.13474338803432317e+01, 1.22375074104878653e-06,-8.13474344637166098e+01
 1.07000000000000011e+01, 1.22348873588470021e-06,-8.13474440167590416e+01, 1.22373722016510890e-06,-8.13474445974620579e+01
 1.08000000000000007e+01, 1.22347575980963270e-06,-8.13474541476169151e+01, 1.22372370299516062e-06,-8.13474547256357852e+01
 1.09000000000000004e+01, 1.22346278946343378e-06,-8.13474642729168664e+01, 1.22371018946888127e-06,-8.13474648482413585e+01
 1.10000000000000000e+01, 1.22344982484604098e-06,-8.13474743926588815e+01, 1.22369667951711462e-06,-8.13474749652823164e+01
 1.11000000000000014e+01, 1.22343686595736768e-06,-8.13474845068429744e+01, 1.22368317307153922e-06,-8.13474850767622826e+01
 1.12000000000000011e+01, 1.22342391279735164e-06,-8.13474946154691310e+01, 1.22366967006479942e-06,-8.13474951826848383e+01
 1.13000000000000007e+01, 1.22341096536590624e-06,-8.13475047185373654e+01, 1.22365617043045988e-06,-8.13475052830536072e+01
 1.14000000000000004e+01, 1.22339802366296881e-06,-8.13475148160476635e+01, 1.22364267410307801e-06,-8.13475153778721989e+01
 1.15000000000000000e+01, 1.22338508768845336e-06,-8.13475249080000395e+01, 1.22362918101819374e-06,-8.13475254671442514e+01
 1.16000000000000014e+01, 1.22337215744229680e-06,-8.13475349943944792e+01, 1.22361569111236578e-06,-8.13475355508734168e+01
 1.17000000000000011e+01, 1.22335923292441336e-06,-8.13475450752309968e+01, 1.22360220432318624e-06,-8.13475456290633758e+01
 1.18000000000000007e+01, 1.22334631413474037e-06,-8.13475551505095780e+01, 1.22358872058936381e-06,-8.13475557017177664e+01
 1.19000000000000004e+01, 1.22333340107320306e-06,-8.13475652202302228e+01, 1.22357523985064267e-06,-8.13475657688403118e+01
 1.20000000000000000e+01, 1.22332049373970446e-06,-8.13475752843929598e+01, 1.22356176204793425e-06,-8.13475758304346925e+01
 1.21000000000000014e+01, 1.22330759213420476e-06,-8.13475853429977462e+01, 1.22354828712327141e-06,-8.13475858865046320e+01
 1.22000000000000011e+01, 1.22329469625660612e-06,-8.13475953960446105e+01, 1.22353481501986927e-06,-8.13475959370538533e+01
 1.23000000000000007e+01, 1.22328180610683507e-06,-8.13476054435335527e+01, 1.22352134568211420e-06,-8.13476059820861224e+01
 1.24000000000000004e+01, 1.22326892168482870e-06,-8.13476154854645586e+01, 1.22350787905564849e-06,-8.13476160216051767e+01
 1.25000000000000000e+01, 1.22325604299050106e-06,-8.13476255218376423e+01, 1.22349441508733691e-06,-8.13476260556147963e+01
 1.26000000000000014e+01, 1.22324317002378966e-06,-8.13476355526527897e+01, 1.22348095372533746e-06,-8.13476360841187471e+01
 1.27000000000000011e+01, 1.22323030278460854e-06,-8.13476455779100149e+01, 1.22346749491905790e-06,-8.13476461071208661e+01
 1.28000000000000007e+01, 1.22321744127289564e-06,-8.13476555976093039e+01, 1.22345404541342203e-06,-8.13476561243324454e+01
 1.29000000000000004e+01, 1.22320458548857644e-06,-8.13476656117506565e+01, 1.22344060320607276e-06,-8.13476661358414503e+01
 1.30000000000000000e+01, 1.22319173543155416e-06,-8.13476756203341012e+01, 1.22342716420180314e-06,-8.13476761418260139e+01
 1.31000000000000014e+01, 1.22317889110178898e-06,-8.13476856233595953e+01, 1.22341372837676962e-06,-8.13476861422891204e+01
 1.32000000000000011e+01, 1.22316605249918392e-06,-8.13476956208271673e+01, 1.22340029570869248e-06,-8.13476961372336973e+01
 1.33000000000000007e+01, 1.22315321962366509e-06,-8.13477056127368172e+01, 1.22338686617680543e-06,-8.13477061266627004e+01
 1.34000000000000004e+01, 1.22314039247517000e-06,-8.13477155990885308e+01, 1.22337343976186581e-06,-8.13477161105791282e+01
 1.35000000000000000e+01, 1.22312757105361290e-06,-8.13477255798823222e+01, 1.22336001644622206e-06,-8.13477260889859650e+01
 1.36000000000000014e+01, 1.22311475535893174e-06,-8.13477355551181773e+01, 1.22334659621379773e-06,-8.13477360618862235e+01
 1.37000000000000011e+01, 1.22310194539105283e-06,-8.13477455247960961e+01, 1.22333317905016021e-06,-8.13477460292828880e+01
 1.38000000000000007e+01, 1.22308914114988998e-06,-8.13477554889160928e+01, 1.22331976494245938e-06,-8.13477559911790138e+01
 1.39000000000000004e+01, 1.22307634263536993e-06,-8.13477654474781673e+01, 1.22330635387951800e-06,-8.13477659475776420e+01
 1.40000000000000000e+01, 1.22306354984743042e-06,-8.13477754004823055e+01, 1.22329294585182856e-06,-8.13477758984818280e+01
 1.41000000000000014e+01, 1.22305076278598569e-06,-8.13477853479285216e+01, 1.22327954085157527e-06,-8.13477858438946413e+01
 1.42000000000000011e+01, 1.22303798145097411e-06,-8.13477952898168013e+01, 1.22326613887264128e-06,-8.13477957838191799e+01
 1.43000000000000007e+01, 1.22302520584232158e-06,-8.13478052261471447e+01, 1.22325273991066586e-06,-8.13478057182585275e+01
 1.44000000000000004e+01, 1.22301243595994274e-06,-8.13478151569195660e+01, 1.22323934396300519e-06,-8.13478156472158247e+01
 1.45000000000000000e+01, 1.22299967180376391e-06,-8.13478250821340652e+01, 1.22322595102882475e-06,-8.13478255706941837e+01
 1.46000000000000014e+01, 1.22298691337372305e-06,-8.13478350017906280e+01, 1.22321256110904758e-06,-8.13478354886967736e+01
 1.47000000000000011e+01, 1.22297416066973482e-06,-8.13478449158892687e+01, 1.22319917420643608e-06,-8.13478454012267491e+01
 1.48000000000000007e+01, 1.22296141369173738e-06,-8.13478548244299731e+01, 1.22318579032556316e-06,-8.13478553082873077e+01
 1.49000000000000004e+01, 1.22294867243965703e-06,-8.13478647274127411e+01, 1.22317240947286966e-06,-8.13478652098816468e+01
 1.50000000000000000e+01, 1.22293593691340845e-06,-8.13478746248375870e+01, 1.22315903165667302e-06,-8.13478751060129781e+01
 1.51000000000000014e+01, 1.22292320253666850e-06,-8.13478845201246372e+01, 1.22314565688716347e-06,-8.13478849966845559e+01
 1.52000000000000011e+01, 1.22291047368446610e-06,-8.13478944100041303e+01, 1.22313228517647264e-06,-8.13478948818996201e+01
 1.53000000000000007e+01, 1.22289775038452825e-06,-8.13479042944552901e+01, 1.22311891653864688e-06,-8.13479047616614537e+01
 1.54000000000000004e+01, 1.22288503263679523e-06,-8.13479141734781024e+01, 1.22310555098969172e-06,-8.13479146359733534e+01
 1.55000000000000000e+01, 1.22287232044118488e-06,-8.13479240470725813e+01, 1.22309218854759137e-06,-8.13479245048386304e+01
 1.56000000000000014e+01, 1.22285961379762584e-06,-8.13479339152387269e+01, 1.22307882923232987e-06,-8.13479343682606100e+01
 1.57000000000000011e+01, 1.22284691270605944e-06,-8.13479437779765249e+01, 1.22306547306588921e-06,-8.13479442262426602e+01
 1.58000000000000007e+01, 1.22283421716640290e-06,-8.13479536352859895e+01, 1.22305212007230352e-06,-8.13479540787881490e+01
 1.59000000000000004e+01, 1.22282152717859649e-06,-8.13479634871671067e+01, 1.22303877027764576e-06,-8.13479639259004870e+01
 1.60000000000000000e+01, 1.22280884274255848e-06,-8.13479733336198905e+01, 1.22302542371010624e-06,-8.13479737675830563e+01
 1.61000000000000014e+01, 1.22279616385821793e-06,-8.13479831746443409e+01, 1.22301208039990773e-06,-8.13479836038393387e+01
 1.61999999999999993e+01, 1.22278349052551534e-06,-8.13479930102404438e+01, 1.22299874037945537e-06,-8.13479934346727589e+01
 1.63000000000000007e+01, 1.22277082274436811e-06,-8.13480028404082134e+01, 1.22298540368325158e-06,-8.13480032600868128e+01
 1.64000000000000021e+01, 1.22275816051470616e-06,-8.13480126651476496e+01, 1.22297207034795149e-06,-8.13480130800850247e+01
 1.65000000000000000e+01, 1.22274550383646998e-06,-8.13480224844587383e+01, 1.22295874041243159e-06,-8.13480228946708905e+01
 1.66000000000000014e+01, 1.22273285270957720e-06,-8.13480322983414936e+01, 1.22294541391772638e-06,-8.13480327038479771e+01
 1.66999999999999993e+01, 1.22272020713395751e-06,-8.13480421067959156e+01, 1.22293209090709766e-06,-8.13480425076198657e+01
 1.68000000000000007e+01, 1.22270756710955141e-06,-8.13480519098219901e+01, 1.22291877142605396e-06,-8.13480523059901515e+01
 1.69000000000000021e+01, 1.22269493263627717e-06,-8.13480617074197312e+01, 1.22290545552237196e-06,-8.13480620989624441e+01
 1.70000000000000000e+01, 1.22268230371407527e-06,-8.13480714995891248e+01, 1.22289214324606916e-06,-8.13480718865404242e+01
 1.71000000000000014e+01, 1.22266968034286378e-06,-8.13480812863301850e+01, 1.22287883464951954e-06,-8.13480816687277297e+01
 1.71999999999999993e+01, 1.22265706252257195e-06,-8.13480910676429119e+01, 1.22286552978736771e-06,-8.13480914455280839e+01
 1.73000000000000007e+01, 1.22264445025314092e-06,-8.13481008435272912e+01, 1.22285222871661984e-06,-8.13481012169452100e+01
 1.74000000000000021e+01, 1.22263184353448896e-06,-8.13481106139833372e+01, 1.22283893149664194e-06,-8.13481109829828597e+01
 1.75000000000000000e+01, 1.22261924236654491e-06,-8.13481203790110499e+01, 1.22282563818918968e-06,-8.13481207436447988e+01
 1.76000000000000014e+01, 1.22260664674925032e-06,-8.13481301386104150e+01, 1.22281234885840910e-06,-8.13481304989348359e+01
 1.76999999999999993e+01, 1.22259405668252304e-06,-8.13481398927814467e+01, 1.22279906357086575e-06,-8.13481402488568079e+01
 1.78000000000000007e+01, 1.22258147216629255e-06,-8.13481496415241452e+01, 1.22278578239556656e-06,-8.13481499934145802e+01
 1.79000000000000021e+01, 1.22256889320050019e-06,-8.13481593848384961e+01, 1.22277250540400429e-06,-8.13481597326120180e+01
 1.80000000000000000e+01, 1.22255631978506380e-06,-8.13481691227245136e+01, 1.22275923267011899e-06,-8.13481694664530579e+01
 1.81000000000000014e+01, 1.22254375191992494e-06,-8.13481788551821836e+01, 1.22274596427036512e-06,-8.13481791949416504e+01
 1.81999999999999993e+01, 1.22253118960500122e-06,-8.13481885822115203e+01, 1.22273270028375645e-06,-8.13481889180817319e+01
 1.83000000000000007e+01, 1.22251863284022257e-06,-8.13481983038125236e+01, 1.22271944079177989e-06,-8.13481986358773526e+01
 1.84000000000000021e+01, 1.22250608162551867e-06,-8.13482080199851936e+01, 1.22270618587855872e-06,-8.13482083483325056e+01
 1.85000000000000000e+01, 1.22249353596083087e-06,-8.13482177307295160e+01, 1.22269293563075415e-06,-8.13482180554512695e+01
 1.86000000000000014e+01, 1.22248099584608907e-06,-8.13482274360454909e+01, 1.22267969013764431e-06,-8.13482277572377370e+01
 1.86999999999999993e+01, 1.22246846128119926e-06,-8.13482371359331466e+01, 1.22266644949113544e-06,-8.13482374536960293e+01
 1.88000000000000007e+01, 1.22245593226611506e-06,-8.13482468303924549e+01, 1.22265321378577972e-06,-8.13482471448302960e+01
 1.89000000000000021e+01, 1.22244340880076616e-06,-8.13482565194234155e+01, 1.22263998311878646e-06,-8.13482568306447291e+01
 1.90000000000000000e+01, 1.22243089088507062e-06,-8.13482662030260428e+01, 1.22262675759005196e-06,-8.13482665111435495e+01
 1.91000000000000014e+01, 1.22241837851895835e-06,-8.13482758812003368e+01, 1.22261353730218264e-06,-8.13482761863310060e+01
 1.92000000000000028e+01, 1.22240587170235946e-06,-8.13482855539462975e+01, 1.22260032236052566e-06,-8.13482858562113620e+01
 1.93000000000000007e+01, 1.22239337043521487e-06,-8.13482952212639105e+01, 1.22258711287314295e-06,-8.13482955207889518e+01
 1.94000000000000021e+01, 1.22238087471744369e-06,-8.13483048831531903e+01, 1.22257390895089037e-06,-8.13483051800681096e+01
 1.95000000000000000e+01, 1.22236838454898685e-06,-8.13483145396141225e+01, 1.22256071070739209e-06,-8.13483148340532267e+01
 1.96000000000000014e+01, 1.22235589992976302e-06,-8.13483241906467214e+01, 1.22254751825908382e-06,-8.13483244827487226e+01
 1.97000000000000028e+01, 1.22234342085970233e-06,-8.13483338362509869e+01, 1.22253433172524556e-06,-8.13483341261590311e+01
 1.98000000000000007e+01, 1.22233094733874611e-06,-8.13483434764269049e+01, 1.22252115122798602e-06,-8.13483437642886429e+01
 1.99000000000000021e+01, 1.22231847936681264e-06,-8.13483531111744895e+01, 1.22250797689227665e-06,-8.13483533971420911e+01
 2.00000000000000000e+01, 1.22230601694383266e-06,-8.13483627404937408e+01, 1.22249480884601794e-06,-8.13483630247238949e+01
 2.01000000000000014e+01, 1.22229356006974731e-06,-8.13483723643846446e+01, 1.22248164721995430e-06,-8.13483726470386870e+01
 2.02000000000000028e+01, 1.22228110874447505e-06,-8.13483819828472150e+01, 1.22246849214782461e-06,-8.13483822640910574e+01
 2.03000000000000007e+01, 1.22226865850799546e-06,-8.13483915993379156e+01, 1.22245534376627582e-06,-8.13483918758856817e+01
 2.04000000000000021e+01, 1.22225621301606654e-06,-8.13484012110235142e+01, 1.22244220221494385e-06,-8.13484014824272492e+01
 2.05000000000000000e+01, 1.22224377288094316e-06,-8.13484108174294533e+01, 1.22242906763643771e-06,-8.13484110837205066e+01
 2.06000000000000014e+01, 1.22223133810252263e-06,-8.13484204185557758e+01, 1.22241594017638376e-06,-8.13484206797702285e+01
 2.07000000000000028e+01, 1.22221890868076155e-06,-8.13484300144024530e+01, 1.22240281998344686e-06,-8.13484302705812183e+01
 2.08000000000000007e+01, 1.22220648461559278e-06,-8.13484396049694851e+01, 1.22238970720933866e-06,-8.13484398561583220e+01
 2.09000000000000021e+01, 1.22219406590693754e-06,-8.13484491902568863e+01, 1.22237660200883813e-06,-8.13484494365064279e+01
 2.10000000000000000e+01, 1.22218165255474037e-06,-8.13484587702646422e+01, 1.22236350453981230e-06,-8.13484590116304673e+01
 2.11000000000000014e+01, 1.22216924455892269e-06,-8.13484683449927672e+01, 1.22235041496324889e-06,-8.13484685815353998e+01
 2.12000000000000028e+01, 1.22215684191941759e-06,-8.13484779144412613e+01, 1.22233733344326434e-06,-8.13484781462262276e+01
