"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 2.40000000000000036e+00, 5.34227135802309535e-06,-8.13781588836694851e+01, 5.34198894522716648e-06,-8.13781590031810680e+01
 2.50000000000000000e+00, 5.34221884479919213e-06,-8.13781675659764829e+01, 5.34193664906339354e-06,-8.13781676856238931e+01
 2.60000000000000009e+00, 5.34216637022420120e-06,-8.13781762440483760e+01, 5.34188440339237860e-06,-8.13781763632821651e+01
 2.70000000000000018e+00, 5.34211394774625630e-06,-8.13781849155898271e+01, 5.34183220824041102e-06,-8.13781850361582286e+01
 2.80000000000000027e+00, 5.34206156838083405e-06,-8.13781935821341307e+01, 5.34178006363423925e-06,-8.13781937042544286e+01
 2.90000000000000036e+00, 5.34200922959364915e-06,-8.13782022441137087e+01, 5.34172796960117164e-06,-8.13782023675730812e+01
 3.00000000000000000e+00, 5.34195693138408412e-06,-8.13782109015285613e+01, 5.34167592616881976e-06,-8.13782110261165457e+01
 3.10000000000000009e+00, 5.34190467375152824e-06,-8.13782195543786884e+01, 5.34162393336540760e-06,-8.13782196798871382e+01
 3.20000000000000018e+00, 5.34185245669536403e-06,-8.13782282026640900e+01, 5.34157199121957081e-06,-8.13782283288871895e+01
 3.30000000000000027e+00, 5.34180028021493080e-06,-8.13782368463847803e+01, 5.34152009976040072e-06,-8.13782369731190300e+01
 3.40000000000000036e+00, 5.34174814430971863e-06,-8.13782454855407309e+01, 5.34146825901744779e-06,-8.13782456125849905e+01
 3.50000000000000000e+00, 5.34169604897901094e-06,-8.13782541201319702e+01, 5.34141646902077913e-06,-8.13782542472873871e+01
 3.60000000000000009e+00, 5.34164399422224784e-06,-8.13782627501584841e+01, 5.34136472980092097e-06,-8.13782628772285364e+01
 3.70000000000000018e+00, 5.34159198003876780e-06,-8.13782713756202867e+01, 5.34131304138891452e-06,-8.13782715024107404e+01
 3.80000000000000027e+00, 5.34154000642806343e-06,-8.13782799965173496e+01, 5.34126140381615676e-06,-8.13782801228363297e+01
 3.90000000000000036e+00, 5.34148807338941901e-06,-8.13782886128497012e+01, 5.34120981711455965e-06,-8.13782887385076208e+01
 4.00000000000000000e+00, 5.34143618092227972e-06,-8.13782972246173273e+01, 5.34115828131660690e-06,-8.13782973494269015e+01
 4.10000000000000053e+00, 5.34138432902603231e-06,-8.13783058318202279e+01, 5.34110679645513544e-06,-8.13783059555964883e+01
 4.20000000000000018e+00, 5.34133251770006946e-06,-8.13783144344584031e+01, 5.34105536256355564e-06,-8.13783145570186690e+01
 4.29999999999999982e+00, 5.34128074424188511e-06,-8.13783230315418393e+01, 5.34100397967563278e-06,-8.13783231536957601e+01
 4.40000000000000036e+00, 5.34122901100869912e-06,-8.13783316239345140e+01, 5.34095264782565897e-06,-8.13783317456300637e+01
 4.50000000000000000e+00, 5.34117731814411068e-06,-8.13783402116891779e+01, 5.34090136704848539e-06,-8.13783403328238535e+01
 4.60000000000000053e+00, 5.34112566564740742e-06,-8.13783487948058593e+01, 5.34085013737938420e-06,-8.13783489152794175e+01
 4.70000000000000018e+00, 5.34107405351804471e-06,-8.13783573732845440e+01, 5.34079895885398836e-06,-8.13783574929990721e+01
 4.80000000000000071e+00, 5.34102248175542030e-06,-8.13783659471252321e+01, 5.34074783150860595e-06,-8.13783660659850767e+01
 4.90000000000000036e+00, 5.34097095035887945e-06,-8.13783745163279377e+01, 5.34069675537991010e-06,-8.13783746342397194e+01
 5.00000000000000000e+00, 5.34091945932792917e-06,-8.13783830808926325e+01, 5.34064573050504067e-06,-8.13783831977652881e+01
 5.10000000000000053e+00, 5.34086800866186304e-06,-8.13783916408193448e+01, 5.34059475692166014e-06,-8.13783917565640564e+01
 5.20000000000000018e+00, 5.34081659836018809e-06,-8.13784001961080463e+01, 5.34054383466789768e-06,-8.13784003106382983e+01
 5.30000000000000071e+00, 5.34076522842219874e-06,-8.13784087467587653e+01, 5.34049296378240596e-06,-8.13784088599902731e+01
 5.40000000000000036e+00, 5.34071389884735120e-06,-8.13784172927714877e+01, 5.34044199109060638e-06,-8.13784174051474878e+01
 5.50000000000000000e+00, 5.34066260963504660e-06,-8.13784258341462134e+01, 5.34039030298713592e-06,-8.13784259482157495e+01
 5.60000000000000053e+00, 5.34061136078463444e-06,-8.13784343708829567e+01, 5.34033865417910529e-06,-8.13784344866104021e+01
 5.70000000000000018e+00, 5.34056015229562343e-06,-8.13784429029816891e+01, 5.34028704462696822e-06,-8.13784430203339610e+01
 5.80000000000000071e+00, 5.34050898416731138e-06,-8.13784514304424391e+01, 5.34023547429133684e-06,-8.13784515493889558e+01
 5.90000000000000036e+00, 5.34045785639915364e-06,-8.13784599532651924e+01, 5.34018394313292998e-06,-8.13784600737779442e+01
 6.00000000000000000e+00, 5.34040676899055562e-06,-8.13784684714499491e+01, 5.34013245111288662e-06,-8.13784685935034275e+01
 6.10000000000000053e+00, 5.34035572194092352e-06,-8.13784769849967091e+01, 5.34008099819239910e-06,-8.13784771085679495e+01
 6.20000000000000018e+00, 5.34030471524965935e-06,-8.13784854939054725e+01, 5.34002958433297995e-06,-8.13784856189740253e+01
 6.30000000000000071e+00, 5.34025374891616933e-06,-8.13784939981762392e+01, 5.33997820949624246e-06,-8.13784941247241989e+01
 6.40000000000000036e+00, 5.34020282293980804e-06,-8.13785024978090235e+01, 5.33992687364412353e-06,-8.13785026258209854e+01
 6.50000000000000000e+00, 5.34015193732003420e-06,-8.13785109928038111e+01, 5.33987557673876586e-06,-8.13785111222669002e+01
 6.60000000000000053e+00, 5.34010109205630658e-06,-8.13785194831605878e+01, 5.33982431874252985e-06,-8.13785196140644587e+01
 6.70000000000000018e+00, 5.34005028714792890e-06,-8.13785279688793821e+01, 5.33977309961788008e-06,-8.13785281012162045e+01
 6.80000000000000071e+00, 5.33999952259430825e-06,-8.13785364499601940e+01, 5.33972191932770549e-06,-8.13785365837246246e+01
 6.90000000000000036e+00, 5.33994879839495674e-06,-8.13785449264029950e+01, 5.33967077783494925e-06,-8.13785450615922485e+01
 7.00000000000000000e+00, 5.33989810201635663e-06,-8.13785533986117997e+01, 5.33961967510282386e-06,-8.13785535348215916e+01
 7.10000000000000053e+00, 5.33984742459575996e-06,-8.13785618668722890e+01, 5.33956861109480103e-06,-8.13785620034151549e+01
 7.20000000000000018e+00, 5.33979678625947085e-06,-8.13785703305356662e+01, 5.33951758577452102e-06,-8.13785704673754537e+01
 7.30000000000000071e+00, 5.33974618700681589e-06,-8.13785787896019599e+01, 5.33946659910593835e-06,-8.13785789267049751e+01
 7.40000000000000036e+00, 5.33969562683733008e-06,-8.13785872440711415e+01, 5.33941565105301345e-06,-8.13785873814062626e+01
 7.50000000000000000e+00, 5.33964510575039169e-06,-8.13785956939432253e+01, 5.33936474158018111e-06,-8.13785958314817890e+01
 7.60000000000000053e+00, 5.33959462374548657e-06,-8.13786041392181971e+01, 5.33931387065198962e-06,-8.13786042769340554e+01
 7.70000000000000018e+00, 5.33954418082199554e-06,-8.13786125798960711e+01, 5.33926303823314648e-06,-8.13786127177655771e+01
 7.80000000000000071e+00, 5.33949377697934855e-06,-8.13786210159768473e+01, 5.33921224428862860e-06,-8.13786211539788553e+01
 7.90000000000000036e+00, 5.33944341221703314e-06,-8.13786294474605114e+01, 5.33916148878372879e-06,-8.13786295855763626e+01
 8.00000000000000000e+00, 5.33939308653442928e-06,-8.13786378743470777e+01, 5.33911077168385591e-06,-8.13786380125606001e+01
 8.09999999999999964e+00, 5.33934279993097454e-06,-8.13786462966365463e+01, 5.33906009295457979e-06,-8.13786464349340832e+01
 8.20000000000000107e+00, 5.33929255240615139e-06,-8.13786547143289027e+01, 5.33900945256189288e-06,-8.13786548526992704e+01
 8.30000000000000071e+00, 5.33924234395934404e-06,-8.13786631274241614e+01, 5.33895885047185035e-06,-8.13786632658586626e+01
 8.40000000000000036e+00, 5.33919217458998835e-06,-8.13786715359223223e+01, 5.33890828665072334e-06,-8.13786716744147611e+01
 8.50000000000000000e+00, 5.33914204429757273e-06,-8.13786799398233711e+01, 5.33885776106515316e-06,-8.13786800783700244e+01
 8.59999999999999964e+00, 5.33909195308148137e-06,-8.13786883391273221e+01, 5.33880727368184378e-06,-8.13786884777269535e+01
 8.70000000000000107e+00, 5.33904190094114762e-06,-8.13786967338341753e+01, 5.33875682446781852e-06,-8.13786968724880211e+01
 8.80000000000000071e+00, 5.33899188787606494e-06,-8.13787051239439165e+01, 5.33870641339026841e-06,-8.13787052626557141e+01
 8.90000000000000036e+00, 5.33894191388561501e-06,-8.13787135094565599e+01, 5.33865604041659877e-06,-8.13787136482325195e+01
 9.00000000000000000e+00, 5.33889197896923709e-06,-8.13787218903721055e+01, 5.33860570551458931e-06,-8.13787220292208815e+01
 9.09999999999999964e+00, 5.33884208312642211e-06,-8.13787302666905390e+01, 5.33855540865208497e-06,-8.13787304056232870e+01
 9.20000000000000107e+00, 5.33879222635655512e-06,-8.13787386384118747e+01, 5.33850514979714244e-06,-8.13787387774422228e+01
 9.30000000000000071e+00, 5.33874240865907794e-06,-8.13787470055361126e+01, 5.33845492891814537e-06,-8.13787471446801476e+01
 9.40000000000000036e+00, 5.33869263003347894e-06,-8.13787553680632385e+01, 5.33840474598364089e-06,-8.13787555073395339e+01
 9.50000000000000000e+00, 5.33864289047914828e-06,-8.13787637259932666e+01, 5.33835460096244971e-06,-8.13787638654228402e+01
 9.60000000000000142e+00, 5.33859318999552521e-06,-8.13787720793261968e+01, 5.33830449382355604e-06,-8.13787722189325393e+01
 9.70000000000000107e+00, 5.33854352858210236e-06,-8.13787804280620151e+01, 5.33825442453621764e-06,-8.13787805678710896e+01
 9.80000000000000071e+00, 5.33849390623827071e-06,-8.13787887722007355e+01, 5.33820439306991001e-06,-8.13787889122409496e+01
 9.90000000000000036e+00, 5.33844432296346869e-06,-8.13787971117423581e+01, 5.33815439939427716e-06,-8.13787972520445919e+01
 1.00000000000000000e+01, 5.33839477875719315e-06,-8.13788054466868687e+01, 5.33810444347933753e-06,-8.13788055872844467e+01
 1.01000000000000014e+01, 5.33834527361883168e-06,-8.13788137770342814e+01, 5.33805452529512139e-06,-8.13788139179630008e+01
 1.02000000000000011e+01, 5.33829580754783034e-06,-8.13788221027845964e+01, 5.33800464481208848e-06,-8.13788222440826843e+01
 1.03000000000000007e+01, 5.33824638054368089e-06,-8.13788304239377993e+01, 5.33795480200076203e-06,-8.13788305656459698e+01
 1.04000000000000004e+01, 5.33819699260577857e-06,-8.13788387404939044e+01, 5.33790499683204140e-06,-8.13788388826552875e+01
 1.05000000000000000e+01, 5.33814764373356516e-06,-8.13788470524529117e+01, 5.33785522927694279e-06,-8.13788471951130958e+01
 1.06000000000000014e+01, 5.33809833392653754e-06,-8.13788553598148070e+01, 5.33780549930675605e-06,-8.13788555030218390e+01
 1.07000000000000011e+01, 5.33804906318408838e-06,-8.13788636625796045e+01, 5.33775580689304287e-06,-8.13788638063839471e+01
 1.08000000000000007e+01, 5.33799983150566373e-06,-8.13788719607473041e+01, 5.33770615200743105e-06,-8.13788721052018929e+01
 1.09000000000000004e+01, 5.33795063889076129e-06,-8.13788802543178917e+01, 5.33765653462197781e-06,-8.13788803994780920e+01
 1.10000000000000000e+01, 5.33790148533877374e-06,-8.13788885432913816e+01, 5.33760695470880730e-06,-8.13788886892150032e+01
 1.11000000000000014e+01, 5.33785237084920218e-06,-8.13788968276677593e+01, 5.33755741224041721e-06,-8.13788969744150421e+01
 1.12000000000000011e+01, 5.33780329542138676e-06,-8.13789051074470535e+01, 5.33750790718943058e-06,-8.13789052550806531e+01
 1.13000000000000007e+01, 5.33775425905488196e-06,-8.13789133826292357e+01, 5.33745843952868561e-06,-8.13789135312142804e+01
 1.14000000000000004e+01, 5.33770526174913296e-06,-8.13789216532143058e+01, 5.33740900923135254e-06,-8.13789218028183399e+01
 1.15000000000000000e+01, 5.33765630350353837e-06,-8.13789299192022781e+01, 5.33735961627076930e-06,-8.13789300698952616e+01
 1.16000000000000014e+01, 5.33760738431754338e-06,-8.13789381805931527e+01, 5.33731026062044493e-06,-8.13789383324474898e+01
 1.17000000000000011e+01, 5.33755850419060081e-06,-8.13789464373869293e+01, 5.33726094225421799e-06,-8.13789465904774403e+01
 1.18000000000000007e+01, 5.33750966312220922e-06,-8.13789546895835940e+01, 5.33721166114614724e-06,-8.13789548439875290e+01
 1.19000000000000004e+01, 5.33746086111176890e-06,-8.13789629371831609e+01, 5.33716241727046593e-06,-8.13789630929801859e+01
 1.20000000000000000e+01, 5.33741209815872844e-06,-8.13789711801856299e+01, 5.33711321060163095e-06,-8.13789713374578412e+01
 1.21000000000000014e+01, 5.33736337426259148e-06,-8.13789794185909869e+01, 5.33706404111442527e-06,-8.13789795774228963e+01
 1.22000000000000011e+01, 5.33731462702281010e-06,-8.13789876557431739e+01, 5.33701490878375299e-06,-8.13789878128777815e+01
 1.23000000000000007e+01, 5.33726588284285054e-06,-8.13789958902272872e+01, 5.33696581358484689e-06,-8.13789960438248983e+01
 1.24000000000000004e+01, 5.33721717543829006e-06,-8.13790041202365160e+01, 5.33691675549306084e-06,-8.13790042702666767e+01
 1.25000000000000000e+01, 5.33716850480851032e-06,-8.13790123457708887e+01, 5.33686773448407652e-06,-8.13790124922055185e+01
 1.26000000000000014e+01, 5.33711987095305308e-06,-8.13790205668303912e+01, 5.33681875053380262e-06,-8.13790207096438252e+01
 1.27000000000000011e+01, 5.33707127387145670e-06,-8.13790287834150092e+01, 5.33676980361831979e-06,-8.13790289225840127e+01
 1.28000000000000007e+01, 5.33702271356310540e-06,-8.13790369955247712e+01, 5.33672089371393396e-06,-8.13790371310284968e+01
 1.29000000000000004e+01, 5.33697419002754093e-06,-8.13790452031596629e+01, 5.33667202079728058e-06,-8.13790453349796650e+01
 1.30000000000000000e+01, 5.33692570326430250e-06,-8.13790534063196702e+01, 5.33662318484511961e-06,-8.13790535344399331e+01
 1.31000000000000014e+01, 5.33687725327282853e-06,-8.13790616050048072e+01, 5.33657438583448713e-06,-8.13790617294117027e+01
 1.32000000000000011e+01, 5.33682884005255659e-06,-8.13790697992150882e+01, 5.33652562374274874e-06,-8.13790699198973471e+01
 1.33000000000000007e+01, 5.33678046360308179e-06,-8.13790779889504847e+01, 5.33647689854734116e-06,-8.13790781058992820e+01
 1.34000000000000004e+01, 5.33673212392378836e-06,-8.13790861742110252e+01, 5.33642821022598236e-06,-8.13790862874199092e+01
 1.35000000000000000e+01, 5.33668382101427308e-06,-8.13790943549966812e+01, 5.33637955875666641e-06,-8.13790944644616161e+01
 1.36000000000000014e+01, 5.33663555487397355e-06,-8.13791025313074670e+01, 5.33633094411761441e-06,-8.13791026370267900e+01
 1.37000000000000011e+01, 5.33658732550232987e-06,-8.13791107031433967e+01, 5.33628236628733203e-06,-8.13791108051178043e+01
 1.38000000000000007e+01, 5.33653913289893884e-06,-8.13791188705044419e+01, 5.33623382524438936e-06,-8.13791189687370746e+01
 1.39000000000000004e+01, 5.33649097706324059e-06,-8.13791270333906169e+01, 5.33618532096769189e-06,-8.13791271278869885e+01
 1.40000000000000000e+01, 5.33644285799472689e-06,-8.13791351918019217e+01, 5.33613685343647967e-06,-8.13791352825699050e+01
 1.41000000000000014e+01, 5.33639477569289207e-06,-8.13791433457383562e+01, 5.33608842263011138e-06,-8.13791434327882115e+01
 1.42000000000000011e+01, 5.33634673015722790e-06,-8.13791514951999204e+01, 5.33604002852812607e-06,-8.13791515785443096e+01
 1.43000000000000007e+01, 5.33629872138722870e-06,-8.13791596401866144e+01, 5.33599167111049989e-06,-8.13791597198405441e+01
 1.44000000000000004e+01, 5.33625074938239050e-06,-8.13791677806984382e+01, 5.33594335035717594e-06,-8.13791678566793308e+01
 1.45000000000000000e+01, 5.33620281414220506e-06,-8.13791759167353916e+01, 5.33589506624858608e-06,-8.13791759890630146e+01
 1.46000000000000014e+01, 5.33615491566616841e-06,-8.13791840482974749e+01, 5.33584681876529090e-06,-8.13791841169939687e+01
 1.47000000000000011e+01, 5.33610705395377657e-06,-8.13791921753846879e+01, 5.33579860788802462e-06,-8.13791922404745804e+01
 1.48000000000000007e+01, 5.33605922900452469e-06,-8.13792002979970306e+01, 5.33575043359780525e-06,-8.13792003595072231e+01
 1.49000000000000004e+01, 5.33601144081790795e-06,-8.13792084161345031e+01, 5.33570229587598535e-06,-8.13792084740942414e+01
 1.50000000000000000e+01, 5.33596368939342407e-06,-8.13792165297971053e+01, 5.33565419470404031e-06,-8.13792165842380086e+01
 1.51000000000000014e+01, 5.33591597473062156e-06,-8.13792246389848231e+01, 5.33560613006368100e-06,-8.13792246899408980e+01
 1.52000000000000011e+01, 5.33586829682889226e-06,-8.13792327436976848e+01, 5.33555810193694862e-06,-8.13792327912052542e+01
 1.53000000000000007e+01, 5.33582065568778808e-06,-8.13792408439356763e+01, 5.33551011030601398e-06,-8.13792408880334506e+01
 1.54000000000000004e+01, 5.33577305130685673e-06,-8.13792489396987833e+01, 5.33546215515327742e-06,-8.13792489804278603e+01
 1.55000000000000000e+01, 5.33572548368549340e-06,-8.13792570309870342e+01, 5.33541423646157807e-06,-8.13792570683907996e+01
 1.56000000000000014e+01, 5.33567795282324749e-06,-8.13792651178004149e+01, 5.33536635421372877e-06,-8.13792651519246562e+01
 1.57000000000000011e+01, 5.33563045871967260e-06,-8.13792732001389112e+01, 5.33531850839292777e-06,-8.13792732310317746e+01
 1.58000000000000007e+01, 5.33558300137416141e-06,-8.13792812780025514e+01, 5.33527069898260543e-06,-8.13792813057144997e+01
 1.59000000000000004e+01, 5.33553558078632005e-06,-8.13792893513913072e+01, 5.33522292596637419e-06,-8.13792893759751905e+01
 1.60000000000000000e+01, 5.33548819695559372e-06,-8.13792974203051926e+01, 5.33517518932818023e-06,-8.13792974418161776e+01
 1.61000000000000014e+01, 5.33544084988143354e-06,-8.13793054847442221e+01, 5.33512748905209935e-06,-8.13793055032398200e+01
 1.61999999999999993e+01, 5.33539353956344393e-06,-8.13793135447083671e+01, 5.33507982512249361e-06,-8.13793135602484625e+01
 1.63000000000000007e+01, 5.33534626600102098e-06,-8.13793216001976560e+01, 5.33503219752400885e-06,-8.13793216128444357e+01
 1.64000000000000021e+01, 5.33529902919377165e-06,-8.13793296512120605e+01, 5.33498460624146878e-06,-8.13793296610300843e+01
 1.65000000000000000e+01, 5.33525182914114284e-06,-8.13793376977515948e+01, 5.33493705125993513e-06,-8.13793377048077531e+01
 1.66000000000000014e+01, 5.33520466584264156e-06,-8.13793457398162587e+01, 5.33488953256475507e-06,-8.13793457441797727e+01
 1.66999999999999993e+01, 5.33515753929771641e-06,-8.13793537774060667e+01, 5.33484205014150533e-06,-8.13793537791484738e+01
 1.68000000000000007e+01, 5.33511044950597181e-06,-8.13793618105209902e+01, 5.33479460397595068e-06,-8.13793618097162010e+01
 1.69000000000000021e+01, 5.33506339646686482e-06,-8.13793698391610434e+01, 5.33474719405418705e-06,-8.13793698358852708e+01
 1.70000000000000000e+01, 5.33501638017989400e-06,-8.13793778633262264e+01, 5.33469982036249846e-06,-8.13793778576580138e+01
 1.71000000000000014e+01, 5.33496940064456636e-06,-8.13793858830165391e+01, 5.33465248288735101e-06,-8.13793858750367747e+01
 1.71999999999999993e+01, 5.33492245786038556e-06,-8.13793938982319816e+01, 5.33460518161559621e-06,-8.13793938880238557e+01
 1.73000000000000007e+01, 5.33487555182685608e-06,-8.13794019089725538e+01, 5.33455791653422362e-06,-8.13794018966215873e+01
 1.74000000000000021e+01, 5.33482868254348494e-06,-8.13794099152382557e+01, 5.33451068763045492e-06,-8.13794099008323002e+01
 1.75000000000000000e+01, 5.33478185000977662e-06,-8.13794179170290874e+01, 5.33446349489185142e-06,-8.13794179006582965e+01
 1.76000000000000014e+01, 5.33473505422523647e-06,-8.13794259143450489e+01, 5.33441633830605152e-06,-8.13794258961019210e+01
 1.76999999999999993e+01, 5.33468829518942487e-06,-8.13794339071861259e+01, 5.33436921786114425e-06,-8.13794338871654617e+01
 1.78000000000000007e+01, 5.33464157290174297e-06,-8.13794418955523469e+01, 5.33432213354529147e-06,-8.13794418738512491e+01
 1.79000000000000021e+01, 5.33459488736175116e-06,-8.13794498794436976e+01, 5.33427508534699895e-06,-8.13794498561615853e+01
 1.80000000000000000e+01, 5.33454823856895647e-06,-8.13794578588601780e+01, 5.33422807325490798e-06,-8.13794578340988011e+01
 1.81000000000000014e+01, 5.33450162652291758e-06,-8.13794658338017740e+01, 5.33418109725809606e-06,-8.13794658076651700e+01
 1.81999999999999993e+01, 5.33445505122304159e-06,-8.13794738042685140e+01, 5.33413415734562546e-06,-8.13794737768630370e+01
 1.83000000000000007e+01, 5.33440851266888548e-06,-8.13794817702603837e+01, 5.33408725350700059e-06,-8.13794817416946898e+01
 1.84000000000000021e+01, 5.33436201086001389e-06,-8.13794897317773689e+01, 5.33404038573196558e-06,-8.13794897021624166e+01
 1.85000000000000000e+01, 5.33431554579583051e-06,-8.13794976888194981e+01, 5.33399355401033910e-06,-8.13794976582685479e+01
 1.86000000000000014e+01, 5.33426911747594908e-06,-8.13795056413867428e+01, 5.33394675833239550e-06,-8.13795056100153573e+01
 1.86999999999999993e+01, 5.33422272589977500e-06,-8.13795135894791315e+01, 5.33389999868848455e-06,-8.13795135574051614e+01
 1.88000000000000007e+01, 5.33417637106692454e-06,-8.13795215330966357e+01, 5.33385327506929904e-06,-8.13795215004402479e+01
 1.89000000000000021e+01, 5.33413005297680396e-06,-8.13795294722392839e+01, 5.33380658746572067e-06,-8.13795294391229191e+01
 1.90000000000000000e+01, 5.33408377162902783e-06,-8.13795374069070476e+01, 5.33375993586897079e-06,-8.13795373734554488e+01
 1.91000000000000014e+01, 5.33403752702305577e-06,-8.13795453370999411e+01, 5.33371332027035629e-06,-8.13795453034401532e+01
 1.92000000000000028e+01, 5.33399131915834989e-06,-8.13795532628179785e+01, 5.33366674066163047e-06,-8.13795532290792920e+01
 1.93000000000000007e+01, 5.33394514803452311e-06,-8.13795611840611315e+01, 5.33362019703462708e-06,-8.13795611503751672e+01
 1.94000000000000021e+01, 5.33389901365104011e-06,-8.13795691008294142e+01, 5.33357368938147549e-06,-8.13795690673300669e+01
 1.95000000000000000e+01, 5.33385291600741044e-06,-8.13795770131228267e+01, 5.33352721769454224e-06,-8.13795769799462789e+01
 1.96000000000000014e+01, 5.33380685510309795e-06,-8.13795849209413831e+01, 5.33348078196653861e-06,-8.13795848882260628e+01
 1.97000000000000028e+01, 5.33376083093771891e-06,-8.13795928242850550e+01, 5.33343438219031394e-06,-8.13795927921717066e+01
 1.98000000000000007e+01, 5.33371484351073632e-06,-8.13796007231538567e+01, 5.33338801835889971e-06,-8.13796006917855124e+01
 1.99000000000000021e+01, 5.33366889282166483e-06,-8.13796086175477882e+01, 5.33334169046583558e-06,-8.13796085870697112e+01
 2.00000000000000000e+01, 5.33362297887001907e-06,-8.13796165074668494e+01, 5.33329539850458416e-06,-8.13796164780266196e+01
 2.01000000000000014e+01, 5.33357710165531541e-06,-8.13796243929110403e+01, 5.33324914246911289e-06,-8.13796243646584827e+01
 2.02000000000000028e+01, 5.33353126117706848e-06,-8.13796322738803610e+01, 5.33320292235352385e-06,-8.13796322469675744e+01
 2.03000000000000007e+01, 5.33348545743479549e-06,-8.13796401503748115e+01, 5.33315673815211146e-06,-8.13796401249561825e+01
 2.04000000000000021e+01, 5.33343969042801022e-06,-8.13796480223943917e+01, 5.33311058985956311e-06,-8.13796479986265524e+01
 2.05000000000000000e+01, 5.33339396015628494e-06,-8.13796558899390874e+01, 5.33306447747070766e-06,-8.13796558679809579e+01
 2.06000000000000014e+01, 5.33334818654774521e-06,-8.13796637578453783e+01, 5.33301840098066791e-06,-8.13796637330216583e+01
 2.07000000000000028e+01, 5.33330240634257981e-06,-8.13796716238940974e+01, 5.33297236038480804e-06,-8.13796715937509134e+01
 2.08000000000000007e+01, 5.33325666001258876e-06,-8.13796794856406791e+01, 5.33292635567873449e-06,-8.13796794501709826e+01
 2.09000000000000021e+01, 5.33321094755743411e-06,-8.13796873430850951e+01, 5.33288038685829595e-06,-8.13796873022841254e+01
 2.10000000000000000e+01, 5.33316526897651870e-06,-8.13796951962273880e+01, 5.33283445391958507e-06,-8.13796951500926014e+01
 2.11000000000000014e+01, 5.33311962426955876e-06,-8.13797030450675152e+01, 5.33278855685898754e-06,-8.13797029935986558e+01
 2.12000000000000028e+01, 5.33307401343601136e-06,-8.13797108896055050e+01, 5.33274269567303393e-06,-8.13797108328045624e+01
