"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 2.10000000000000009e+00, 6.03066607658344211e-06,-8.13824826079412134e+01, 6.03254703830695289e-06,-8.13824827253796030e+01
 2.20000000000000018e+00, 6.03061196435712614e-06,-8.13824910721961743e+01, 6.03249191906475002e-06,-8.13824912066996973e+01
 2.30000000000000027e+00, 6.03055788867510224e-06,-8.13824995333216776e+01, 6.03243684033846066e-06,-8.13824996833803311e+01
 2.40000000000000036e+00, 6.03050384953678256e-06,-8.13825079913177376e+01, 6.03238180196485395e-06,-8.13825081554241194e+01
 2.50000000000000000e+00, 6.03044984694163771e-06,-8.13825164461843542e+01, 6.03232680378003070e-06,-8.13825166228337054e+01
 2.60000000000000009e+00, 6.03039588088919590e-06,-8.13825248979215132e+01, 6.03227184561965720e-06,-8.13825250856117037e+01
 2.70000000000000018e+00, 6.03034195137886928e-06,-8.13825333465292289e+01, 6.03221692731872804e-06,-8.13825335437607578e+01
 2.80000000000000027e+00, 6.03028805841018860e-06,-8.13825417920074869e+01, 6.03216204871173976e-06,-8.13825419972834965e+01
 2.90000000000000036e+00, 6.03023420198256686e-06,-8.13825502343563016e+01, 6.03210720963268832e-06,-8.13825504461825346e+01
 3.00000000000000000e+00, 6.03018038209553311e-06,-8.13825586735756588e+01, 6.03205240991501144e-06,-8.13825588904604871e+01
 3.10000000000000009e+00, 6.03012659874850290e-06,-8.13825671096655725e+01, 6.03199764939140996e-06,-8.13825673301200112e+01
 3.20000000000000018e+00, 6.03007285194100444e-06,-8.13825755426260287e+01, 6.03194292789431197e-06,-8.13825757651636934e+01
 3.30000000000000027e+00, 6.03001914167245580e-06,-8.13825839724570415e+01, 6.03188824525534849e-06,-8.13825841955941769e+01
 3.40000000000000036e+00, 6.02996546794238436e-06,-8.13825923991585967e+01, 6.03183360130564318e-06,-8.13825926214140907e+01
 3.50000000000000000e+00, 6.02991183075020649e-06,-8.13826008227307085e+01, 6.03177899587586567e-06,-8.13826010426260353e+01
 3.60000000000000009e+00, 6.02985823009545379e-06,-8.13826092431733628e+01, 6.03172442879599867e-06,-8.13826094592326399e+01
 3.70000000000000018e+00, 6.02980468832053963e-06,-8.13826176521207572e+01, 6.03166989989557594e-06,-8.13826178712365049e+01
 3.80000000000000027e+00, 6.02975118901262431e-06,-8.13826260557180774e+01, 6.03161540900331473e-06,-8.13826262786402879e+01
 3.90000000000000036e+00, 6.02969772892899468e-06,-8.13826344551792715e+01, 6.03156095594771628e-06,-8.13826346814465609e+01
 4.00000000000000000e+00, 6.02964430806917130e-06,-8.13826428505043253e+01, 6.03150654055640682e-06,-8.13826430796579672e+01
 4.10000000000000053e+00, 6.02959092643261970e-06,-8.13826512416932388e+01, 6.03145216265655354e-06,-8.13826514732771216e+01
 4.20000000000000018e+00, 6.02953758401873849e-06,-8.13826596287460262e+01, 6.03139782207479927e-06,-8.13826598623066246e+01
 4.29999999999999982e+00, 6.02948428082705502e-06,-8.13826680116626733e+01, 6.03134351863709145e-06,-8.13826682467491054e+01
 4.40000000000000036e+00, 6.02943101685697213e-06,-8.13826763904431942e+01, 6.03128925216896840e-06,-8.13826766266071502e+01
 4.50000000000000000e+00, 6.02937779210801210e-06,-8.13826847650875749e+01, 6.03123502249514512e-06,-8.13826850018834023e+01
 4.60000000000000053e+00, 6.02932460657958116e-06,-8.13826931355958294e+01, 6.03118082943998679e-06,-8.13826933725804480e+01
 4.70000000000000018e+00, 6.02927146027120411e-06,-8.13827015019679436e+01, 6.03112667282715301e-06,-8.13827017387009022e+01
 4.80000000000000071e+00, 6.02921835318228551e-06,-8.13827098642039317e+01, 6.03107255247971130e-06,-8.13827101002473796e+01
 4.90000000000000036e+00, 6.02916528531235015e-06,-8.13827182223037795e+01, 6.03101846822019385e-06,-8.13827184572224809e+01
 5.00000000000000000e+00, 6.02911225666086527e-06,-8.13827265762674870e+01, 6.03096441987048574e-06,-8.13827268096288208e+01
 5.10000000000000053e+00, 6.02905926722723708e-06,-8.13827349260950683e+01, 6.03091040725198329e-06,-8.13827351574689857e+01
 5.20000000000000018e+00, 6.02900631701093281e-06,-8.13827432717865236e+01, 6.03085643018526205e-06,-8.13827435007456188e+01
 5.30000000000000071e+00, 6.02895340601153740e-06,-8.13827516133418243e+01, 6.03080248849064601e-06,-8.13827518394612781e+01
 5.40000000000000036e+00, 6.02890053422834274e-06,-8.13827599507610131e+01, 6.03074858198755875e-06,-8.13827601736185926e+01
 5.50000000000000000e+00, 6.02884769046789738e-06,-8.13827682824524885e+01, 6.03069471049494697e-06,-8.13827685032201629e+01
 5.60000000000000053e+00, 6.02879487582300678e-06,-8.13827766085717030e+01, 6.03064087383114838e-06,-8.13827768282685895e+01
 5.70000000000000018e+00, 6.02874209830929960e-06,-8.13827849302584951e+01, 6.03058707181389757e-06,-8.13827851487664731e+01
 5.80000000000000071e+00, 6.02868935792634638e-06,-8.13827932475128506e+01, 6.03053330426031674e-06,-8.13827934647164142e+01
 5.90000000000000036e+00, 6.02863665467366177e-06,-8.13828015603347694e+01, 6.03047957098698176e-06,-8.13828017761209992e+01
 6.00000000000000000e+00, 6.02858398855070367e-06,-8.13828098687242658e+01, 6.03042587180979509e-06,-8.13828100829828287e+01
 6.10000000000000053e+00, 6.02853135955710533e-06,-8.13828181726813114e+01, 6.03037220654398920e-06,-8.13828183853045175e+01
 6.20000000000000018e+00, 6.02847876769226279e-06,-8.13828264722059345e+01, 6.03031857500429936e-06,-8.13828266830886520e+01
 6.30000000000000071e+00, 6.02842621295575255e-06,-8.13828347672981209e+01, 6.03026497700484334e-06,-8.13828349763378185e+01
 6.40000000000000036e+00, 6.02837369534709180e-06,-8.13828430579578708e+01, 6.03021141235900283e-06,-8.13828432650546318e+01
 6.50000000000000000e+00, 6.02832121486579518e-06,-8.13828513441851840e+01, 6.03015788087971823e-06,-8.13828515492416642e+01
 6.60000000000000053e+00, 6.02826877151138244e-06,-8.13828596259800605e+01, 6.03010438237924894e-06,-8.13828598289015019e+01
 6.70000000000000018e+00, 6.02821636528330892e-06,-8.13828679033425146e+01, 6.03005091666904963e-06,-8.13828681040367741e+01
 6.80000000000000071e+00, 6.02816399618115535e-06,-8.13828761762725321e+01, 6.02999748356025147e-06,-8.13828763746500385e+01
 6.90000000000000036e+00, 6.02811166420443638e-06,-8.13828844447701130e+01, 6.02994408286317580e-06,-8.13828846407438959e+01
 7.00000000000000000e+00, 6.02805936935267258e-06,-8.13828927088352572e+01, 6.02989071438758073e-06,-8.13828929023209326e+01
 7.10000000000000053e+00, 6.02800711162538199e-06,-8.13829009684679647e+01, 6.02983737794258908e-06,-8.13829011593837350e+01
 7.20000000000000018e+00, 6.02795489102202506e-06,-8.13829092236682499e+01, 6.02978407333663418e-06,-8.13829094119349037e+01
 7.30000000000000071e+00, 6.02790270323239162e-06,-8.13829174742286057e+01, 6.02973080037763437e-06,-8.13829176599770108e+01
 7.40000000000000036e+00, 6.02785054033153809e-06,-8.13829257197675986e+01, 6.02967755887275243e-06,-8.13829259035126569e+01
 7.50000000000000000e+00, 6.02779841349438537e-06,-8.13829339608231805e+01, 6.02962434862863531e-06,-8.13829341425444142e+01
 7.60000000000000053e+00, 6.02774632272053452e-06,-8.13829421973953373e+01, 6.02957116945122860e-06,-8.13829423770748690e+01
 7.70000000000000018e+00, 6.02769426800940786e-06,-8.13829504294840973e+01, 6.02951802114584179e-06,-8.13829506071066078e+01
 7.80000000000000071e+00, 6.02764224936072333e-06,-8.13829586570894179e+01, 6.02946490351713552e-06,-8.13829588326422169e+01
 7.90000000000000036e+00, 6.02759026677384396e-06,-8.13829668802113417e+01, 6.02941181636919277e-06,-8.13829670536842684e+01
 8.00000000000000000e+00, 6.02753832024843093e-06,-8.13829750988498404e+01, 6.02935875950544598e-06,-8.13829752702353346e+01
 8.09999999999999964e+00, 6.02748640978396418e-06,-8.13829833130049280e+01, 6.02930573272850430e-06,-8.13829834822980303e+01
 8.20000000000000107e+00, 6.02743453537998883e-06,-8.13829915226766047e+01, 6.02925273584062196e-06,-8.13829916898748991e+01
 8.30000000000000071e+00, 6.02738269703610256e-06,-8.13829997278648563e+01, 6.02919976864316802e-06,-8.13829998929685416e+01
 8.40000000000000036e+00, 6.02733089475173277e-06,-8.13830079285697110e+01, 6.02914683093697625e-06,-8.13830080915815302e+01
 8.50000000000000000e+00, 6.02727912852659993e-06,-8.13830161247911263e+01, 6.02909392252222650e-06,-8.13830162857164368e+01
 8.59999999999999964e+00, 6.02722739836006708e-06,-8.13830243165291449e+01, 6.02904104319844046e-06,-8.13830244753758336e+01
 8.70000000000000107e+00, 6.02717570425179710e-06,-8.13830325037837383e+01, 6.02898819276442664e-06,-8.13830326605623071e+01
 8.80000000000000071e+00, 6.02712404620127668e-06,-8.13830406865549207e+01, 6.02893537101838959e-06,-8.13830408412784294e+01
 8.90000000000000036e+00, 6.02707242420805013e-06,-8.13830488648426922e+01, 6.02888257775793334e-06,-8.13830490175267585e+01
 9.00000000000000000e+00, 6.02702083827165919e-06,-8.13830570386470527e+01, 6.02882981277982165e-06,-8.13830571893098949e+01
 9.09999999999999964e+00, 6.02696928839170916e-06,-8.13830652079679879e+01, 6.02877707588039053e-06,-8.13830653566303823e+01
 9.20000000000000107e+00, 6.02691777456768757e-06,-8.13830733728055122e+01, 6.02872436685507135e-06,-8.13830735194908215e+01
 9.30000000000000071e+00, 6.02686629679919716e-06,-8.13830815331596114e+01, 6.02867168549886860e-06,-8.13830816778937560e+01
 9.40000000000000036e+00, 6.02681485508566705e-06,-8.13830896890303137e+01, 6.02861903160593378e-06,-8.13830898318417724e+01
 9.50000000000000000e+00, 6.02676344942676010e-06,-8.13830978404175909e+01, 6.02856640496986614e-06,-8.13830979813374285e+01
 9.60000000000000142e+00, 6.02671207982202316e-06,-8.13831059873214429e+01, 6.02851380538353733e-06,-8.13831061263832964e+01
 9.70000000000000107e+00, 6.02666074627088532e-06,-8.13831141297418981e+01, 6.02846123263913882e-06,-8.13831142669819485e+01
 9.80000000000000071e+00, 6.02660944877301286e-06,-8.13831222676789281e+01, 6.02840868652824799e-06,-8.13831224031359426e+01
 9.90000000000000036e+00, 6.02655818732789077e-06,-8.13831304011325471e+01, 6.02835616684169937e-06,-8.13831305348478509e+01
 1.00000000000000000e+01, 6.02650696193513027e-06,-8.13831385301027410e+01, 6.02830367336965496e-06,-8.13831386621202455e+01
 1.01000000000000014e+01, 6.02645577259415623e-06,-8.13831466545895381e+01, 6.02825120590171006e-06,-8.13831467849556702e+01
 1.02000000000000011e+01, 6.02640461930464000e-06,-8.13831547745929100e+01, 6.02819876422659604e-06,-8.13831549033567114e+01
 1.03000000000000007e+01, 6.02635348518778228e-06,-8.13831628910146350e+01, 6.02814634813253941e-06,-8.13831630173259128e+01
 1.04000000000000004e+01, 6.02630237358891939e-06,-8.13831710036759546e+01, 6.02809395740696199e-06,-8.13831711268658466e+01
 1.05000000000000000e+01, 6.02625129695812274e-06,-8.13831791119116872e+01, 6.02804159183671219e-06,-8.13831792319790566e+01
 1.06000000000000014e+01, 6.02620025529495781e-06,-8.13831872157218328e+01, 6.02798925120771514e-06,-8.13831873326681432e+01
 1.07000000000000011e+01, 6.02614924859904936e-06,-8.13831953151063772e+01, 6.02793693530555630e-06,-8.13831954289356219e+01
 1.08000000000000007e+01, 6.02609827686990272e-06,-8.13832034100653345e+01, 6.02788464391483180e-06,-8.13832035207840789e+01
 1.09000000000000004e+01, 6.02604734010708760e-06,-8.13832115005987049e+01, 6.02783237681962110e-06,-8.13832116082160582e+01
 1.10000000000000000e+01, 6.02599643831016863e-06,-8.13832195867064883e+01, 6.02778013380318623e-06,-8.13832196912341317e+01
 1.11000000000000014e+01, 6.02594557147877141e-06,-8.13832276683886704e+01, 6.02772791464820990e-06,-8.13832277698408433e+01
 1.12000000000000011e+01, 6.02589473961240636e-06,-8.13832357456452655e+01, 6.02767571913661415e-06,-8.13832358440387509e+01
 1.13000000000000007e+01, 6.02584394271063896e-06,-8.13832438184762736e+01, 6.02762354704961800e-06,-8.13832439138304125e+01
 1.14000000000000004e+01, 6.02579318077309905e-06,-8.13832518868816805e+01, 6.02757139816773911e-06,-8.13832519792183859e+01
 1.15000000000000000e+01, 6.02574245379929281e-06,-8.13832599508615004e+01, 6.02751927227084378e-06,-8.13832600402052151e+01
 1.16000000000000014e+01, 6.02569176178878910e-06,-8.13832680104157333e+01, 6.02746716913803684e-06,-8.13832680967934579e+01
 1.17000000000000011e+01, 6.02564110474115847e-06,-8.13832760655443792e+01, 6.02741508854771075e-06,-8.13832761489856722e+01
 1.18000000000000007e+01, 6.02559048265602908e-06,-8.13832841162474239e+01, 6.02736303027760661e-06,-8.13832841967844018e+01
 1.19000000000000004e+01, 6.02553989553290881e-06,-8.13832921625248815e+01, 6.02731099410469216e-06,-8.13832922401922048e+01
 1.20000000000000000e+01, 6.02548934337142918e-06,-8.13833002043767380e+01, 6.02725897980528295e-06,-8.13833002792116247e+01
 1.21000000000000014e+01, 6.02543882617104133e-06,-8.13833082418030216e+01, 6.02720698715491948e-06,-8.13833083138452196e+01
 1.22000000000000011e+01, 6.02538834393143354e-06,-8.13833162748037040e+01, 6.02715501592853663e-06,-8.13833163440955190e+01
 1.23000000000000007e+01, 6.02533789665211878e-06,-8.13833243033787994e+01, 6.02710306590023918e-06,-8.13833243699650808e+01
 1.24000000000000004e+01, 6.02528748433272434e-06,-8.13833323275282936e+01, 6.02705113684340516e-06,-8.13833323914564630e+01
 1.25000000000000000e+01, 6.02523710697276404e-06,-8.13833403472522008e+01, 6.02699922853075022e-06,-8.13833404085722094e+01
 1.26000000000000014e+01, 6.02518676457181011e-06,-8.13833483625505210e+01, 6.02694734073432764e-06,-8.13833484213148495e+01
 1.27000000000000011e+01, 6.02513645712943143e-06,-8.13833563734232541e+01, 6.02689547322528010e-06,-8.13833564296869554e+01
 1.28000000000000007e+01, 6.02508618464526291e-06,-8.13833643798703861e+01, 6.02684362577426584e-06,-8.13833644336910424e+01
 1.29000000000000004e+01, 6.02503594711881667e-06,-8.13833723818919310e+01, 6.02679179815103079e-06,-8.13833724333296686e+01
 1.30000000000000000e+01, 6.02498574454966496e-06,-8.13833803794878889e+01, 6.02673999012471019e-06,-8.13833804286053635e+01
 1.31000000000000014e+01, 6.02493557693738087e-06,-8.13833883726582599e+01, 6.02668820146352535e-06,-8.13833884195206991e+01
 1.32000000000000011e+01, 6.02488544428159763e-06,-8.13833963614030296e+01, 6.02663643193520373e-06,-8.13833964060781909e+01
 1.33000000000000007e+01, 6.02483534658182820e-06,-8.13834043457222123e+01, 6.02658468130655631e-06,-8.13834043882803968e+01
 1.34000000000000004e+01, 6.02478528383764738e-06,-8.13834123256158080e+01, 6.02653294934383080e-06,-8.13834123661298321e+01
 1.35000000000000000e+01, 6.02473525604869093e-06,-8.13834203010838024e+01, 6.02648123581230251e-06,-8.13834203396290690e+01
 1.36000000000000014e+01, 6.02468526321447013e-06,-8.13834282721262099e+01, 6.02642954047673770e-06,-8.13834283087806227e+01
 1.37000000000000011e+01, 6.02463530533456313e-06,-8.13834362387430303e+01, 6.02637786310104370e-06,-8.13834362735870371e+01
 1.38000000000000007e+01, 6.02458538240860235e-06,-8.13834442009342496e+01, 6.02632620344837994e-06,-8.13834442340508559e+01
 1.39000000000000004e+01, 6.02453549443610411e-06,-8.13834521586998818e+01, 6.02627456128121891e-06,-8.13834521901746086e+01
 1.40000000000000000e+01, 6.02448564141664575e-06,-8.13834601120399270e+01, 6.02622293636122502e-06,-8.13834601419608390e+01
 1.41000000000000014e+01, 6.02443582334980122e-06,-8.13834680609543852e+01, 6.02617132844943247e-06,-8.13834680894120623e+01
 1.42000000000000011e+01, 6.02438604023520797e-06,-8.13834760054432422e+01, 6.02611973730594207e-06,-8.13834760325308366e+01
 1.43000000000000007e+01, 6.02433629207238236e-06,-8.13834839455065122e+01, 6.02606816269022017e-06,-8.13834839713196914e+01
 1.44000000000000004e+01, 6.02428657886090002e-06,-8.13834918811441952e+01, 6.02601660436098265e-06,-8.13834919057811561e+01
 1.45000000000000000e+01, 6.02423690060040097e-06,-8.13834998123562769e+01, 6.02596506207617885e-06,-8.13834998359177604e+01
 1.46000000000000014e+01, 6.02418725729034225e-06,-8.13835077391427859e+01, 6.02591353559294832e-06,-8.13835077617320479e+01
 1.47000000000000011e+01, 6.02413764893042063e-06,-8.13835156615036937e+01, 6.02586202466778179e-06,-8.13835156832265341e+01
 1.48000000000000007e+01, 6.02408807552021343e-06,-8.13835235794390002e+01, 6.02581052905629502e-06,-8.13835236004037625e+01
 1.49000000000000004e+01, 6.02403853705924125e-06,-8.13835314929487197e+01, 6.02575904851339140e-06,-8.13835315132662629e+01
 1.50000000000000000e+01, 6.02398903354708055e-06,-8.13835394020328522e+01, 6.02570758279327637e-06,-8.13835394218165504e+01
 1.51000000000000014e+01, 6.02393956498331291e-06,-8.13835473066913977e+01, 6.02565613164926173e-06,-8.13835473260571689e+01
 1.52000000000000011e+01, 6.02389013136751651e-06,-8.13835552069243562e+01, 6.02560469483395290e-06,-8.13835552259906478e+01
 1.53000000000000007e+01, 6.02384073269933050e-06,-8.13835631027317135e+01, 6.02555327209924374e-06,-8.13835631216195026e+01
 1.54000000000000004e+01, 6.02379136897827462e-06,-8.13835709941134837e+01, 6.02550186319613369e-06,-8.13835710129462768e+01
 1.55000000000000000e+01, 6.02374204020399058e-06,-8.13835788810696528e+01, 6.02545046787502839e-06,-8.13835788999734717e+01
 1.56000000000000014e+01, 6.02369274637593966e-06,-8.13835867636002490e+01, 6.02539908588537973e-06,-8.13835867827036310e+01
 1.57000000000000011e+01, 6.02364344970000897e-06,-8.13835946445470313e+01, 6.02534771697591877e-06,-8.13835946611392842e+01
 1.58000000000000007e+01, 6.02359415110920868e-06,-8.13836025238398690e+01, 6.02529636089465660e-06,-8.13836025352829466e+01
 1.59000000000000004e+01, 6.02354488572513484e-06,-8.13836103988378881e+01, 6.02524501738876574e-06,-8.13836104051371478e+01
 1.60000000000000000e+01, 6.02349565354750962e-06,-8.13836182695410599e+01, 6.02519368620475126e-06,-8.13836182707043889e+01
 1.61000000000000014e+01, 6.02344645457587902e-06,-8.13836261359493989e+01, 6.02514236708809839e-06,-8.13836261319872278e+01
 1.61999999999999993e+01, 6.02339728880979242e-06,-8.13836339980629191e+01, 6.02509105978374179e-06,-8.13836339889881657e+01
 1.63000000000000007e+01, 6.02334815624902957e-06,-8.13836418558815780e+01, 6.02503976403570811e-06,-8.13836418417097320e+01
 1.64000000000000021e+01, 6.02329905689302129e-06,-8.13836497094054181e+01, 6.02498847958735906e-06,-8.13836496901544280e+01
 1.65000000000000000e+01, 6.02324999074143214e-06,-8.13836575586344253e+01, 6.02493720618107720e-06,-8.13836575343247972e+01
 1.66000000000000014e+01, 6.02320095779393094e-06,-8.13836654035685854e+01, 6.02488594355857762e-06,-8.13836653742233551e+01
 1.66999999999999993e+01, 6.02315195805006028e-06,-8.13836732442079125e+01, 6.02483469146077836e-06,-8.13836732098526170e+01
 1.68000000000000007e+01, 6.02310299150942968e-06,-8.13836810805524067e+01, 6.02478344962785544e-06,-8.13836810412150840e+01
 1.69000000000000021e+01, 6.02305405817164697e-06,-8.13836889126020679e+01, 6.02473221779901674e-06,-8.13836888683132997e+01
 1.70000000000000000e+01, 6.02300515803631998e-06,-8.13836967403568963e+01, 6.02468099571278149e-06,-8.13836966911497797e+01
 1.71000000000000014e+01, 6.02295629110305906e-06,-8.13837045638168917e+01, 6.02462978310693032e-06,-8.13837045097270249e+01
 1.71999999999999993e+01, 6.02290745737152624e-06,-8.13837123829820399e+01, 6.02457857971831888e-06,-8.13837123240475648e+01
 1.73000000000000007e+01, 6.02285865684121417e-06,-8.13837201978523694e+01, 6.02452738528311844e-06,-8.13837201341139007e+01
 1.74000000000000021e+01, 6.02280988951185178e-06,-8.13837280084278518e+01, 6.02447619953657191e-06,-8.13837279399285620e+01
 1.75000000000000000e+01, 6.02276115538298762e-06,-8.13837358147085013e+01, 6.02442502221323441e-06,-8.13837357414940499e+01
 1.76000000000000014e+01, 6.02271245445428878e-06,-8.13837436166943036e+01, 6.02437385304673017e-06,-8.13837435388128938e+01
 1.76999999999999993e+01, 6.02266378672524876e-06,-8.13837514143852871e+01, 6.02432269177005068e-06,-8.13837513318875807e+01
 1.78000000000000007e+01, 6.02261515219553719e-06,-8.13837592077814378e+01, 6.02427153811513460e-06,-8.13837591207206543e+01
 1.79000000000000021e+01, 6.02256655086482122e-06,-8.13837669968827413e+01, 6.02422039181334372e-06,-8.13837669053146016e+01
 1.80000000000000000e+01, 6.02251798273265189e-06,-8.13837747816892119e+01, 6.02416925259504289e-06,-8.13837746856719519e+01
 1.81000000000000014e+01, 6.02246944779864213e-06,-8.13837825622008495e+01, 6.02411812018989815e-06,-8.13837824617952066e+01
 1.81999999999999993e+01, 6.02242094606240229e-06,-8.13837903384176542e+01, 6.02406699432669380e-06,-8.13837902336868808e+01
 1.83000000000000007e+01, 6.02237247752354105e-06,-8.13837981103396260e+01, 6.02401587473345010e-06,-8.13837980013494757e+01
 1.84000000000000021e+01, 6.02232404218173229e-06,-8.13838058779667506e+01, 6.02396476113736737e-06,-8.13838057647854924e+01
 1.85000000000000000e+01, 6.02227564003646696e-06,-8.13838136412990565e+01, 6.02391365326463799e-06,-8.13838135239974747e+01
 1.86000000000000014e+01, 6.02222727108747823e-06,-8.13838214003365152e+01, 6.02386255084092238e-06,-8.13838212789878952e+01
 1.86999999999999993e+01, 6.02217893533431718e-06,-8.13838291550791411e+01, 6.02381145359087893e-06,-8.13838290297592692e+01
 1.88000000000000007e+01, 6.02213063277659841e-06,-8.13838369055269339e+01, 6.02376036123832916e-06,-8.13838367763141122e+01
 1.89000000000000021e+01, 6.02208236341393059e-06,-8.13838446516798939e+01, 6.02370927350632463e-06,-8.13838445186549251e+01
 1.90000000000000000e+01, 6.02203412724599015e-06,-8.13838523935380067e+01, 6.02365819011702161e-06,-8.13838522567842233e+01
 1.91000000000000014e+01, 6.02198592427227057e-06,-8.13838601311013008e+01, 6.02360711079185720e-06,-8.13838599907044937e+01
 1.92000000000000028e+01, 6.02193775449250418e-06,-8.13838678643697477e+01, 6.02355603525131731e-06,-8.13838677204182517e+01
 1.93000000000000007e+01, 6.02188961790624545e-06,-8.13838755933433617e+01, 6.02350496321510096e-06,-8.13838754459279983e+01
 1.94000000000000021e+01, 6.02184151451310812e-06,-8.13838833180221428e+01, 6.02345389440201015e-06,-8.13838831672362488e+01
 1.95000000000000000e+01, 6.02179344431270935e-06,-8.13838910384060910e+01, 6.02340282853012012e-06,-8.13838908843454902e+01
 1.96000000000000014e+01, 6.02174540730466118e-06,-8.13838987544952062e+01, 6.02335176531660572e-06,-8.13838985972582236e+01
 1.97000000000000028e+01, 6.02169740348863752e-06,-8.13839064662894742e+01, 6.02330070447773294e-06,-8.13839063059769643e+01
 1.98000000000000007e+01, 6.02164943286419620e-06,-8.13839141737889094e+01, 6.02324964572903763e-06,-8.13839140105041992e+01
 1.99000000000000021e+01, 6.02160149543089254e-06,-8.13839218769935258e+01, 6.02319858878502818e-06,-8.13839217108424577e+01
 2.00000000000000000e+01, 6.02155359118846142e-06,-8.13839295759032950e+01, 6.02314753335966240e-06,-8.13839294069941985e+01
 2.01000000000000014e+01, 6.02150572013645898e-06,-8.13839372705182313e+01, 6.02309647916573938e-06,-8.13839370989619511e+01
 2.02000000000000028e+01, 6.02145788227456083e-06,-8.13839449608383205e+01, 6.02304542591538819e-06,-8.13839447867482022e+01
 2.03000000000000007e+01, 6.02141007760226635e-06,-8.13839526468635910e+01, 6.02299437331982058e-06,-8.13839524703554531e+01
 2.04000000000000021e+01, 6.02136230611931043e-06,-8.13839603285940143e+01, 6.02294332108932755e-06,-8.13839601497862191e+01
 2.05000000000000000e+01, 6.02131456782524923e-06,-8.13839680060296047e+01, 6.02289246423153407e-06,-8.13839678248431397e+01
 2.06000000000000014e+01, 6.02126686271970242e-06,-8.13839756791703621e+01, 6.02284411818041750e-06,-8.13839754931591699e+01
 2.07000000000000028e+01, 6.02121919080228631e-06,-8.13839833480162866e+01, 6.02279580660199859e-06,-8.13839831572703929e+01
 2.08000000000000007e+01, 6.02117155207262056e-06,-8.13839910125673782e+01, 6.02274752943056029e-06,-8.13839908171790256e+01
 2.09000000000000021e+01, 6.02112394653032318e-06,-8.13839986728236369e+01, 6.02269928660001284e-06,-8.13839984728873560e+01
 2.10000000000000000e+01, 6.02107637417506974e-06,-8.13840063287850484e+01, 6.02265107804430718e-06,-8.13840061243976436e+01
 2.11000000000000014e+01, 6.02102883500642149e-06,-8.13840139804516269e+01, 6.02260290369731542e-06,-8.13840137717121479e+01
 2.12000000000000028e+01, 6.02098132902393796e-06,-8.13840216278233868e+01, 6.02255476349289277e-06,-8.13840214148331142e+01
