"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 5.50000000000000000e+00, 1.34758466189322231e-07,-8.13469860766815600e+01, 1.34750844493579998e-07,-8.13469870151428864e+01
 5.60000000000000053e+00, 1.34756521387431364e-07,-8.13469964923794180e+01, 1.34748924250879221e-07,-8.13469974371175510e+01
 5.70000000000000018e+00, 1.34754578621096354e-07,-8.13470069024151172e+01, 1.34747005995545855e-07,-8.13470078533061240e+01
 5.80000000000000071e+00, 1.34752637890277998e-07,-8.13470173067886151e+01, 1.34745089721574303e-07,-8.13470182637093870e+01
 5.90000000000000036e+00, 1.34750699194930743e-07,-8.13470277054999400e+01, 1.34743175422937689e-07,-8.13470286683280506e+01
 6.00000000000000000e+00, 1.34748762535011627e-07,-8.13470380985490920e+01, 1.34741263093581341e-07,-8.13470390671628252e+01
 6.10000000000000053e+00, 1.34746827910478961e-07,-8.13470484859360567e+01, 1.34739352727426422e-07,-8.13470494602143788e+01
 6.20000000000000018e+00, 1.34744895321288593e-07,-8.13470588676608486e+01, 1.34737444318369847e-07,-8.13470598474833366e+01
 6.30000000000000071e+00, 1.34742964767398860e-07,-8.13470692437234533e+01, 1.34735537860280262e-07,-8.13470702289703240e+01
 6.40000000000000036e+00, 1.34741036248765715e-07,-8.13470796141238850e+01, 1.34733633347005483e-07,-8.13470806046758810e+01
 6.50000000000000000e+00, 1.34739109765347576e-07,-8.13470899788621296e+01, 1.34731730772362194e-07,-8.13470909746005759e+01
 6.60000000000000053e+00, 1.34737185317100423e-07,-8.13471003379382012e+01, 1.34729830130143418e-07,-8.13471013387449204e+01
 6.70000000000000018e+00, 1.34735262903981533e-07,-8.13471106913520998e+01, 1.34727931414117162e-07,-8.13471116971093835e+01
 6.80000000000000071e+00, 1.34733342525950725e-07,-8.13471210391037971e+01, 1.34726034618024860e-07,-8.13471220496944056e+01
 6.90000000000000036e+00, 1.34731424182961519e-07,-8.13471313811933356e+01, 1.34724139735579965e-07,-8.13471323965004132e+01
 7.00000000000000000e+00, 1.34729507874973839e-07,-8.13471417176206870e+01, 1.34722246760469223e-07,-8.13471427375278040e+01
 7.10000000000000053e+00, 1.34727593601945069e-07,-8.13471520483858512e+01, 1.34720355686356086e-07,-8.13471530727769050e+01
 7.20000000000000018e+00, 1.34725681363831375e-07,-8.13471623734888425e+01, 1.34718466506873117e-07,-8.13471634022480572e+01
 7.30000000000000071e+00, 1.34723771160591517e-07,-8.13471726929296466e+01, 1.34716579215628075e-07,-8.13471737259415448e+01
 7.40000000000000036e+00, 1.34721862655309590e-07,-8.13471830069905479e+01, 1.34714693806202621e-07,-8.13471840438576095e+01
 7.50000000000000000e+00, 1.34719955298880420e-07,-8.13471933161315945e+01, 1.34712810272149432e-07,-8.13471943559964785e+01
 7.60000000000000053e+00, 1.34718049927282511e-07,-8.13472036196523050e+01, 1.34710928606992199e-07,-8.13472046623583651e+01
 7.70000000000000018e+00, 1.34716146540475763e-07,-8.13472139175526650e+01, 1.34709048804231745e-07,-8.13472149629433972e+01
 7.80000000000000071e+00, 1.34714245138417532e-07,-8.13472242098326888e+01, 1.34707170857336968e-07,-8.13472252577517168e+01
 7.90000000000000036e+00, 1.34712345721066551e-07,-8.13472344964923764e+01, 1.34705294759751121e-07,-8.13472355467834092e+01
 8.00000000000000000e+00, 1.34710448288382800e-07,-8.13472447775317136e+01, 1.34703420504887779e-07,-8.13472458300385455e+01
 8.09999999999999964e+00, 1.34708552840323819e-07,-8.13472550529507146e+01, 1.34701548086134422e-07,-8.13472561075171399e+01
 8.20000000000000107e+00, 1.34706659376848343e-07,-8.13472653227493794e+01, 1.34699677496848617e-07,-8.13472663792191923e+01
 8.30000000000000071e+00, 1.34704767897916509e-07,-8.13472755869276938e+01, 1.34697808730360351e-07,-8.13472766451446603e+01
 8.40000000000000036e+00, 1.34702878403487155e-07,-8.13472858454856578e+01, 1.34695941779970492e-07,-8.13472869052934726e+01
 8.50000000000000000e+00, 1.34700990893517903e-07,-8.13472960984232856e+01, 1.34694076638953334e-07,-8.13472971596655015e+01
 8.59999999999999964e+00, 1.34699105367967700e-07,-8.13473063457405772e+01, 1.34692213300548708e-07,-8.13473074082606473e+01
 8.70000000000000107e+00, 1.34697221826795490e-07,-8.13473165874375326e+01, 1.34690351757974553e-07,-8.13473176510786971e+01
 8.80000000000000071e+00, 1.34695340269961568e-07,-8.13473268235141376e+01, 1.34688492004415404e-07,-8.13473278881194517e+01
 8.90000000000000036e+00, 1.34693460697424934e-07,-8.13473370539703922e+01, 1.34686634033027207e-07,-8.13473381193826697e+01
 9.00000000000000000e+00, 1.34691583109143394e-07,-8.13473472788063106e+01, 1.34684777836934571e-07,-8.13473483448680952e+01
 9.09999999999999964e+00, 1.34689707505076025e-07,-8.13473574980218928e+01, 1.34682923409238543e-07,-8.13473585645753730e+01
 9.20000000000000107e+00, 1.34687833885183203e-07,-8.13473677116171245e+01, 1.34681070743003328e-07,-8.13473687785041903e+01
 9.30000000000000071e+00, 1.34685962249422867e-07,-8.13473779195920201e+01, 1.34679219831266579e-07,-8.13473789866541637e+01
 9.40000000000000036e+00, 1.34684092597754175e-07,-8.13473881219465795e+01, 1.34677370667036568e-07,-8.13473891890248666e+01
 9.50000000000000000e+00, 1.34682224930137633e-07,-8.13473983186807885e+01, 1.34675523243289645e-07,-8.13473993856158586e+01
 9.60000000000000142e+00, 1.34680359246532530e-07,-8.13474085097946471e+01, 1.34673677552973679e-07,-8.13474095764266423e+01
 9.70000000000000107e+00, 1.34678495546895563e-07,-8.13474186952881837e+01, 1.34671833589004245e-07,-8.13474197614567061e+01
 9.80000000000000071e+00, 1.34676633831189912e-07,-8.13474288751613557e+01, 1.34669991344266901e-07,-8.13474299407054957e+01
 9.90000000000000036e+00, 1.34674774099371080e-07,-8.13474390494142057e+01, 1.34668150811617163e-07,-8.13474401141724144e+01
 1.00000000000000000e+01, 1.34672916351401059e-07,-8.13474492180467053e+01, 1.34666311983878915e-07,-8.13474502818568368e+01
 1.01000000000000014e+01, 1.34671060587239215e-07,-8.13474593810588544e+01, 1.34664474853844435e-07,-8.13474604437581092e+01
 1.02000000000000011e+01, 1.34669206806842510e-07,-8.13474695384506816e+01, 1.34662639414275298e-07,-8.13474705998755354e+01
 1.03000000000000007e+01, 1.34667355010174204e-07,-8.13474796902221442e+01, 1.34660805657902426e-07,-8.13474807502083763e+01
 1.04000000000000004e+01, 1.34665505197190038e-07,-8.13474898363732848e+01, 1.34658973577424527e-07,-8.13474908947558646e+01
 1.05000000000000000e+01, 1.34663657367852109e-07,-8.13474999769040750e+01, 1.34657143165509234e-07,-8.13475010335171902e+01
 1.06000000000000014e+01, 1.34661811522120023e-07,-8.13475101118145147e+01, 1.34655314414791728e-07,-8.13475111664915147e+01
 1.07000000000000011e+01, 1.34659967659952065e-07,-8.13475202411046183e+01, 1.34653487317874473e-07,-8.13475212936779712e+01
 1.08000000000000007e+01, 1.34658125781307999e-07,-8.13475303647743857e+01, 1.34651661867328460e-07,-8.13475314150756503e+01
 1.09000000000000004e+01, 1.34656285886148651e-07,-8.13475404828238027e+01, 1.34649838055695592e-07,-8.13475415306835714e+01
 1.10000000000000000e+01, 1.34654447974432595e-07,-8.13475505952528835e+01, 1.34648015875479362e-07,-8.13475516405007824e+01
 1.11000000000000014e+01, 1.34652612046119518e-07,-8.13475607020616280e+01, 1.34646195319156607e-07,-8.13475617445262316e+01
 1.12000000000000011e+01, 1.34650778101170483e-07,-8.13475708032500222e+01, 1.34644376379166634e-07,-8.13475718427588816e+01
 1.13000000000000007e+01, 1.34648946139545362e-07,-8.13475808988180660e+01, 1.34642559047919233e-07,-8.13475819351976241e+01
 1.14000000000000004e+01, 1.34647116161201406e-07,-8.13475909887657878e+01, 1.34640743317789042e-07,-8.13475920218413364e+01
 1.15000000000000000e+01, 1.34645288166101081e-07,-8.13476010730931591e+01, 1.34638929181119307e-07,-8.13476021026888390e+01
 1.16000000000000014e+01, 1.34643462154204312e-07,-8.13476111518001801e+01, 1.34637116630219314e-07,-8.13476121777389238e+01
 1.17000000000000011e+01, 1.34641638125469752e-07,-8.13476212248868649e+01, 1.34635305657365312e-07,-8.13476222469903405e+01
 1.18000000000000007e+01, 1.34639816079857433e-07,-8.13476312923532134e+01, 1.34633496254797898e-07,-8.13476323104418242e+01
 1.19000000000000004e+01, 1.34637996017328603e-07,-8.13476413541992116e+01, 1.34631688414728392e-07,-8.13476423680920249e+01
 1.20000000000000000e+01, 1.34636177937843319e-07,-8.13476514104248594e+01, 1.34629882129329362e-07,-8.13476524199396067e+01
 1.21000000000000014e+01, 1.34634361841359175e-07,-8.13476614610301851e+01, 1.34628077390741216e-07,-8.13476624659831771e+01
 1.22000000000000011e+01, 1.34632543151373597e-07,-8.13476715108383246e+01, 1.34626274191071831e-07,-8.13476725062212864e+01
 1.23000000000000007e+01, 1.34630725629596881e-07,-8.13476815558848330e+01, 1.34624472522394037e-07,-8.13476825406524569e+01
 1.24000000000000004e+01, 1.34628909957191377e-07,-8.13476915954517921e+01, 1.34622672376743898e-07,-8.13476925692751962e+01
 1.25000000000000000e+01, 1.34627096134121218e-07,-8.13477016295391877e+01, 1.34620873746124735e-07,-8.13477025920879555e+01
 1.26000000000000014e+01, 1.34625284160347996e-07,-8.13477116581470341e+01, 1.34619076622506596e-07,-8.13477126090891289e+01
 1.27000000000000011e+01, 1.34623474035835899e-07,-8.13477216812753170e+01, 1.34617280997821333e-07,-8.13477226202771107e+01
 1.28000000000000007e+01, 1.34621665760546571e-07,-8.13477316989240506e+01, 1.34615486863968584e-07,-8.13477326256502238e+01
 1.29000000000000004e+01, 1.34619859334442980e-07,-8.13477417110932350e+01, 1.34613694212811938e-07,-8.13477426252067630e+01
 1.30000000000000000e+01, 1.34618054757489421e-07,-8.13477517177828560e+01, 1.34611903036179907e-07,-8.13477526189449804e+01
 1.31000000000000014e+01, 1.34616252029647589e-07,-8.13477617189929276e+01, 1.34610113325862203e-07,-8.13477626068631281e+01
 1.32000000000000011e+01, 1.34614451150881885e-07,-8.13477717147234358e+01, 1.34608325073619337e-07,-8.13477725889593444e+01
 1.33000000000000007e+01, 1.34612652121154058e-07,-8.13477817049743948e+01, 1.34606538271171537e-07,-8.13477825652317819e+01
 1.34000000000000004e+01, 1.34610854940427237e-07,-8.13477916897458044e+01, 1.34604752910203242e-07,-8.13477925356785505e+01
 1.35000000000000000e+01, 1.34609059608664601e-07,-8.13478016690376649e+01, 1.34602968982363157e-07,-8.13478025002977176e+01
 1.36000000000000014e+01, 1.34607266125831821e-07,-8.13478116428499476e+01, 1.34601186479266635e-07,-8.13478124590872795e+01
 1.37000000000000011e+01, 1.34605474491888264e-07,-8.13478216111826953e+01, 1.34599405392489114e-07,-8.13478224120452325e+01
 1.38000000000000007e+01, 1.34603684706799785e-07,-8.13478315740358795e+01, 1.34597625713570957e-07,-8.13478323591695158e+01
 1.39000000000000004e+01, 1.34601896770528319e-07,-8.13478415314095145e+01, 1.34595847434014941e-07,-8.13478423004580407e+01
 1.40000000000000000e+01, 1.34600110683038425e-07,-8.13478514833035860e+01, 1.34594070545288587e-07,-8.13478522359086611e+01
 1.41000000000000014e+01, 1.34598326444292170e-07,-8.13478614297181082e+01, 1.34592295038822647e-07,-8.13478621655191887e+01
 1.42000000000000011e+01, 1.34596544054252868e-07,-8.13478713706530812e+01, 1.34590520906008433e-07,-8.13478720892874207e+01
 1.43000000000000007e+01, 1.34594763512885261e-07,-8.13478813061084907e+01, 1.34588748138202743e-07,-8.13478820072110835e+01
 1.44000000000000004e+01, 1.34592984820151392e-07,-8.13478912360843509e+01, 1.34586976726722775e-07,-8.13478919192878891e+01
 1.45000000000000000e+01, 1.34591207976014731e-07,-8.13479011605806619e+01, 1.34585206662850811e-07,-8.13479018255154784e+01
 1.46000000000000014e+01, 1.34589432980440021e-07,-8.13479110795974094e+01, 1.34583437937826520e-07,-8.13479117258915068e+01
 1.47000000000000011e+01, 1.34587659833390761e-07,-8.13479209931345935e+01, 1.34581670542858361e-07,-8.13479216204135156e+01
 1.48000000000000007e+01, 1.34585888534827934e-07,-8.13479309011922425e+01, 1.34579904469113052e-07,-8.13479315090790465e+01
 1.49000000000000004e+01, 1.34584119084717659e-07,-8.13479408037703280e+01, 1.34578139707718213e-07,-8.13479413918856125e+01
 1.50000000000000000e+01, 1.34582351483023486e-07,-8.13479507008688500e+01, 1.34576376249765731e-07,-8.13479512688306556e+01
 1.51000000000000014e+01, 1.34580585729706505e-07,-8.13479605924878371e+01, 1.34574614086307974e-07,-8.13479611399115896e+01
 1.52000000000000011e+01, 1.34578821824734186e-07,-8.13479704786272464e+01, 1.34572853208358901e-07,-8.13479710051257854e+01
 1.53000000000000007e+01, 1.34577059768066372e-07,-8.13479803592871207e+01, 1.34571093606893853e-07,-8.13479808644705713e+01
 1.54000000000000004e+01, 1.34575299559669289e-07,-8.13479902344674315e+01, 1.34569335272849313e-07,-8.13479907179432331e+01
 1.55000000000000000e+01, 1.34573541199506753e-07,-8.13480001041681788e+01, 1.34567578197121768e-07,-8.13480005655410281e+01
 1.56000000000000014e+01, 1.34571784687539932e-07,-8.13480099683893911e+01, 1.34565822370571017e-07,-8.13480104072611425e+01
 1.57000000000000011e+01, 1.34570030023735156e-07,-8.13480198271310400e+01, 1.34564067784015117e-07,-8.13480202431007484e+01
 1.58000000000000007e+01, 1.34568277208056269e-07,-8.13480296803931253e+01, 1.34562314428234088e-07,-8.13480300730569610e+01
 1.59000000000000004e+01, 1.34566526240465842e-07,-8.13480395281756614e+01, 1.34560562293966949e-07,-8.13480398971268670e+01
 1.60000000000000000e+01, 1.34564777120927770e-07,-8.13480493704786483e+01, 1.34558811371914495e-07,-8.13480497153074964e+01
 1.61000000000000014e+01, 1.34563029849407218e-07,-8.13480592073020716e+01, 1.34557061652738850e-07,-8.13480595275958223e+01
 1.61999999999999993e+01, 1.34561284425866892e-07,-8.13480690386459457e+01, 1.34555313127056954e-07,-8.13480693339888319e+01
 1.63000000000000007e+01, 1.34559540850270685e-07,-8.13480788645102706e+01, 1.34553565785453399e-07,-8.13480791344833847e+01
 1.64000000000000021e+01, 1.34557799122583950e-07,-8.13480886848950320e+01, 1.34551819618464526e-07,-8.13480889290763827e+01
 1.65000000000000000e+01, 1.34556059242769416e-07,-8.13480984998002441e+01, 1.34550074616590303e-07,-8.13480987177646426e+01
 1.66000000000000014e+01, 1.34554321210792435e-07,-8.13481083092258928e+01, 1.34548330770292398e-07,-8.13481085005449103e+01
 1.66999999999999993e+01, 1.34552585026615817e-07,-8.13481181131719921e+01, 1.34546588069985391e-07,-8.13481182774139597e+01
 1.68000000000000007e+01, 1.34550850690203642e-07,-8.13481279116385423e+01, 1.34544846506049288e-07,-8.13481280483684515e+01
 1.69000000000000021e+01, 1.34549118201521368e-07,-8.13481377046255290e+01, 1.34543106068820371e-07,-8.13481378134050317e+01
 1.70000000000000000e+01, 1.34547387560531909e-07,-8.13481474921329664e+01, 1.34541366748591140e-07,-8.13481475725203325e+01
 1.71000000000000014e+01, 1.34545658767199453e-07,-8.13481572741608545e+01, 1.34539628535617750e-07,-8.13481573257108863e+01
 1.71999999999999993e+01, 1.34543931821489535e-07,-8.13481670507091792e+01, 1.34537891420110936e-07,-8.13481670729732258e+01
 1.73000000000000007e+01, 1.34542206723365125e-07,-8.13481768217779546e+01, 1.34536155392242311e-07,-8.13481768143038124e+01
 1.74000000000000021e+01, 1.34540483472791812e-07,-8.13481865873671666e+01, 1.34534420442141451e-07,-8.13481865496990650e+01
 1.75000000000000000e+01, 1.34538762069732644e-07,-8.13481963474768293e+01, 1.34532686559893414e-07,-8.13481962791553883e+01
 1.76000000000000014e+01, 1.34537042514151966e-07,-8.13482061021069427e+01, 1.34530954498804700e-07,-8.13482060033163208e+01
 1.76999999999999993e+01, 1.34535324806015473e-07,-8.13482158512574927e+01, 1.34529245172014831e-07,-8.13482157399202919e+01
 1.78000000000000007e+01, 1.34533608945286241e-07,-8.13482255949284934e+01, 1.34527537548043565e-07,-8.13482254711383206e+01
 1.79000000000000021e+01, 1.34531894931930043e-07,-8.13482353331199306e+01, 1.34525831626704926e-07,-8.13482351969750255e+01
 1.80000000000000000e+01, 1.34530182765910087e-07,-8.13482450658318186e+01, 1.34524127407853595e-07,-8.13482449174350108e+01
 1.81000000000000014e+01, 1.34528472447190876e-07,-8.13482547930641573e+01, 1.34522424891377261e-07,-8.13482546325229521e+01
 1.81999999999999993e+01, 1.34526763975738159e-07,-8.13482645148169325e+01, 1.34520724077203316e-07,-8.13482643422435245e+01
 1.83000000000000007e+01, 1.34525057351515302e-07,-8.13482742310901585e+01, 1.34519024965296398e-07,-8.13482740466014320e+01
 1.84000000000000021e+01, 1.34523352574486834e-07,-8.13482839418838353e+01, 1.34517327555661006e-07,-8.13482837456013783e+01
 1.85000000000000000e+01, 1.34521649644618717e-07,-8.13482936471979485e+01, 1.34515631848334092e-07,-8.13482934392481525e+01
 1.86000000000000014e+01, 1.34519948561874289e-07,-8.13483033470325125e+01, 1.34513937843397977e-07,-8.13483031275464867e+01
 1.86999999999999993e+01, 1.34518249326219510e-07,-8.13483130413875131e+01, 1.34512245540967593e-07,-8.13483128105011986e+01
 1.88000000000000007e+01, 1.34516551937617826e-07,-8.13483227302629643e+01, 1.34510554941199747e-07,-8.13483224881170912e+01
 1.89000000000000021e+01, 1.34514856396033978e-07,-8.13483324136588664e+01, 1.34508866044285418e-07,-8.13483321603990390e+01
 1.90000000000000000e+01, 1.34513162701434006e-07,-8.13483420915752049e+01, 1.34507178850459048e-07,-8.13483418273518879e+01
 1.91000000000000014e+01, 1.34511470853781434e-07,-8.13483517640119942e+01, 1.34505493359989572e-07,-8.13483514889805548e+01
 1.92000000000000028e+01, 1.34509780853042382e-07,-8.13483614309692200e+01, 1.34503809573189650e-07,-8.13483611452899282e+01
 1.93000000000000007e+01, 1.34508092699180400e-07,-8.13483710924468966e+01, 1.34502127490406645e-07,-8.13483707962849678e+01
 1.94000000000000021e+01, 1.34506406392160443e-07,-8.13483807484450239e+01, 1.34500447112029425e-07,-8.13483804419706331e+01
 1.95000000000000000e+01, 1.34504721931948655e-07,-8.13483903989635877e+01, 1.34498768438483279e-07,-8.13483900823519406e+01
 1.96000000000000014e+01, 1.34503039318508720e-07,-8.13484000440026023e+01, 1.34497091470237675e-07,-8.13483997174338782e+01
 1.97000000000000028e+01, 1.34501358551805592e-07,-8.13484096835620676e+01, 1.34495416207797499e-07,-8.13484093472215051e+01
 1.98000000000000007e+01, 1.34499679631805628e-07,-8.13484193176419694e+01, 1.34493742651709668e-07,-8.13484189717198802e+01
 1.99000000000000021e+01, 1.34498002558472537e-07,-8.13484289462423220e+01, 1.34492070802559350e-07,-8.13484285909341054e+01
 2.00000000000000000e+01, 1.34496321166533204e-07,-8.13484385764764681e+01, 1.34490400660971391e-07,-8.13484382048693107e+01
 2.01000000000000014e+01, 1.34494640703294267e-07,-8.13484482022902142e+01, 1.34488732227613041e-07,-8.13484478135306261e+01
 2.02000000000000028e+01, 1.34492961911298160e-07,-8.13484578228267878e+01, 1.34487065503191545e-07,-8.13484574169232104e+01
 2.03000000000000007e+01, 1.34491284790513278e-07,-8.13484674380861890e+01, 1.34485400488450494e-07,-8.13484670150522930e+01
 2.04000000000000021e+01, 1.34489609340905502e-07,-8.13484770480684460e+01, 1.34483737184178871e-07,-8.13484766079230752e+01
 2.05000000000000000e+01, 1.34487935562447250e-07,-8.13484866527735164e+01, 1.34482075591203408e-07,-8.13484861955408149e+01
 2.06000000000000014e+01, 1.34486263455104455e-07,-8.13484962522014285e+01, 1.34480415710394139e-07,-8.13484957779107702e+01
 2.07000000000000028e+01, 1.34484593018845565e-07,-8.13485058463521824e+01, 1.34478757542657866e-07,-8.13485053550382702e+01
 2.08000000000000007e+01, 1.34482924253640538e-07,-8.13485154352257638e+01, 1.34477101088946125e-07,-8.13485149269286296e+01
 2.09000000000000021e+01, 1.34481257159457900e-07,-8.13485250188221727e+01, 1.34475446350251480e-07,-8.13485244935871918e+01
 2.10000000000000000e+01, 1.34479591736263771e-07,-8.13485345971414375e+01, 1.34473793327603764e-07,-8.13485340550193712e+01
 2.11000000000000014e+01, 1.34477927984030516e-07,-8.13485441701835157e+01, 1.34472142022080561e-07,-8.13485436112305393e+01
 2.12000000000000028e+01, 1.34476265902724332e-07,-8.13485537379484356e+01, 1.34470492434795720e-07,-8.13485531622261533e+01
