,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current
chlorpromazine,0.0,8.337217138495763e-10,2.636459550503809e-09,8.337217138495765e-09,2.63645955050381e-08,8.337217138495765e-08,2.63645955050381e-07,8.337217138495765e-07,2.6364595505038102e-06,8.337217138495767e-06,2.6364595505038107e-05,8.337217138495769e-05,0.0002636459550503,0.0008337217138495,0.0026364595505038,,,,,0.969114319590334,6.762982016325232e-06,206000.0,0.03866,56770000.0,0.9597894736842104,-14.57,8.337217138495752e-10,1.832847686923779e-09,4.0293188814174785e-09,8.858025008830225e-09,1.947341706285064e-08,4.2810216919200406e-08,9.411366617137017e-08,2.068987918686197e-07,4.548447831024623e-07,9.999274275458151e-07,2.1982331061124995e-06,4.832579500963436e-06,1.0623907249960628e-05,2.3355519600508225e-05,5.134460260011639e-05,0.0001128755969148,0.0002481448824935,0.0005455198855266,0.0011992669061499,0.0026364595505038,199.4179279599764,199.48801428632092,199.63715219748696,199.9544695137196,200.62940206128792,202.062569922078,205.09328256820325,211.4542202992785,224.5740384936238,250.5877771436967,297.7513296291399,373.9964701709914,494.3506454574102,898.8858809873883,943.7224184977804,,,,,975.6128832070648,199.3902100369477,199.42928362505987,199.51327977671187,199.69318694741887,200.07896477643504,200.9041436280044,202.66454770086844,206.3940823742305,214.1832926024801,229.96921825536765,260.0874722518256,311.79460894312854,397.57638409564623,524.5052022990685,851.2595793758444,,,,,,104.54010191672072,46.944142833289625,1.0,0.9997463923462976,0.999237872965618,0.9977030946369218,0.9930992527290324,0.979448509167302,0.9404130160670818,0.8393266380810926,0.6332760113834932,0.3625326336400058,0.156308988291067,0.055299667570943,0.0167999057395053,0.0040054386752078,0.0,,,,
chlorpromazine,0.0,1.5875500369779882e-09,5.020274016334977e-09,1.5875500369779885e-08,5.0202740163349794e-08,1.5875500369779885e-07,5.020274016334977e-07,1.5875500369779886e-06,5.020274016334978e-06,1.5875500369779888e-05,5.0202740163349785e-05,0.0001587550036977,0.0005020274016334,0.0015875500369779,,,,,,1.008315958580448,6.377200717886015e-06,206000.0,0.03866,56770000.0,0.9942105263157895,-14.57,1.587550036977987e-09,3.284860237186346e-09,6.7968294079020305e-09,1.4063578558730982e-08,2.9099485952619727e-08,6.021085452543037e-08,1.2458457199503052e-07,2.577826822343049e-07,5.333879644629134e-07,1.1036533492785165e-06,2.2836111733420605e-06,4.725106841221276e-06,9.776898502506955e-06,2.0229753006731312e-05,4.185815231777418e-05,8.661029696580988e-05,0.0001792086636686,0.0003708074704624,0.0007672518578956,0.0015875500369779,199.41321944318605,199.47393414076595,199.5989377787041,199.8567036738864,200.38676333733332,201.47630640897563,203.7098780719685,208.2637580979596,217.44214026627463,235.4874780021169,269.0508177894275,324.9595653359276,414.0730741830225,539.4568526774356,852.5641201816691,,,,,,199.3863588713876,199.41957319455668,199.48849428402104,199.63162915646083,199.92926254818943,200.5477594148057,201.829765660836,204.4745149951897,209.8783482084576,220.7021676103529,241.53605548242405,278.7461242087374,338.81203091191827,435.9800241050943,566.9189410912151,872.1684511630766,,,,,82.11879155139977,37.862166643000464,1.0,0.9997655073087932,0.9992657123347604,0.9976984463196852,0.9928071209477738,0.9777465351368156,0.9332544104031064,0.8163893118505466,0.5851799147631843,0.3076863010564346,0.1204973805681087,0.037980398179867,0.008991845981696,0.0,,,,,
chlorpromazine,0.0,2.8954370858780566e-09,9.156176013095211e-09,2.8954370858780564e-08,9.156176013095213e-08,2.8954370858780565e-07,9.156176013095212e-07,2.895437085878057e-06,9.156176013095212e-06,2.895437085878057e-05,9.156176013095212e-05,0.0002895437085878,0.0009156176013095,0.002895437085878,,,,,,1.0402715084259653,6.622552834425821e-06,206000.0,0.03866,56770000.0,1.0286315789473686,-14.57,2.8954370858780582e-09,5.991059135862326e-09,1.2396328604223405e-08,2.56497155810112e-08,5.307280327843365e-08,1.0981495833492094e-07,2.272223121668185e-07,4.701543389833166e-07,9.728142467917323e-07,2.012887003887775e-06,4.16494115272525e-06,8.617838344705927e-06,1.7831497495922282e-05,3.689583051211582e-05,7.634256794697583e-05,0.0001579633145491,0.0003268479095528,0.0006762934563885,0.0013993445446222,0.002895437085878,199.4089074122215,199.46774837818072,199.5920920145772,199.85454697358568,200.4084049115432,201.57561268889123,204.0276164268198,209.1472537391448,219.6924713137965,240.76737293042072,280.0695781769646,344.72128523593693,449.4530077966076,585.8874395951102,882.3532333968168,,,,,,199.3846827988916,199.4172968268668,199.4866596244296,199.6341522963841,199.9484461613787,200.61642243091325,202.03296464329776,205.0204656998532,211.25079832225168,223.9390613785948,248.5596619915312,292.23228369072655,364.3747722800719,476.60132218699687,701.1284432630558,976.478155291422,,,,,61.18213989656108,32.85327582635825,1.0,0.9997837136073784,0.9992949779621252,0.9977014774993244,0.9925277803425552,0.9759862806443902,0.9255493871570596,0.7916570434896278,0.5367585013291558,0.2596604362746361,0.0939748238601948,0.0277794430726887,0.0062746847702208,0.0,,,,,
chlorpromazine,0.0,5.079250524394905e-09,1.6062000463692535e-08,5.079250524394906e-08,1.6062000463692537e-07,5.079250524394905e-07,1.6062000463692536e-06,5.079250524394906e-06,1.6062000463692537e-05,5.0792505243949066e-05,0.0001606200046369,0.0005079250524394,0.0016062000463692,0.0050792505243949,,,,,,1.0730237152829856,6.792953610656944e-06,206000.0,0.03866,56770000.0,1.0630526315789477,-14.57,5.0792505243949045e-09,1.0509670683547763e-08,2.1745959831304388e-08,4.499539359734447e-08,9.310168236701405e-08,1.9264023640144213e-07,3.9859924909317866e-07,8.24756885402456e-07,1.7065358792478483e-06,3.5310583745404345e-06,7.306247349400904e-06,1.5117634620689378e-05,3.128047349004774e-05,6.472361889355944e-05,0.0001339221046002,0.0002771033265313,0.0005733650453296,0.0011863714496716,0.0024547663448629,0.0050792505243949,199.40489049919933,199.4619440157013,199.58517126308712,199.85245489867484,200.4306352182085,201.67948133697067,204.36830270689256,210.11658765110508,222.2116406852056,246.74298304971552,292.4209538086975,367.3585997090675,488.08727916400665,891.0235107466002,944.2396156162964,,,,,,199.38294830168164,199.4148090640248,199.48427480784076,199.63578241148423,199.96584235605192,200.68462059402697,202.244674047907,205.61053277022492,212.7764213809149,227.60658237222876,256.55989725631923,307.4157442548751,392.6881589223091,520.9937194665706,851.1410410641818,,,,,,103.29596623048118,46.09193341991913,1.0,0.9998003576798647,0.9993227830082996,0.997703450029728,0.9922355964159042,0.974078790348737,0.9169967629190184,0.7644616962164111,0.4874720070924869,0.2165963180597709,0.0726453785686074,0.0201848941186177,0.004378326176085,0.0,,,,,
chlorpromazine,0.0,8.60149992704248e-09,2.7200331063226382e-08,8.60149992704248e-08,2.720033106322638e-07,8.60149992704248e-07,2.720033106322638e-06,8.601499927042481e-06,2.7200331063226384e-05,8.601499927042482e-05,0.0002720033106322,0.0008601499927042,0.0027200331063226,0.0086014999270424,,,,,,1.1063241014153398,6.910916504085675e-06,206000.0,0.03866,56770000.0,1.0974736842105264,-14.57,8.601499927042472e-09,1.7797691053749666e-08,3.6825880315229455e-08,7.619783133081679e-08,1.576638345049547e-07,3.262282439887818e-07,6.750112827723941e-07,1.3966915503665043e-06,2.8899476744345906e-06,5.979700785601739e-06,1.2372826609160584e-05,2.5601086708044496e-05,5.297218342553655e-05,0.0001096067619655,0.0002267915251306,0.0004692629811219,0.0009709699042968,0.002009070804597,0.0041570449094476,0.0086014999270424,199.40106023481653,199.45634567356697,199.5788196211676,199.8504639393479,200.45320668950447,201.78815077191035,204.73367606486616,211.18036052516996,225.02820809184956,253.47951058185936,306.1504587724927,394.1214424705524,528.4739968934051,853.1239604874762,,,,,,,199.38098203273628,199.4121600814879,199.4814630036084,199.636357873002,199.9821965042133,200.75342428333929,202.4677225522168,206.25165882557883,214.4764475981933,231.7600070257974,265.62537403173405,324.48078119201466,424.36234747511486,566.2897333600372,883.0217363301829,,,,,,84.60794749383452,38.74707178420793,1.0,0.9998156443159546,0.9993497625402176,0.9977047859179196,0.9919287311179418,0.9720139739323116,0.9075321911360597,0.7348377167688692,0.438306857229868,0.1788035083036691,0.0557320141147175,0.0145990065361342,0.0030604414841849,0.0,,,,,
chlorpromazine,0.0,1.4106998603399121e-08,4.4610246535555566e-08,1.410699860339912e-07,4.4610246535555563e-07,1.410699860339912e-06,4.461024653555557e-06,1.4106998603399124e-05,4.4610246535555576e-05,0.0001410699860339,0.0004461024653555,0.0014106998603399,0.0044610246535555,,,,,,,1.1454917547802188,6.56208811016426e-06,206000.0,0.03866,56770000.0,1.1318947368421053,-14.57,1.4106998603399112e-08,2.7473140524136294e-08,5.3503475223785306e-08,1.0419711057450029e-07,2.0292210565133668e-07,3.951873591785512e-07,7.696206795865587e-07,1.4988232206578718e-06,2.918932802052626e-06,5.684572126630835e-06,1.1070607805751585e-05,2.155982094318271e-05,4.198738563031795e-05,8.176972140515287e-05,0.0001592451456145,0.0003101272202722,0.0006039675016942,0.0011762164662055,0.0022906616191967,0.0044610246535555,199.3976387703853,199.44467821182363,199.54469090934845,199.75682559743296,200.20786215569012,201.1648677533458,203.19039892116825,207.45622234428063,216.33793067848228,234.3745890195351,268.9448474573652,327.81472325955554,423.530857704026,556.6683665187509,861.751881412498,,,,,,199.3784442827604,199.4042680576933,199.45954850507624,199.57838284465333,199.8329874596108,200.3781985631352,201.5435192711089,204.02360860646436,209.25117149069197,220.05040066819777,241.4501488435481,280.5827484000605,345.21112196044294,450.3603669308624,588.7895997758493,899.9194614123635,,,,,79.66651196492899,37.35279100356885,1.0,0.9998294398385176,0.9993738033705024,0.9977007332017394,0.9915902856497272,0.9697243805234228,0.896880530533552,0.702246928895293,0.3889194490691581,0.1444162200635673,0.0404182697969512,0.0084062520650689,0.0,,,,,,
chlorpromazine,0.0,2.2470506481193668e-08,7.10579806581475e-08,2.2470506481193666e-07,7.105798065814751e-07,2.2470506481193666e-06,7.105798065814752e-06,2.247050648119367e-05,7.105798065814752e-05,0.0002247050648119,0.0007105798065814,0.0022470506481193,0.0071057980658147,,,,,,,1.1779972527581697,6.736222727220112e-06,206000.0,0.03866,56770000.0,1.1663157894736842,-14.57,2.2470506481193688e-08,4.376093027028452e-08,8.522366951200885e-08,1.659716509734259e-07,3.232269753764027e-07,6.294790525865497e-07,1.2258997788901355e-06,2.3874190280164348e-06,4.6494580662174565e-06,9.054740728725464e-06,1.76339539999639e-05,3.4341826341460816e-05,6.688012435948673e-05,0.000130247907897,0.0002536555916131,0.0004939899626446,0.0009620370741356,0.0018735508856426,0.0036487085741951,0.0071057980658147,199.39433965329025,199.4398702576175,199.5384004748481,199.7527851098802,200.21849504674523,201.22993751201795,203.41966137162964,208.1331410331232,218.14885491895103,238.80895011594413,278.53790357241814,345.45509693732885,455.593855514372,598.8339276840805,902.9004631732014,,,,,,199.37696867873427,199.40219659337535,199.4574100326931,199.57832870743445,199.8432048587307,200.4230504311257,201.68880081495857,204.43938324472808,210.35071794841733,222.75972384152956,247.5543151569593,292.63414567915595,368.61840291467007,487.8424642509223,853.9467555019478,,,,,,41.92548501150692,24.099320914671043,1.0,0.9998425917226216,0.9993985520152506,0.997702789976812,0.991261054920604,0.9673382859922134,0.8854482911752445,0.668277153524083,0.3431268066929986,0.1173334679200723,0.0307296787997072,0.0060975034903594,0.0,,,,,,
chlorpromazine,0.0,3.48497422883164e-08,1.102045615009682e-07,3.4849742288316393e-07,1.102045615009682e-06,3.4849742288316396e-06,1.102045615009682e-05,3.48497422883164e-05,0.00011020456150096822,0.00034849742288316405,0.0011020456150096824,0.003484974228831641,0.011020456150096825,,,,,,,1.2111124733389953,6.858823026054343e-06,206000.0,0.03866,56770000.0,1.2007368421052633,-14.57,3.484974228831641e-08,6.786928205168721e-08,1.3217427572644465e-07,2.5740716028947414e-07,5.012960790148259e-07,9.762656118541336e-07,1.9012607215320668e-06,3.7026730096283866e-06,7.210892888579197e-06,1.4043091603106654e-05,2.7348682724935288e-05,5.326109577065697e-05,0.00010372508070031049,0.00020200283547702183,0.0003933970961049782,0.0007661341726138004,0.0014920333074599046,0.002905709561257132,0.0056588200894489805,0.011020456150096824,199.39152774602027,199.43524401576192,199.53239265202242,199.74865331548324,200.22936142027473,201.29728628077092,203.66244066797367,208.86593460678137,220.1459171753212,243.75352554431907,289.1533279183544,365.3532208220953,490.117853779895,884.4969523045772,,,,,,,199.37560663211192,199.39997943806858,199.45483037091813,199.5775276545069,199.8522468013302,200.4670587664145,201.83886099460392,204.88342393077878,211.55579851694932,225.7831874646555,254.40328962972228,306.0125357106713,394.027323659013,527.8651821879072,855.9825731421779,,,,,,100.5574707104354,41.477627606571374,1.0,0.9998542917340486,0.9994221056174076,0.9977042087403188,0.9909167036852699,0.964759930403252,0.8728958777592888,0.6323783961357897,0.2999533243134784,0.09464179555430152,0.023243571961169766,0.0044250508878697055,0.0,,,,,,
chlorpromazine,0.0,5.2742879998450756e-08,1.6678763115204248e-07,5.274287999845075e-07,1.6678763115204248e-06,5.274287999845075e-06,1.6678763115204245e-05,5.2742879998450754e-05,0.00016678763115204247,0.0005274287999845076,0.001667876311520425,0.005274287999845076,0.01667876311520425,,,,,,,1.2446641314050755,6.94447663268179e-06,206000.0,0.03866,56770000.0,1.235157894736842,-14.57,5.274287999845077e-08,1.0271586427292569e-07,2.0003740360109263e-07,3.8956945086051e-07,7.586798984174112e-07,1.4775162348876072e-06,2.8774378086334524e-06,5.603761330705869e-06,1.0913230151246208e-05,2.125333063017287e-05,4.139050094383496e-05,8.060729860144582e-05,0.00015698134691917662,0.00030571851070712927,0.0005953816145882969,0.0011594955966842003,0.002258098009391365,0.004397607575741408,0.008564266169930657,0.01667876311520425,199.38873706897434,199.4308932534264,199.52664768413558,199.7445568913055,200.24030961437492,201.36730243280292,203.9196883824775,209.65912512315816,222.346459362004,249.25214598581817,300.8226893096913,388.52453640163634,525.941563217588,853.7661810018535,,,,,,,199.3743260052623,199.39794411968572,199.4520949808002,199.57622855917253,199.86062113680842,200.51115919890475,201.99504939542481,205.35958757353066,212.87913791592695,229.15635907003247,262.0577123194653,320.8343370475018,422.1223679879508,568.1986369469035,889.727636897069,,,,,,84.06141779390225,38.082519533705465,1.0,0.9998654523491204,0.9994450631567854,0.9977051908009226,0.9905563201148154,0.9619798670167465,0.8591602936474998,0.5948844820876592,0.25995992753881747,0.07585676150314694,0.017512042989257973,0.0032162671791606963,0.0,,,,,,
chlorpromazine,0.0,7.804941692067358e-08,2.4681392751741397e-07,7.804941692067358e-07,2.46813927517414e-06,7.804941692067357e-06,2.4681392751741397e-05,7.804941692067359e-05,0.000246813927517414,0.000780494169206736,0.0024681392751741407,0.007804941692067362,0.02468139275174141,,,,,,,1.278518962173937,7.004543520495784e-06,206000.0,0.03866,56770000.0,1.2695789473684211,-14.57,7.804941692067353e-08,1.5199991572777925e-07,2.9601725794741046e-07,5.764885893728764e-07,1.1227017505046007e-06,2.1864426179835825e-06,4.25805991625672e-06,8.292499469825265e-06,1.6149502075937063e-05,3.1450881395858695e-05,6.125005810861667e-05,0.00011928344935995657,0.00023230249457033053,0.0004524051683042148,0.0008810513924395234,0.0017158326440639665,0.003341554973636374,0.006507621638079592,0.01267348277030325,0.024681392751741405,199.3863290245745,199.4267455813198,199.52097839030446,199.74050648778567,200.25150128461317,201.43957061533482,204.1919685348488,210.51698204183936,224.76938811723113,255.34741990129294,313.5768199699599,413.9697539802385,562.2507706203178,878.0642968646181,,,,,,,199.3728890591271,199.39578523199623,199.44934168245877,199.57464177193555,199.86849311410472,200.55566697459736,202.1588100792472,205.87180280123405,214.33415896349072,232.91597326230556,270.57317019916974,337.498304593638,453.30285237643517,659.325834670021,981.8585843013946,,,,,,69.71989733934505,34.8753790453227,1.0,0.9998759529316523,0.9994664500211237,0.9977058725040953,0.9901820073384326,0.958983968071138,0.8441862489432821,0.5561971142569475,0.22350943647465088,0.0604629381427129,0.013159903863389602,0.0023421857918123077,0.0,,,,,,
chlorpromazine,0.0,1.1313313060784974e-07,3.577583715461147e-07,1.1313313060784972e-06,3.5775837154611474e-06,1.1313313060784973e-05,3.577583715461147e-05,0.00011313313060784973,0.00035775837154611474,0.0011313313060784976,0.0035775837154611483,0.011313313060784978,,,,,,,,1.317696880818274,6.694541137698965e-06,206000.0,0.03866,56770000.0,1.304,-14.57,1.1313313060784975e-07,2.0737084616027542e-07,3.801067610007849e-07,6.967283609714341e-07,1.2770896463505358e-06,2.3408806877643518e-06,4.290789147032226e-06,7.864933740759222e-06,1.4416271838786833e-05,2.642474820261314e-05,4.8436053743994005e-05,8.87823522215841e-05,0.00016273633908449507,0.000298292570493366,0.0005467645278989645,0.001002208833006205,0.0018370294591262594,0.003367239563809379,0.00617208516921441,0.011313313060784981,199.38395884372198,199.41780585664526,199.4922497269441,199.6563208706295,200.0174327766016,200.81158470469805,202.55508817840072,206.36491554366756,214.60118697601632,231.98265576049045,266.59885750070237,327.4679728863962,428.59091435798973,569.4343190534128,875.1396190645378,,,,,,199.3712037905064,199.3897319828152,199.43120338682786,199.52325209621597,199.7275254289294,200.18082864532582,201.1848257660992,203.3991817320892,208.24072642502125,218.61898510437442,239.94824363250302,280.23616734405994,348.64326976226744,461.2166870279558,651.3324141689906,967.3390065553448,,,,,68.97519652131479,34.07137572045819,1.0,0.9998849205525263,0.9994868955456216,0.9977024205151088,0.9897743739516475,0.9556846978438766,0.8276297595384298,0.5159472497199469,0.18938940404377483,0.046326580350992706,0.008182405369290699,0.0,,,,,,,
