"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 6.20000000000000018e+00,-4.62779973329758326e-05,-8.78447849427686123e+01,-4.62873141435514083e-05,-8.78447847198068672e+01
 6.30000000000000071e+00,-4.62478379893835722e-05,-8.78447892786492162e+01,-4.62571541028279116e-05,-8.78447890559362321e+01
 6.40000000000000036e+00,-4.62177003853346844e-05,-8.78447936121162058e+01,-4.62270158584577454e-05,-8.78447933896446358e+01
 6.50000000000000000e+00,-4.61875845249437166e-05,-8.78447979431695813e+01,-4.61968993955041000e-05,-8.78447977209333430e+01
 6.60000000000000053e+00,-4.61574904123378604e-05,-8.78448022718093284e+01,-4.61668046990162614e-05,-8.78448020498035760e+01
 6.70000000000000018e+00,-4.61274180516158542e-05,-8.78448065980354613e+01,-4.61367317540503592e-05,-8.78448063762565994e+01
 6.80000000000000071e+00,-4.60973674469044288e-05,-8.78448109218479800e+01,-4.61066805456640817e-05,-8.78448107002936354e+01
 6.90000000000000036e+00,-4.60673386022967930e-05,-8.78448152432468703e+01,-4.60766510589474332e-05,-8.78448150219159487e+01
 7.00000000000000000e+00,-4.60373315219038282e-05,-8.78448195622321322e+01,-4.60466432789664369e-05,-8.78448193411247757e+01
 7.10000000000000053e+00,-4.60073462098387602e-05,-8.78448238788037798e+01,-4.60166571908192420e-05,-8.78448236579213670e+01
 7.20000000000000018e+00,-4.59773826701864697e-05,-8.78448281929618133e+01,-4.59866927795801590e-05,-8.78448279723069447e+01
 7.30000000000000071e+00,-4.59474409070596813e-05,-8.78448325047062326e+01,-4.59567500303556382e-05,-8.78448322842827594e+01
 7.40000000000000036e+00,-4.59175209245479241e-05,-8.78448368140370235e+01,-4.59268289282537088e-05,-8.78448365938500473e+01
 7.50000000000000000e+00,-4.58876227267277713e-05,-8.78448411209541860e+01,-4.58969294583788288e-05,-8.78448409010100590e+01
 7.60000000000000053e+00,-4.58577463177086607e-05,-8.78448454254577342e+01,-4.58670516058573165e-05,-8.78448452057640168e+01
 7.70000000000000018e+00,-4.58278917015667047e-05,-8.78448497275476683e+01,-4.58371953558018428e-05,-8.78448495081131711e+01
 7.80000000000000071e+00,-4.57980588823853746e-05,-8.78448540272239740e+01,-4.58073606933519939e-05,-8.78448538080587582e+01
 7.90000000000000036e+00,-4.57682478642555617e-05,-8.78448583244866654e+01,-4.57775476036336408e-05,-8.78448581056020004e+01
