"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.05000000000000000e+01,-5.98306407661700555e-07,-8.79140589734653162e+01,-5.98309948398006209e-07,-8.79140592266881100e+01
 1.06000000000000014e+01,-5.98339141523589238e-07,-8.79140663647578009e+01,-5.98342669904008026e-07,-8.79140666161652860e+01
 1.07000000000000011e+01,-5.98371860200920081e-07,-8.79140737526748808e+01,-5.98375376264092270e-07,-8.79140740022648970e+01
 1.08000000000000007e+01,-5.98404563694121259e-07,-8.79140811372165984e+01,-5.98408067484264934e-07,-8.79140813849884921e+01
 1.09000000000000004e+01,-5.98437252003416707e-07,-8.79140885183829113e+01,-5.98440743570464354e-07,-8.79140887643376061e+01
 1.10000000000000000e+01,-5.98469925129233965e-07,-8.79140958961738477e+01,-5.98473404528426002e-07,-8.79140961403137595e+01
 1.11000000000000014e+01,-5.98502583071728992e-07,-8.79141032705893934e+01,-5.98506050364157459e-07,-8.79141035129185013e+01
 1.12000000000000011e+01,-5.98535225831328693e-07,-8.79141106416295628e+01,-5.98538681083463336e-07,-8.79141108821533663e+01
 1.13000000000000007e+01,-5.98567853408053185e-07,-8.79141180092943273e+01,-5.98571296692148137e-07,-8.79141182480198893e+01
 1.14000000000000004e+01,-5.98600465802532555e-07,-8.79141253735837296e+01,-5.98603897196153377e-07,-8.79141256105195765e+01
 1.15000000000000000e+01,-5.98633063014854471e-07,-8.79141327344977270e+01,-5.98636482601420566e-07,-8.79141329696539913e+01
 1.16000000000000014e+01,-5.98665645045377016e-07,-8.79141400920363481e+01,-5.98669052913755693e-07,-8.79141403254246541e+01
 1.17000000000000011e+01,-5.98698211894323276e-07,-8.79141474461995784e+01,-5.98701608138965592e-07,-8.79141476778330855e+01
 1.18000000000000007e+01,-5.98730763562051230e-07,-8.79141547969874182e+01,-5.98734148282856886e-07,-8.79141550268808203e+01
 1.19000000000000004e+01,-5.98763300048783330e-07,-8.79141621443998815e+01,-5.98766673351508306e-07,-8.79141623725694075e+01
 1.20000000000000000e+01,-5.98795821354945209e-07,-8.79141694884369542e+01,-5.98799183350455425e-07,-8.79141697149003392e+01
 1.21000000000000014e+01,-5.98828327480691028e-07,-8.79141768290986505e+01,-5.98831678285777397e-07,-8.79141770538751643e+01
 1.22000000000000011e+01,-5.98860818426378128e-07,-8.79141841663849561e+01,-5.98864158163145956e-07,-8.79141843894953894e+01
 1.23000000000000007e+01,-5.98893294192296195e-07,-8.79141915002958712e+01,-5.98896622988572601e-07,-8.79141917217625775e+01
 1.24000000000000004e+01,-5.98925754778666622e-07,-8.79141988308313955e+01,-5.98929072767729275e-07,-8.79141990506782065e+01
 1.25000000000000000e+01,-5.98958200185846222e-07,-8.79142061579915435e+01,-5.98961507506559397e-07,-8.79142063762438397e+01
 1.26000000000000014e+01,-5.98990630414056176e-07,-8.79142134817763008e+01,-5.98993927210870755e-07,-8.79142136984609834e+01
 1.27000000000000011e+01,-5.99023045463652873e-07,-8.79142208021856675e+01,-5.99026331886403267e-07,-8.79142210173311440e+01
 1.28000000000000007e+01,-5.99055445334993126e-07,-8.79142281192196577e+01,-5.99058721539032271e-07,-8.79142283328558705e+01
 1.29000000000000004e+01,-5.99087830028161426e-07,-8.79142354328782574e+01,-5.99091096174633211e-07,-8.79142356450366833e+01
 1.30000000000000000e+01,-5.99120199543649689e-07,-8.79142427431614806e+01,-5.99123455798945372e-07,-8.79142429538750747e+01
 1.31000000000000014e+01,-5.99152553881542404e-07,-8.79142500500692989e+01,-5.99155800417707930e-07,-8.79142502593725794e+01
 1.32000000000000011e+01,-5.99184893042330853e-07,-8.79142573536017409e+01,-5.99188130036795482e-07,-8.79142575615307322e+01
 1.33000000000000007e+01,-5.99217217026302919e-07,-8.79142646537588064e+01,-5.99220444662082308e-07,-8.79142648603510253e+01
 1.34000000000000004e+01,-5.99249525833406510e-07,-8.79142719505404671e+01,-5.99252744299171214e-07,-8.79142721558349933e+01
 1.35000000000000000e+01,-5.99281819464404274e-07,-8.79142792439467513e+01,-5.99285028954139130e-07,-8.79142794479841427e+01
 1.36000000000000014e+01,-5.99314097919311774e-07,-8.79142865339776591e+01,-5.99317298632452067e-07,-8.79142867367999798e+01
 1.37000000000000011e+01,-5.99346361198415838e-07,-8.79142938206331621e+01,-5.99349553340050585e-07,-8.79142940222840394e+01
 1.38000000000000007e+01,-5.99378609302071266e-07,-8.79143011039132887e+01,-5.99381793082807056e-07,-8.79143013044378279e+01
 1.39000000000000004e+01,-5.99410842230564568e-07,-8.79143083838180388e+01,-5.99414017866321322e-07,-8.79143085832628657e+01
 1.40000000000000000e+01,-5.99443059984114382e-07,-8.79143156603473841e+01,-5.99446227696464697e-07,-8.79143158587606450e+01
 1.41000000000000014e+01,-5.99475262563074876e-07,-8.79143229335013530e+01,-5.99478422578836070e-07,-8.79143231309326865e+01
 1.42000000000000011e+01,-5.99507449967799792e-07,-8.79143302032799454e+01,-5.99510602519508877e-07,-8.79143303997805248e+01
 1.43000000000000007e+01,-5.99539622198303634e-07,-8.79143374696831330e+01,-5.99542767523944894e-07,-8.79143376653056237e+01
 1.44000000000000004e+01,-5.99571779255143538e-07,-8.79143447327109442e+01,-5.99574917598080339e-07,-8.79143449275095321e+01
 1.45000000000000000e+01,-5.99603921138605274e-07,-8.79143519923633789e+01,-5.99607052747579110e-07,-8.79143521863937423e+01
 1.46000000000000014e+01,-5.99636047848770260e-07,-8.79143592486404089e+01,-5.99639172978239994e-07,-8.79143594419597747e+01
 1.47000000000000011e+01,-5.99668159386059579e-07,-8.79143665015420623e+01,-5.99671278295657432e-07,-8.79143666942091073e+01
 1.48000000000000007e+01,-5.99700255750758152e-07,-8.79143737510683252e+01,-5.99703368705832229e-07,-8.79143739431432891e+01
 1.49000000000000004e+01,-5.99732336943150899e-07,-8.79143809972192116e+01,-5.99735444214220759e-07,-8.79143811887637838e+01
 1.50000000000000000e+01,-5.99764402963522317e-07,-8.79143882399947074e+01,-5.99767504826686185e-07,-8.79143884310721262e+01
 1.51000000000000014e+01,-5.99796453812021166e-07,-8.79143954793948126e+01,-5.99799550548954767e-07,-8.79143956700697942e+01
 1.52000000000000011e+01,-5.99828489489135338e-07,-8.79144027154195413e+01,-5.99831581386683732e-07,-8.79144029057583225e+01
 1.53000000000000007e+01,-5.99860509995081144e-07,-8.79144099480688794e+01,-5.99863597345664985e-07,-8.79144101381391891e+01
 1.54000000000000004e+01,-5.99892515330074576e-07,-8.79144171773428269e+01,-5.99895598431553425e-07,-8.79144173672139146e+01
 1.55000000000000000e+01,-5.99924505494399286e-07,-8.79144244032413837e+01,-5.99927584650002996e-07,-8.79144245929839769e+01
 1.56000000000000014e+01,-5.99956480488474765e-07,-8.79144316257645642e+01,-5.99959556006802003e-07,-8.79144318154508966e+01
 1.57000000000000011e+01,-5.99988440312516373e-07,-8.79144388449123682e+01,-5.99991512507533877e-07,-8.79144390346161657e+01
 1.58000000000000007e+01,-6.00020384966739467e-07,-8.79144460606847673e+01,-6.00023454158052356e-07,-8.79144462504812765e+01
 1.59000000000000004e+01,-6.00052314451427062e-07,-8.79144532730817900e+01,-6.00055380963869930e-07,-8.79144534630477494e+01
 1.60000000000000000e+01,-6.00084238575423235e-07,-8.79144604848107463e+01,-6.00087292930837691e-07,-8.79144606723170625e+01
 1.61000000000000014e+01,-6.00116147904026832e-07,-8.79144676932675111e+01,-6.00119190064465907e-07,-8.79144678782907079e+01
 1.61999999999999993e+01,-6.00148042363195104e-07,-8.79144748984316209e+01,-6.00151072370534306e-07,-8.79144750809702060e+01
 1.63000000000000007e+01,-6.00179921953328061e-07,-8.79144821003030756e+01,-6.00182939854617954e-07,-8.79144822803570207e+01
 1.64000000000000021e+01,-6.00211786674690190e-07,-8.79144892988818611e+01,-6.00214792522358090e-07,-8.79144894764526725e+01
 1.65000000000000000e+01,-6.00243636527341525e-07,-8.79144964941679774e+01,-6.00246630379598076e-07,-8.79144966692586536e+01
 1.66000000000000014e+01,-6.00275471511681865e-07,-8.79145036861614386e+01,-6.00278453431772159e-07,-8.79145038587764276e+01
 1.66999999999999993e+01,-6.00307291628042823e-07,-8.79145108748622306e+01,-6.00310261684652550e-07,-8.79145110450075293e+01
 1.68000000000000007e+01,-6.00339096876551983e-07,-8.79145180602703533e+01,-6.00342055143806055e-07,-8.79145182279534225e+01
 1.69000000000000021e+01,-6.00370887257540854e-07,-8.79145252423858210e+01,-6.00373833814865233e-07,-8.79145254076155993e+01
 1.70000000000000000e+01,-6.00402662771340519e-07,-8.79145324212086194e+01,-6.00405597703529344e-07,-8.79145325839955660e+01
 1.71000000000000014e+01,-6.00434423418146219e-07,-8.79145395967387628e+01,-6.00437346815291714e-07,-8.79145397570947864e+01
 1.71999999999999993e+01,-6.00466169198152667e-07,-8.79145467689762370e+01,-6.00469081155915238e-07,-8.79145469269147810e+01
 1.73000000000000007e+01,-6.00497900111690945e-07,-8.79145539379210419e+01,-6.00500800730957829e-07,-8.79145540934570136e+01
 1.74000000000000021e+01,-6.00529616159091080e-07,-8.79145611035731918e+01,-6.00532505545974647e-07,-8.79145612567229762e+01
 1.75000000000000000e+01,-6.00561317340480125e-07,-8.79145682659326724e+01,-6.00564195606587554e-07,-8.79145684167141610e+01
 1.76000000000000014e+01,-6.00593003656188001e-07,-8.79145754249994980e+01,-6.00595870918415555e-07,-8.79145755734320460e+01
 1.76999999999999993e+01,-6.00624675106544839e-07,-8.79145825807736543e+01,-6.00627531487008200e-07,-8.79145827268781233e+01
 1.78000000000000007e+01,-6.00656331691676634e-07,-8.79145897332551414e+01,-6.00659177318048761e-07,-8.79145898770538849e+01
 1.79000000000000021e+01,-6.00687973411981175e-07,-8.79145968824439734e+01,-6.00690808417014153e-07,-8.79145970239607948e+01
 1.80000000000000000e+01,-6.00719600267584352e-07,-8.79146040283401362e+01,-6.00722424789447466e-07,-8.79146041676003449e+01
 1.81000000000000014e+01,-6.00751212258883211e-07,-8.79146111709436440e+01,-6.00754026440957328e-07,-8.79146113079740132e+01
 1.81999999999999993e+01,-6.00782809386071300e-07,-8.79146183102544825e+01,-6.00785613377217695e-07,-8.79146184450832919e+01
 1.83000000000000007e+01,-6.00814391649273768e-07,-8.79146254462726517e+01,-6.00817185603561170e-07,-8.79146255789296589e+01
 1.84000000000000021e+01,-6.00845959048955741e-07,-8.79146325789981660e+01,-6.00848743125792893e-07,-8.79146327095145921e+01
 1.85000000000000000e+01,-6.00877511585377788e-07,-8.79146397084310109e+01,-6.00880285949240382e-07,-8.79146398368395694e+01
 1.86000000000000014e+01,-6.00909049258664953e-07,-8.79146468345712009e+01,-6.00911814079500409e-07,-8.79146469609060546e+01
 1.86999999999999993e+01,-6.00940572069213223e-07,-8.79146539574187216e+01,-6.00943327522167203e-07,-8.79146540817155540e+01
 1.88000000000000007e+01,-6.00972080017147430e-07,-8.79146610769735730e+01,-6.00974826282764583e-07,-8.79146611992695313e+01
 1.89000000000000021e+01,-6.01003573102863667e-07,-8.79146681932357694e+01,-6.01006310366677878e-07,-8.79146683135694502e+01
 1.90000000000000000e+01,-6.01035051326485919e-07,-8.79146753062052966e+01,-6.01037779779561351e-07,-8.79146754246168172e+01
 1.91000000000000014e+01,-6.01066514688342094e-07,-8.79146824158821687e+01,-6.01069234526795461e-07,-8.79146825324130674e+01
 1.92000000000000028e+01,-6.01097963188759888e-07,-8.79146895222663716e+01,-6.01100674614028966e-07,-8.79146896369597073e+01
 1.93000000000000007e+01,-6.01129396827795098e-07,-8.79146966253579052e+01,-6.01132100046636606e-07,-8.79146967382582005e+01
 1.94000000000000021e+01,-6.01160815605978709e-07,-8.79147037251567838e+01,-6.01163510830126214e-07,-8.79147038363100108e+01
 1.95000000000000000e+01,-6.01192219523366307e-07,-8.79147108216629931e+01,-6.01194906970138394e-07,-8.79147109311166304e+01
 1.96000000000000014e+01,-6.01223608580352715e-07,-8.79147179148765474e+01,-6.01226288471903680e-07,-8.79147180226795086e+01
 1.97000000000000028e+01,-6.01254982777061071e-07,-8.79147250047974325e+01,-6.01257655340988984e-07,-8.79147251110001235e+01
 1.98000000000000007e+01,-6.01286342113818118e-07,-8.79147320914256483e+01,-6.01289007582890279e-07,-8.79147321960799530e+01
 1.99000000000000021e+01,-6.01317686590882730e-07,-8.79147391747612090e+01,-6.01320345203169079e-07,-8.79147392779204608e+01
 2.00000000000000000e+01,-6.01349016208512829e-07,-8.79147462548041005e+01,-6.01351668207043741e-07,-8.79147463565231106e+01
 2.01000000000000014e+01,-6.01380330967034840e-07,-8.79147533315543370e+01,-6.01382976600069214e-07,-8.79147534318893804e+01
 2.02000000000000028e+01,-6.01411630866639027e-07,-8.79147604050119043e+01,-6.01414270387661742e-07,-8.79147605040207196e+01
 2.03000000000000007e+01,-6.01442915907447788e-07,-8.79147674751768022e+01,-6.01445549575301948e-07,-8.79147675729186204e+01
 2.04000000000000021e+01,-6.01474186089922119e-07,-8.79147745420490452e+01,-6.01476814168467594e-07,-8.79147746385845323e+01
 2.05000000000000000e+01,-6.01505441414320049e-07,-8.79147816056286189e+01,-6.01508064172361579e-07,-8.79147817010199049e+01
 2.06000000000000014e+01,-6.01536681880695469e-07,-8.79147886659155233e+01,-6.01539299592590732e-07,-8.79147887602262443e+01
 2.07000000000000028e+01,-6.01567907489576928e-07,-8.79147957229097727e+01,-6.01570520434419257e-07,-8.79147958162049719e+01
 2.08000000000000007e+01,-6.01599118241018107e-07,-8.79148027766113671e+01,-6.01601726703379443e-07,-8.79148028689575654e+01
 2.09000000000000021e+01,-6.01630314135344161e-07,-8.79148098270202780e+01,-6.01632918404796481e-07,-8.79148099184855027e+01
 2.10000000000000000e+01,-6.01661495172811423e-07,-8.79148168741365481e+01,-6.01664095543992492e-07,-8.79148169647902193e+01
 2.11000000000000014e+01,-6.01692661353677179e-07,-8.79148239179601347e+01,-6.01695258126421519e-07,-8.79148240078731931e+01
 2.12000000000000028e+01,-6.01723812678197551e-07,-8.79148309584910663e+01,-6.01726406157533902e-07,-8.79148310477358876e+01
