,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME
0,0.0,5.6056901050186333e-08,1.772674858892736e-07,5.605690105018632e-07,1.7726748588927355e-06,5.6056901050186326e-06,1.772674858892736e-05,5.6056901050186334e-05,0.0001772674858892,0.0005605690105018,0.0017726748588927,0.0056056901050186,0.0177267485889273,0.0560569010501863,0.1772674858892736,0.5605690105018636,1.772674858892737,,,,,,,1.0,0.9999860906192076,0.999958949800267,0.9998785369061212,0.9996349359985296,0.998898804550679,0.9966883144932018,0.9900755862480116,0.970663467827672,0.9164741645959013,0.784442159674775,0.5465462125392758,0.2835361829514067,0.112050230705835,0.0359209241865479,0.0094647035589671,0.0,,,,,,,0.9718898570422556,0.0077736119211685,-90.89,251.0,0.2816,0.9597894736842104,1000000.0,5.6056901050186333e-08,1.391124269707443e-07,3.452254222966252e-07,8.567213928698616e-07,2.1260645873588983e-06,5.276103371808989e-06,1.3093330727358075e-05,3.249278822927991e-05,8.06350430533931e-05,0.0002001062550354,0.0004965894701366,0.0012323507918673,0.0030582373681787,0.0075894103057728,0.0188341001220816,0.0467392475985624,0.1159894686722241,0.2878428202014672,0.7143190678428822,1.772674858892737,201.0829801559844,201.0867239332781,201.0956609043133,201.117111597067,201.1683893489517,201.2910065381274,201.5843136281419,202.2854432333566,203.95934233001864,207.94265531452223,217.34022001646457,238.96993359434123,285.31970861630606,371.9592085466539,516.4361351489617,854.8194461024455,,,,,201.0820126636075,201.0844312062765,201.09027293528064,201.1044537131996,201.13879615283764,201.2216923238273,201.42218861113608,201.9063962597968,203.0733679495441,205.8708148483356,212.49198117375715,227.6994273184947,260.35606351594515,322.3380443990524,428.54373317746126,597.2845258001354,,,934.8836300919902,,69.50293880899873,27.484379810015405
0,0.0,9.227007609467101e-08,2.9178360033621455e-07,9.2270076094671e-07,2.9178360033621456e-06,9.2270076094671e-06,2.9178360033621457e-05,9.227007609467102e-05,0.0002917836003362,0.0009227007609467,0.0029178360033621,0.0092270076094671,0.0291783600336214,0.092270076094671,0.2917836003362147,0.9227007609467106,2.9178360033621478,,,,,,,1.0,0.9999868624344684,0.9999604589392428,0.9998787746184936,0.9996197449016396,0.998810131244996,0.9962796885853588,0.9884175509230408,0.9645397171119794,0.8966095527621203,0.7344413250748978,0.4682534163023656,0.2172017207229371,0.0779753281254825,0.0240203574591557,0.0061360350499111,0.0,,,,,,,1.0023893790798182,0.0079850772114448,-90.89,251.0,0.2816,0.9942105263157895,1000000.0,9.227007609467102e-08,2.289800895488902e-07,5.68243612978293e-07,1.4101697851842263e-06,3.499518125023774e-06,8.68450539505069e-06,2.155171976889023e-05,5.348337111535224e-05,0.0001327258806506,0.0003293763842317,0.0008173899616088,0.0020284585699648,0.005033881456001,0.0124922258153442,0.0310010688939671,0.076933149206126,0.1909195281948432,0.4737914231026834,1.1757744989636407,2.9178360033621478,201.0827887158392,201.08642714924207,201.09541434919407,201.11765600667044,201.1725297673971,201.30790401091943,201.6420541260256,202.46599185683544,204.4946314680681,209.4688005851173,221.52308159291715,249.72148944320568,309.3745756038899,418.31783177585896,596.1527394526094,966.151639218518,,,,,201.08194075843977,201.08439497783024,201.0904744093461,201.105598685806,201.1433013947216,201.2368953654793,201.4695332268613,202.0470394615435,203.47674767043796,206.99240469000824,215.49494014383836,235.25280269656665,277.27293080491626,355.1632413689255,487.1028612722324,847.1245089033107,,,,932.0609422462808,44.25170401788149,21.75224620575274
0,0.0,1.4689525833346877e-07,4.6452359381259125e-07,1.4689525833346874e-06,4.645235938125911e-06,1.4689525833346872e-05,4.645235938125912e-05,0.0001468952583334,0.0004645235938125,0.0014689525833346,0.0046452359381259,0.0146895258333468,0.0464523593812591,0.1468952583334688,0.4645235938125914,1.4689525833346884,,,,,,,,1.0,0.9999889221508436,0.9999616156315432,0.9998794980182762,0.9996042783497344,0.9987093732661086,0.99580003824065,0.9864201043143348,0.9569940664296768,0.8720834786331861,0.6761566476411298,0.3887787938385887,0.1591941051188151,0.0496614210002626,0.0122286764610255,0.0,,,,,,,,1.0434044488832523,0.0076900733974844,-90.89,251.0,0.2816,1.0286315789473686,1000000.0,1.4689525833346888e-07,3.431064085970228e-07,8.014010047424735e-07,1.8718495321273896e-06,4.372119139096252e-06,1.0212052538606932e-05,2.3852510357900487e-05,5.571282053464278e-05,0.0001301296310263,0.0003039465729529,0.0007099345359026,0.0016582093371563,0.0038731151490416,0.0090465182058748,0.0211301467939765,0.0493541375117168,0.1152775185745432,0.2692561750379957,0.6289074287213343,1.4689525833346884,201.08260005459087,201.0857818647078,201.093430397679,201.1117392105161,201.1555605181856,201.26037125779743,201.51108991789656,202.11069342965752,203.54303015470705,206.9551011806,215.0250902426988,233.7263840304477,274.5529993928931,352.7451132323301,485.4183550542885,842.1500786548719,,,,,201.08172942176003,201.0837614271754,201.08867229613625,201.100598880882,201.12959524511436,201.19965746472573,201.36951437825925,201.78049620016225,202.77326512666068,205.1605562115006,210.83906820772887,224.00120739346528,252.7663248000185,308.7986620118384,406.14680299135136,563.2621380479206,907.496912009762,,,,73.56309388200248,27.55908553057303
0,0.0,2.2692211332097547e-07,7.175907295531181e-07,2.2692211332097543e-06,7.17590729553118e-06,2.2692211332097545e-05,7.175907295531181e-05,0.0002269221133209,0.0007175907295531,0.0022692211332097,0.0071759072955311,0.0226922113320975,0.0717590729553118,0.2269221133209755,0.7175907295531184,2.269221133209756,,,,,,,,1.0,0.999989242857203,0.9999641356456156,0.9998786991371974,0.9995881080663416,0.9986059030147484,0.9952828047457482,0.9841606405535134,0.9481801720702476,0.8435053451759317,0.6135072103323289,0.3172215391330043,0.1169736517633048,0.0340608736988761,0.0082563143879007,0.0,,,,,,,,1.0733358210194224,0.0079150054131556,-90.89,251.0,0.2816,1.0630526315789477,1000000.0,2.2692211332097558e-07,5.30026851895104e-07,1.2379950971656444e-06,2.8916117270781124e-06,6.753999591209111e-06,1.5775461847413026e-05,3.684708492181471e-05,8.60645273252695e-05,0.0002010227642007,0.0004695331861194,0.0010966987432695,0.0025615827997788,0.0059831439402954,0.0139749577540044,0.0326416088556557,0.0762417065897974,0.1780793909218595,0.4159438565786798,0.9715289957469648,2.269221133209756,201.08242286454924,201.08552452086923,201.09314249204715,201.1120001736633,201.15844353993228,201.27278304597183,201.554480162399,202.24794775510725,203.95293394482397,208.13062421747875,218.27041930964756,242.19545694836623,294.12850764497165,391.51341149847775,554.1384612181449,889.7655294872492,,,,935.200388372174,201.0816909083272,201.08373965347295,201.08883666956544,201.1015025105997,201.1330975422304,201.21143431798012,201.40612627021736,201.8893332611485,203.08582374280675,206.03184764188904,213.1852293494499,229.97966885907292,266.5053019305086,335.93790338288846,455.4745800692707,849.4786194766556,,,,,31.01377888171441,15.18920957735097
0,0.0,3.41113197934704e-07,1.078694645417509e-06,3.4111319793470395e-06,1.078694645417509e-05,3.41113197934704e-05,0.0001078694645417,0.0003411131979347,0.0010786946454175,0.003411131979347,0.010786946454175,0.0341113197934704,0.1078694645417509,0.3411131979347042,1.07869464541751,3.411131979347043,,,,,,,,1.0,0.9999900205298976,0.9999647926159276,0.9998799167747816,0.999572988043441,0.9984932961242676,0.9946994912940847,0.9815184753128916,0.937631289690888,0.8098106290179001,0.5466178800702814,0.2530361344881097,0.08453053170485,0.0236248265055038,0.0055170044272464,0.0,,,,,,,,1.1047409480113664,0.0080638533850233,-90.89,251.0,0.2816,1.0974736842105264,1000000.0,3.411131979347043e-07,7.967454198060768e-07,1.8609753824402751e-06,4.346720154213959e-06,1.0152727584324268e-05,2.3713943788529677e-05,5.5389167623665085e-05,0.0001293736679736,0.0003021808538209,0.0007058103078175,0.0016485762890745,0.0038506150318243,0.0089939641990332,0.0210073952719098,0.0490674241462622,0.1146078360113758,0.2676919830977304,0.625253912024679,1.4604189859486283,3.411131979347043,201.0822646339359,201.08526256621656,201.09288517636176,201.11226838509825,201.1614249809921,201.28605252609225,201.6021542500944,202.4033571894936,204.43086702882096,209.53928674567896,222.25042676284124,252.6673033575057,317.7277280996056,437.0669127667384,766.6843644923796,,,,,,201.08162761664212,201.08365428604623,201.0888718264426,201.10217147150803,201.13622127290276,201.22299134397275,201.44441850196048,202.0085261589057,203.44215781766036,207.05973075471303,216.0278070840137,237.31201781647135,283.1177917257174,368.5477408011517,513.7949286993111,865.5477465743401,,,,,68.37524327660165,25.448126785629068
0,0.0,5.002115604489756e-07,1.5818078429657604e-06,5.002115604489756e-06,1.5818078429657605e-05,5.002115604489756e-05,0.0001581807842965,0.0005002115604489,0.0015818078429657,0.0050021156044897,0.0158180784296576,0.0500211560448975,0.1581807842965761,0.5002115604489757,1.581807842965761,5.002115604489758,,,,,,,,1.0,0.999990535871439,0.9999660641041768,0.9998789627718913,0.9995574063686709,0.9983706696714616,0.9940402619497264,0.9784348606568928,0.9250708173216448,0.7707457570857228,0.4778131934450593,0.1977931884855759,0.0602538233248805,0.0164057499890529,0.003655155448123,0.0,,,,,,,,1.1373827238249006,0.008152583740223,-90.89,251.0,0.2816,1.1318947368421053,1000000.0,5.002115604489756e-07,1.1683548808277434e-06,2.7289515786655904e-06,6.374070790396598e-06,1.4888053990629605e-05,3.477434733888642e-05,8.122318965303394e-05,0.0001897147478605,0.0004431208095809,0.0010350067883388,0.002417487576177,0.0056465776329352,0.013188832604131,0.0308054394657046,0.0719529263248026,0.1680619947807013,0.392546009347396,0.9168781416383642,2.1415719599641805,5.002115604489758,201.0821093898777,201.08501545827733,201.09262392510672,201.1125340314095,201.1645326998644,201.3002217201497,201.65473122335345,202.57953822612717,204.98799592958144,211.22626758352044,227.11908477793543,265.4876936009141,345.9067378422948,490.91249120509576,850.4610701543663,,,941.9043722211017,,940.27720883904,201.0815375864254,201.08354278257212,201.0888219277599,201.1026520691821,201.13904427136023,201.23440935178883,201.48446173688876,202.13947616619964,203.84918516467263,208.273454956021,219.4677764385479,246.24768379282423,302.94853186018867,407.25584004897263,582.7717257017564,,,,,928.5946528195824,71.18500290765773,27.35544124576072
0,0.0,7.171263292167202e-07,2.267752570400589e-06,7.1712632921672014e-06,2.2677525704005887e-05,7.171263292167202e-05,0.00022677525704,0.0007171263292167,0.0022677525704005,0.0071712632921672,0.0226775257040058,0.071712632921672,0.2267752570400589,0.7171263292167205,2.26775257040059,,,,,,,,,1.0,0.9999920895414036,0.999968112292226,0.9998797899061336,0.999537442794156,0.9982335104193228,0.9932795515262272,0.9747783895666382,0.9099809246157412,0.7256449621724056,0.4082567474552142,0.1498696357545783,0.0403319488170867,0.00894255317833,0.0,,,,,,,,,1.1769450655165157,0.0079428900871122,-90.89,251.0,0.2816,1.1663157894736842,1000000.0,7.171263292167209e-07,1.576525250455637e-06,3.465821521347452e-06,7.619236554798953e-06,1.675007363201285e-05,3.682323874051912e-05,8.095193735445845e-05,0.0001779641439912,0.0003912350659113,0.0008600882928766,0.0018908117804324,0.0041567467184849,0.0091381614290997,0.0200892669098498,0.0441640966956464,0.0970900255193523,0.2134419983795963,0.4692293201961811,1.031550288149934,2.26775257040059,201.08197327241007,201.08448692900996,201.0907698348373,201.1065799100816,201.14623774800137,201.24547103673132,201.49407273448523,202.11676300357087,203.67413718882517,207.55701584400072,217.15214569757205,240.2342346510066,291.4128110806907,389.0436108061386,553.9645174333962,894.0733779620706,,,,,201.0814008808904,201.0830654547698,201.08728728063463,201.09792391791723,201.1249323728134,201.1930046595895,201.3650868582928,201.79918902920053,202.8926250663088,205.63183789416536,212.4036440520747,228.6076663486704,264.5554857645486,334.0649189329214,455.0988695029784,847.7712996915968,,,,,31.44880213579665,15.413747964090971
0,0.0,1.0070900180435547e-06,3.1846982658377026e-06,1.0070900180435545e-05,3.184698265837703e-05,0.00010070900180435545,0.0003184698265837703,0.0010070900180435547,0.003184698265837703,0.010070900180435547,0.031846982658377036,0.10070900180435549,0.3184698265837704,1.007090018043555,3.184698265837704,,,,,,,,,1.0,0.9999923355226867,0.9999684787194904,0.9998799282363375,0.9995183797854921,0.998090338864678,0.9924478484643804,0.9706138753859029,0.8925266928054646,0.6763073635465632,0.34366306658628504,0.11354353368892472,0.028876030734731363,0.0061962715400890244,0.0,,,,,,,,,1.2083600516900375,0.008076715898443769,-90.89,251.0,0.2816,1.2007368421052633,1000000.0,1.0070900180435551e-06,2.213979292409542e-06,4.867195801166469e-06,1.0700007469857765e-05,2.3522817764506894e-05,5.171238965401922e-05,0.00011368413727049826,0.00024992237166771475,0.000549427504660533,0.001207857387328467,0.002655344801176912,0.005837490491102021,0.01283309618344221,0.028212184311822052,0.062021458599457596,0.1363475186567644,0.29974538270564466,0.6589580458705028,1.4486485239503724,3.1846982658377034,201.08184367943983,201.08427457218622,201.09052426940949,201.10664169843412,201.1481772468689,201.25505477010003,201.53010486784362,202.23778959904038,204.05591468022277,208.70853494979593,220.4800707442048,249.20838245640817,312.1660500696446,429.7922258203515,721.3142070373883,,,,,931.265819455769,201.0813394052162,201.08300264284657,201.0872632117113,201.09834288228294,201.12713267417308,201.20150835170233,201.39421690195684,201.89261895084573,203.17852636850208,206.47489448532014,214.78699930245472,234.8997524931139,279.15665761932473,363.17875992133963,507.82260269308995,863.2443682419893,,,,,58.508510416945605,22.453078570497237
0,0.0,1.3877826670992274e-06,4.388554125336778e-06,1.3877826670992273e-05,4.388554125336778e-05,0.00013877826670992275,0.00043885541253367783,0.0013877826670992276,0.0043885541253367785,0.013877826670992277,0.043885541253367785,0.13877826670992277,0.4388554125336779,1.387782667099228,4.388554125336779,,,,,,,,,1.0,0.9999926173358438,0.9999687028682,0.9998800178107323,0.9994997754483647,0.9979348979546683,0.9915098165889461,0.9657709278845996,0.8721218131430077,0.6226004572873415,0.28416111797804877,0.08492689633035223,0.02078000264308875,0.004262204851044167,0.0,,,,,,,,,1.2409382312320183,0.008159380446798587,-90.89,251.0,0.2816,1.235157894736842,1000000.0,1.387782667099226e-06,3.05089121356944e-06,6.707056816389604e-06,1.4744744400652615e-05,3.2414737699748176e-05,7.126032107392555e-05,0.0001566581660044847,0.0003443961605285074,0.0007571179876022675,0.0016644426182662346,0.0036590984164495913,0.008044135060186433,0.01768416738276928,0.038876743575530254,0.08546634728814993,0.18788858960338026,0.4130528941891747,0.9080524461767746,1.9962558224564406,4.388554125336779,201.08173331859027,201.08407166086985,201.09026675480874,201.10668564990274,201.15020131836457,201.2651435173329,201.56922755751148,202.3729381082731,204.49361641895197,210.06290791447861,224.4756474548327,260.01950349606983,336.5659758213215,477.1718170663595,845.2374256109678,,,,934.9993092033915,948.0883405225538,201.08126819658452,201.08289826026493,201.0871811537354,201.09861519587014,201.129060137728,201.2098148565806,201.42441486896584,201.9936977989827,203.49967465230733,207.4526682363752,217.61846938812096,242.43947203525101,296.3453840708043,397.2654249786213,569.3969179648462,,,,,,75.03544104963969,28.308146658239806
0,0.0,1.8794194316641814e-06,5.943246082837993e-06,1.8794194316641814e-05,5.943246082837993e-05,0.00018794194316641813,0.0005943246082837993,0.0018794194316641816,0.0059432460828379935,0.018794194316641817,0.05943246082837994,0.18794194316641818,0.5943246082837995,1.8794194316641823,5.943246082837996,,,,,,,,,1.0,0.9999926575856886,0.9999725402581634,0.9998800757413742,0.9994803867972416,0.9977645449313637,0.9904526423325949,0.9601517645290496,0.8484699394659427,0.5656169756441333,0.23113948914028254,0.06284271939412706,0.01492470328469987,0.0029169845479231726,0.0,,,,,,,,,1.2743934347383745,0.008205483512594577,-90.89,251.0,0.2816,1.2695789473684211,1000000.0,1.8794194316641823e-06,4.13170186269948e-06,9.083103002249163e-06,1.996822686900355e-05,4.389800315963184e-05,9.65050474458682e-05,0.0002121559868831033,0.0004664021619759385,0.001025335084301382,0.0022540891119487536,0.004955372933588665,0.010893855429572477,0.023948971694140696,0.05264924332020995,0.11574370948331153,0.2544501200801645,0.5593812734863604,1.2297396795436404,2.7034506715230058,5.943246082837995,201.08161036641386,201.08388496708284,201.09002310769725,201.1067532238956,201.15226019505317,201.27584299957638,201.61172374433568,202.52381410176054,204.99555501265763,211.65485971493598,229.26139768675188,272.92157075481344,365.18369411705527,532.2256942946094,889.3722453478852,,,,,,201.08121697025172,201.0827861519305,201.087071695601,201.0987698870752,201.13078534212667,201.21802131664057,201.4559457943785,202.1037953299383,203.8621678798867,208.5893934530069,220.98138010582085,251.42244839189806,316.4074996292791,436.9499771129883,853.075382652658,,,948.2830557644666,,,29.794517212479484,14.332952528069582
0,0.0,2.5047997204261236e-06,7.920872199099532e-06,2.5047997204261233e-05,7.920872199099533e-05,0.0002504799720426123,0.0007920872199099532,0.0025047997204261235,0.007920872199099533,0.025047997204261235,0.07920872199099534,0.2504799720426124,0.7920872199099535,2.5047997204261243,,,,,,,,,,1.0,0.9999924459407169,0.9999714491232058,0.9998788185980418,0.9994583896237905,0.9975777682991843,0.9892458615452812,0.953555295427177,0.8209596947915169,0.5057844871320466,0.18364887610320682,0.04428070481194564,0.008690985309114678,0.0,,,,,,,,,,1.3141299095407097,0.008010736966144245,-90.89,251.0,0.2816,1.304,1000000.0,2.5047997204261236e-06,5.182776487099372e-06,1.0723880195363648e-05,2.2189188889539637e-05,4.591249572039557e-05,9.49992932940903e-05,0.00019656665543379517,0.00040672355223543506,0.0008415671904166192,0.0017413187215078085,0.003603028878029927,0.00745516425888801,0.015425764269031103,0.03191803627935208,0.06604282434001081,0.13665172282629112,0.2827512835498222,0.585051448277023,1.2105522310413483,2.5047997204261243,201.0815141672331,201.08343078373576,201.08838918092388,201.10119887559387,201.13431559348177,201.2196726681048,201.4399467970171,202.0080009332194,203.47160442529653,207.2304809189917,216.79892196675507,240.48919801957396,294.25917551579107,398.3250735424513,575.4920242920351,977.4044724994199,,,,931.1149998557329,201.08110550877498,201.0824028057508,201.08573241467653,201.0944331850447,201.11711505096807,201.17603039388385,201.32907584023073,201.72654461771793,202.7566473612379,205.41253775330748,212.1694920866562,228.78844766124826,266.5053796465274,340.5018437983859,470.74437230629496,844.5470957759079,,,941.4093359060234,,45.345342411787755,21.406822748313175
