,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME
0,0.0,5.6056901050186333e-08,1.772674858892736e-07,5.605690105018632e-07,1.7726748588927355e-06,5.6056901050186326e-06,1.772674858892736e-05,5.6056901050186334e-05,0.0001772674858892,0.0005605690105018,0.0017726748588927,0.0056056901050186,0.0177267485889273,0.0560569010501863,,,,,,1.0,0.9996290615939196,0.998880283182368,0.9966327526708376,0.9899218544261013,0.9702901211142708,0.9159607916077396,0.785337365809823,0.5522467948562194,0.2916031614290362,0.117819803747251,0.0411239444466097,0.0112852153957318,0.0,,,,,,0.9565494150947236,0.0003165748550067,-64.87,5770.0,0.01,0.9597894736842104,1000000.0,5.6056901050186333e-08,1.159894686722242e-07,2.3999822663797e-07,4.965894701366418e-07,1.0275121833403393e-06,2.1260645873588983e-06,4.399121200613899e-06,9.102389199629634e-06,1.883410012208165e-05,3.897035378612786e-05,8.06350430533931e-05,0.0001668450382541,0.0003452254222966,0.0007143190678428,0.0014780247853401,0.0030582373681787,0.0063279153995869,0.013093330727358,0.027091909216607,0.0560569010501863,199.4322493251264,199.5087927896585,199.66237954096783,199.9710832941205,200.5904772097563,201.8321387686125,204.31379377252551,209.24807100421987,218.9489434854545,237.5863404702716,271.6468436517523,328.003952118546,415.34230771031935,533.1044864605306,849.4590658629403,,,,,,199.40946424416344,199.46289239938795,199.5699658524321,199.7843409676353,200.21349965380784,201.0713521721538,202.7813267633257,206.16923455134832,212.80417406333163,225.50299909585172,248.7616161736892,288.1841090070141,350.23508497785684,446.27857745153,571.717974404223,870.525619469848,,,,,77.98440712534685,34.446954245803404
0,0.0,9.227007609467101e-08,2.9178360033621455e-07,9.2270076094671e-07,2.9178360033621456e-06,9.2270076094671e-06,2.9178360033621457e-05,9.227007609467102e-05,0.0002917836003362,0.0009227007609467,0.0029178360033621,0.0092270076094671,0.0291783600336214,0.092270076094671,,,,,,1.0,0.9996580156783246,0.9989254175210808,0.9966383174269052,0.9895371431231508,0.9679835855431648,0.9065954771628334,0.7582543122303138,0.5044241622014193,0.2458895389900039,0.0928029961215919,0.0312435988356677,0.0078877691040219,0.0,,,,,,0.9873298249713652,0.0003273787621173,-64.87,5770.0,0.01,0.9942105263157895,1000000.0,9.227007609467102e-08,1.9091952819484325e-07,3.95038866216419e-07,8.173899616088036e-07,1.6912926966857318e-06,3.499518125023774e-06,7.240986218038105e-06,1.4982600328570006e-05,3.100106889396717e-05,6.414549220377062e-05,0.0001327258806506,0.0002746281740038,0.0005682436129782,0.0011757744989636,0.0024328397906093,0.005033881456001,0.0104157958164294,0.0215517197688902,0.0445934840873252,0.092270076094671,199.4264108835267,199.50061440666977,199.6536709414768,199.96858990709092,200.61653213049937,201.947936729007,204.67550013264125,210.22840717500569,221.3863282456159,243.1851916297965,283.1875676576457,348.66102390813256,449.9672784031745,578.6279295593667,874.6785764993612,,,,,,199.40659080353112,199.4594988346716,199.5677209062376,199.7893872806792,200.2432533929212,201.1706020532931,203.0597752805305,206.8825634764073,214.5118216659976,229.3275449037979,256.6131643274872,302.4764573963357,376.4120527083948,486.8326850310251,720.1118158196952,949.7039229720482,,,,,52.166859447448914,27.98977495520036
0,0.0,1.4689525833346877e-07,4.6452359381259125e-07,1.4689525833346874e-06,4.645235938125911e-06,1.4689525833346872e-05,4.645235938125912e-05,0.0001468952583334,0.0004645235938125,0.0014689525833346,0.0046452359381259,0.0146895258333468,0.0464523593812591,0.1468952583334688,,,,,,1.0,0.999682870039634,0.9989685171825184,0.9966415026966066,0.9891298771692616,0.9654798024467568,0.8962400748273918,0.7287895428528552,0.4561895391701945,0.2048742178842253,0.0727068691189358,0.023336450390418,0.0052283734994332,0.0,,,,,,1.019422195981395,0.0003337188846485,-64.87,5770.0,0.01,1.0286315789473686,1000000.0,1.4689525833346888e-07,3.039465729529752e-07,6.289074287213357e-07,1.3012963102633011e-06,2.692561750379963e-06,5.571282053464278e-06,1.152775185745432e-05,2.3852510357900487e-05,4.935413751171687e-05,0.000102120525386,0.0002113014679397,0.0004372119139096,0.0009046518205874,0.0018718495321273,0.0038731151490416,0.0080140100474247,0.016582093371563,0.0343106408597022,0.070993453590263,0.1468952583334688,199.42103541307168,199.49302744625368,199.6450678120368,199.9660895805146,200.6430234781562,202.06911000612783,205.0631141108146,211.30409755885356,224.11510008201725,249.52631882886945,296.1607869410248,372.2091489782495,487.5073918763902,742.2764185320198,952.0501671163106,,,,,,199.40335646029095,199.4552716763837,199.56390864072597,199.7915320017286,200.26858443946097,201.26639091845425,203.3456817957149,207.6454945792652,216.39608786846023,233.63316322138053,265.4964213680462,318.54686176214454,405.3954333242573,530.756666535807,851.9839306107175,,,,,,66.15411760801355,33.90007417052484
0,0.0,2.2692211332097547e-07,7.175907295531181e-07,2.2692211332097543e-06,7.17590729553118e-06,2.2692211332097545e-05,7.175907295531181e-05,0.0002269221133209,0.0007175907295531,0.0022692211332097,0.0071759072955311,0.0226922113320975,0.0717590729553118,0.2269221133209755,,,,,,1.0,0.9997075763068962,0.9990080321026444,0.9966435150493153,0.988703533412306,0.9627775884952764,0.8848579040226676,0.6971181263637987,0.4085708062221667,0.1690423533568903,0.0568668666064455,0.0171504080980342,0.0033888390155989,0.0,,,,,,1.052067740523118,0.0003380844835139,-64.87,5770.0,0.01,1.0630526315789477,1000000.0,2.2692211332097558e-07,4.695331861194763e-07,9.715289957469668e-07,2.010227642007258e-06,4.159438565786798e-06,8.60645273252695e-06,1.7807939092185956e-05,3.684708492181471e-05,7.62417065897974e-05,0.0001577546184741,0.0003264160885565,0.0006753999591209,0.0013974957754004,0.0028916117270781,0.0059831439402954,0.0123799509716564,0.0256158279977883,0.0530026851895104,0.1096698743269548,0.2269221133209755,199.41616401538067,199.4858437835002,199.6367996263686,199.9635079779837,200.67008189052208,202.1959876758677,205.4788694287112,212.4844494776497,227.1662041556129,256.6818757848905,310.62279744815595,399.1975341822896,526.8540133084283,850.4405756459719,,,,,948.7427016772702,,199.4003517166928,199.45092962960967,199.55945295417573,199.7924489757924,200.2923441907052,201.3631298155869,203.64640830711895,208.4729329487268,218.487894012458,238.47948763351923,275.47727146953184,336.78439207835675,437.9361924575646,574.9772805261806,884.3913065154096,,,,,,79.88562241345858,35.44101340609382
0,0.0,3.41113197934704e-07,1.078694645417509e-06,3.4111319793470395e-06,1.078694645417509e-05,3.41113197934704e-05,0.0001078694645417,0.0003411131979347,0.0010786946454175,0.003411131979347,0.010786946454175,0.0341113197934704,0.1078694645417509,,,,,,,1.0,0.9997301911200204,0.9990454872108002,0.9966376505798968,0.9882327161711468,0.9597774941314928,0.8721104224413853,0.6626861439673836,0.3610314309337213,0.136497399459275,0.0423083499216309,0.0101982614892199,0.0,,,,,,,1.0903733847217163,0.0003259721918329,-64.87,5770.0,0.01,1.0974736842105264,1000000.0,3.411131979347043e-07,6.643121676668755e-07,1.29373667973626e-06,2.519530241894234e-06,4.906742414626228e-06,9.555797633685524e-06,1.860975382440279e-05,3.624217994990149e-05,7.058103078175436e-05,0.0001374553603867,0.0002676919830977,0.0005213255970023,0.0010152727584324,0.0019772264779285,0.0038506150318243,0.0074990074676956,0.0146041898594863,0.028441412062957,0.0553891676236652,0.1078694645417509,199.41158005003973,199.47111940756568,199.59475138255263,199.85174597823325,200.3848384751807,201.49048162637035,203.7772136616408,208.4816853384845,218.0535817019444,237.06800107087787,272.8675996861971,333.31801045451675,428.5018382910471,554.9820372591573,859.1464643438313,,,,,,199.3959547274539,199.4383330591325,199.52568927107595,199.70650760219547,200.07990273528105,200.85036995311987,202.4353909436936,205.67781791975125,212.233067635472,225.1729244238589,249.54191161410608,291.69891524930455,359.8541085240109,464.9839581046647,598.0789154601749,903.1863611332794,,,,,74.57892027835771,33.84847876695626
0,0.0,5.002115604489756e-07,1.5818078429657604e-06,5.002115604489756e-06,1.5818078429657605e-05,5.002115604489756e-05,0.0001581807842965,0.0005002115604489,0.0015818078429657,0.0050021156044897,0.0158180784296576,0.0500211560448975,0.1581807842965761,,,,,,,1.0,0.999749741827496,0.9990833430695748,0.9966406566299818,0.9877755628419326,0.956663073782528,0.858559984764605,0.6273760697826858,0.3174539793506108,0.1112532935675171,0.0330387264141094,0.0071921794629821,0.0,,,,,,,1.1223038522830575,0.0003321890177325,-64.87,5770.0,0.01,1.1318947368421053,1000000.0,5.002115604489756e-07,9.74153530340674e-07,1.897147478605704e-06,3.6946625387902616e-06,7.195292632480265e-06,1.401271036893575e-05,2.72895157866559e-05,5.3145869161834654e-05,0.0001035006788338,0.000201565816648,0.0003925460093473,0.0007644766955879,0.0014888053990629,0.0028994232643997,0.0056465776329352,0.0109966141736696,0.0214157195996418,0.041706750707744,0.0812231896530341,0.1581807842965761,199.4073595474501,199.4647999207268,199.58694123795468,199.84658862223728,200.3977974335816,201.56747190074503,204.04145067177888,209.2441375767137,220.04659678126984,241.8462298751629,283.0625990897971,352.03085174284274,460.1119035452485,596.5463286251365,899.4432208984232,,,,,,199.39342553449424,199.4348908932208,199.52210974395592,199.70616979961136,200.09489925658576,200.9138453668038,202.6341261026215,206.2248519279464,213.61929554229408,228.42853218011865,256.4874489896468,304.6802351510683,383.8970686140484,502.823782519515,849.9176714377307,975.2243961388492,,,,,36.72120341266167,21.257728293960486
0,0.0,7.171263292167202e-07,2.267752570400589e-06,7.1712632921672014e-06,2.2677525704005887e-05,7.171263292167202e-05,0.00022677525704,0.0007171263292167,0.0022677525704005,0.0071712632921672,0.0226775257040058,0.071712632921672,0.2267752570400589,,,,,,,1.0,0.9997706285020465,0.99911917574611,0.9966428751991324,0.9872968014824758,0.953308713679792,0.8438031300035538,0.5905755782781529,0.2766467187597364,0.0903325725538674,0.0256077482539591,0.0049681276103635,0.0,,,,,,,1.1548188441405465,0.0003365592887898,-64.87,5770.0,0.01,1.1663157894736842,1000000.0,7.171263292167209e-07,1.3965913636215875e-06,2.7198379943360804e-06,5.296838365268967e-06,1.031550288149934e-05,2.008926690984988e-05,3.912350659113285e-05,7.619236554798952e-05,0.0001483833396752,0.0002889740374225,0.0005627720368543,0.0010959889971087,0.0021344199837959,0.0041567467184849,0.0080951937354458,0.0157652525045563,0.0307025618725025,0.059792718528448,0.1164453052441906,0.2267752570400589,199.4034343634567,199.4588900457076,199.5793902556848,199.8415367548614,200.41094602674767,201.64691408692505,204.32109297045696,210.0690833040712,222.243366576702,247.17604182427124,294.3616657244195,373.0933403090729,493.88094431735385,865.5489256668181,,,,,,,199.39111028435428,199.43113061186807,199.51787069328847,199.70486027719244,200.10813171332708,200.97635732952293,202.8394320444507,206.80817428668095,215.13452848826137,232.0441309746218,264.2201381608574,319.034515643992,410.2739840590653,542.3820094256113,860.0008735672602,,,,,,90.84946404693883,37.0835141595325
0,0.0,1.0070900180435547e-06,3.1846982658377026e-06,1.0070900180435545e-05,3.184698265837703e-05,0.00010070900180435545,0.0003184698265837703,0.0010070900180435547,0.003184698265837703,0.010070900180435547,0.031846982658377036,0.10070900180435549,0.3184698265837704,,,,,,,1.0,0.9997877501103721,0.999153670808931,0.9966443724569574,0.9867973516713316,0.9496993106410595,0.8277983157960019,0.5526640013157352,0.2390785717251459,0.07319282583450994,0.019626966456551584,0.003379907155249904,0.0,,,,,,,1.1877743032568073,0.0003395707015267051,-64.87,5770.0,0.01,1.2007368421052633,1000000.0,1.0070900180435551e-06,1.961290729801228e-06,3.819580432618152e-06,7.438568112091205e-06,1.4486485239503724e-05,2.821218431182205e-05,5.494275046605336e-05,0.00010700007469857766,0.0002083808307444501,0.0004058181337169139,0.0007903239327011132,0.0015391424549694062,0.0029974538270564465,0.005837490491102026,0.011368413727049815,0.022139792924095417,0.04311687122676774,0.08396937544806005,0.16352893455682774,0.3184698265837704,199.39978794392462,199.453184594485,199.5720720464291,199.8364157786471,200.42420327617634,201.7291902499009,204.61746007284617,210.96182208332664,224.6643599206664,253.10481019925555,306.8028844822496,396.87699824209204,528.8819675705943,852.6813295632751,,,,,,,199.38871242471672,199.427638228473,199.51335389872662,199.7028966795492,200.12021092402645,201.03882686948998,203.05287115962983,207.43296058259943,216.7930297702514,236.05515731501833,272.79197654055037,335.0771155870884,439.5307725879829,581.7035858188063,897.430161905766,,,,,,78.72042817647457,34.81266983121143
0,0.0,1.3877826670992274e-06,4.388554125336778e-06,1.3877826670992273e-05,4.388554125336778e-05,0.00013877826670992275,0.00043885541253367783,0.0013877826670992276,0.0043885541253367785,0.013877826670992277,0.043885541253367785,0.13877826670992277,0.4388554125336779,,,,,,,1.0,0.9998024999269429,0.9991874198708565,0.9966454180985161,0.9862770533284767,0.9458208229589163,0.8105120206377443,0.5140644388113575,0.20504693114745418,0.059238327821169764,0.014832134632485465,0.002296138321990976,0.0,,,,,,,1.2210366042118197,0.00034164885035848047,-64.87,5770.0,0.01,1.235157894736842,1000000.0,1.387782667099226e-06,2.7026832072550833e-06,5.26342970837548e-06,1.0250440088813141e-05,1.9962558224564365e-05,3.8876743575530174e-05,7.571179876022675e-05,0.0001474474440065263,0.0002871513964806061,0.0005592224745320955,0.001089076284687062,0.0021209575935948943,0.0041305289418917465,0.008044135060186433,0.01566581660044847,0.030508912135694462,0.05941558895033142,0.1157108517869606,0.22534492138850165,0.4388554125336779,199.39661269907722,199.4479769719486,199.56510870011465,199.83145328356179,200.43765256200558,201.81464006638026,204.93120049042236,211.9273830337106,227.32962356069186,259.6794529559962,320.42824938077024,422.4961043306194,564.764947947885,879.1104631745442,,,,,,,199.38639860348025,199.42394295048632,199.50881425147784,199.70023917586897,200.13160800866163,201.10200321664834,203.27603389550035,208.10325364827668,218.6096697678841,240.4989860435959,282.24856944389853,354.0615560429662,471.7562098127901,731.4295749198769,,,,,,,51.45258532616241,27.280286384022567
0,0.0,1.8794194316641814e-06,5.943246082837993e-06,1.8794194316641814e-05,5.943246082837993e-05,0.00018794194316641813,0.0005943246082837993,0.0018794194316641816,0.0059432460828379935,0.018794194316641817,0.05943246082837994,0.18794194316641818,,,,,,,,1.0,0.9998186430222624,0.9992165660097744,0.9966404738231219,0.9857109235395717,0.941559310969183,0.7915717708288423,0.4743385905009404,0.17328941452169724,0.04627884664628444,0.009365084880175636,0.0,,,,,,,,1.2592670765408482,0.0003311970814197753,-64.87,5770.0,0.01,1.2695789473684211,1000000.0,1.8794194316641823e-06,3.4449395658041084e-06,6.31450777410239e-06,1.1574370948331152e-05,2.1215598688310305e-05,3.8887783164434754e-05,7.128055642744331e-05,0.00013065588498890646,0.0002394897169414067,0.00043898003159631845,0.0008046419303566649,0.0014748931374707428,0.002703450671523006,0.004955372933588665,0.009083103002249163,0.0166491525976269,0.03051757556315585,0.055938127348636034,0.10253350843013807,0.18794194316641818,199.39356437118465,199.43654976267408,199.52939320955934,199.7296582521131,200.16163042184877,201.09178658514293,203.09137760239489,207.3679026834477,216.4183418669827,235.12009329430725,271.68977850153254,335.311124138024,437.4615112254637,572.6960483105862,877.1164414288412,,,,,,199.3834665281167,199.41434527183495,199.4807403698028,199.6229035985684,199.9276003818369,200.57960871819805,201.97153113867432,204.92749320022511,211.1340699110866,223.85722045468702,248.6939681421931,292.9441391774514,366.38908856233525,480.6559503904782,730.6977424294436,936.5580255451558,,,,,49.96478090141689,26.39568889194471
0,0.0,2.5047997204261236e-06,7.920872199099532e-06,2.5047997204261233e-05,7.920872199099533e-05,0.0002504799720426123,0.0007920872199099532,0.0025047997204261235,0.007920872199099533,0.025047997204261235,0.07920872199099534,0.2504799720426124,,,,,,,,1.0,0.9998325332545908,0.9992486505996836,0.9966424149681122,0.985152479386836,0.9371168487536745,0.7717421699830173,0.4359088945068096,0.14692436537303502,0.03743717265813121,0.006862839305648584,0.0,,,,,,,,1.291601957640938,0.00033554093175031287,-64.87,5770.0,0.01,1.304,1000000.0,2.5047997204261236e-06,4.591249572039567e-06,8.415671904166192e-06,1.542576426903112e-05,2.8275128354982218e-05,5.182776487099372e-05,9.49992932940903e-05,0.00017413187215078085,0.0003191803627935211,0.000585051448277023,0.0010723880195363635,0.0019656665543379514,0.003603028878029927,0.006604282434001088,0.012105522310413482,0.022189188889539614,0.0406723552235435,0.07455164258888018,0.13665172282629112,0.2504799720426124,199.39062927682505,199.4319967619757,199.5230051578427,199.72354192352927,200.16485378859562,201.13569322002365,203.2657177273898,207.9140753409095,217.93778231992144,238.96632092417553,280.2902076061354,351.62108208209486,465.5133172096462,609.893667244048,941.5869762515558,,,,,,199.38162851213502,199.41156436637849,199.47716430634637,199.62043497272074,199.9333417822654,200.61621871468708,202.10275535703354,205.31900086300786,212.1903940677633,226.4760952308751,254.54581120023772,304.26278380303506,387.78516667014554,514.6471198260423,849.5835967059638,,,,,,42.17521877157246,24.067052697068746
