"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 3.30000000000000027e+00,-8.54003016085621454e+01, 4.25380189360947898e-06,-8.54003003090716959e+01, 4.25430306434020080e-06
 3.40000000000000036e+00,-8.54003122928756397e+01, 4.25372521963590547e-06,-8.54003109936741254e+01, 4.25422449777420939e-06
 3.50000000000000000e+00,-8.54003229735598808e+01, 4.25364857915196741e-06,-8.54003216742595868e+01, 4.25414597041510137e-06
 3.60000000000000009e+00,-8.54003336506148685e+01, 4.25357197215687198e-06,-8.54003323508315191e+01, 4.25406748226863232e-06
 3.70000000000000018e+00,-8.54003443240405886e+01, 4.25349539865000594e-06,-8.54003430233933472e+01, 4.25398903334059002e-06
 3.80000000000000027e+00,-8.54003549938370554e+01, 4.25341885863074840e-06,-8.54003536919484816e+01, 4.25391062363731706e-06
 3.90000000000000036e+00,-8.54003656600042689e+01, 4.25334235209813714e-06,-8.54003643565003614e+01, 4.25383225316492646e-06
 4.00000000000000000e+00,-8.54003763225422148e+01, 4.25326587905181724e-06,-8.54003750170523972e+01, 4.25375392192964986e-06
 4.10000000000000053e+00,-8.54003869809735505e+01, 4.25318944581050035e-06,-8.54003856736079996e+01, 4.25367562993818305e-06
 4.20000000000000018e+00,-8.54003976342141158e+01, 4.25311306672625680e-06,-8.54003963261706076e+01, 4.25359737719681863e-06
 4.29999999999999982e+00,-8.54004082835709539e+01, 4.25303672449422043e-06,-8.54004069747436034e+01, 4.25351916371257427e-06
 4.40000000000000036e+00,-8.54004189290440650e+01, 4.25296041911368143e-06,-8.54004176193304119e+01, 4.25344098949223471e-06
 4.50000000000000000e+00,-8.54004295706334489e+01, 4.25288415058375803e-06,-8.54004282599344435e+01, 4.25336285454270327e-06
 4.60000000000000053e+00,-8.54004402083391057e+01, 4.25280791890383021e-06,-8.54004388965591090e+01, 4.25328475887108570e-06
 4.70000000000000018e+00,-8.54004508421610495e+01, 4.25273172407292811e-06,-8.54004495292077905e+01, 4.25320670248477491e-06
 4.80000000000000071e+00,-8.54004614720992663e+01, 4.25265556609025636e-06,-8.54004601578839129e+01, 4.25312868539110705e-06
 4.90000000000000036e+00,-8.54004720981537702e+01, 4.25257944495502216e-06,-8.54004707825908440e+01, 4.25305070759761817e-06
 5.00000000000000000e+00,-8.54004827203245327e+01, 4.25250336066660546e-06,-8.54004814033320088e+01, 4.25297276911187229e-06
 5.10000000000000053e+00,-8.54004933386115823e+01, 4.25242731322412705e-06,-8.54004920201107893e+01, 4.25289486994172138e-06
 5.20000000000000018e+00,-8.54005039530149048e+01, 4.25235130262661877e-06,-8.54005026329305679e+01, 4.25281701009504286e-06
 5.30000000000000071e+00,-8.54005145635345002e+01, 4.25227532887355038e-06,-8.54005132417947550e+01, 4.25273918957974040e-06
 5.40000000000000036e+00,-8.54005251701703685e+01, 4.25219939196395540e-06,-8.54005238467067187e+01, 4.25266140840418013e-06
 5.50000000000000000e+00,-8.54005357729225238e+01, 4.25212349189712997e-06,-8.54005344476698411e+01, 4.25258366657657405e-06
 5.60000000000000053e+00,-8.54005463714666604e+01, 4.25204763315969324e-06,-8.54005450446875187e+01, 4.25250596410525187e-06
 5.70000000000000018e+00,-8.54005569659791348e+01, 4.25197181331073429e-06,-8.54005556377631052e+01, 4.25242830099891347e-06
 5.80000000000000071e+00,-8.54005675565705644e+01, 4.25189603081840504e-06,-8.54005662269000112e+01, 4.25235067726584537e-06
 5.90000000000000036e+00,-8.54005781432409492e+01, 4.25182028568190080e-06,-8.54005768121015905e+01, 4.25227309291523196e-06
 6.00000000000000000e+00,-8.54005887259903034e+01, 4.25174457790041605e-06,-8.54005873933712252e+01, 4.25219554795575616e-06
 6.10000000000000053e+00,-8.54005993048186127e+01, 4.25166890747315119e-06,-8.54005979707122691e+01, 4.25211804239664640e-06
 6.20000000000000018e+00,-8.54006098797258772e+01, 4.25159327439938709e-06,-8.54006085441281044e+01, 4.25204057624680330e-06
 6.30000000000000071e+00,-8.54006204507121112e+01, 4.25151767867805987e-06,-8.54006191136220849e+01, 4.25196314951576361e-06
 6.40000000000000036e+00,-8.54006310177773003e+01, 4.25144212030862998e-06,-8.54006296791975927e+01, 4.25188576221264563e-06
 6.50000000000000000e+00,-8.54006415809214445e+01, 4.25136659929029443e-06,-8.54006402408579817e+01, 4.25180841434711233e-06
 6.60000000000000053e+00,-8.54006521401445582e+01, 4.25129111562199103e-06,-8.54006507986065913e+01, 4.25173110592893760e-06
 6.70000000000000018e+00,-8.54006626954466270e+01, 4.25121566930326748e-06,-8.54006613524467895e+01, 4.25165383696773697e-06
 6.80000000000000071e+00,-8.54006732468276510e+01, 4.25114026033297519e-06,-8.54006719023819443e+01, 4.25157660747340972e-06
 6.90000000000000036e+00,-8.54006837942876302e+01, 4.25106488871066271e-06,-8.54006824484153952e+01, 4.25149941745596183e-06
 7.00000000000000000e+00,-8.54006943378265788e+01, 4.25098955443535424e-06,-8.54006929905504819e+01, 4.25142226692550605e-06
 7.10000000000000053e+00,-8.54007048774444826e+01, 4.25091425750607993e-06,-8.54007035287905722e+01, 4.25134515589243208e-06
 7.20000000000000018e+00,-8.54007154131413557e+01, 4.25083899792229853e-06,-8.54007140631389916e+01, 4.25126808436688990e-06
 7.30000000000000071e+00,-8.54007259449171841e+01, 4.25076377568312658e-06,-8.54007245935990937e+01, 4.25119105235956993e-06
 7.40000000000000036e+00,-8.54007364727719676e+01, 4.25068859078776703e-06,-8.54007351201742182e+01, 4.25111405988082968e-06
 7.50000000000000000e+00,-8.54007469967057062e+01, 4.25061344323542113e-06,-8.54007456428677045e+01, 4.25103710694165517e-06
 7.60000000000000053e+00,-8.54007575167184143e+01, 4.25053833302529265e-06,-8.54007561616828781e+01, 4.25096019355278679e-06
 7.70000000000000018e+00,-8.54007680328100776e+01, 4.25046326015658371e-06,-8.54007666766230784e+01, 4.25088331972507077e-06
 7.80000000000000071e+00,-8.54007785449806960e+01, 4.25038822462850062e-06,-8.54007771876916451e+01, 4.25080648546971507e-06
 7.90000000000000036e+00,-8.54007890544597643e+01, 4.25031321043950258e-06,-8.54007876948918891e+01, 4.25072969079794372e-06
 8.00000000000000000e+00,-8.54007995602111265e+01, 4.25023823107374339e-06,-8.54007981982271502e+01, 4.25065293572099854e-06
 8.09999999999999964e+00,-8.54008100621048669e+01, 4.25016328822113765e-06,-8.54008086977007537e+01, 4.25057622025021961e-06
 8.20000000000000107e+00,-8.54008205601409713e+01, 4.25008838188117459e-06,-8.54008191933160248e+01, 4.25049954439722652e-06
 8.30000000000000071e+00,-8.54008310543194540e+01, 4.25001351205308341e-06,-8.54008296850762605e+01, 4.25042290817373628e-06
 8.40000000000000036e+00,-8.54008415446403149e+01, 4.24993867873591713e-06,-8.54008401729848146e+01, 4.25034631159122196e-06
 8.50000000000000000e+00,-8.54008520311035397e+01, 4.24986388192899473e-06,-8.54008506570449697e+01, 4.25026975466203668e-06
 8.59999999999999964e+00,-8.54008625137091286e+01, 4.24978912163171821e-06,-8.54008611372600512e+01, 4.25019323739785425e-06
 8.70000000000000107e+00,-8.54008729924570957e+01, 4.24971439784296864e-06,-8.54008716136333845e+01, 4.25011675981079401e-06
 8.80000000000000071e+00,-8.54008834673474269e+01, 4.24963971056232674e-06,-8.54008820861682523e+01, 4.25004032191324637e-06
 8.90000000000000036e+00,-8.54008939383801362e+01, 4.24956505978876082e-06,-8.54008925548679940e+01, 4.24996392371735863e-06
 9.00000000000000000e+00,-8.54009044055552238e+01, 4.24949044552158902e-06,-8.54009030197358783e+01, 4.24988756523571853e-06
 9.09999999999999964e+00,-8.54009148688726754e+01, 4.24941586776013286e-06,-8.54009134807752304e+01, 4.24981124648075375e-06
 9.20000000000000107e+00,-8.54009253283324909e+01, 4.24934132650344621e-06,-8.54009239379893472e+01, 4.24973496746525026e-06
 9.30000000000000071e+00,-8.54009357839346848e+01, 4.24926682175102679e-06,-8.54009343913815258e+01, 4.24965872820183053e-06
 9.40000000000000036e+00,-8.54009462356792426e+01, 4.24919235350184289e-06,-8.54009448409550629e+01, 4.24958252870347450e-06
 9.50000000000000000e+00,-8.54009566835661786e+01, 4.24911792175521691e-06,-8.54009552867132555e+01, 4.24950636898317057e-06
 9.60000000000000142e+00,-8.54009671275954929e+01, 4.24904352651038311e-06,-8.54009657286593864e+01, 4.24943024905409265e-06
 9.70000000000000107e+00,-8.54009775677671712e+01, 4.24896916776657494e-06,-8.54009761667967382e+01, 4.24935416892950865e-06
 9.80000000000000071e+00,-8.54009880040812135e+01, 4.24889484552311477e-06,-8.54009866011286221e+01, 4.24927812862252049e-06
 9.90000000000000036e+00,-8.54009984365376340e+01, 4.24882055977914963e-06,-8.54009970316583065e+01, 4.24920212814667477e-06
 1.00000000000000000e+01,-8.54010088651364185e+01, 4.24874631053391466e-06,-8.54010074583890884e+01, 4.24912616751552485e-06
 1.01000000000000014e+01,-8.54010192898775813e+01, 4.24867209778664668e-06,-8.54010178813242220e+01, 4.24905024674271559e-06
 1.02000000000000011e+01,-8.54010297107611223e+01, 4.24859792153649526e-06,-8.54010283004670185e+01, 4.24897436584190371e-06
 1.03000000000000007e+01,-8.54010401277870130e+01, 4.24852378178304452e-06,-8.54010387158207322e+01, 4.24889852482718382e-06
 1.04000000000000004e+01,-8.54010505409552962e+01, 4.24844967852509675e-06,-8.54010491273886458e+01, 4.24882272371222197e-06
 1.05000000000000000e+01,-8.54010609502659435e+01, 4.24837561176206326e-06,-8.54010595351740278e+01, 4.24874696251138552e-06
 1.06000000000000014e+01,-8.54010713557189547e+01, 4.24830158149335706e-06,-8.54010699391801467e+01, 4.24867124123852686e-06
 1.07000000000000011e+01,-8.54010817573143441e+01, 4.24822758771786768e-06,-8.54010803394102851e+01, 4.24859555990828439e-06
 1.08000000000000007e+01,-8.54010921550520976e+01, 4.24815363043526818e-06,-8.54010907358676974e+01, 4.24851991853477902e-06
 1.09000000000000004e+01,-8.54011025489322293e+01, 4.24807970964436424e-06,-8.54011011285556521e+01, 4.24844431713257123e-06
 1.10000000000000000e+01,-8.54011129389547392e+01, 4.24800582534448161e-06,-8.54011115174774034e+01, 4.24836875571631470e-06
 1.11000000000000014e+01,-8.54011233251196131e+01, 4.24793197753512140e-06,-8.54011219026362198e+01, 4.24829323430065886e-06
 1.12000000000000011e+01,-8.54011337074268511e+01, 4.24785816621535018e-06,-8.54011322840353557e+01, 4.24821775290035141e-06
 1.13000000000000007e+01,-8.54011440858764672e+01, 4.24778439138440900e-06,-8.54011426616780653e+01, 4.24814231153031197e-06
 1.14000000000000004e+01,-8.54011544604684474e+01, 4.24771065304162701e-06,-8.54011530355676030e+01, 4.24806691020563722e-06
 1.15000000000000000e+01,-8.54011648312028058e+01, 4.24763695118606910e-06,-8.54011634057072229e+01, 4.24799154894133828e-06
 1.16000000000000014e+01,-8.54011751980795282e+01, 4.24756328581715504e-06,-8.54011737721001651e+01, 4.24791622775277609e-06
 1.17000000000000011e+01,-8.54011855610986288e+01, 4.24748965693395055e-06,-8.54011841347496841e+01, 4.24784094665505070e-06
 1.18000000000000007e+01,-8.54011959202601076e+01, 4.24741606453578648e-06,-8.54011944936590339e+01, 4.24776570566370009e-06
 1.19000000000000004e+01,-8.54012062755639363e+01, 4.24734250862199367e-06,-8.54012048488314406e+01, 4.24769050479417076e-06
 1.20000000000000000e+01,-8.54012166270101574e+01, 4.24726898919181573e-06,-8.54012152002701725e+01, 4.24761534406200066e-06
 1.21000000000000014e+01,-8.54012269791509198e+01, 4.24719544889937299e-06,-8.54012255479784272e+01, 4.24754022348307168e-06
 1.22000000000000011e+01,-8.54012373284919022e+01, 4.24712193176411986e-06,-8.54012358919594732e+01, 4.24746514307291839e-06
 1.23000000000000007e+01,-8.54012476741203557e+01, 4.24704844928349605e-06,-8.54012462322165362e+01, 4.24739010284777079e-06
 1.24000000000000004e+01,-8.54012580160362518e+01, 4.24697500145731521e-06,-8.54012565687528564e+01, 4.24731510282342012e-06
 1.25000000000000000e+01,-8.54012683542396189e+01, 4.24690158828435001e-06,-8.54012669015716455e+01, 4.24724014301609045e-06
 1.26000000000000014e+01,-8.54012786887304429e+01, 4.24682820976406680e-06,-8.54012772306761576e+01, 4.24716522344183051e-06
 1.27000000000000011e+01,-8.54012890195087095e+01, 4.24675486589602174e-06,-8.54012875560696045e+01, 4.24709034411694738e-06
 1.28000000000000007e+01,-8.54012993465744614e+01, 4.24668155667898579e-06,-8.54012978777552121e+01, 4.24701550505791670e-06
 1.29000000000000004e+01,-8.54013096699276559e+01, 4.24660828211286322e-06,-8.54013081957362061e+01, 4.24694070628112516e-06
 1.30000000000000000e+01,-8.54013199895683073e+01, 4.24653504219651310e-06,-8.54013185100158125e+01, 4.24686594780312719e-06
 1.31000000000000014e+01,-8.54013303054964155e+01, 4.24646183692940517e-06,-8.54013288205972287e+01, 4.24679122964082361e-06
 1.32000000000000011e+01,-8.54013406177119947e+01, 4.24638866631057552e-06,-8.54013391274836948e+01, 4.24671655181076124e-06
 1.33000000000000007e+01,-8.54013509262150308e+01, 4.24631553033975223e-06,-8.54013494306784224e+01, 4.24664191432982735e-06
 1.34000000000000004e+01,-8.54013612310055095e+01, 4.24624242901597394e-06,-8.54013597301846232e+01, 4.24656731721499396e-06
 1.35000000000000000e+01,-8.54013715320834592e+01, 4.24616936233853507e-06,-8.54013700260054947e+01, 4.24649276048331183e-06
 1.36000000000000014e+01,-8.54013818294488658e+01, 4.24609633030682150e-06,-8.54013803181442626e+01, 4.24641824415191135e-06
 1.37000000000000011e+01,-8.54013921231017434e+01, 4.24602333292004128e-06,-8.54013906066041244e+01, 4.24634376823800594e-06
 1.38000000000000007e+01,-8.54014024130420637e+01, 4.24595037017749475e-06,-8.54014008913882918e+01, 4.24626933275897417e-06
 1.39000000000000004e+01,-8.54014126992698408e+01, 4.24587744207874060e-06,-8.54014111724999623e+01, 4.24619493773218613e-06
 1.40000000000000000e+01,-8.54014229817850890e+01, 4.24580454862264296e-06,-8.54014214499423474e+01, 4.24612058317509157e-06
 1.41000000000000014e+01,-8.54014332605877797e+01, 4.24573168980875969e-06,-8.54014317237186305e+01, 4.24604626910539515e-06
 1.42000000000000011e+01,-8.54014435356779416e+01, 4.24565886563639198e-06,-8.54014419938320231e+01, 4.24597199554061268e-06
 1.43000000000000007e+01,-8.54014538070555602e+01, 4.24558607610475209e-06,-8.54014522602857085e+01, 4.24589776249878002e-06
 1.44000000000000004e+01,-8.54014640747206357e+01, 4.24551332121322846e-06,-8.54014625230828841e+01, 4.24582356999756883e-06
 1.45000000000000000e+01,-8.54014743386731681e+01, 4.24544060096103166e-06,-8.54014727822267332e+01, 4.24574941805499464e-06
 1.46000000000000014e+01,-8.54014845989131715e+01, 4.24536791534737818e-06,-8.54014830377204675e+01, 4.24567530668905861e-06
 1.47000000000000011e+01,-8.54014948554406175e+01, 4.24529526437200375e-06,-8.54014932895672558e+01, 4.24560123591792705e-06
 1.48000000000000007e+01,-8.54015051082555345e+01, 4.24522264803368610e-06,-8.54015035377702958e+01, 4.24552720575975187e-06
 1.49000000000000004e+01,-8.54015153573578942e+01, 4.24515006633198985e-06,-8.54015137823327564e+01, 4.24545321623293995e-06
 1.50000000000000000e+01,-8.54015256027477250e+01, 4.24507751926613066e-06,-8.54015240232578350e+01, 4.24537926735570758e-06
 1.51000000000000014e+01,-8.54015358444250126e+01, 4.24500500683549696e-06,-8.54015342605487007e+01, 4.24530535914678350e-06
 1.52000000000000011e+01,-8.54015460823897570e+01, 4.24493252903930609e-06,-8.54015444942085367e+01, 4.24523149162462033e-06
 1.53000000000000007e+01,-8.54015563166419582e+01, 4.24486008587703459e-06,-8.54015547242405120e+01, 4.24515766480774690e-06
 1.54000000000000004e+01,-8.54015665471816163e+01, 4.24478767734781341e-06,-8.54015649506478098e+01, 4.24508387871502581e-06
 1.55000000000000000e+01,-8.54015767740087455e+01, 4.24471530345085734e-06,-8.54015751734335993e+01, 4.24501013336521713e-06
 1.56000000000000014e+01,-8.54015869971233172e+01, 4.24464296418573440e-06,-8.54015853926010493e+01, 4.24493642877724104e-06
 1.57000000000000011e+01,-8.54015972165253601e+01, 4.24457065955148829e-06,-8.54015956081533290e+01, 4.24486276497009480e-06
 1.58000000000000007e+01,-8.54016074322148597e+01, 4.24449838954768362e-06,-8.54016058200936072e+01, 4.24478914196283918e-06
 1.59000000000000004e+01,-8.54016176441918162e+01, 4.24442615417336581e-06,-8.54016160284250390e+01, 4.24471555977470268e-06
 1.60000000000000000e+01,-8.54016278524562296e+01, 4.24435395342801645e-06,-8.54016262331507932e+01, 4.24464201842480284e-06
 1.61000000000000014e+01,-8.54016380570080997e+01, 4.24428178731093930e-06,-8.54016364342740388e+01, 4.24456851793242152e-06
 1.61999999999999993e+01,-8.54016482578474267e+01, 4.24420965582144232e-06,-8.54016466317979308e+01, 4.24449505831707942e-06
 1.63000000000000007e+01,-8.54016584549742106e+01, 4.24413755895865900e-06,-8.54016568257256239e+01, 4.24442163959819733e-06
 1.64000000000000021e+01,-8.54016686483884655e+01, 4.24406549672207096e-06,-8.54016670160602729e+01, 4.24434826179543827e-06
 1.65000000000000000e+01,-8.54016788380901630e+01, 4.24399346911107256e-06,-8.54016772028050326e+01, 4.24427492492827214e-06
 1.66000000000000014e+01,-8.54016890240793316e+01, 4.24392147612471175e-06,-8.54016873859630437e+01, 4.24420162901658812e-06
 1.66999999999999993e+01,-8.54016992063559570e+01, 4.24384951776238289e-06,-8.54016975655374750e+01, 4.24412837408008142e-06
 1.68000000000000007e+01,-8.54017093849200393e+01, 4.24377759402348289e-06,-8.54017077415314674e+01, 4.24405516013868950e-06
 1.69000000000000021e+01,-8.54017195597715784e+01, 4.24370570490732058e-06,-8.54017179139481613e+01, 4.24398198721224309e-06
 1.70000000000000000e+01,-8.54017297309105743e+01, 4.24363385041311924e-06,-8.54017280827907115e+01, 4.24390885532098967e-06
 1.71000000000000014e+01,-8.54017398983370413e+01, 4.24356203054018851e-06,-8.54017382480622445e+01, 4.24383576448489466e-06
 1.71999999999999993e+01,-8.54017500620509509e+01, 4.24349024528792618e-06,-8.54017484097659150e+01, 4.24376271472425042e-06
 1.73000000000000007e+01,-8.54017602220523315e+01, 4.24341849465555634e-06,-8.54017585679048636e+01, 4.24368970605915536e-06
 1.74000000000000021e+01,-8.54017703783411690e+01, 4.24334677864247678e-06,-8.54017687224822168e+01, 4.24361673851020845e-06
 1.75000000000000000e+01,-8.54017805309174634e+01, 4.24327509724791074e-06,-8.54017788735011152e+01, 4.24354381209763686e-06
 1.76000000000000014e+01,-8.54017906797812145e+01, 4.24320345047134663e-06,-8.54017890209646993e+01, 4.24347092684199807e-06
 1.76999999999999993e+01,-8.54018008249324225e+01, 4.24313183831183408e-06,-8.54017991648760812e+01, 4.24339808276391056e-06
 1.78000000000000007e+01,-8.54018109663710874e+01, 4.24306026076877423e-06,-8.54018093052384160e+01, 4.24332527988397163e-06
 1.79000000000000021e+01,-8.54018211040972091e+01, 4.24298871784173933e-06,-8.54018194420548156e+01, 4.24325251822292935e-06
 1.80000000000000000e+01,-8.54018312381108018e+01, 4.24291720952952151e-06,-8.54018295753284065e+01, 4.24317979780150807e-06
 1.81000000000000014e+01,-8.54018413684118372e+01, 4.24284573583204369e-06,-8.54018397050623150e+01, 4.24310711864084127e-06
 1.81999999999999993e+01,-8.54018514950003436e+01, 4.24277429674818610e-06,-8.54018498312596677e+01, 4.24303448076160502e-06
 1.83000000000000007e+01,-8.54018616178763068e+01, 4.24270289227734904e-06,-8.54018599539235908e+01, 4.24296188418488705e-06
 1.84000000000000021e+01,-8.54018717370397269e+01, 4.24263152241884640e-06,-8.54018700730571823e+01, 4.24288932893174630e-06
 1.85000000000000000e+01,-8.54018818524906038e+01, 4.24256018717217082e-06,-8.54018801886635828e+01, 4.24281681502356696e-06
 1.86000000000000014e+01,-8.54018919642289376e+01, 4.24248888653637277e-06,-8.54018903007459045e+01, 4.24274434248127159e-06
 1.86999999999999993e+01,-8.54019020722547424e+01, 4.24241762051094403e-06,-8.54019004093072454e+01, 4.24267191132645107e-06
 1.88000000000000007e+01,-8.54019121765679898e+01, 4.24234638909520275e-06,-8.54019105143507318e+01, 4.24259952158023801e-06
 1.89000000000000021e+01,-8.54019222771687083e+01, 4.24227519228828833e-06,-8.54019206158794759e+01, 4.24252717326425631e-06
 1.90000000000000000e+01,-8.54019323740568694e+01, 4.24220403008986874e-06,-8.54019307138965758e+01, 4.24245486640001640e-06
 1.91000000000000014e+01,-8.54019424672325016e+01, 4.24213290249891229e-06,-8.54019408084051435e+01, 4.24238260100900239e-06
 1.92000000000000028e+01,-8.54019525566955906e+01, 4.24206180951482436e-06,-8.54019508994082912e+01, 4.24231037711292969e-06
 1.93000000000000007e+01,-8.54019626424461364e+01, 4.24199075113700950e-06,-8.54019609869091170e+01, 4.24223819473357211e-06
 1.94000000000000021e+01,-8.54019727244841391e+01, 4.24191972736478583e-06,-8.54019710709107187e+01, 4.24216605389276278e-06
 1.95000000000000000e+01,-8.54019828039904212e+01, 4.24184872371657676e-06,-8.54019811514162086e+01, 4.24209395461221624e-06
 1.96000000000000014e+01,-8.54019928860862763e+01, 4.24177767738763532e-06,-8.54019912284286704e+01, 4.24202189691387996e-06
 1.97000000000000028e+01,-8.54020029646665364e+01, 4.24170666324856066e-06,-8.54020013019512021e+01, 4.24194988081993264e-06
 1.98000000000000007e+01,-8.54020130397311874e+01, 4.24163568129881831e-06,-8.54020113719869158e+01, 4.24187790635217184e-06
 1.99000000000000021e+01,-8.54020231112802435e+01, 4.24156473153769931e-06,-8.54020214385388812e+01, 4.24180597353306256e-06
 2.00000000000000000e+01,-8.54020331793137046e+01, 4.24149381396449976e-06,-8.54020315016102103e+01, 4.24173408238451500e-06
 2.01000000000000014e+01,-8.54020432438315709e+01, 4.24142292857885883e-06,-8.54020415612039727e+01, 4.24166223292902043e-06
 2.02000000000000028e+01,-8.54020533048338280e+01, 4.24135207537989816e-06,-8.54020516173232807e+01, 4.24159042518877026e-06
 2.03000000000000007e+01,-8.54020633623204901e+01, 4.24128125436717219e-06,-8.54020616699712178e+01, 4.24151865918601605e-06
 2.04000000000000021e+01,-8.54020734162915431e+01, 4.24121046554006259e-06,-8.54020717191508396e+01, 4.24144693494358280e-06
 2.05000000000000000e+01,-8.54020834667470154e+01, 4.24113970889777655e-06,-8.54020817648652724e+01, 4.24137525248365515e-06
 2.06000000000000014e+01,-8.54020935136868644e+01, 4.24106898443987022e-06,-8.54020918071175572e+01, 4.24130361182916481e-06
 2.07000000000000028e+01,-8.54021035571111327e+01, 4.24099829216572610e-06,-8.54021018459108063e+01, 4.24123201300240147e-06
 2.08000000000000007e+01,-8.54021135970197918e+01, 4.24092763207464032e-06,-8.54021118812480751e+01, 4.24116045602622908e-06
 2.09000000000000021e+01,-8.54021236334128560e+01, 4.24085700416590899e-06,-8.54021219131324472e+01, 4.24108894092347941e-06
 2.10000000000000000e+01,-8.54021336662903252e+01, 4.24078640843908912e-06,-8.54021319415670206e+01, 4.24101746771694443e-06
 2.11000000000000014e+01,-8.54021436956521853e+01, 4.24071584489356406e-06,-8.54021419665548223e+01, 4.24094603642947032e-06
 2.12000000000000028e+01,-8.54021537214984505e+01, 4.24064531352863162e-06,-8.54021519880989644e+01, 4.24087464708412854e-06
