"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 2.60000000000000009e+00,-8.53517726376846753e+01, 2.41000609874511159e-07,-8.53517723215273634e+01, 2.41004872390376725e-07
 2.70000000000000018e+00,-8.53517854083221295e+01, 2.40995553712231958e-07,-8.53517850939924330e+01, 2.40999804459942151e-07
 2.80000000000000027e+00,-8.53517981741863991e+01, 2.40990500490253673e-07,-8.53517978610984898e+01, 2.40994740142755364e-07
 2.90000000000000036e+00,-8.53518109352774701e+01, 2.40985450208499279e-07,-8.53518106232589417e+01, 2.40989671560439787e-07
 3.00000000000000000e+00,-8.53518236899436431e+01, 2.40980403999547963e-07,-8.53518233801584074e+01, 2.40984604871070316e-07
 3.10000000000000009e+00,-8.53518364390288440e+01, 2.40975361284558321e-07,-8.53518361317229477e+01, 2.40979541581564041e-07
 3.20000000000000018e+00,-8.53518491829827894e+01, 2.40970321755014642e-07,-8.53518488779571385e+01, 2.40974481687644715e-07
 3.30000000000000027e+00,-8.53518619218054937e+01, 2.40965285410818724e-07,-8.53518616188655130e+01, 2.40969425185020740e-07
 3.40000000000000036e+00,-8.53518746554969425e+01, 2.40960252251872681e-07,-8.53518743544526046e+01, 2.40964372069416189e-07
 3.50000000000000000e+00,-8.53518873840571501e+01, 2.40955222278078416e-07,-8.53518870847229607e+01, 2.40959322336552750e-07
 3.60000000000000009e+00,-8.53519001074861023e+01, 2.40950195489342544e-07,-8.53518998096811288e+01, 2.40954275982158730e-07
 3.70000000000000018e+00,-8.53519128257838133e+01, 2.40945171885558285e-07,-8.53519125293316279e+01, 2.40949233001964608e-07
 3.80000000000000027e+00,-8.53519255389502689e+01, 2.40940151466636807e-07,-8.53519252436789913e+01, 2.40944193391702659e-07
 3.90000000000000036e+00,-8.53519382469854833e+01, 2.40935134232475938e-07,-8.53519379527277380e+01, 2.40939157147107175e-07
 4.00000000000000000e+00,-8.53519509498894564e+01, 2.40930120182969214e-07,-8.53519506564823729e+01, 2.40934124263923190e-07
 4.10000000000000053e+00,-8.53519636472404954e+01, 2.40925109532023373e-07,-8.53519633549474435e+01, 2.40929094737888434e-07
 4.20000000000000018e+00,-8.53519763390901005e+01, 2.40920102253384892e-07,-8.53519760481274403e+01, 2.40924068564755938e-07
 4.29999999999999982e+00,-8.53519890257343832e+01, 2.40915098196698754e-07,-8.53519887360268683e+01, 2.40919045740262531e-07
 4.40000000000000036e+00,-8.53520017071733577e+01, 2.40910097361862202e-07,-8.53520014186502323e+01, 2.40914026260172944e-07
 4.50000000000000000e+00,-8.53520143834070240e+01, 2.40905099748772375e-07,-8.53520140960020512e+01, 2.40909010120231523e-07
 4.60000000000000053e+00,-8.53520270544353679e+01, 2.40900105357335411e-07,-8.53520267680868017e+01, 2.40903997316192939e-07
 4.70000000000000018e+00,-8.53520397202584036e+01, 2.40895114187457448e-07,-8.53520394349089742e+01, 2.40898987843826264e-07
 4.80000000000000071e+00,-8.53520523808761169e+01, 2.40890126239035890e-07,-8.53520520964730736e+01, 2.40893981698884261e-07
 4.90000000000000036e+00,-8.53520650362885220e+01, 2.40885141511968244e-07,-8.53520647527835621e+01, 2.40888978877138490e-07
 5.00000000000000000e+00,-8.53520776864956048e+01, 2.40880160006165151e-07,-8.53520774038449446e+01, 2.40883979374348651e-07
 5.10000000000000053e+00,-8.53520903314973793e+01, 2.40875181721524329e-07,-8.53520900496616690e+01, 2.40878983186292761e-07
 5.20000000000000018e+00,-8.53521029712938315e+01, 2.40870206657947736e-07,-8.53521026902382403e+01, 2.40873990308723743e-07
 5.30000000000000071e+00,-8.53521156058849755e+01, 2.40865234815337591e-07,-8.53521153255790921e+01, 2.40869000737439309e-07
 5.40000000000000036e+00,-8.53521282352707971e+01, 2.40860266193596063e-07,-8.53521279556887293e+01, 2.40864014468189736e-07
 5.50000000000000000e+00,-8.53521408594513105e+01, 2.40855300792629713e-07,-8.53521405805715716e+01, 2.40859031496769874e-07
 5.60000000000000053e+00,-8.53521534784265015e+01, 2.40850338612332186e-07,-8.53521532002321095e+01, 2.40854051818949061e-07
 5.70000000000000018e+00,-8.53521660921963843e+01, 2.40845379652610148e-07,-8.53521658146747768e+01, 2.40849075430510500e-07
 5.80000000000000071e+00,-8.53521787007609447e+01, 2.40840423913366033e-07,-8.53521784239040215e+01, 2.40844102327242214e-07
 5.90000000000000036e+00,-8.53521913041201969e+01, 2.40835471394506932e-07,-8.53521910279243059e+01, 2.40839132504919628e-07
 6.00000000000000000e+00,-8.53522039026162815e+01, 2.40830521667975639e-07,-8.53522036267400637e+01, 2.40834165959331875e-07
 6.10000000000000053e+00,-8.53522164966020540e+01, 2.40825574292356550e-07,-8.53522162203557286e+01, 2.40829202686268195e-07
 6.20000000000000018e+00,-8.53522290854381396e+01, 2.40820630067270368e-07,-8.53522288087757346e+01, 2.40824242681514018e-07
 6.30000000000000071e+00,-8.53522416691245382e+01, 2.40815688992626883e-07,-8.53522413920045295e+01, 2.40819285940863507e-07
 6.40000000000000036e+00,-8.53522542476612642e+01, 2.40810751068327258e-07,-8.53522539700465188e+01, 2.40814332460102462e-07
 6.50000000000000000e+00,-8.53522668210483033e+01, 2.40805816294281282e-07,-8.53522665429061220e+01, 2.40809382235034204e-07
 6.60000000000000053e+00,-8.53522793892856697e+01, 2.40800884670399012e-07,-8.53522791105877872e+01, 2.40804435261439823e-07
 6.70000000000000018e+00,-8.53522919523733634e+01, 2.40795956196572981e-07,-8.53522916730959054e+01, 2.40799491535122850e-07
 6.80000000000000071e+00,-8.53523045103113702e+01, 2.40791030872717638e-07,-8.53523042304348820e+01, 2.40794551051877452e-07
 6.90000000000000036e+00,-8.53523170630996901e+01, 2.40786108698738804e-07,-8.53523167826091509e+01, 2.40789613807497843e-07
 7.00000000000000000e+00,-8.53523296107383374e+01, 2.40781189674542246e-07,-8.53523293296230889e+01, 2.40784679797786500e-07
 7.10000000000000053e+00,-8.53523421532273119e+01, 2.40776273800029550e-07,-8.53523418714811299e+01, 2.40779749018537110e-07
 7.20000000000000018e+00,-8.53523546905665853e+01, 2.40771361075115482e-07,-8.53523544081876366e+01, 2.40774821465551353e-07
 7.30000000000000071e+00,-8.53523672227562002e+01, 2.40766451499692789e-07,-8.53523669397470144e+01, 2.40769897134639488e-07
 7.40000000000000036e+00,-8.53523797497961283e+01, 2.40761545073676447e-07,-8.53523794661636543e+01, 2.40764976021584720e-07
 7.50000000000000000e+00,-8.53523922716863694e+01, 2.40756641796976832e-07,-8.53523919874419477e+01, 2.40760058122191588e-07
 7.60000000000000053e+00,-8.53524047884269379e+01, 2.40751741669491610e-07,-8.53524045035862571e+01, 2.40755143432272786e-07
 7.70000000000000018e+00,-8.53524173000178195e+01, 2.40746844691131155e-07,-8.53524170146009880e+01, 2.40750231947618030e-07
 7.80000000000000071e+00,-8.53524298064590283e+01, 2.40741950861793241e-07,-8.53524295204904888e+01, 2.40745323664043030e-07
 7.90000000000000036e+00,-8.53524423077505645e+01, 2.40737060181397293e-07,-8.53524420212591366e+01, 2.40740418577335756e-07
 8.00000000000000000e+00,-8.53524548038924138e+01, 2.40732172649836586e-07,-8.53524545169113082e+01, 2.40735516683314141e-07
 8.09999999999999964e+00,-8.53524672948845762e+01, 2.40727288267039652e-07,-8.53524670074513665e+01, 2.40730617977764251e-07
 8.20000000000000107e+00,-8.53524797807270659e+01, 2.40722407032886687e-07,-8.53524794928836457e+01, 2.40725722456506294e-07
 8.30000000000000071e+00,-8.53524922614198687e+01, 2.40717528947301829e-07,-8.53524919732125369e+01, 2.40720830115328294e-07
 8.40000000000000036e+00,-8.53525047369629988e+01, 2.40712654010183012e-07,-8.53525044484423745e+01, 2.40715940950039185e-07
 8.50000000000000000e+00,-8.53525172073564562e+01, 2.40707782221436955e-07,-8.53525169185774928e+01, 2.40711054956446524e-07
 8.59999999999999964e+00,-8.53525296726002125e+01, 2.40702913580983720e-07,-8.53525293836222687e+01, 2.40706172130338651e-07
 8.70000000000000107e+00,-8.53525421326943103e+01, 2.40698048088708164e-07,-8.53525418435810082e+01, 2.40701292467538000e-07
 8.80000000000000071e+00,-8.53525545876387213e+01, 2.40693185744539187e-07,-8.53525542984580881e+01, 2.40696415963825553e-07
 8.90000000000000036e+00,-8.53525670374334453e+01, 2.40688326548366148e-07,-8.53525667482578001e+01, 2.40691542615011461e-07
 9.00000000000000000e+00,-8.53525794820784967e+01, 2.40683470500104924e-07,-8.53525791929845070e+01, 2.40686672416895605e-07
 9.09999999999999964e+00,-8.53525919215738611e+01, 2.40678617599667001e-07,-8.53525916326425147e+01, 2.40681805365275856e-07
 9.20000000000000107e+00,-8.53526043559195529e+01, 2.40673767846946448e-07,-8.53526040672361574e+01, 2.40676941455957124e-07
 9.30000000000000071e+00,-8.53526167851155577e+01, 2.40668921241863588e-07,-8.53526164967697554e+01, 2.40672080684729336e-07
 9.40000000000000036e+00,-8.53526292091618899e+01, 2.40664077784316886e-07,-8.53526289212476144e+01, 2.40667223047397881e-07
 9.50000000000000000e+00,-8.53526416280585352e+01, 2.40659237474218196e-07,-8.53526413406740545e+01, 2.40662368539748558e-07
 9.60000000000000142e+00,-8.53526540466640995e+01, 2.40654395450885573e-07,-8.53526537550533675e+01, 2.40657517157591358e-07
 9.70000000000000107e+00,-8.53526664619528077e+01, 2.40649554741380302e-07,-8.53526661643898876e+01, 2.40652668896707847e-07
 9.80000000000000071e+00,-8.53526788722650309e+01, 2.40644717005929364e-07,-8.53526785686878924e+01, 2.40647823752894836e-07
 9.90000000000000036e+00,-8.53526912776007975e+01, 2.40639882244437732e-07,-8.53526909679516876e+01, 2.40642981721946698e-07
 1.00000000000000000e+01,-8.53527036779600934e+01, 2.40635050456823563e-07,-8.53527033621855651e+01, 2.40638142799655641e-07
 1.01000000000000014e+01,-8.53527160733429184e+01, 2.40630221643005063e-07,-8.53527157513938164e+01, 2.40633306981802328e-07
 1.02000000000000011e+01,-8.53527284637492869e+01, 2.40625395802882972e-07,-8.53527281355807332e+01, 2.40628474264182669e-07
 1.03000000000000007e+01,-8.53527408491791846e+01, 2.40620572936384180e-07,-8.53527405147505931e+01, 2.40623644642576694e-07
 1.04000000000000004e+01,-8.53527532296326257e+01, 2.40615753043418531e-07,-8.53527528889076734e+01, 2.40618818112774913e-07
 1.05000000000000000e+01,-8.53527656051095818e+01, 2.40610936123895551e-07,-8.53527652580562517e+01, 2.40613994670560691e-07
 1.06000000000000014e+01,-8.53527779756100813e+01, 2.40606122177738055e-07,-8.53527776222006054e+01, 2.40609174311710245e-07
 1.07000000000000011e+01,-8.53527903411341242e+01, 2.40601311204847098e-07,-8.53527899813449977e+01, 2.40604357032014404e-07
 1.08000000000000007e+01,-8.53528027016816822e+01, 2.40596503205154441e-07,-8.53528023354936920e+01, 2.40599542827234614e-07
 1.09000000000000004e+01,-8.53528150572527835e+01, 2.40591698178556641e-07,-8.53528146846509657e+01, 2.40594731693155723e-07
 1.10000000000000000e+01,-8.53528274078474141e+01, 2.40586896124985669e-07,-8.53528270288210535e+01, 2.40589923625550664e-07
 1.11000000000000014e+01,-8.53528397534655880e+01, 2.40582097044333848e-07,-8.53528393680082331e+01, 2.40585118620193538e-07
 1.12000000000000011e+01,-8.53528520941072912e+01, 2.40577300936537543e-07,-8.53528517022167392e+01, 2.40580316672846481e-07
 1.13000000000000007e+01,-8.53528644297725236e+01, 2.40572507801498181e-07,-8.53528640314508209e+01, 2.40575517779281420e-07
 1.14000000000000004e+01,-8.53528767604612852e+01, 2.40567717639134447e-07,-8.53528763557147414e+01, 2.40570721935266898e-07
 1.15000000000000000e+01,-8.53528890861735903e+01, 2.40562930449361056e-07,-8.53528886750127214e+01, 2.40565929136559332e-07
 1.16000000000000014e+01,-8.53529014069094245e+01, 2.40558146232088221e-07,-8.53529009893489956e+01, 2.40561139378920117e-07
 1.17000000000000011e+01,-8.53529137226688022e+01, 2.40553364987239340e-07,-8.53529132987278132e+01, 2.40556352658107258e-07
 1.18000000000000007e+01,-8.53529260334517090e+01, 2.40548586714724786e-07,-8.53529256031533947e+01, 2.40551568969879555e-07
 1.19000000000000004e+01,-8.53529383392581451e+01, 2.40543811414450484e-07,-8.53529379026299750e+01, 2.40546788309983051e-07
 1.20000000000000000e+01,-8.53529506400881104e+01, 2.40539039086353384e-07,-8.53529501971617748e+01, 2.40542010674173210e-07
 1.21000000000000014e+01,-8.53529629359416191e+01, 2.40534269730321890e-07,-8.53529624867530003e+01, 2.40537236058192898e-07
 1.22000000000000011e+01,-8.53529752268186570e+01, 2.40529503346288504e-07,-8.53529747714078866e+01, 2.40532464457785351e-07
 1.23000000000000007e+01,-8.53529875127192241e+01, 2.40524739934159521e-07,-8.53529870511306399e+01, 2.40527695868694227e-07
 1.24000000000000004e+01,-8.53529997936433347e+01, 2.40519979493858764e-07,-8.53529993259254667e+01, 2.40522930286659057e-07
 1.25000000000000000e+01,-8.53530120695909744e+01, 2.40515222025292422e-07,-8.53530115957965876e+01, 2.40518167707406402e-07
 1.26000000000000014e+01,-8.53530243405621434e+01, 2.40510467528384633e-07,-8.53530238607481806e+01, 2.40513408126671662e-07
 1.27000000000000011e+01,-8.53530366065568415e+01, 2.40505716003041747e-07,-8.53530361207844521e+01, 2.40508651540190608e-07
 1.28000000000000007e+01,-8.53530488675750831e+01, 2.40500967449183296e-07,-8.53530483759096086e+01, 2.40503897943681118e-07
 1.29000000000000004e+01,-8.53530611236168539e+01, 2.40496221866724735e-07,-8.53530606261278422e+01, 2.40499147332861177e-07
 1.30000000000000000e+01,-8.53530733746821682e+01, 2.40491479255572574e-07,-8.53530728714433451e+01, 2.40494399703457502e-07
 1.31000000000000014e+01,-8.53530856207710116e+01, 2.40486739615655556e-07,-8.53530851118602811e+01, 2.40489655051183260e-07
 1.32000000000000011e+01,-8.53530978618833842e+01, 2.40482002946893317e-07,-8.53530973473828425e+01, 2.40484913371742618e-07
 1.33000000000000007e+01,-8.53531100980192861e+01, 2.40477269249184056e-07,-8.53531095780152214e+01, 2.40480174660848266e-07
 1.34000000000000004e+01,-8.53531223291787313e+01, 2.40472538522451911e-07,-8.53531218037615815e+01, 2.40475438914203522e-07
 1.35000000000000000e+01,-8.53531345553617058e+01, 2.40467810766608365e-07,-8.53531340246261010e+01, 2.40470706127507154e-07
 1.36000000000000014e+01,-8.53531467765682095e+01, 2.40463085981582111e-07,-8.53531462406129293e+01, 2.40465976296456922e-07
 1.37000000000000011e+01,-8.53531589927982566e+01, 2.40458364167271397e-07,-8.53531584517262587e+01, 2.40461249416737141e-07
 1.38000000000000007e+01,-8.53531712040518329e+01, 2.40453645323600837e-07,-8.53531706579702387e+01, 2.40456525484048854e-07
 1.39000000000000004e+01,-8.53531834103289384e+01, 2.40448929450486206e-07,-8.53531828593490189e+01, 2.40451804494061657e-07
 1.40000000000000000e+01,-8.53531956116295873e+01, 2.40444216547847829e-07,-8.53531950558667774e+01, 2.40447086442461825e-07
 1.41000000000000014e+01,-8.53532078079537655e+01, 2.40439506615588562e-07,-8.53532072475276493e+01, 2.40442371324930387e-07
 1.42000000000000011e+01,-8.53532199993014729e+01, 2.40434799653633125e-07,-8.53532194343357702e+01, 2.40437659137134084e-07
 1.43000000000000007e+01,-8.53532321856727236e+01, 2.40430095661902002e-07,-8.53532316162953180e+01, 2.40432949874725624e-07
 1.44000000000000004e+01,-8.53532443670675036e+01, 2.40425394640302550e-07,-8.53532437934104138e+01, 2.40428243533387204e-07
 1.45000000000000000e+01,-8.53532565434858128e+01, 2.40420696588759699e-07,-8.53532559656851930e+01, 2.40423540108764703e-07
 1.46000000000000014e+01,-8.53532687149276512e+01, 2.40416001507180913e-07,-8.53532681331238052e+01, 2.40418839596516126e-07
 1.47000000000000011e+01,-8.53532808813930330e+01, 2.40411309395486781e-07,-8.53532802957303716e+01, 2.40414141992284652e-07
 1.48000000000000007e+01,-8.53532930428819441e+01, 2.40406620253593817e-07,-8.53532924535090132e+01, 2.40409447291720926e-07
 1.49000000000000004e+01,-8.53533051993943985e+01, 2.40401934081413878e-07,-8.53533046064638796e+01, 2.40404755490456851e-07
 1.50000000000000000e+01,-8.53533173509303680e+01, 2.40397250878876607e-07,-8.53533167545990779e+01, 2.40400066584126768e-07
 1.51000000000000014e+01,-8.53533294974898951e+01, 2.40392570645876601e-07,-8.53533288979187148e+01, 2.40395380568368086e-07
 1.52000000000000011e+01,-8.53533416390729371e+01, 2.40387893382347897e-07,-8.53533410364269258e+01, 2.40390697438785656e-07
 1.53000000000000007e+01,-8.53533537756795226e+01, 2.40383219088202827e-07,-8.53533531701278179e+01, 2.40386017191017631e-07
 1.54000000000000004e+01,-8.53533659073096374e+01, 2.40378547763357854e-07,-8.53533652990254978e+01, 2.40381339820665473e-07
 1.55000000000000000e+01,-8.53533780339632813e+01, 2.40373879407729861e-07,-8.53533774231240727e+01, 2.40376665323341763e-07
 1.56000000000000014e+01,-8.53533901556404686e+01, 2.40369214021226734e-07,-8.53533895424276352e+01, 2.40371993694648230e-07
 1.57000000000000011e+01,-8.53534022723411709e+01, 2.40364551603787433e-07,-8.53534016569402922e+01, 2.40367324930180357e-07
 1.58000000000000007e+01,-8.53534143840654309e+01, 2.40359892155302268e-07,-8.53534137666661366e+01, 2.40362659025535847e-07
 1.59000000000000004e+01,-8.53534264908132059e+01, 2.40355235675714594e-07,-8.53534258716092751e+01, 2.40357995976292712e-07
 1.60000000000000000e+01,-8.53534385925845243e+01, 2.40350582164915037e-07,-8.53534379717737721e+01, 2.40353335778035317e-07
 1.61000000000000014e+01,-8.53534506893793719e+01, 2.40345931622842558e-07,-8.53534500671637346e+01, 2.40348678426337226e-07
 1.61999999999999993e+01,-8.53534627811977629e+01, 2.40341284049392337e-07,-8.53534621577832269e+01, 2.40344023916773645e-07
 1.63000000000000007e+01,-8.53534748680396831e+01, 2.40336639444503492e-07,-8.53534742436363558e+01, 2.40339372244895799e-07
 1.64000000000000021e+01,-8.53534869499051325e+01, 2.40331997808080046e-07,-8.53534863247271716e+01, 2.40334723406269575e-07
 1.65000000000000000e+01,-8.53534990267941112e+01, 2.40327359140043541e-07,-8.53534984010597526e+01, 2.40330077396445192e-07
 1.66000000000000014e+01,-8.53535110987066332e+01, 2.40322723440311339e-07,-8.53535104726381775e+01, 2.40325434210970432e-07
 1.66999999999999993e+01,-8.53535231656426845e+01, 2.40318090708800800e-07,-8.53535225394664963e+01, 2.40320793845376775e-07
 1.68000000000000007e+01,-8.53535352276022650e+01, 2.40313460945429393e-07,-8.53535346015488017e+01, 2.40316156295201943e-07
 1.69000000000000021e+01,-8.53535472845853889e+01, 2.40308834150110032e-07,-8.53535466588891296e+01, 2.40311521555967569e-07
 1.70000000000000000e+01,-8.53535593365920420e+01, 2.40304210322769289e-07,-8.53535587114915444e+01, 2.40306889623205553e-07
 1.71000000000000014e+01,-8.53535713931181874e+01, 2.40299580534008017e-07,-8.53535707593600961e+01, 2.40302260492418203e-07
 1.71999999999999993e+01,-8.53535834452510613e+01, 2.40294953164869044e-07,-8.53535828024988348e+01, 2.40297634159118098e-07
 1.73000000000000007e+01,-8.53535954926668694e+01, 2.40290328519759231e-07,-8.53535948409118248e+01, 2.40293010618801511e-07
 1.74000000000000021e+01,-8.53536075353656116e+01, 2.40285706598591173e-07,-8.53536068746030878e+01, 2.40288389866970166e-07
 1.75000000000000000e+01,-8.53536195733473022e+01, 2.40281087401290757e-07,-8.53536189035766881e+01, 2.40283771899100697e-07
 1.76000000000000014e+01,-8.53536316066119269e+01, 2.40276470927792812e-07,-8.53536309278366332e+01, 2.40279156710692341e-07
 1.76999999999999993e+01,-8.53536436351595000e+01, 2.40271857178018883e-07,-8.53536429473869873e+01, 2.40274544297192984e-07
 1.78000000000000007e+01,-8.53536556589900073e+01, 2.40267246151899566e-07,-8.53536549622317722e+01, 2.40269934654082064e-07
 1.79000000000000021e+01,-8.53536676781034487e+01, 2.40262637849352010e-07,-8.53536669723750094e+01, 2.40265327776826419e-07
 1.80000000000000000e+01,-8.53536796924998384e+01, 2.40258032270306865e-07,-8.53536789778207350e+01, 2.40260723660867478e-07
 1.81000000000000014e+01,-8.53536917021791623e+01, 2.40253429414694674e-07,-8.53536909785729705e+01, 2.40256122301660537e-07
 1.81999999999999993e+01,-8.53537037071414346e+01, 2.40248829282432904e-07,-8.53537029746357234e+01, 2.40251523694635060e-07
 1.83000000000000007e+01,-8.53537157073866268e+01, 2.40244231873456651e-07,-8.53537149660130297e+01, 2.40246927835225381e-07
 1.84000000000000021e+01,-8.53537277029147816e+01, 2.40239637187687882e-07,-8.53537269527088824e+01, 2.40242334718857628e-07
 1.85000000000000000e+01,-8.53537396937258563e+01, 2.40235045225052907e-07,-8.53537389347273034e+01, 2.40237744340945169e-07
 1.86000000000000014e+01,-8.53537516798198936e+01, 2.40230455985473690e-07,-8.53537509120723001e+01, 2.40233156696892640e-07
 1.86999999999999993e+01,-8.53537636611968509e+01, 2.40225869468885647e-07,-8.53537628847478658e+01, 2.40228571782114098e-07
 1.88000000000000007e+01,-8.53537756378567565e+01, 2.40221285675210798e-07,-8.53537748527580078e+01, 2.40223989591988343e-07
 1.89000000000000021e+01,-8.53537876097995962e+01, 2.40216704604380161e-07,-8.53537868161067337e+01, 2.40219410121907569e-07
 1.90000000000000000e+01,-8.53537995770253843e+01, 2.40212126256311364e-07,-8.53537987747980225e+01, 2.40214833367255288e-07
 1.91000000000000014e+01,-8.53538115395341066e+01, 2.40207550630935637e-07,-8.53538107288358674e+01, 2.40210259323392830e-07
 1.92000000000000028e+01,-8.53538234973257630e+01, 2.40202977728184000e-07,-8.53538226782242617e+01, 2.40205687985690523e-07
 1.93000000000000007e+01,-8.53538354504003678e+01, 2.40198407547978845e-07,-8.53538346229671987e+01, 2.40201119349491753e-07
 1.94000000000000021e+01,-8.53538473987579067e+01, 2.40193840090246902e-07,-8.53538465630686574e+01, 2.40196553410148848e-07
 1.95000000000000000e+01,-8.53538593423983940e+01, 2.40189275354910510e-07,-8.53538584985326025e+01, 2.40191990163000322e-07
 1.96000000000000014e+01,-8.53538712813218154e+01, 2.40184713341909899e-07,-8.53538704293630275e+01, 2.40187429603371452e-07
 1.97000000000000028e+01,-8.53538832155281710e+01, 2.40180154051158673e-07,-8.53538823555638970e+01, 2.40182871726591171e-07
 1.98000000000000007e+01,-8.53538951450174750e+01, 2.40175597482588221e-07,-8.53538942771391760e+01, 2.40178316527966121e-07
 1.99000000000000021e+01,-8.53539070697897131e+01, 2.40171043636125592e-07,-8.53539061940928434e+01, 2.40173764002806546e-07
 2.00000000000000000e+01,-8.53539189898448996e+01, 2.40166492511697837e-07,-8.53539181064288641e+01, 2.40169214146400295e-07
 2.01000000000000014e+01,-8.53539309051830060e+01, 2.40161944109240740e-07,-8.53539300141511887e+01, 2.40164666954043159e-07
 2.02000000000000028e+01,-8.53539428158040749e+01, 2.40157398428663879e-07,-8.53539419172637821e+01, 2.40160122421008059e-07
 2.03000000000000007e+01,-8.53539547217080639e+01, 2.40152855469907750e-07,-8.53539538157706090e+01, 2.40155580542562886e-07
 2.04000000000000021e+01,-8.53539666228950011e+01, 2.40148315232895063e-07,-8.53539657096756059e+01, 2.40151041313978763e-07
 2.05000000000000000e+01,-8.53539785193648868e+01, 2.40143777717548736e-07,-8.53539775989827234e+01, 2.40146504730499650e-07
 2.06000000000000014e+01,-8.53539904111177066e+01, 2.40139242923804925e-07,-8.53539894836959121e+01, 2.40141970787372583e-07
 2.07000000000000028e+01,-8.53540022981534605e+01, 2.40134710851586497e-07,-8.53540013638191084e+01, 2.40137439479830406e-07
 2.08000000000000007e+01,-8.53540141804721628e+01, 2.40130181500820924e-07,-8.53540132393562772e+01, 2.40132910803096013e-07
 2.09000000000000021e+01,-8.53540260580737993e+01, 2.40125654871440074e-07,-8.53540251103113263e+01, 2.40128384752395261e-07
 2.10000000000000000e+01,-8.53540379309583699e+01, 2.40121130963366972e-07,-8.53540369766882066e+01, 2.40123861322926320e-07
 2.11000000000000014e+01,-8.53540497991258889e+01, 2.40116609776529250e-07,-8.53540488384908400e+01, 2.40119340509890432e-07
 2.12000000000000028e+01,-8.53540616625763420e+01, 2.40112091310850092e-07,-8.53540606957231631e+01, 2.40114822308469672e-07
