"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 4.00000000000000000e+00,-8.53811075245047846e+01, 2.87254819691689278e-06,-8.53811102590068742e+01, 2.87245738576105309e-06
 4.10000000000000053e+00,-8.53811188860853889e+01, 2.87249449120456952e-06,-8.53811216176399057e+01, 2.87240404774693883e-06
 4.20000000000000018e+00,-8.53811302436911603e+01, 2.87244081190292753e-06,-8.53811329718412679e+01, 2.87235073832980418e-06
 4.29999999999999982e+00,-8.53811415969217649e+01, 2.87238716139913519e-06,-8.53811443216147410e+01, 2.87229745746319954e-06
 4.40000000000000036e+00,-8.53811529439030181e+01, 2.87233355087150453e-06,-8.53811556669641334e+01, 2.87224420510084261e-06
 4.50000000000000000e+00,-8.53811642866311615e+01, 2.87227996841219649e-06,-8.53811670078932536e+01, 2.87219098119621730e-06
 4.60000000000000053e+00,-8.53811756251062093e+01, 2.87222641402036447e-06,-8.53811783444058676e+01, 2.87213778570319802e-06
 4.70000000000000018e+00,-8.53811869593281472e+01, 2.87217288769550152e-06,-8.53811896765057838e+01, 2.87208461857525469e-06
 4.80000000000000071e+00,-8.53811982892969894e+01, 2.87211938943682074e-06,-8.53812010041967682e+01, 2.87203147976613382e-06
 4.90000000000000036e+00,-8.53812096150127218e+01, 2.87206591924370295e-06,-8.53812123274826149e+01, 2.87197836922957471e-06
 5.00000000000000000e+00,-8.53812209364753585e+01, 2.87201247711547223e-06,-8.53812236463670899e+01, 2.87192528691919678e-06
 5.10000000000000053e+00,-8.53812322536848995e+01, 2.87195906305134252e-06,-8.53812349608540018e+01, 2.87187223278849709e-06
 5.20000000000000018e+00,-8.53812435666413307e+01, 2.87190567705080814e-06,-8.53812462709470879e+01, 2.87181920679141695e-06
 5.30000000000000071e+00,-8.53812548753446521e+01, 2.87185231911313980e-06,-8.53812575766501283e+01, 2.87176620888149364e-06
 5.40000000000000036e+00,-8.53812661797948778e+01, 2.87179898923760779e-06,-8.53812688779668889e+01, 2.87171323901248085e-06
 5.50000000000000000e+00,-8.53812774799920078e+01, 2.87174568742353870e-06,-8.53812801749011498e+01, 2.87166029713795609e-06
 5.60000000000000053e+00,-8.53812887759360279e+01, 2.87169241367031675e-06,-8.53812914674566628e+01, 2.87160738321176708e-06
 5.70000000000000018e+00,-8.53813000676269382e+01, 2.87163916797732530e-06,-8.53813027556371935e+01, 2.87155449718741341e-06
 5.80000000000000071e+00,-8.53813113550647529e+01, 2.87158595034372536e-06,-8.53813140394464796e+01, 2.87150163901872501e-06
 5.90000000000000036e+00,-8.53813226382494719e+01, 2.87153276076895662e-06,-8.53813253188882868e+01, 2.87144880865940728e-06
 6.00000000000000000e+00,-8.53813339171810810e+01, 2.87147959925234992e-06,-8.53813365939663527e+01, 2.87139600606309788e-06
 6.10000000000000053e+00,-8.53813451917470729e+01, 2.87142646610067095e-06,-8.53813478646844430e+01, 2.87134323118342430e-06
 6.20000000000000018e+00,-8.53813564616970524e+01, 2.87137336199751722e-06,-8.53813591310463096e+01, 2.87129048397411567e-06
 6.30000000000000071e+00,-8.53813677273449514e+01, 2.87132028608433911e-06,-8.53813703930556613e+01, 2.87123776438900233e-06
 6.40000000000000036e+00,-8.53813789886907557e+01, 2.87126723836052083e-06,-8.53813816507162642e+01, 2.87118507238156525e-06
 6.50000000000000000e+00,-8.53813902457344938e+01, 2.87121421882522677e-06,-8.53813929040318413e+01, 2.87113240790566484e-06
 6.60000000000000053e+00,-8.53814014984761371e+01, 2.87116122747801393e-06,-8.53814041530061303e+01, 2.87107977091492689e-06
 6.70000000000000018e+00,-8.53814127469157000e+01, 2.87110826431810136e-06,-8.53814153976428543e+01, 2.87102716136307546e-06
 6.80000000000000071e+00,-8.53814239910531683e+01, 2.87105532934482243e-06,-8.53814266379457649e+01, 2.87097457920359699e-06
 6.90000000000000036e+00,-8.53814352308885702e+01, 2.87100242255750969e-06,-8.53814378739185571e+01, 2.87092202439047051e-06
 7.00000000000000000e+00,-8.53814464664218775e+01, 2.87094954395549652e-06,-8.53814491055649682e+01, 2.87086949687721040e-06
 7.10000000000000053e+00,-8.53814576976531043e+01, 2.87089669353817263e-06,-8.53814603328887074e+01, 2.87081699661754497e-06
 7.20000000000000018e+00,-8.53814689245822365e+01, 2.87084387130481678e-06,-8.53814715558934978e+01, 2.87076452356512964e-06
 7.30000000000000071e+00,-8.53814801472093023e+01, 2.87079107725470560e-06,-8.53814827745830627e+01, 2.87071207767360419e-06
 7.40000000000000036e+00,-8.53814913655342735e+01, 2.87073831138728935e-06,-8.53814939889610969e+01, 2.87065965889670919e-06
 7.50000000000000000e+00,-8.53815025795571501e+01, 2.87068557370184427e-06,-8.53815051990313094e+01, 2.87060726718805559e-06
 7.60000000000000053e+00,-8.53815137892779603e+01, 2.87063286419776386e-06,-8.53815164047974235e+01, 2.87055490250123829e-06
 7.70000000000000018e+00,-8.53815249946966759e+01, 2.87058018287432773e-06,-8.53815276062631199e+01, 2.87050256479006306e-06
 7.80000000000000071e+00,-8.53815361958133110e+01, 2.87052752973081547e-06,-8.53815388034321074e+01, 2.87045025400809388e-06
 7.90000000000000036e+00,-8.53815473929691251e+01, 2.87047490084524178e-06,-8.53815499963080669e+01, 2.87039797010904715e-06
 8.00000000000000000e+00,-8.53815585864999065e+01, 2.87042229235818360e-06,-8.53815611848947214e+01, 2.87034571304645169e-06
 8.09999999999999964e+00,-8.53815697757795675e+01, 2.87036971146381915e-06,-8.53815723691957515e+01, 2.87029348277399132e-06
 8.20000000000000107e+00,-8.53815809608080940e+01, 2.87031715816161606e-06,-8.53815835492148381e+01, 2.87024127924533080e-06
 8.30000000000000071e+00,-8.53815921415854859e+01, 2.87026463245087553e-06,-8.53815947249556757e+01, 2.87018910241394852e-06
 8.40000000000000036e+00,-8.53816033181117433e+01, 2.87021213433101225e-06,-8.53816058964219309e+01, 2.87013695223364393e-06
 8.50000000000000000e+00,-8.53816144903868661e+01, 2.87015966380138461e-06,-8.53816170636172984e+01, 2.87008482865791534e-06
 8.59999999999999964e+00,-8.53816256584108686e+01, 2.87010722086123620e-06,-8.53816282265454589e+01, 2.87003273164035425e-06
 8.70000000000000107e+00,-8.53816368221837223e+01, 2.87005480551004016e-06,-8.53816393852100788e+01, 2.86998066113459236e-06
 8.80000000000000071e+00,-8.53816479817054557e+01, 2.87000241774715572e-06,-8.53816505396148386e+01, 2.86992861709418306e-06
 8.90000000000000036e+00,-8.53816591369760545e+01, 2.86995005757177142e-06,-8.53816616897633907e+01, 2.86987659947271910e-06
 9.00000000000000000e+00,-8.53816702879955187e+01, 2.86989772498353108e-06,-8.53816728356594155e+01, 2.86982460822377207e-06
 9.09999999999999964e+00,-8.53816814347638484e+01, 2.86984541998162367e-06,-8.53816839773065652e+01, 2.86977264330083731e-06
 9.20000000000000107e+00,-8.53816925772810578e+01, 2.86979314256535546e-06,-8.53816951147085206e+01, 2.86972070465750208e-06
 9.30000000000000071e+00,-8.53817037155471183e+01, 2.86974089273425382e-06,-8.53817062478689195e+01, 2.86966879224733288e-06
 9.40000000000000036e+00,-8.53817148495620586e+01, 2.86968867048751363e-06,-8.53817173767914284e+01, 2.86961690602382126e-06
 9.50000000000000000e+00,-8.53817259793258643e+01, 2.86963647582460848e-06,-8.53817285014796994e+01, 2.86956504594049050e-06
 9.60000000000000142e+00,-8.53817371048385354e+01, 2.86958430874484251e-06,-8.53817396219373848e+01, 2.86951321195073135e-06
 9.70000000000000107e+00,-8.53817482261000720e+01, 2.86953216924763678e-06,-8.53817507381681224e+01, 2.86946140400825050e-06
 9.80000000000000071e+00,-8.53817593431104740e+01, 2.86948005733235136e-06,-8.53817618501755646e+01, 2.86940962206633832e-06
 9.90000000000000036e+00,-8.53817704558697415e+01, 2.86942797299829550e-06,-8.53817729579633493e+01, 2.86935786607860026e-06
 1.00000000000000000e+01,-8.53817815643778886e+01, 2.86937591624477504e-06,-8.53817840615351287e+01, 2.86930613599839362e-06
 1.01000000000000014e+01,-8.53817926686349011e+01, 2.86932388707126653e-06,-8.53817951608945123e+01, 2.86925443177927727e-06
 1.02000000000000011e+01,-8.53818037686407791e+01, 2.86927188547713469e-06,-8.53818062560451665e+01, 2.86920275337450728e-06
 1.03000000000000007e+01,-8.53818148643955226e+01, 2.86921991146168749e-06,-8.53818173469907009e+01, 2.86915110073759593e-06
 1.04000000000000004e+01,-8.53818259558991315e+01, 2.86916796502428966e-06,-8.53818284337347535e+01, 2.86909947382203095e-06
 1.05000000000000000e+01,-8.53818370431516058e+01, 2.86911604616441943e-06,-8.53818395162809480e+01, 2.86904787258105188e-06
 1.06000000000000014e+01,-8.53818481261529456e+01, 2.86906415488132928e-06,-8.53818505946328941e+01, 2.86899629696821127e-06
 1.07000000000000011e+01,-8.53818592049031651e+01, 2.86901229117432974e-06,-8.53818616687942438e+01, 2.86894474693664106e-06
 1.08000000000000007e+01,-8.53818702794022499e+01, 2.86896045504284313e-06,-8.53818727387685925e+01, 2.86889322243984425e-06
 1.09000000000000004e+01,-8.53818813496502003e+01, 2.86890864648634894e-06,-8.53818838045595498e+01, 2.86884172343124036e-06
 1.10000000000000000e+01,-8.53818924156470160e+01, 2.86885686550404462e-06,-8.53818948661707537e+01, 2.86879024986388684e-06
 1.11000000000000014e+01,-8.53819034773926973e+01, 2.86880511209546726e-06,-8.53819059236057853e+01, 2.86873880169132054e-06
 1.12000000000000011e+01,-8.53819145348872439e+01, 2.86875338625987316e-06,-8.53819169768682826e+01, 2.86868737886665818e-06
 1.13000000000000007e+01,-8.53819255881306702e+01, 2.86870168799657284e-06,-8.53819280259618267e+01, 2.86863598134332736e-06
 1.14000000000000004e+01,-8.53819366371229478e+01, 2.86865001730510382e-06,-8.53819390708900130e+01, 2.86858460907450408e-06
 1.15000000000000000e+01,-8.53819476818641050e+01, 2.86859837418472283e-06,-8.53819501116564652e+01, 2.86853326201339148e-06
 1.16000000000000014e+01,-8.53819587223541276e+01, 2.86854675863480009e-06,-8.53819611482647787e+01, 2.86848194011316727e-06
 1.17000000000000011e+01,-8.53819697589823221e+01, 2.86849516702663927e-06,-8.53819721807185346e+01, 2.86843064332720567e-06
 1.18000000000000007e+01,-8.53819807967459354e+01, 2.86844355278903909e-06,-8.53819832090213282e+01, 2.86837937160851457e-06
 1.19000000000000004e+01,-8.53819918304065908e+01, 2.86839196474006201e-06,-8.53819942331767407e+01, 2.86832812491041185e-06
 1.20000000000000000e+01,-8.53820028599643166e+01, 2.86834040287917525e-06,-8.53820052531883817e+01, 2.86827690318595877e-06
 1.21000000000000014e+01,-8.53820138854190986e+01, 2.86828886720567663e-06,-8.53820162690598181e+01, 2.86822570638824749e-06
 1.22000000000000011e+01,-8.53820249067709369e+01, 2.86823735771908926e-06,-8.53820272807946310e+01, 2.86817453447045192e-06
 1.23000000000000007e+01,-8.53820359240198457e+01, 2.86818587441871308e-06,-8.53820382883964015e+01, 2.86812338738560152e-06
 1.24000000000000004e+01,-8.53820469371657964e+01, 2.86813441730407374e-06,-8.53820492918687108e+01, 2.86807226508681134e-06
 1.25000000000000000e+01,-8.53820579462088034e+01, 2.86808298637452411e-06,-8.53820602912151259e+01, 2.86802116752716464e-06
 1.26000000000000014e+01,-8.53820689511488808e+01, 2.86803158162947889e-06,-8.53820712864392135e+01, 2.86797009465965660e-06
 1.27000000000000011e+01,-8.53820799519860145e+01, 2.86798020306835067e-06,-8.53820822775445549e+01, 2.86791904643725403e-06
 1.28000000000000007e+01,-8.53820909487202044e+01, 2.86792885069055202e-06,-8.53820932645347170e+01, 2.86786802281294658e-06
 1.29000000000000004e+01,-8.53821019413514506e+01, 2.86787752449549722e-06,-8.53821042474132526e+01, 2.86781702373969388e-06
 1.30000000000000000e+01,-8.53821129298797530e+01, 2.86782622448259971e-06,-8.53821152261837142e+01, 2.86776604917059103e-06
 1.31000000000000014e+01,-8.53821239143051116e+01, 2.86777495065132966e-06,-8.53821262008496831e+01, 2.86771509905836514e-06
 1.32000000000000011e+01,-8.53821348946275407e+01, 2.86772370300098954e-06,-8.53821371714146977e+01, 2.86766417335598893e-06
 1.33000000000000007e+01,-8.53821458708470118e+01, 2.86767248153110671e-06,-8.53821481378823108e+01, 2.86761327201640803e-06
 1.34000000000000004e+01,-8.53821568429635533e+01, 2.86762128624098321e-06,-8.53821591002560893e+01, 2.86756239499235970e-06
 1.35000000000000000e+01,-8.53821678109771511e+01, 2.86757011713014809e-06,-8.53821700585395718e+01, 2.86751154223672095e-06
 1.36000000000000014e+01,-8.53821787748878052e+01, 2.86751897419790340e-06,-8.53821810127362824e+01, 2.86746071370239039e-06
 1.37000000000000011e+01,-8.53821897346955154e+01, 2.86746785744383409e-06,-8.53821919628498023e+01, 2.86740990934195028e-06
 1.38000000000000007e+01,-8.53822006904002819e+01, 2.86741676686718969e-06,-8.53822029088836558e+01, 2.86735912910828653e-06
 1.39000000000000004e+01,-8.53822116420021047e+01, 2.86736570246744080e-06,-8.53822138508413673e+01, 2.86730837295419568e-06
 1.40000000000000000e+01,-8.53822225895009979e+01, 2.86731466424400594e-06,-8.53822247887264894e+01, 2.86725764083226930e-06
 1.41000000000000014e+01,-8.53822335328969331e+01, 2.86726365219630235e-06,-8.53822357225425463e+01, 2.86720693269523236e-06
 1.42000000000000011e+01,-8.53822444721899387e+01, 2.86721266632374811e-06,-8.53822466522930625e+01, 2.86715624849577469e-06
 1.43000000000000007e+01,-8.53822554073800006e+01, 2.86716170662576047e-06,-8.53822575779815764e+01, 2.86710558818649419e-06
 1.44000000000000004e+01,-8.53822663384671188e+01, 2.86711077310181511e-06,-8.53822684996116124e+01, 2.86705495172000998e-06
 1.45000000000000000e+01,-8.53822772654512931e+01, 2.86705986575127379e-06,-8.53822794171866946e+01, 2.86700433904878867e-06
 1.46000000000000014e+01,-8.53822881883325238e+01, 2.86700898457355588e-06,-8.53822903307103473e+01, 2.86695375012560353e-06
 1.47000000000000011e+01,-8.53822991071108106e+01, 2.86695812956802398e-06,-8.53823012401860666e+01, 2.86690318490279115e-06
 1.48000000000000007e+01,-8.53823100217861679e+01, 2.86690730073421095e-06,-8.53823121456173908e+01, 2.86685264333299182e-06
 1.49000000000000004e+01,-8.53823209323585814e+01, 2.86685649807148110e-06,-8.53823230470078300e+01, 2.86680212536852561e-06
 1.50000000000000000e+01,-8.53823318388280370e+01, 2.86680572157925335e-06,-8.53823339443608802e+01, 2.86675163096201418e-06
 1.51000000000000014e+01,-8.53823427411945630e+01, 2.86675497125694919e-06,-8.53823448376800513e+01, 2.86670116006575558e-06
 1.52000000000000011e+01,-8.53823536394581453e+01, 2.86670424710399009e-06,-8.53823557269688536e+01, 2.86665071263218341e-06
 1.53000000000000007e+01,-8.53823645336187838e+01, 2.86665354911979711e-06,-8.53823666122308111e+01, 2.86660028861351909e-06
 1.54000000000000004e+01,-8.53823754236764927e+01, 2.86660287730379172e-06,-8.53823774934693915e+01, 2.86654988796222966e-06
 1.55000000000000000e+01,-8.53823863096312436e+01, 2.86655223165539624e-06,-8.53823883706881048e+01, 2.86649951063062759e-06
 1.56000000000000014e+01,-8.53823971914830508e+01, 2.86650161217408890e-06,-8.53823992438904469e+01, 2.86644915657093092e-06
 1.57000000000000011e+01,-8.53824080692319285e+01, 2.86645101885923656e-06,-8.53824101130799136e+01, 2.86639882573537375e-06
 1.58000000000000007e+01,-8.53824189428778624e+01, 2.86640045171026152e-06,-8.53824209782600008e+01, 2.86634851807609279e-06
 1.59000000000000004e+01,-8.53824298124208525e+01, 2.86634991072658823e-06,-8.53824318394341759e+01, 2.86629823354546659e-06
 1.60000000000000000e+01,-8.53824406778608989e+01, 2.86629939590763901e-06,-8.53824426966059491e+01, 2.86624797209538240e-06
 1.61000000000000014e+01,-8.53824515391980015e+01, 2.86624890725278283e-06,-8.53824535497787878e+01, 2.86619773367819166e-06
 1.61999999999999993e+01,-8.53824623964321603e+01, 2.86619844476161227e-06,-8.53824643989561736e+01, 2.86614751824581126e-06
 1.63000000000000007e+01,-8.53824732495633896e+01, 2.86614800843332601e-06,-8.53824752441415882e+01, 2.86609732575039782e-06
 1.64000000000000021e+01,-8.53824840985916609e+01, 2.86609759826757595e-06,-8.53824860853385132e+01, 2.86604715614389663e-06
 1.65000000000000000e+01,-8.53824949435170026e+01, 2.86604721426361711e-06,-8.53824969225504304e+01, 2.86599700937821018e-06
 1.66000000000000014e+01,-8.53825057843394006e+01, 2.86599685642093238e-06,-8.53825077557807788e+01, 2.86594688540548027e-06
 1.66999999999999993e+01,-8.53825166210588549e+01, 2.86594652473900337e-06,-8.53825185850330541e+01, 2.86589678417752470e-06
 1.68000000000000007e+01,-8.53825274536753653e+01, 2.86589621921708682e-06,-8.53825294103107097e+01, 2.86584670564622903e-06
 1.69000000000000021e+01,-8.53825382821889320e+01, 2.86584593985483543e-06,-8.53825402316172273e+01, 2.86579664976337973e-06
 1.70000000000000000e+01,-8.53825491065995550e+01, 2.86579568665156312e-06,-8.53825510489560457e+01, 2.86574661648094452e-06
 1.71000000000000014e+01,-8.53825599269072484e+01, 2.86574545960669814e-06,-8.53825618623306468e+01, 2.86569660575056586e-06
 1.71999999999999993e+01,-8.53825707431119838e+01, 2.86569525871966746e-06,-8.53825726717444553e+01, 2.86564661752406622e-06
 1.73000000000000007e+01,-8.53825815552137897e+01, 2.86564508398989849e-06,-8.53825834772009671e+01, 2.86559665175305460e-06
 1.74000000000000021e+01,-8.53825923632126518e+01, 2.86559493541681992e-06,-8.53825942787035927e+01, 2.86554670838943224e-06
 1.75000000000000000e+01,-8.53826031671085701e+01, 2.86554481299991674e-06,-8.53826050762558140e+01, 2.86549678738454811e-06
 1.76000000000000014e+01,-8.53826139669015447e+01, 2.86549471673844822e-06,-8.53826158698610698e+01, 2.86544688869015690e-06
 1.76999999999999993e+01,-8.53826247625915755e+01, 2.86544464663206920e-06,-8.53826266595227992e+01, 2.86539701225774269e-06
 1.78000000000000007e+01,-8.53826355541786626e+01, 2.86539460268009739e-06,-8.53826374452444412e+01, 2.86534715803896487e-06
 1.79000000000000021e+01,-8.53826463416628201e+01, 2.86534458488190599e-06,-8.53826482270294491e+01, 2.86529732598521308e-06
 1.80000000000000000e+01,-8.53826571250440196e+01, 2.86529459323703634e-06,-8.53826590048812477e+01, 2.86524751604800189e-06
 1.81000000000000014e+01,-8.53826679043222896e+01, 2.86524462774480740e-06,-8.53826697788032760e+01, 2.86519772817868152e-06
 1.81999999999999993e+01,-8.53826786794976158e+01, 2.86519468840470801e-06,-8.53826805487989731e+01, 2.86514796232872462e-06
 1.83000000000000007e+01,-8.53826894505699983e+01, 2.86514477521622274e-06,-8.53826913148717779e+01, 2.86509821844927601e-06
 1.84000000000000021e+01,-8.53827002175394369e+01, 2.86509488817872902e-06,-8.53827020770250869e+01, 2.86504849649182613e-06
 1.85000000000000000e+01,-8.53827109804059319e+01, 2.86504502729171355e-06,-8.53827128352623674e+01, 2.86499879640747702e-06
 1.86000000000000014e+01,-8.53827217391694973e+01, 2.86499519255444026e-06,-8.53827235895870018e+01, 2.86494911814767931e-06
 1.86999999999999993e+01,-8.53827324938301047e+01, 2.86494538396656695e-06,-8.53827343400024432e+01, 2.86489946166343849e-06
 1.88000000000000007e+01,-8.53827432443877825e+01, 2.86489560152735627e-06,-8.53827450865121023e+01, 2.86484982690593497e-06
 1.89000000000000021e+01,-8.53827539908425166e+01, 2.86484584523624410e-06,-8.53827558291193895e+01, 2.86480021382618991e-06
 1.90000000000000000e+01,-8.53827647331942927e+01, 2.86479611509288613e-06,-8.53827665678277299e+01, 2.86475062237534010e-06
 1.91000000000000014e+01,-8.53827754714431393e+01, 2.86474641109643616e-06,-8.53827773026405339e+01, 2.86470105250436225e-06
 1.92000000000000028e+01,-8.53827862055890563e+01, 2.86469673324649779e-06,-8.53827880335611979e+01, 2.86465150416440711e-06
 1.93000000000000007e+01,-8.53827969356320153e+01, 2.86464708154239169e-06,-8.53827987605931327e+01, 2.86460197730617778e-06
 1.94000000000000021e+01,-8.53828076636931002e+01, 2.86459743720025001e-06,-8.53828094837397629e+01, 2.86455247188066791e-06
 1.95000000000000000e+01,-8.53828183940394183e+01, 2.86454776243247140e-06,-8.53828202030044707e+01, 2.86450298783870385e-06
 1.96000000000000014e+01,-8.53828291205000909e+01, 2.86449811188606453e-06,-8.53828309183906669e+01, 2.86445352513112041e-06
 1.97000000000000028e+01,-8.53828398430751037e+01, 2.86444848556051650e-06,-8.53828416299017476e+01, 2.86440408370869567e-06
 1.98000000000000007e+01,-8.53828505617644709e+01, 2.86439888345531613e-06,-8.53828523375411095e+01, 2.86435466352204506e-06
 1.99000000000000021e+01,-8.53828612765681783e+01, 2.86434930557006404e-06,-8.53828630413121488e+01, 2.86430526452201442e-06
 2.00000000000000000e+01,-8.53828719874862401e+01, 2.86429975190402375e-06,-8.53828737412182477e+01, 2.86425588665911160e-06
 2.01000000000000014e+01,-8.53828826945186421e+01, 2.86425022245691022e-06,-8.53828844372628168e+01, 2.86420652988396306e-06
 2.02000000000000028e+01,-8.53828933976653985e+01, 2.86420071722809961e-06,-8.53828951290840195e+01, 2.86415729915497679e-06
 2.03000000000000007e+01,-8.53829040969264952e+01, 2.86415123621708202e-06,-8.53829058170359048e+01, 2.86410809359639617e-06
 2.04000000000000021e+01,-8.53829147923019462e+01, 2.86410177942334540e-06,-8.53829165011290030e+01, 2.86405891110246214e-06
 2.05000000000000000e+01,-8.53829254837917517e+01, 2.86405234684638154e-06,-8.53829271813666111e+01, 2.86400975164463689e-06
 2.06000000000000014e+01,-8.53829361713958974e+01, 2.86400293848568095e-06,-8.53829378577520544e+01, 2.86396061519415307e-06
 2.07000000000000028e+01,-8.53829468551143833e+01, 2.86395355434084595e-06,-8.53829485302886013e+01, 2.86391150172247201e-06
 2.08000000000000007e+01,-8.53829575349472236e+01, 2.86390419441119975e-06,-8.53829591989795773e+01, 2.86386241120116348e-06
 2.09000000000000021e+01,-8.53829682108944183e+01, 2.86385485869628920e-06,-8.53829698638282792e+01, 2.86381334360168374e-06
 2.10000000000000000e+01,-8.53829788829559533e+01, 2.86380554719566113e-06,-8.53829805248379898e+01, 2.86376429889565760e-06
 2.11000000000000014e+01,-8.53829895511318284e+01, 2.86375625990875227e-06,-8.53829911820120060e+01, 2.86371527705487634e-06
 2.12000000000000028e+01,-8.53830002154220722e+01, 2.86370699683511071e-06,-8.53830018353536104e+01, 2.86366627805107319e-06
