"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 5.90000000000000036e+00,-8.53593554588006356e+01, 9.60222191667020723e-07,-8.53593574557855419e+01, 9.60100526500908527e-07
 6.00000000000000000e+00,-8.53593676986657925e+01, 9.60202855565613254e-07,-8.53593696958979109e+01, 9.60081303418866230e-07
 6.10000000000000053e+00,-8.53593799335141910e+01, 9.60183531714470183e-07,-8.53593819310373192e+01, 9.60062092779790231e-07
 6.20000000000000018e+00,-8.53593921633458166e+01, 9.60164220113323425e-07,-8.53593941612078453e+01, 9.60042894572853122e-07
 6.30000000000000071e+00,-8.53594043881606837e+01, 9.60144920761708804e-07,-8.53594063864136245e+01, 9.60023708787273020e-07
 6.40000000000000036e+00,-8.53594166089168596e+01, 9.60125630517535793e-07,-8.53594186066587639e+01, 9.60004535412314417e-07
 6.50000000000000000e+00,-8.53594288251227340e+01, 9.60106350992646256e-07,-8.53594308219473277e+01, 9.59985374437304486e-07
 6.60000000000000053e+00,-8.53594410363854763e+01, 9.60087083474922450e-07,-8.53594430322834512e+01, 9.59966225851580565e-07
 6.70000000000000018e+00,-8.53594532427050865e+01, 9.60067827964034243e-07,-8.53594552376711846e+01, 9.59947089644632669e-07
 6.80000000000000071e+00,-8.53594654440815646e+01, 9.60048584459598353e-07,-8.53594674381146490e+01, 9.59927965805834982e-07
 6.90000000000000036e+00,-8.53594776405148963e+01, 9.60029352961320647e-07,-8.53594796336178945e+01, 9.59908854324804150e-07
 7.00000000000000000e+00,-8.53594898320050959e+01, 9.60010133468835844e-07,-8.53594918241850138e+01, 9.59889755191040565e-07
 7.10000000000000053e+00,-8.53595020185521633e+01, 9.59990925981761507e-07,-8.53595040098200855e+01, 9.59870668394179930e-07
 7.20000000000000018e+00,-8.53595142001560845e+01, 9.59971730499785929e-07,-8.53595161905271453e+01, 9.59851593923955997e-07
 7.30000000000000071e+00,-8.53595263768168877e+01, 9.59952547022527309e-07,-8.53595283663102862e+01, 9.59832531770023103e-07
 7.40000000000000036e+00,-8.53595385485345304e+01, 9.59933375549710361e-07,-8.53595405371735581e+01, 9.59813481922205418e-07
 7.50000000000000000e+00,-8.53595507153090551e+01, 9.59914216080917287e-07,-8.53595527031210111e+01, 9.59794444370282644e-07
 7.60000000000000053e+00,-8.53595628771404336e+01, 9.59895068615819861e-07,-8.53595648641567095e+01, 9.59775419104150947e-07
 7.70000000000000018e+00,-8.53595750340286799e+01, 9.59875933154108705e-07,-8.53595770202846751e+01, 9.59756406113750965e-07
 7.80000000000000071e+00,-8.53595871859737940e+01, 9.59856809695383807e-07,-8.53595891715089579e+01, 9.59737405389050862e-07
 7.90000000000000036e+00,-8.53595993329757619e+01, 9.59837698239353999e-07,-8.53596013178335937e+01, 9.59718416920063484e-07
 8.00000000000000000e+00,-8.53596114750345976e+01, 9.59818598785638329e-07,-8.53596134592626186e+01, 9.59699440696899088e-07
 8.09999999999999964e+00,-8.53596236121503011e+01, 9.59799511333873843e-07,-8.53596255958000540e+01, 9.59680476709677033e-07
 8.20000000000000107e+00,-8.53596357443228726e+01, 9.59780435883751586e-07,-8.53596377274499218e+01, 9.59661524948562420e-07
 8.30000000000000071e+00,-8.53596478715522977e+01, 9.59761372434927450e-07,-8.53596498542162578e+01, 9.59642585403745126e-07
 8.40000000000000036e+00,-8.53596599938385907e+01, 9.59742320987038694e-07,-8.53596619761030553e+01, 9.59623658065585491e-07
 8.50000000000000000e+00,-8.53596721111817516e+01, 9.59723281539759845e-07,-8.53596740931143358e+01, 9.59604742924345389e-07
 8.59999999999999964e+00,-8.53596842235817661e+01, 9.59704254092728373e-07,-8.53596862052540928e+01, 9.59585839970437256e-07
 8.70000000000000107e+00,-8.53596963310386485e+01, 9.59685238645619653e-07,-8.53596983125263336e+01, 9.59566949194265477e-07
 8.80000000000000071e+00,-8.53597084335523988e+01, 9.59666235198071790e-07,-8.53597104149350656e+01, 9.59548070586313003e-07
 8.90000000000000036e+00,-8.53597205311230027e+01, 9.59647243749759311e-07,-8.53597225124842680e+01, 9.59529204137125252e-07
 9.00000000000000000e+00,-8.53597326237504745e+01, 9.59628264300339804e-07,-8.53597346051779482e+01, 9.59510349837220325e-07
 9.09999999999999964e+00,-8.53597447114348142e+01, 9.59609296849434433e-07,-8.53597466930200568e+01, 9.59491507677320882e-07
 9.20000000000000107e+00,-8.53597567941760218e+01, 9.59590341396718573e-07,-8.53597587760145871e+01, 9.59472677648014904e-07
 9.30000000000000071e+00,-8.53597688719740830e+01, 9.59571397941886020e-07,-8.53597708541655322e+01, 9.59453859740058934e-07
 9.40000000000000036e+00,-8.53597809448290121e+01, 9.59552466484559000e-07,-8.53597829274768287e+01, 9.59435053944218194e-07
 9.50000000000000000e+00,-8.53597930127408091e+01, 9.59533547024395097e-07,-8.53597949959524840e+01, 9.59416260251319106e-07
 9.60000000000000142e+00,-8.53598050757094597e+01, 9.59514639561071170e-07,-8.53598070595964202e+01, 9.59397478652231501e-07
 9.70000000000000107e+00,-8.53598171337349783e+01, 9.59495744094227653e-07,-8.53598191184126165e+01, 9.59378709137886621e-07
 9.80000000000000071e+00,-8.53598291868173646e+01, 9.59476860623541191e-07,-8.53598311724050234e+01, 9.59359951699242179e-07
 9.90000000000000036e+00,-8.53598412349566189e+01, 9.59457989148653277e-07,-8.53598432215775773e+01, 9.59341206327334235e-07
 1.00000000000000000e+01,-8.53598532810630104e+01, 9.59439119103513356e-07,-8.53598552659342289e+01, 9.59322473013206475e-07
 1.01000000000000014e+01,-8.53598653264394045e+01, 9.59420245758273569e-07,-8.53598673054789288e+01, 9.59303751747982207e-07
 1.02000000000000011e+01,-8.53598773670576918e+01, 9.59401383736664676e-07,-8.53598793402156133e+01, 9.59285042522809511e-07
 1.03000000000000007e+01,-8.53598894029178865e+01, 9.59382533038351252e-07,-8.53598913701481905e+01, 9.59266345328934302e-07
 1.04000000000000004e+01,-8.53599014340199744e+01, 9.59363693663033871e-07,-8.53599033952806110e+01, 9.59247660157608425e-07
 1.05000000000000000e+01,-8.53599134603639698e+01, 9.59344865610395320e-07,-8.53599154156167828e+01, 9.59228987000128192e-07
 1.06000000000000014e+01,-8.53599254819498583e+01, 9.59326048880118808e-07,-8.53599274311606280e+01, 9.59210325847885419e-07
 1.07000000000000011e+01,-8.53599374987776400e+01, 9.59307243471905120e-07,-8.53599394419160546e+01, 9.59191676692261969e-07
 1.08000000000000007e+01,-8.53599495108473150e+01, 9.59288449385402315e-07,-8.53599514478869850e+01, 9.59173039524699845e-07
 1.09000000000000004e+01,-8.53599615181588973e+01, 9.59269666620311389e-07,-8.53599634490773269e+01, 9.59154414336720458e-07
 1.10000000000000000e+01,-8.53599735207123729e+01, 9.59250895176316612e-07,-8.53599754454909601e+01, 9.59135801119869786e-07
 1.11000000000000014e+01,-8.53599855185077416e+01, 9.59232135053119616e-07,-8.53599874371317924e+01, 9.59117199865789730e-07
 1.12000000000000011e+01,-8.53599975115450178e+01, 9.59213386250368671e-07,-8.53599994240037319e+01, 9.59098610566039818e-07
 1.13000000000000007e+01,-8.53600094998241872e+01, 9.59194648767766467e-07,-8.53600114061106297e+01, 9.59080033212419290e-07
 1.14000000000000004e+01,-8.53600214833452497e+01, 9.59175922605015485e-07,-8.53600233834564079e+01, 9.59061467796590164e-07
 1.15000000000000000e+01,-8.53600334621082055e+01, 9.59157207761781993e-07,-8.53600353560449179e+01, 9.59042914310383020e-07
 1.16000000000000014e+01,-8.53600454361130687e+01, 9.59138504237715744e-07,-8.53600473238800390e+01, 9.59024372745671001e-07
 1.17000000000000011e+01,-8.53600574053598251e+01, 9.59119812032573216e-07,-8.53600592869656651e+01, 9.59005843094260756e-07
 1.18000000000000007e+01,-8.53600693698484889e+01, 9.59101131145986372e-07,-8.53600712453056332e+01, 9.58987325348128130e-07
 1.19000000000000004e+01,-8.53600813295790317e+01, 9.59082461577676327e-07,-8.53600831989038085e+01, 9.58968819499308050e-07
 1.20000000000000000e+01,-8.53600932845514819e+01, 9.59063803327311045e-07,-8.53600951477640706e+01, 9.58950325539734432e-07
 1.21000000000000014e+01,-8.53601052347658396e+01, 9.59045156394540277e-07,-8.53601070918902565e+01, 9.58931843461544693e-07
 1.22000000000000011e+01,-8.53601171802220762e+01, 9.59026520779122406e-07,-8.53601190312862173e+01, 9.58913373256864814e-07
 1.23000000000000007e+01,-8.53601291209202202e+01, 9.59007896480689610e-07,-8.53601309659557899e+01, 9.58894914917861436e-07
 1.24000000000000004e+01,-8.53601410568602716e+01, 9.58989283498928908e-07,-8.53601428959028254e+01, 9.58876468436745030e-07
 1.25000000000000000e+01,-8.53601529880422021e+01, 9.58970681833598051e-07,-8.53601548211311609e+01, 9.58858033805766306e-07
 1.26000000000000014e+01,-8.53601649144660399e+01, 9.58952091484294696e-07,-8.53601667416446190e+01, 9.58839611017289471e-07
 1.27000000000000011e+01,-8.53601768361317710e+01, 9.58933512450741654e-07,-8.53601786574470367e+01, 9.58821200063632362e-07
 1.28000000000000007e+01,-8.53601887530394094e+01, 9.58914944732626579e-07,-8.53601905685422366e+01, 9.58802800937223985e-07
 1.29000000000000004e+01,-8.53602006651889269e+01, 9.58896388329654281e-07,-8.53602024749340274e+01, 9.58784413630518336e-07
 1.30000000000000000e+01,-8.53602125725803518e+01, 9.58877843241495265e-07,-8.53602143766262316e+01, 9.58766038136029127e-07
 1.31000000000000014e+01,-8.53602244752136841e+01, 9.58859309467801400e-07,-8.53602262736226720e+01, 9.58747674446274090e-07
 1.32000000000000011e+01,-8.53602363730888953e+01, 9.58840787008331917e-07,-8.53602381659271146e+01, 9.58729322553885523e-07
 1.33000000000000007e+01,-8.53602482662060140e+01, 9.58822275862721956e-07,-8.53602500535434103e+01, 9.58710982451464592e-07
 1.34000000000000004e+01,-8.53602601545650401e+01, 9.58803776030659597e-07,-8.53602619364753252e+01, 9.58692654131743967e-07
 1.35000000000000000e+01,-8.53602720381659452e+01, 9.58785287511887554e-07,-8.53602738147266535e+01, 9.58674337587460763e-07
 1.36000000000000014e+01,-8.53602839170087577e+01, 9.58766810306058756e-07,-8.53602856883012038e+01, 9.58656032811340450e-07
 1.37000000000000011e+01,-8.53602957910934634e+01, 9.58748344412862130e-07,-8.53602975572027418e+01, 9.58637739796291879e-07
 1.38000000000000007e+01,-8.53603076604200766e+01, 9.58729889831951450e-07,-8.53603094214350619e+01, 9.58619458535104683e-07
 1.39000000000000004e+01,-8.53603195249885687e+01, 9.58711446563087430e-07,-8.53603212810019301e+01, 9.58601189020769664e-07
 1.40000000000000000e+01,-8.53603313847989682e+01, 9.58693014605924058e-07,-8.53603331359071120e+01, 9.58582931246265554e-07
 1.41000000000000014e+01,-8.53603432398512751e+01, 9.58674593960133319e-07,-8.53603449861544021e+01, 9.58564685204504594e-07
 1.42000000000000011e+01,-8.53603550901454611e+01, 9.58656184625423198e-07,-8.53603568317475236e+01, 9.58546450888689131e-07
 1.43000000000000007e+01,-8.53603669356815544e+01, 9.58637786601501683e-07,-8.53603686726902851e+01, 9.58528228291777570e-07
 1.44000000000000004e+01,-8.53603787764595552e+01, 9.58619399888005394e-07,-8.53603805089863954e+01, 9.58510017407053998e-07
 1.45000000000000000e+01,-8.53603906124794349e+01, 9.58601024484696952e-07,-8.53603923406396348e+01, 9.58491818227629284e-07
 1.46000000000000014e+01,-8.53604024437412221e+01, 9.58582660391212979e-07,-8.53604041676537264e+01, 9.58473630746814621e-07
 1.47000000000000011e+01,-8.53604142702449025e+01, 9.58564307607280730e-07,-8.53604159900324362e+01, 9.58455454957837768e-07
 1.48000000000000007e+01,-8.53604260919904902e+01, 9.58545966132555463e-07,-8.53604278077795016e+01, 9.58437290854055235e-07
 1.49000000000000004e+01,-8.53604379089779712e+01, 9.58527635966746435e-07,-8.53604396208986316e+01, 9.58419138428864823e-07
 1.50000000000000000e+01,-8.53604497212073454e+01, 9.58509317109563112e-07,-8.53604514293935779e+01, 9.58400997675668146e-07
 1.51000000000000014e+01,-8.53604615286786128e+01, 9.58491009560661599e-07,-8.53604632332680495e+01, 9.58382868587996836e-07
 1.52000000000000011e+01,-8.53604733313917876e+01, 9.58472713319769576e-07,-8.53604750325257839e+01, 9.58364751159279188e-07
 1.53000000000000007e+01,-8.53604851293468556e+01, 9.58454428386543358e-07,-8.53604868271704902e+01, 9.58346645383144880e-07
 1.54000000000000004e+01,-8.53604969225438168e+01, 9.58436154760693472e-07,-8.53604986172058773e+01, 9.58328551253174247e-07
 1.55000000000000000e+01,-8.53605087109826854e+01, 9.58417892441912023e-07,-8.53605104026356543e+01, 9.58310468763040803e-07
 1.56000000000000014e+01,-8.53605204946634473e+01, 9.58399641429892171e-07,-8.53605221834635302e+01, 9.58292397906440503e-07
 1.57000000000000011e+01,-8.53605322735861023e+01, 9.58381401724344867e-07,-8.53605339596931998e+01, 9.58274338677109327e-07
 1.58000000000000007e+01,-8.53605440477506505e+01, 9.58363173324945273e-07,-8.53605457313283722e+01, 9.58256291068822007e-07
 1.59000000000000004e+01,-8.53605558171571062e+01, 9.58344956231368554e-07,-8.53605574983727280e+01, 9.58238255075429931e-07
 1.60000000000000000e+01,-8.53605675818054550e+01, 9.58326750443344293e-07,-8.53605692608299478e+01, 9.58220230690823873e-07
 1.61000000000000014e+01,-8.53605793416957113e+01, 9.58308555960512289e-07,-8.53605810187037264e+01, 9.58202217908915361e-07
 1.61999999999999993e+01,-8.53605910968278607e+01, 9.58290372782620551e-07,-8.53605927719977302e+01, 9.58184216723692789e-07
 1.63000000000000007e+01,-8.53606028472019034e+01, 9.58272200909345089e-07,-8.53606045207156399e+01, 9.58166227129146883e-07
 1.64000000000000021e+01,-8.53606145928178393e+01, 9.58254040340398333e-07,-8.53606162648611360e+01, 9.58148249119326390e-07
 1.65000000000000000e+01,-8.53606263336756825e+01, 9.58235891075438720e-07,-8.53606280044378849e+01, 9.58130282688354806e-07
 1.66000000000000014e+01,-8.53606380697754190e+01, 9.58217753114196679e-07,-8.53606397394495247e+01, 9.58112327830377651e-07
 1.66999999999999993e+01,-8.53606498011170487e+01, 9.58199626456349493e-07,-8.53606514698997358e+01, 9.58094384539596773e-07
 1.68000000000000007e+01,-8.53606615277005716e+01, 9.58181511101574440e-07,-8.53606631957921707e+01, 9.58076452810217621e-07
 1.69000000000000021e+01,-8.53606732495260019e+01, 9.58163407049584378e-07,-8.53606749171304671e+01, 9.58058532636556601e-07
 1.70000000000000000e+01,-8.53606849665933254e+01, 9.58145314300093009e-07,-8.53606866339182773e+01, 9.58040624012915302e-07
 1.71000000000000014e+01,-8.53606966789025563e+01, 9.58127232852742037e-07,-8.53606983461592392e+01, 9.58022726933705634e-07
 1.71999999999999993e+01,-8.53607083864536804e+01, 9.58109162707281165e-07,-8.53607100538569910e+01, 9.58004841393289322e-07
 1.73000000000000007e+01,-8.53607200892466977e+01, 9.58091103863406520e-07,-8.53607217570151704e+01, 9.57986967386138419e-07
 1.74000000000000021e+01,-8.53607317872816083e+01, 9.58073056320778653e-07,-8.53607334556374013e+01, 9.57969104906763514e-07
 1.75000000000000000e+01,-8.53607434830538949e+01, 9.58055011142195390e-07,-8.53607451497273075e+01, 9.57951253949714375e-07
 1.76000000000000014e+01,-8.53607551816115375e+01, 9.58036950249688341e-07,-8.53607568392885128e+01, 9.57933414509578884e-07
 1.76999999999999993e+01,-8.53607668756729367e+01, 9.58018899720516746e-07,-8.53607685243246266e+01, 9.57915586580983465e-07
 1.78000000000000007e+01,-8.53607785652381210e+01, 9.58000859554372074e-07,-8.53607802048392728e+01, 9.57897770158611927e-07
 1.79000000000000021e+01,-8.53607902503070903e+01, 9.57982829750999579e-07,-8.53607918808360466e+01, 9.57879965237167773e-07
 1.80000000000000000e+01,-8.53608019308798163e+01, 9.57964810310126940e-07,-8.53608035523185578e+01, 9.57862171811446833e-07
 1.81000000000000014e+01,-8.53608136069563272e+01, 9.57946801231481625e-07,-8.53608152192904157e+01, 9.57844389876229689e-07
 1.81999999999999993e+01,-8.53608252785366233e+01, 9.57928802514755737e-07,-8.53608268817551874e+01, 9.57826619426406827e-07
 1.83000000000000007e+01,-8.53608369456206759e+01, 9.57910814159730953e-07,-8.53608385397164966e+01, 9.57808860456817275e-07
 1.84000000000000021e+01,-8.53608486082085136e+01, 9.57892836166099800e-07,-8.53608501931778960e+01, 9.57791112962463751e-07
 1.85000000000000000e+01,-8.53608602663001221e+01, 9.57874868533608592e-07,-8.53608618421430094e+01, 9.57773376938279304e-07
 1.86000000000000014e+01,-8.53608719198955015e+01, 9.57856911261985855e-07,-8.53608734866153753e+01, 9.57755652379307096e-07
 1.86999999999999993e+01,-8.53608835689946659e+01, 9.57838964350942327e-07,-8.53608851265985891e+01, 9.57737939280645772e-07
 1.88000000000000007e+01,-8.53608952135976011e+01, 9.57821027800224533e-07,-8.53608967620962318e+01, 9.57720237637325366e-07
 1.89000000000000021e+01,-8.53609068537043072e+01, 9.57803101609543848e-07,-8.53609083931118420e+01, 9.57702547444591270e-07
 1.90000000000000000e+01,-8.53609184893147841e+01, 9.57785185778683006e-07,-8.53609200196490150e+01, 9.57684868697584691e-07
 1.91000000000000014e+01,-8.53609301204290460e+01, 9.57767280307299595e-07,-8.53609316417112751e+01, 9.57667201391573680e-07
 1.92000000000000028e+01,-8.53609417470470788e+01, 9.57749385195141200e-07,-8.53609432593021893e+01, 9.57649545521827981e-07
 1.93000000000000007e+01,-8.53609533691688824e+01, 9.57731500441973403e-07,-8.53609548724253102e+01, 9.57631901083691243e-07
 1.94000000000000021e+01,-8.53609649867944711e+01, 9.57713626047489791e-07,-8.53609664810841906e+01, 9.57614268072508172e-07
 1.95000000000000000e+01,-8.53609765999238306e+01, 9.57695762011438583e-07,-8.53609780852823548e+01, 9.57596646483733377e-07
 1.96000000000000014e+01,-8.53609882085569609e+01, 9.57677908333549999e-07,-8.53609896850233554e+01, 9.57579036312768742e-07
 1.97000000000000028e+01,-8.53609998126938621e+01, 9.57660065013536048e-07,-8.53610012803107168e+01, 9.57561437555143201e-07
 1.98000000000000007e+01,-8.53610114123345483e+01, 9.57642232051127585e-07,-8.53610128711479774e+01, 9.57543850206369598e-07
 1.99000000000000021e+01,-8.53610230074790053e+01, 9.57624409446090829e-07,-8.53610244575386474e+01, 9.57526274262068773e-07
 2.00000000000000000e+01,-8.53610345981272332e+01, 9.57606597198120636e-07,-8.53610360394862653e+01, 9.57508709717828319e-07
 2.01000000000000014e+01,-8.53610461842792461e+01, 9.57588795306966285e-07,-8.53610476169943269e+01, 9.57491156569361827e-07
 2.02000000000000028e+01,-8.53610577659350298e+01, 9.57571003772358632e-07,-8.53610591900663707e+01, 9.57473614812330369e-07
 2.03000000000000007e+01,-8.53610693430945844e+01, 9.57553222594010954e-07,-8.53610707587058783e+01, 9.57456084442521227e-07
 2.04000000000000021e+01,-8.53610809157579098e+01, 9.57535451771690530e-07,-8.53610823229163742e+01, 9.57438565455688226e-07
 2.05000000000000000e+01,-8.53610924839250202e+01, 9.57517691305075277e-07,-8.53610938827013399e+01, 9.57421057847727914e-07
 2.06000000000000014e+01,-8.53611040475959015e+01, 9.57499941193932894e-07,-8.53611054380642997e+01, 9.57403561614449595e-07
 2.07000000000000028e+01,-8.53611156067705537e+01, 9.57482201437995296e-07,-8.53611169890087211e+01, 9.57386076751806147e-07
 2.08000000000000007e+01,-8.53611271614489766e+01, 9.57464472036994609e-07,-8.53611285355381000e+01, 9.57368603255769292e-07
 2.09000000000000021e+01,-8.53611387116311846e+01, 9.57446752990662747e-07,-8.53611400776559179e+01, 9.57351141122329388e-07
 2.10000000000000000e+01,-8.53611502573171634e+01, 9.57429044298714471e-07,-8.53611516153656567e+01, 9.57333690347531638e-07
 2.11000000000000014e+01,-8.53611617985069273e+01, 9.57411345960882543e-07,-8.53611631486708120e+01, 9.57316250927439457e-07
 2.12000000000000028e+01,-8.53611733352004478e+01, 9.57393657976952875e-07,-8.53611746785333594e+01, 9.57298777934323755e-07
