"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 8.20000000000000107e+00,-8.54006591989425914e+01, 4.63927579688018123e-06,-8.54006615344536044e+01, 4.63892002880676075e-06
 8.30000000000000071e+00,-8.54006696975168325e+01, 4.63917242880771190e-06,-8.54006720314394130e+01, 4.63881736658579195e-06
 8.40000000000000036e+00,-8.54006801921431986e+01, 4.63906910260227359e-06,-8.54006825245451893e+01, 4.63871474593589493e-06
 8.50000000000000000e+00,-8.54006906828216898e+01, 4.63896581826280495e-06,-8.54006930137740881e+01, 4.63861216681233787e-06
 8.59999999999999964e+00,-8.54007011695523204e+01, 4.63886257578795837e-06,-8.54007034991292926e+01, 4.63850962916961393e-06
 8.70000000000000107e+00,-8.54007116523350760e+01, 4.63875937517638961e-06,-8.54007139806139435e+01, 4.63840713296278208e-06
 8.80000000000000071e+00,-8.54007221311699567e+01, 4.63865621642713303e-06,-8.54007244582312239e+01, 4.63830467814678610e-06
 8.90000000000000036e+00,-8.54007326060569767e+01, 4.63855309953855981e-06,-8.54007349319842888e+01, 4.63820226467637494e-06
 9.00000000000000000e+00,-8.54007430769961218e+01, 4.63845002450961029e-06,-8.54007454018762786e+01, 4.63809989250666180e-06
 9.09999999999999964e+00,-8.54007535439873919e+01, 4.63834699133912999e-06,-8.54007558679103624e+01, 4.63799756159227195e-06
 9.20000000000000107e+00,-8.54007640070307872e+01, 4.63824400002577803e-06,-8.54007663300896951e+01, 4.63789527188829488e-06
 9.30000000000000071e+00,-8.54007744661263217e+01, 4.63814105056830421e-06,-8.54007767884174029e+01, 4.63779302334970823e-06
 9.40000000000000036e+00,-8.54007849212739814e+01, 4.63803814296536935e-06,-8.54007872428966550e+01, 4.63769081593119405e-06
 9.50000000000000000e+00,-8.54007953724737803e+01, 4.63793527721591384e-06,-8.54007976935305777e+01, 4.63758864958789516e-06
 9.60000000000000142e+00,-8.54008058197256901e+01, 4.63783245331859850e-06,-8.54008081403223258e+01, 4.63748652427465286e-06
 9.70000000000000107e+00,-8.54008162645658331e+01, 4.63772965334267181e-06,-8.54008185832750115e+01, 4.63738443994648716e-06
 9.80000000000000071e+00,-8.54008267071217091e+01, 4.63762687579933869e-06,-8.54008290223917896e+01, 4.63728239655830370e-06
 9.90000000000000036e+00,-8.54008371458595121e+01, 4.63752413859024407e-06,-8.54008394576757865e+01, 4.63718039406499630e-06
 1.00000000000000000e+01,-8.54008475807792564e+01, 4.63742144171390649e-06,-8.54008498891301286e+01, 4.63707843242153753e-06
 1.01000000000000014e+01,-8.54008580118809419e+01, 4.63731878516931967e-06,-8.54008603167579565e+01, 4.63697651158288218e-06
 1.02000000000000011e+01,-8.54008684391645545e+01, 4.63721616895538417e-06,-8.54008707405623682e+01, 4.63687463150387661e-06
 1.03000000000000007e+01,-8.54008788626301083e+01, 4.63711359307061852e-06,-8.54008811605464899e+01, 4.63677279213972634e-06
 1.04000000000000004e+01,-8.54008892822775891e+01, 4.63701105751411471e-06,-8.54008915767134482e+01, 4.63667099344505496e-06
 1.05000000000000000e+01,-8.54008996981070112e+01, 4.63690856228448613e-06,-8.54009019890663694e+01, 4.63656923537503495e-06
 1.06000000000000014e+01,-8.54009101101183745e+01, 4.63680610738063759e-06,-8.54009123976083373e+01, 4.63646751788472782e-06
 1.07000000000000011e+01,-8.54009205183116791e+01, 4.63670369280127819e-06,-8.54009228023424782e+01, 4.63636584092870127e-06
 1.08000000000000007e+01,-8.54009309226869107e+01, 4.63660131854531019e-06,-8.54009332032718902e+01, 4.63626420446235986e-06
 1.09000000000000004e+01,-8.54009413232440835e+01, 4.63649898461144949e-06,-8.54009436003996996e+01, 4.63616260844032972e-06
 1.10000000000000000e+01,-8.54009517199831834e+01, 4.63639669099859578e-06,-8.54009539937289759e+01, 4.63606105281759869e-06
 1.11000000000000014e+01,-8.54009621129042245e+01, 4.63629443770565385e-06,-8.54009643832628456e+01, 4.63595953754922742e-06
 1.12000000000000011e+01,-8.54009725020072068e+01, 4.63619222473114903e-06,-8.54009747690043781e+01, 4.63585806259016731e-06
 1.13000000000000007e+01,-8.54009828872921304e+01, 4.63609005207398354e-06,-8.54009851509566857e+01, 4.63575662789534352e-06
 1.14000000000000004e+01,-8.54009932687589810e+01, 4.63598791973315791e-06,-8.54009955291228522e+01, 4.63565523341975995e-06
 1.15000000000000000e+01,-8.54010036464077729e+01, 4.63588582770738886e-06,-8.54010059035059754e+01, 4.63555387911811474e-06
 1.16000000000000014e+01,-8.54010140202384918e+01, 4.63578377599539146e-06,-8.54010162741091250e+01, 4.63545256494555665e-06
 1.17000000000000011e+01,-8.54010243902511519e+01, 4.63568176459607303e-06,-8.54010266409353846e+01, 4.63535129085712347e-06
 1.18000000000000007e+01,-8.54010347564457533e+01, 4.63557979350814862e-06,-8.54010370039878524e+01, 4.63525005680754130e-06
 1.19000000000000004e+01,-8.54010451188222817e+01, 4.63547786273052640e-06,-8.54010473632695835e+01, 4.63514886275170733e-06
 1.20000000000000000e+01,-8.54010554773807655e+01, 4.63537597226201884e-06,-8.54010577187836617e+01, 4.63504770864478047e-06
 1.21000000000000014e+01,-8.54010658321211622e+01, 4.63527412210144008e-06,-8.54010680705331566e+01, 4.63494659444161218e-06
 1.22000000000000011e+01,-8.54010761830435143e+01, 4.63517231224741371e-06,-8.54010784185211378e+01, 4.63484552009693448e-06
 1.23000000000000007e+01,-8.54010865301477935e+01, 4.63507054269894276e-06,-8.54010887627506747e+01, 4.63474448556583852e-06
 1.24000000000000004e+01,-8.54010968734340139e+01, 4.63496881345484053e-06,-8.54010991032248228e+01, 4.63464349080310630e-06
 1.25000000000000000e+01,-8.54011072129021613e+01, 4.63486712451401945e-06,-8.54011094399466515e+01, 4.63454253576377901e-06
 1.26000000000000014e+01,-8.54011175485522500e+01, 4.63476547587510477e-06,-8.54011197729192162e+01, 4.63444162040268607e-06
 1.27000000000000011e+01,-8.54011278803842799e+01, 4.63466386753691065e-06,-8.54011301021455722e+01, 4.63434074467462980e-06
 1.28000000000000007e+01,-8.54011382083982369e+01, 4.63456229949825463e-06,-8.54011404276287749e+01, 4.63423990853467426e-06
 1.29000000000000004e+01,-8.54011485325941351e+01, 4.63446077175814399e-06,-8.54011507493718796e+01, 4.63413911193738206e-06
 1.30000000000000000e+01,-8.54011588529719745e+01, 4.63435928431520483e-06,-8.54011610673779131e+01, 4.63403835483795870e-06
 1.31000000000000014e+01,-8.54011691695317410e+01, 4.63425783716825556e-06,-8.54011713816499451e+01, 4.63393763719100578e-06
 1.32000000000000011e+01,-8.54011794822734629e+01, 4.63415643031630344e-06,-8.54011816921910025e+01, 4.63383695895148823e-06
 1.33000000000000007e+01,-8.54011897911970976e+01, 4.63405506375797883e-06,-8.54011919990041264e+01, 4.63373632007433882e-06
 1.34000000000000004e+01,-8.54012000963026878e+01, 4.63395373749209842e-06,-8.54012023020923579e+01, 4.63363572051417861e-06
 1.35000000000000000e+01,-8.54012103975902050e+01, 4.63385245151757885e-06,-8.54012126014587238e+01, 4.63353516022598187e-06
 1.36000000000000014e+01,-8.54012206950596493e+01, 4.63375120583333338e-06,-8.54012228971062655e+01, 4.63343463916441201e-06
 1.37000000000000011e+01,-8.54012309887110490e+01, 4.63365000043790004e-06,-8.54012331890380239e+01, 4.63333415728429167e-06
 1.38000000000000007e+01,-8.54012412785443757e+01, 4.63354883533038096e-06,-8.54012434772569975e+01, 4.63323371454060784e-06
 1.39000000000000004e+01,-8.54012515645596295e+01, 4.63344771050941073e-06,-8.54012537617662275e+01, 4.63313331088784180e-06
 1.40000000000000000e+01,-8.54012618467568387e+01, 4.63334662597380943e-06,-8.54012640425687266e+01, 4.63303294628101697e-06
 1.41000000000000014e+01,-8.54012721251359750e+01, 4.63324558172249541e-06,-8.54012743196675217e+01, 4.63293262067474761e-06
 1.42000000000000011e+01,-8.54012823996970383e+01, 4.63314457775438446e-06,-8.54012845930656255e+01, 4.63283233402371153e-06
 1.43000000000000007e+01,-8.54012926704400570e+01, 4.63304361406801714e-06,-8.54012948627660506e+01, 4.63273208628284659e-06
 1.44000000000000004e+01,-8.54013029379885040e+01, 4.63294268254651219e-06,-8.54013051287718099e+01, 4.63263187740667389e-06
 1.45000000000000000e+01,-8.54013132045292878e+01, 4.63284175472437705e-06,-8.54013153910859018e+01, 4.63253170734997373e-06
 1.46000000000000014e+01,-8.54013234673930981e+01, 4.63274086534496606e-06,-8.54013256497113531e+01, 4.63243157606749337e-06
 1.47000000000000011e+01,-8.54013337265799066e+01, 4.63264001440782689e-06,-8.54013359046511482e+01, 4.63233148351375816e-06
 1.48000000000000007e+01,-8.54013439820897275e+01, 4.63253920191137136e-06,-8.54013461559082856e+01, 4.63223142964364495e-06
 1.49000000000000004e+01,-8.54013542339225609e+01, 4.63243842785467197e-06,-8.54013564034857779e+01, 4.63213141441152070e-06
 1.50000000000000000e+01,-8.54013644820784208e+01, 4.63233769223661487e-06,-8.54013666473866238e+01, 4.63203143777210047e-06
 1.51000000000000014e+01,-8.54013747265572789e+01, 4.63223699505599135e-06,-8.54013768876137931e+01, 4.63193149968016373e-06
 1.52000000000000011e+01,-8.54013849673591636e+01, 4.63213633631168501e-06,-8.54013871241702986e+01, 4.63183160009016975e-06
 1.53000000000000007e+01,-8.54013952044840465e+01, 4.63203571600286915e-06,-8.54013973570591105e+01, 4.63173173895683106e-06
 1.54000000000000004e+01,-8.54014054379319560e+01, 4.63193513412804961e-06,-8.54014075862832271e+01, 4.63163191623454087e-06
 1.55000000000000000e+01,-8.54014156677028780e+01, 4.63183459068630481e-06,-8.54014178118456186e+01, 4.63153213187794311e-06
 1.56000000000000014e+01,-8.54014258937968123e+01, 4.63173408567651921e-06,-8.54014280337492835e+01, 4.63143238584145892e-06
 1.57000000000000011e+01,-8.54014361162137590e+01, 4.63163361909739431e-06,-8.54014382523304789e+01, 4.63133267648335890e-06
 1.58000000000000007e+01,-8.54014463349537181e+01, 4.63153319094810256e-06,-8.54014484673446077e+01, 4.63123300494411361e-06
 1.59000000000000004e+01,-8.54014565500166896e+01, 4.63143280122743693e-06,-8.54014586787153576e+01, 4.63113337155758108e-06
 1.60000000000000000e+01,-8.54014667614026735e+01, 4.63133244993419210e-06,-8.54014688864457838e+01, 4.63103377627813674e-06
 1.61000000000000014e+01,-8.54014769691116840e+01, 4.63123213706725761e-06,-8.54014790905388708e+01, 4.63093421906002725e-06
 1.61999999999999993e+01,-8.54014871731436926e+01, 4.63113186262580845e-06,-8.54014892909976595e+01, 4.63083469985717656e-06
 1.63000000000000007e+01,-8.54014973734987137e+01, 4.63103162660835469e-06,-8.54014994878251628e+01, 4.63073521862394823e-06
 1.64000000000000021e+01,-8.54015075701767614e+01, 4.63093142901378755e-06,-8.54015096810243648e+01, 4.63063577531447881e-06
 1.65000000000000000e+01,-8.54015177631778215e+01, 4.63083126984128373e-06,-8.54015198705982925e+01, 4.63053636988287183e-06
 1.66000000000000014e+01,-8.54015279525018798e+01, 4.63073114908973361e-06,-8.54015300565499587e+01, 4.63043700228309189e-06
 1.66999999999999993e+01,-8.54015381381489647e+01, 4.63063106675774637e-06,-8.54015402388823475e+01, 4.63033767246945088e-06
 1.68000000000000007e+01,-8.54015483201190619e+01, 4.63053102284440296e-06,-8.54015504175984717e+01, 4.63023838039584480e-06
 1.69000000000000021e+01,-8.54015584984121716e+01, 4.63043101734859549e-06,-8.54015605927013297e+01, 4.63013912601631448e-06
 1.70000000000000000e+01,-8.54015686730282937e+01, 4.63033105026921940e-06,-8.54015707641939201e+01, 4.63003990928486858e-06
 1.71000000000000014e+01,-8.54015788439674282e+01, 4.63023112160507107e-06,-8.54015809320792414e+01, 4.62994073015547424e-06
 1.71999999999999993e+01,-8.54015890112295750e+01, 4.63013123135514169e-06,-8.54015910963602636e+01, 4.62984158858234595e-06
 1.73000000000000007e+01,-8.54015991748147485e+01, 4.63003137951822930e-06,-8.54016012570399994e+01, 4.62974248451899346e-06
 1.74000000000000021e+01,-8.54016093347229202e+01, 4.62993156609332511e-06,-8.54016114141214331e+01, 4.62964341791954993e-06
 1.75000000000000000e+01,-8.54016194909541042e+01, 4.62983179107932287e-06,-8.54016215676075490e+01, 4.62954438873782411e-06
 1.76000000000000014e+01,-8.54016296435083149e+01, 4.62973205447502490e-06,-8.54016317175013171e+01, 4.62944539692787295e-06
 1.76999999999999993e+01,-8.54016397923855237e+01, 4.62963235627942151e-06,-8.54016418638057360e+01, 4.62934644244342217e-06
 1.78000000000000007e+01,-8.54016499375857592e+01, 4.62953269649140989e-06,-8.54016520065237614e+01, 4.62924752523815941e-06
 1.79000000000000021e+01,-8.54016600791090070e+01, 4.62943307510979062e-06,-8.54016621456583920e+01, 4.62914864526601623e-06
 1.80000000000000000e+01,-8.54016702169552673e+01, 4.62933349213355659e-06,-8.54016722812125977e+01, 4.62904980248069214e-06
 1.81000000000000014e+01,-8.54016803511245399e+01, 4.62923394756151178e-06,-8.54016824131893486e+01, 4.62895099683593827e-06
 1.81999999999999993e+01,-8.54016904816168250e+01, 4.62913444139264738e-06,-8.54016925415916006e+01, 4.62885222828536856e-06
 1.83000000000000007e+01,-8.54017006084321224e+01, 4.62903497362586479e-06,-8.54017026664223380e+01, 4.62875349678284259e-06
 1.84000000000000021e+01,-8.54017107315704322e+01, 4.62893554426006032e-06,-8.54017127876845166e+01, 4.62865480228188620e-06
 1.85000000000000000e+01,-8.54017208510317545e+01, 4.62883615329404051e-06,-8.54017229053810922e+01, 4.62855614473608114e-06
 1.86000000000000014e+01,-8.54017309668161033e+01, 4.62873680072670336e-06,-8.54017330195150493e+01, 4.62845752409906082e-06
 1.86999999999999993e+01,-8.54017410789234503e+01, 4.62863748655713916e-06,-8.54017431300893293e+01, 4.62835894032441208e-06
 1.88000000000000007e+01,-8.54017511873538098e+01, 4.62853821078415529e-06,-8.54017532371068882e+01, 4.62826039336567684e-06
 1.89000000000000021e+01,-8.54017612921071958e+01, 4.62843897340646172e-06,-8.54017633405706817e+01, 4.62816188317625984e-06
 1.90000000000000000e+01,-8.54017713931835942e+01, 4.62833977442305471e-06,-8.54017734404836517e+01, 4.62806340970980380e-06
 1.91000000000000014e+01,-8.54017814905829908e+01, 4.62824061383312112e-06,-8.54017835368487681e+01, 4.62796497291962535e-06
 1.92000000000000028e+01,-8.54017915874460272e+01, 4.62814145125542481e-06,-8.54017936296689584e+01, 4.62786657275917917e-06
 1.93000000000000007e+01,-8.54018016812307366e+01, 4.62804231937240002e-06,-8.54018037189471784e+01, 4.62776820918178445e-06
 1.94000000000000021e+01,-8.54018117715088039e+01, 4.62794322369034537e-06,-8.54018138046863697e+01, 4.62766988214080354e-06
 1.95000000000000000e+01,-8.54018218582814512e+01, 4.62784416419234730e-06,-8.54018238868894741e+01, 4.62757159158955646e-06
 1.96000000000000014e+01,-8.54018319415499434e+01, 4.62774514086120510e-06,-8.54018339655594190e+01, 4.62747333748150637e-06
 1.97000000000000028e+01,-8.54018420213155309e+01, 4.62764615367972317e-06,-8.54018440406991601e+01, 4.62737511976949640e-06
 1.98000000000000007e+01,-8.54018520975794644e+01, 4.62754720263089309e-06,-8.54018541123116108e+01, 4.62727693840717777e-06
 1.99000000000000021e+01,-8.54018621703429943e+01, 4.62744828769761494e-06,-8.54018641803997127e+01, 4.62717879334749101e-06
 2.00000000000000000e+01,-8.54018722396073713e+01, 4.62734940886269143e-06,-8.54018742449663790e+01, 4.62708068454370531e-06
 2.01000000000000014e+01,-8.54018823053738458e+01, 4.62725056610902688e-06,-8.54018843060145656e+01, 4.62698261194885271e-06
 2.02000000000000028e+01,-8.54018923676436685e+01, 4.62715175941971283e-06,-8.54018943635471857e+01, 4.62688457551591608e-06
 2.03000000000000007e+01,-8.54019024264181041e+01, 4.62705298877727074e-06,-8.54019044175671524e+01, 4.62678657519830440e-06
 2.04000000000000021e+01,-8.54019124816983748e+01, 4.62695425416498697e-06,-8.54019144680773934e+01, 4.62668861094861769e-06
 2.05000000000000000e+01,-8.54019225334857595e+01, 4.62685555556548125e-06,-8.54019245150808217e+01, 4.62659068272006754e-06
 2.06000000000000014e+01,-8.54019325817815087e+01, 4.62675689296156473e-06,-8.54019345585803649e+01, 4.62649279046553352e-06
 2.07000000000000028e+01,-8.54019426265868447e+01, 4.62665826633662033e-06,-8.54019445985789361e+01, 4.62639493413803579e-06
 2.08000000000000007e+01,-8.54019526679030463e+01, 4.62655967567317460e-06,-8.54019546350794343e+01, 4.62629711369015999e-06
 2.09000000000000021e+01,-8.54019627057313642e+01, 4.62646112095414119e-06,-8.54019646680847728e+01, 4.62619932907501182e-06
 2.10000000000000000e+01,-8.54019727400730346e+01, 4.62636260216252185e-06,-8.54019746975978791e+01, 4.62610158024526587e-06
 2.11000000000000014e+01,-8.54019827709293082e+01, 4.62626411928113451e-06,-8.54019847236216378e+01, 4.62600386715373648e-06
 2.12000000000000028e+01,-8.54019927983014639e+01, 4.62616567229289198e-06,-8.54019947461589481e+01, 4.62590618975308550e-06
