"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 2.70000000000000018e+00,-8.53933168179461290e+01, 2.05430771450848417e-05,-8.53933181051246208e+01, 2.05428041796093353e-05
 2.80000000000000027e+00,-8.53933277560183797e+01, 2.05418084203363653e-05,-8.53933290459406749e+01, 2.05415358008362740e-05
 2.90000000000000036e+00,-8.53933386903407836e+01, 2.05405399102124039e-05,-8.53933399825728259e+01, 2.05402676555808145e-05
 3.00000000000000000e+00,-8.53933496209133693e+01, 2.05392716146928558e-05,-8.53933509150245840e+01, 2.05389997436999539e-05
 3.10000000000000009e+00,-8.53933605477361084e+01, 2.05380035337597027e-05,-8.53933618432994308e+01, 2.05377320650495545e-05
 3.20000000000000018e+00,-8.53933714708090150e+01, 2.05367356673936765e-05,-8.53933727674008338e+01, 2.05364646194884834e-05
 3.30000000000000027e+00,-8.53933823901320892e+01, 2.05354680155767590e-05,-8.53933836873322889e+01, 2.05351974068723826e-05
 3.40000000000000036e+00,-8.53933933057053167e+01, 2.05342005782888620e-05,-8.53933946030972493e+01, 2.05339304270603125e-05
 3.50000000000000000e+00,-8.53934042175287260e+01, 2.05329333555111441e-05,-8.53934055146991966e+01, 2.05326636799093619e-05
 3.60000000000000009e+00,-8.53934151256022886e+01, 2.05316663472260039e-05,-8.53934164221415983e+01, 2.05313971652775374e-05
 3.70000000000000018e+00,-8.53934260299260330e+01, 2.05303995534133668e-05,-8.53934273254279219e+01, 2.05301308830229576e-05
 3.80000000000000027e+00,-8.53934369304999308e+01, 2.05291329740556349e-05,-8.53934382245616206e+01, 2.05288648330042494e-05
 3.90000000000000036e+00,-8.53934478273239961e+01, 2.05278666091327333e-05,-8.53934491195461618e+01, 2.05275990150788843e-05
 4.00000000000000000e+00,-8.53934587200356106e+01, 2.05266004760975254e-05,-8.53934600103849846e+01, 2.05263334291073457e-05
 4.10000000000000053e+00,-8.53934696072755628e+01, 2.05253346404163134e-05,-8.53934708970815564e+01, 2.05250680749473049e-05
 4.20000000000000018e+00,-8.53934804905000533e+01, 2.05240690319044014e-05,-8.53934817796393162e+01, 2.05238029524581919e-05
 4.29999999999999982e+00,-8.53934913697090821e+01, 2.05228036505412335e-05,-8.53934926580617173e+01, 2.05225380614987079e-05
 4.40000000000000036e+00,-8.53935022449026633e+01, 2.05215384963070908e-05,-8.53935035323521845e+01, 2.05212734019297160e-05
 4.50000000000000000e+00,-8.53935131160807828e+01, 2.05202735691814277e-05,-8.53935144025141852e+01, 2.05200089736092736e-05
 4.60000000000000053e+00,-8.53935239832434547e+01, 2.05190088691445253e-05,-8.53935252685511301e+01, 2.05187447763984404e-05
 4.70000000000000018e+00,-8.53935348463906507e+01, 2.05177443961766714e-05,-8.53935361304664582e+01, 2.05174808101567207e-05
 4.80000000000000071e+00,-8.53935457055223992e+01, 2.05164801502569205e-05,-8.53935469882636085e+01, 2.05162170747445268e-05
 4.90000000000000036e+00,-8.53935565606387001e+01, 2.05152161313647339e-05,-8.53935578419459915e+01, 2.05149535700219627e-05
 5.00000000000000000e+00,-8.53935674117395251e+01, 2.05139523394816463e-05,-8.53935686915170322e+01, 2.05136902958504777e-05
 5.10000000000000053e+00,-8.53935782588249026e+01, 2.05126887745858820e-05,-8.53935795369801554e+01, 2.05124272520903518e-05
 5.20000000000000018e+00,-8.53935891018948183e+01, 2.05114254366585861e-05,-8.53935903783387857e+01, 2.05111644386019806e-05
 5.30000000000000071e+00,-8.53935999409492865e+01, 2.05101623256783863e-05,-8.53936012155963198e+01, 2.05099018552474975e-05
 5.40000000000000036e+00,-8.53936107759882930e+01, 2.05088994416264379e-05,-8.53936120487561681e+01, 2.05086395018883178e-05
 5.50000000000000000e+00,-8.53936216065910685e+01, 2.05076368101422790e-05,-8.53936228778217554e+01, 2.05073773783846845e-05
 5.60000000000000053e+00,-8.53936324330767320e+01, 2.05063744117438672e-05,-8.53936337027964782e+01, 2.05061154845994426e-05
 5.70000000000000018e+00,-8.53936432555055234e+01, 2.05051122427359129e-05,-8.53936445236837187e+01, 2.05048538203946883e-05
 5.80000000000000071e+00,-8.53936540738774710e+01, 2.05038503030976842e-05,-8.53936553404869017e+01, 2.05035923856317895e-05
 5.90000000000000036e+00,-8.53936648881925322e+01, 2.05025885928101024e-05,-8.53936661532093950e+01, 2.05023311801734489e-05
 6.00000000000000000e+00,-8.53936756984507497e+01, 2.05013271118511888e-05,-8.53936769618546094e+01, 2.05010702038824573e-05
 6.10000000000000053e+00,-8.53936865046520808e+01, 2.05000658602022917e-05,-8.53936877664259271e+01, 2.04998094566208737e-05
 6.20000000000000018e+00,-8.53936973067965681e+01, 2.04988048378414389e-05,-8.53936985669267301e+01, 2.04985489382512687e-05
 6.30000000000000071e+00,-8.53937081048841833e+01, 2.04975440447495657e-05,-8.53937093633604007e+01, 2.04972886486379477e-05
 6.40000000000000036e+00,-8.53937188989149405e+01, 2.04962834809059534e-05,-8.53937201557303212e+01, 2.04960285876432508e-05
 6.50000000000000000e+00,-8.53937296888888397e+01, 2.04950231462898769e-05,-8.53937309440398593e+01, 2.04947687551304364e-05
 6.60000000000000053e+00,-8.53937404748058668e+01, 2.04937630408818714e-05,-8.53937417282923832e+01, 2.04935091509636744e-05
 6.70000000000000018e+00,-8.53937512566660359e+01, 2.04925031646608118e-05,-8.53937525084912750e+01, 2.04922497750064060e-05
 6.80000000000000071e+00,-8.53937620344693329e+01, 2.04912435176068099e-05,-8.53937632846399026e+01, 2.04909906271221574e-05
 6.90000000000000036e+00,-8.53937728082157861e+01, 2.04899840996995810e-05,-8.53937740567416199e+01, 2.04897317071757996e-05
 7.00000000000000000e+00,-8.53937835779053529e+01, 2.04887249109192501e-05,-8.53937848247997806e+01, 2.04884730150318616e-05
 7.10000000000000053e+00,-8.53937943435380760e+01, 2.04874659512446991e-05,-8.53937955888177669e+01, 2.04872145505533172e-05
 7.20000000000000018e+00,-8.53938051051139269e+01, 2.04862072206560600e-05,-8.53938063487988899e+01, 2.04859563136065487e-05
 7.30000000000000071e+00,-8.53938158626329198e+01, 2.04849487191330549e-05,-8.53938171047465460e+01, 2.04846983040551159e-05
 7.40000000000000036e+00,-8.53938266160950405e+01, 2.04836904466554023e-05,-8.53938278566640463e+01, 2.04834405217651606e-05
 7.50000000000000000e+00,-8.53938373655003033e+01, 2.04824324032028344e-05,-8.53938386045547446e+01, 2.04821829666016793e-05
 7.60000000000000053e+00,-8.53938481108487082e+01, 2.04811745887550734e-05,-8.53938493484219947e+01, 2.04809256384289128e-05
 7.70000000000000018e+00,-8.53938588526278153e+01, 2.04799169879052132e-05,-8.53938600882691219e+01, 2.04796685371136874e-05
 7.80000000000000071e+00,-8.53938695912062116e+01, 2.04786595890042029e-05,-8.53938708240994657e+01, 2.04784116625216703e-05
 7.90000000000000036e+00,-8.53938803257901071e+01, 2.04774024170827471e-05,-8.53938815559163515e+01, 2.04771550145182070e-05
 8.00000000000000000e+00,-8.53938910563795019e+01, 2.04761454721216722e-05,-8.53938922837231189e+01, 2.04758985929699644e-05
 8.09999999999999964e+00,-8.53939017829743960e+01, 2.04748887541005783e-05,-8.53939030075230932e+01, 2.04746423977424709e-05
 8.20000000000000107e+00,-8.53939125055747752e+01, 2.04736322629998753e-05,-8.53939137273195712e+01, 2.04733864287034031e-05
 8.30000000000000071e+00,-8.53939232241806536e+01, 2.04723759987987566e-05,-8.53939244431159068e+01, 2.04721306857180420e-05
 8.40000000000000036e+00,-8.53939339387920171e+01, 2.04711199614784689e-05,-8.53939351549153969e+01, 2.04708751686542301e-05
 8.50000000000000000e+00,-8.53939446494088941e+01, 2.04698641510173824e-05,-8.53939458627213526e+01, 2.04696198773786818e-05
 8.59999999999999964e+00,-8.53939553560312561e+01, 2.04686085673967505e-05,-8.53939565665370992e+01, 2.04683648117581656e-05
 8.70000000000000107e+00,-8.53939660586591032e+01, 2.04673532105970068e-05,-8.53939672663659337e+01, 2.04671099716603917e-05
 8.80000000000000071e+00,-8.53939767572924637e+01, 2.04660980805961183e-05,-8.53939779622111530e+01, 2.04658553569531419e-05
 8.90000000000000036e+00,-8.53939874519313094e+01, 2.04648431773769953e-05,-8.53939886540760682e+01, 2.04646009675038689e-05
 9.00000000000000000e+00,-8.53939981425756542e+01, 2.04635885009167779e-05,-8.53939993419639620e+01, 2.04633468031805339e-05
 9.09999999999999964e+00,-8.53940088292254842e+01, 2.04623340511975667e-05,-8.53940100258781598e+01, 2.04620928638507728e-05
 9.20000000000000107e+00,-8.53940195118808276e+01, 2.04610798281981622e-05,-8.53940207058219301e+01, 2.04608391493831158e-05
 9.30000000000000071e+00,-8.53940301905416561e+01, 2.04598258318998314e-05,-8.53940313817985555e+01, 2.04595856596466050e-05
 9.40000000000000036e+00,-8.53940408652079697e+01, 2.04585720622818051e-05,-8.53940420538113329e+01, 2.04583323945083102e-05
 9.50000000000000000e+00,-8.53940515358797967e+01, 2.04573185193232868e-05,-8.53940527218635452e+01, 2.04570793538382595e-05
 9.60000000000000142e+00,-8.53940622025571088e+01, 2.04560652030059875e-05,-8.53940633859584750e+01, 2.04558265375053389e-05
 9.70000000000000107e+00,-8.53940728652399201e+01, 2.04548121133091209e-05,-8.53940740460993908e+01, 2.04545739453776789e-05
 9.80000000000000071e+00,-8.53940835239282166e+01, 2.04535592502131646e-05,-8.53940847022895753e+01, 2.04533215773255818e-05
 9.90000000000000036e+00,-8.53940941786220264e+01, 2.04523066136969260e-05,-8.53940953545322827e+01, 2.04520694332177643e-05
 1.00000000000000000e+01,-8.53941048293213214e+01, 2.04510542037417024e-05,-8.53941060028307817e+01, 2.04508175129242713e-05
 1.01000000000000014e+01,-8.53941154760261014e+01, 2.04498020203283883e-05,-8.53941166471883548e+01, 2.04495658163152254e-05
 1.02000000000000011e+01,-8.53941261187363949e+01, 2.04485500634341510e-05,-8.53941272876082564e+01, 2.04483143432596042e-05
 1.03000000000000007e+01,-8.53941367574521735e+01, 2.04472983330419515e-05,-8.53941379240937266e+01, 2.04470630936281200e-05
 1.04000000000000004e+01,-8.53941473921734513e+01, 2.04460468291306141e-05,-8.53941485566480480e+01, 2.04458120672911360e-05
 1.05000000000000000e+01,-8.53941580229002142e+01, 2.04447955516802267e-05,-8.53941591852744466e+01, 2.04445612641191208e-05
 1.06000000000000014e+01,-8.53941686496324763e+01, 2.04435445006708468e-05,-8.53941698099761908e+01, 2.04433106839822002e-05
 1.07000000000000011e+01,-8.53941792723702378e+01, 2.04422936760825657e-05,-8.53941804307565206e+01, 2.04420603267522421e-05
 1.08000000000000007e+01,-8.53941898911134984e+01, 2.04410430778958711e-05,-8.53941910476186763e+01, 2.04408101922991218e-05
 1.09000000000000004e+01,-8.53942005058622442e+01, 2.04397927060904377e-05,-8.53942016605658978e+01, 2.04395602804944562e-05
 1.10000000000000000e+01,-8.53942111166164892e+01, 2.04385425606459332e-05,-8.53942122696014252e+01, 2.04383105912095234e-05
 1.11000000000000014e+01,-8.53942217233762335e+01, 2.04372926415432826e-05,-8.53942228747284986e+01, 2.04370611243156896e-05
 1.12000000000000011e+01,-8.53942323261414771e+01, 2.04360429487621569e-05,-8.53942334759503296e+01, 2.04358118796848122e-05
 1.13000000000000007e+01,-8.53942429249122057e+01, 2.04347934822834844e-05,-8.53942440732701726e+01, 2.04345628571884134e-05
 1.14000000000000004e+01,-8.53942535196884336e+01, 2.04335442420856997e-05,-8.53942546666912250e+01, 2.04333140566993399e-05
 1.15000000000000000e+01,-8.53942641104701465e+01, 2.04322952281505746e-05,-8.53942652562167268e+01, 2.04320654780884530e-05
 1.16000000000000014e+01,-8.53942746972573730e+01, 2.04310464404565402e-05,-8.53942758418498897e+01, 2.04308171212295788e-05
 1.17000000000000011e+01,-8.53942852800500845e+01, 2.04297978789853718e-05,-8.53942864235939396e+01, 2.04295689859937412e-05
 1.18000000000000007e+01,-8.53942958589980918e+01, 2.04285495382475268e-05,-8.53942970014520739e+01, 2.04283210722540988e-05
 1.19000000000000004e+01,-8.53943064393616567e+01, 2.04273012262030754e-05,-8.53943075754275185e+01, 2.04270733798839015e-05
 1.20000000000000000e+01,-8.53943170158782152e+01, 2.04260531349539027e-05,-8.53943181455234566e+01, 2.04258259087564670e-05
 1.21000000000000014e+01,-8.53943275885477533e+01, 2.04248052644799442e-05,-8.53943287117431282e+01, 2.04245786587431312e-05
 1.22000000000000011e+01,-8.53943381573702709e+01, 2.04235576147632091e-05,-8.53943392740897025e+01, 2.04233316297190277e-05
 1.23000000000000007e+01,-8.53943487223457822e+01, 2.04223101857832261e-05,-8.53943498325664052e+01, 2.04220848215564816e-05
 1.24000000000000004e+01,-8.53943592834742873e+01, 2.04210629775207778e-05,-8.53943603871764054e+01, 2.04208382341303590e-05
 1.25000000000000000e+01,-8.53943698407557719e+01, 2.04198159899578664e-05,-8.53943709379229006e+01, 2.04195918673139641e-05
 1.26000000000000014e+01,-8.53943803941902502e+01, 2.04185692230744545e-05,-8.53943814848091023e+01, 2.04183457209802658e-05
 1.27000000000000011e+01,-8.53943909437777080e+01, 2.04173226768517347e-05,-8.53943920278381654e+01, 2.04170997950047806e-05
 1.28000000000000007e+01,-8.53944014895181596e+01, 2.04160763512696660e-05,-8.53944025670133016e+01, 2.04158540892610465e-05
 1.29000000000000004e+01,-8.53944120314115906e+01, 2.04148302463098578e-05,-8.53944131023376656e+01, 2.04146086036239094e-05
 1.30000000000000000e+01,-8.53944225694580155e+01, 2.04135843619526927e-05,-8.53944236338144549e+01, 2.04133633379674797e-05
 1.31000000000000014e+01,-8.53944331036574198e+01, 2.04123386981789600e-05,-8.53944341614468385e+01, 2.04121182921671624e-05
 1.32000000000000011e+01,-8.53944436340098179e+01, 2.04110932549694525e-05,-8.53944446852379855e+01, 2.04108734660976237e-05
 1.33000000000000007e+01,-8.53944541605151954e+01, 2.04098480323053863e-05,-8.53944552051910506e+01, 2.04096288596344378e-05
 1.34000000000000004e+01,-8.53944646831735668e+01, 2.04086030301671441e-05,-8.53944657213092313e+01, 2.04083844726515967e-05
 1.35000000000000000e+01,-8.53944752019849176e+01, 2.04073582485355321e-05,-8.53944762335956682e+01, 2.04071403050256403e-05
 1.36000000000000014e+01,-8.53944857169492622e+01, 2.04061136873917667e-05,-8.53944867420535303e+01, 2.04058963566319565e-05
 1.37000000000000011e+01,-8.53944962280665862e+01, 2.04048693467162507e-05,-8.53944972466859724e+01, 2.04046526273464177e-05
 1.38000000000000007e+01,-8.53945067353369041e+01, 2.04036252264897837e-05,-8.53945077474961352e+01, 2.04034091170445473e-05
 1.39000000000000004e+01,-8.53945172387602014e+01, 2.04023813266936022e-05,-8.53945182444871875e+01, 2.04021658256027801e-05
 1.40000000000000000e+01,-8.53945277383364925e+01, 2.04011376473076924e-05,-8.53945287376622844e+01, 2.04009227528963922e-05
 1.41000000000000014e+01,-8.53945382340657773e+01, 2.03998941883137044e-05,-8.53945392270245378e+01, 2.03996798988036075e-05
 1.42000000000000011e+01,-8.53945487259480416e+01, 2.03986509496920444e-05,-8.53945497125771311e+01, 2.03984372631994343e-05
 1.43000000000000007e+01,-8.53945592139832854e+01, 2.03974079314239457e-05,-8.53945601943231622e+01, 2.03971948459614289e-05
 1.44000000000000004e+01,-8.53945696981715230e+01, 2.03961651334898249e-05,-8.53945706722658002e+01, 2.03959526469659788e-05
 1.45000000000000000e+01,-8.53945801785127543e+01, 2.03949225558701052e-05,-8.53945811464081714e+01, 2.03947106660899592e-05
 1.46000000000000014e+01,-8.53945906550069651e+01, 2.03936801985468500e-05,-8.53945916167534023e+01, 2.03934689032107367e-05
 1.47000000000000011e+01,-8.53946011276541554e+01, 2.03924380614996627e-05,-8.53946020833046191e+01, 2.03922273582061523e-05
 1.48000000000000007e+01,-8.53946115964543395e+01, 2.03911961447106201e-05,-8.53946125460649483e+01, 2.03909860309528880e-05
 1.49000000000000004e+01,-8.53946220614075173e+01, 2.03899544481589054e-05,-8.53946230050375164e+01, 2.03897449213289440e-05
 1.50000000000000000e+01,-8.53946325225136746e+01, 2.03887129718266058e-05,-8.53946334602254353e+01, 2.03885040292127914e-05
 1.51000000000000014e+01,-8.53946429797728257e+01, 2.03874717156941478e-05,-8.53946439116318174e+01, 2.03872633544817393e-05
 1.52000000000000011e+01,-8.53946534331849563e+01, 2.03862306797428053e-05,-8.53946543592598033e+01, 2.03860228970135878e-05
 1.53000000000000007e+01,-8.53946638827500664e+01, 2.03849898639538318e-05,-8.53946648031124624e+01, 2.03847826566874450e-05
 1.54000000000000004e+01,-8.53946743284681844e+01, 2.03837492683060209e-05,-8.53946752431929355e+01, 2.03835426333808232e-05
 1.55000000000000000e+01,-8.53946847703392677e+01, 2.03825088927827098e-05,-8.53946856795043203e+01, 2.03823028269725729e-05
 1.56000000000000014e+01,-8.53946952083633590e+01, 2.03812687373622789e-05,-8.53946961120497150e+01, 2.03810632373415922e-05
 1.57000000000000011e+01,-8.53947056425404156e+01, 2.03800288020280654e-05,-8.53947065408322175e+01, 2.03798238643672704e-05
 1.58000000000000007e+01,-8.53947160728704802e+01, 2.03787890867592863e-05,-8.53947169658549115e+01, 2.03785847079282377e-05
 1.59000000000000004e+01,-8.53947264993535100e+01, 2.03775495915376323e-05,-8.53947273871209234e+01, 2.03773457679032025e-05
 1.60000000000000000e+01,-8.53947369219895478e+01, 2.03763103163435606e-05,-8.53947378046333085e+01, 2.03761070441721808e-05
 1.61000000000000014e+01,-8.53947473407785509e+01, 2.03750712611583619e-05,-8.53947482183951792e+01, 2.03748685366144163e-05
 1.61999999999999993e+01,-8.53947577557205619e+01, 2.03738324259616702e-05,-8.53947586284096190e+01, 2.03736302451088272e-05
 1.63000000000000007e+01,-8.53947681668155525e+01, 2.03725938107364229e-05,-8.53947690346796833e+01, 2.03723921695368764e-05
 1.64000000000000021e+01,-8.53947785740635226e+01, 2.03713554154618609e-05,-8.53947794372084843e+01, 2.03711543097771943e-05
 1.65000000000000000e+01,-8.53947889774644864e+01, 2.03701172401192714e-05,-8.53947898359990916e+01, 2.03699166657101492e-05
 1.66000000000000014e+01,-8.53947993770184297e+01, 2.03688792846899589e-05,-8.53948002310545604e+01, 2.03686792372165671e-05
 1.66999999999999993e+01,-8.53948097727253668e+01, 2.03676415491543975e-05,-8.53948106223779746e+01, 2.03674420241761252e-05
 1.68000000000000007e+01,-8.53948201645852976e+01, 2.03664040334930715e-05,-8.53948210099724037e+01, 2.03662050264697917e-05
 1.69000000000000021e+01,-8.53948305525982079e+01, 2.03651667376876919e-05,-8.53948313938409029e+01, 2.03649682439782027e-05
 1.70000000000000000e+01,-8.53948409367640977e+01, 2.03639296617195730e-05,-8.53948417739865420e+01, 2.03637316765820553e-05
 1.71000000000000014e+01,-8.53948513170829813e+01, 2.03626928055679660e-05,-8.53948521504123903e+01, 2.03624953241625243e-05
 1.71999999999999993e+01,-8.53948616935548586e+01, 2.03614561692150120e-05,-8.53948625231214749e+01, 2.03612591866012656e-05
 1.73000000000000007e+01,-8.53948720661797154e+01, 2.03602197526416088e-05,-8.53948728921168794e+01, 2.03600232637783565e-05
 1.74000000000000021e+01,-8.53948824349575517e+01, 2.03589835558282644e-05,-8.53948832574016450e+01, 2.03587875555764081e-05
 1.75000000000000000e+01,-8.53948927998883818e+01, 2.03577475787558765e-05,-8.53948936189788128e+01, 2.03575520618764633e-05
 1.76000000000000014e+01,-8.53949031609722056e+01, 2.03565118214053665e-05,-8.53949039768514382e+01, 2.03563167825600255e-05
 1.76999999999999993e+01,-8.53949135182090089e+01, 2.03552762837580591e-05,-8.53949143310225622e+01, 2.03550817175094893e-05
 1.78000000000000007e+01,-8.53949238715988059e+01, 2.03540409657936391e-05,-8.53949246814952119e+01, 2.03538468666069239e-05
 1.79000000000000021e+01,-8.53949342211415825e+01, 2.03528058674950912e-05,-8.53949350282724424e+01, 2.03526122297340294e-05
 1.80000000000000000e+01,-8.53949445668373528e+01, 2.03515709888416800e-05,-8.53949453713572666e+01, 2.03513778067742303e-05
 1.81000000000000014e+01,-8.53949549086861026e+01, 2.03503363298147574e-05,-8.53949557107527397e+01, 2.03501435976085388e-05
 1.81999999999999993e+01,-8.53949652466878462e+01, 2.03491018903956546e-05,-8.53949660464618745e+01, 2.03489096021200949e-05
 1.83000000000000007e+01,-8.53949755808425692e+01, 2.03478676705649035e-05,-8.53949763784876978e+01, 2.03476758201929329e-05
 1.84000000000000021e+01,-8.53949859111502860e+01, 2.03466336703038389e-05,-8.53949867068332509e+01, 2.03464422517074315e-05
 1.85000000000000000e+01,-8.53949962376109823e+01, 2.03453998895925825e-05,-8.53949970315015179e+01, 2.03452088965494039e-05
 1.86000000000000014e+01,-8.53950065602246724e+01, 2.03441663284128894e-05,-8.53950073524955542e+01, 2.03439757546001807e-05
 1.86999999999999993e+01,-8.53950168789913420e+01, 2.03429329867453048e-05,-8.53950176698183441e+01, 2.03427428257444605e-05
 1.88000000000000007e+01,-8.53950271939110053e+01, 2.03416998645711737e-05,-8.53950279834729287e+01, 2.03415101098637094e-05
 1.89000000000000021e+01,-8.53950375049836481e+01, 2.03404669618706281e-05,-8.53950382934622922e+01, 2.03402776068435781e-05
 1.90000000000000000e+01,-8.53950478122092846e+01, 2.03392342786254365e-05,-8.53950485997894475e+01, 2.03390453165668879e-05
 1.91000000000000014e+01,-8.53950581155879007e+01, 2.03380018148165575e-05,-8.53950589024574072e+01, 2.03378132389181781e-05
 1.92000000000000028e+01,-8.53950684151195105e+01, 2.03367695704241198e-05,-8.53950692014691697e+01, 2.03365813737808156e-05
 1.93000000000000007e+01,-8.53950787160457310e+01, 2.03355373516265376e-05,-8.53950794968277194e+01, 2.03353497210398751e-05
 1.94000000000000021e+01,-8.53950890156535678e+01, 2.03343052587329457e-05,-8.53950897885360689e+01, 2.03341182805788455e-05
 1.95000000000000000e+01,-8.53950993116169457e+01, 2.03330733777332481e-05,-8.53951000765971884e+01, 2.03328870522825132e-05
 1.96000000000000014e+01,-8.53951096039358930e+01, 2.03318417086088845e-05,-8.53951103610141047e+01, 2.03316560360353194e-05
 1.97000000000000028e+01,-8.53951198926104098e+01, 2.03306102513408882e-05,-8.53951206417897737e+01, 2.03304252317225792e-05
 1.98000000000000007e+01,-8.53951301776404677e+01, 2.03293790059123626e-05,-8.53951309189271797e+01, 2.03291946392288554e-05
 1.99000000000000021e+01,-8.53951404590260807e+01, 2.03281479723055707e-05,-8.53951411924293211e+01, 2.03279642584395921e-05
 2.00000000000000000e+01,-8.53951507367672491e+01, 2.03269171505007361e-05,-8.53951514622991823e+01, 2.03267340892390641e-05
 2.01000000000000014e+01,-8.53951610108639727e+01, 2.03256865404805488e-05,-8.53951617285397049e+01, 2.03255041315140604e-05
 2.02000000000000028e+01,-8.53951712813162516e+01, 2.03244561422272855e-05,-8.53951719911539016e+01, 2.03242743851481614e-05
 2.03000000000000007e+01,-8.53951815481240999e+01, 2.03232259557215932e-05,-8.53951822501447140e+01, 2.03230448500282849e-05
 2.04000000000000021e+01,-8.53951918112874893e+01, 2.03219959809465684e-05,-8.53951925055151264e+01, 2.03218155260405828e-05
 2.05000000000000000e+01,-8.53952020708064481e+01, 2.03207662178832716e-05,-8.53952027572680947e+01, 2.03205864130700416e-05
 2.06000000000000014e+01,-8.53952123266809480e+01, 2.03195366665148197e-05,-8.53952130054065890e+01, 2.03193575110029387e-05
 2.07000000000000028e+01,-8.53952225789110173e+01, 2.03183073268218528e-05,-8.53952232499335793e+01, 2.03181288197247891e-05
 2.08000000000000007e+01,-8.53952328274966277e+01, 2.03170781987862615e-05,-8.53952334908519930e+01, 2.03169003391236320e-05
 2.09000000000000021e+01,-8.53952430724378075e+01, 2.03158492823903392e-05,-8.53952437281648002e+01, 2.03156720690842708e-05
 2.10000000000000000e+01,-8.53952533137345284e+01, 2.03146205776168033e-05,-8.53952539618749711e+01, 2.03144440094936404e-05
 2.11000000000000014e+01,-8.53952635513868188e+01, 2.03133920844458975e-05,-8.53952641919854187e+01, 2.03132161602391258e-05
 2.12000000000000028e+01,-8.53952737853946644e+01, 2.03121638028603389e-05,-8.53952744184991133e+01, 2.03119885212073603e-05
