"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 1.70000000000000018e+00,-8.53986437207342277e+01, 4.14688793418853907e-06,-8.53986433717992952e+01, 4.14691830797325915e-06
 1.80000000000000004e+00,-8.53986545088293099e+01, 4.14681346951297701e-06,-8.53986541745446885e+01, 4.14684368314468848e-06
 1.90000000000000013e+00,-8.53986652941950695e+01, 4.14673903001138662e-06,-8.53986649732243706e+01, 4.14676909439053699e-06
 2.00000000000000000e+00,-8.53986760768314923e+01, 4.14666461568331896e-06,-8.53986757678423629e+01, 4.14669454163482497e-06
 2.10000000000000009e+00,-8.53986868567385926e+01, 4.14659022652806844e-06,-8.53986865584026731e+01, 4.14662002480168708e-06
 2.20000000000000018e+00,-8.53986976339163704e+01, 4.14651586254518446e-06,-8.53986973449092659e+01, 4.14654554381503433e-06
 2.30000000000000027e+00,-8.53987084083648256e+01, 4.14644152373404614e-06,-8.53987081273661488e+01, 4.14647109859897512e-06
 2.40000000000000036e+00,-8.53987191800839582e+01, 4.14636721009428840e-06,-8.53987189057773293e+01, 4.14639668907688431e-06
 2.50000000000000000e+00,-8.53987299490737541e+01, 4.14629292162529206e-06,-8.53987296801468005e+01, 4.14632231517242135e-06
 2.60000000000000009e+00,-8.53987407153342275e+01, 4.14621865832643710e-06,-8.53987404504785559e+01, 4.14624797680892893e-06
 2.70000000000000018e+00,-8.53987514788653783e+01, 4.14614442019736014e-06,-8.53987512167766027e+01, 4.14617367390969550e-06
 2.80000000000000027e+00,-8.53987622332349900e+01, 4.14607026447473795e-06,-8.53987619790449486e+01, 4.14609940639769527e-06
 2.90000000000000036e+00,-8.53987729836434397e+01, 4.14599614488138879e-06,-8.53987727372875725e+01, 4.14602517419601257e-06
 3.00000000000000000e+00,-8.53987837304408259e+01, 4.14592205830129190e-06,-8.53987834915084818e+01, 4.14595097722741748e-06
 3.10000000000000009e+00,-8.53987944736271345e+01, 4.14584800473391619e-06,-8.53987942417116983e+01, 4.14587681541453353e-06
 3.20000000000000018e+00,-8.53988052132023654e+01, 4.14577398417839598e-06,-8.53988049879012010e+01, 4.14580268867975642e-06
 3.30000000000000027e+00,-8.53988159491665186e+01, 4.14569999663403333e-06,-8.53988157300810116e+01, 4.14572859694558432e-06
 3.40000000000000036e+00,-8.53988266815196084e+01, 4.14562604210021330e-06,-8.53988264682551090e+01, 4.14565454013411731e-06
 3.50000000000000000e+00,-8.53988374102616348e+01, 4.14555212057607274e-06,-8.53988372024275293e+01, 4.14558051816739024e-06
 3.60000000000000009e+00,-8.53988481353925692e+01, 4.14547823206116698e-06,-8.53988479326022514e+01, 4.14550653096737529e-06
 3.70000000000000018e+00,-8.53988588569124403e+01, 4.14540437655463033e-06,-8.53988586587832970e+01, 4.14543257845580999e-06
 3.80000000000000027e+00,-8.53988695748212479e+01, 4.14533055405576740e-06,-8.53988693809746735e+01, 4.14535866055402531e-06
 3.90000000000000036e+00,-8.53988802891189636e+01, 4.14525676456388191e-06,-8.53988800991803885e+01, 4.14528477718371391e-06
 4.00000000000000000e+00,-8.53988909998056158e+01, 4.14518300807844787e-06,-8.53988908134044351e+01, 4.14521092826615763e-06
 4.10000000000000053e+00,-8.53989017068812046e+01, 4.14510928459851743e-06,-8.53989015236508351e+01, 4.14513711372223511e-06
 4.20000000000000018e+00,-8.53989124094593706e+01, 4.14503560158565805e-06,-8.53989122299236101e+01, 4.14506333347309776e-06
 4.29999999999999982e+00,-8.53989231071577564e+01, 4.14496196225825865e-06,-8.53989229322267533e+01, 4.14498958743939807e-06
 4.40000000000000036e+00,-8.53989338009822063e+01, 4.14488835814719339e-06,-8.53989336305642723e+01, 4.14491587554197996e-06
 4.50000000000000000e+00,-8.53989444909327204e+01, 4.14481478925172620e-06,-8.53989443249402029e+01, 4.14484219770093604e-06
 4.60000000000000053e+00,-8.53989551770092845e+01, 4.14474125557120317e-06,-8.53989550133160407e+01, 4.14476864176721170e-06
 4.70000000000000018e+00,-8.53989658592118985e+01, 4.14466775710497632e-06,-8.53989656972142370e+01, 4.14469514228941660e-06
 4.80000000000000071e+00,-8.53989765375405767e+01, 4.14459429385205293e-06,-8.53989763770989043e+01, 4.14462167937994305e-06
 4.90000000000000036e+00,-8.53989872119953191e+01, 4.14452086581186887e-06,-8.53989870529732400e+01, 4.14454825299330452e-06
 5.00000000000000000e+00,-8.53989978825761114e+01, 4.14444747298368807e-06,-8.53989977248404557e+01, 4.14447486308414072e-06
 5.10000000000000053e+00,-8.53990085492829536e+01, 4.14437411536669146e-06,-8.53990083927037489e+01, 4.14440150960679995e-06
 5.20000000000000018e+00,-8.53990192121158600e+01, 4.14430079296031490e-06,-8.53990190565663170e+01, 4.14432819251618363e-06
 5.30000000000000071e+00,-8.53990298710748164e+01, 4.14422750576373932e-06,-8.53990297164313574e+01, 4.14425491176664517e-06
 5.40000000000000036e+00,-8.53990405261598369e+01, 4.14415425377606263e-06,-8.53990403723020535e+01, 4.14418166731317492e-06
 5.50000000000000000e+00,-8.53990511773709216e+01, 4.14408103699671985e-06,-8.53990510241815883e+01, 4.14410845911063874e-06
 5.60000000000000053e+00,-8.53990618247080562e+01, 4.14400785542497915e-06,-8.53990616720731452e+01, 4.14403528711394906e-06
 5.70000000000000018e+00,-8.53990724676390869e+01, 4.14393471174518789e-06,-8.53990723159798790e+01, 4.14396215127822923e-06
 5.80000000000000071e+00,-8.53990831066267049e+01, 4.14386160362202626e-06,-8.53990829559049729e+01, 4.14388905155839422e-06
 5.90000000000000036e+00,-8.53990937416935481e+01, 4.14378853094047141e-06,-8.53990935918515959e+01, 4.14381598790957501e-06
 6.00000000000000000e+00,-8.53991043728396022e+01, 4.14371549369996262e-06,-8.53991042238228886e+01, 4.14374296028711432e-06
 6.10000000000000053e+00,-8.53991150000648958e+01, 4.14364249189968589e-06,-8.53991148518220058e+01, 4.14366996864631254e-06
 6.20000000000000018e+00,-8.53991256233694003e+01, 4.14356952553882213e-06,-8.53991254758521308e+01, 4.14359701294234976e-06
 6.30000000000000071e+00,-8.53991362427531300e+01, 4.14349659461672675e-06,-8.53991360959163615e+01, 4.14352409313086940e-06
 6.40000000000000036e+00,-8.53991468582160849e+01, 4.14342369913266960e-06,-8.53991467120178811e+01, 4.14345120916722352e-06
 6.50000000000000000e+00,-8.53991574697582507e+01, 4.14335083908592056e-06,-8.53991573241597877e+01, 4.14337836100722833e-06
 6.60000000000000053e+00,-8.53991680773796560e+01, 4.14327801447575032e-06,-8.53991679323452502e+01, 4.14330554860615542e-06
 6.70000000000000018e+00,-8.53991786810802722e+01, 4.14320522530142874e-06,-8.53991785365773524e+01, 4.14323277192016404e-06
 6.80000000000000071e+00,-8.53991892808601136e+01, 4.14313247156222821e-06,-8.53991891368592633e+01, 4.14316003090469689e-06
 6.90000000000000036e+00,-8.53991998767191802e+01, 4.14305975325733559e-06,-8.53991997331940524e+01, 4.14308732551583106e-06
 7.00000000000000000e+00,-8.53992104686574720e+01, 4.14298707038610713e-06,-8.53992103255848747e+01, 4.14301465570935058e-06
 7.10000000000000053e+00,-8.53992210566749748e+01, 4.14291442294790163e-06,-8.53992209140347995e+01, 4.14294202144150791e-06
 7.20000000000000018e+00,-8.53992316407717169e+01, 4.14284181094173399e-06,-8.53992314985469676e+01, 4.14286942266817263e-06
 7.30000000000000071e+00,-8.53992422209476700e+01, 4.14276923436722050e-06,-8.53992420791244342e+01, 4.14279685934576743e-06
 7.40000000000000036e+00,-8.53992527972028483e+01, 4.14269669322329390e-06,-8.53992526557703400e+01, 4.14272433142999756e-06
 7.50000000000000000e+00,-8.53992633695372518e+01, 4.14262418750939769e-06,-8.53992632284877260e+01, 4.14265183887771010e-06
 7.60000000000000053e+00,-8.53992739379508663e+01, 4.14255171722497621e-06,-8.53992737972797187e+01, 4.14257938164495164e-06
 7.70000000000000018e+00,-8.53992845024437202e+01, 4.14247928236896560e-06,-8.53992843621493734e+01, 4.14250695968831769e-06
 7.80000000000000071e+00,-8.53992950630157850e+01, 4.14240688294080935e-06,-8.53992949230997738e+01, 4.14243457296419452e-06
 7.90000000000000036e+00,-8.53993056198715124e+01, 4.14233451606394716e-06,-8.53993054801339753e+01, 4.14236222142943427e-06
 8.00000000000000000e+00,-8.53993161737659392e+01, 4.14226217111604290e-06,-8.53993160332550616e+01, 4.14228990504033935e-06
 8.09999999999999964e+00,-8.53993267237933651e+01, 4.14218986083774606e-06,-8.53993265824660739e+01, 4.14221762375393386e-06
 8.20000000000000107e+00,-8.53993372699537758e+01, 4.14211758522844083e-06,-8.53993371277700959e+01, 4.14214537752677601e-06
 8.30000000000000071e+00,-8.53993478122471714e+01, 4.14204534428742333e-06,-8.53993476691701403e+01, 4.14207316631597461e-06
 8.40000000000000036e+00,-8.53993583506735519e+01, 4.14197313801407777e-06,-8.53993582066692909e+01, 4.14200099007817426e-06
 8.50000000000000000e+00,-8.53993688852329029e+01, 4.14190096640753593e-06,-8.53993687402705604e+01, 4.14192884877073956e-06
 8.59999999999999964e+00,-8.53993794159252531e+01, 4.14182882946726505e-06,-8.53993792699770040e+01, 4.14185674235048370e-06
 8.70000000000000107e+00,-8.53993899427505880e+01, 4.14175672719239690e-06,-8.53993897957916488e+01, 4.14178467077468910e-06
 8.80000000000000071e+00,-8.53994004657089079e+01, 4.14168465958231654e-06,-8.53994003177175074e+01, 4.14171263400059331e-06
 8.90000000000000036e+00,-8.53994109848002125e+01, 4.14161262663632517e-06,-8.53994108357576209e+01, 4.14164063198547707e-06
 9.00000000000000000e+00,-8.53994215000245021e+01, 4.14154062835372399e-06,-8.53994213499150021e+01, 4.14156866468658131e-06
 9.09999999999999964e+00,-8.53994320113817764e+01, 4.14146866473398360e-06,-8.53994318601926636e+01, 4.14149673206143834e-06
 9.20000000000000107e+00,-8.53994425188720356e+01, 4.14139673577606723e-06,-8.53994423665936040e+01, 4.14142483406763044e-06
 9.30000000000000071e+00,-8.53994530224952797e+01, 4.14132484147944803e-06,-8.53994528691208359e+01, 4.14135297066268907e-06
 9.40000000000000036e+00,-8.53994635222515086e+01, 4.14125298184351275e-06,-8.53994633677773436e+01, 4.14128114180436339e-06
 9.50000000000000000e+00,-8.53994740181407224e+01, 4.14118115686739317e-06,-8.53994738625661540e+01, 4.14120934745001883e-06
 9.60000000000000142e+00,-8.53994845101629210e+01, 4.14110936655056584e-06,-8.53994843534902088e+01, 4.14113758755799578e-06
 9.70000000000000107e+00,-8.53994949983181044e+01, 4.14103761089224724e-06,-8.53994948405525349e+01, 4.14106586208565968e-06
 9.80000000000000071e+00,-8.53995054826062727e+01, 4.14096588989174281e-06,-8.53995053237560882e+01, 4.14099417099126451e-06
 9.90000000000000036e+00,-8.53995159630274401e+01, 4.14089420354818857e-06,-8.53995158031038386e+01, 4.14092251423268309e-06
 1.00000000000000000e+01,-8.53995264395815781e+01, 4.14082255186122623e-06,-8.53995262785987705e+01, 4.14085089176800083e-06
 1.01000000000000014e+01,-8.53995369122687009e+01, 4.14075093482999352e-06,-8.53995367502438398e+01, 4.14077930355542683e-06
 1.02000000000000011e+01,-8.53995473810888086e+01, 4.14067935245379586e-06,-8.53995472180420023e+01, 4.14070774955313121e-06
 1.03000000000000007e+01,-8.53995578460419011e+01, 4.14060780473185313e-06,-8.53995576819962281e+01, 4.14063622971949078e-06
 1.04000000000000004e+01,-8.53995683071279927e+01, 4.14053629166356056e-06,-8.53995681421094588e+01, 4.14056474401267311e-06
 1.05000000000000000e+01,-8.53995787643470550e+01, 4.14046481324838960e-06,-8.53995785983846361e+01, 4.14049329239122527e-06
 1.06000000000000014e+01,-8.53995892176991021e+01, 4.14039336948531195e-06,-8.53995890508247015e+01, 4.14042187481364940e-06
 1.07000000000000011e+01,-8.53995996671841340e+01, 4.14032196037397354e-06,-8.53995994994325969e+01, 4.14035049123849342e-06
 1.08000000000000007e+01,-8.53996101128021650e+01, 4.14025058591334439e-06,-8.53996099442112353e+01, 4.14027914162442551e-06
 1.09000000000000004e+01,-8.53996205545531666e+01, 4.14017924610298404e-06,-8.53996203851635585e+01, 4.14020782593024513e-06
 1.10000000000000000e+01,-8.53996309924371531e+01, 4.14010794094211999e-06,-8.53996308222924938e+01, 4.14013654411453746e-06
 1.11000000000000014e+01,-8.53996414264541386e+01, 4.14003667043005938e-06,-8.53996412556009403e+01, 4.14006529613634930e-06
 1.12000000000000011e+01,-8.53996518566040947e+01, 4.13996543456611271e-06,-8.53996516850918255e+01, 4.13999408195443268e-06
 1.13000000000000007e+01,-8.53996622828870358e+01, 4.13989423334958881e-06,-8.53996621107680340e+01, 4.13992290152792082e-06
 1.14000000000000004e+01,-8.53996727053029758e+01, 4.13982306677979904e-06,-8.53996725326324793e+01, 4.13985175481573006e-06
 1.15000000000000000e+01,-8.53996831238518865e+01, 4.13975193485605477e-06,-8.53996829506880601e+01, 4.13978064177707409e-06
 1.16000000000000014e+01,-8.53996935385337963e+01, 4.13968083757766481e-06,-8.53996933649376757e+01, 4.13970956237120891e-06
 1.17000000000000011e+01,-8.53997039493486767e+01, 4.13960977494394222e-06,-8.53997037753841823e+01, 4.13963851655742698e-06
 1.18000000000000007e+01,-8.53997143562965562e+01, 4.13953874695419836e-06,-8.53997141820304932e+01, 4.13956750429498092e-06
 1.19000000000000004e+01,-8.53997247593774063e+01, 4.13946775360783100e-06,-8.53997245848794790e+01, 4.13949652554316318e-06
 1.20000000000000000e+01,-8.53997351585912554e+01, 4.13939679490389653e-06,-8.53997349839340103e+01, 4.13942558026172869e-06
 1.21000000000000014e+01,-8.53997455551895399e+01, 4.13932585583449156e-06,-8.53997453791969434e+01, 4.13935466840996650e-06
 1.22000000000000011e+01,-8.53997559519049219e+01, 4.13925490362926915e-06,-8.53997557706711490e+01, 4.13928378994779839e-06
 1.23000000000000007e+01,-8.53997663448907502e+01, 4.13918398441743947e-06,-8.53997661583594834e+01, 4.13921294483467776e-06
 1.24000000000000004e+01,-8.53997767341469967e+01, 4.13911309819844349e-06,-8.53997765422647888e+01, 4.13914213303052214e-06
 1.25000000000000000e+01,-8.53997871196736753e+01, 4.13904224497155359e-06,-8.53997869223899357e+01, 4.13907135449495349e-06
 1.26000000000000014e+01,-8.53997975014708004e+01, 4.13897142473595579e-06,-8.53997972987377523e+01, 4.13900060918805199e-06
 1.27000000000000011e+01,-8.53998078795383435e+01, 4.13890063749134684e-06,-8.53998076713110805e+01, 4.13892989706960474e-06
 1.28000000000000007e+01,-8.53998182538763189e+01, 4.13882988323699660e-06,-8.53998180401127343e+01, 4.13885921810002905e-06
 1.29000000000000004e+01,-8.53998286244847122e+01, 4.13875916197209531e-06,-8.53998284051455698e+01, 4.13878857223901885e-06
 1.30000000000000000e+01,-8.53998389913635521e+01, 4.13868847369600007e-06,-8.53998387664123868e+01, 4.13871795944707278e-06
 1.31000000000000014e+01,-8.53998493545128241e+01, 4.13861781840823993e-06,-8.53998491239160273e+01, 4.13864737968413632e-06
 1.32000000000000011e+01,-8.53998597139325142e+01, 4.13854719610817114e-06,-8.53998594776592768e+01, 4.13857683291070218e-06
 1.33000000000000007e+01,-8.53998700696226507e+01, 4.13847660679498310e-06,-8.53998698276449630e+01, 4.13850631908721729e-06
 1.34000000000000004e+01,-8.53998804215832052e+01, 4.13840605046820654e-06,-8.53998801738758715e+01, 4.13843583817408627e-06
 1.35000000000000000e+01,-8.53998907698142062e+01, 4.13833552712694447e-06,-8.53998905163548301e+01, 4.13836539013166796e-06
 1.36000000000000014e+01,-8.53999011143156253e+01, 4.13826503677089787e-06,-8.53999008550845957e+01, 4.13829497492086502e-06
 1.37000000000000011e+01,-8.53999114550874765e+01, 4.13819457939917059e-06,-8.53999111900679821e+01, 4.13822459250194907e-06
 1.38000000000000007e+01,-8.53999217921297600e+01, 4.13812415501129422e-06,-8.53999215213077463e+01, 4.13815424283615732e-06
 1.39000000000000004e+01,-8.53999321254424757e+01, 4.13805376360645814e-06,-8.53999318488067019e+01, 4.13808392588392235e-06
 1.40000000000000000e+01,-8.53999424550256236e+01, 4.13798340518411094e-06,-8.53999421725675916e+01, 4.13801364160622218e-06
 1.41000000000000014e+01,-8.53999527808792038e+01, 4.13791307974369612e-06,-8.53999524925932008e+01, 4.13794338996390864e-06
 1.42000000000000011e+01,-8.53999631030032020e+01, 4.13784278728449285e-06,-8.53999628088862863e+01, 4.13787317091812071e-06
 1.43000000000000007e+01,-8.53999734213976467e+01, 4.13777252780586162e-06,-8.53999731214495910e+01, 4.13780298443004311e-06
 1.44000000000000004e+01,-8.53999837360625236e+01, 4.13770230130708077e-06,-8.53999834302859000e+01, 4.13773283046038621e-06
 1.45000000000000000e+01,-8.53999940469978185e+01, 4.13763210778776742e-06,-8.53999937353979419e+01, 4.13766270897083532e-06
 1.46000000000000014e+01,-8.54000043542035456e+01, 4.13756194724711606e-06,-8.54000040367884594e+01, 4.13759261992251926e-06
 1.47000000000000011e+01,-8.54000146576797192e+01, 4.13749181968431946e-06,-8.54000143344601952e+01, 4.13752256327660664e-06
 1.48000000000000007e+01,-8.54000249574263108e+01, 4.13742172509899815e-06,-8.54000246284158777e+01, 4.13745253899489798e-06
 1.49000000000000004e+01,-8.54000352534433347e+01, 4.13735166349042792e-06,-8.54000349186582355e+01, 4.13738254703855512e-06
 1.50000000000000000e+01,-8.54000455457307908e+01, 4.13728163485797518e-06,-8.54000452051899828e+01, 4.13731258736937010e-06
 1.51000000000000014e+01,-8.54000558342886791e+01, 4.13721163920100467e-06,-8.54000554880138623e+01, 4.13724265994875294e-06
 1.52000000000000011e+01,-8.54000661191169854e+01, 4.13714167651896580e-06,-8.54000657671325740e+01, 4.13717276473857446e-06
 1.53000000000000007e+01,-8.54000764002157382e+01, 4.13707174681114115e-06,-8.54000760425488181e+01, 4.13710290170057332e-06
 1.54000000000000004e+01,-8.54000866775849232e+01, 4.13700185007680904e-06,-8.54000863142653088e+01, 4.13703307079644332e-06
 1.55000000000000000e+01,-8.54000969512245263e+01, 4.13693198631550699e-06,-8.54000965822847320e+01, 4.13696327198834072e-06
 1.56000000000000014e+01,-8.54001072211345758e+01, 4.13686215552643117e-06,-8.54001068466097877e+01, 4.13689350523803467e-06
 1.57000000000000011e+01,-8.54001174873150433e+01, 4.13679235770920295e-06,-8.54001171072431617e+01, 4.13682377050758912e-06
 1.58000000000000007e+01,-8.54001277497659430e+01, 4.13672259286293549e-06,-8.54001273641875258e+01, 4.13675406775935939e-06
 1.59000000000000004e+01,-8.54001380084872750e+01, 4.13665286098708161e-06,-8.54001376174455800e+01, 4.13668439695514682e-06
 1.60000000000000000e+01,-8.54001482634790392e+01, 4.13658316208092387e-06,-8.54001478670199958e+01, 4.13661475805729657e-06
 1.61000000000000014e+01,-8.54001585147412356e+01, 4.13651349614408364e-06,-8.54001581129134166e+01, 4.13654515102836555e-06
 1.61999999999999993e+01,-8.54001687622738643e+01, 4.13644386317567663e-06,-8.54001683551285140e+01, 4.13647557583060488e-06
 1.63000000000000007e+01,-8.54001790060769252e+01, 4.13637426317515565e-06,-8.54001785936679596e+01, 4.13640603242630721e-06
 1.64000000000000021e+01,-8.54001892461504184e+01, 4.13630469614180580e-06,-8.54001888285343966e+01, 4.13633652077822509e-06
 1.65000000000000000e+01,-8.54001994824943296e+01, 4.13623516207525100e-06,-8.54001990597304541e+01, 4.13626704084881296e-06
 1.66000000000000014e+01,-8.54002097151086872e+01, 4.13616566097460526e-06,-8.54002092872588037e+01, 4.13619759260072682e-06
 1.66999999999999993e+01,-8.54002199439934628e+01, 4.13609619283941033e-06,-8.54002195111220601e+01, 4.13612817599683529e-06
 1.68000000000000007e+01,-8.54002301691486849e+01, 4.13602675766886491e-06,-8.54002297313228667e+01, 4.13605879099978761e-06
 1.69000000000000021e+01,-8.54002403905743250e+01, 4.13595735546251162e-06,-8.54002399478638523e+01, 4.13598943757244052e-06
 1.70000000000000000e+01,-8.54002506082703974e+01, 4.13588798621963640e-06,-8.54002501607476319e+01, 4.13592011567777278e-06
 1.71000000000000014e+01,-8.54002608222369020e+01, 4.13581864993952604e-06,-8.54002603699768201e+01, 4.13585082527880205e-06
 1.71999999999999993e+01,-8.54002710324738388e+01, 4.13574934662180617e-06,-8.54002705755540177e+01, 4.13578156633858163e-06
 1.73000000000000007e+01,-8.54002812389812078e+01, 4.13568007626550946e-06,-8.54002807774818535e+01, 4.13571233882020289e-06
 1.74000000000000021e+01,-8.54002914417590091e+01, 4.13561083887026323e-06,-8.54002909757629283e+01, 4.13564314268679619e-06
 1.75000000000000000e+01,-8.54003016408072426e+01, 4.13554163443527126e-06,-8.54003011703998141e+01, 4.13557397790186287e-06
 1.76000000000000014e+01,-8.54003118361258942e+01, 4.13547246296024641e-06,-8.54003113613951257e+01, 4.13550484442852396e-06
 1.76999999999999993e+01,-8.54003220277149921e+01, 4.13540332444405281e-06,-8.54003215487514211e+01, 4.13543574223044261e-06
 1.78000000000000007e+01,-8.54003322155745082e+01, 4.13533421888648717e-06,-8.54003317324713151e+01, 4.13536667127072544e-06
 1.79000000000000021e+01,-8.54003423997044564e+01, 4.13526514628675498e-06,-8.54003419125573657e+01, 4.13529763151311182e-06
 1.80000000000000000e+01,-8.54003525801048511e+01, 4.13519610664406255e-06,-8.54003520890121308e+01, 4.13522862292129030e-06
 1.81000000000000014e+01,-8.54003627567756638e+01, 4.13512709995803805e-06,-8.54003622618381968e+01, 4.13515964545873257e-06
 1.81999999999999993e+01,-8.54003729297169087e+01, 4.13505812622805552e-06,-8.54003724310381074e+01, 4.13509069908937452e-06
 1.83000000000000007e+01,-8.54003830989285859e+01, 4.13498918545332299e-06,-8.54003825966144348e+01, 4.13502178377692926e-06
 1.84000000000000021e+01,-8.54003932644106953e+01, 4.13492027763338474e-06,-8.54003927585697085e+01, 4.13495289948531826e-06
 1.85000000000000000e+01,-8.54004034261632370e+01, 4.13485140276744880e-06,-8.54004029169064722e+01, 4.13488404617850112e-06
 1.86000000000000014e+01,-8.54004135841861967e+01, 4.13478256085514333e-06,-8.54004130716272982e+01, 4.13481522382030106e-06
 1.86999999999999993e+01,-8.54004237384796028e+01, 4.13471375189559334e-06,-8.54004232227346733e+01, 4.13474643237500633e-06
 1.88000000000000007e+01,-8.54004338890434269e+01, 4.13464497588817457e-06,-8.54004333702311698e+01, 4.13467767180668155e-06
 1.89000000000000021e+01,-8.54004440358776975e+01, 4.13457623283243640e-06,-8.54004435141192744e+01, 4.13460894207968697e-06
 1.90000000000000000e+01,-8.54004541789823861e+01, 4.13450752272775456e-06,-8.54004536544015309e+01, 4.13454024315799150e-06
 1.91000000000000014e+01,-8.54004643183575212e+01, 4.13443884557325237e-06,-8.54004637910804405e+01, 4.13447157500619762e-06
 1.92000000000000028e+01,-8.54004744540030742e+01, 4.13437020136856561e-06,-8.54004739241585185e+01, 4.13440293758868507e-06
 1.93000000000000007e+01,-8.54004845859190596e+01, 4.13430159011298700e-06,-8.54004840536382517e+01, 4.13433433086995723e-06
 1.94000000000000021e+01,-8.54004947141054771e+01, 4.13423301180597869e-06,-8.54004941795221555e+01, 4.13426575481438367e-06
 1.95000000000000000e+01,-8.54005048385623269e+01, 4.13416446644675377e-06,-8.54005043018127168e+01, 4.13419720938679388e-06
 1.96000000000000014e+01,-8.54005149632408234e+01, 4.13409590865753720e-06,-8.54005144205124225e+01, 4.13412869455171327e-06
 1.97000000000000028e+01,-8.54005250876356143e+01, 4.13402734424278486e-06,-8.54005245356237452e+01, 4.13406021027412720e-06
 1.98000000000000007e+01,-8.54005352084934941e+01, 4.13395881056285595e-06,-8.54005346471491862e+01, 4.13399175651855007e-06
 1.99000000000000021e+01,-8.54005453258144769e+01, 4.13389030761710079e-06,-8.54005447550911896e+01, 4.13392333325003668e-06
 2.00000000000000000e+01,-8.54005554395985342e+01, 4.13382183540520598e-06,-8.54005548594522281e+01, 4.13385494043359611e-06
 2.01000000000000014e+01,-8.54005655498456946e+01, 4.13375339392635244e-06,-8.54005649602347745e+01, 4.13378657803410275e-06
 2.02000000000000028e+01,-8.54005756565559579e+01, 4.13368498318005905e-06,-8.54005750574412730e+01, 4.13371824601671982e-06
 2.03000000000000007e+01,-8.54005857597292959e+01, 4.13361660316584470e-06,-8.54005851510741678e+01, 4.13364994434664783e-06
 2.04000000000000021e+01,-8.54005958593657368e+01, 4.13354825388289200e-06,-8.54005952411359317e+01, 4.13358167298886620e-06
 2.05000000000000000e+01,-8.54006059554652666e+01, 4.13347993533097395e-06,-8.54006053276289805e+01, 4.13351343190898368e-06
 2.06000000000000014e+01,-8.54006160480278993e+01, 4.13341164750927146e-06,-8.54006154105557442e+01, 4.13344522107230583e-06
 2.07000000000000028e+01,-8.54006261370536066e+01, 4.13334339041747538e-06,-8.54006254899186672e+01, 4.13337704044400433e-06
 2.08000000000000007e+01,-8.54006362225424169e+01, 4.13327516405468275e-06,-8.54006355657201794e+01, 4.13330888998970828e-06
 2.09000000000000021e+01,-8.54006463044943303e+01, 4.13320696842049972e-06,-8.54006456379626826e+01, 4.13324076967508490e-06
 2.10000000000000000e+01,-8.54006563829093182e+01, 4.13313880351444685e-06,-8.54006557066486067e+01, 4.13317267946557693e-06
 2.11000000000000014e+01,-8.54006664577874091e+01, 4.13307066933587703e-06,-8.54006657724196288e+01, 4.13310462013664812e-06
 2.12000000000000028e+01,-8.54006765291285888e+01, 4.13300256588414311e-06,-8.54006758360791451e+01, 4.13303659266851211e-06
