"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 1.02000000000000011e+01,-8.54005814982029960e+01, 4.20859638661556769e-06,-8.54005823810380775e+01, 4.20839680096808799e-06
 1.03000000000000007e+01,-8.54005919301012284e+01, 4.20852329278100654e-06,-8.54005928111677690e+01, 4.20832421406941008e-06
 1.04000000000000004e+01,-8.54006023581563483e+01, 4.20845023531880163e-06,-8.54006032374890367e+01, 4.20825166157207408e-06
 1.05000000000000000e+01,-8.54006127823683556e+01, 4.20837721422818978e-06,-8.54006136600050638e+01, 4.20817914343998115e-06
 1.06000000000000014e+01,-8.54006232027372363e+01, 4.20830422950849675e-06,-8.54006240787189768e+01, 4.20810665963778289e-06
 1.07000000000000011e+01,-8.54006336192630044e+01, 4.20823128115878657e-06,-8.54006344936339303e+01, 4.20803421013027070e-06
 1.08000000000000007e+01,-8.54006440319456601e+01, 4.20815836917855695e-06,-8.54006449047530936e+01, 4.20796179488203605e-06
 1.09000000000000004e+01,-8.54006544407852033e+01, 4.20808549356678722e-06,-8.54006553120796070e+01, 4.20788941385798467e-06
 1.10000000000000000e+01,-8.54006648457816198e+01, 4.20801265432289123e-06,-8.54006657156166114e+01, 4.20781706702333994e-06
 1.11000000000000014e+01,-8.54006752469349237e+01, 4.20793985144602279e-06,-8.54006761153672329e+01, 4.20774475434329387e-06
 1.12000000000000011e+01,-8.54006856442451152e+01, 4.20786708493542127e-06,-8.54006865113346265e+01, 4.20767247578335107e-06
 1.13000000000000007e+01,-8.54006960377121800e+01, 4.20779435479050052e-06,-8.54006969035219328e+01, 4.20760023130908047e-06
 1.14000000000000004e+01,-8.54007064273361323e+01, 4.20772166101015686e-06,-8.54007072919322496e+01, 4.20752802088627212e-06
 1.15000000000000000e+01,-8.54007168131169720e+01, 4.20764900359397608e-06,-8.54007176765687461e+01, 4.20745584448069318e-06
 1.16000000000000014e+01,-8.54007271950546851e+01, 4.20757638254102815e-06,-8.54007280574345060e+01, 4.20738370205859277e-06
 1.17000000000000011e+01,-8.54007375731492999e+01, 4.20750379785055498e-06,-8.54007384345326841e+01, 4.20731159358610906e-06
 1.18000000000000007e+01,-8.54007479474007738e+01, 4.20743124952188739e-06,-8.54007488078663783e+01, 4.20723951902969107e-06
 1.19000000000000004e+01,-8.54007583178091494e+01, 4.20735873755409536e-06,-8.54007591774387151e+01, 4.20716747835593522e-06
 1.20000000000000000e+01,-8.54007686843743983e+01, 4.20728626194659444e-06,-8.54007695432527925e+01, 4.20709547153157851e-06
 1.21000000000000014e+01,-8.54007790484521934e+01, 4.20721380463308664e-06,-8.54007799053117367e+01, 4.20702349852350027e-06
 1.22000000000000011e+01,-8.54007894124581810e+01, 4.20714133342222457e-06,-8.54007902636186458e+01, 4.20695155929863741e-06
 1.23000000000000007e+01,-8.54007997727554482e+01, 4.20706889677979437e-06,-8.54008006181766177e+01, 4.20687965382424278e-06
 1.24000000000000004e+01,-8.54008101293439523e+01, 4.20699649470534880e-06,-8.54008109689887505e+01, 4.20680778206788182e-06
 1.25000000000000000e+01,-8.54008204822237218e+01, 4.20692412719800948e-06,-8.54008213160581562e+01, 4.20673594399683447e-06
 1.26000000000000014e+01,-8.54008308313947566e+01, 4.20685179425698361e-06,-8.54008316593879044e+01, 4.20666413957895330e-06
 1.27000000000000011e+01,-8.54008411768570426e+01, 4.20677949588182223e-06,-8.54008419989811074e+01, 4.20659236878206207e-06
 1.28000000000000007e+01,-8.54008515186105797e+01, 4.20670723207173678e-06,-8.54008523348408346e+01, 4.20652063157412599e-06
 1.29000000000000004e+01,-8.54008618566553821e+01, 4.20663500282593612e-06,-8.54008626669701698e+01, 4.20644892792359816e-06
 1.30000000000000000e+01,-8.54008721909914357e+01, 4.20656280814380107e-06,-8.54008729953722110e+01, 4.20637725779838621e-06
 1.31000000000000014e+01,-8.54008825216187546e+01, 4.20649064802445494e-06,-8.54008833200500135e+01, 4.20630562116740232e-06
 1.32000000000000011e+01,-8.54008928485373247e+01, 4.20641852246745391e-06,-8.54008936410066610e+01, 4.20623401799918093e-06
 1.33000000000000007e+01,-8.54009031717471458e+01, 4.20634643147192128e-06,-8.54009039582452374e+01, 4.20616244826231743e-06
 1.34000000000000004e+01,-8.54009134912482324e+01, 4.20627437503732596e-06,-8.54009142717687979e+01, 4.20609091192615177e-06
 1.35000000000000000e+01,-8.54009238070405843e+01, 4.20620235316262273e-06,-8.54009245815803979e+01, 4.20601940895964697e-06
 1.36000000000000014e+01,-8.54009341191241731e+01, 4.20613036584753882e-06,-8.54009348876831069e+01, 4.20594793933225734e-06
 1.37000000000000011e+01,-8.54009444274990415e+01, 4.20605841309102901e-06,-8.54009451900799945e+01, 4.20587650301323302e-06
 1.38000000000000007e+01,-8.54009547321651468e+01, 4.20598649489256221e-06,-8.54009554887741018e+01, 4.20580509997248319e-06
 1.39000000000000004e+01,-8.54009650331225174e+01, 4.20591461125135321e-06,-8.54009657837684841e+01, 4.20573373017971878e-06
 1.40000000000000000e+01,-8.54009753303711534e+01, 4.20584276216678707e-06,-8.54009760750661826e+01, 4.20566239360487351e-06
 1.41000000000000014e+01,-8.54009856239110405e+01, 4.20577094763816245e-06,-8.54009863626702668e+01, 4.20559109021794210e-06
 1.42000000000000011e+01,-8.54009959137421788e+01, 4.20569916766477885e-06,-8.54009966465837635e+01, 4.20551981998940713e-06
 1.43000000000000007e+01,-8.54010061998645824e+01, 4.20562742224576721e-06,-8.54010069268096998e+01, 4.20544858288980372e-06
 1.44000000000000004e+01,-8.54010164822782372e+01, 4.20555571138068539e-06,-8.54010172033511310e+01, 4.20537737888946707e-06
 1.45000000000000000e+01,-8.54010267609831573e+01, 4.20548403506857538e-06,-8.54010274762110839e+01, 4.20530620795939310e-06
 1.46000000000000014e+01,-8.54010370359793285e+01, 4.20541239330891118e-06,-8.54010377453925855e+01, 4.20523507007037355e-06
 1.47000000000000011e+01,-8.54010473072667509e+01, 4.20534078610108209e-06,-8.54010480108986769e+01, 4.20516396519360339e-06
 1.48000000000000007e+01,-8.54010575748454386e+01, 4.20526921344413264e-06,-8.54010582727323708e+01, 4.20509289330015897e-06
 1.49000000000000004e+01,-8.54010678387153916e+01, 4.20519767533753514e-06,-8.54010685308966799e+01, 4.20502185436177905e-06
 1.50000000000000000e+01,-8.54010780988765816e+01, 4.20512617178059501e-06,-8.54010787854084583e+01, 4.20495084561807218e-06
 1.51000000000000014e+01,-8.54010883553290512e+01, 4.20505470277244237e-06,-8.54010890362725519e+01, 4.20487986668354012e-06
 1.52000000000000011e+01,-8.54010986080727577e+01, 4.20498326831272568e-06,-8.54010992834779046e+01, 4.20480892030494046e-06
 1.53000000000000007e+01,-8.54011088571077295e+01, 4.20491186840049118e-06,-8.54011095270275433e+01, 4.20473800644876797e-06
 1.54000000000000004e+01,-8.54011191024339666e+01, 4.20484050303495708e-06,-8.54011197669245092e+01, 4.20466712508166395e-06
 1.55000000000000000e+01,-8.54011293440514550e+01, 4.20476917221551350e-06,-8.54011300031718434e+01, 4.20459627617032645e-06
 1.56000000000000014e+01,-8.54011395819601944e+01, 4.20469787594163951e-06,-8.54011402357725444e+01, 4.20452545968203714e-06
 1.57000000000000011e+01,-8.54011498161601992e+01, 4.20462661421246776e-06,-8.54011504647296675e+01, 4.20445467558378797e-06
 1.58000000000000007e+01,-8.54011600466514551e+01, 4.20455538702747732e-06,-8.54011606900462112e+01, 4.20438392384297921e-06
 1.59000000000000004e+01,-8.54011702734339764e+01, 4.20448419438571529e-06,-8.54011709117252025e+01, 4.20431320442706953e-06
 1.60000000000000000e+01,-8.54011804965077488e+01, 4.20441303628666157e-06,-8.54011811297696539e+01, 4.20424251730383864e-06
 1.61000000000000014e+01,-8.54011907158727723e+01, 4.20434191272970969e-06,-8.54011913441825783e+01, 4.20417186244103832e-06
 1.61999999999999993e+01,-8.54012009315290612e+01, 4.20427082371390845e-06,-8.54012015549669741e+01, 4.20410123980665495e-06
 1.63000000000000007e+01,-8.54012111434766155e+01, 4.20419976923865135e-06,-8.54012117621258398e+01, 4.20403064936899255e-06
 1.64000000000000021e+01,-8.54012213517154208e+01, 4.20412874930333362e-06,-8.54012219656622023e+01, 4.20396009109624335e-06
 1.65000000000000000e+01,-8.54012315562454773e+01, 4.20405776390726409e-06,-8.54012321655790458e+01, 4.20388956495700444e-06
 1.66000000000000014e+01,-8.54012417570667850e+01, 4.20398681304983627e-06,-8.54012423618793690e+01, 4.20381907091984837e-06
 1.66999999999999993e+01,-8.54012519541793722e+01, 4.20391589672993208e-06,-8.54012525545661418e+01, 4.20374860895375086e-06
 1.68000000000000007e+01,-8.54012621475831963e+01, 4.20384501494746089e-06,-8.54012627436423912e+01, 4.20367817902749281e-06
 1.69000000000000021e+01,-8.54012723372782858e+01, 4.20377416770121907e-06,-8.54012729291110730e+01, 4.20360778111051242e-06
 1.70000000000000000e+01,-8.54012825232646264e+01, 4.20370335499086102e-06,-8.54012831109751858e+01, 4.20353741517188369e-06
 1.71000000000000014e+01,-8.54012927055422324e+01, 4.20363257681552362e-06,-8.54012932892376853e+01, 4.20346708118142597e-06
 1.71999999999999993e+01,-8.54013028841110895e+01, 4.20356183317460548e-06,-8.54013034639015842e+01, 4.20339677910833184e-06
 1.73000000000000007e+01,-8.54013130589712119e+01, 4.20349112406733241e-06,-8.54013136349698243e+01, 4.20332650892280182e-06
 1.74000000000000021e+01,-8.54013232301225855e+01, 4.20342044949310301e-06,-8.54013238024453756e+01, 4.20325627059492464e-06
 1.75000000000000000e+01,-8.54013333975652245e+01, 4.20334980945114309e-06,-8.54013339663312365e+01, 4.20318606409441633e-06
 1.76000000000000014e+01,-8.54013435612991145e+01, 4.20327920394085127e-06,-8.54013441266303346e+01, 4.20311588939200174e-06
 1.76999999999999993e+01,-8.54013537213242557e+01, 4.20320863296154060e-06,-8.54013542833456540e+01, 4.20304574645795086e-06
 1.78000000000000007e+01,-8.54013638776406623e+01, 4.20313809651244028e-06,-8.54013644364801223e+01, 4.20297563526302412e-06
 1.79000000000000021e+01,-8.54013740302483200e+01, 4.20306759459286167e-06,-8.54013745860367379e+01, 4.20290555577786589e-06
 1.80000000000000000e+01,-8.54013841791472430e+01, 4.20299712720220761e-06,-8.54013847320184141e+01, 4.20283550797379139e-06
 1.81000000000000014e+01,-8.54013943243374172e+01, 4.20292669433979117e-06,-8.54013948744281066e+01, 4.20276549182173725e-06
 1.81999999999999993e+01,-8.54014044658188425e+01, 4.20285629600492877e-06,-8.54014050132687714e+01, 4.20269550729296362e-06
 1.83000000000000007e+01,-8.54014146035915331e+01, 4.20278593219676324e-06,-8.54014151485433359e+01, 4.20262555435904917e-06
 1.84000000000000021e+01,-8.54014247376554749e+01, 4.20271560291486850e-06,-8.54014252802547418e+01, 4.20255563299171655e-06
 1.85000000000000000e+01,-8.54014348680106821e+01, 4.20264530815830096e-06,-8.54014354084059306e+01, 4.20248574316266384e-06
 1.86000000000000014e+01,-8.54014449946571403e+01, 4.20257504792663712e-06,-8.54014455329998299e+01, 4.20241588484390762e-06
 1.86999999999999993e+01,-8.54014551175948640e+01, 4.20250482221902315e-06,-8.54014556540393528e+01, 4.20234605800769739e-06
 1.88000000000000007e+01,-8.54014652368238387e+01, 4.20243463103486021e-06,-8.54014657715274552e+01, 4.20227626262608277e-06
 1.89000000000000021e+01,-8.54014753523440788e+01, 4.20236447437329364e-06,-8.54014758854670362e+01, 4.20220649867177827e-06
 1.90000000000000000e+01,-8.54014854641555701e+01, 4.20229435223390162e-06,-8.54014859958610231e+01, 4.20213676611738493e-06
 1.91000000000000014e+01,-8.54014955722583124e+01, 4.20222426461582864e-06,-8.54014961027123434e+01, 4.20206706493556306e-06
 1.92000000000000028e+01,-8.54015056766523202e+01, 4.20215421151848178e-06,-8.54015062060238819e+01, 4.20199739509955405e-06
 1.93000000000000007e+01,-8.54015157773375790e+01, 4.20208419294117665e-06,-8.54015163057985660e+01, 4.20192775658231043e-06
 1.94000000000000021e+01,-8.54015258743141032e+01, 4.20201420888306535e-06,-8.54015264020392948e+01, 4.20185814935710324e-06
 1.95000000000000000e+01,-8.54015359675818786e+01, 4.20194425934372183e-06,-8.54015364947489815e+01, 4.20178857339752622e-06
 1.96000000000000014e+01,-8.54015460607004258e+01, 4.20187429943459694e-06,-8.54015465839305108e+01, 4.20171902867714263e-06
 1.97000000000000028e+01,-8.54015561538471957e+01, 4.20180432691866988e-06,-8.54015566695867960e+01, 4.20164951516983675e-06
 1.98000000000000007e+01,-8.54015662434753153e+01, 4.20173438652381359e-06,-8.54015667517207220e+01, 4.20158003284937851e-06
 1.99000000000000021e+01,-8.54015763295847847e+01, 4.20166447824932250e-06,-8.54015768303351734e+01, 4.20151058169011721e-06
 2.00000000000000000e+01,-8.54015864121756039e+01, 4.20159460209458080e-06,-8.54015869054330494e+01, 4.20144116166628611e-06
 2.01000000000000014e+01,-8.54015964912477870e+01, 4.20152475805896763e-06,-8.54015969770172205e+01, 4.20137177275235648e-06
 2.02000000000000028e+01,-8.54016065668013198e+01, 4.20145494614178079e-06,-8.54016070450905858e+01, 4.20130241492285466e-06
 2.03000000000000007e+01,-8.54016166388362024e+01, 4.20138516634266284e-06,-8.54016171096560157e+01, 4.20123308815262715e-06
 2.04000000000000021e+01,-8.54016267073524347e+01, 4.20131541866082264e-06,-8.54016271707163810e+01, 4.20116379241657806e-06
 2.05000000000000000e+01,-8.54016367723500167e+01, 4.20124570309564441e-06,-8.54016372282745380e+01, 4.20109452769010702e-06
 2.06000000000000014e+01,-8.54016468338289627e+01, 4.20117601964642679e-06,-8.54016472823333856e+01, 4.20102529394806730e-06
 2.07000000000000028e+01,-8.54016568917892585e+01, 4.20110636831272426e-06,-8.54016573328957804e+01, 4.20095609116623292e-06
 2.08000000000000007e+01,-8.54016669462309039e+01, 4.20103674909383547e-06,-8.54016673799645645e+01, 4.20088691932018223e-06
 2.09000000000000021e+01,-8.54016769971538992e+01, 4.20096716198914801e-06,-8.54016774235426226e+01, 4.20081777838555032e-06
 2.10000000000000000e+01,-8.54016870445582583e+01, 4.20089760699804355e-06,-8.54016874636327827e+01, 4.20074866833855082e-06
 2.11000000000000014e+01,-8.54016970884439530e+01, 4.20082808412008079e-06,-8.54016975002379297e+01, 4.20067958915494079e-06
 2.12000000000000028e+01,-8.54017071288110117e+01, 4.20075859335430172e-06,-8.54017075333608915e+01, 4.20061054081122439e-06
