"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 2.20000000000000018e+00,-8.53988589262188356e+01, 4.15761583940287786e-06,-8.53988591912090129e+01, 4.15746003812337002e-06
 2.30000000000000027e+00,-8.53988696988833595e+01, 4.15754040852498218e-06,-8.53988699659942228e+01, 4.15738410759906601e-06
 2.40000000000000036e+00,-8.53988804687490983e+01, 4.15746499893557318e-06,-8.53988807367121012e+01, 4.15730821813622402e-06
 2.50000000000000000e+00,-8.53988912358160377e+01, 4.15738961063454584e-06,-8.53988915033664711e+01, 4.15723236973263160e-06
 2.60000000000000009e+00,-8.53989020000841776e+01, 4.15731424362153932e-06,-8.53989022659611550e+01, 4.15715656238612967e-06
 2.70000000000000018e+00,-8.53989127615535182e+01, 4.15723889789611316e-06,-8.53989130244999473e+01, 4.15708079609503856e-06
 2.80000000000000027e+00,-8.53989235202240593e+01, 4.15716357345799038e-06,-8.53989237789866564e+01, 4.15700507085747447e-06
 2.90000000000000036e+00,-8.53989342745776270e+01, 4.15708828945984630e-06,-8.53989345294250910e+01, 4.15692938667203387e-06
 3.00000000000000000e+00,-8.53989450205909293e+01, 4.15701309665822363e-06,-8.53989452758190737e+01, 4.15685374353710400e-06
 3.10000000000000009e+00,-8.53989557629182485e+01, 4.15693793633373303e-06,-8.53989560181723988e+01, 4.15677814145146683e-06
 3.20000000000000018e+00,-8.53989665015595421e+01, 4.15686280848578837e-06,-8.53989667564888890e+01, 4.15670258041370104e-06
 3.30000000000000027e+00,-8.53989772365148525e+01, 4.15678771311372218e-06,-8.53989774907723245e+01, 4.15662706042319762e-06
 3.40000000000000036e+00,-8.53989879677841657e+01, 4.15671265021677721e-06,-8.53989882210265421e+01, 4.15655158147871735e-06
 3.50000000000000000e+00,-8.53989986953674673e+01, 4.15663761979436817e-06,-8.53989989472553361e+01, 4.15647614357958261e-06
 3.60000000000000009e+00,-8.53990094192647859e+01, 4.15656262184574289e-06,-8.53990096694625294e+01, 4.15640074672507765e-06
 3.70000000000000018e+00,-8.53990201394760930e+01, 4.15648765637039993e-06,-8.53990203876519018e+01, 4.15632539091496023e-06
 3.80000000000000027e+00,-8.53990308560014029e+01, 4.15641272336750072e-06,-8.53990311018272763e+01, 4.15625007614860947e-06
 3.90000000000000036e+00,-8.53990415688407154e+01, 4.15633782283646335e-06,-8.53990418119924755e+01, 4.15617480242579582e-06
 4.00000000000000000e+00,-8.53990522779940306e+01, 4.15626295477653482e-06,-8.53990525181512794e+01, 4.15609956974650150e-06
 4.10000000000000053e+00,-8.53990629834613486e+01, 4.15618811918712981e-06,-8.53990632203075108e+01, 4.15602437811076038e-06
 4.20000000000000018e+00,-8.53990736852426693e+01, 4.15611331606749786e-06,-8.53990739184649783e+01, 4.15594922751864616e-06
 4.29999999999999982e+00,-8.53990843833379785e+01, 4.15603854541722562e-06,-8.53990846126274903e+01, 4.15587411797045360e-06
 4.40000000000000036e+00,-8.53990950762541843e+01, 4.15596383412757289e-06,-8.53990953027988411e+01, 4.15579904946668755e-06
 4.50000000000000000e+00,-8.53991057648523508e+01, 4.15588916668869641e-06,-8.53991059889828392e+01, 4.15572402200790279e-06
 4.60000000000000053e+00,-8.53991164495147501e+01, 4.15581453621442754e-06,-8.53991166711833074e+01, 4.15564903559460757e-06
 4.70000000000000018e+00,-8.53991271302414106e+01, 4.15573994270369985e-06,-8.53991273494040541e+01, 4.15557409022778272e-06
 4.80000000000000071e+00,-8.53991378070323179e+01, 4.15566538615595770e-06,-8.53991380236488595e+01, 4.15549918590836509e-06
 4.90000000000000036e+00,-8.53991484798874581e+01, 4.15559086657030493e-06,-8.53991486939215463e+01, 4.15542432263733383e-06
 5.00000000000000000e+00,-8.53991591488068593e+01, 4.15551638394593261e-06,-8.53991593602259371e+01, 4.15534950041579772e-06
 5.10000000000000053e+00,-8.53991698137904933e+01, 4.15544193828203014e-06,-8.53991700225658263e+01, 4.15527471924515858e-06
 5.20000000000000018e+00,-8.53991804748383885e+01, 4.15536752957778945e-06,-8.53991806809450082e+01, 4.15519997912703342e-06
 5.30000000000000071e+00,-8.53991911319505306e+01, 4.15529315783231522e-06,-8.53991913353673056e+01, 4.15512528006273766e-06
 5.40000000000000036e+00,-8.53992017851269054e+01, 4.15521882304497049e-06,-8.53992019858365268e+01, 4.15505062205396623e-06
 5.50000000000000000e+00,-8.53992124343675414e+01, 4.15514452521477778e-06,-8.53992126323564662e+01, 4.15497600510279520e-06
 5.60000000000000053e+00,-8.53992230796724243e+01, 4.15507026434109758e-06,-8.53992232749309466e+01, 4.15490142921083054e-06
 5.70000000000000018e+00,-8.53992337210415400e+01, 4.15499604042304050e-06,-8.53992339135637764e+01, 4.15482689438031097e-06
 5.80000000000000071e+00,-8.53992443583612868e+01, 4.15492185662677082e-06,-8.53992445482587499e+01, 4.15475240061342860e-06
 5.90000000000000036e+00,-8.53992549915019481e+01, 4.15484771656699569e-06,-8.53992551790196757e+01, 4.15467794791250007e-06
 6.00000000000000000e+00,-8.53992656206776388e+01, 4.15477361427445203e-06,-8.53992658058503764e+01, 4.15460353627979120e-06
 6.10000000000000053e+00,-8.53992762458883590e+01, 4.15469954974847660e-06,-8.53992764287546606e+01, 4.15452916571794895e-06
 6.20000000000000018e+00,-8.53992868671341085e+01, 4.15462552298798097e-06,-8.53992870477363084e+01, 4.15445483622982360e-06
 6.30000000000000071e+00,-8.53992974844148875e+01, 4.15455153399221550e-06,-8.53992976627991709e+01, 4.15438054781787663e-06
 6.40000000000000036e+00,-8.53993080977306960e+01, 4.15447758276043313e-06,-8.53993082739470140e+01, 4.15430630048537250e-06
 6.50000000000000000e+00,-8.53993187070815480e+01, 4.15440366929171482e-06,-8.53993188811836745e+01, 4.15423209423501493e-06
 6.60000000000000053e+00,-8.53993293124674295e+01, 4.15432979358523132e-06,-8.53993294845129611e+01, 4.15415792907013616e-06
 6.70000000000000018e+00,-8.53993399138883404e+01, 4.15425595564023385e-06,-8.53993400839386680e+01, 4.15408380499401844e-06
 6.80000000000000071e+00,-8.53993505113442808e+01, 4.15418215545572292e-06,-8.53993506794646180e+01, 4.15400972200989066e-06
 6.90000000000000036e+00,-8.53993611048352648e+01, 4.15410839303103531e-06,-8.53993612710946053e+01, 4.15393568012136118e-06
 7.00000000000000000e+00,-8.53993716943612640e+01, 4.15403466836534260e-06,-8.53993718588324668e+01, 4.15386167933206207e-06
 7.10000000000000053e+00,-8.53993822799223068e+01, 4.15396098145756145e-06,-8.53993824426819828e+01, 4.15378771964575078e-06
 7.20000000000000018e+00,-8.53993928615183790e+01, 4.15388733230719974e-06,-8.53993930226469757e+01, 4.15371380106621269e-06
 7.30000000000000071e+00,-8.53994034391494807e+01, 4.15381372091326049e-06,-8.53994035987312685e+01, 4.15363992359726454e-06
 7.40000000000000036e+00,-8.53994140128156118e+01, 4.15374014727491532e-06,-8.53994141709386696e+01, 4.15356608724318045e-06
 7.50000000000000000e+00,-8.53994245825167866e+01, 4.15366661139133498e-06,-8.53994247392729733e+01, 4.15349229200817949e-06
 7.60000000000000053e+00,-8.53994351482529908e+01, 4.15359311326169446e-06,-8.53994353037380023e+01, 4.15341853789642484e-06
 7.70000000000000018e+00,-8.53994457100242244e+01, 4.15351965288525007e-06,-8.53994458643375651e+01, 4.15334482491253536e-06
 7.80000000000000071e+00,-8.53994562678304874e+01, 4.15344623026109124e-06,-8.53994564210754703e+01, 4.15327115306081990e-06
 7.90000000000000036e+00,-8.53994668216717798e+01, 4.15337284538847682e-06,-8.53994669739555547e+01, 4.15319752234595156e-06
 8.00000000000000000e+00,-8.53994773715481017e+01, 4.15329949826641069e-06,-8.53994775229815986e+01, 4.15312393277280754e-06
 8.09999999999999964e+00,-8.53994879183446329e+01, 4.15322617851990055e-06,-8.53994880681574386e+01, 4.15305038434603298e-06
 8.20000000000000107e+00,-8.53994984618927759e+01, 4.15315288812415776e-06,-8.53994986094868835e+01, 4.15297687707081340e-06
 8.30000000000000071e+00,-8.53995090015486227e+01, 4.15307963462521081e-06,-8.53995091469737417e+01, 4.15290341095218866e-06
 8.40000000000000036e+00,-8.53995195373121589e+01, 4.15300641802234396e-06,-8.53995196806218360e+01, 4.15282998599522655e-06
 8.50000000000000000e+00,-8.53995300691833847e+01, 4.15293323831483807e-06,-8.53995302104349605e+01, 4.15275660220535995e-06
 8.59999999999999964e+00,-8.53995405971623001e+01, 4.15286009550189610e-06,-8.53995407364169665e+01, 4.15268325958779217e-06
 8.70000000000000107e+00,-8.53995511212489191e+01, 4.15278698958254648e-06,-8.53995512585716341e+01, 4.15260995814834488e-06
 8.80000000000000071e+00,-8.53995616414432277e+01, 4.15271392055624374e-06,-8.53995617769028001e+01, 4.15253669789244416e-06
 8.90000000000000036e+00,-8.53995721577452258e+01, 4.15264088842210271e-06,-8.53995722914142732e+01, 4.15246347882587356e-06
 9.00000000000000000e+00,-8.53995826701549134e+01, 4.15256789317924081e-06,-8.53995828021098902e+01, 4.15239030095435902e-06
 9.09999999999999964e+00,-8.53995931786722906e+01, 4.15249493482685926e-06,-8.53995933089934312e+01, 4.15231716428407457e-06
 9.20000000000000107e+00,-8.53996036832973715e+01, 4.15242201336424573e-06,-8.53996038120687473e+01, 4.15224406882078849e-06
 9.30000000000000071e+00,-8.53996141840301419e+01, 4.15234912879051505e-06,-8.53996143113396471e+01, 4.15217101457072055e-06
 9.40000000000000036e+00,-8.53996246808706019e+01, 4.15227628110504296e-06,-8.53996248068099391e+01, 4.15209800154027941e-06
 9.50000000000000000e+00,-8.53996351738187514e+01, 4.15220347030677661e-06,-8.53996352984834601e+01, 4.15202502973564162e-06
 9.60000000000000142e+00,-8.53996456628745904e+01, 4.15213069639517304e-06,-8.53996457863640188e+01, 4.15195209916325650e-06
 9.70000000000000107e+00,-8.53996561480381331e+01, 4.15205795936926919e-06,-8.53996562704554378e+01, 4.15187920982985202e-06
 9.80000000000000071e+00,-8.53996666293093654e+01, 4.15198525922818243e-06,-8.53996667507615399e+01, 4.15180636174200371e-06
 9.90000000000000036e+00,-8.53996771066882872e+01, 4.15191259597137406e-06,-8.53996772272861477e+01, 4.15173355490639042e-06
 1.00000000000000000e+01,-8.53996875801748985e+01, 4.15183996959796401e-06,-8.53996877000330841e+01, 4.15166078932988413e-06
 1.01000000000000014e+01,-8.53996980497692135e+01, 4.15176738010698835e-06,-8.53996981690061716e+01, 4.15158806501954232e-06
 1.02000000000000011e+01,-8.53997085154712039e+01, 4.15169482749790923e-06,-8.53997086342092331e+01, 4.15151538198235300e-06
 1.03000000000000007e+01,-8.53997189772808980e+01, 4.15162231176976186e-06,-8.53997190956460912e+01, 4.15144274022558118e-06
 1.04000000000000004e+01,-8.53997294351982816e+01, 4.15154983292184068e-06,-8.53997295533205687e+01, 4.15137013975633601e-06
 1.05000000000000000e+01,-8.53997398892233548e+01, 4.15147739095326646e-06,-8.53997400072364883e+01, 4.15129758058208408e-06
 1.06000000000000014e+01,-8.53997503393561317e+01, 4.15140498586324722e-06,-8.53997504573977011e+01, 4.15122506271013868e-06
 1.07000000000000011e+01,-8.53997607855965981e+01, 4.15133261765116294e-06,-8.53997609038080014e+01, 4.15115258614825185e-06
 1.08000000000000007e+01,-8.53997712279447541e+01, 4.15126028631596669e-06,-8.53997713464712263e+01, 4.15108015090385207e-06
 1.09000000000000004e+01,-8.53997816664005995e+01, 4.15118799185695373e-06,-8.53997817853912125e+01, 4.15100775698480743e-06
 1.10000000000000000e+01,-8.53997921009641345e+01, 4.15111573427358789e-06,-8.53997922205717686e+01, 4.15093540439899956e-06
 1.11000000000000014e+01,-8.53998025316353733e+01, 4.15104351356474092e-06,-8.53998026520167599e+01, 4.15086309315423813e-06
 1.12000000000000011e+01,-8.53998129584142873e+01, 4.15097132972987666e-06,-8.53998130797299808e+01, 4.15079082325860465e-06
 1.13000000000000007e+01,-8.53998233813009051e+01, 4.15089918276795240e-06,-8.53998235037152682e+01, 4.15071859472027386e-06
 1.14000000000000004e+01,-8.53998338002952124e+01, 4.15082707267835150e-06,-8.53998339239764732e+01, 4.15064640754726546e-06
 1.15000000000000000e+01,-8.53998442153972235e+01, 4.15075499946019899e-06,-8.53998443405174186e+01, 4.15057426174803452e-06
 1.16000000000000014e+01,-8.53998546266069098e+01, 4.15068296311279350e-06,-8.53998547533419270e+01, 4.15050215733113525e-06
 1.17000000000000011e+01,-8.53998650339243000e+01, 4.15061096363534732e-06,-8.53998651624538354e+01, 4.15043009430470423e-06
 1.18000000000000007e+01,-8.53998754373493796e+01, 4.15053900102698883e-06,-8.53998755678569808e+01, 4.15035807267757009e-06
 1.19000000000000004e+01,-8.53998858368821487e+01, 4.15046707528701839e-06,-8.53998859695552142e+01, 4.15028609245831750e-06
 1.20000000000000000e+01,-8.53998962325226216e+01, 4.15039518641447801e-06,-8.53998963675523441e+01, 4.15021415365562433e-06
 1.21000000000000014e+01,-8.53999066242707698e+01, 4.15032333440892468e-06,-8.53999067618522218e+01, 4.15014225627851825e-06
 1.22000000000000011e+01,-8.53999170121266218e+01, 4.15025151926923270e-06,-8.53999171524586842e+01, 4.15007040033577876e-06
 1.23000000000000007e+01,-8.53999273997262662e+01, 4.15017969509216843e-06,-8.53999275393755681e+01, 4.14999858583653601e-06
 1.24000000000000004e+01,-8.53999377856914492e+01, 4.15010787927747251e-06,-8.53999379226067106e+01, 4.14992681278984142e-06
 1.25000000000000000e+01,-8.53999481679178132e+01, 4.15003609838994554e-06,-8.53999483021559485e+01, 4.14985508120500979e-06
 1.26000000000000014e+01,-8.53999585464053581e+01, 4.14996435242902255e-06,-8.53999586780271329e+01, 4.14978339109110607e-06
 1.27000000000000011e+01,-8.53999689211540982e+01, 4.14989264139388785e-06,-8.53999690502241009e+01, 4.14971174245771191e-06
 1.28000000000000007e+01,-8.53999792921640193e+01, 4.14982096528389515e-06,-8.53999794187506893e+01, 4.14964013531415991e-06
 1.29000000000000004e+01,-8.53999896594351355e+01, 4.14974932409814321e-06,-8.53999897836107493e+01, 4.14956856967004442e-06
 1.30000000000000000e+01,-8.54000000229674328e+01, 4.14967771783615769e-06,-8.54000001448081179e+01, 4.14949704553496231e-06
 1.31000000000000014e+01,-8.54000103827609252e+01, 4.14960614649686709e-06,-8.54000105023466460e+01, 4.14942556291877220e-06
 1.32000000000000011e+01,-8.54000207388155985e+01, 4.14953461007988263e-06,-8.54000208562301708e+01, 4.14935412183107945e-06
 1.33000000000000007e+01,-8.54000310911314529e+01, 4.14946310858430561e-06,-8.54000312064625575e+01, 4.14928272228175029e-06
 1.34000000000000004e+01,-8.54000414397085024e+01, 4.14939164200932117e-06,-8.54000415530476289e+01, 4.14921136428099063e-06
 1.35000000000000000e+01,-8.54000517845467328e+01, 4.14932021035445498e-06,-8.54000518959892645e+01, 4.14914004783858709e-06
 1.36000000000000014e+01,-8.54000621256461585e+01, 4.14924881361872618e-06,-8.54000622352912870e+01, 4.14906877296475318e-06
 1.37000000000000011e+01,-8.54000724630067651e+01, 4.14917745180157487e-06,-8.54000725709575619e+01, 4.14899753966970329e-06
 1.38000000000000007e+01,-8.54000827966285527e+01, 4.14910612490219045e-06,-8.54000829029919259e+01, 4.14892634796382117e-06
 1.39000000000000004e+01,-8.54000931265115355e+01, 4.14903483291984447e-06,-8.54000932313982446e+01, 4.14885519785732461e-06
 1.40000000000000000e+01,-8.54001034526556992e+01, 4.14896357585389657e-06,-8.54001035561803690e+01, 4.14878408936076931e-06
 1.41000000000000014e+01,-8.54001137750610582e+01, 4.14889235370353614e-06,-8.54001138773421644e+01, 4.14871302248445689e-06
 1.42000000000000011e+01,-8.54001240937275981e+01, 4.14882116646803558e-06,-8.54001241948874679e+01, 4.14864199723928274e-06
 1.43000000000000007e+01,-8.54001344086553189e+01, 4.14875001414675537e-06,-8.54001345088201305e+01, 4.14857101363580174e-06
 1.44000000000000004e+01,-8.54001447198442349e+01, 4.14867889673880106e-06,-8.54001448191440460e+01, 4.14850007168473647e-06
 1.45000000000000000e+01,-8.54001550272943462e+01, 4.14860781424353398e-06,-8.54001551258630371e+01, 4.14842917139689254e-06
 1.46000000000000014e+01,-8.54001653310056241e+01, 4.14853676666048149e-06,-8.54001654289809693e+01, 4.14835831278349821e-06
 1.47000000000000011e+01,-8.54001756309780973e+01, 4.14846575398849839e-06,-8.54001757285017220e+01, 4.14828749585509904e-06
 1.48000000000000007e+01,-8.54001859272117656e+01, 4.14839477622702988e-06,-8.54001860244291464e+01, 4.14821672062291822e-06
 1.49000000000000004e+01,-8.54001962197066149e+01, 4.14832383337552200e-06,-8.54001963167670937e+01, 4.14814598709817217e-06
 1.50000000000000000e+01,-8.54002065084626452e+01, 4.14825292543299813e-06,-8.54002066055194575e+01, 4.14807529529198835e-06
 1.51000000000000014e+01,-8.54002167934798706e+01, 4.14818205239890768e-06,-8.54002168906900607e+01, 4.14800464521574834e-06
 1.52000000000000011e+01,-8.54002270747582770e+01, 4.14811121427235620e-06,-8.54002271722828112e+01, 4.14793403688073886e-06
 1.53000000000000007e+01,-8.54002373522978786e+01, 4.14804041105279396e-06,-8.54002374503015602e+01, 4.14786347029824323e-06
 1.54000000000000004e+01,-8.54002476260986612e+01, 4.14796964273941458e-06,-8.54002477247501588e+01, 4.14779294548013178e-06
 1.55000000000000000e+01,-8.54002578961606247e+01, 4.14789890933158109e-06,-8.54002579956325150e+01, 4.14772246243750572e-06
 1.56000000000000014e+01,-8.54002681624837834e+01, 4.14782821082849051e-06,-8.54002682629524656e+01, 4.14765202118247676e-06
 1.57000000000000011e+01,-8.54002784250681231e+01, 4.14775754722950672e-06,-8.54002785267138904e+01, 4.14758162172647055e-06
 1.58000000000000007e+01,-8.54002886839136579e+01, 4.14768691853365563e-06,-8.54002887869206688e+01, 4.14751126408124304e-06
 1.59000000000000004e+01,-8.54002989390203737e+01, 4.14761632474055776e-06,-8.54002990435766804e+01, 4.14744094825888480e-06
 1.60000000000000000e+01,-8.54003091903882847e+01, 4.14754576584923988e-06,-8.54003092966857764e+01, 4.14737067427121700e-06
 1.61000000000000014e+01,-8.54003194380173767e+01, 4.14747524185923951e-06,-8.54003195462518647e+01, 4.14730044213005746e-06
 1.61999999999999993e+01,-8.54003296819076496e+01, 4.14740475276966641e-06,-8.54003297922788107e+01, 4.14723025184763478e-06
 1.63000000000000007e+01,-8.54003399220591177e+01, 4.14733429857972014e-06,-8.54003400347704940e+01, 4.14716010343608357e-06
 1.64000000000000021e+01,-8.54003501584717668e+01, 4.14726387928885351e-06,-8.54003502737307940e+01, 4.14708999690744269e-06
 1.65000000000000000e+01,-8.54003603911455969e+01, 4.14719349489626439e-06,-8.54003605091635762e+01, 4.14701993227424994e-06
 1.66000000000000014e+01,-8.54003706200806221e+01, 4.14712314540140644e-06,-8.54003707410727628e+01, 4.14694990954860688e-06
 1.66999999999999993e+01,-8.54003808452768425e+01, 4.14705283080322341e-06,-8.54003809694622049e+01, 4.14687992874285476e-06
 1.68000000000000007e+01,-8.54003910667342439e+01, 4.14698255110117065e-06,-8.54003911943357963e+01, 4.14680998986966606e-06
 1.69000000000000021e+01,-8.54004012844528262e+01, 4.14691230629478654e-06,-8.54004014156974165e+01, 4.14674009294135663e-06
 1.70000000000000000e+01,-8.54004114984325895e+01, 4.14684209638293435e-06,-8.54004116335509735e+01, 4.14667023797065737e-06
 1.71000000000000014e+01,-8.54004217086735480e+01, 4.14677192136523716e-06,-8.54004218479003612e+01, 4.14660042497002730e-06
 1.71999999999999993e+01,-8.54004319151757016e+01, 4.14670178124072681e-06,-8.54004320587494306e+01, 4.14653065395242179e-06
 1.73000000000000007e+01,-8.54004421179390363e+01, 4.14663167600877479e-06,-8.54004422661021181e+01, 4.14646092493044128e-06
 1.74000000000000021e+01,-8.54004523169635519e+01, 4.14656160566866707e-06,-8.54004524699622891e+01, 4.14639123791692597e-06
 1.75000000000000000e+01,-8.54004625122492627e+01, 4.14649157021977767e-06,-8.54004626703338516e+01, 4.14632159292486848e-06
 1.76000000000000014e+01,-8.54004727037961544e+01, 4.14642156966130955e-06,-8.54004728672206994e+01, 4.14625198996707681e-06
 1.76999999999999993e+01,-8.54004828916042271e+01, 4.14635160399263336e-06,-8.54004830606267262e+01, 4.14618242905668165e-06
 1.78000000000000007e+01,-8.54004930756734950e+01, 4.14628167321295289e-06,-8.54004932505558259e+01, 4.14611291020679762e-06
 1.79000000000000021e+01,-8.54005032560039581e+01, 4.14621177732147362e-06,-8.54005034370119205e+01, 4.14604343343026404e-06
 1.80000000000000000e+01,-8.54005134325955879e+01, 4.14614191631773900e-06,-8.54005136199988897e+01, 4.14597399874049791e-06
 1.81000000000000014e+01,-8.54005236054484271e+01, 4.14607209020086897e-06,-8.54005237994647501e+01, 4.14590460368252756e-06
 1.81999999999999993e+01,-8.54005337745624331e+01, 4.14600229897015285e-06,-8.54005339689085758e+01, 4.14583496114417205e-06
 1.83000000000000007e+01,-8.54005439399376343e+01, 4.14593254262488254e-06,-8.54005441347666050e+01, 4.14576535507444909e-06
 1.84000000000000021e+01,-8.54005541015740306e+01, 4.14586282116426182e-06,-8.54005542970415092e+01, 4.14569578543136447e-06
 1.85000000000000000e+01,-8.54005642594715937e+01, 4.14579313458792308e-06,-8.54005644557359176e+01, 4.14562625217350591e-06
 1.86000000000000014e+01,-8.54005744136303662e+01, 4.14572348289473214e-06,-8.54005746108524875e+01, 4.14555675525842859e-06
 1.86999999999999993e+01,-8.54005845640503054e+01, 4.14565386608432225e-06,-8.54005847623938621e+01, 4.14548729464376222e-06
 1.88000000000000007e+01,-8.54005947107314398e+01, 4.14558428415572946e-06,-8.54005949103626705e+01, 4.14541787028703656e-06
 1.89000000000000021e+01,-8.54006048536737694e+01, 4.14551473710833207e-06,-8.54006050547615274e+01, 4.14534848214550781e-06
 1.90000000000000000e+01,-8.54006149928772800e+01, 4.14544522494159304e-06,-8.54006151955930761e+01, 4.14527913017599506e-06
 1.91000000000000014e+01,-8.54006251283419715e+01, 4.14537574765455271e-06,-8.54006253328599172e+01, 4.14520981433521155e-06
 1.92000000000000028e+01,-8.54006352600678582e+01, 4.14530630524658764e-06,-8.54006354665646796e+01, 4.14514053457951389e-06
 1.93000000000000007e+01,-8.54006453880549259e+01, 4.14523689771707866e-06,-8.54006455967099640e+01, 4.14507129086515115e-06
 1.94000000000000021e+01,-8.54006555123031745e+01, 4.14516752506531934e-06,-8.54006557232983710e+01, 4.14500208314809710e-06
 1.95000000000000000e+01,-8.54006656328126184e+01, 4.14509818729034999e-06,-8.54006658463325010e+01, 4.14493291138396296e-06
 1.96000000000000014e+01,-8.54006757495832574e+01, 4.14502888439172254e-06,-8.54006759658149406e+01, 4.14486377552833458e-06
 1.97000000000000028e+01,-8.54006858633275669e+01, 4.14495960748064612e-06,-8.54006860817482760e+01, 4.14479467553643524e-06
 1.98000000000000007e+01,-8.54006959803092514e+01, 4.14489027842049045e-06,-8.54006961941351079e+01, 4.14472561136311979e-06
 1.99000000000000021e+01,-8.54007060937551898e+01, 4.14482098170308000e-06,-8.54007063029779943e+01, 4.14465658296304570e-06
 2.00000000000000000e+01,-8.54007162036653824e+01, 4.14475171732760331e-06,-8.54007164082794930e+01, 4.14458759029092720e-06
 2.01000000000000014e+01,-8.54007263100398433e+01, 4.14468248529350643e-06,-8.54007265100422046e+01, 4.14451863330068486e-06
 2.02000000000000028e+01,-8.54007364128785440e+01, 4.14461328560015324e-06,-8.54007366082686588e+01, 4.14444971194646031e-06
 2.03000000000000007e+01,-8.54007465121815130e+01, 4.14454411824682035e-06,-8.54007467029614276e+01, 4.14438082618185478e-06
 2.04000000000000021e+01,-8.54007566079487361e+01, 4.14447498323312408e-06,-8.54007567941230690e+01, 4.14431197596017982e-06
 2.05000000000000000e+01,-8.54007667001802133e+01, 4.14440588055808695e-06,-8.54007668817560983e+01, 4.14424316123496803e-06
 2.06000000000000014e+01,-8.54007767888759588e+01, 4.14433681022124393e-06,-8.54007769658630735e+01, 4.14417438195878220e-06
 2.07000000000000028e+01,-8.54007868740359442e+01, 4.14426777222204275e-06,-8.54007870464465384e+01, 4.14410563808439770e-06
 2.08000000000000007e+01,-8.54007969556601978e+01, 4.14419876655967536e-06,-8.54007971235090082e+01, 4.14403692956430359e-06
 2.09000000000000021e+01,-8.54008070337487055e+01, 4.14412979323359372e-06,-8.54008071970529983e+01, 4.14396825635060270e-06
 2.10000000000000000e+01,-8.54008171083014815e+01, 4.14406085224307445e-06,-8.54008172670810524e+01, 4.14389961839502179e-06
 2.11000000000000014e+01,-8.54008271793184974e+01, 4.14399194358756954e-06,-8.54008273335956574e+01, 4.14383101564924439e-06
 2.12000000000000028e+01,-8.54008372467997816e+01, 4.14392306726652841e-06,-8.54008373965993428e+01, 4.14376244806456866e-06
