"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 4.90000000000000036e+00,-8.54003007199690671e+01, 4.23292719215789554e-06,-8.54003040946592762e+01, 4.23125921496961906e-06
 5.00000000000000000e+00,-8.54003113496817150e+01, 4.23284859523411370e-06,-8.54003147211154499e+01, 4.23118469650951382e-06
 5.10000000000000053e+00,-8.54003219754956291e+01, 4.23277004301118868e-06,-8.54003253435917316e+01, 4.23111021460919967e-06
 5.20000000000000018e+00,-8.54003325974108094e+01, 4.23269153548811506e-06,-8.54003359620913471e+01, 4.23103576923063719e-06
 5.30000000000000071e+00,-8.54003432154272417e+01, 4.23261307266371545e-06,-8.54003465766175225e+01, 4.23096136033579037e-06
 5.40000000000000036e+00,-8.54003538295449545e+01, 4.23253465453672947e-06,-8.54003571871734835e+01, 4.23088698788689001e-06
 5.50000000000000000e+00,-8.54003644397639192e+01, 4.23245628110597890e-06,-8.54003677937624133e+01, 4.23081265184642949e-06
 5.60000000000000053e+00,-8.54003750457599722e+01, 4.23237795847020091e-06,-8.54003783963875378e+01, 4.23073835217664469e-06
 5.70000000000000018e+00,-8.54003856477401513e+01, 4.23229968273240443e-06,-8.54003889950520687e+01, 4.23066408884012895e-06
 5.80000000000000071e+00,-8.54003962457868511e+01, 4.23222145234076326e-06,-8.54003995897591892e+01, 4.23058986179947475e-06
 5.90000000000000036e+00,-8.54004068399000573e+01, 4.23214326729443038e-06,-8.54004101805120968e+01, 4.23051567101762863e-06
 6.00000000000000000e+00,-8.54004174300797985e+01, 4.23206512759186673e-06,-8.54004207673140030e+01, 4.23044151645727965e-06
 6.10000000000000053e+00,-8.54004280163260603e+01, 4.23198703323205078e-06,-8.54004313501680770e+01, 4.23036739808155644e-06
 6.20000000000000018e+00,-8.54004385986388428e+01, 4.23190898421370521e-06,-8.54004419290775161e+01, 4.23029331585341912e-06
 6.30000000000000071e+00,-8.54004491770181318e+01, 4.23183098053581188e-06,-8.54004525040455036e+01, 4.23021926973609035e-06
 6.40000000000000036e+00,-8.54004597514639556e+01, 4.23175302219691899e-06,-8.54004630750752085e+01, 4.23014525969305879e-06
 6.50000000000000000e+00,-8.54004703219763002e+01, 4.23167510919601009e-06,-8.54004736421697999e+01, 4.23007128568781985e-06
 6.60000000000000053e+00,-8.54004808885551512e+01, 4.23159724153189763e-06,-8.54004842053324751e+01, 4.22999734768360806e-06
 6.70000000000000018e+00,-8.54004914512005371e+01, 4.23151941920330515e-06,-8.54004947645663748e+01, 4.22992344564436016e-06
 6.80000000000000071e+00,-8.54005020099124295e+01, 4.23144164220921790e-06,-8.54005053198746822e+01, 4.22984957953384092e-06
 6.90000000000000036e+00,-8.54005125646908567e+01, 4.23136391054818914e-06,-8.54005158712605379e+01, 4.22977574931591168e-06
 7.00000000000000000e+00,-8.54005231155358047e+01, 4.23128622421920667e-06,-8.54005264187271109e+01, 4.22970195495451933e-06
 7.10000000000000053e+00,-8.54005336624472591e+01, 4.23120858322099740e-06,-8.54005369622775561e+01, 4.22962819641396228e-06
 7.20000000000000018e+00,-8.54005442054252484e+01, 4.23113098755246188e-06,-8.54005475019149998e+01, 4.22955447365837546e-06
 7.30000000000000071e+00,-8.54005547444697442e+01, 4.23105343721241680e-06,-8.54005580376426110e+01, 4.22948078665215299e-06
 7.40000000000000036e+00,-8.54005652795807748e+01, 4.23097593219959247e-06,-8.54005685694635304e+01, 4.22940713535960683e-06
 7.50000000000000000e+00,-8.54005758107583262e+01, 4.23089847251280643e-06,-8.54005790973808701e+01, 4.22933351974566390e-06
 7.60000000000000053e+00,-8.54005863380023840e+01, 4.23082105815104816e-06,-8.54005896213977991e+01, 4.22925993977473185e-06
 7.70000000000000018e+00,-8.54005968613129767e+01, 4.23074368911296326e-06,-8.54006001415174154e+01, 4.22918639541174524e-06
 7.80000000000000071e+00,-8.54006073806900758e+01, 4.23066636539737266e-06,-8.54006106577428596e+01, 4.22911288662172836e-06
 7.90000000000000036e+00,-8.54006178975120349e+01, 4.23058906142676973e-06,-8.54006211700772440e+01, 4.22903941336953698e-06
 8.00000000000000000e+00,-8.54006284105135052e+01, 4.23051180068001246e-06,-8.54006316785237090e+01, 4.22896597562037753e-06
 8.09999999999999964e+00,-8.54006389196478040e+01, 4.23043458402242632e-06,-8.54006421830853526e+01, 4.22889257333954875e-06
 8.20000000000000107e+00,-8.54006494249149455e+01, 4.23035741145287290e-06,-8.54006526837652871e+01, 4.22881920649243919e-06
 8.30000000000000071e+00,-8.54006599263148871e+01, 4.23028028297047552e-06,-8.54006631805666245e+01, 4.22874587504452972e-06
 8.40000000000000036e+00,-8.54006704238476715e+01, 4.23020319857374848e-06,-8.54006736734924630e+01, 4.22867257896147653e-06
 8.50000000000000000e+00,-8.54006809175132702e+01, 4.23012615826190489e-06,-8.54006841625459145e+01, 4.22859931820885706e-06
 8.59999999999999964e+00,-8.54006914073116974e+01, 4.23004916203354799e-06,-8.54006946477300630e+01, 4.22852609275277050e-06
 8.70000000000000107e+00,-8.54007018932429531e+01, 4.22997220988771640e-06,-8.54007051290479922e+01, 4.22845290255897301e-06
 8.80000000000000071e+00,-8.54007123753070374e+01, 4.22989530182310230e-06,-8.54007156065028283e+01, 4.22837974759348840e-06
 8.90000000000000036e+00,-8.54007228535039360e+01, 4.22981843783874515e-06,-8.54007260800976127e+01, 4.22830662782277586e-06
 9.00000000000000000e+00,-8.54007333278336773e+01, 4.22974161793334053e-06,-8.54007365498354574e+01, 4.22823354321277874e-06
 9.09999999999999964e+00,-8.54007437982962330e+01, 4.22966484210592705e-06,-8.54007470157194177e+01, 4.22816049373013919e-06
 9.20000000000000107e+00,-8.54007542648916029e+01, 4.22958811035537477e-06,-8.54007574777525775e+01, 4.22808747934132910e-06
 9.30000000000000071e+00,-8.54007647276198156e+01, 4.22951142268038011e-06,-8.54007679359380205e+01, 4.22801450001291268e-06
 9.40000000000000036e+00,-8.54007751864808426e+01, 4.22943477907998422e-06,-8.54007783902787878e+01, 4.22794155571180569e-06
 9.50000000000000000e+00,-8.54007856414746982e+01, 4.22935817955288691e-06,-8.54007888407779632e+01, 4.22786864640466552e-06
 9.60000000000000142e+00,-8.54007960926013823e+01, 4.22928162409812934e-06,-8.54007992874386019e+01, 4.22779577205850193e-06
 9.70000000000000107e+00,-8.54008065398608949e+01, 4.22920511271441301e-06,-8.54008097302637452e+01, 4.22772293264050255e-06
 9.80000000000000071e+00,-8.54008169832532218e+01, 4.22912864540078245e-06,-8.54008201692564626e+01, 4.22765012811786095e-06
 9.90000000000000036e+00,-8.54008274227783772e+01, 4.22905222215602389e-06,-8.54008306044197951e+01, 4.22757735845776986e-06
 1.00000000000000000e+01,-8.54008378584363612e+01, 4.22897584297909715e-06,-8.54008410357567698e+01, 4.22750462362795223e-06
 1.01000000000000014e+01,-8.54008482902271737e+01, 4.22889950786861903e-06,-8.54008514632704561e+01, 4.22743192359561095e-06
 1.02000000000000011e+01,-8.54008587181508005e+01, 4.22882321682381027e-06,-8.54008618869638809e+01, 4.22735925832847576e-06
 1.03000000000000007e+01,-8.54008691422072559e+01, 4.22874696984337236e-06,-8.54008723068400712e+01, 4.22728662779453982e-06
 1.04000000000000004e+01,-8.54008795623965398e+01, 4.22867076692618383e-06,-8.54008827229020540e+01, 4.22721403196145240e-06
 1.05000000000000000e+01,-8.54008899787186522e+01, 4.22859460807103343e-06,-8.54008931351528560e+01, 4.22714147079738964e-06
 1.06000000000000014e+01,-8.54009003911735789e+01, 4.22851849327697332e-06,-8.54009035435955184e+01, 4.22706894427018460e-06
 1.07000000000000011e+01,-8.54009107997613341e+01, 4.22844242254288118e-06,-8.54009139482330255e+01, 4.22699645234845218e-06
 1.08000000000000007e+01,-8.54009212044819179e+01, 4.22836639586737720e-06,-8.54009243490684185e+01, 4.22692399500029227e-06
 1.09000000000000004e+01,-8.54009316053353302e+01, 4.22829041324959994e-06,-8.54009347461046957e+01, 4.22685157219415966e-06
 1.10000000000000000e+01,-8.54009420023215711e+01, 4.22821447468834494e-06,-8.54009451393448842e+01, 4.22677918389859386e-06
 1.11000000000000014e+01,-8.54009523954406262e+01, 4.22813858018257794e-06,-8.54009555287919540e+01, 4.22670683008240288e-06
 1.12000000000000011e+01,-8.54009627846925099e+01, 4.22806272973109703e-06,-8.54009659144489177e+01, 4.22663451071439727e-06
 1.13000000000000007e+01,-8.54009731700772221e+01, 4.22798692333269432e-06,-8.54009762963187882e+01, 4.22656222576330542e-06
 1.14000000000000004e+01,-8.54009835515947628e+01, 4.22791116098642962e-06,-8.54009866744045354e+01, 4.22648997519829365e-06
 1.15000000000000000e+01,-8.54009939292451179e+01, 4.22783544269110013e-06,-8.54009970487091579e+01, 4.22641775898844270e-06
 1.16000000000000014e+01,-8.54010043030283015e+01, 4.22775976844558778e-06,-8.54010074192356399e+01, 4.22634557710301714e-06
 1.17000000000000011e+01,-8.54010146729443136e+01, 4.22768413824877955e-06,-8.54010177859869657e+01, 4.22627342951136539e-06
 1.18000000000000007e+01,-8.54010250389931542e+01, 4.22760855209956161e-06,-8.54010281489661054e+01, 4.22620131618301797e-06
 1.19000000000000004e+01,-8.54010354011748092e+01, 4.22753300999699289e-06,-8.54010385081760290e+01, 4.22612923708742157e-06
 1.20000000000000000e+01,-8.54010457594892927e+01, 4.22745751193961481e-06,-8.54010488636197209e+01, 4.22605719219445823e-06
 1.21000000000000014e+01,-8.54010561190405895e+01, 4.22738196745742647e-06,-8.54010592153001369e+01, 4.22598518147375844e-06
 1.22000000000000011e+01,-8.54010664753387516e+01, 4.22730645613633236e-06,-8.54010695632202328e+01, 4.22591320489547190e-06
 1.23000000000000007e+01,-8.54010768279174073e+01, 4.22723098624205016e-06,-8.54010799073829787e+01, 4.22584126242949506e-06
 1.24000000000000004e+01,-8.54010871767765423e+01, 4.22715555777372265e-06,-8.54010902477913163e+01, 4.22576935404598950e-06
 1.25000000000000000e+01,-8.54010975219161708e+01, 4.22708017073023346e-06,-8.54011005844482156e+01, 4.22569747971529212e-06
 1.26000000000000014e+01,-8.54011078633362644e+01, 4.22700482511081771e-06,-8.54011109173566183e+01, 4.22562563940765851e-06
 1.27000000000000011e+01,-8.54011182010368515e+01, 4.22692952091401342e-06,-8.54011212465194660e+01, 4.22555383309369324e-06
 1.28000000000000007e+01,-8.54011285350179321e+01, 4.22685425813905233e-06,-8.54011315719396862e+01, 4.22548206074400681e-06
 1.29000000000000004e+01,-8.54011388652794921e+01, 4.22677903678482145e-06,-8.54011418936202205e+01, 4.22541032232938505e-06
 1.30000000000000000e+01,-8.54011491918215313e+01, 4.22670385685047203e-06,-8.54011522117495190e+01, 4.22533860892598096e-06
 1.31000000000000014e+01,-8.54011595146440499e+01, 4.22662871833480131e-06,-8.54011625267943657e+01, 4.22526689826120887e-06
 1.32000000000000011e+01,-8.54011698337470619e+01, 4.22655362123678691e-06,-8.54011728381250776e+01, 4.22519522064185005e-06
 1.33000000000000007e+01,-8.54011801491305533e+01, 4.22647856555549285e-06,-8.54011831457447101e+01, 4.22512357603203264e-06
 1.34000000000000004e+01,-8.54011904607945382e+01, 4.22640355128971974e-06,-8.54011934496563470e+01, 4.22505196439577808e-06
 1.35000000000000000e+01,-8.54012007687390025e+01, 4.22632857843870610e-06,-8.54012037498630576e+01, 4.22498038569726364e-06
 1.36000000000000014e+01,-8.54012110729639460e+01, 4.22625364700125676e-06,-8.54012140463678833e+01, 4.22490883990090887e-06
 1.37000000000000011e+01,-8.54012213734693688e+01, 4.22617875697643660e-06,-8.54012243391738792e+01, 4.22483732697111296e-06
 1.38000000000000007e+01,-8.54012316702552852e+01, 4.22610390836313770e-06,-8.54012346282841293e+01, 4.22476584687208455e-06
 1.39000000000000004e+01,-8.54012419633216808e+01, 4.22602910116034023e-06,-8.54012449137016745e+01, 4.22469439956853369e-06
 1.40000000000000000e+01,-8.54012522526685700e+01, 4.22595433536711076e-06,-8.54012551954295418e+01, 4.22462298502515096e-06
 1.41000000000000014e+01,-8.54012625382959385e+01, 4.22587961098242947e-06,-8.54012654734708008e+01, 4.22455160320652363e-06
 1.42000000000000011e+01,-8.54012728202037863e+01, 4.22580492800519351e-06,-8.54012757478284925e+01, 4.22448025407756419e-06
 1.43000000000000007e+01,-8.54012830983921276e+01, 4.22573028643438222e-06,-8.54012860185056581e+01, 4.22440893760299627e-06
 1.44000000000000004e+01,-8.54012933728609482e+01, 4.22565568626906554e-06,-8.54012962855053104e+01, 4.22433765374804237e-06
 1.45000000000000000e+01,-8.54013036436102482e+01, 4.22558112750822790e-06,-8.54013065488305045e+01, 4.22426640247756251e-06
 1.46000000000000014e+01,-8.54013139106400274e+01, 4.22550661015076390e-06,-8.54013168084842675e+01, 4.22419518375691556e-06
 1.47000000000000011e+01,-8.54013241739503002e+01, 4.22543213419574774e-06,-8.54013270644696263e+01, 4.22412399755118429e-06
 1.48000000000000007e+01,-8.54013344335410665e+01, 4.22535769964198765e-06,-8.54013373167895935e+01, 4.22405284382586312e-06
 1.49000000000000004e+01,-8.54013446894122978e+01, 4.22528330648873147e-06,-8.54013475654472103e+01, 4.22398172254608310e-06
 1.50000000000000000e+01,-8.54013549415640227e+01, 4.22520895473479164e-06,-8.54013578104454609e+01, 4.22391063367773843e-06
 1.51000000000000014e+01,-8.54013651899962269e+01, 4.22513464437924153e-06,-8.54013680517874008e+01, 4.22383957718600844e-06
 1.52000000000000011e+01,-8.54013754347089247e+01, 4.22506037542098082e-06,-8.54013782894759998e+01, 4.22376855303700758e-06
 1.53000000000000007e+01,-8.54013856757021017e+01, 4.22498614785899902e-06,-8.54013885235142993e+01, 4.22369756119613879e-06
 1.54000000000000004e+01,-8.54013959129757581e+01, 4.22491196169236861e-06,-8.54013987539052835e+01, 4.22362660162948178e-06
 1.55000000000000000e+01,-8.54014061465299079e+01, 4.22483781691999524e-06,-8.54014089806519650e+01, 4.22355567430283422e-06
 1.56000000000000014e+01,-8.54014163763645371e+01, 4.22476371354095310e-06,-8.54014192037573281e+01, 4.22348477918241134e-06
 1.57000000000000011e+01,-8.54014266024796456e+01, 4.22468965155423167e-06,-8.54014294232243714e+01, 4.22341391623414633e-06
 1.58000000000000007e+01,-8.54014368248752476e+01, 4.22461563095865189e-06,-8.54014396390561075e+01, 4.22334308542439250e-06
 1.59000000000000004e+01,-8.54014470435513289e+01, 4.22454165175346244e-06,-8.54014498512554923e+01, 4.22327228671930665e-06
 1.60000000000000000e+01,-8.54014572585078895e+01, 4.22446771393748086e-06,-8.54014600598255385e+01, 4.22320152008545893e-06
 1.61000000000000014e+01,-8.54014674697449436e+01, 4.22439381750970342e-06,-8.54014702647692161e+01, 4.22313078548906119e-06
 1.61999999999999993e+01,-8.54014776772624771e+01, 4.22431996246920685e-06,-8.54014804660894953e+01, 4.22306008289690635e-06
 1.63000000000000007e+01,-8.54014878810604898e+01, 4.22424614881490016e-06,-8.54014906637893745e+01, 4.22298941227551121e-06
 1.64000000000000021e+01,-8.54014980811389961e+01, 4.22417237654586350e-06,-8.54015008578718096e+01, 4.22291877359163564e-06
 1.65000000000000000e+01,-8.54015082774979817e+01, 4.22409864566109226e-06,-8.54015110483397706e+01, 4.22284816681218946e-06
 1.66000000000000014e+01,-8.54015184701374608e+01, 4.22402495615940739e-06,-8.54015212351962276e+01, 4.22277759190389698e-06
 1.66999999999999993e+01,-8.54015286590574050e+01, 4.22395130803997964e-06,-8.54015314184441507e+01, 4.22270704883389078e-06
 1.68000000000000007e+01,-8.54015388442578427e+01, 4.22387770130189167e-06,-8.54015415980864816e+01, 4.22263653756920180e-06
 1.69000000000000021e+01,-8.54015490257387739e+01, 4.22380413594388140e-06,-8.54015517741261903e+01, 4.22256605807710238e-06
 1.70000000000000000e+01,-8.54015592035001845e+01, 4.22373061196503319e-06,-8.54015619465662326e+01, 4.22249561032458364e-06
 1.71000000000000014e+01,-8.54015693775420743e+01, 4.22365712936443140e-06,-8.54015721154095502e+01, 4.22242519427940073e-06
 1.71999999999999993e+01,-8.54015795478644435e+01, 4.22358368814116292e-06,-8.54015822806590990e+01, 4.22235480990850836e-06
 1.73000000000000007e+01,-8.54015897144673062e+01, 4.22351028829388098e-06,-8.54015924423178063e+01, 4.22228445717988275e-06
 1.74000000000000021e+01,-8.54015998773506482e+01, 4.22343692982193081e-06,-8.54016026003886424e+01, 4.22221413606070222e-06
 1.75000000000000000e+01,-8.54016100365144695e+01, 4.22336361272422822e-06,-8.54016127548745061e+01, 4.22214384651907853e-06
 1.76000000000000014e+01,-8.54016201919587843e+01, 4.22329033699959921e-06,-8.54016229057783676e+01, 4.22207358852241191e-06
 1.76999999999999993e+01,-8.54016303436835784e+01, 4.22321710264730942e-06,-8.54016330531031400e+01, 4.22200336203886494e-06
 1.78000000000000007e+01,-8.54016404916888661e+01, 4.22314390966609760e-06,-8.54016431968517651e+01, 4.22193316703614703e-06
 1.79000000000000021e+01,-8.54016506359746330e+01, 4.22307075805514214e-06,-8.54016533370271560e+01, 4.22186300348246734e-06
 1.80000000000000000e+01,-8.54016607765408793e+01, 4.22299764781344692e-06,-8.54016634736322260e+01, 4.22179287134593169e-06
 1.81000000000000014e+01,-8.54016709133876049e+01, 4.22292457893992859e-06,-8.54016736066699025e+01, 4.22172277059471451e-06
 1.81999999999999993e+01,-8.54016810465148239e+01, 4.22285155143359273e-06,-8.54016837361431129e+01, 4.22165270119714185e-06
 1.83000000000000007e+01,-8.54016911759225223e+01, 4.22277856529361942e-06,-8.54016938620547563e+01, 4.22158266312161006e-06
 1.84000000000000021e+01,-8.54017013016107143e+01, 4.22270562051875250e-06,-8.54017039844077459e+01, 4.22151265633649602e-06
 1.85000000000000000e+01,-8.54017114235793855e+01, 4.22263271710817290e-06,-8.54017141032049807e+01, 4.22144268081059080e-06
 1.86000000000000014e+01,-8.54017215418285360e+01, 4.22255985506088874e-06,-8.54017242184493739e+01, 4.22137273651240679e-06
 1.86999999999999993e+01,-8.54017316563581659e+01, 4.22248703437582089e-06,-8.54017343301438245e+01, 4.22130282341061055e-06
 1.88000000000000007e+01,-8.54017417671682892e+01, 4.22241425505206388e-06,-8.54017444382912174e+01, 4.22123294147411090e-06
 1.89000000000000021e+01,-8.54017518742589061e+01, 4.22234151708845390e-06,-8.54017545428944516e+01, 4.22116309067188524e-06
 1.90000000000000000e+01,-8.54017619776299881e+01, 4.22226882048426078e-06,-8.54017646439564260e+01, 4.22109327097288813e-06
 1.91000000000000014e+01,-8.54017720772815636e+01, 4.22219616523832072e-06,-8.54017747414800112e+01, 4.22102348234614611e-06
 1.92000000000000028e+01,-8.54017821732136184e+01, 4.22212355134973247e-06,-8.54017848354681064e+01, 4.22095372476092629e-06
 1.93000000000000007e+01,-8.54017922654261668e+01, 4.22205097881733305e-06,-8.54017949259235820e+01, 4.22088399818638735e-06
 1.94000000000000021e+01,-8.54018023539191944e+01, 4.22197844764030846e-06,-8.54018050128493229e+01, 4.22081430259201917e-06
 1.95000000000000000e+01,-8.54018124409004002e+01, 4.22190592004607569e-06,-8.54018150962481997e+01, 4.22074463794711764e-06
 1.96000000000000014e+01,-8.54018225295276352e+01, 4.22183334200740900e-06,-8.54018251761230687e+01, 4.22067500422130732e-06
 1.97000000000000028e+01,-8.54018326146341025e+01, 4.22176080192352295e-06,-8.54018352524768289e+01, 4.22060540138419327e-06
 1.98000000000000007e+01,-8.54018426962197879e+01, 4.22168829979370944e-06,-8.54018453253123084e+01, 4.22053582940544834e-06
 1.99000000000000021e+01,-8.54018527742847056e+01, 4.22161583561664624e-06,-8.54018553946324062e+01, 4.22046628825481395e-06
 2.00000000000000000e+01,-8.54018628488288414e+01, 4.22154340939171078e-06,-8.54018654604399501e+01, 4.22039677790227128e-06
 2.01000000000000014e+01,-8.54018729198522095e+01, 4.22147102111810600e-06,-8.54018755227378108e+01, 4.22032729831769727e-06
 2.02000000000000028e+01,-8.54018829873548100e+01, 4.22139867079468926e-06,-8.54018855815288305e+01, 4.22025784947112306e-06
 2.03000000000000007e+01,-8.54018930513366286e+01, 4.22132635842083629e-06,-8.54018956368158655e+01, 4.22018843133282033e-06
 2.04000000000000021e+01,-8.54019031117976795e+01, 4.22125408399549338e-06,-8.54019056886017722e+01, 4.22011904387269486e-06
 2.05000000000000000e+01,-8.54019131687379485e+01, 4.22118184751777793e-06,-8.54019157368893644e+01, 4.22004968706158752e-06
 2.06000000000000014e+01,-8.54019232221574498e+01, 4.22110964898698182e-06,-8.54019257816814985e+01, 4.21998036086945492e-06
 2.07000000000000028e+01,-8.54019332720561692e+01, 4.22103748840204964e-06,-8.54019358229810166e+01, 4.21991106526683893e-06
 2.08000000000000007e+01,-8.54019433184341210e+01, 4.22096536576219111e-06,-8.54019458607907467e+01, 4.21984180022435005e-06
 2.09000000000000021e+01,-8.54019533612912909e+01, 4.22089328106643722e-06,-8.54019558951135025e+01, 4.21977256571292659e-06
 2.10000000000000000e+01,-8.54019634006276931e+01, 4.22082123431408241e-06,-8.54019659259521262e+01, 4.21970336170288259e-06
 2.11000000000000014e+01,-8.54019734364433276e+01, 4.22074922550398824e-06,-8.54019759533094458e+01, 4.21963418816529101e-06
 2.12000000000000028e+01,-8.54019834687381802e+01, 4.22067725463553640e-06,-8.54019859771882750e+01, 4.21956504507094616e-06
