"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 1.80000000000000004e+00,-8.54001246308251893e+01, 4.24376354382615732e-06,-8.54001229073887345e+01, 4.24491308364134956e-06
 1.90000000000000013e+00,-8.54001353659344318e+01, 4.24368764695738016e-06,-8.54001336555472932e+01, 4.24483514911238340e-06
 2.00000000000000000e+00,-8.54001460983126464e+01, 4.24361177555322639e-06,-8.54001443997171776e+01, 4.24475718984288167e-06
 2.10000000000000009e+00,-8.54001568279598047e+01, 4.24353592961307853e-06,-8.54001551399025089e+01, 4.24467920530622448e-06
 2.20000000000000018e+00,-8.54001675548759209e+01, 4.24346010913649358e-06,-8.54001658761074083e+01, 4.24460119497379892e-06
 2.30000000000000027e+00,-8.54001782790609951e+01, 4.24338431412294044e-06,-8.54001766083359968e+01, 4.24452315831516415e-06
 2.40000000000000036e+00,-8.54001890005150415e+01, 4.24330854457180332e-06,-8.54001873365924240e+01, 4.24444509479779563e-06
 2.50000000000000000e+00,-8.54001997192380315e+01, 4.24323280048263838e-06,-8.54001980608807969e+01, 4.24436700388759420e-06
 2.60000000000000009e+00,-8.54002104352299938e+01, 4.24315708185482813e-06,-8.54002087812052508e+01, 4.24428888504801701e-06
 2.70000000000000018e+00,-8.54002211484908997e+01, 4.24308138868793212e-06,-8.54002194975699069e+01, 4.24421073774120491e-06
 2.80000000000000027e+00,-8.54002318572593282e+01, 4.24300573711127708e-06,-8.54002302099788864e+01, 4.24413256142693383e-06
 2.90000000000000036e+00,-8.54002425580165152e+01, 4.24293015934592856e-06,-8.54002409184363387e+01, 4.24405435556304256e-06
 3.00000000000000000e+00,-8.54002532551657794e+01, 4.24285461506859429e-06,-8.54002516229463708e+01, 4.24397611960569868e-06
 3.10000000000000009e+00,-8.54002639487071349e+01, 4.24277910427857798e-06,-8.54002623235131182e+01, 4.24389785300895047e-06
 3.20000000000000018e+00,-8.54002746386405818e+01, 4.24270362697500975e-06,-8.54002730144769941e+01, 4.24382319237168334e-06
 3.30000000000000027e+00,-8.54002853249661058e+01, 4.24262818315745252e-06,-8.54002836996114638e+01, 4.24374971643171920e-06
 3.40000000000000036e+00,-8.54002960076837212e+01, 4.24255277282503808e-06,-8.54002943807109602e+01, 4.24367627488616824e-06
 3.50000000000000000e+00,-8.54003066867934280e+01, 4.24247739597715657e-06,-8.54003050577789224e+01, 4.24360286764223122e-06
 3.60000000000000009e+00,-8.54003173622952119e+01, 4.24240205261311258e-06,-8.54003157308187326e+01, 4.24352949460657867e-06
 3.70000000000000018e+00,-8.54003280341890871e+01, 4.24232674273212514e-06,-8.54003263998338156e+01, 4.24345615568569645e-06
 3.80000000000000027e+00,-8.54003387024750396e+01, 4.24225146633367247e-06,-8.54003370648275393e+01, 4.24338285078597473e-06
 3.90000000000000036e+00,-8.54003493671530833e+01, 4.24217622341688723e-06,-8.54003477258033286e+01, 4.24330957981335218e-06
 4.00000000000000000e+00,-8.54003600282232185e+01, 4.24210101398116207e-06,-8.54003583827645798e+01, 4.24323634267349135e-06
 4.10000000000000053e+00,-8.54003706856854450e+01, 4.24202583802562965e-06,-8.54003690357146752e+01, 4.24316313927195824e-06
 4.20000000000000018e+00,-8.54003813395397486e+01, 4.24195069554985629e-06,-8.54003796846570111e+01, 4.24308996951394869e-06
 4.29999999999999982e+00,-8.54003919883079590e+01, 4.24187559966521488e-06,-8.54003903295949840e+01, 4.24301683330438239e-06
 4.40000000000000036e+00,-8.54004026327611854e+01, 4.24180054353062606e-06,-8.54004009705319618e+01, 4.24294373054816043e-06
 4.50000000000000000e+00,-8.54004132733498125e+01, 4.24172552315012634e-06,-8.54004116074713409e+01, 4.24287066114938172e-06
 4.60000000000000053e+00,-8.54004239100738118e+01, 4.24165053852341164e-06,-8.54004222404165034e+01, 4.24279762501238237e-06
 4.70000000000000018e+00,-8.54004345429332119e+01, 4.24157558964939860e-06,-8.54004328693708175e+01, 4.24272462204104447e-06
 4.80000000000000071e+00,-8.54004451719279984e+01, 4.24150067652760865e-06,-8.54004434943376793e+01, 4.24265165213887318e-06
 4.90000000000000036e+00,-8.54004557970581715e+01, 4.24142579915713461e-06,-8.54004541153204570e+01, 4.24257871520935755e-06
 5.00000000000000000e+00,-8.54004664183237310e+01, 4.24135095753723873e-06,-8.54004647323225186e+01, 4.24250581115543017e-06
 5.10000000000000053e+00,-8.54004770357246770e+01, 4.24127615166727217e-06,-8.54004753453472460e+01, 4.24243293987991686e-06
 5.20000000000000018e+00,-8.54004876492610094e+01, 4.24120138154650055e-06,-8.54004859543979933e+01, 4.24236010128543426e-06
 5.30000000000000071e+00,-8.54004982589327284e+01, 4.24112664717410141e-06,-8.54004965594781282e+01, 4.24228729527414242e-06
 5.40000000000000036e+00,-8.54005088647398480e+01, 4.24105194854934121e-06,-8.54005071605910189e+01, 4.24221452174807522e-06
 5.50000000000000000e+00,-8.54005194666823400e+01, 4.24097728567157114e-06,-8.54005177577400332e+01, 4.24214178060880742e-06
 5.60000000000000053e+00,-8.54005300647602326e+01, 4.24090265854005934e-06,-8.54005283509285249e+01, 4.24206907175779013e-06
 5.70000000000000018e+00,-8.54005406588620559e+01, 4.24082806777459763e-06,-8.54005389401598620e+01, 4.24199639509609329e-06
 5.80000000000000071e+00,-8.54005512487144642e+01, 4.24075351489676379e-06,-8.54005495254373699e+01, 4.24192375052466318e-06
 5.90000000000000036e+00,-8.54005618346614170e+01, 4.24067899799038465e-06,-8.54005601067644307e+01, 4.24185113794406320e-06
 6.00000000000000000e+00,-8.54005724167029570e+01, 4.24060451705446494e-06,-8.54005706841443839e+01, 4.24177855725447223e-06
 6.10000000000000053e+00,-8.54005829948390556e+01, 4.24053007208844731e-06,-8.54005812575805834e+01, 4.24170600835585311e-06
 6.20000000000000018e+00,-8.54005935690697129e+01, 4.24045566309159739e-06,-8.54005918270763544e+01, 4.24163349114813147e-06
 6.30000000000000071e+00,-8.54006041393949573e+01, 4.24038129006309610e-06,-8.54006023926350650e+01, 4.24156100553049427e-06
 6.40000000000000036e+00,-8.54006147058147462e+01, 4.24030695300238609e-06,-8.54006129542600547e+01, 4.24148855140200146e-06
 6.50000000000000000e+00,-8.54006252683291081e+01, 4.24023265190856104e-06,-8.54006235119546488e+01, 4.24141612866175276e-06
 6.60000000000000053e+00,-8.54006358269380428e+01, 4.24015838678080270e-06,-8.54006340657222012e+01, 4.24134373720811186e-06
 6.70000000000000018e+00,-8.54006463816415362e+01, 4.24008415761864183e-06,-8.54006446155660228e+01, 4.24127137693939076e-06
 6.80000000000000071e+00,-8.54006569324396025e+01, 4.24000996442117548e-06,-8.54006551614894818e+01, 4.24119904775333901e-06
 6.90000000000000036e+00,-8.54006674793322418e+01, 4.23993580718758458e-06,-8.54006657034958749e+01, 4.24112674954782733e-06
 7.00000000000000000e+00,-8.54006780223194255e+01, 4.23986168591757521e-06,-8.54006762415885419e+01, 4.24105448222033083e-06
 7.10000000000000053e+00,-8.54006885614011964e+01, 4.23978760060989629e-06,-8.54006867757708221e+01, 4.24098224566757843e-06
 7.20000000000000018e+00,-8.54006990965775259e+01, 4.23971355126408112e-06,-8.54006973060460268e+01, 4.24091003978642013e-06
 7.30000000000000071e+00,-8.54007096278484141e+01, 4.23963953787939954e-06,-8.54007078324174671e+01, 4.24083786447356536e-06
 7.40000000000000036e+00,-8.54007201552138895e+01, 4.23956556045503757e-06,-8.54007183548884967e+01, 4.24076571962480281e-06
 7.50000000000000000e+00,-8.54007306786739093e+01, 4.23949161899035315e-06,-8.54007288734623984e+01, 4.24069360513629893e-06
 7.60000000000000053e+00,-8.54007411982285021e+01, 4.23941771348462122e-06,-8.54007393881425116e+01, 4.24062152090337909e-06
 7.70000000000000018e+00,-8.54007517138776677e+01, 4.23934384393694054e-06,-8.54007498989321334e+01, 4.24054946682157619e-06
 7.80000000000000071e+00,-8.54007622256213921e+01, 4.23927001034684523e-06,-8.54007604058345891e+01, 4.24047744278531602e-06
 7.90000000000000036e+00,-8.54007727334596893e+01, 4.23919621271343576e-06,-8.54007709088531755e+01, 4.24040544868975031e-06
 8.00000000000000000e+00,-8.54007832378930800e+01, 4.23912244435406262e-06,-8.54007814079912038e+01, 4.24033348442901096e-06
 8.09999999999999964e+00,-8.54007937392260033e+01, 4.23904870120396971e-06,-8.54007919032519851e+01, 4.24026154989699693e-06
 8.20000000000000107e+00,-8.54008042367130145e+01, 4.23897499321413227e-06,-8.54008023946388164e+01, 4.24018964498753771e-06
 8.30000000000000071e+00,-8.54008147303540994e+01, 4.23890132038419541e-06,-8.54008128821550088e+01, 4.24011776959388089e-06
 8.40000000000000036e+00,-8.54008252201492581e+01, 4.23882768271328244e-06,-8.54008233658038449e+01, 4.24004592360920970e-06
 8.50000000000000000e+00,-8.54008357060984906e+01, 4.23875408020086396e-06,-8.54008338455886218e+01, 4.23997410692637277e-06
 8.59999999999999964e+00,-8.54008461882017968e+01, 4.23868051284589305e-06,-8.54008443215126363e+01, 4.23990231943763513e-06
 8.70000000000000107e+00,-8.54008566664591768e+01, 4.23860698064801310e-06,-8.54008547935791995e+01, 4.23983056103518982e-06
 8.80000000000000071e+00,-8.54008671408706306e+01, 4.23853348360635168e-06,-8.54008652617915800e+01, 4.23975883161081060e-06
 8.90000000000000036e+00,-8.54008776114361581e+01, 4.23846002172020658e-06,-8.54008757261530747e+01, 4.23968713105602641e-06
 9.00000000000000000e+00,-8.54008880781557735e+01, 4.23838659498887985e-06,-8.54008861866669662e+01, 4.23961545926203419e-06
 9.09999999999999964e+00,-8.54008985410294486e+01, 4.23831320341175571e-06,-8.54008966433365373e+01, 4.23954381611960395e-06
 9.20000000000000107e+00,-8.54009090000572115e+01, 4.23823984698796340e-06,-8.54009070961650707e+01, 4.23947220151917623e-06
 9.30000000000000071e+00,-8.54009194552390483e+01, 4.23816652571706246e-06,-8.54009175451558633e+01, 4.23940061535110937e-06
 9.40000000000000036e+00,-8.54009299065749445e+01, 4.23809323959818130e-06,-8.54009279903121694e+01, 4.23932905750516458e-06
 9.50000000000000000e+00,-8.54009403540649288e+01, 4.23801998863062196e-06,-8.54009384316372717e+01, 4.23925752787093875e-06
 9.60000000000000142e+00,-8.54009507977089868e+01, 4.23794677281368648e-06,-8.54009488691344529e+01, 4.23918602633759846e-06
 9.70000000000000107e+00,-8.54009612375071185e+01, 4.23787359214685056e-06,-8.54009593028069673e+01, 4.23911455279405617e-06
 9.80000000000000071e+00,-8.54009716734593383e+01, 4.23780044662906980e-06,-8.54009697326580977e+01, 4.23904310712879324e-06
 9.90000000000000036e+00,-8.54009821055656175e+01, 4.23772733625999353e-06,-8.54009801586911124e+01, 4.23897168923012159e-06
 1.00000000000000000e+01,-8.54009925338259706e+01, 4.23765426103866630e-06,-8.54009905809092800e+01, 4.23890029898592285e-06
 1.01000000000000014e+01,-8.54010029582404115e+01, 4.23758122096456549e-06,-8.54010009993158548e+01, 4.23882893628364075e-06
 1.02000000000000011e+01,-8.54010133788089263e+01, 4.23750821603690928e-06,-8.54010114139141052e+01, 4.23875760101054621e-06
 1.03000000000000007e+01,-8.54010237955315006e+01, 4.23743524625517421e-06,-8.54010218247072856e+01, 4.23868629305347732e-06
 1.04000000000000004e+01,-8.54010342084081628e+01, 4.23736231161840483e-06,-8.54010322316986503e+01, 4.23861501229909008e-06
 1.05000000000000000e+01,-8.54010446174388989e+01, 4.23728941212599466e-06,-8.54010426348914677e+01, 4.23854375863352121e-06
 1.06000000000000014e+01,-8.54010550226237086e+01, 4.23721654777733553e-06,-8.54010530342889780e+01, 4.23847253194272368e-06
 1.07000000000000011e+01,-8.54010654239625921e+01, 4.23714371857164817e-06,-8.54010634298944353e+01, 4.23840133211212610e-06
 1.08000000000000007e+01,-8.54010758214555636e+01, 4.23707092450823802e-06,-8.54010738217111083e+01, 4.23833015902671411e-06
 1.09000000000000004e+01,-8.54010862151025947e+01, 4.23699816558649775e-06,-8.54010842097422227e+01, 4.23825901257163851e-06
 1.10000000000000000e+01,-8.54010966049036995e+01, 4.23692544180573618e-06,-8.54010945939910329e+01, 4.23818789263125813e-06
 1.11000000000000014e+01,-8.54011069908588922e+01, 4.23685275316508679e-06,-8.54011049744607789e+01, 4.23811679908957519e-06
 1.12000000000000011e+01,-8.54011173729681587e+01, 4.23678009966394482e-06,-8.54011153511547008e+01, 4.23804573183066392e-06
 1.13000000000000007e+01,-8.54011277512314848e+01, 4.23670748130179102e-06,-8.54011257240760528e+01, 4.23797469073771848e-06
 1.14000000000000004e+01,-8.54011381256488988e+01, 4.23663489807776311e-06,-8.54011360932280610e+01, 4.23790367569400416e-06
 1.15000000000000000e+01,-8.54011484962203866e+01, 4.23656234999108014e-06,-8.54011464586139510e+01, 4.23783268658225096e-06
 1.16000000000000014e+01,-8.54011588629459482e+01, 4.23648983704131434e-06,-8.54011568202369773e+01, 4.23776172328473654e-06
 1.17000000000000011e+01,-8.54011692258255835e+01, 4.23641735922751451e-06,-8.54011671781003656e+01, 4.23769078568354714e-06
 1.18000000000000007e+01,-8.54011795848593067e+01, 4.23634491654916479e-06,-8.54011775322073561e+01, 4.23761987366014050e-06
 1.19000000000000004e+01,-8.54011899400470895e+01, 4.23627250900557571e-06,-8.54011878825611461e+01, 4.23754898709639109e-06
 1.20000000000000000e+01,-8.54012002913889461e+01, 4.23620013659588414e-06,-8.54011982291649900e+01, 4.23747812587275886e-06
 1.21000000000000014e+01,-8.54012106388848906e+01, 4.23612779931948952e-06,-8.54012085720220995e+01, 4.23740728987011793e-06
 1.22000000000000011e+01,-8.54012209841931167e+01, 4.23605547737037632e-06,-8.54012189111357145e+01, 4.23733647896862330e-06
 1.23000000000000007e+01,-8.54012313294048653e+01, 4.23598314577087445e-06,-8.54012292465090326e+01, 4.23726569304822924e-06
 1.24000000000000004e+01,-8.54012416709123414e+01, 4.23591084761176407e-06,-8.54012395781452796e+01, 4.23719493198834366e-06
 1.25000000000000000e+01,-8.54012520087155309e+01, 4.23583858289275043e-06,-8.54012499060476813e+01, 4.23712419566826098e-06
 1.26000000000000014e+01,-8.54012623428144622e+01, 4.23576635161283996e-06,-8.54012602302194495e+01, 4.23705348396655224e-06
 1.27000000000000011e+01,-8.54012726732091068e+01, 4.23569415377164725e-06,-8.54012705506637957e+01, 4.23698279676193166e-06
 1.28000000000000007e+01,-8.54012829998994789e+01, 4.23562198936835492e-06,-8.54012808673839174e+01, 4.23691213393238751e-06
 1.29000000000000004e+01,-8.54012933228855644e+01, 4.23554985840240815e-06,-8.54012911803830548e+01, 4.23684149535544223e-06
 1.30000000000000000e+01,-8.54013036421673917e+01, 4.23547776087298619e-06,-8.54013014896643909e+01, 4.23677088090875800e-06
 1.31000000000000014e+01,-8.54013139577449323e+01, 4.23540569677970870e-06,-8.54013117952311376e+01, 4.23670029046892042e-06
 1.32000000000000011e+01,-8.54013242696182004e+01, 4.23533366612175746e-06,-8.54013220970864921e+01, 4.23662972391282766e-06
 1.33000000000000007e+01,-8.54013345777871962e+01, 4.23526166889857850e-06,-8.54013323952336663e+01, 4.23655918111656049e-06
 1.34000000000000004e+01,-8.54013448822519052e+01, 4.23518970510952723e-06,-8.54013426896758716e+01, 4.23648866195581174e-06
 1.35000000000000000e+01,-8.54013551830123561e+01, 4.23511777475387860e-06,-8.54013529804162772e+01, 4.23641816630632167e-06
 1.36000000000000014e+01,-8.54013654800685202e+01, 4.23504587783107356e-06,-8.54013632674580947e+01, 4.23634769404301149e-06
 1.37000000000000011e+01,-8.54013757734203978e+01, 4.23497401434047259e-06,-8.54013735508045357e+01, 4.23627724504058552e-06
 1.38000000000000007e+01,-8.54013860630680171e+01, 4.23490218428143536e-06,-8.54013838304587551e+01, 4.23620681917353042e-06
 1.39000000000000004e+01,-8.54013963490113497e+01, 4.23483038765314784e-06,-8.54013941064239788e+01, 4.23613641631559934e-06
 1.40000000000000000e+01,-8.54014066312504099e+01, 4.23475862445522974e-06,-8.54014043787033756e+01, 4.23606603634040477e-06
 1.41000000000000014e+01,-8.54014169097851976e+01, 4.23468689468686535e-06,-8.54014146473001432e+01, 4.23599567912126025e-06
 1.42000000000000011e+01,-8.54014271846157129e+01, 4.23461519834741940e-06,-8.54014249122174647e+01, 4.23592534453082284e-06
 1.43000000000000007e+01,-8.54014374557419416e+01, 4.23454353543642348e-06,-8.54014351734585091e+01, 4.23585503244169709e-06
 1.44000000000000004e+01,-8.54014477231638978e+01, 4.23447190595306529e-06,-8.54014454310264881e+01, 4.23578474272565999e-06
 1.45000000000000000e+01,-8.54014579868815815e+01, 4.23440030989679340e-06,-8.54014556849245565e+01, 4.23571447525461053e-06
 1.46000000000000014e+01,-8.54014682468949928e+01, 4.23432874726688192e-06,-8.54014659351559118e+01, 4.23564422989952525e-06
 1.47000000000000011e+01,-8.54014785032041175e+01, 4.23425721806286835e-06,-8.54014761817237087e+01, 4.23557400653159247e-06
 1.48000000000000007e+01,-8.54014887558089839e+01, 4.23418572228376592e-06,-8.54014864246311447e+01, 4.23550380502098405e-06
 1.49000000000000004e+01,-8.54014990047095637e+01, 4.23411425992937301e-06,-8.54014966638813746e+01, 4.23543362523799808e-06
 1.50000000000000000e+01,-8.54015092499058568e+01, 4.23404283099879094e-06,-8.54015068994775817e+01, 4.23536346705226010e-06
 1.51000000000000014e+01,-8.54015194913978917e+01, 4.23397143549138442e-06,-8.54015171314229349e+01, 4.23529333033299668e-06
 1.52000000000000011e+01,-8.54015297291856399e+01, 4.23390007340660289e-06,-8.54015273597205891e+01, 4.23522321494928449e-06
 1.53000000000000007e+01,-8.54015399632691157e+01, 4.23382874474381023e-06,-8.54015375843737274e+01, 4.23515312076944802e-06
 1.54000000000000004e+01,-8.54015501936483190e+01, 4.23375744950228645e-06,-8.54015478053855048e+01, 4.23508304766166183e-06
 1.55000000000000000e+01,-8.54015604203232499e+01, 4.23368618768148013e-06,-8.54015580227590760e+01, 4.23501299549360414e-06
 1.56000000000000014e+01,-8.54015706432938941e+01, 4.23361495928067046e-06,-8.54015682364976243e+01, 4.23494296413271513e-06
 1.57000000000000011e+01,-8.54015808625602659e+01, 4.23354376429939834e-06,-8.54015784466042902e+01, 4.23487295344567690e-06
 1.58000000000000007e+01,-8.54015910781223653e+01, 4.23347260273685316e-06,-8.54015886530822428e+01, 4.23480296329919103e-06
 1.59000000000000004e+01,-8.54016012899801922e+01, 4.23340147459240218e-06,-8.54015988559346226e+01, 4.23473299355919593e-06
 1.60000000000000000e+01,-8.54016114981337324e+01, 4.23333037986549992e-06,-8.54016090551645988e+01, 4.23466304409147921e-06
 1.61000000000000014e+01,-8.54016217025830002e+01, 4.23325931855551110e-06,-8.54016192507753118e+01, 4.23459311476140584e-06
 1.61999999999999993e+01,-8.54016319033279956e+01, 4.23318829066180384e-06,-8.54016294427699307e+01, 4.23452320543349290e-06
 1.63000000000000007e+01,-8.54016421003687185e+01, 4.23311729618357091e-06,-8.54016396311515820e+01, 4.23445331597270471e-06
 1.64000000000000021e+01,-8.54016522937051690e+01, 4.23304633512035492e-06,-8.54016498159234345e+01, 4.23438344624262830e-06
 1.65000000000000000e+01,-8.54016624833373328e+01, 4.23297540747152398e-06,-8.54016599970886148e+01, 4.23431359610730302e-06
 1.66000000000000014e+01,-8.54016726692652242e+01, 4.23290451323653259e-06,-8.54016701746502633e+01, 4.23424376542990426e-06
 1.66999999999999993e+01,-8.54016828514888431e+01, 4.23283365241449054e-06,-8.54016803486115492e+01, 4.23417395407292807e-06
 1.68000000000000007e+01,-8.54016930300081754e+01, 4.23276282500502426e-06,-8.54016905189755846e+01, 4.23410416189913733e-06
 1.69000000000000021e+01,-8.54017032048232494e+01, 4.23269203100715969e-06,-8.54017006857455385e+01, 4.23403438877026153e-06
 1.70000000000000000e+01,-8.54017133759340368e+01, 4.23262127042069861e-06,-8.54017108489245089e+01, 4.23396463454821144e-06
 1.71000000000000014e+01,-8.54017235433405517e+01, 4.23255054324483635e-06,-8.54017210085156648e+01, 4.23389489909377380e-06
 1.71999999999999993e+01,-8.54017337070427800e+01, 4.23247984947877329e-06,-8.54017311645221326e+01, 4.23382518226782599e-06
 1.73000000000000007e+01,-8.54017438670407500e+01, 4.23240918912204951e-06,-8.54017413169470387e+01, 4.23375548393064145e-06
 1.74000000000000021e+01,-8.54017540233344334e+01, 4.23233856217404074e-06,-8.54017514657935095e+01, 4.23368580394232338e-06
 1.75000000000000000e+01,-8.54017641759238444e+01, 4.23226796863402615e-06,-8.54017616110646713e+01, 4.23361614216219062e-06
 1.76000000000000014e+01,-8.54017743248089829e+01, 4.23219740850147042e-06,-8.54017717527636790e+01, 4.23354649844913086e-06
 1.76999999999999993e+01,-8.54017844699898347e+01, 4.23212688177582722e-06,-8.54017818908936306e+01, 4.23347687266194286e-06
 1.78000000000000007e+01,-8.54017946114664142e+01, 4.23205638845621140e-06,-8.54017920254576524e+01, 4.23340726465881384e-06
 1.79000000000000021e+01,-8.54018047492387211e+01, 4.23198592854225533e-06,-8.54018021564588707e+01, 4.23333767429740836e-06
 1.80000000000000000e+01,-8.54018148833067556e+01, 4.23191550203315858e-06,-8.54018122839004263e+01, 4.23326810143520976e-06
 1.81000000000000014e+01,-8.54018250136705177e+01, 4.23184510892820879e-06,-8.54018224077854029e+01, 4.23319854592900085e-06
 1.81999999999999993e+01,-8.54018351403299931e+01, 4.23177474922695111e-06,-8.54018325281169552e+01, 4.23312900763521208e-06
 1.83000000000000007e+01,-8.54018452632851961e+01, 4.23170442292893491e-06,-8.54018426448981671e+01, 4.23305948641009181e-06
 1.84000000000000021e+01,-8.54018553825361266e+01, 4.23163413003318780e-06,-8.54018527581321649e+01, 4.23298998210900492e-06
 1.85000000000000000e+01,-8.54018654980827705e+01, 4.23156387053934302e-06,-8.54018628678220750e+01, 4.23292049458722737e-06
 1.86000000000000014e+01,-8.54018756099251561e+01, 4.23149364444643070e-06,-8.54018729739709812e+01, 4.23285102369958193e-06
 1.86999999999999993e+01,-8.54018857180632551e+01, 4.23142345175417134e-06,-8.54018830765820240e+01, 4.23278156930018583e-06
 1.88000000000000007e+01,-8.54018958224970817e+01, 4.23135329246185596e-06,-8.54018931756582873e+01, 4.23271213124305717e-06
 1.89000000000000021e+01,-8.54019059232266358e+01, 4.23128316656877306e-06,-8.54019032712028974e+01, 4.23264270938132805e-06
 1.90000000000000000e+01,-8.54019160202519032e+01, 4.23121307407438561e-06,-8.54019133632189380e+01, 4.23257330356837368e-06
 1.91000000000000014e+01,-8.54019261135728982e+01, 4.23114301497807106e-06,-8.54019234517095214e+01, 4.23250391365651134e-06
 1.92000000000000028e+01,-8.54019362031896208e+01, 4.23107298927911873e-06,-8.54019335366777597e+01, 4.23243453949786770e-06
 1.93000000000000007e+01,-8.54019462891020709e+01, 4.23100299697699330e-06,-8.54019436181267508e+01, 4.23236518094393502e-06
 1.94000000000000021e+01,-8.54019563713102485e+01, 4.23093303807098496e-06,-8.54019536960595786e+01, 4.23229583784610391e-06
 1.95000000000000000e+01,-8.54019664498141395e+01, 4.23086311256056093e-06,-8.54019637704793553e+01, 4.23222651005513055e-06
 1.96000000000000014e+01,-8.54019765246137581e+01, 4.23079322044509779e-06,-8.54019738413891787e+01, 4.23215719742114262e-06
 1.97000000000000028e+01,-8.54019865999810008e+01, 4.23072331232765169e-06,-8.54019839087921184e+01, 4.23208789979424071e-06
 1.98000000000000007e+01,-8.54019966748526116e+01, 4.23065340050334885e-06,-8.54019939726913009e+01, 4.23201861702354622e-06
 1.99000000000000021e+01,-8.54020067462145249e+01, 4.23058351982360722e-06,-8.54020040330897956e+01, 4.23194934895823816e-06
 2.00000000000000000e+01,-8.54020168140667124e+01, 4.23051367028811764e-06,-8.54020140899907005e+01, 4.23188009544668747e-06
 2.01000000000000014e+01,-8.54020268784091883e+01, 4.23044385189622705e-06,-8.54020241433970995e+01, 4.23181085633697625e-06
 2.02000000000000028e+01,-8.54020369392419667e+01, 4.23037406464728068e-06,-8.54020341933120903e+01, 4.23174163147663010e-06
 2.03000000000000007e+01,-8.54020469965650193e+01, 4.23030430854088637e-06,-8.54020442397387427e+01, 4.23167242071288916e-06
 2.04000000000000021e+01,-8.54020570503783745e+01, 4.23023458357621740e-06,-8.54020542826801545e+01, 4.23160322389234562e-06
 2.05000000000000000e+01,-8.54020671006820180e+01, 4.23016488975287991e-06,-8.54020643221393954e+01, 4.23153404086121639e-06
 2.06000000000000014e+01,-8.54020771474759499e+01, 4.23009522707030893e-06,-8.54020743581195489e+01, 4.23146487146533386e-06
 2.07000000000000028e+01,-8.54020871907601560e+01, 4.23002559552793863e-06,-8.54020843906237133e+01, 4.23139571554979603e-06
 2.08000000000000007e+01,-8.54020972305346646e+01, 4.22995599512520490e-06,-8.54020944196549436e+01, 4.23132657295966872e-06
 2.09000000000000021e+01,-8.54021072667994616e+01, 4.22988642586154107e-06,-8.54021044452163238e+01, 4.23125744353901824e-06
 2.10000000000000000e+01,-8.54021172995545470e+01, 4.22981688773620937e-06,-8.54021144673109234e+01, 4.23118832713213877e-06
 2.11000000000000014e+01,-8.54021273287999207e+01, 4.22974738074890572e-06,-8.54021244859418260e+01, 4.23111922358223265e-06
 2.12000000000000028e+01,-8.54021373545355971e+01, 4.22967790489889320e-06,-8.54021345011121014e+01, 4.23105013273220575e-06
