"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 1.28000000000000007e+01,-8.53523434928847564e+01, 1.66717333396087151e-07,-8.53523445123416593e+01, 1.66710884500677065e-07
 1.29000000000000004e+01,-8.53523557856023700e+01, 1.66714008815414474e-07,-8.53523568028169279e+01, 1.66707558093165257e-07
 1.30000000000000000e+01,-8.53523680733632659e+01, 1.66710686349440017e-07,-8.53523690883715318e+01, 1.66704233739359052e-07
 1.31000000000000014e+01,-8.53523803561674583e+01, 1.66707365998101921e-07,-8.53523813690093647e+01, 1.66700911437638577e-07
 1.32000000000000011e+01,-8.53523926340149330e+01, 1.66704047761341344e-07,-8.53523936447343488e+01, 1.66697591186383195e-07
 1.33000000000000007e+01,-8.53524049069057043e+01, 1.66700731639093302e-07,-8.53524059155503778e+01, 1.66694272984001567e-07
 1.34000000000000004e+01,-8.53524171748397578e+01, 1.66697417631296069e-07,-8.53524181814613456e+01, 1.66690956828916546e-07
 1.35000000000000000e+01,-8.53524294378171078e+01, 1.66694105737887889e-07,-8.53524304424711602e+01, 1.66687642719553101e-07
 1.36000000000000014e+01,-8.53524416958377401e+01, 1.66690795958813071e-07,-8.53524426985837010e+01, 1.66684330654365660e-07
 1.37000000000000011e+01,-8.53524539489016547e+01, 1.66687488294003878e-07,-8.53524549498028193e+01, 1.66681020631825779e-07
 1.38000000000000007e+01,-8.53524661970088658e+01, 1.66684182743398636e-07,-8.53524671961324231e+01, 1.66677712650401124e-07
 1.39000000000000004e+01,-8.53524784401593593e+01, 1.66680879306938846e-07,-8.53524794375763634e+01, 1.66674406708597791e-07
 1.40000000000000000e+01,-8.53524906783531492e+01, 1.66677577984559817e-07,-8.53524916741384914e+01, 1.66671102804923998e-07
 1.41000000000000014e+01,-8.53525029115902214e+01, 1.66674278776203129e-07,-8.53525039058226866e+01, 1.66667800937905087e-07
 1.42000000000000011e+01,-8.53525151398705901e+01, 1.66670981681801126e-07,-8.53525161326327577e+01, 1.66664501106092975e-07
 1.43000000000000007e+01,-8.53525273631942412e+01, 1.66667686701301504e-07,-8.53525283545725841e+01, 1.66661203308035345e-07
 1.44000000000000004e+01,-8.53525395815611887e+01, 1.66664393834636818e-07,-8.53525405716459744e+01, 1.66657907542318551e-07
 1.45000000000000000e+01,-8.53525517949714185e+01, 1.66661103081745683e-07,-8.53525527838567655e+01, 1.66654613807521777e-07
 1.46000000000000014e+01,-8.53525640034249307e+01, 1.66657814442566744e-07,-8.53525649912087800e+01, 1.66651322102253690e-07
 1.47000000000000011e+01,-8.53525762069217393e+01, 1.66654527917044784e-07,-8.53525771937058408e+01, 1.66648032425134023e-07
 1.48000000000000007e+01,-8.53525884054618302e+01, 1.66651243505109473e-07,-8.53525893913517706e+01, 1.66644744774799849e-07
 1.49000000000000004e+01,-8.53526005990452177e+01, 1.66647961206708665e-07,-8.53526015841503352e+01, 1.66641459149902373e-07
 1.50000000000000000e+01,-8.53526127876718874e+01, 1.66644681021772084e-07,-8.53526137721053715e+01, 1.66638175549107014e-07
 1.51000000000000014e+01,-8.53526249713418537e+01, 1.66641402950241601e-07,-8.53526259552206454e+01, 1.66634893971099496e-07
 1.52000000000000011e+01,-8.53526371500551022e+01, 1.66638126992059222e-07,-8.53526381334999655e+01, 1.66631614414576685e-07
 1.53000000000000007e+01,-8.53526493238116331e+01, 1.66634853147163828e-07,-8.53526503069470976e+01, 1.66628336878252679e-07
 1.54000000000000004e+01,-8.53526614926114604e+01, 1.66631581415494458e-07,-8.53526624755658077e+01, 1.66625061360855763e-07
 1.55000000000000000e+01,-8.53526736564545843e+01, 1.66628311796984012e-07,-8.53526746393598899e+01, 1.66621787861128439e-07
 1.56000000000000014e+01,-8.53526858153409904e+01, 1.66625044291577618e-07,-8.53526867983330817e+01, 1.66618516377836446e-07
 1.57000000000000011e+01,-8.53526979692706789e+01, 1.66621778899214396e-07,-8.53526989524891491e+01, 1.66615246909753784e-07
 1.58000000000000007e+01,-8.53527101182436638e+01, 1.66618515619827403e-07,-8.53527111018318436e+01, 1.66611979455668534e-07
 1.59000000000000004e+01,-8.53527222622599311e+01, 1.66615254453364970e-07,-8.53527232463649028e+01, 1.66608714014385982e-07
 1.60000000000000000e+01,-8.53527344013194806e+01, 1.66611995399760182e-07,-8.53527353860920641e+01, 1.66605450584737806e-07
 1.61000000000000014e+01,-8.53527465354223267e+01, 1.66608738458952318e-07,-8.53527475210170650e+01, 1.66602189165548615e-07
 1.61999999999999993e+01,-8.53527586645684693e+01, 1.66605483630880681e-07,-8.53527596511436286e+01, 1.66598929755681531e-07
 1.63000000000000007e+01,-8.53527707887578941e+01, 1.66602230915490692e-07,-8.53527717764754783e+01, 1.66595672353998540e-07
 1.64000000000000021e+01,-8.53527829079906013e+01, 1.66598980312712575e-07,-8.53527838970163089e+01, 1.66592416959391167e-07
 1.65000000000000000e+01,-8.53527950222666050e+01, 1.66595731822491804e-07,-8.53527960127698435e+01, 1.66589163570749851e-07
 1.66000000000000014e+01,-8.53528071315858909e+01, 1.66592485444767868e-07,-8.53528081237397771e+01, 1.66585912186997404e-07
 1.66999999999999993e+01,-8.53528192359484734e+01, 1.66589241179474222e-07,-8.53528202299298044e+01, 1.66582662807061775e-07
 1.68000000000000007e+01,-8.53528313353543382e+01, 1.66585999026556418e-07,-8.53528323313436061e+01, 1.66579415429891133e-07
 1.69000000000000021e+01,-8.53528434298034995e+01, 1.66582758985954052e-07,-8.53528444279848912e+01, 1.66576170054441749e-07
 1.70000000000000000e+01,-8.53528555192959431e+01, 1.66579521057603623e-07,-8.53528565198572977e+01, 1.66572926679696230e-07
 1.71000000000000014e+01,-8.53528676038316689e+01, 1.66576285241447930e-07,-8.53528686069645204e+01, 1.66569685304645310e-07
 1.71999999999999993e+01,-8.53528796834106913e+01, 1.66573051537423603e-07,-8.53528806893102256e+01, 1.66566445928293831e-07
 1.73000000000000007e+01,-8.53528917580330102e+01, 1.66569819945467249e-07,-8.53528927668980515e+01, 1.66563208549670008e-07
 1.74000000000000021e+01,-8.53529038276986114e+01, 1.66566590465527779e-07,-8.53529048397316643e+01, 1.66559973167813147e-07
 1.75000000000000000e+01,-8.53529158924074949e+01, 1.66563363097542065e-07,-8.53529169078147163e+01, 1.66556739781767504e-07
 1.76000000000000014e+01,-8.53529279521596749e+01, 1.66560137841440701e-07,-8.53529289711508170e+01, 1.66553508390622120e-07
 1.76999999999999993e+01,-8.53529400069551372e+01, 1.66556914697178822e-07,-8.53529410297436328e+01, 1.66550278993443540e-07
 1.78000000000000007e+01,-8.53529520637980994e+01, 1.66553688774672064e-07,-8.53529530835967734e+01, 1.66547051589342988e-07
 1.79000000000000021e+01,-8.53529641179761711e+01, 1.66550463363970062e-07,-8.53529651327138623e+01, 1.66543826177433619e-07
 1.80000000000000000e+01,-8.53529761674451777e+01, 1.66547239892177986e-07,-8.53529771770985235e+01, 1.66540602756845823e-07
 1.81000000000000014e+01,-8.53529882122051333e+01, 1.66544018359232838e-07,-8.53529892167543522e+01, 1.66537381326733334e-07
 1.81999999999999993e+01,-8.53530002522560238e+01, 1.66540798765089541e-07,-8.53530012516849439e+01, 1.66534161886254784e-07
 1.83000000000000007e+01,-8.53530122875978634e+01, 1.66537581109694255e-07,-8.53530132818939222e+01, 1.66530944434586115e-07
 1.84000000000000021e+01,-8.53530243182306378e+01, 1.66534365392986866e-07,-8.53530253073848542e+01, 1.66527728970926537e-07
 1.85000000000000000e+01,-8.53530363441543471e+01, 1.66531151614919598e-07,-8.53530373281613350e+01, 1.66524515494480343e-07
 1.86000000000000014e+01,-8.53530483653690055e+01, 1.66527939775432443e-07,-8.53530493442269460e+01, 1.66521304004474985e-07
 1.86999999999999993e+01,-8.53530603818745988e+01, 1.66524729874477675e-07,-8.53530613555852398e+01, 1.66518094500149086e-07
 1.88000000000000007e+01,-8.53530723936711411e+01, 1.66521521911995342e-07,-8.53530733622398117e+01, 1.66514886980758528e-07
 1.89000000000000021e+01,-8.53530844007586325e+01, 1.66518315887931735e-07,-8.53530853641941860e+01, 1.66511681445576292e-07
 1.90000000000000000e+01,-8.53530964031370445e+01, 1.66515111802245192e-07,-8.53530973614519581e+01, 1.66508477893886556e-07
 1.91000000000000014e+01,-8.53531084008064198e+01, 1.66511909654863820e-07,-8.53531093540166381e+01, 1.66505276324993641e-07
 1.92000000000000028e+01,-8.53531203937667158e+01, 1.66508709445752149e-07,-8.53531213418917787e+01, 1.66502076738213118e-07
 1.93000000000000007e+01,-8.53531323820179608e+01, 1.66505511174841307e-07,-8.53531333250809183e+01, 1.66498879132883666e-07
 1.94000000000000021e+01,-8.53531443655601549e+01, 1.66502314842080735e-07,-8.53531453035875955e+01, 1.66495683508342984e-07
 1.95000000000000000e+01,-8.53531563443932839e+01, 1.66499120447425990e-07,-8.53531572774153204e+01, 1.66492489863961225e-07
 1.96000000000000014e+01,-8.53531683185173478e+01, 1.66495927990817383e-07,-8.53531692465676173e+01, 1.66489298199119577e-07
 1.97000000000000028e+01,-8.53531802879323607e+01, 1.66492737472198454e-07,-8.53531812110479819e+01, 1.66486108513207225e-07
 1.98000000000000007e+01,-8.53531922526383084e+01, 1.66489548891521717e-07,-8.53531931708599387e+01, 1.66482920805639820e-07
 1.99000000000000021e+01,-8.53532042126352053e+01, 1.66486362248730685e-07,-8.53532051260069693e+01, 1.66479735075844029e-07
 2.00000000000000000e+01,-8.53532161679230370e+01, 1.66483177543768897e-07,-8.53532170764925837e+01, 1.66476551323254562e-07
 2.01000000000000014e+01,-8.53532281185018178e+01, 1.66479994776586061e-07,-8.53532290223202494e+01, 1.66473369547332494e-07
 2.02000000000000028e+01,-8.53532400643715334e+01, 1.66476813947134850e-07,-8.53532409634934623e+01, 1.66470189747546868e-07
 2.03000000000000007e+01,-8.53532520055321982e+01, 1.66473635055349777e-07,-8.53532529000156899e+01, 1.66467011923387082e-07
 2.04000000000000021e+01,-8.53532639419837977e+01, 1.66470458101183646e-07,-8.53532648318903995e+01, 1.66463836074356511e-07
 2.05000000000000000e+01,-8.53532758737263322e+01, 1.66467283084586323e-07,-8.53532767591210444e+01, 1.66460662199972821e-07
 2.06000000000000014e+01,-8.53532878007598157e+01, 1.66464110005501402e-07,-8.53532886817110921e+01, 1.66457490299770727e-07
 2.07000000000000028e+01,-8.53532997230842483e+01, 1.66460938863872794e-07,-8.53533005996639815e+01, 1.66454320373302202e-07
 2.08000000000000007e+01,-8.53533116406996015e+01, 1.66457769659656319e-07,-8.53533125129831802e+01, 1.66451152420124221e-07
 2.09000000000000021e+01,-8.53533235536059181e+01, 1.66454602392786862e-07,-8.53533244216720988e+01, 1.66447986439826104e-07
 2.10000000000000000e+01,-8.53533354618031552e+01, 1.66451437063220299e-07,-8.53533363257341762e+01, 1.66444822431996116e-07
 2.11000000000000014e+01,-8.53533473652913557e+01, 1.66448273670897575e-07,-8.53533482251728373e+01, 1.66441660396248829e-07
 2.12000000000000028e+01,-8.53533592640704768e+01, 1.66445112215774750e-07,-8.53533601199915068e+01, 1.66438500332209907e-07
