"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 2.50000000000000000e+00,-8.54002068724267218e+01, 4.24378771301696663e-06,-8.54002092887114799e+01, 4.24370966588880897e-06
 2.60000000000000009e+00,-8.54002175903616063e+01, 4.24371177283192321e-06,-8.54002200070452631e+01, 4.24363386153950347e-06
 2.70000000000000018e+00,-8.54002283046792314e+01, 4.24363586685661352e-06,-8.54002307213197582e+01, 4.24355809550069266e-06
 2.80000000000000027e+00,-8.54002390153796256e+01, 4.24355999508996099e-06,-8.54002414315382907e+01, 4.24348236773149871e-06
 2.90000000000000036e+00,-8.54002497224627746e+01, 4.24348415753140828e-06,-8.54002521377041575e+01, 4.24340667819139703e-06
 3.00000000000000000e+00,-8.54002604259286784e+01, 4.24340835418013799e-06,-8.54002628398206696e+01, 4.24333102683986810e-06
 3.10000000000000009e+00,-8.54002711257773370e+01, 4.24333258503550723e-06,-8.54002735378911098e+01, 4.24325541363665922e-06
 3.20000000000000018e+00,-8.54002818213307080e+01, 4.24325685615545668e-06,-8.54002842319187749e+01, 4.24317983854143130e-06
 3.30000000000000027e+00,-8.54002925120598206e+01, 4.24318117226591178e-06,-8.54002949219069620e+01, 4.24310430151402821e-06
 3.40000000000000036e+00,-8.54003031989036003e+01, 4.24310552497618112e-06,-8.54003056078589395e+01, 4.24302880251464531e-06
 3.50000000000000000e+00,-8.54003138818620755e+01, 4.24302991428505259e-06,-8.54003162897780044e+01, 4.24295334150322134e-06
 3.60000000000000009e+00,-8.54003245609352319e+01, 4.24295434019183416e-06,-8.54003269676674392e+01, 4.24287791844004654e-06
 3.70000000000000018e+00,-8.54003352361230696e+01, 4.24287880269601337e-06,-8.54003376415305127e+01, 4.24280253328524431e-06
 3.80000000000000027e+00,-8.54003459074255886e+01, 4.24280330179663816e-06,-8.54003483113704931e+01, 4.24272718599963683e-06
 3.90000000000000036e+00,-8.54003565748428031e+01, 4.24272783749276070e-06,-8.54003589771906491e+01, 4.24265187654344234e-06
 4.00000000000000000e+00,-8.54003672383746988e+01, 4.24265240978386515e-06,-8.54003696389942490e+01, 4.24257660487758044e-06
 4.10000000000000053e+00,-8.54003778980212758e+01, 4.24257701866909177e-06,-8.54003802967845473e+01, 4.24250137096262767e-06
 4.20000000000000018e+00,-8.54003885537825482e+01, 4.24250166414757743e-06,-8.54003909507793537e+01, 4.24242616309099883e-06
 4.29999999999999982e+00,-8.54003992056585020e+01, 4.24242634621855048e-06,-8.54004016008933462e+01, 4.24235098604153098e-06
 4.40000000000000036e+00,-8.54004098535745300e+01, 4.24235106533827793e-06,-8.54004122470118148e+01, 4.24227584618963529e-06
 4.50000000000000000e+00,-8.54004204970951974e+01, 4.24227582417155254e-06,-8.54004228891381274e+01, 4.24220074349174547e-06
 4.60000000000000053e+00,-8.54004311366791313e+01, 4.24220061990976552e-06,-8.54004335272755952e+01, 4.24212567790454085e-06
 4.70000000000000018e+00,-8.54004417723263032e+01, 4.24212545255240271e-06,-8.54004441614275294e+01, 4.24205064938503876e-06
 4.80000000000000071e+00,-8.54004524040367414e+01, 4.24205032209851629e-06,-8.54004547915972694e+01, 4.24197565789015148e-06
 4.90000000000000036e+00,-8.54004630318104176e+01, 4.24197522854750572e-06,-8.54004654177881122e+01, 4.24190070337695899e-06
 5.00000000000000000e+00,-8.54004736556473460e+01, 4.24190017189859510e-06,-8.54004760400033973e+01, 4.24182578580235072e-06
 5.10000000000000053e+00,-8.54004842755475266e+01, 4.24182515215075192e-06,-8.54004866582464075e+01, 4.24175090512389877e-06
 5.20000000000000018e+00,-8.54004948915109452e+01, 4.24175016930355095e-06,-8.54004972725204681e+01, 4.24167606129872974e-06
 5.30000000000000071e+00,-8.54005055035376301e+01, 4.24167522335586987e-06,-8.54005078828288759e+01, 4.24160125428413113e-06
 5.40000000000000036e+00,-8.54005161116275673e+01, 4.24160031430711154e-06,-8.54005184891749423e+01, 4.24152648403772505e-06
 5.50000000000000000e+00,-8.54005267157807424e+01, 4.24152544215667794e-06,-8.54005290915619497e+01, 4.24145175051711833e-06
 5.60000000000000053e+00,-8.54005373159971697e+01, 4.24145060690353654e-06,-8.54005396899931952e+01, 4.24137705367999746e-06
 5.70000000000000018e+00,-8.54005479122768492e+01, 4.24137580854691655e-06,-8.54005502844719757e+01, 4.24130239348411919e-06
 5.80000000000000071e+00,-8.54005585046197808e+01, 4.24130104708622079e-06,-8.54005608750015739e+01, 4.24122776988740125e-06
 5.90000000000000036e+00,-8.54005690930259647e+01, 4.24122632252059209e-06,-8.54005714615852725e+01, 4.24115318284792481e-06
 6.00000000000000000e+00,-8.54005796774954007e+01, 4.24115163484908768e-06,-8.54005820442263683e+01, 4.24107863232340939e-06
 6.10000000000000053e+00,-8.54005902580280889e+01, 4.24107698407128490e-06,-8.54005926229281016e+01, 4.24100411827234358e-06
 6.20000000000000018e+00,-8.54006008346240151e+01, 4.24100237018624100e-06,-8.54006031976937834e+01, 4.24092964065285517e-06
 6.30000000000000071e+00,-8.54006114072831934e+01, 4.24092779319318857e-06,-8.54006137685266680e+01, 4.24085519942332180e-06
 6.40000000000000036e+00,-8.54006219760056382e+01, 4.24085325309127210e-06,-8.54006243354300238e+01, 4.24078079454219396e-06
 6.50000000000000000e+00,-8.54006325407913209e+01, 4.24077874987980974e-06,-8.54006348984071195e+01, 4.24070642596799584e-06
 6.60000000000000053e+00,-8.54006431023317560e+01, 4.24070427333710603e-06,-8.54006454574612093e+01, 4.24063209365941595e-06
 6.70000000000000018e+00,-8.54006536603188096e+01, 4.24062982801690243e-06,-8.54006560125955616e+01, 4.24055779757512501e-06
 6.80000000000000071e+00,-8.54006642144194643e+01, 4.24055541884107869e-06,-8.54006665638134166e+01, 4.24048353767386997e-06
 6.90000000000000036e+00,-8.54006747646337203e+01, 4.24048104580888942e-06,-8.54006771111180285e+01, 4.24040931391473491e-06
 7.00000000000000000e+00,-8.54006853109615491e+01, 4.24040670891959092e-06,-8.54006876545126516e+01, 4.24033512625661416e-06
 7.10000000000000053e+00,-8.54006958534029792e+01, 4.24033240817244036e-06,-8.54006981940005261e+01, 4.24026097465873834e-06
 7.20000000000000018e+00,-8.54007063919580105e+01, 4.24025814356660593e-06,-8.54007087295848919e+01, 4.24018685908023811e-06
 7.30000000000000071e+00,-8.54007169266266288e+01, 4.24018391510152099e-06,-8.54007192612690034e+01, 4.24011277948023226e-06
 7.40000000000000036e+00,-8.54007274574088342e+01, 4.24010972277635374e-06,-8.54007297890560579e+01, 4.24003873581843253e-06
 7.50000000000000000e+00,-8.54007379843046266e+01, 4.24003556659044942e-06,-8.54007403129493241e+01, 4.23996472805410509e-06
 7.60000000000000053e+00,-8.54007485073140202e+01, 4.23996144654289409e-06,-8.54007508329520135e+01, 4.23989075614685241e-06
 7.70000000000000018e+00,-8.54007590264370009e+01, 4.23988736263294490e-06,-8.54007613490673378e+01, 4.23981682005643449e-06
 7.80000000000000071e+00,-8.54007695416735828e+01, 4.23981331486012242e-06,-8.54007718612985371e+01, 4.23974291974251393e-06
 7.90000000000000036e+00,-8.54007800530237375e+01, 4.23973930322351272e-06,-8.54007823696488373e+01, 4.23966905516500066e-06
 8.00000000000000000e+00,-8.54007905604875077e+01, 4.23966532772220099e-06,-8.54007928741214215e+01, 4.23959522628387915e-06
 8.09999999999999964e+00,-8.54008010640648507e+01, 4.23959138835579590e-06,-8.54008033747195299e+01, 4.23952143305911946e-06
 8.20000000000000107e+00,-8.54008115637557950e+01, 4.23951748512329711e-06,-8.54008138714463598e+01, 4.23944767545094155e-06
 8.30000000000000071e+00,-8.54008220595603262e+01, 4.23944361802405325e-06,-8.54008243643051088e+01, 4.23937395341963736e-06
 8.40000000000000036e+00,-8.54008325514784588e+01, 4.23936978705732487e-06,-8.54008348532989885e+01, 4.23930026692531247e-06
 8.50000000000000000e+00,-8.54008430395101641e+01, 4.23929599222254867e-06,-8.54008453384311963e+01, 4.23922661592867050e-06
 8.59999999999999964e+00,-8.54008535236554849e+01, 4.23922223351863962e-06,-8.54008558197049155e+01, 4.23915300039005166e-06
 8.70000000000000107e+00,-8.54008640039143785e+01, 4.23914851094511999e-06,-8.54008662971233576e+01, 4.23907942027013076e-06
 8.80000000000000071e+00,-8.54008744802868733e+01, 4.23907482450108006e-06,-8.54008767706896919e+01, 4.23900587552948518e-06
 8.90000000000000036e+00,-8.54008849527729552e+01, 4.23900117418587017e-06,-8.54008872404071013e+01, 4.23893236612919886e-06
 9.00000000000000000e+00,-8.54008954213726383e+01, 4.23892755999884063e-06,-8.54008977062787835e+01, 4.23885889202990931e-06
 9.09999999999999964e+00,-8.54009058860859085e+01, 4.23885398193916982e-06,-8.54009081683079216e+01, 4.23878545319267420e-06
 9.20000000000000107e+00,-8.54009163469127657e+01, 4.23878044000603443e-06,-8.54009186264976563e+01, 4.23871204957880106e-06
 9.30000000000000071e+00,-8.54009268038532241e+01, 4.23870693419887457e-06,-8.54009290808511992e+01, 4.23863868114906126e-06
 9.40000000000000036e+00,-8.54009372569072553e+01, 4.23863346451695586e-06,-8.54009395313716908e+01, 4.23856534786508252e-06
 9.50000000000000000e+00,-8.54009477060749020e+01, 4.23856003095928220e-06,-8.54009499780623145e+01, 4.23849204968804615e-06
 9.60000000000000142e+00,-8.54009581513561216e+01, 4.23848663352538177e-06,-8.54009604209262108e+01, 4.23841878657946721e-06
 9.70000000000000107e+00,-8.54009685927509423e+01, 4.23841327221443551e-06,-8.54009708599665629e+01, 4.23834555850084807e-06
 9.80000000000000071e+00,-8.54009790302593643e+01, 4.23833994702570819e-06,-8.54009812951865115e+01, 4.23827236541402564e-06
 9.90000000000000036e+00,-8.54009894638813591e+01, 4.23826665795846882e-06,-8.54009917265891971e+01, 4.23819920728056242e-06
 1.00000000000000000e+01,-8.54009998936169552e+01, 4.23819340501198471e-06,-8.54010021541777888e+01, 4.23812608406227163e-06
 1.01000000000000014e+01,-8.54010103194661383e+01, 4.23812018818561212e-06,-8.54010125779554272e+01, 4.23805299572120703e-06
 1.02000000000000011e+01,-8.54010207414289226e+01, 4.23804700747844557e-06,-8.54010229979252529e+01, 4.23797994221933346e-06
 1.03000000000000007e+01,-8.54010311595052940e+01, 4.23797386288975492e-06,-8.54010334140903922e+01, 4.23790692351885292e-06
 1.04000000000000004e+01,-8.54010415736952524e+01, 4.23790075441915562e-06,-8.54010438264539999e+01, 4.23783393958187254e-06
 1.05000000000000000e+01,-8.54010519839988120e+01, 4.23782768206548469e-06,-8.54010542350192026e+01, 4.23776099037074765e-06
 1.06000000000000014e+01,-8.54010623920571703e+01, 4.23775462526276947e-06,-8.54010646397891122e+01, 4.23768807584781914e-06
 1.07000000000000011e+01,-8.54010728000588131e+01, 4.23768155658841654e-06,-8.54010750407668837e+01, 4.23761519597567528e-06
 1.08000000000000007e+01,-8.54010832043125561e+01, 4.23760852229453293e-06,-8.54010854379556150e+01, 4.23754235071680436e-06
 1.09000000000000004e+01,-8.54010936048184135e+01, 4.23753552238034954e-06,-8.54010958313584183e+01, 4.23746954003411735e-06
 1.10000000000000000e+01,-8.54011040015763854e+01, 4.23746255684526582e-06,-8.54011062209784342e+01, 4.23739676389016353e-06
 1.11000000000000014e+01,-8.54011143945864575e+01, 4.23738962568851690e-06,-8.54011166068187748e+01, 4.23732402224791486e-06
 1.12000000000000011e+01,-8.54011247838486440e+01, 4.23731672890950224e-06,-8.54011269888825240e+01, 4.23725131507024081e-06
 1.13000000000000007e+01,-8.54011351693629450e+01, 4.23724386650754251e-06,-8.54011373671727938e+01, 4.23717864232043350e-06
 1.14000000000000004e+01,-8.54011455511293605e+01, 4.23717103848186776e-06,-8.54011477416927107e+01, 4.23710600396134038e-06
 1.15000000000000000e+01,-8.54011559291478761e+01, 4.23709824483188423e-06,-8.54011581124453443e+01, 4.23703339995639842e-06
 1.16000000000000014e+01,-8.54011663034185062e+01, 4.23702548555682279e-06,-8.54011684794338066e+01, 4.23696083026895059e-06
 1.17000000000000011e+01,-8.54011766739412366e+01, 4.23695276065617694e-06,-8.54011788426611815e+01, 4.23688829486240843e-06
 1.18000000000000007e+01,-8.54011870407160814e+01, 4.23688007012909286e-06,-8.54011892021305670e+01, 4.23681579370026060e-06
 1.19000000000000004e+01,-8.54011974037430406e+01, 4.23680741397488953e-06,-8.54011995578450325e+01, 4.23674332674624054e-06
 1.20000000000000000e+01,-8.54012077630221142e+01, 4.23673479219297404e-06,-8.54012099098076760e+01, 4.23667089396389957e-06
 1.21000000000000014e+01,-8.54012181185532881e+01, 4.23666220478257981e-06,-8.54012202580215813e+01, 4.23659849531720490e-06
 1.22000000000000011e+01,-8.54012284703365765e+01, 4.23658965174311562e-06,-8.54012306024898038e+01, 4.23652613077002636e-06
 1.23000000000000007e+01,-8.54012388183719651e+01, 4.23651713307398940e-06,-8.54012409432154271e+01, 4.23645380028639553e-06
 1.24000000000000004e+01,-8.54012491626594681e+01, 4.23644464877426177e-06,-8.54012512802015209e+01, 4.23638150383023981e-06
 1.25000000000000000e+01,-8.54012595031990855e+01, 4.23637219884351686e-06,-8.54012616134511546e+01, 4.23630924136591353e-06
 1.26000000000000014e+01,-8.54012698399908174e+01, 4.23629978328081445e-06,-8.54012719429673837e+01, 4.23623701285766596e-06
 1.27000000000000011e+01,-8.54012801730346496e+01, 4.23622740208565141e-06,-8.54012822687532633e+01, 4.23616481826991070e-06
 1.28000000000000007e+01,-8.54012905023305962e+01, 4.23615505525752544e-06,-8.54012925908118632e+01, 4.23609265756704613e-06
 1.29000000000000004e+01,-8.54013008278786430e+01, 4.23608274279532440e-06,-8.54013029091462244e+01, 4.23602053071363152e-06
 1.30000000000000000e+01,-8.54013111496788042e+01, 4.23601046469872132e-06,-8.54013132237594021e+01, 4.23594843767438626e-06
 1.31000000000000014e+01,-8.54013214677310799e+01, 4.23593822096686493e-06,-8.54013235346544377e+01, 4.23587637841410428e-06
 1.32000000000000011e+01,-8.54013317820354700e+01, 4.23586601159916741e-06,-8.54013338418343864e+01, 4.23580435289747955e-06
 1.33000000000000007e+01,-8.54013420925919604e+01, 4.23579383659486641e-06,-8.54013441453022608e+01, 4.23573236108954062e-06
 1.34000000000000004e+01,-8.54013523994005652e+01, 4.23572169595337580e-06,-8.54013544450611306e+01, 4.23566040295538804e-06
 1.35000000000000000e+01,-8.54013627024612703e+01, 4.23564958967410518e-06,-8.54013647411139942e+01, 4.23558847846002409e-06
 1.36000000000000014e+01,-8.54013730017740897e+01, 4.23557751775612198e-06,-8.54013750334639212e+01, 4.23551658756869757e-06
 1.37000000000000011e+01,-8.54013832973390237e+01, 4.23550548019892475e-06,-8.54013853221138959e+01, 4.23544473024690288e-06
 1.38000000000000007e+01,-8.54013935891560720e+01, 4.23543347700184180e-06,-8.54013956070669735e+01, 4.23537290645977955e-06
 1.39000000000000004e+01,-8.54014038772252206e+01, 4.23536150816411333e-06,-8.54014058883261526e+01, 4.23530111617305492e-06
 1.40000000000000000e+01,-8.54014141615464837e+01, 4.23528957368515151e-06,-8.54014161658944602e+01, 4.23522935935218699e-06
 1.41000000000000014e+01,-8.54014244421198470e+01, 4.23521767356428717e-06,-8.54014264397748946e+01, 4.23515763596288024e-06
 1.42000000000000011e+01,-8.54014347189453389e+01, 4.23514580780067160e-06,-8.54014367099704970e+01, 4.23508594597091115e-06
 1.43000000000000007e+01,-8.54014449920229168e+01, 4.23507397639398208e-06,-8.54014469764842374e+01, 4.23501428934230524e-06
 1.44000000000000004e+01,-8.54014552613526234e+01, 4.23500217934320131e-06,-8.54014572393191429e+01, 4.23494266604290081e-06
 1.45000000000000000e+01,-8.54014655269344303e+01, 4.23493041664782954e-06,-8.54014674984781976e+01, 4.23487107603878352e-06
 1.46000000000000014e+01,-8.54014757887683515e+01, 4.23485868830719848e-06,-8.54014777539644143e+01, 4.23479951929628550e-06
 1.47000000000000011e+01,-8.54014860468543873e+01, 4.23478699432063726e-06,-8.54014880057807773e+01, 4.23472799578129165e-06
 1.48000000000000007e+01,-8.54014963011925232e+01, 4.23471533468730309e-06,-8.54014982539302707e+01, 4.23465650546054321e-06
 1.49000000000000004e+01,-8.54015065517827736e+01, 4.23464370940678686e-06,-8.54015084984158932e+01, 4.23458504830015804e-06
 1.50000000000000000e+01,-8.54015167986251242e+01, 4.23457211847833131e-06,-8.54015187392406148e+01, 4.23451362426685280e-06
 1.51000000000000014e+01,-8.54015270417196035e+01, 4.23450056190118259e-06,-8.54015289764074339e+01, 4.23444223332715108e-06
 1.52000000000000011e+01,-8.54015372810661830e+01, 4.23442903967467154e-06,-8.54015392099193065e+01, 4.23437087544791608e-06
 1.53000000000000007e+01,-8.54015475166648628e+01, 4.23435755179830518e-06,-8.54015494397792168e+01, 4.23429955059590770e-06
 1.54000000000000004e+01,-8.54015577485156570e+01, 4.23428609827132797e-06,-8.54015596659901348e+01, 4.23422825873804761e-06
 1.55000000000000000e+01,-8.54015679766185656e+01, 4.23421467909281241e-06,-8.54015698885550165e+01, 4.23415699984141757e-06
 1.56000000000000014e+01,-8.54015782009735887e+01, 4.23414329426252555e-06,-8.54015801074768461e+01, 4.23408577387282489e-06
 1.57000000000000011e+01,-8.54015884215807120e+01, 4.23407194377945435e-06,-8.54015903227585653e+01, 4.23401458079976045e-06
 1.58000000000000007e+01,-8.54015986384399497e+01, 4.23400062764319392e-06,-8.54016005344031299e+01, 4.23394342058943814e-06
 1.59000000000000004e+01,-8.54016088515513019e+01, 4.23392934585290147e-06,-8.54016107424135100e+01, 4.23387229320914641e-06
 1.60000000000000000e+01,-8.54016190609147543e+01, 4.23385809840800271e-06,-8.54016209467926330e+01, 4.23380119862651080e-06
 1.61000000000000014e+01,-8.54016292665303212e+01, 4.23378688530774209e-06,-8.54016311475434691e+01, 4.23373013680887735e-06
 1.61999999999999993e+01,-8.54016394683980025e+01, 4.23371570655154447e-06,-8.54016413446689455e+01, 4.23365910772419179e-06
 1.63000000000000007e+01,-8.54016496665177840e+01, 4.23364456213874408e-06,-8.54016515381720183e+01, 4.23358811133995008e-06
 1.64000000000000021e+01,-8.54016598608896800e+01, 4.23357345206859130e-06,-8.54016617280556147e+01, 4.23351714762406745e-06
 1.65000000000000000e+01,-8.54016700515136762e+01, 4.23350237634059315e-06,-8.54016719143226624e+01, 4.23344621654462348e-06
 1.66000000000000014e+01,-8.54016802383898010e+01, 4.23343133495382977e-06,-8.54016820969760886e+01, 4.23337531806950713e-06
 1.66999999999999993e+01,-8.54016904215180261e+01, 4.23336032790780986e-06,-8.54016922760188351e+01, 4.23330445216703091e-06
 1.68000000000000007e+01,-8.54017006008983515e+01, 4.23328935520204554e-06,-8.54017024514538292e+01, 4.23323361880505670e-06
 1.69000000000000021e+01,-8.54017107765308054e+01, 4.23321841683526625e-06,-8.54017126232839701e+01, 4.23316281795230441e-06
 1.70000000000000000e+01,-8.54017209484153454e+01, 4.23314751280759059e-06,-8.54017227915121850e+01, 4.23309204957704334e-06
 1.71000000000000014e+01,-8.54017311165520141e+01, 4.23307664311774970e-06,-8.54017329561414016e+01, 4.23302131364761903e-06
 1.71999999999999993e+01,-8.54017412809407830e+01, 4.23300580776543187e-06,-8.54017431171745045e+01, 4.23295061013270989e-06
 1.73000000000000007e+01,-8.54017514415816663e+01, 4.23293500674988831e-06,-8.54017532746144212e+01, 4.23287993900115443e-06
 1.74000000000000021e+01,-8.54017615984746641e+01, 4.23286424007028387e-06,-8.54017634284640366e+01, 4.23280930022177928e-06
 1.75000000000000000e+01,-8.54017717516197621e+01, 4.23279350772613318e-06,-8.54017735787262779e+01, 4.23273869376304519e-06
 1.76000000000000014e+01,-8.54017819010169745e+01, 4.23272280971686451e-06,-8.54017837254040160e+01, 4.23266811959436155e-06
 1.76999999999999993e+01,-8.54017920466663014e+01, 4.23265214604155627e-06,-8.54017938685001639e+01, 4.23259757768468546e-06
 1.78000000000000007e+01,-8.54018021885677285e+01, 4.23258151669972312e-06,-8.54018040080176064e+01, 4.23252706800304939e-06
 1.79000000000000021e+01,-8.54018123267212701e+01, 4.23251092169079501e-06,-8.54018141439592142e+01, 4.23245659051882039e-06
 1.80000000000000000e+01,-8.54018224611269261e+01, 4.23244036101385206e-06,-8.54018242763279005e+01, 4.23238614520126218e-06
 1.81000000000000014e+01,-8.54018325917846823e+01, 4.23236983466849700e-06,-8.54018344051265217e+01, 4.23231573201997559e-06
 1.81999999999999993e+01,-8.54018427186945530e+01, 4.23229934265389806e-06,-8.54018445303579767e+01, 4.23224535094419978e-06
 1.83000000000000007e+01,-8.54018528418565381e+01, 4.23222888496939963e-06,-8.54018546520251220e+01, 4.23217500194385321e-06
 1.84000000000000021e+01,-8.54018629684685209e+01, 4.23215837517109239e-06,-8.54018647701308282e+01, 4.23210468498858332e-06
 1.85000000000000000e+01,-8.54018730921237363e+01, 4.23208789020202965e-06,-8.54018748846779800e+01, 4.23203440004810697e-06
 1.86000000000000014e+01,-8.54018832122302172e+01, 4.23201743717112684e-06,-8.54018849956694197e+01, 4.23196414709239431e-06
 1.86999999999999993e+01,-8.54018933287879776e+01, 4.23194701607743868e-06,-8.54018951031080178e+01, 4.23189392609148154e-06
 1.88000000000000007e+01,-8.54019034417969891e+01, 4.23187662692071613e-06,-8.54019052069966449e+01, 4.23182373701539641e-06
 1.89000000000000021e+01,-8.54019135512572802e+01, 4.23180626970010116e-06,-8.54019153073381432e+01, 4.23175357983449870e-06
 1.90000000000000000e+01,-8.54019236571688367e+01, 4.23173594441516940e-06,-8.54019254041353548e+01, 4.23168345451878818e-06
 1.91000000000000014e+01,-8.54019337595316586e+01, 4.23166565106523815e-06,-8.54019354973911362e+01, 4.23161336103877202e-06
 1.92000000000000028e+01,-8.54019438583457458e+01, 4.23159538964979832e-06,-8.54019455871083295e+01, 4.23154329936511493e-06
 1.93000000000000007e+01,-8.54019539536110983e+01, 4.23152516016807914e-06,-8.54019556732897911e+01, 4.23147326946803777e-06
 1.94000000000000021e+01,-8.54019640453277162e+01, 4.23145496261974600e-06,-8.54019657559383347e+01, 4.23140327131843987e-06
 1.95000000000000000e+01,-8.54019741334956137e+01, 4.23138479700394343e-06,-8.54019758350568168e+01, 4.23133330488694783e-06
 1.96000000000000014e+01,-8.54019842181147624e+01, 4.23131466332024873e-06,-8.54019859111519253e+01, 4.23126334332221404e-06
 1.97000000000000028e+01,-8.54019942991851906e+01, 4.23124456156798091e-06,-8.54019959838629319e+01, 4.23119340594960857e-06
 1.98000000000000007e+01,-8.54020043767068842e+01, 4.23117449174654619e-06,-8.54020060530650369e+01, 4.23112349953408375e-06
 1.99000000000000021e+01,-8.54020144506798431e+01, 4.23110445385534910e-06,-8.54020161187611251e+01, 4.23105362404209959e-06
 2.00000000000000000e+01,-8.54020245211040674e+01, 4.23103444789397037e-06,-8.54020261809541239e+01, 4.23098377944010005e-06
 2.01000000000000014e+01,-8.54020345879795570e+01, 4.23096447386155533e-06,-8.54020362396469181e+01, 4.23091396569494496e-06
 2.02000000000000028e+01,-8.54020446513063121e+01, 4.23089453175768386e-06,-8.54020462948424210e+01, 4.23084418277330612e-06
 2.03000000000000007e+01,-8.54020547110843466e+01, 4.23082462158167749e-06,-8.54020563465435316e+01, 4.23077443064192561e-06
 2.04000000000000021e+01,-8.54020647673136466e+01, 4.23075474333285520e-06,-8.54020663947531347e+01, 4.23070470926778696e-06
 2.05000000000000000e+01,-8.54020748199941977e+01, 4.23068489701088750e-06,-8.54020764394741008e+01, 4.23063501861803290e-06
 2.06000000000000014e+01,-8.54020848691260284e+01, 4.23061508261500528e-06,-8.54020864807093574e+01, 4.23056535865952665e-06
 2.07000000000000028e+01,-8.54020949147091244e+01, 4.23054530014461816e-06,-8.54020965184617609e+01, 4.23049572935972521e-06
 2.08000000000000007e+01,-8.54021049567434858e+01, 4.23047554959913575e-06,-8.54021065527341818e+01, 4.23042613068580859e-06
 2.09000000000000021e+01,-8.54021149952291267e+01, 4.23040583097796598e-06,-8.54021165835295193e+01, 4.23035656260511013e-06
 2.10000000000000000e+01,-8.54021250301660189e+01, 4.23033614428060487e-06,-8.54021266108506438e+01, 4.23028702508503683e-06
 2.11000000000000014e+01,-8.54021350615541905e+01, 4.23026648950637478e-06,-8.54021366347004118e+01, 4.23021751809332607e-06
 2.12000000000000028e+01,-8.54021450893936276e+01, 4.23019686665468619e-06,-8.54021466550817081e+01, 4.23014804159734674e-06
