"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 3.30000000000000027e+00,-8.53995248481879514e+01, 6.09540005913462616e-06,-8.53995230955751339e+01, 6.09553035440425083e-06
 3.40000000000000036e+00,-8.53995355563815508e+01, 6.09518842173213370e-06,-8.53995338068384342e+01, 6.09531839886197878e-06
 3.50000000000000000e+00,-8.53995462606900873e+01, 6.09497684137153940e-06,-8.53995445140526357e+01, 6.09510650355544257e-06
 3.60000000000000009e+00,-8.53995569611135750e+01, 6.09476531804968298e-06,-8.53995552172210495e+01, 6.09489466843105211e-06
 3.70000000000000018e+00,-8.53995676576519998e+01, 6.09455385176365234e-06,-8.53995659165570373e+01, 6.09468288376852413e-06
 3.80000000000000027e+00,-8.53995783503053616e+01, 6.09434244251066329e-06,-8.53995766119586932e+01, 6.09447115435608759e-06
 3.90000000000000036e+00,-8.53995890390736747e+01, 6.09413109028768599e-06,-8.53995873033319981e+01, 6.09425948461812084e-06
 4.00000000000000000e+00,-8.53995997239569391e+01, 6.09391979509193031e-06,-8.53995979906803200e+01, 6.09404787449822503e-06
 4.10000000000000053e+00,-8.53996104049551263e+01, 6.09370855692036896e-06,-8.53996086740070268e+01, 6.09383632393920257e-06
 4.20000000000000018e+00,-8.53996210820682791e+01, 6.09349737577009492e-06,-8.53996193533154866e+01, 6.09362483288479014e-06
 4.29999999999999982e+00,-8.53996317552963546e+01, 6.09328625163832314e-06,-8.53996300286090531e+01, 6.09341340127842628e-06
 4.40000000000000036e+00,-8.53996424240801559e+01, 6.09307519115504139e-06,-8.53996406998910658e+01, 6.09320202906361642e-06
 4.50000000000000000e+00,-8.53996530888693144e+01, 6.09286418898388959e-06,-8.53996513671648927e+01, 6.09299071618418534e-06
 4.60000000000000053e+00,-8.53996637497176323e+01, 6.09265324448400006e-06,-8.53996620304338876e+01, 6.09277946258377486e-06
 4.70000000000000018e+00,-8.53996744066250812e+01, 6.09244235765230740e-06,-8.53996726897013616e+01, 6.09256826820671966e-06
 4.80000000000000071e+00,-8.53996850595916754e+01, 6.09223152848599691e-06,-8.53996833449706827e+01, 6.09235713299655568e-06
 4.90000000000000036e+00,-8.53996957086174149e+01, 6.09202075698212939e-06,-8.53996939962451762e+01, 6.09214605689775399e-06
 5.00000000000000000e+00,-8.53997063537022996e+01, 6.09181004313763774e-06,-8.53997046435281959e+01, 6.09193503985411055e-06
 5.10000000000000053e+00,-8.53997169948463295e+01, 6.09159938694971488e-06,-8.53997152868230387e+01, 6.09172408181023874e-06
 5.20000000000000018e+00,-8.53997276320495189e+01, 6.09138878841529371e-06,-8.53997259261330584e+01, 6.09151318271044190e-06
 5.30000000000000071e+00,-8.53997382653118393e+01, 6.09117824753156462e-06,-8.53997365614615802e+01, 6.09130234249922581e-06
 5.40000000000000036e+00,-8.53997488946333050e+01, 6.09096776429546389e-06,-8.53997471928119012e+01, 6.09109156112128093e-06
 5.50000000000000000e+00,-8.53997595200139159e+01, 6.09075733870430983e-06,-8.53997578201873608e+01, 6.09088083852099868e-06
 5.60000000000000053e+00,-8.53997701414536863e+01, 6.09054697075466685e-06,-8.53997684435912845e+01, 6.09067017464321013e-06
 5.70000000000000018e+00,-8.53997807589525877e+01, 6.09033666044422426e-06,-8.53997790630269549e+01, 6.09045956943306735e-06
 5.80000000000000071e+00,-8.53997913725106486e+01, 6.09012640776954903e-06,-8.53997896784976831e+01, 6.09024902283566227e-06
 5.90000000000000036e+00,-8.53998019821278405e+01, 6.08991621272796115e-06,-8.53998002900067945e+01, 6.09003853479554049e-06
 6.00000000000000000e+00,-8.53998125878041918e+01, 6.08970607531652395e-06,-8.53998108975575860e+01, 6.08982810525805569e-06
 6.10000000000000053e+00,-8.53998231895396742e+01, 6.08949599553230840e-06,-8.53998215011533404e+01, 6.08961773416875973e-06
 6.20000000000000018e+00,-8.53998337873343161e+01, 6.08928597337213389e-06,-8.53998321007973686e+01, 6.08940742147277336e-06
 6.30000000000000071e+00,-8.53998443811880890e+01, 6.08907600883357112e-06,-8.53998426964929536e+01, 6.08919716711566115e-06
 6.40000000000000036e+00,-8.53998549711010213e+01, 6.08886610191306426e-06,-8.53998532882433921e+01, 6.08898697104293432e-06
 6.50000000000000000e+00,-8.53998655577747741e+01, 6.08865624122602462e-06,-8.53998638760519526e+01, 6.08877683320029044e-06
 6.60000000000000053e+00,-8.53998761407785025e+01, 6.08844643375840641e-06,-8.53998744599219322e+01, 6.08856675353350415e-06
 6.70000000000000018e+00,-8.53998867198871920e+01, 6.08823668315789941e-06,-8.53998850398566134e+01, 6.08835673198841108e-06
 6.80000000000000071e+00,-8.53998972951008142e+01, 6.08802698942198880e-06,-8.53998956158592648e+01, 6.08814676851092479e-06
 6.90000000000000036e+00,-8.53999078664193689e+01, 6.08781735254766421e-06,-8.53999061879331549e+01, 6.08793686304702068e-06
 7.00000000000000000e+00,-8.53999184338428705e+01, 6.08760777253178654e-06,-8.53999167560815664e+01, 6.08772701554299176e-06
 7.10000000000000053e+00,-8.53999289973713047e+01, 6.08739824937197054e-06,-8.53999273203077394e+01, 6.08751722594520647e-06
 7.20000000000000018e+00,-8.53999395570046858e+01, 6.08718878306470612e-06,-8.53999378806149707e+01, 6.08730749419972064e-06
 7.30000000000000071e+00,-8.53999501127430136e+01, 6.08697937360773423e-06,-8.53999484370064863e+01, 6.08709782025328811e-06
 7.40000000000000036e+00,-8.53999606645862741e+01, 6.08677002099766927e-06,-8.53999589894855688e+01, 6.08688820405210618e-06
 7.50000000000000000e+00,-8.53999712125344672e+01, 6.08656072523200320e-06,-8.53999695380554584e+01, 6.08667864554293629e-06
 7.60000000000000053e+00,-8.53999817565876072e+01, 6.08635148630760199e-06,-8.53999800827194093e+01, 6.08646914467249076e-06
 7.70000000000000018e+00,-8.53999922967456797e+01, 6.08614230422171023e-06,-8.53999906234806616e+01, 6.08625970138779106e-06
 7.80000000000000071e+00,-8.54000028330086991e+01, 6.08593317897132096e-06,-8.54000011603424696e+01, 6.08605031563543938e-06
 7.90000000000000036e+00,-8.54000133653766653e+01, 6.08572411055355427e-06,-8.54000116933080591e+01, 6.08584098736272064e-06
 8.00000000000000000e+00,-8.54000238938495642e+01, 6.08551509896590125e-06,-8.54000222223806844e+01, 6.08563171651662157e-06
 8.09999999999999964e+00,-8.54000344184273956e+01, 6.08530614420511014e-06,-8.54000327475635572e+01, 6.08542250304456431e-06
 8.20000000000000107e+00,-8.54000449391101739e+01, 6.08509724626830102e-06,-8.54000432688599176e+01, 6.08521334689379649e-06
 8.30000000000000071e+00,-8.54000554558978990e+01, 6.08488840515272104e-06,-8.54000537862729914e+01, 6.08500424801150898e-06
 8.40000000000000036e+00,-8.54000659687905568e+01, 6.08467962085536831e-06,-8.54000642998060187e+01, 6.08479520634533230e-06
 8.50000000000000000e+00,-8.54000764777881471e+01, 6.08447089337348829e-06,-8.54000748094621969e+01, 6.08458622184296808e-06
 8.59999999999999964e+00,-8.54000869828906843e+01, 6.08426222270433150e-06,-8.54000853152447519e+01, 6.08437729445193669e-06
 8.70000000000000107e+00,-8.54000974840981542e+01, 6.08405360884464703e-06,-8.54000958171568954e+01, 6.08416842412020153e-06
 8.80000000000000071e+00,-8.54001079814105708e+01, 6.08384505179193360e-06,-8.54001063152018531e+01, 6.08395961079554555e-06
 8.90000000000000036e+00,-8.54001184748279343e+01, 6.08363655154306734e-06,-8.54001168093828085e+01, 6.08375085442631582e-06
 9.00000000000000000e+00,-8.54001289643502304e+01, 6.08342810809529964e-06,-8.54001272997029730e+01, 6.08354215496018606e-06
 9.09999999999999964e+00,-8.54001394499774591e+01, 6.08321972144563368e-06,-8.54001377861655584e+01, 6.08333351234539152e-06
 9.20000000000000107e+00,-8.54001499317096346e+01, 6.08301139159131832e-06,-8.54001482687737621e+01, 6.08312492653023949e-06
 9.30000000000000071e+00,-8.54001604095467570e+01, 6.08280311852936097e-06,-8.54001587475307673e+01, 6.08291639746335402e-06
 9.40000000000000036e+00,-8.54001708834888120e+01, 6.08259490225701218e-06,-8.54001692224397715e+01, 6.08270792509293059e-06
 9.50000000000000000e+00,-8.54001813535358139e+01, 6.08238674277152501e-06,-8.54001796935039437e+01, 6.08249950936785414e-06
 9.60000000000000142e+00,-8.54001918196877483e+01, 6.08217864006966041e-06,-8.54001901607265097e+01, 6.08229115023645397e-06
 9.70000000000000107e+00,-8.54002022819446154e+01, 6.08197059414891794e-06,-8.54002006241106102e+01, 6.08208284764788015e-06
 9.80000000000000071e+00,-8.54002127403064293e+01, 6.08176260500630672e-06,-8.54002110836594426e+01, 6.08187460155072710e-06
 9.90000000000000036e+00,-8.54002231947731900e+01, 6.08155467263870883e-06,-8.54002215393761901e+01, 6.08166641189377896e-06
 1.00000000000000000e+01,-8.54002336453448834e+01, 6.08134679704363315e-06,-8.54002319912640075e+01, 6.08145827862664067e-06
 1.01000000000000014e+01,-8.54002440920215093e+01, 6.08113897821795920e-06,-8.54002424393260640e+01, 6.08125020169810825e-06
 1.02000000000000011e+01,-8.54002545348030822e+01, 6.08093121615894852e-06,-8.54002528835655426e+01, 6.08104218105742662e-06
 1.03000000000000007e+01,-8.54002649736896018e+01, 6.08072351086361025e-06,-8.54002633239855840e+01, 6.08083421665402707e-06
 1.04000000000000004e+01,-8.54002754086810540e+01, 6.08051586232932874e-06,-8.54002737605893572e+01, 6.08062630843753910e-06
 1.05000000000000000e+01,-8.54002858439680352e+01, 6.08030820885319020e-06,-8.54002841933800028e+01, 6.08041845635740924e-06
 1.06000000000000014e+01,-8.54002962766357570e+01, 6.08010059335074317e-06,-8.54002946223607040e+01, 6.08021066036302896e-06
 1.07000000000000011e+01,-8.54003067055440539e+01, 6.07989303260646896e-06,-8.54003050475345873e+01, 6.08000292040447922e-06
 1.08000000000000007e+01,-8.54003171306929261e+01, 6.07968552661773500e-06,-8.54003154689047932e+01, 6.07979523643141409e-06
 1.09000000000000004e+01,-8.54003275520823877e+01, 6.07947807538141488e-06,-8.54003258864744907e+01, 6.07958760839380185e-06
 1.10000000000000000e+01,-8.54003379697124103e+01, 6.07927067889511997e-06,-8.54003363002467921e+01, 6.07938003624168283e-06
 1.11000000000000014e+01,-8.54003483835830224e+01, 6.07906333715609742e-06,-8.54003467102248379e+01, 6.07917251992528875e-06
 1.12000000000000011e+01,-8.54003587936941955e+01, 6.07885605016134280e-06,-8.54003571164117687e+01, 6.07896505939479204e-06
 1.13000000000000007e+01,-8.54003692000459580e+01, 6.07864881790822522e-06,-8.54003675188107252e+01, 6.07875765460031602e-06
 1.14000000000000004e+01,-8.54003796026382958e+01, 6.07844164039399014e-06,-8.54003779174248052e+01, 6.07855030549267011e-06
 1.15000000000000000e+01,-8.54003900014712087e+01, 6.07823451761588639e-06,-8.54003883122571494e+01, 6.07834301202198692e-06
 1.16000000000000014e+01,-8.54004003965446969e+01, 6.07802744957128393e-06,-8.54003987033108700e+01, 6.07813577413921055e-06
 1.17000000000000011e+01,-8.54004107878587604e+01, 6.07782043625705722e-06,-8.54004090905890934e+01, 6.07792859179473621e-06
 1.18000000000000007e+01,-8.54004211754133991e+01, 6.07761347767095314e-06,-8.54004194740949316e+01, 6.07772146493965028e-06
 1.19000000000000004e+01,-8.54004315592086130e+01, 6.07740657380984699e-06,-8.54004298538314828e+01, 6.07751439352472913e-06
 1.20000000000000000e+01,-8.54004419392444163e+01, 6.07719972467111212e-06,-8.54004402298018590e+01, 6.07730737750107018e-06
 1.21000000000000014e+01,-8.54004523155207806e+01, 6.07699293025199906e-06,-8.54004506020091583e+01, 6.07710041681983942e-06
 1.22000000000000011e+01,-8.54004626880377344e+01, 6.07678619054988371e-06,-8.54004609704564928e+01, 6.07689351143177004e-06
 1.23000000000000007e+01,-8.54004730567952635e+01, 6.07657950556164559e-06,-8.54004713351469604e+01, 6.07668666128878782e-06
 1.24000000000000004e+01,-8.54004834217933535e+01, 6.07637287528502906e-06,-8.54004816960836450e+01, 6.07647986634188853e-06
 1.25000000000000000e+01,-8.54004937830320330e+01, 6.07616629971704239e-06,-8.54004920532696445e+01, 6.07627312654263460e-06
 1.26000000000000014e+01,-8.54005041405112877e+01, 6.07595977885468878e-06,-8.54005024067080427e+01, 6.07606644184253591e-06
 1.27000000000000011e+01,-8.54005144942311318e+01, 6.07575331269559401e-06,-8.54005127564019091e+01, 6.07585981219353691e-06
 1.28000000000000007e+01,-8.54005248441915370e+01, 6.07554690123688916e-06,-8.54005231023543558e+01, 6.07565323754728302e-06
 1.29000000000000004e+01,-8.54005351903925174e+01, 6.07534054447595437e-06,-8.54005334445684241e+01, 6.07544671785561027e-06
 1.30000000000000000e+01,-8.54005455328340872e+01, 6.07513424240979537e-06,-8.54005437830472260e+01, 6.07524025307042241e-06
 1.31000000000000014e+01,-8.54005558715162181e+01, 6.07492799503591681e-06,-8.54005541177938028e+01, 6.07503384314394426e-06
 1.32000000000000011e+01,-8.54005662064389384e+01, 6.07472180235132697e-06,-8.54005644488112239e+01, 6.07482748802821258e-06
 1.33000000000000007e+01,-8.54005765376022339e+01, 6.07451566435340681e-06,-8.54005747761025731e+01, 6.07462118767571389e-06
 1.34000000000000004e+01,-8.54005868650061046e+01, 6.07430958103941535e-06,-8.54005850996708915e+01, 6.07441494203850020e-06
 1.35000000000000000e+01,-8.54005971886505506e+01, 6.07410355240660988e-06,-8.54005954195192629e+01, 6.07420875106919019e-06
 1.36000000000000014e+01,-8.54006075085355718e+01, 6.07389757845225280e-06,-8.54006057356507142e+01, 6.07400261472034662e-06
 1.37000000000000011e+01,-8.54006178246611682e+01, 6.07369165917372423e-06,-8.54006160480683008e+01, 6.07379653294460341e-06
 1.38000000000000007e+01,-8.54006281370273399e+01, 6.07348579456803585e-06,-8.54006263567750921e+01, 6.07359050569478252e-06
 1.39000000000000004e+01,-8.54006384456341010e+01, 6.07327998463257624e-06,-8.54006366617741008e+01, 6.07338453292365254e-06
 1.40000000000000000e+01,-8.54006487504814231e+01, 6.07307422936472724e-06,-8.54006469630683966e+01, 6.07317861458405068e-06
 1.41000000000000014e+01,-8.54006590515693347e+01, 6.07286852876150643e-06,-8.54006572606610064e+01, 6.07297275062912754e-06
 1.42000000000000011e+01,-8.54006693488978215e+01, 6.07266288282029819e-06,-8.54006675545549712e+01, 6.07276694101198377e-06
 1.43000000000000007e+01,-8.54006796424668835e+01, 6.07245729153836489e-06,-8.54006778447533037e+01, 6.07256118568603000e-06
 1.44000000000000004e+01,-8.54006899322765207e+01, 6.07225175491297317e-06,-8.54006881312590593e+01, 6.07235548460425421e-06
 1.45000000000000000e+01,-8.54007002183267332e+01, 6.07204627294151077e-06,-8.54006984140752508e+01, 6.07214983772020343e-06
 1.46000000000000014e+01,-8.54007105006175209e+01, 6.07184084562099360e-06,-8.54007086932048907e+01, 6.07194424498774908e-06
 1.47000000000000011e+01,-8.54007207791488838e+01, 6.07163547294881111e-06,-8.54007189686510202e+01, 6.07173870635995199e-06
 1.48000000000000007e+01,-8.54007310539208220e+01, 6.07143015492235527e-06,-8.54007292404166378e+01, 6.07153322179094278e-06
 1.49000000000000004e+01,-8.54007413249333496e+01, 6.07122489153864453e-06,-8.54007395085047563e+01, 6.07132779123429473e-06
 1.50000000000000000e+01,-8.54007515921864382e+01, 6.07101968279519285e-06,-8.54007497729183882e+01, 6.07112241464402581e-06
 1.51000000000000014e+01,-8.54007618556801162e+01, 6.07081452868889755e-06,-8.54007600336605464e+01, 6.07091709197409216e-06
 1.52000000000000011e+01,-8.54007721154143695e+01, 6.07060942921752246e-06,-8.54007702907342292e+01, 6.07071182317864811e-06
 1.53000000000000007e+01,-8.54007823713891980e+01, 6.07040438437809111e-06,-8.54007805441424210e+01, 6.07050660821191153e-06
 1.54000000000000004e+01,-8.54007926236046018e+01, 6.07019939416774730e-06,-8.54007907938881488e+01, 6.07030144702792497e-06
 1.55000000000000000e+01,-8.54008028720605807e+01, 6.06999445858388472e-06,-8.54008010399743682e+01, 6.07009633958154156e-06
 1.56000000000000014e+01,-8.54008131167571349e+01, 6.06978957762390127e-06,-8.54008112824041064e+01, 6.06989128582680977e-06
 1.57000000000000011e+01,-8.54008233576942786e+01, 6.06958475128481709e-06,-8.54008215211803190e+01, 6.06968628571847516e-06
 1.58000000000000007e+01,-8.54008335948719832e+01, 6.06937997956403180e-06,-8.54008317563060046e+01, 6.06948133921134175e-06
 1.59000000000000004e+01,-8.54008438282902631e+01, 6.06917526245893907e-06,-8.54008419877841334e+01, 6.06927644626016867e-06
 1.60000000000000000e+01,-8.54008540579491324e+01, 6.06897059996656752e-06,-8.54008522156177037e+01, 6.06907160681952446e-06
 1.61000000000000014e+01,-8.54008642838485770e+01, 6.06876599208431335e-06,-8.54008624398096572e+01, 6.06886682084479504e-06
 1.61999999999999993e+01,-8.54008745059885968e+01, 6.06856143880945083e-06,-8.54008726603629924e+01, 6.06866208829056928e-06
 1.63000000000000007e+01,-8.54008847243691918e+01, 6.06835694013938040e-06,-8.54008828772806652e+01, 6.06845740911248892e-06
 1.64000000000000021e+01,-8.54008949389903620e+01, 6.06815249607112814e-06,-8.54008930905656314e+01, 6.06825278326552569e-06
 1.65000000000000000e+01,-8.54009051498521075e+01, 6.06794810660209619e-06,-8.54009033002208611e+01, 6.06804821070521458e-06
 1.66000000000000014e+01,-8.54009153569544281e+01, 6.06774377172968586e-06,-8.54009135062493101e+01, 6.06784369138678314e-06
 1.66999999999999993e+01,-8.54009255602973383e+01, 6.06753949145092660e-06,-8.54009237086539343e+01, 6.06763922526602640e-06
 1.68000000000000007e+01,-8.54009357598808094e+01, 6.06733526576334253e-06,-8.54009339074376754e+01, 6.06743481229831250e-06
 1.69000000000000021e+01,-8.54009459557048700e+01, 6.06713109466384115e-06,-8.54009441026034892e+01, 6.06723045243969146e-06
 1.70000000000000000e+01,-8.54009561477694916e+01, 6.06692697815032433e-06,-8.54009542941543174e+01, 6.06702614564579398e-06
 1.71000000000000014e+01,-8.54009663360747027e+01, 6.06672291621945055e-06,-8.54009644820930873e+01, 6.06682189187268448e-06
 1.71999999999999993e+01,-8.54009765206204889e+01, 6.06651890886874647e-06,-8.54009746664227691e+01, 6.06661769107625031e-06
 1.73000000000000007e+01,-8.54009867014068504e+01, 6.06631495609561931e-06,-8.54009848471462618e+01, 6.06641354321269141e-06
 1.74000000000000021e+01,-8.54009968784337872e+01, 6.06611105789710447e-06,-8.54009950242665212e+01, 6.06620944823815688e-06
 1.75000000000000000e+01,-8.54010070517012991e+01, 6.06590721427072860e-06,-8.54010051977864606e+01, 6.06600540610923289e-06
 1.76000000000000014e+01,-8.54010172212094005e+01, 6.06570342521340512e-06,-8.54010153677090216e+01, 6.06580141678195251e-06
 1.76999999999999993e+01,-8.54010273869580629e+01, 6.06549969072291311e-06,-8.54010255340371032e+01, 6.06559748021303828e-06
 1.78000000000000007e+01,-8.54010375489473148e+01, 6.06529601079616429e-06,-8.54010356967736328e+01, 6.06539359635915853e-06
 1.79000000000000021e+01,-8.54010477071771277e+01, 6.06509238543069293e-06,-8.54010458559215380e+01, 6.06518976517692401e-06
 1.80000000000000000e+01,-8.54010578616475300e+01, 6.06488881462365895e-06,-8.54010560114837034e+01, 6.06498598662313603e-06
 1.81000000000000014e+01,-8.54010680123585075e+01, 6.06468529837222478e-06,-8.54010661634630708e+01, 6.06478226065478735e-06
 1.81999999999999993e+01,-8.54010781593100603e+01, 6.06448183667380019e-06,-8.54010763118625107e+01, 6.06457858722869367e-06
 1.83000000000000007e+01,-8.54010883083662975e+01, 6.06427834571366953e-06,-8.54010864566849506e+01, 6.06437496630211118e-06
 1.84000000000000021e+01,-8.54010984558058510e+01, 6.06407487867968277e-06,-8.54010965979332894e+01, 6.06417139783198774e-06
 1.85000000000000000e+01,-8.54011085996848180e+01, 6.06387146335273502e-06,-8.54011067356103979e+01, 6.06396788177596068e-06
 1.86000000000000014e+01,-8.54011187400032270e+01, 6.06366809973001584e-06,-8.54011168697191891e+01, 6.06376441809124553e-06
 1.86999999999999993e+01,-8.54011288767610495e+01, 6.06346478780945423e-06,-8.54011270002625480e+01, 6.06356100673536188e-06
 1.88000000000000007e+01,-8.54011390099582997e+01, 6.06326152758787043e-06,-8.54011371276075550e+01, 6.06335763208184444e-06
 1.89000000000000021e+01,-8.54011491395949776e+01, 6.06305831906307316e-06,-8.54011472515541357e+01, 6.06315430277357175e-06
 1.90000000000000000e+01,-8.54011592656710690e+01, 6.06285516223250354e-06,-8.54011573719544117e+01, 6.06295102521936282e-06
 1.91000000000000014e+01,-8.54011693881866023e+01, 6.06265205709347394e-06,-8.54011674888113248e+01, 6.06274779937381836e-06
 1.92000000000000028e+01,-8.54011795071415492e+01, 6.06244900364342461e-06,-8.54011776021278308e+01, 6.06254462519185081e-06
 1.93000000000000007e+01,-8.54011896225359237e+01, 6.06224600187992118e-06,-8.54011877119068714e+01, 6.06234150262832179e-06
 1.94000000000000021e+01,-8.54011997343697118e+01, 6.06204305180027772e-06,-8.54011978181513882e+01, 6.06213843163827503e-06
 1.95000000000000000e+01,-8.54012098426429276e+01, 6.06184015340218521e-06,-8.54012079208643087e+01, 6.06193541217695245e-06
 1.96000000000000014e+01,-8.54012199473555711e+01, 6.06163730668258841e-06,-8.54012180200485602e+01, 6.06173244419965697e-06
 1.97000000000000028e+01,-8.54012300485076423e+01, 6.06143451163942733e-06,-8.54012281157070987e+01, 6.06152952766151364e-06
 1.98000000000000007e+01,-8.54012401460991271e+01, 6.06123176826989490e-06,-8.54012382078428089e+01, 6.06132666251833105e-06
 1.99000000000000021e+01,-8.54012502401300537e+01, 6.06102907657131111e-06,-8.54012482964586468e+01, 6.06112384872524357e-06
 2.00000000000000000e+01,-8.54012603306003939e+01, 6.06082643654149231e-06,-8.54012583815575255e+01, 6.06092108623806825e-06
 2.01000000000000014e+01,-8.54012704175101476e+01, 6.06062384817763313e-06,-8.54012684631423582e+01, 6.06071837501244345e-06
 2.02000000000000028e+01,-8.54012805008593432e+01, 6.06042131147730428e-06,-8.54012785412160440e+01, 6.06051571500432006e-06
 2.03000000000000007e+01,-8.54012905806479523e+01, 6.06021882643782743e-06,-8.54012886157815245e+01, 6.06031310616947025e-06
 2.04000000000000021e+01,-8.54013006568759891e+01, 6.06001639305664709e-06,-8.54012986868416704e+01, 6.06011054846397791e-06
 2.05000000000000000e+01,-8.54013107295434537e+01, 6.05981401133121115e-06,-8.54013087543994089e+01, 6.05990804184399384e-06
 2.06000000000000014e+01,-8.54013207986503318e+01, 6.05961168125921230e-06,-8.54013188184576393e+01, 6.05970558626548841e-06
 2.07000000000000028e+01,-8.54013308641966375e+01, 6.05940940283785362e-06,-8.54013288790192462e+01, 6.05950318168486739e-06
 2.08000000000000007e+01,-8.54013409261823710e+01, 6.05920717606458216e-06,-8.54013389360871429e+01, 6.05930082805860853e-06
 2.09000000000000021e+01,-8.54013509846075323e+01, 6.05900500093684413e-06,-8.54013489896642000e+01, 6.05909852534300237e-06
 2.10000000000000000e+01,-8.54013610394721070e+01, 6.05880287745208994e-06,-8.54013590397533164e+01, 6.05889627349490616e-06
 2.11000000000000014e+01,-8.54013710907761237e+01, 6.05860080560789539e-06,-8.54013690863573629e+01, 6.05869407247074258e-06
 2.12000000000000028e+01,-8.54013811385195396e+01, 6.05839878540170667e-06,-8.54013791294792384e+01, 6.05849192222737733e-06
